Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,5.699952089344151e-05,0.0,424.2334899902344,0.0,0.0,0.0,0.0,0.0,0.0,7.01259559718892e-05,0.0,521.9302978515625,-0.3259955048561096,-0.16045625507831573,-0.45115137100219727,-0.34542492032051086,0.10650899261236191,-0.1293770670890808,-0.06424501538276672,0.31594082713127136,0.023869575932621956,0.6597781777381897,-0.6867590546607971,-0.8660284876823425,-0.24053126573562622,-1.283777117729187,0.9962438344955444
11,5.539379344554618e-05,0.0,412.282470703125,0.0,0.0,0.0,0.0,0.0,0.0,5.869111919309944e-05,0.0,436.82366943359375,-0.46019649505615234,-0.12844346463680267,-0.06299789249897003,-0.39799171686172485,0.09586946666240692,-0.2524404227733612,-0.000899899227079004,0.2799088656902313,-0.0571759007871151,0.7705004811286926,-0.7393519282341003,-0.8865174055099487,0.05769459158182144,-1.5734349489212036,1.0947539806365967
12,4.7112622269196436e-05,0.0,350.6477355957031,1.024700850393856e-05,0.0,76.26597595214844,0.0,0.0,0.0,3.3236192393815145e-05,0.0,247.36886596679688,-0.591647744178772,-0.07910948991775513,0.22477470338344574,-0.4103396236896515,0.065849170088768,-0.23449797928333282,0.1218838319182396,0.19736871123313904,-0.18218041956424713,0.9047195315361023,-0.7317200303077698,-0.8378790020942688,0.3552524745464325,-1.79093337059021,1.076404094696045
13,2.0231434518791502e-06,0.0,15.057762145996094,3.4611595765454695e-05,0.0,257.60565185546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.6652172803878784,-0.11742771416902542,0.07269912213087082,-0.4208965003490448,0.0678035095334053,-0.1274164319038391,0.2289193570613861,0.059608351439237595,-0.2779288589954376,1.038973093032837,-0.7160609364509583,-0.6807478666305542,0.560278058052063,-1.7081903219223022,1.0701923370361328
14,0.0,0.0,0.0,3.3728134440025315e-05,0.0,251.03025817871094,0.0,0.0,0.0,0.0,0.0,0.0,-0.5615116953849792,-0.14374282956123352,-0.1255491077899933,-0.39561164379119873,0.19106242060661316,0.021338125690817833,0.1665014624595642,-0.018876634538173676,-0.32092204689979553,1.0693122148513794,-0.6827039122581482,-0.6767074465751648,0.5331361889839172,-1.4672905206680298,1.2434017658233643
15,0.0,0.0,0.0,2.125823448295705e-05,0.0,158.2198486328125,0.0,0.0,0.0,0.0,0.0,0.0,-0.455475389957428,-0.27113696932792664,-0.31668412685394287,-0.30832597613334656,0.26273900270462036,0.13420307636260986,-0.02762346900999546,0.03138571232557297,-0.30392470955848694,0.956152081489563,-0.6419152617454529,-0.78121417760849,0.3916369080543518,-1.2439161539077759,1.2897067070007324
16,1.5181293747446034e-05,0.0,112.99065399169922,1.8859007468563505e-05,0.0,140.36297607421875,4.006870585726574e-05,0.0,298.2215576171875,0.0,0.0,0.0,-0.4094689190387726,-0.3010496497154236,-0.5063247680664062,-0.18164286017417908,0.3217700123786926,0.16684624552726746,-0.1489545702934265,0.1486779898405075,-0.20642098784446716,0.8712915182113647,-0.5985918641090393,-0.8210040330886841,0.1142442524433136,-1.219972014427185,1.1482445001602173
17,1.7309797840425745e-05,0.0,128.8325958251953,1.0630308679537848e-05,0.0,79.11878967285156,0.0,0.0,0.0,5.305106969899498e-05,0.0,394.8461608886719,-0.5128234624862671,-0.2797935903072357,-0.5029611587524414,-0.13795918226242065,0.3682345151901245,0.12503184378147125,-0.128729447722435,0.13899563252925873,-0.07134705781936646,0.9166200160980225,-0.5250480771064758,-0.8382343053817749,-0.17287805676460266,-1.3123379945755005,1.0041147470474243
18,4.466719474294223e-05,0.0,332.447021484375,1.4543279576173518e-05,0.0,108.24207305908203,0.0,0.0,0.0,5.651291576214135e-05,0.0,420.61181640625,-0.5548204183578491,-0.1482369750738144,-0.27008336782455444,-0.2104066163301468,0.34738558530807495,-0.0460100881755352,-0.08483034372329712,0.0028305952437222004,-0.11775649338960648,0.9259615540504456,-0.5996875166893005,-0.7967426776885986,-0.004899059422314167,-1.53087317943573,1.145716905593872
19,3.472609387245029e-05,0.0,258.45782470703125,1.298366260016337e-05,0.0,96.63422393798828,0.0,0.0,0.0,4.960451042279601e-05,0.0,369.1942443847656,-0.5731121897697449,-0.1500566601753235,-0.05641715228557587,-0.3082355856895447,0.2801952362060547,-0.18267537653446198,-0.013805568218231201,-0.23466184735298157,-0.2583334445953369,0.9297051429748535,-0.6574490070343018,-0.6533851623535156,0.31300318241119385,-1.8051260709762573,1.1956003904342651
20,1.5048615750856698e-05,0.0,112.003173828125,8.905725735530723e-06,0.0,66.28313446044922,0.0,0.0,0.0,2.2416877982323058e-05,0.0,166.84335327148438,-0.4915230870246887,-0.11136812716722488,-0.0268759336322546,-0.34902140498161316,0.21624670922756195,-0.12291529029607773,0.10282997041940689,-0.48384660482406616,-0.3749653100967407,0.9482165575027466,-0.6794030666351318,-0.46152254939079285,0.6165505647659302,-1.8073201179504395,1.160234808921814
21,4.2295459934393875e-06,0.0,31.479475021362305,2.6237663405481726e-05,0.0,195.280517578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.37423574924468994,-0.15573590993881226,-0.24175338447093964,-0.38023310899734497,0.24151532351970673,0.028147777542471886,0.11595528572797775,-0.6023896932601929,-0.4314982295036316,0.9542890191078186,-0.65123450756073,-0.3677968978881836,0.6894240379333496,-1.557210087776184,1.2166078090667725
22,5.005461844120873e-06,0.0,37.254425048828125,4.107096901861951e-05,0.0,305.6811828613281,5.70011034142226e-05,0.0,424.2452697753906,0.0,0.0,0.0,-0.2666362226009369,-0.2527245879173279,-0.23105774819850922,-0.29139795899391174,0.26593178510665894,0.07567178457975388,-0.03877813741564751,-0.4270128607749939,-0.4460899233818054,0.909706711769104,-0.5387638211250305,-0.5858764052391052,0.6717179417610168,-1.493750810623169,1.328645944595337
23,0.0,0.0,0.0,2.9554606953752227e-05,0.0,219.9677276611328,5.975299427518621e-05,0.0,444.7269287109375,0.0,0.0,0.0,-0.37666404247283936,-0.25353100895881653,-0.0636756420135498,-0.22758342325687408,0.2785506248474121,0.050683844834566116,-0.15682081878185272,-0.16100499033927917,-0.4532186686992645,0.9115442633628845,-0.41973602771759033,-0.8451259732246399,0.6378417611122131,-1.4992942810058594,1.3606486320495605
24,0.0,0.0,0.0,3.57615172106307e-05,0.0,266.1642150878906,4.7122117393882945e-05,0.0,350.7184143066406,0.0,0.0,0.0,-0.4908587336540222,-0.27112463116645813,0.016737136989831924,-0.17924025654792786,0.3287726044654846,0.05141765996813774,-0.1753227263689041,0.13011299073696136,-0.4673859775066376,0.8841074705123901,-0.36210671067237854,-1.1286852359771729,0.5935091376304626,-1.4614156484603882,1.3270394802093506
25,0.0,0.0,0.0,2.9630800781887956e-05,0.0,220.53480529785156,4.1722254536580294e-05,0.0,310.5285339355469,0.0,0.0,0.0,-0.5821735858917236,-0.2995707094669342,0.023750610649585724,-0.11554576456546783,0.4024246335029602,0.07596591114997864,-0.12271815538406372,0.41851571202278137,-0.47228652238845825,0.8375318646430969,-0.37715989351272583,-1.3210846185684204,0.5181370377540588,-1.408559799194336,1.2459981441497803
26,2.9579578040284105e-06,0.0,22.015357971191406,2.2649877791991457e-05,0.0,168.57749938964844,2.0497955119935796e-05,0.0,152.56126403808594,0.0,0.0,0.0,-0.667385458946228,-0.35934075713157654,-0.049251679331064224,-0.09093913435935974,0.4744480550289154,0.09702014923095703,-0.022126348689198494,0.6814058423042297,-0.4592704772949219,0.7882746458053589,-0.42692387104034424,-1.383664846420288,0.3986167907714844,-1.3602036237716675,1.1602784395217896
27,7.4231666076229885e-06,0.0,55.24881362915039,6.774568646505941e-06,0.0,50.42145919799805,5.127293206896866e-06,0.0,38.161190032958984,4.253161387168802e-05,0.0,316.5523986816406,-0.7119244337081909,-0.3611615002155304,-0.12876860797405243,-0.0621892549097538,0.5226775407791138,0.10343942791223526,0.08469878882169724,0.7754709720611572,-0.42513757944107056,0.7457650899887085,-0.4813303053379059,-1.4017149209976196,0.2570574879646301,-1.3348538875579834,1.1494717597961426
28,4.383851046441123e-05,0.0,326.279296875,1.420662101736525e-05,0.0,105.73641204833984,0.0,0.0,0.0,4.497072586673312e-05,0.0,334.70611572265625,-0.6781026721000671,-0.30416393280029297,0.0214444100856781,-0.06581881642341614,0.4841160774230957,0.09216905385255814,0.14124535024166107,0.6846727132797241,-0.45410478115081787,0.7051839232444763,-0.5552659034729004,-1.379544734954834,0.4336701035499573,-1.4322483539581299,1.2184932231903076
29,3.466496491455473e-05,0.0,258.00286865234375,1.183729409603984e-06,0.0,8.810208320617676,0.0,0.0,0.0,3.9190941606648266e-05,0.0,291.6885986328125,-0.6648721098899841,-0.34537190198898315,0.17864996194839478,-0.11733186990022659,0.3066571056842804,0.03570176661014557,0.1672603338956833,0.5288073420524597,-0.514254093170166,0.7336822748184204,-0.62066251039505,-1.3228859901428223,0.7201813459396362,-1.6106101274490356,1.2373052835464478
30,3.3567055652383715e-05,0.0,249.83139038085938,0.0,0.0,0.0,0.0,0.0,0.0,2.080378180835396e-05,0.0,154.83746337890625,-0.680435061454773,-0.3664298355579376,0.15535323321819305,-0.11868199706077576,0.07530555874109268,0.0850747749209404,0.22752873599529266,0.3606988489627838,-0.5341758728027344,0.774627149105072,-0.6636417508125305,-1.2390295267105103,0.9750715494155884,-1.5276046991348267,1.210965633392334
31,1.5210452147584874e-05,0.0,113.20767211914062,1.7125074009527452e-05,0.0,127.45772552490234,2.047362067969516e-05,0.0,152.38015747070312,0.0,0.0,0.0,-0.7392427325248718,-0.3821912705898285,-0.037488821893930435,-0.1024160087108612,-0.0689631998538971,0.1711866408586502,0.25625383853912354,0.2244424968957901,-0.5176743865013123,0.779727041721344,-0.6496811509132385,-1.1291216611862183,1.077898621559143,-1.4174747467041016,1.1993447542190552
32,0.0,0.0,0.0,4.10913307860028e-05,0.0,305.8327331542969,4.08812629757449e-05,0.0,304.2692565917969,0.0,0.0,0.0,-0.7211382985115051,-0.33209410309791565,-0.07936519384384155,-0.11984257400035858,-0.028516830876469612,0.17528440058231354,0.16803546249866486,0.17071619629859924,-0.5515825152397156,0.7239459156990051,-0.5815776586532593,-1.0922822952270508,1.1215929985046387,-1.367392897605896,1.3131909370422363
33,0.0,0.0,0.0,3.7814614188391715e-05,0.0,281.4449157714844,3.848263804684393e-05,0.0,286.4168395996094,0.0,0.0,0.0,-0.6846213936805725,-0.3455876111984253,0.015557837672531605,-0.1895696520805359,-0.009021753445267677,0.1654662787914276,0.014240146614611149,0.27904385328292847,-0.6067716479301453,0.669637143611908,-0.47163262963294983,-1.2329546213150024,1.1515936851501465,-1.322831630706787,1.353082537651062
34,0.0,0.0,0.0,3.575081063900143e-05,0.0,266.08453369140625,3.260010271333158e-05,0.0,242.63461303710938,0.0,0.0,0.0,-0.7375286221504211,-0.4024413526058197,0.039563730359077454,-0.25448092818260193,0.0260038822889328,0.17568115890026093,-0.07773047685623169,0.47583380341529846,-0.6574882864952087,0.6038560271263123,-0.3682038187980652,-1.3800818920135498,1.1593759059906006,-1.2717208862304688,1.2829288244247437
35,0.0,0.0,0.0,3.111248224740848e-05,0.0,231.5626220703125,3.188788832630962e-05,0.0,237.33375549316406,0.0,0.0,0.0,-0.8105170726776123,-0.4445303678512573,0.03159758076071739,-0.3141406774520874,0.06951837986707687,0.19517938792705536,-0.09310051053762436,0.6796157360076904,-0.7057690024375916,0.5265762209892273,-0.31077322363853455,-1.4447956085205078,1.1377553939819336,-1.225813865661621,1.1398887634277344
36,0.0,0.0,0.0,3.175153324264102e-05,0.0,236.3188934326172,3.350423139636405e-05,0.0,249.36380004882812,0.0,0.0,0.0,-0.8854653239250183,-0.5046244263648987,0.016964172944426537,-0.35041573643684387,0.10165232419967651,0.20912297070026398,-0.06796632707118988,0.8409818410873413,-0.7459772825241089,0.44256591796875,-0.2863612174987793,-1.4509544372558594,1.0900096893310547,-1.187800645828247,1.0007274150848389
37,6.024757112754742e-06,0.0,44.84079360961914,1.767194044077769e-05,0.0,131.52793884277344,1.5266476111719385e-05,0.0,113.62464141845703,3.2843898225110024e-05,0.0,244.4490966796875,-0.8856140375137329,-0.5053850412368774,0.06808976829051971,-0.3386739194393158,0.1410944014787674,0.22740517556667328,-0.020098011940717697,0.9039793610572815,-0.7744266986846924,0.3465539515018463,-0.30148571729660034,-1.3783221244812012,1.0101902484893799,-1.139139175415039,1.0016738176345825
38,4.140258170082234e-05,0.0,308.1492919921875,0.0,0.0,0.0,0.0,0.0,0.0,3.051972089451738e-05,0.0,227.15081787109375,-0.8362691402435303,-0.43472814559936523,0.12243722379207611,-0.3132464289665222,0.10796071588993073,0.24747057259082794,0.024428846314549446,0.8152575492858887,-0.7585514187812805,0.2605597972869873,-0.3925713002681732,-1.3705146312713623,1.0487852096557617,-1.1074613332748413,1.047122597694397
39,4.375782373244874e-05,0.0,325.6788024902344,0.0,0.0,0.0,0.0,0.0,0.0,2.5147573978756554e-05,0.0,187.16725158691406,-0.7951939105987549,-0.42447787523269653,0.15209463238716125,-0.30720171332359314,-0.006404559593647718,0.23095640540122986,0.06972789019346237,0.7032094597816467,-0.6595301032066345,0.35773152112960815,-0.47655123472213745,-1.3353148698806763,1.21242356300354,-1.2307069301605225,1.0850027799606323
40,3.729382297024131e-05,0.0,277.5688171386719,0.0,0.0,0.0,0.0,0.0,0.0,2.895684701798018e-05,0.0,215.51873779296875,-0.8460698127746582,-0.4134256839752197,0.0794185921549797,-0.28817564249038696,-0.11528981477022171,0.21196633577346802,0.12287937104701996,0.5921664834022522,-0.515397310256958,0.5652018189430237,-0.5547541379928589,-1.2813496589660645,1.2934579849243164,-1.3801261186599731,1.1219828128814697
41,3.405001916689798e-05,0.0,253.4259490966797,0.0,0.0,0.0,0.0,0.0,0.0,3.04820277960971e-05,0.0,226.87026977539062,-0.956398606300354,-0.40358778834342957,0.056963324546813965,-0.29037654399871826,-0.21220485866069794,0.15916484594345093,0.16256208717823029,0.46763938665390015,-0.4128108024597168,0.7824095487594604,-0.6442411541938782,-1.2025264501571655,1.2465981245040894,-1.4600285291671753,1.1760977506637573
42,3.1467032385990024e-05,0.0,234.20143127441406,0.0,0.0,0.0,0.0,0.0,0.0,3.0488288757624105e-05,0.0,226.91688537597656,-1.04534912109375,-0.4060569107532501,0.0212416835129261,-0.2698604464530945,-0.26373404264450073,0.14830267429351807,0.21796123683452606,0.3373936116695404,-0.3580705523490906,0.9308947324752808,-0.7361895442008972,-1.1019880771636963,1.1259132623672485,-1.443424940109253,1.2255491018295288
43,1.5601423001498915e-05,0.0,116.11756896972656,2.6713030820246786e-05,0.0,198.8185577392578,0.0,0.0,0.0,1.3310517715581227e-05,0.0,99.06692504882812,-1.0848417282104492,-0.4193618893623352,-0.019104493781924248,-0.22952762246131897,-0.2648129165172577,0.1785399466753006,0.2739177644252777,0.18854103982448578,-0.3592613637447357,0.9851053357124329,-0.8115265369415283,-0.9600984454154968,1.0386260747909546,-1.3185333013534546,1.2694039344787598
44,0.0,0.0,0.0,3.492277392069809e-05,0.0,259.9216613769531,3.7660040106857195e-05,0.0,280.2944641113281,0.0,0.0,0.0,-0.9606335759162903,-0.39039352536201477,-0.018464989960193634,-0.2125006467103958,-0.21090973913669586,0.19714559614658356,0.1886410117149353,0.0851776972413063,-0.4173741042613983,0.9360705018043518,-0.7419938445091248,-0.8662702441215515,1.0825163125991821,-1.2903296947479248,1.3418447971343994
45,0.0,0.0,0.0,3.1370134820463136e-05,0.0,233.48023986816406,4.3459909647936e-05,0.0,323.46148681640625,0.0,0.0,0.0,-0.9117505550384521,-0.32263416051864624,0.006596844643354416,-0.21852368116378784,-0.17963425815105438,0.21365799009799957,0.02091248147189617,0.12242768704891205,-0.5138607025146484,0.871326208114624,-0.5730524063110352,-0.9800678491592407,1.140048623085022,-1.2863402366638184,1.3915410041809082
46,0.0,0.0,0.0,2.8022728656651452e-05,0.0,208.56631469726562,3.788881440414116e-05,0.0,281.9971923828125,0.0,0.0,0.0,-0.8913771510124207,-0.3236478865146637,0.04530573636293411,-0.24581679701805115,-0.1554224044084549,0.22537767887115479,-0.08520210534334183,0.28420305252075195,-0.5949957370758057,0.7978795170783997,-0.41295409202575684,-1.1812770366668701,1.1738409996032715,-1.2653917074203491,1.3160442113876343
47,0.0,0.0,0.0,3.599996125558391e-05,0.0,267.93890380859375,2.820183362928219e-05,0.0,209.89935302734375,0.0,0.0,0.0,-0.8981946110725403,-0.3685464859008789,0.02301214076578617,-0.2674696445465088,-0.12091786414384842,0.24962767958641052,-0.11475725471973419,0.5132270455360413,-0.6718090176582336,0.7166290879249573,-0.284419983625412,-1.3455923795700073,1.1981664896011353,-1.2322784662246704,1.1769356727600098
48,0.0,0.0,0.0,3.48013527400326e-05,0.0,259.0179443359375,3.004773498105351e-05,0.0,223.637939453125,0.0,0.0,0.0,-0.9122920036315918,-0.4186265170574188,0.00514741986989975,-0.29659417271614075,-0.07780060917139053,0.2814040184020996,-0.07364354282617569,0.7401369214057922,-0.7438769340515137,0.6304818391799927,-0.20353637635707855,-1.4167855978012085,1.2012304067611694,-1.2009040117263794,1.023439645767212
49,0.0,0.0,0.0,3.1503717764280736e-05,0.0,234.47447204589844,3.155721060466021e-05,0.0,234.8726043701172,0.0,0.0,0.0,-0.9872245192527771,-0.4622734785079956,0.031325988471508026,-0.35826385021209717,-0.057876281440258026,0.2936481535434723,-0.02224797010421753,0.9056174159049988,-0.800620436668396,0.5391536951065063,-0.17227278649806976,-1.4393914937973022,1.1702677011489868,-1.173049807548523,0.8792564272880554
50,0.0,0.0,0.0,2.0290110114729032e-05,0.0,151.01434326171875,1.3966448022983968e-05,0.0,103.9488525390625,3.3319476642645895e-05,0.0,247.9887237548828,-0.9681311249732971,-0.49949511885643005,0.09560765326023102,-0.3410471975803375,-0.02149749919772148,0.315034955739975,0.02987893484532833,0.9470502138137817,-0.8427467346191406,0.43193918466567993,-0.21046477556228638,-1.2980647087097168,1.100882887840271,-1.1290392875671387,0.9241993427276611
51,4.242866998538375e-05,0.0,315.7862243652344,0.0,0.0,0.0,1.053089476954483e-06,0.0,7.837887287139893,1.85237149707973e-05,0.0,137.86749267578125,-0.9018104076385498,-0.41210660338401794,0.06795069575309753,-0.31324172019958496,-0.02787613496184349,0.3325810730457306,0.07516936957836151,0.8735883831977844,-0.8276742696762085,0.343627005815506,-0.3193466365337372,-1.2821837663650513,1.164984107017517,-1.1099387407302856,0.9767638444900513
52,4.4820008042734116e-05,0.0,333.5843505859375,0.0,0.0,0.0,0.0,0.0,0.0,2.91331198241096e-05,0.0,216.8306884765625,-0.8676087856292725,-0.4096776843070984,0.06321518123149872,-0.3115358054637909,-0.08809024095535278,0.29535210132598877,0.10675238817930222,0.7765126824378967,-0.7192283272743225,0.3963365852832794,-0.42369958758354187,-1.2709388732910156,1.3015469312667847,-1.1909418106079102,1.0414044857025146
53,4.0381888538831845e-05,0.0,300.5525207519531,0.0,0.0,0.0,0.0,0.0,0.0,2.9175029339967296e-05,0.0,217.14260864257812,-0.8765645623207092,-0.42741894721984863,0.06361367553472519,-0.3165292739868164,-0.16179068386554718,0.2247135043144226,0.12980422377586365,0.6699002981185913,-0.5528469085693359,0.5475834012031555,-0.5212404131889343,-1.231702446937561,1.3398867845535278,-1.313369870185852,1.1008379459381104
54,3.713314072228968e-05,0.0,276.37286376953125,0.0,0.0,0.0,0.0,0.0,0.0,3.6407389416126534e-05,0.0,270.9712829589844,-0.9230930209159851,-0.4237120747566223,0.05998610705137253,-0.3033824861049652,-0.21359753608703613,0.17949962615966797,0.16448472440242767,0.5607839226722717,-0.41105377674102783,0.730967104434967,-0.6135976910591125,-1.1796715259552002,1.2794137001037598,-1.4240540266036987,1.1475499868392944
55,2.748595579760149e-05,0.0,204.5712432861328,0.0,0.0,0.0,0.0,0.0,0.0,3.797050885623321e-05,0.0,282.6051940917969,-0.9910352826118469,-0.4098535478115082,0.08429867774248123,-0.273958295583725,-0.27031102776527405,0.1552533656358719,0.21139106154441833,0.4419265687465668,-0.3525090515613556,0.871164083480835,-0.6985733509063721,-1.1092661619186401,1.1964387893676758,-1.4349949359893799,1.1718703508377075
56,2.9502951292670332e-05,0.0,219.583251953125,0.0,0.0,0.0,0.0,0.0,0.0,2.7849722755490802e-05,0.0,207.2786865234375,-1.0357180833816528,-0.42752107977867126,0.06126561015844345,-0.24261575937271118,-0.31727609038352966,0.13808707892894745,0.2600744962692261,0.31269219517707825,-0.3668505847454071,0.9403443932533264,-0.7791264057159424,-1.0136655569076538,1.0745601654052734,-1.3192417621612549,1.1849414110183716
57,6.777060548301961e-07,0.0,5.044000625610352,3.3246025850530714e-05,0.0,247.44204711914062,1.9458158931229264e-05,0.0,144.8223114013672,0.0,0.0,0.0,-1.0326721668243408,-0.422564297914505,-0.07822374999523163,-0.20122995972633362,-0.30496665835380554,0.1730809509754181,0.25850245356559753,0.1833745837211609,-0.42847731709480286,0.9034574627876282,-0.7816987633705139,-0.8866356611251831,1.0031224489212036,-1.2628787755966187,1.214236855506897
58,0.0,0.0,0.0,3.472704702289775e-05,0.0,258.4649353027344,4.626214285963215e-05,0.0,344.31781005859375,0.0,0.0,0.0,-0.9072050452232361,-0.3630228042602539,-0.06676844507455826,-0.19393549859523773,-0.269994854927063,0.2024356722831726,0.10843700170516968,0.1709793210029602,-0.52983158826828,0.841422438621521,-0.629586398601532,-0.9696686267852783,1.1060305833816528,-1.2453937530517578,1.3308402299880981
59,0.0,0.0,0.0,4.0635346522321925e-05,0.0,302.43896484375,4.036458267364651e-05,0.0,300.4237365722656,0.0,0.0,0.0,-0.8447567820549011,-0.3424978256225586,0.030834373086690903,-0.22754928469657898,-0.2519351541996002,0.21973739564418793,-0.04278350993990898,0.3255392611026764,-0.6117033362388611,0.7746760845184326,-0.4240574240684509,-1.1998440027236938,1.178138256072998,-1.2081446647644043,1.2475029230117798
60,0.0,0.0,0.0,3.0301447623060085e-05,0.0,225.52626037597656,3.419154018047266e-05,0.0,254.47926330566406,0.0,0.0,0.0,-0.8755490183830261,-0.3687407970428467,0.0606364868581295,-0.28037068247795105,-0.22652365267276764,0.24120447039604187,-0.0887516662478447,0.5535922646522522,-0.6831720471382141,0.6966423392295837,-0.25877055525779724,-1.378901720046997,1.2178975343704224,-1.158508062362671,1.0927090644836426
61,0.0,0.0,0.0,3.335362271172926e-05,0.0,248.24285888671875,2.994220267282799e-05,0.0,222.8524932861328,0.0,0.0,0.0,-0.9290350675582886,-0.40684208273887634,0.021833013743162155,-0.3519962430000305,-0.1904989629983902,0.2713671922683716,-0.06673093885183334,0.7969589233398438,-0.7575701475143433,0.6099733710289001,-0.153487429022789,-1.4433025121688843,1.2426292896270752,-1.1084730625152588,0.9148455262184143
