Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,2.2408590666600503e-05,0.0,166.7816619873047,0.0,0.0,0.0,1.734524266794324e-05,0.0,129.0963897705078,1.9503655494190753e-05,0.0,145.16091918945312,-0.08506971597671509,0.5462622046470642,-0.25274792313575745,-0.08931327611207962,0.002988351508975029,-0.6111634969711304,-0.42507433891296387,1.0970128774642944,-1.1401877403259277,-0.2913587987422943,-0.5587313175201416,-1.2236390113830566,1.10691237449646,-0.40452873706817627,0.40305984020233154
11,2.5000372261274606e-05,0.0,186.07167053222656,0.0,0.0,0.0,8.642500688438304e-06,0.0,64.32401275634766,2.5038918465725146e-05,0.0,186.35855102539062,-0.08038321882486343,0.570449948310852,-0.2972475290298462,-0.11283709853887558,-0.09174180030822754,-0.6042101979255676,-0.46395599842071533,1.1514766216278076,-1.2547087669372559,-0.3696553409099579,-0.5114632844924927,-1.2715481519699097,1.1297791004180908,-0.2799782454967499,0.3116093873977661
12,3.796413875534199e-05,0.0,282.55780029296875,0.0,0.0,0.0,6.066400146664819e-06,0.0,45.15073013305664,1.3587696230388246e-05,0.0,101.12989807128906,-0.0637831836938858,0.565557599067688,-0.3761526942253113,-0.1347593516111374,-0.1824309378862381,-0.5896611213684082,-0.5004263520240784,1.2172564268112183,-1.2653063535690308,-0.4391050934791565,-0.45015978813171387,-1.322029709815979,1.1951887607574463,-0.15590223670005798,0.20102062821388245
13,5.003419209970161e-05,0.0,372.39227294921875,0.0,0.0,0.0,1.934767396960524e-06,0.0,14.40000057220459,2.3604896341566928e-05,0.0,175.6854705810547,-0.0647723600268364,0.5886555910110474,-0.320320188999176,-0.170252725481987,-0.18486635386943817,-0.5397564172744751,-0.5550404787063599,1.2741502523422241,-1.2024279832839966,-0.39803218841552734,-0.3941997289657593,-1.334296464920044,1.287338376045227,-0.19461524486541748,0.1284353882074356
14,4.9930629757000133e-05,0.0,371.6214294433594,0.0,0.0,0.0,2.621976136651938e-06,0.0,19.514728546142578,5.2099137974437326e-05,0.0,387.7611083984375,-0.08455047756433487,0.5279812216758728,-0.24165740609169006,-0.1986083835363388,-0.08391591161489487,-0.3968202471733093,-0.611285388469696,1.312070608139038,-1.1157475709915161,-0.22345712780952454,-0.3264552354812622,-1.2895379066467285,1.3145781755447388,-0.43458667397499084,0.05985799804329872
15,3.4718923416221514e-05,0.0,258.4044494628906,3.428513809922151e-05,0.0,255.1759033203125,4.0915355725701374e-07,0.0,3.045229911804199,1.72882300830679e-05,0.0,128.6720733642578,-0.1368468701839447,0.468845009803772,-0.17273658514022827,-0.1859770268201828,-0.027185091748833656,-0.18734845519065857,-0.6112879514694214,1.3517602682113647,-1.130539059638977,0.019009828567504883,-0.2691921293735504,-1.2499135732650757,1.3937660455703735,-0.70428466796875,0.0011623073369264603
16,1.4986092082835967e-06,0.0,11.153782844543457,2.871504329959862e-05,0.0,213.71905517578125,4.065581833856413e-06,0.0,30.25912857055664,1.2172795322840102e-05,0.0,90.5991439819336,-0.2689749002456665,0.4211968779563904,-0.1745041012763977,-0.1757737100124359,-0.04764911159873009,-0.11613628268241882,-0.6107503771781921,1.3661900758743286,-1.1965715885162354,0.17144855856895447,-0.2609996497631073,-1.2788476943969727,1.5006103515625,-0.8400641083717346,0.019405309110879898
17,0.0,0.0,0.0,3.437654231674969e-05,0.0,255.856201171875,1.1238616934861057e-05,0.0,83.64627838134766,1.3050475899945013e-05,0.0,97.13150024414062,-0.41070935130119324,0.46209990978240967,-0.2932959198951721,-0.04771174490451813,-0.09021522849798203,-0.208748459815979,-0.6104889512062073,1.2464696168899536,-1.2712438106536865,0.06957727670669556,-0.345270037651062,-1.4313157796859741,1.528336763381958,-0.7418520450592041,0.17635321617126465
18,0.0,0.0,0.0,3.326623482280411e-05,0.0,247.5924530029297,8.328726835316047e-06,0.0,61.98867416381836,9.890084584185388e-06,0.0,73.60948181152344,-0.4523986279964447,0.4866333305835724,-0.36983922123908997,0.07577158510684967,-0.1453815996646881,-0.32640647888183594,-0.5873742699623108,1.1231359243392944,-1.3510431051254272,-0.2106180042028427,-0.4985804855823517,-1.486463189125061,1.5173370838165283,-0.4904465973377228,0.42268770933151245
19,5.6536584452260286e-05,0.0,420.7879638671875,0.0,0.0,0.0,1.2464225619623903e-05,0.0,92.76818084716797,1.546689418319147e-05,0.0,115.1163101196289,-0.40058985352516174,0.4036986529827118,-0.36950764060020447,0.03311765938997269,-0.2122146487236023,-0.4310338497161865,-0.6107190847396851,1.096004605293274,-1.4133732318878174,-0.49927160143852234,-0.5812716484069824,-1.558971881866455,1.50113844871521,-0.22609879076480865,0.47087690234184265
20,6.223812670214102e-05,0.0,463.2231750488281,0.0,0.0,0.0,2.103027782140998e-06,0.0,15.652320861816406,2.8562984880409203e-05,0.0,212.58731079101562,-0.45717084407806396,0.3127482235431671,-0.15228936076164246,0.017598027363419533,-0.061365801841020584,-0.4094824492931366,-0.6110246777534485,1.1046812534332275,-1.308811068534851,-0.5867114663124084,-0.5800365209579468,-1.6307193040847778,1.6148102283477783,-0.10958802700042725,0.431705504655838
21,4.986038038623519e-05,0.0,371.0986022949219,0.0,0.0,0.0,3.7855247683182824e-06,0.0,28.174734115600586,2.7039144697482698e-05,0.0,201.24574279785156,-0.5360845327377319,0.33326905965805054,0.07464581727981567,-0.0029159721452742815,0.06542643159627914,-0.2601822018623352,-0.6109576225280762,1.070909023284912,-1.1598774194717407,-0.41565218567848206,-0.5596215724945068,-1.5951306819915771,1.5577024221420288,-0.3319512903690338,0.41323304176330566
22,3.702572576003149e-05,0.0,275.57342529296875,1.382615118927788e-05,0.0,102.9046630859375,3.049833452450912e-08,0.0,0.2269916534423828,2.653547198860906e-05,0.0,197.4970245361328,-0.6113108992576599,0.3393745720386505,0.20186364650726318,-0.015465461649000645,0.15259672701358795,-0.10222390294075012,-0.6109004020690918,1.0167515277862549,-1.0901944637298584,-0.1507510542869568,-0.49982547760009766,-1.5167402029037476,1.56447434425354,-0.6012411117553711,0.3155960738658905
23,2.217519977421034e-05,0.0,165.04458618164062,2.6902307581622154e-05,0.0,200.22731018066406,0.0,0.0,0.0,1.7338099496555515e-05,0.0,129.04322814941406,-0.6740570664405823,0.3431245684623718,0.22354015707969666,-0.039039935916662216,0.18768776953220367,0.018648887053132057,-0.6112812757492065,0.9474637508392334,-1.109052300453186,0.14142897725105286,-0.4406803250312805,-1.438607096672058,1.5936388969421387,-0.8936890959739685,0.22129611670970917
24,2.1661417122231796e-06,0.0,16.12206268310547,2.4985976779134944e-05,0.0,185.9645233154297,0.0,0.0,0.0,1.5328321751439944e-05,0.0,114.08494567871094,-0.7423175573348999,0.3599419891834259,0.12433839589357376,-0.08044813573360443,0.178776353597641,0.04263589158654213,-0.6106096506118774,0.8726248741149902,-1.1899361610412598,0.33331069350242615,-0.41172200441360474,-1.4003351926803589,1.6115572452545166,-0.9964350461959839,0.18204043805599213
25,1.6794629118521698e-06,0.0,12.499832153320312,2.969631714222487e-05,0.0,221.02244567871094,7.130388894438511e-06,0.0,53.069740295410156,1.3304846106620971e-05,0.0,99.02471923828125,-0.8365196585655212,0.42530709505081177,-0.06496003270149231,-0.08958782255649567,0.14739306271076202,-0.07096198201179504,-0.610805869102478,0.8366973400115967,-1.2841402292251587,0.2812785506248474,-0.44471120834350586,-1.4294072389602661,1.5917232036590576,-0.9141124486923218,0.24920114874839783
26,2.546694986449438e-06,0.0,18.954429626464844,2.7547241188585758e-05,0.0,205.0273895263672,8.430334673903417e-06,0.0,62.74491500854492,1.2206362953293137e-05,0.0,90.84896850585938,-0.872786819934845,0.4510926306247711,-0.24790386855602264,-0.023943817242980003,0.09758870303630829,-0.21230995655059814,-0.6013238430023193,0.8654622435569763,-1.3834830522537231,0.02320462092757225,-0.5653371810913086,-1.4890543222427368,1.5579512119293213,-0.6770163774490356,0.4375040531158447
27,8.694174539414234e-06,0.0,64.7086181640625,2.2452437406172976e-05,0.0,167.10800170898438,7.923023076727986e-06,0.0,58.96912384033203,1.6883446733118035e-05,0.0,125.65935516357422,-0.8288480639457703,0.456819087266922,-0.3804855942726135,0.019747121259570122,0.027246803045272827,-0.3170938491821289,-0.6110877394676208,0.9101023077964783,-1.484078049659729,-0.2913372814655304,-0.6844532489776611,-1.568432331085205,1.5297685861587524,-0.39643242955207825,0.5368055105209351
28,4.3169122363906354e-05,0.0,321.2972106933594,0.0,0.0,0.0,3.239763600504375e-06,0.0,24.112768173217773,2.49313725362299e-05,0.0,185.55810546875,-0.8059753775596619,0.43589189648628235,-0.3014354109764099,-0.008047124370932579,0.01826869137585163,-0.3395792245864868,-0.6112204790115356,0.8652120232582092,-1.5023024082183838,-0.5091549158096313,-0.6867482662200928,-1.6694968938827515,1.6401835680007935,-0.16099484264850616,0.4445348381996155
29,3.761494008358568e-05,0.0,279.9587707519531,8.263129529950675e-06,0.0,61.50045394897461,1.2462720633266144e-06,0.0,9.275697708129883,2.095153286063578e-05,0.0,155.93714904785156,-0.8826588988304138,0.5035329461097717,-0.1343613564968109,-0.06697108596563339,0.13962452113628387,-0.2804766595363617,-0.6109289526939392,0.7159021496772766,-1.3178284168243408,-0.44806480407714844,-0.6476527452468872,-1.6517776250839233,1.7249184846878052,-0.23460961878299713,0.35940927267074585
30,2.4241348000941798e-05,0.0,180.4224395751953,2.5802990421652794e-05,0.0,192.04534912109375,3.429108801356051e-06,0.0,25.522018432617188,2.192651663790457e-05,0.0,163.19371032714844,-0.9210107326507568,0.566030740737915,-0.09359829127788544,-0.13688313961029053,0.31235742568969727,-0.15216489136219025,-0.6110966205596924,0.4994925260543823,-1.1818082332611084,-0.20023128390312195,-0.5970566868782043,-1.5041018724441528,1.7272331714630127,-0.5243750214576721,0.29367968440055847
31,1.2371426237223204e-05,0.0,92.0774917602539,4.563609400065616e-05,0.0,339.6582946777344,0.0,0.0,0.0,2.4692710212548263e-05,0.0,183.78179931640625,-0.8735357522964478,0.6518313884735107,-0.06957757472991943,-0.20996752381324768,0.42559945583343506,-0.020539022982120514,-0.6110684275627136,0.31978172063827515,-1.1946145296096802,0.0713300108909607,-0.4936494827270508,-1.3395522832870483,1.7739840745925903,-0.8113384246826172,0.1413259506225586
32,0.0,0.0,0.0,4.9273079639533535e-05,0.0,366.7275085449219,3.853681391774444e-06,0.0,28.682008743286133,2.4771572498138994e-05,0.0,184.36875915527344,-0.7305120229721069,0.5196210145950317,0.11454927921295166,-0.27819904685020447,0.4422955811023712,0.0821089893579483,-0.6113593578338623,0.24224121868610382,-1.3493802547454834,0.3001774549484253,-0.4328935444355011,-1.2614827156066895,1.845852017402649,-1.0382503271102905,0.07794652134180069
33,5.060055627836846e-06,0.0,37.66075897216797,3.588449180824682e-05,0.0,267.0794982910156,1.2228313153173076e-06,0.0,9.10123348236084,1.5622905266354792e-05,0.0,116.27745819091797,-0.7013977766036987,0.47825950384140015,0.048148028552532196,-0.26420798897743225,0.41834548115730286,0.014447188936173916,-0.6109035611152649,0.39731764793395996,-1.4775099754333496,0.27734506130218506,-0.5010042190551758,-1.4033888578414917,1.856976866722107,-0.9751183986663818,0.2770855128765106
34,9.946539648808539e-06,0.0,74.0296630859375,4.079117570654489e-05,0.0,303.5987548828125,3.35844129040197e-06,0.0,24.99605941772461,1.543886355648283e-05,0.0,114.90768432617188,-0.7679547667503357,0.4067310392856598,-0.08782477676868439,-0.0878688395023346,0.3623351752758026,-0.18649323284626007,-0.6044638156890869,0.6193462014198303,-1.5799634456634521,0.05664922669529915,-0.618682861328125,-1.6357452869415283,1.7943339347839355,-0.7263028025627136,0.5097857117652893
35,9.312192560173571e-06,0.0,69.3083724975586,3.528447632561438e-05,0.0,262.6137390136719,1.0581040442048106e-05,0.0,78.7520980834961,1.2604068615473807e-05,0.0,93.80900573730469,-0.7754888534545898,0.40361905097961426,-0.16418328881263733,0.14458495378494263,0.27204394340515137,-0.38879892230033875,-0.6078301668167114,0.790350079536438,-1.6418342590332031,-0.2400120347738266,-0.7685520052909851,-1.7272617816925049,1.67569100856781,-0.4478967487812042,0.7489772439002991
36,2.0421355657163076e-05,0.0,151.9911651611328,0.0,0.0,0.0,9.538071026327088e-06,0.0,70.98953247070312,2.0558158212224953e-05,0.0,153.0093536376953,-0.7344150543212891,0.35850366950035095,0.006923100911080837,0.23076140880584717,0.20055975019931793,-0.4944298267364502,-0.6109920144081116,0.8610790371894836,-1.6766117811203003,-0.5262283682823181,-0.8288924098014832,-1.7805125713348389,1.624495267868042,-0.1657802015542984,0.7425134778022766
37,3.5911281884182245e-05,0.0,267.2789001464844,0.0,0.0,0.0,2.545095412642695e-06,0.0,18.942523956298828,1.5378971511381678e-05,0.0,114.46192169189453,-0.7361855506896973,0.3450608253479004,0.11043752729892731,0.12250029295682907,0.2782520055770874,-0.4775802493095398,-0.6110738515853882,0.7159079313278198,-1.464892864227295,-0.5818204283714294,-0.8264450430870056,-1.7847707271575928,1.7363170385360718,-0.10984156280755997,0.7104313969612122
38,2.5229217499145307e-05,0.0,187.77490234375,3.473500692052767e-05,0.0,258.524169921875,5.556304586207261e-06,0.0,41.354217529296875,8.532389983884059e-06,0.0,63.504486083984375,-0.7666805386543274,0.45389533042907715,0.09677819162607193,-0.019706664606928825,0.3678818643093109,-0.35276007652282715,-0.6107171773910522,0.4940463602542877,-1.247134804725647,-0.3625786602497101,-0.7585633397102356,-1.669230580329895,1.7108289003372192,-0.3796077072620392,0.6082138419151306
39,1.6770547517808154e-05,0.0,124.819091796875,3.3940297726076096e-05,0.0,252.60934448242188,9.471121416027017e-07,0.0,7.049123764038086,3.0402487027458847e-05,0.0,226.2782745361328,-0.7574399709701538,0.4699406027793884,0.315713495016098,-0.0778302252292633,0.5000084638595581,-0.13688784837722778,-0.6111549139022827,0.4181363582611084,-1.1480672359466553,-0.09584509581327438,-0.6361502408981323,-1.5058413743972778,1.7225974798202515,-0.6559076309204102,0.4611155390739441
40,5.901601525692968e-06,0.0,43.92417907714844,3.6194971471559256e-05,0.0,269.3902893066406,0.0,0.0,0.0,2.4609780666651204e-05,0.0,183.16458129882812,-0.7127655148506165,0.5407759547233582,0.3567540943622589,-0.17413881421089172,0.5427404046058655,0.02573329396545887,-0.6114424467086792,0.3106353282928467,-1.2448838949203491,0.18800319731235504,-0.5275919437408447,-1.333363652229309,1.7526307106018066,-0.9465931057929993,0.3266077935695648
41,7.222367344184022e-07,0.0,5.375432014465332,3.83395490644034e-05,0.0,285.35186767578125,2.8033416583639337e-06,0.0,20.864587783813477,1.9789355064858682e-05,0.0,147.28733825683594,-0.6506625413894653,0.5134334564208984,0.2925540804862976,-0.26004481315612793,0.5238975286483765,0.06961178034543991,-0.6109780073165894,0.301268070936203,-1.3568534851074219,0.3601101338863373,-0.4668709337711334,-1.3107119798660278,1.7375645637512207,-1.0734117031097412,0.29138651490211487
42,5.86797114010551e-06,0.0,43.67387390136719,2.960089477710426e-05,0.0,220.3122100830078,3.947390723624267e-06,0.0,29.37946319580078,1.2174828952993266e-05,0.0,90.6142807006836,-0.7124101519584656,0.5057458877563477,0.13831831514835358,-0.22920992970466614,0.4619353413581848,-0.08122318983078003,-0.6100515127182007,0.480579674243927,-1.4474842548370361,0.261724054813385,-0.5064284205436707,-1.511488437652588,1.6657863855361938,-0.9510836601257324,0.4814421832561493
43,9.66894549492281e-06,0.0,71.96359252929688,3.3718650229275227e-05,0.0,250.95968627929688,3.39379403158091e-06,0.0,25.259178161621094,1.2214415619382635e-05,0.0,90.9089126586914,-0.7562907338142395,0.5041731595993042,-0.10027779638767242,-0.027360860258340836,0.3711077570915222,-0.3173430860042572,-0.5967371463775635,0.6905847191810608,-1.51919686794281,-0.00017285163630731404,-0.6036335825920105,-1.6940696239471436,1.551430106163025,-0.671607494354248,0.7286367416381836
44,9.361232514493167e-06,0.0,69.6733627319336,1.978256113943644e-05,0.0,147.2367706298828,1.4575695786334109e-05,0.0,108.48333740234375,2.2916559828445315e-05,0.0,170.56234741210938,-0.7533685564994812,0.5457783937454224,-0.23239167034626007,0.17696921527385712,0.25155967473983765,-0.5433946847915649,-0.6119717359542847,0.8611863851547241,-1.5675196647644043,-0.2953047752380371,-0.700505256652832,-1.7345324754714966,1.4122945070266724,-0.3932413160800934,0.8970124125480652
45,4.7289351641666144e-05,0.0,351.9631042480469,0.0,0.0,0.0,9.37382264964981e-06,0.0,69.7670669555664,1.992836405406706e-05,0.0,148.32192993164062,-0.7366490960121155,0.48797672986984253,-0.020799702033400536,0.2107122540473938,0.2503052055835724,-0.6108277440071106,-0.6079650521278381,0.8720376491546631,-1.5288527011871338,-0.5301826596260071,-0.7035102248191833,-1.7946946620941162,1.5186482667922974,-0.13120341300964355,0.8291191458702087
46,3.707047653733753e-05,0.0,275.906494140625,0.0,0.0,0.0,7.079994247760624e-06,0.0,52.69466781616211,2.6453390091774054e-05,0.0,196.8861083984375,-0.7445837259292603,0.5885431170463562,0.17536848783493042,0.0769694447517395,0.34759578108787537,-0.5256351232528687,-0.5943931937217712,0.6805707812309265,-1.2852747440338135,-0.4581170082092285,-0.6726034283638,-1.7869900465011597,1.5950095653533936,-0.2650139629840851,0.7939938306808472
47,2.5063540306291543e-05,0.0,186.54180908203125,3.862579092128726e-07,0.0,2.8748233318328857,2.1151638520677807e-06,0.0,15.742647171020508,1.154621259047417e-05,0.0,85.93563079833984,-0.7342300415039062,0.6249799728393555,0.2747175395488739,-0.06046830117702484,0.4282919764518738,-0.34377211332321167,-0.5936020016670227,0.4789166748523712,-1.0647050142288208,-0.2052222490310669,-0.5839700102806091,-1.6684032678604126,1.5680279731750488,-0.5758084058761597,0.6555468440055847
48,1.6504551240359433e-05,0.0,122.83934020996094,2.4187471353798173e-05,0.0,180.0214385986328,2.0983468402846484e-06,0.0,15.617481231689453,2.784979369607754e-05,0.0,207.27920532226562,-0.7833195924758911,0.7152957320213318,0.3678162693977356,-0.15163038671016693,0.5452413558959961,-0.06934471428394318,-0.6110720038414001,0.3841252028942108,-0.9238260984420776,0.07310252636671066,-0.47170689702033997,-1.4815031290054321,1.5720394849777222,-0.8841331601142883,0.5191316604614258
49,9.042350029631052e-06,0.0,67.29999542236328,3.925866985809989e-05,0.0,292.19268798828125,0.0,0.0,0.0,2.0194045646348968e-05,0.0,150.29934692382812,-0.7084749341011047,0.7836281657218933,0.3527684211730957,-0.2669386565685272,0.5926398634910583,0.14815005660057068,-0.6113607287406921,0.25296318531036377,-0.9963131546974182,0.3469699025154114,-0.3805457651615143,-1.2900105714797974,1.6150158643722534,-1.168663740158081,0.42129045724868774
50,0.0,0.0,0.0,3.833669688901864e-05,0.0,285.3306579589844,7.966404155013151e-06,0.0,59.291996002197266,2.133025373041164e-05,0.0,158.75587463378906,-0.6337243914604187,0.7922388315200806,0.29186105728149414,-0.39779362082481384,0.5365662574768066,0.17385824024677277,-0.6115099191665649,0.20124101638793945,-1.1378281116485596,0.4484846591949463,-0.3315397799015045,-1.2558135986328125,1.6246373653411865,-1.2474497556686401,0.5432451963424683
51,3.838577868009452e-06,0.0,28.569597244262695,3.434452082728967e-05,0.0,255.61785888671875,1.1417848327255342e-05,0.0,84.98025512695312,2.800364381982945e-05,0.0,208.42425537109375,-0.6192739009857178,0.7175242900848389,0.17871607840061188,-0.357720285654068,0.4348408877849579,-0.03606750816106796,-0.5301289558410645,0.3645874857902527,-1.2427765130996704,0.24878504872322083,-0.3175124526023865,-1.4450829029083252,1.5673649311065674,-1.0646146535873413,0.8598558902740479
52,8.126616194203962e-06,0.0,60.48441696166992,3.714494232553989e-05,0.0,276.4607238769531,1.037832407746464e-05,0.0,77.24333190917969,5.579047410719795e-06,0.0,41.52348709106445,-0.6536415219306946,0.576564610004425,-0.09953826665878296,-0.11723446846008301,0.2975585162639618,-0.3266025483608246,-0.3718564212322235,0.5755229592323303,-1.3094531297683716,-0.058972857892513275,-0.3735451400279999,-1.6340950727462769,1.442650318145752,-0.7938040494918823,1.1515469551086426
53,6.4039049902930856e-06,0.0,47.66270065307617,1.3283155340104713e-06,0.0,9.886327743530273,2.1265495888656005e-05,0.0,158.27389526367188,2.764799319265876e-05,0.0,205.7772674560547,-0.5936182141304016,0.5884930491447449,-0.35236966609954834,0.14542372524738312,0.21887600421905518,-0.5950652360916138,-0.27557358145713806,0.7858210206031799,-1.304414987564087,-0.35923293232917786,-0.43355023860931396,-1.655852198600769,1.2464478015899658,-0.539337158203125,1.2610403299331665
54,4.7102414100663736e-05,0.0,350.57177734375,0.0,0.0,0.0,1.5722700482001528e-05,0.0,117.02021026611328,2.921993836935144e-05,0.0,217.47686767578125,-0.6104426383972168,0.5873645544052124,-0.022422200068831444,0.20525330305099487,0.2450641244649887,-0.6107627749443054,-0.2672533094882965,0.8408965468406677,-1.2097676992416382,-0.6043291687965393,-0.47087106108665466,-1.710763931274414,1.2911474704742432,-0.29476237297058105,1.2143802642822266
55,4.147125582676381e-05,0.0,308.6604309082031,0.0,0.0,0.0,8.45889462652849e-06,0.0,62.95748519897461,3.144278161926195e-05,0.0,234.0209197998047,-0.5888277292251587,0.6028229594230652,0.2938421964645386,0.12850022315979004,0.3010917901992798,-0.5055092573165894,-0.21380923688411713,0.63038170337677,-1.0346447229385376,-0.504977822303772,-0.45974090695381165,-1.6887485980987549,1.4244866371154785,-0.3956087529659271,1.1951665878295898
56,2.5532148356433026e-05,0.0,190.029541015625,0.0,0.0,0.0,2.230201971542556e-06,0.0,16.598848342895508,3.066393037443049e-05,0.0,228.22413635253906,-0.6009521484375,0.678672194480896,0.37244394421577454,-0.017402486875653267,0.3805399239063263,-0.3059461712837219,-0.11520924419164658,0.34334757924079895,-0.8395978808403015,-0.2533990442752838,-0.4176231324672699,-1.5668365955352783,1.4490026235580444,-0.673356294631958,1.181296706199646
57,2.0262939870008267e-05,0.0,150.81211853027344,0.0,0.0,0.0,2.3283885184355313e-06,0.0,17.329626083374023,2.6271047318005003e-05,0.0,195.5289764404297,-0.5761328935623169,0.720118522644043,0.42422041296958923,-0.12335988134145737,0.42462700605392456,-0.040106356143951416,-0.0697062686085701,0.20114047825336456,-0.6388932466506958,0.015934396535158157,-0.3682214915752411,-1.4229907989501953,1.4031339883804321,-0.9851858615875244,1.1501673460006714
58,1.3116587979311589e-05,0.0,97.62355041503906,1.5734472981421277e-05,0.0,117.10783386230469,0.0,0.0,0.0,2.2577400159207173e-05,0.0,168.03807067871094,-0.6028739809989929,0.8463137149810791,0.3011447787284851,-0.2606373429298401,0.38265106081962585,0.19023336470127106,-0.06534683704376221,0.028563061729073524,-0.5422431826591492,0.2897622585296631,-0.3372284770011902,-1.217913269996643,1.2952715158462524,-1.2734700441360474,1.1332348585128784
