Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
16,0.0,0.0,0.0,3.054802800761536e-05,0.0,227.36151123046875,0.0,0.0,0.0,7.4609088187571615e-06,0.0,55.529720306396484,-0.6402896642684937,0.10480678826570511,-0.18892285227775574,-0.13525928556919098,-0.7629615068435669,0.05685484781861305,-0.4361124634742737,0.7390044331550598,-1.3811978101730347,-0.048555534332990646,-0.6183052659034729,-1.229820966720581,1.4971096515655518,-0.6673640012741089,0.40910136699676514
17,1.0242687494610436e-05,0.0,76.23382568359375,3.172671495121904e-05,0.0,236.13417053222656,0.0,0.0,0.0,1.5986104699550197e-05,0.0,118.98066711425781,-0.6255123615264893,0.21514388918876648,-0.34731048345565796,-0.09167984873056412,-0.7864480018615723,-0.011978914961218834,-0.44728773832321167,0.7175870537757874,-1.4426578283309937,-0.22879140079021454,-0.6581540703773499,-1.2814613580703735,1.4762158393859863,-0.45714572072029114,0.4167884886264801
18,3.497918805805966e-05,0.0,260.341552734375,4.4373475247994065e-05,0.0,330.26092529296875,0.0,0.0,0.0,6.52030485071009e-06,0.0,48.52903366088867,-0.5918218493461609,0.19364026188850403,-0.24434298276901245,-0.11096370965242386,-0.787668764591217,-0.040201231837272644,-0.4451172351837158,0.6846766471862793,-1.5123580694198608,-0.3445191979408264,-0.6276138424873352,-1.3706399202346802,1.4672635793685913,-0.35746487975120544,0.3150881826877594
19,3.114498031209223e-05,0.0,231.80447387695312,4.721518780570477e-05,0.0,351.4111022949219,0.0,0.0,0.0,8.598062777309678e-06,0.0,63.993282318115234,-0.6283791065216064,0.20369262993335724,-0.09346622228622437,-0.14947785437107086,-0.7862457036972046,-0.04032985493540764,-0.4483238160610199,0.6161794662475586,-1.5635825395584106,-0.28126925230026245,-0.5551862716674805,-1.3815875053405762,1.4685144424438477,-0.546882688999176,0.18099376559257507
20,1.9855024220305495e-05,0.0,147.7760772705078,4.889970296062529e-05,0.0,363.94854736328125,0.0,0.0,0.0,8.903651178115979e-06,0.0,66.2677001953125,-0.6990296840667725,0.2367132604122162,0.0022146105766296387,-0.19381867349147797,-0.786838710308075,-0.009277832694351673,-0.45379266142845154,0.5220606923103333,-1.5968767404556274,-0.14377620816230774,-0.496147096157074,-1.3168505430221558,1.4646488428115845,-0.7937788367271423,0.1241651102900505
21,5.7761358220886905e-06,0.0,42.9903678894043,3.98985248466488e-05,0.0,296.9549560546875,0.0,0.0,0.0,8.360288120456971e-06,0.0,62.22357940673828,-0.7297641634941101,0.3445538282394409,-0.031109392642974854,-0.2233888953924179,-0.7860766053199768,0.019642988219857216,-0.4462837278842926,0.44895923137664795,-1.62010657787323,-0.038547590374946594,-0.4784795641899109,-1.257515788078308,1.4414397478103638,-0.9251656532287598,0.18083369731903076
22,6.683950232400093e-06,0.0,49.74700927734375,4.2218198359478265e-05,0.0,314.2197265625,0.0,0.0,0.0,5.6929052334453445e-06,0.0,42.37090301513672,-0.7287570834159851,0.4499256908893585,-0.09056022763252258,-0.1977693736553192,-0.7877252697944641,0.0025013808626681566,-0.42177677154541016,0.4238317310810089,-1.6490962505340576,-0.00850908923894167,-0.47371864318847656,-1.2642782926559448,1.4116581678390503,-0.8787029385566711,0.2578352689743042
23,9.661007425165735e-06,0.0,71.90451049804688,4.333621109253727e-05,0.0,322.54083251953125,0.0,0.0,0.0,5.477657850860851e-06,0.0,40.76886749267578,-0.7554028034210205,0.5522817373275757,-0.12127146124839783,-0.15847501158714294,-0.7885366082191467,-0.043864838778972626,-0.3834110200405121,0.41693827509880066,-1.6823798418045044,-0.03756560757756233,-0.45317360758781433,-1.3118574619293213,1.3815710544586182,-0.8110755085945129,0.30879834294319153
24,1.0862035196623765e-05,0.0,80.84347534179688,4.78934780403506e-05,0.0,356.4594421386719,0.0,0.0,0.0,4.264436938683502e-06,0.0,31.739160537719727,-0.7832257151603699,0.6492087841033936,-0.08263304829597473,-0.12118266522884369,-0.7890841364860535,-0.08583390712738037,-0.33789047598838806,0.3803172707557678,-1.7103502750396729,-0.13444609940052032,-0.4072088599205017,-1.3451191186904907,1.339807391166687,-0.746574342250824,0.35318538546562195
25,6.058628059690818e-06,0.0,45.09288787841797,3.532912160153501e-05,0.0,262.9460144042969,0.0,0.0,0.0,0.0,0.0,0.0,-0.6962386965751648,0.6239352226257324,0.15960176289081573,-0.12634098529815674,-0.7870251536369324,-0.10998839139938354,-0.3182757794857025,0.3354857265949249,-1.7133103609085083,-0.17271822690963745,-0.2988736033439636,-1.2692029476165771,1.3191065788269043,-0.7910452485084534,0.29113954305648804
26,0.0,0.0,0.0,3.0557213904103264e-05,0.0,227.42987060546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.6629332304000854,0.7478335499763489,0.07023757696151733,-0.18025726079940796,-0.7864170074462891,-0.1585356742143631,-0.32012930512428284,0.2978505492210388,-1.7197719812393188,-0.07350471615791321,-0.14733745157718658,-1.118787407875061,1.336532711982727,-0.9875017404556274,0.19936800003051758
27,0.0,0.0,0.0,9.38484663493e-06,0.0,69.84912109375,0.0,0.0,0.0,0.0,0.0,0.0,-0.7596278786659241,0.9268104434013367,0.007589399814605713,-0.1916048377752304,-0.7864589095115662,-0.2064858376979828,-0.32617613673210144,0.35613831877708435,-1.6837623119354248,0.025798428803682327,-0.02255997620522976,-1.1223618984222412,1.2698094844818115,-1.0195162296295166,0.31594187021255493
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5170430742728058e-06,0.0,11.290980339050293,-0.22336089611053467,0.13558560609817505,0.6401748061180115,-0.1499817818403244,-0.7832964658737183,-0.2789320647716522,-0.3191346824169159,0.41636115312576294,-1.590457797050476,0.04761185869574547,0.04410087317228317,-1.221063494682312,1.1178247928619385,-0.8504760265350342,0.5077364444732666
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8990218652324984e-06,0.0,21.576711654663086,-0.14009550213813782,0.18155011534690857,0.4317391514778137,0.0910491868853569,-0.7858901023864746,-0.358244389295578,-0.1945963352918625,0.6208803653717041,-1.5242409706115723,0.02557128109037876,-0.04469537362456322,-1.377036690711975,1.0438942909240723,-0.6512932777404785,0.7646254897117615
30,6.929597930138698e-06,0.0,51.57530212402344,0.0,0.0,0.0,0.0,0.0,0.0,5.5564682952535804e-06,0.0,41.355438232421875,-0.08255456387996674,0.2438378781080246,0.3945198953151703,0.27339568734169006,-0.7858890295028687,-0.477422297000885,-0.09874100238084793,0.8657941818237305,-1.4774107933044434,-0.07695841789245605,-0.19957520067691803,-1.5315004587173462,1.0417876243591309,-0.399560809135437,0.9676543474197388
31,1.028698079608148e-05,0.0,76.56349182128906,1.08310168798198e-05,0.0,80.61260986328125,0.0,0.0,0.0,1.6972027196970885e-06,0.0,12.631864547729492,-0.1945866197347641,0.21911580860614777,0.4295094609260559,0.18319250643253326,-0.7861241698265076,-0.5640878081321716,-0.1219894140958786,0.9040027260780334,-1.4233660697937012,-0.20518939197063446,-0.3001953065395355,-1.5203301906585693,1.2681337594985962,-0.3255227506160736,0.9017641544342041
32,0.0,0.0,0.0,2.350584509258624e-05,0.0,174.94825744628906,0.0,0.0,0.0,0.0,0.0,0.0,-0.07402457296848297,0.2643320560455322,0.48200178146362305,-0.022453244775533676,-0.7674645185470581,-0.44193753600120544,-0.11366890370845795,0.7280587553977966,-1.5107048749923706,-0.17557378113269806,-0.34889861941337585,-1.2489171028137207,1.4317384958267212,-0.5471673607826233,0.645684540271759
33,0.0,0.0,0.0,3.016554364876356e-05,0.0,224.5147705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.13119587302207947,0.32431361079216003,0.4381359815597534,-0.2615668773651123,-0.6917629837989807,-0.2327026128768921,-0.10502757877111435,0.5198584198951721,-1.5189080238342285,0.024877086281776428,-0.3262748122215271,-0.9957186579704285,1.4622337818145752,-0.8252018690109253,0.48026520013809204
34,0.0,0.0,0.0,2.0697334548458457e-05,0.0,154.04519653320312,0.0,0.0,0.0,0.0,0.0,0.0,0.2692689597606659,0.29638102650642395,0.39079490303993225,-0.42778950929641724,-0.6177571415901184,-0.011392655782401562,-0.138929545879364,0.38192692399024963,-1.481183648109436,0.2514376938343048,-0.2817281186580658,-0.8376251459121704,1.4552720785140991,-1.1159701347351074,0.4317513108253479
35,0.0,0.0,0.0,3.0468893328361446e-06,0.0,22.6772518157959,0.0,0.0,0.0,0.0,0.0,0.0,0.30920472741127014,0.3533812165260315,0.3289313018321991,-0.5141655802726746,-0.5774133801460266,0.09603822231292725,-0.23235078155994415,0.3055020272731781,-1.4311497211456299,0.37863650918006897,-0.23282846808433533,-0.8099275231361389,1.4222127199172974,-1.2601513862609863,0.4922436773777008
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26906323432922363,0.41420120000839233,0.2972411513328552,-0.4557257890701294,-0.601905107498169,0.02029457502067089,-0.30616888403892517,0.30841976404190063,-1.4030896425247192,0.3249112069606781,-0.2123965620994568,-0.9852550625801086,1.3252251148223877,-1.1020349264144897,0.7230415344238281
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17946192622184753,0.6935200691223145,0.06501999497413635,-0.17628562450408936,-0.7853984236717224,-0.1827758103609085,-0.2410791665315628,0.47040480375289917,-1.459295630455017,0.11099900305271149,-0.22919921576976776,-1.2777438163757324,1.0357732772827148,-0.8117032051086426,1.0437719821929932
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906588017940521,0.3863159418106079,0.3642953038215637,-0.18978048861026764,-0.7853098511695862,-0.3626928925514221,-0.047581855207681656,0.5213162899017334,-1.3407379388809204,-0.11811067163944244,-0.28911077976226807,-1.4377760887145996,0.9029121994972229,-0.5116312503814697,1.2310081720352173
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33306270837783813,0.39925771951675415,0.269954651594162,-0.2500251233577728,-0.7651597261428833,-0.511475682258606,0.12963464856147766,0.5242559313774109,-1.2578474283218384,-0.24740104377269745,-0.3575666546821594,-1.2343101501464844,1.0656455755233765,-0.4949626624584198,0.9945359230041504
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086589276790619,0.43880441784858704,0.2978367507457733,-0.3972679674625397,-0.7628411650657654,-0.4775705337524414,0.15993525087833405,0.4176645576953888,-1.1237461566925049,-0.22038529813289642,-0.3585790693759918,-0.958153486251831,1.2743511199951172,-0.7450736165046692,0.6867944598197937
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404020369052887,0.3106235861778259,0.30570346117019653,-0.561257004737854,-0.6746202707290649,-0.30913951992988586,0.07968436926603317,0.2520359754562378,-0.9683071970939636,-0.09168977290391922,-0.31538957357406616,-0.7548732161521912,1.487053632736206,-1.0172441005706787,0.5003204941749573
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38853245973587036,0.3546482026576996,0.199897900223732,-0.6282658576965332,-0.5607067346572876,-0.10578188300132751,-0.07277368754148483,0.14199139177799225,-0.9190891981124878,0.039518244564533234,-0.23260271549224854,-0.6299319863319397,1.5799025297164917,-1.1555345058441162,0.40690696239471436
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35397323966026306,0.5824102163314819,0.12023188173770905,-0.6241426467895508,-0.5354138612747192,0.02410135790705681,-0.27277326583862305,0.042550716549158096,-0.9873257279396057,0.09592950344085693,-0.13468119502067566,-0.642467737197876,1.4664011001586914,-1.1838725805282593,0.4328383803367615
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02066723257303238,0.11987534165382385,0.10393459349870682,-0.4805794358253479,-0.6274206042289734,0.12311713397502899,-0.39955204725265503,0.02188306301832199,-1.0498478412628174,-0.02722894586622715,-0.08613678067922592,-0.9066150784492493,1.2232760190963745,-0.9946874380111694,0.7044833898544312
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27167439460754395,0.30996862053871155,0.11857009679079056,-0.36638328433036804,-0.7837859392166138,0.11993956565856934,-0.4018474519252777,0.19786348938941956,-1.083778738975525,-0.19648084044456482,-0.14240138232707977,-1.0597503185272217,0.8847501873970032,-0.7356749773025513,0.9952126145362854
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968791723251343,0.12273062765598297,0.2281821221113205,-0.23035334050655365,-0.7854018211364746,-0.08609781414270401,-0.23907388746738434,0.3946106433868408,-1.091308832168579,-0.21265670657157898,-0.2164435237646103,-1.2199569940567017,0.6052976250648499,-0.5281229019165039,1.1366451978683472
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388113379478455,0.05566902458667755,0.26213598251342773,-0.10610947012901306,-0.7805663347244263,-0.38889801502227783,-0.1062803566455841,0.451162725687027,-1.1596194505691528,-0.13245415687561035,-0.2274271696805954,-1.0841976404190063,0.671410858631134,-0.5585893988609314,0.9521922469139099
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15445105731487274,-0.021653801202774048,0.3864424526691437,-0.0997762605547905,-0.7214931845664978,-0.6109643578529358,-0.12028651684522629,0.3810313940048218,-1.268092393875122,0.004140142817050219,-0.13526266813278198,-0.8446344137191772,0.93815016746521,-0.7635849118232727,0.7187668681144714
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449710577726364,0.15986421704292297,0.4872872829437256,-0.22097989916801453,-0.581037700176239,-0.6070356965065002,-0.1855650395154953,0.2744900584220886,-1.341064691543579,0.14519895613193512,0.010810940526425838,-0.7326679229736328,1.1172080039978027,-0.9625306129455566,0.6570051908493042
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745687335729599,0.3571496605873108,0.6633059978485107,-0.3471403121948242,-0.5067710876464844,-0.5385810136795044,-0.2773410379886627,0.16077731549739838,-1.3308805227279663,0.20839457213878632,0.05933220684528351,-0.6825236678123474,1.1887844800949097,-1.1096792221069336,0.6473424434661865
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573037102818489,0.38238218426704407,0.8391233086585999,-0.41691139340400696,-0.5124326348304749,-0.46088746190071106,-0.3699372708797455,0.07571139186620712,-1.3666834831237793,0.21902364492416382,0.04276261106133461,-0.7624637484550476,1.1747721433639526,-1.153693437576294,0.7263377904891968
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.3110088109970093,-0.6087391376495361,-0.4692075848579407,-0.4108845889568329,0.036919005215168,-1.4639283418655396,0.12717562913894653,-0.07221320271492004,-0.9628657698631287,1.014838457107544,-1.1024119853973389,0.9161372184753418
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410397261381149,0.015753837302327156,-0.17822079360485077,-0.0035258515272289515,-0.6880404949188232,-0.2731143832206726,-0.23610493540763855,0.2195362150669098,-1.4555193185806274,-0.03244568780064583,-0.207203209400177,-1.1583590507507324,0.8087656497955322,-0.7549259662628174,1.0418579578399658
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493067651987076,0.20051343739032745,-0.5611248016357422,0.11643192172050476,-0.7038638591766357,-0.10843037068843842,-0.0643683597445488,0.5097182393074036,-1.1994129419326782,-0.1880943328142166,-0.35155972838401794,-1.2737069129943848,0.7155354022979736,-0.5117459297180176,0.9539963603019714
55,4.263271694071591e-05,0.0,317.3049011230469,1.1337925570842344e-05,0.0,84.38541412353516,0.0,0.0,0.0,4.012674980913289e-05,0.0,298.653564453125,-0.08172596991062164,0.1805068552494049,-0.8388739228248596,-0.03870369493961334,-0.6999298930168152,-0.03932106867432594,-0.038611024618148804,0.6091223359107971,-1.00702702999115,-0.2593092918395996,-0.5406641364097595,-1.1498322486877441,0.9408586621284485,-0.5292127132415771,0.8419352769851685
56,4.521644223132171e-05,0.0,336.5349426269531,1.4175500837154686e-05,0.0,105.5047836303711,0.0,0.0,0.0,4.375440767034888e-05,0.0,325.6533508300781,-0.09521400183439255,0.13613301515579224,-0.5338469743728638,-0.06978795677423477,-0.7683988213539124,0.08466116338968277,-0.12549197673797607,0.49033546447753906,-1.0968037843704224,-0.14994555711746216,-0.633432149887085,-1.1354023218154907,1.0904678106307983,-0.7108195424079895,0.9745393991470337
57,2.7785989004769363e-05,0.0,206.8043212890625,4.082779923919588e-05,0.0,303.871337890625,0.0,0.0,0.0,1.9054008362218156e-06,0.0,14.181431770324707,-0.14604273438453674,0.13144628703594208,-0.48340702056884766,-0.04944844916462898,-0.7870031595230103,0.26240086555480957,-0.2669161856174469,0.32996469736099243,-1.1779271364212036,-0.01972269080579281,-0.632563054561615,-1.0820034742355347,1.1989022493362427,-0.8445387482643127,0.7980226874351501
58,2.0841422156081535e-05,0.0,155.11761474609375,5.482558481162414e-05,0.0,408.0534362792969,0.0,0.0,0.0,4.870707471127389e-06,0.0,36.25148391723633,-0.18613015115261078,0.17534568905830383,-0.3847405016422272,-0.07395157963037491,-0.7876326441764832,0.3769417703151703,-0.338238388299942,0.16732409596443176,-1.2532086372375488,0.10165339708328247,-0.5625799894332886,-1.048325538635254,1.2739874124526978,-0.9583342671394348,0.5598611235618591
59,7.821877261449117e-06,0.0,58.21631622314453,6.046523049008101e-05,0.0,450.0279541015625,1.5119078852876555e-05,0.0,112.5276107788086,0.0,0.0,0.0,-0.2561512291431427,0.275461882352829,-0.25093528628349304,-0.11858636140823364,-0.7874398231506348,0.4064059555530548,-0.3440818190574646,0.09052058309316635,-1.3041667938232422,0.037402085959911346,-0.4567207992076874,-1.0952128171920776,1.2931934595108032,-0.9650144577026367,0.5049771666526794
60,1.0716330507420935e-05,0.0,79.75902557373047,5.7144297898048535e-05,0.0,425.31103515625,1.1366903891030233e-05,0.0,84.60108947753906,0.0,0.0,0.0,-0.2748979330062866,0.3814771771430969,-0.16802628338336945,-0.14184729754924774,-0.7882387638092041,0.36447542905807495,-0.23974356055259705,0.15265700221061707,-1.3302695751190186,-0.18535774946212769,-0.3775838613510132,-1.2667946815490723,1.2629950046539307,-0.802820086479187,0.6892223358154297
61,3.4437896829331294e-05,0.0,256.3128356933594,4.205772711429745e-05,0.0,313.025390625,2.060464936448625e-07,0.0,1.5335536003112793,2.422408215352334e-05,0.0,180.29393005371094,-0.3074900507926941,0.4528520107269287,-0.1329876184463501,-0.16142010688781738,-0.7879657745361328,0.22700604796409607,-0.10499118268489838,0.18186701834201813,-1.3446060419082642,-0.39463311433792114,-0.35969966650009155,-1.4044173955917358,1.2122609615325928,-0.572106122970581,0.7832304239273071
62,2.7522886739461683e-05,0.0,204.8461151123047,3.0074403184698895e-05,0.0,223.83642578125,0.0,0.0,0.0,1.1546774658199865e-05,0.0,85.93982696533203,-0.3328765630722046,0.41983646154403687,0.04424222558736801,-0.21580234169960022,-0.7629904747009277,0.08064749836921692,-0.17239640653133392,0.1087275817990303,-1.3507874011993408,-0.3600016236305237,-0.34740135073661804,-1.3574086427688599,1.3527966737747192,-0.6789106726646423,0.6680781245231628
