Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,4.1915969632100314e-05,0.0,311.9703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837851136922836,0.04804307967424393,-0.6235765814781189,-0.17866060137748718,-0.08918710052967072,0.3691970109939575,0.1890474259853363,0.8065547347068787,0.10656766593456268,0.5863645672798157,-0.7365473508834839,-0.7184242606163025,0.29272928833961487,-0.9342899918556213,0.9808561205863953,"[0.08837851136922836, 0.04804307967424393, -0.6235765814781189, -0.22943514585494995, 0.27782559394836426, 1.0625265836715698, 0.027425603941082954, 0.07718205451965332, -0.996639609336853, 4.982332706451416, -0.42577096819877625, -0.0446283258497715, -0.08694887161254883, 1.0, 0.0, -0.12637388706207275, -0.17866060137748718, -0.08918710052967072, 0.3691970109939575, 0.1890474259853363, 0.4065547287464142, 0.506567656993866, 0.1863645613193512, -0.3365473449230194, 0.08157575130462646, -0.5072706937789917, -0.13428997993469238, 0.1808561086654663, -1.1330809593200684, -0.6101102232933044, -3.718623638153076, 2.7125444412231445, 3.104030132293701, -0.947459876537323, 0.565824031829834, 3.774794578552246, -3.751617431640625, 6.154260635375977, -7.07872200012207, -6.818390846252441, 1.1775102615356445, -0.3362633287906647, 0.6563367247581482]"
11,5.2143735956633464e-05,0.0,388.09307861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752541661262512,0.08505614101886749,-0.7064734101295471,-0.2183605134487152,-0.13408240675926208,0.2491435557603836,0.19075907766819,0.8577873706817627,0.06914070248603821,0.5954146385192871,-0.6387152671813965,-0.8020964860916138,0.4225742518901825,-1.0628001689910889,0.8490582704544067,"[0.06752541661262512, 0.08505614101886749, -0.7064734101295471, 2.108302593231201, -0.1339457929134369, 1.0682886838912964, 0.029813403263688087, 0.0520554855465889, -0.9981994032859802, 4.970802307128906, -0.5336805582046509, -0.03089410625398159, -0.1084907054901123, 1.0, 0.0, -0.13714468479156494, -0.2183605134487152, -0.13408240675926208, 0.2491435557603836, 0.19075907766819, 0.4577873647212982, 0.4691407084465027, 0.19541463255882263, -0.238715261220932, -0.0020964741706848145, -0.37742576003074646, -0.2628001570701599, 0.04905825853347778, -2.8271992206573486, -3.2225801944732666, -7.105867385864258, -1.4678312540054321, 1.7644662857055664, -2.2808187007904053, 0.33325186371803284, 5.394448280334473, -2.7596957683563232, 6.17824125289917, -6.3482985496521, -6.568356990814209, 1.3800487518310547, -0.44282668828964233, 0.22997207939624786]"
12,6.218087946763262e-05,0.0,462.79705810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.00018707645358517766,0.0,1392.3642578125,-0.01771344058215618,0.013800863176584244,-0.6564857959747314,-0.27934321761131287,-0.20213118195533752,0.10951890796422958,0.14760227501392365,0.8911271095275879,0.01208123192191124,0.5934050679206848,-0.5575806498527527,-0.845734715461731,0.5169274210929871,-1.20836341381073,0.7537146210670471,"[-0.01771344058215618, 0.013800863176584244, -0.6564857959747314, 1.6635645627975464, -0.22351354360580444, 0.7513558268547058, 0.02319992706179619, 0.0022579068318009377, -0.999728262424469, 4.9592695236206055, -0.6296802759170532, -0.01661396212875843, -0.1277618408203125, 1.0, 0.0, -0.1467803716659546, -0.27934321761131287, -0.20213118195533752, 0.10951890796422958, 0.14760227501392365, 0.4911271035671234, 0.412081241607666, 0.19340506196022034, -0.1575806438922882, -0.045734703540802, -0.2830725908279419, -0.408363401889801, -0.046285390853881836, -2.190021514892578, -2.7019786834716797, -5.699002265930176, -0.9072080850601196, 1.624426007270813, -3.514646291732788, -0.9089034795761108, -2.4911856651306152, -2.400768518447876, 4.022550582885742, -7.123674392700195, 4.562039375305176, 0.5125603079795837, -0.6185235977172852, -0.3647230267524719]"
13,5.723223875975236e-05,0.0,425.9655456542969,1.4000857845530845e-05,0.0,104.20496368408203,0.0,0.0,0.0,4.306688060751185e-05,0.0,320.5362548828125,0.02653498761355877,-0.03132212907075882,-0.4764726758003235,-0.2987477779388428,-0.23722825944423676,0.03618134185671806,0.14892159402370453,0.9270466566085815,-0.06322290748357773,0.5671521425247192,-0.62663733959198,-0.8955926895141602,0.5584180355072021,-1.3054840564727783,0.8803133368492126,"[0.02653498761355877, -0.03132212907075882, -0.4764726758003235, 0.1294480413198471, -0.25727060437202454, 0.511199414730072, 0.018955115228891373, -0.009105952456593513, -0.9997788071632385, 4.952046871185303, -0.6868230104446411, -0.005833566188812256, -0.13933444023132324, 1.0, 0.0, -0.15256667137145996, -0.2987477779388428, -0.23722825944423676, 0.03618134185671806, 0.14892159402370453, 0.5270466804504395, 0.33677709102630615, 0.16715213656425476, -0.2266373336315155, -0.0955926775932312, -0.2415819764137268, -0.5054840445518494, 0.08031332492828369, -0.5012460350990295, -1.4125382900238037, -2.5634584426879883, 0.5763406753540039, 1.4718756675720215, -3.6507627964019775, -1.2257877588272095, -1.5640774965286255, -1.8889974355697632, 6.62116003036499, -2.9806618690490723, 3.7601191997528076, 2.2763187885284424, -0.13325577974319458, -0.8537691235542297]"
14,3.764841676456854e-05,0.0,280.20794677734375,1.4561664102075156e-05,0.0,108.37889862060547,0.0,0.0,0.0,5.270915789878927e-05,0.0,392.3013610839844,0.15834632515907288,-0.040366776287555695,-0.28651657700538635,-0.30219322443008423,-0.2544737756252289,0.022088102996349335,0.1566915363073349,0.954251766204834,-0.10651171952486038,0.5561785697937012,-0.6469082832336426,-0.922286331653595,0.6400212645530701,-1.3311805725097656,0.9329354763031006,"[0.15834632515907288, -0.040366776287555695, -0.28651657700538635, -0.1420329213142395, -0.2561573386192322, 0.09223204851150513, 0.013568829745054245, -0.00880899652838707, -0.9998692274093628, 4.94661808013916, -0.7102594375610352, 0.001130521297454834, -0.1441810131072998, 1.0, 0.0, -0.1549898386001587, -0.30219322443008423, -0.2544737756252289, 0.022088102996349335, 0.1566915363073349, 0.5542517900466919, 0.2934882938861847, 0.1561785638332367, -0.2469082772731781, -0.12228631973266602, -0.1599787473678589, -0.5311805605888367, 0.13293546438217163, -0.06881438940763474, -0.3365430533885956, 0.4572082459926605, 0.6671705842018127, 0.9108093976974487, -1.219940423965454, -0.06289882212877274, -1.1149699687957764, -0.7828609943389893, 2.816021203994751, 0.035763539373874664, 3.2275614738464355, 1.1263400316238403, -0.5827910900115967, -0.8421651721000671]"
15,2.896210935432464e-05,0.0,215.55789184570312,1.829320353863295e-05,0.0,136.15182495117188,0.0,0.0,0.0,3.60598714905791e-05,0.0,268.38482666015625,0.2787891924381256,-0.05447309464216232,-0.2091195434331894,-0.2981448769569397,-0.2552691698074341,0.06058461219072342,0.16256123781204224,0.9748316407203674,-0.10904185473918915,0.578773558139801,-0.6542884707450867,-0.9300040602684021,0.6746804118156433,-1.2997899055480957,0.9684891700744629,"[0.2787891924381256, -0.05447309464216232, -0.2091195434331894, -0.1945580095052719, -0.25129786133766174, -0.1826721429824829, 0.0076278205960989, -0.00518829096108675, -0.9999573826789856, 4.94334602355957, -0.6998065114021301, 0.005760431755334139, -0.1422591209411621, 1.0, 0.0, -0.15402889251708984, -0.2981448769569397, -0.2552691698074341, 0.06058461219072342, 0.16256123781204224, 0.5748316049575806, 0.2909581661224365, 0.17877355217933655, -0.2542884647846222, -0.13000404834747314, -0.12531960010528564, -0.49978989362716675, 0.16848915815353394, 0.25335046648979187, -0.07900361716747284, 2.665085554122925, 0.42631280422210693, 0.8598780632019043, 0.0477837473154068, 1.89224374294281, -0.47864943742752075, -0.10962194949388504, 1.4996694326400757, 1.5540709495544434, 2.3523824214935303, 1.4684419631958008, -0.37783968448638916, -0.7820293307304382]"
16,1.557508767291438e-05,0.0,115.92156982421875,2.12815502891317e-05,0.0,158.3933868408203,0.0,0.0,0.0,3.0288987545645796e-05,0.0,225.4335174560547,0.3950244188308716,-0.05491294339299202,-0.21551202237606049,-0.2941119968891144,-0.2601509988307953,0.126266211271286,0.16116909682750702,0.9966990351676941,-0.09887972474098206,0.6393501162528992,-0.651038646697998,-0.9361410737037659,0.6901293396949768,-1.2814782857894897,0.9910563826560974,"[0.3950244188308716, -0.05491294339299202, -0.21551202237606049, -0.11430448293685913, -0.029718542471528053, -0.3076091706752777, 0.0046529462561011314, -0.0032481253147125244, -0.9999840259552002, 4.940040588378906, -0.6717193126678467, 0.010051489807665348, -0.13680553436279297, 1.0, 0.0, -0.15130209922790527, -0.2941119968891144, -0.2601509988307953, 0.126266211271286, 0.16116909682750702, 0.5966989994049072, 0.3011202812194824, 0.2393501102924347, -0.25103864073753357, -0.13614106178283691, -0.10987067222595215, -0.4814782738685608, 0.19105637073516846, 0.10678992420434952, -0.24026840925216675, 3.5578675270080566, 0.0875047892332077, 1.1131219863891602, 0.5400837659835815, 3.432203531265259, -0.028728865087032318, -0.4865533709526062, 0.5653495192527771, 0.9025449156761169, 1.8473836183547974, 1.1763122081756592, -0.2088431566953659, -0.4670427441596985]"
17,1.798475750547368e-05,0.0,133.8561553955078,2.2266924133873545e-05,0.0,165.72727966308594,0.0,0.0,0.0,2.8114160159020685e-05,0.0,209.246826171875,0.48650652170181274,-0.052137698978185654,-0.2232401818037033,-0.28948068618774414,-0.2627353370189667,0.19675090909004211,0.16222740709781647,1.0237302780151367,-0.08154264092445374,0.7077043652534485,-0.6420931220054626,-0.9530391693115234,0.6857452392578125,-1.2624684572219849,1.0006141662597656,"[0.48650652170181274, -0.052137698978185654, -0.2232401818037033, -0.1625218242406845, 0.31029176712036133, -0.2848068177700043, 0.007923188619315624, 0.00011787022231146693, -0.9999688267707825, 4.934844017028809, -0.6411226987838745, 0.014649869874119759, -0.130845308303833, 1.0, 0.0, -0.1483219861984253, -0.28948068618774414, -0.2627353370189667, 0.19675090909004211, 0.16222740709781647, 0.6237303018569946, 0.31845736503601074, 0.307704359292984, -0.24209311604499817, -0.15303915739059448, -0.11425477266311646, -0.4624684453010559, 0.20061415433883667, 0.13281548023223877, -0.09239406138658524, 3.2930142879486084, 0.13507825136184692, 1.4304856061935425, 0.8588706254959106, 3.216588258743286, 0.2165115624666214, -1.1235806941986084, -0.47762057185173035, 1.0377217531204224, 0.9372268319129944, 1.2456752061843872, -0.10932239145040512, -0.38670939207077026]"
18,1.967345451703295e-05,0.0,146.42471313476562,1.8624898075358942e-05,0.0,138.6205596923828,0.0,0.0,0.0,2.0096284060855396e-05,0.0,149.5717315673828,0.5597163438796997,-0.036307938396930695,-0.23117482662200928,-0.2891179919242859,-0.26587969064712524,0.2455034703016281,0.16097812354564667,1.0538842678070068,-0.057418469339609146,0.7594995498657227,-0.6308449506759644,-0.9795836806297302,0.6581447720527649,-1.2361760139465332,0.9993459582328796,"[0.5597163438796997, -0.036307938396930695, -0.23117482662200928, 0.01481848955154419, 0.6228213310241699, -0.25313547253608704, 0.018042102456092834, 0.0005404358962550759, -0.9998367428779602, 4.9273881912231445, -0.6141315698623657, 0.019552767276763916, -0.12556123733520508, 1.0, 0.0, -0.14567995071411133, -0.2891179919242859, -0.26587969064712524, 0.2455034703016281, 0.16097812354564667, 0.6538842916488647, 0.34258154034614563, 0.3594995439052582, -0.23084494471549988, -0.17958366870880127, -0.14185523986816406, -0.43617600202560425, 0.19934594631195068, -0.19762863218784332, -0.17506526410579681, 1.9501253366470337, -0.13648252189159393, 1.5797395706176758, 1.1184582710266113, 2.0612564086914062, 0.40725988149642944, -1.5371487140655518, -1.4276707172393799, 1.39388108253479, 0.253473699092865, 1.0208442211151123, -0.11634840071201324, -0.47197073698043823]"
19,2.767043588391971e-05,0.0,205.94427490234375,1.1964004443143494e-05,0.0,89.04515838623047,0.0,0.0,0.0,4.596641247189837e-06,0.0,34.21167755126953,0.5961436033248901,-0.05135215446352959,-0.27935129404067993,-0.2872203290462494,-0.26527366042137146,0.27667656540870667,0.16205371916294098,1.0892349481582642,-0.03237251937389374,0.7820072174072266,-0.610266923904419,-1.0147266387939453,0.6242380142211914,-1.2269164323806763,0.9901363849639893,"[0.5961436033248901, -0.05135215446352959, -0.27935129404067993, -0.07287626713514328, 0.6850891709327698, -0.22715160250663757, 0.031534288078546524, 0.003451017662882805, -0.9994965195655823, 4.9185285568237305, -0.589898943901062, 0.025284651666879654, -0.12084484100341797, 1.0, 0.0, -0.14332175254821777, -0.2872203290462494, -0.26527366042137146, 0.27667656540870667, 0.16205371916294098, 0.6892349720001221, 0.36762750148773193, 0.3820072114467621, -0.21026691794395447, -0.21472662687301636, -0.17576199769973755, -0.4269164204597473, 0.1901363730430603, -0.17044973373413086, -0.03332999721169472, 1.2099238634109497, 0.08042694628238678, 1.7117249965667725, 1.1601645946502686, 0.7399156093597412, 1.2002495527267456, -1.7907382249832153, -1.5342885255813599, -0.8858323097229004, -0.2911503314971924, 0.9529693722724915, -0.15827853977680206, -0.48330825567245483]"
20,3.430489596212283e-05,0.0,255.32293701171875,5.716510258935159e-06,0.0,42.54658889770508,0.0,0.0,0.0,2.5993485905928537e-05,0.0,193.46316528320312,0.6284289956092834,-0.0454491525888443,-0.30791524052619934,-0.29526519775390625,-0.27624374628067017,0.2815522253513336,0.1517753154039383,1.1228256225585938,-0.004167242906987667,0.7907880544662476,-0.5884239673614502,-1.042783498764038,0.5887292623519897,-1.268018126487732,0.98811936378479,"[0.6284289956092834, -0.0454491525888443, -0.30791524052619934, 0.5577228665351868, 0.5871260762214661, -0.3049679696559906, 0.04379766061902046, -0.004283529240638018, -0.9990313053131104, 4.909477233886719, -0.5616671442985535, 0.03206688538193703, -0.1153402328491211, 1.0, 0.0, -0.1405695676803589, -0.29526519775390625, -0.27624374628067017, 0.2815522253513336, 0.1517753154039383, 0.7228256464004517, 0.39583277702331543, 0.3907880485057831, -0.18842396140098572, -0.24278348684310913, -0.2112707495689392, -0.468018114566803, 0.18811935186386108, -0.7768639326095581, -0.7432557344436646, -0.23180833458900452, -0.6667194366455078, 1.4078431129455566, 1.5302834510803223, 0.2007497400045395, 0.5958332419395447, -1.2219620943069458, -1.916552186012268, -2.276355504989624, 0.9480385780334473, 0.9572845101356506, -0.11839373409748077, -0.5189089179039001]"
