Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
461,0.0,0.0,0.0,3.825342719210312e-05,0.0,284.71087646484375,3.446904884185642e-05,0.0,256.544677734375,0.0,0.0,0.0,0.9643042087554932,-0.16287896037101746,0.017920931801199913,-0.13194063305854797,-0.3371182680130005,0.19276367127895355,0.29713040590286255,0.6352711915969849,-0.7283487915992737,0.8851062655448914,-0.5654980540275574,-1.553593397140503,1.229374885559082,-1.2791413068771362,1.2960383892059326
462,0.0,0.0,0.0,3.735651989700273e-05,0.0,278.0354309082031,3.806766835623421e-05,0.0,283.3283386230469,0.0,0.0,0.0,1.0050169229507446,-0.1470453143119812,0.04155328869819641,-0.1985289454460144,-0.3386475443840027,0.20523159205913544,0.25028491020202637,0.5327500700950623,-0.6226215362548828,0.9584742188453674,-0.7586913108825684,-1.5039910078048706,1.2012499570846558,-1.2652380466461182,1.4056388139724731
463,0.0,0.0,0.0,3.137261592200957e-05,0.0,233.49871826171875,3.746684160432778e-05,0.0,278.8565368652344,0.0,0.0,0.0,1.0756343603134155,-0.15634626150131226,0.047362200915813446,-0.22325529158115387,-0.3306367099285126,0.23008590936660767,0.28169843554496765,0.4603451192378998,-0.5049976706504822,1.0198959112167358,-0.976514458656311,-1.340719223022461,1.1505136489868164,-1.2357571125030518,1.4604482650756836
464,0.0,0.0,0.0,2.1440502678160556e-05,0.0,159.576416015625,0.0,0.0,0.0,0.0,0.0,0.0,1.1879713535308838,-0.1337747573852539,0.01937377266585827,-0.23205803334712982,-0.30714473128318787,0.25516918301582336,0.3342227041721344,0.43386194109916687,-0.37447690963745117,1.049389362335205,-1.0843846797943115,-1.1538933515548706,1.0670037269592285,-1.2098160982131958,1.4087618589401245
465,4.385266947792843e-05,0.0,326.3846740722656,0.0,0.0,0.0,0.0,0.0,0.0,5.798738857265562e-05,0.0,431.5859375,1.1188111305236816,-0.0962347611784935,-0.13654306530952454,-0.21804732084274292,-0.30637478828430176,0.1621764749288559,0.38501739501953125,0.5175814628601074,-0.29437944293022156,0.8994418382644653,-1.0257372856140137,-1.147658109664917,1.0163954496383667,-1.3593837022781372,1.2491734027862549
466,3.534386632964015e-05,0.0,263.05572509765625,0.0,0.0,0.0,0.0,0.0,0.0,5.140454231877811e-05,0.0,382.5914611816406,1.0131455659866333,-0.12643028795719147,-0.03330005705356598,-0.20403340458869934,-0.3078046441078186,0.08196700364351273,0.39316222071647644,0.6335359215736389,-0.40948987007141113,0.6699393391609192,-0.963852047920227,-1.2192014455795288,1.1255030632019043,-1.4024288654327393,1.2690461874008179
467,2.7995665732305497e-05,0.0,208.36489868164062,0.0,0.0,0.0,0.0,0.0,0.0,4.894360972684808e-05,0.0,364.2752990722656,1.0536478757858276,-0.15433534979820251,-0.01547813881188631,-0.2104160636663437,-0.28846657276153564,0.06054583564400673,0.39642444252967834,0.7294506430625916,-0.6340351700782776,0.5305318236351013,-0.8894050717353821,-1.2608928680419922,1.309948205947876,-1.3195147514343262,1.2726061344146729
468,3.373907384229824e-05,0.0,251.11167907714844,0.0,0.0,0.0,0.0,0.0,0.0,3.95789829781279e-05,0.0,294.5766906738281,1.1106071472167969,-0.20951715111732483,0.05197543278336525,-0.21113328635692596,-0.27239182591438293,0.08680791407823563,0.4042220413684845,0.8196634650230408,-0.8635023236274719,0.45754438638687134,-0.7954227328300476,-1.2869341373443604,1.4413596391677856,-1.2444086074829102,1.2494723796844482
469,1.9490653357934207e-05,0.0,145.0641632080078,0.0,0.0,0.0,1.550539309391752e-05,0.0,115.40283966064453,2.8049857064615935e-05,0.0,208.76821899414062,1.198071837425232,-0.2231266349554062,0.07438793778419495,-0.20039384067058563,-0.2894744575023651,0.13811178505420685,0.41178691387176514,0.9046957492828369,-1.012694001197815,0.4243205189704895,-0.6807265877723694,-1.2943059206008911,1.4284765720367432,-1.1555900573730469,1.1921292543411255
470,0.0,0.0,0.0,0.0,0.0,0.0,2.509636578906793e-05,0.0,186.7861328125,5.287421117827762e-06,0.0,39.35298538208008,1.1723731756210327,-0.19233477115631104,0.00272265262901783,-0.12948764860630035,-0.28915125131607056,0.16130445897579193,0.42677560448646545,0.9144755005836487,-1.0130592584609985,0.5182738304138184,-0.5552891492843628,-1.3129361867904663,1.2666716575622559,-1.2168338298797607,1.129333734512329
471,0.0,0.0,0.0,5.641970346914604e-05,0.0,419.9180603027344,2.8966309400857426e-05,0.0,215.58917236328125,0.0,0.0,0.0,1.100324034690857,-0.1224680244922638,-0.04408513009548187,-0.06893633306026459,-0.2966439127922058,0.17598721385002136,0.3823026716709137,0.8215447664260864,-0.925044059753418,0.6476276516914368,-0.4559788107872009,-1.4065154790878296,1.2547876834869385,-1.2577440738677979,1.1300301551818848
472,0.0,0.0,0.0,4.48063547082711e-05,0.0,333.48272705078125,3.271887908340432e-05,0.0,243.51861572265625,0.0,0.0,0.0,1.0437464714050293,-0.13031138479709625,0.01582757942378521,-0.0961785688996315,-0.3101089894771576,0.1813342273235321,0.3177122175693512,0.6697125434875488,-0.8318278789520264,0.7569400072097778,-0.49760615825653076,-1.5287617444992065,1.2703698873519897,-1.2828640937805176,1.2487382888793945
473,0.0,0.0,0.0,3.547129381331615e-05,0.0,264.004150390625,3.777732854359783e-05,0.0,281.16741943359375,0.0,0.0,0.0,1.0379576683044434,-0.10726149380207062,0.032784268260002136,-0.174701988697052,-0.3218704164028168,0.1874210685491562,0.26350754499435425,0.5465962290763855,-0.7251068949699402,0.8508309721946716,-0.6572901010513306,-1.5396372079849243,1.2513161897659302,-1.2955983877182007,1.3343638181686401
474,0.0,0.0,0.0,3.745053254533559e-05,0.0,278.73516845703125,4.115697447559796e-05,0.0,306.3213195800781,0.0,0.0,0.0,1.0874733924865723,-0.10069005191326141,0.05516941100358963,-0.23831048607826233,-0.324906587600708,0.20057235658168793,0.27390366792678833,0.47175222635269165,-0.608342707157135,0.9323432445526123,-0.8670845627784729,-1.4255613088607788,1.2176488637924194,-1.2836079597473145,1.43255615234375
475,0.0,0.0,0.0,3.25988803524524e-05,0.0,242.62547302246094,2.8735146770486608e-05,0.0,213.86866760253906,0.0,0.0,0.0,1.1878342628479004,-0.10077350586652756,0.09061214327812195,-0.2585785686969757,-0.31119757890701294,0.2306281328201294,0.34030818939208984,0.42984458804130554,-0.47583213448524475,0.9954606294631958,-1.0319812297821045,-1.262227177619934,1.1545581817626953,-1.244978904724121,1.459579348564148
476,1.2697773854597472e-05,0.0,94.50643157958984,1.089221223082859e-05,0.0,81.06807708740234,0.0,0.0,0.0,0.0,0.0,0.0,1.2597826719284058,-0.06622331589460373,-0.02647417224943638,-0.2614596486091614,-0.2957281470298767,0.24774335324764252,0.4065070152282715,0.45228511095046997,-0.3320392668247223,1.0299148559570312,-1.077616572380066,-1.0963808298110962,1.0518724918365479,-1.2234326601028442,1.3672810792922974
477,3.126668161712587e-05,0.0,232.71023559570312,3.7512883466206404e-08,0.0,0.2791992127895355,0.0,0.0,0.0,3.182717046001926e-05,0.0,236.88185119628906,1.1212108135223389,-0.057227909564971924,-0.11703785508871078,-0.24086666107177734,-0.2902628481388092,0.13228298723697662,0.44094255566596985,0.57034832239151,-0.2614145278930664,0.8833532929420471,-1.0089802742004395,-1.2002196311950684,0.9929637908935547,-1.3621646165847778,1.27405846118927
478,3.751918120542541e-05,0.0,279.2460632324219,0.0,0.0,0.0,0.0,0.0,0.0,5.0884427764685825e-05,0.0,378.7203369140625,1.0461766719818115,-0.08829576522111893,0.01735788583755493,-0.23356600105762482,-0.2782730162143707,0.0752195492386818,0.44528111815452576,0.6843236684799194,-0.39810606837272644,0.6747428178787231,-0.9340171217918396,-1.2672854661941528,1.095448613166809,-1.4297525882720947,1.2767499685287476
479,3.653860403574072e-05,0.0,271.9479064941406,0.0,0.0,0.0,0.0,0.0,0.0,3.8874903111718595e-05,0.0,289.3363952636719,1.076920986175537,-0.1283610463142395,0.05807923898100853,-0.2263505905866623,-0.2780474126338959,0.10395468771457672,0.45142361521720886,0.7796650528907776,-0.6345300078392029,0.5347128510475159,-0.8405767679214478,-1.2964048385620117,1.289123773574829,-1.3709238767623901,1.2546186447143555
480,2.8867994842585176e-05,0.0,214.85743713378906,0.0,0.0,0.0,0.0,0.0,0.0,3.7324985896702856e-05,0.0,277.80072021484375,1.1512830257415771,-0.17881819605827332,0.09036723524332047,-0.22739474475383759,-0.2905266284942627,0.13172176480293274,0.4536406993865967,0.8638406991958618,-0.8735777735710144,0.46247410774230957,-0.7334579825401306,-1.2998027801513672,1.4045875072479248,-1.251240849494934,1.2173926830291748
481,2.069536094495561e-05,0.0,154.030517578125,0.0,0.0,0.0,1.3334008144738618e-05,0.0,99.24176025390625,1.7519943867227994e-05,0.0,130.39666748046875,1.251859426498413,-0.20571459829807281,0.05665334314107895,-0.2269590049982071,-0.3163914084434509,0.16007645428180695,0.4472655653953552,0.9440705180168152,-1.00914466381073,0.4582909643650055,-0.6115613579750061,-1.2872527837753296,1.3986562490463257,-1.1602650880813599,1.155959129333496
482,0.0,0.0,0.0,0.0,0.0,0.0,2.8463218768592924e-05,0.0,211.8447723388672,1.8457412807038054e-05,0.0,137.37400817871094,1.2084131240844727,-0.16599977016448975,0.02073511853814125,-0.1687696874141693,-0.3007556200027466,0.18432219326496124,0.4605706036090851,0.9722961783409119,-1.0100452899932861,0.560629665851593,-0.47999608516693115,-1.3111968040466309,1.2736485004425049,-1.2144584655761719,1.0910500288009644
483,0.0,0.0,0.0,4.785106284543872e-05,0.0,356.143798828125,2.91658998321509e-05,0.0,217.0746612548828,0.0,0.0,0.0,1.1171575784683228,-0.09874871373176575,-0.016397465020418167,-0.0902179405093193,-0.310645192861557,0.19656482338905334,0.43681445717811584,0.8567746877670288,-0.9157763123512268,0.6832233667373657,-0.3838208019733429,-1.42703115940094,1.2453174591064453,-1.2504709959030151,1.0956419706344604
484,0.0,0.0,0.0,4.688014087150805e-05,0.0,348.9174499511719,3.100730464211665e-05,0.0,230.77976989746094,0.0,0.0,0.0,1.0625648498535156,-0.0759803056716919,0.005333583801984787,-0.06778237968683243,-0.32515883445739746,0.20820137858390808,0.37090638279914856,0.6924947500228882,-0.8222798705101013,0.785758912563324,-0.4609818160533905,-1.5145149230957031,1.2553461790084839,-1.2745733261108398,1.2489830255508423
485,0.0,0.0,0.0,4.212221028865315e-05,0.0,313.50531005859375,3.772639320231974e-05,0.0,280.788330078125,0.0,0.0,0.0,1.0731875896453857,-0.04449816793203354,0.03472677245736122,-0.09232388436794281,-0.34859606623649597,0.21679739654064178,0.2876845598220825,0.5603171586990356,-0.7123052477836609,0.8767458200454712,-0.6513691544532776,-1.5034066438674927,1.2324649095535278,-1.2895222902297974,1.395993709564209
486,0.0,0.0,0.0,3.5935125197283924e-05,0.0,267.4563293457031,3.819543417193927e-05,0.0,284.2792663574219,0.0,0.0,0.0,1.126228928565979,-0.03819534182548523,0.07519830763339996,-0.1317928284406662,-0.3596723973751068,0.2256327122449875,0.2969634234905243,0.43967482447624207,-0.5904629826545715,0.9538708925247192,-0.8914759755134583,-1.385520100593567,1.1837517023086548,-1.2774159908294678,1.5015801191329956
487,0.0,0.0,0.0,2.6996664018952288e-05,0.0,200.9295654296875,1.858152427303139e-05,0.0,138.2977294921875,0.0,0.0,0.0,1.2508392333984375,-0.015621469356119633,0.07669249922037125,-0.17088603973388672,-0.35397952795028687,0.24880173802375793,0.35894420742988586,0.3971186578273773,-0.4533243775367737,1.0154906511306763,-1.0657958984375,-1.1886141300201416,1.111452341079712,-1.2373483180999756,1.4961334466934204
488,4.4053318561054766e-05,0.0,327.8780822753906,9.685800250736065e-07,0.0,7.20890474319458,0.0,0.0,0.0,0.0,0.0,0.0,1.263769507408142,0.003557768650352955,-0.11316254734992981,-0.1850595325231552,-0.3453846275806427,0.1805691421031952,0.42647430300712585,0.45238739252090454,-0.320538192987442,0.9456954002380371,-1.0766947269439697,-1.095560073852539,1.0163143873214722,-1.311727523803711,1.2980899810791016
489,2.864873385988176e-05,0.0,213.2255096435547,0.0,0.0,0.0,0.0,0.0,0.0,6.237171328393742e-05,0.0,464.2174377441406,1.1199558973312378,-0.020669778808951378,-0.04012046754360199,-0.17546972632408142,-0.3261590003967285,0.0907532125711441,0.4191145598888397,0.5897640585899353,-0.3538837432861328,0.750001847743988,-0.986060619354248,-1.179593563079834,1.08119535446167,-1.4665876626968384,1.27446711063385
490,3.188398477504961e-05,0.0,237.30471801757812,0.0,0.0,0.0,0.0,0.0,0.0,4.728519343188964e-05,0.0,351.93212890625,1.1346455812454224,-0.05376775935292244,0.04154786840081215,-0.17959479987621307,-0.2830667197704315,0.08706515282392502,0.41725802421569824,0.6963699460029602,-0.5497850179672241,0.5691671967506409,-0.9007120728492737,-1.2214128971099854,1.236161708831787,-1.4379897117614746,1.276883840560913
491,2.6162095309700817e-05,0.0,194.71807861328125,0.0,0.0,0.0,0.0,0.0,0.0,4.050830102642067e-05,0.0,301.4933776855469,1.2323702573776245,-0.0686803087592125,0.05411744490265846,-0.18545305728912354,-0.27390021085739136,0.14724953472614288,0.4089756906032562,0.7935296893119812,-0.7820138335227966,0.48114436864852905,-0.7955435514450073,-1.2377617359161377,1.3595173358917236,-1.3369863033294678,1.253129005432129
492,2.9118851671228185e-05,0.0,216.7244873046875,0.0,0.0,0.0,0.0,0.0,0.0,2.5620491214795038e-05,0.0,190.6870574951172,1.3421190977096558,-0.09822963178157806,0.050292108207941055,-0.19150154292583466,-0.2693162262439728,0.1869506984949112,0.39943721890449524,0.888831377029419,-0.9625951051712036,0.4543634057044983,-0.6722123622894287,-1.2441864013671875,1.4089723825454712,-1.2012114524841309,1.2015559673309326
493,0.0,0.0,0.0,0.0,0.0,0.0,4.165475183981471e-05,0.0,310.0261535644531,1.2361872904875781e-05,0.0,92.00640106201172,1.324597954750061,-0.1092481017112732,-0.02666671946644783,-0.15920577943325043,-0.2570222318172455,0.204874649643898,0.3894099295139313,0.9496138691902161,-1.0252442359924316,0.4861600399017334,-0.5430465340614319,-1.24381685256958,1.3417789936065674,-1.2188466787338257,1.1325392723083496
494,0.0,0.0,0.0,8.870894089341164e-05,0.0,660.2389526367188,3.5207725886721164e-05,0.0,262.04248046875,2.751167585302028e-06,0.0,20.476268768310547,1.2438462972640991,-0.02914361096918583,-0.03091461956501007,-0.059366896748542786,-0.2531488835811615,0.22286558151245117,0.3815271854400635,0.8958773612976074,-0.9303447008132935,0.6234053373336792,-0.4137997031211853,-1.3818382024765015,1.1929562091827393,-1.2806718349456787,1.084903359413147
495,0.0,0.0,0.0,4.7251021896954626e-05,0.0,351.67779541015625,3.217582343495451e-05,0.0,239.476806640625,0.0,0.0,0.0,1.1749799251556396,-0.047946903854608536,0.046560902148485184,-0.034439653158187866,-0.27899450063705444,0.22116589546203613,0.33442866802215576,0.7354965806007385,-0.8335666060447693,0.745954155921936,-0.39769357442855835,-1.504331350326538,1.2196812629699707,-1.3067269325256348,1.151799201965332
496,0.0,0.0,0.0,4.056074976688251e-05,0.0,301.8837585449219,3.5222361475462094e-05,0.0,262.15142822265625,0.0,0.0,0.0,1.181148648262024,-0.03454466536641121,0.042374320328235626,-0.07138185948133469,-0.2955248951911926,0.2332969754934311,0.2825848162174225,0.611620306968689,-0.7188882231712341,0.8465772867202759,-0.5272616744041443,-1.5537030696868896,1.2123780250549316,-1.3082435131072998,1.2765930891036987
497,0.0,0.0,0.0,3.597593604354188e-05,0.0,267.76007080078125,3.916157584171742e-05,0.0,291.47003173828125,0.0,0.0,0.0,1.2212210893630981,-0.036128364503383636,0.056594982743263245,-0.10827838629484177,-0.3161117136478424,0.24506321549415588,0.27104243636131287,0.5142551064491272,-0.5860452651977539,0.9352641701698303,-0.7349100112915039,-1.508712649345398,1.1791787147521973,-1.289524793624878,1.4415620565414429
498,0.0,0.0,0.0,3.180450221407227e-05,0.0,236.71311950683594,3.346816447447054e-05,0.0,249.09536743164062,0.0,0.0,0.0,1.3165613412857056,-0.008864314295351505,0.054125331342220306,-0.13922317326068878,-0.3331761956214905,0.262114018201828,0.3126644194126129,0.45484352111816406,-0.4348154067993164,1.009860634803772,-0.955451250076294,-1.3857797384262085,1.1156591176986694,-1.247052788734436,1.536002278327942
499,0.0,0.0,0.0,1.327132667938713e-05,0.0,98.77523803710938,0.0,0.0,0.0,0.0,0.0,0.0,1.40665864944458,0.019647542387247086,-0.02612718939781189,-0.1753321886062622,-0.3530963361263275,0.2626022696495056,0.3966135084629059,0.4616975486278534,-0.2655666470527649,1.058532953262329,-1.0999497175216675,-1.1781210899353027,1.0082480907440186,-1.209847331047058,1.5024117231369019
500,5.414286351879127e-05,0.0,402.9720764160156,0.0,0.0,0.0,0.0,0.0,0.0,8.019886445254087e-05,0.0,596.9005126953125,1.3506419658660889,0.023251686245203018,-0.2533870339393616,-0.1775994896888733,-0.33232584595680237,0.183647021651268,0.4510263502597809,0.571813702583313,-0.17534278333187103,0.9099629521369934,-0.9954895973205566,-1.1165879964828491,0.9666199088096619,-1.3564467430114746,1.3023139238357544
501,3.055381603189744e-05,0.0,227.40457153320312,0.0,0.0,0.0,0.0,0.0,0.0,6.265052070375532e-05,0.0,466.29248046875,1.2653812170028687,0.018214769661426544,-0.06457860767841339,-0.17324434220790863,-0.29654818773269653,0.10253595560789108,0.4538717567920685,0.7166435718536377,-0.32145965099334717,0.6812593340873718,-0.9138523936271667,-1.210120439529419,1.0839121341705322,-1.4665746688842773,1.3223634958267212
502,3.0463024813798256e-05,0.0,226.72885131835938,0.0,0.0,0.0,0.0,0.0,0.0,5.08792836626526e-05,0.0,378.6820373535156,1.3610752820968628,-0.020194169133901596,0.029958773404359818,-0.18587352335453033,-0.2504620850086212,0.09649073332548141,0.4415394067764282,0.8318834900856018,-0.5736927390098572,0.5144902467727661,-0.8015666604042053,-1.2522921562194824,1.2811808586120605,-1.3705081939697266,1.2947869300842285
503,2.3634929675608873e-05,0.0,175.9090118408203,0.0,0.0,0.0,0.0,0.0,0.0,3.517336881486699e-05,0.0,261.7867736816406,1.4964423179626465,-0.029854435473680496,0.032105330377817154,-0.1913038194179535,-0.2501804232597351,0.13402248919010162,0.42561015486717224,0.9413348436355591,-0.8358413577079773,0.4324125647544861,-0.6622865796089172,-1.2722657918930054,1.3916599750518799,-1.244642734527588,1.222425937652588
504,1.835761054280738e-07,0.0,1.3663121461868286,0.0,0.0,0.0,3.9923146687215194e-05,0.0,297.13818359375,1.3895787560613826e-05,0.0,103.4229507446289,1.5586570501327515,-0.04949389770627022,-0.04035038873553276,-0.18672895431518555,-0.2546995282173157,0.14715825021266937,0.4077877700328827,1.0384787321090698,-1.0219520330429077,0.4451756477355957,-0.5104623436927795,-1.2662092447280884,1.388382077217102,-1.2066186666488647,1.1344090700149536
505,0.0,0.0,0.0,6.256972483242862e-06,0.0,46.569114685058594,3.8742571632610634e-05,0.0,288.3514709472656,3.700627303260262e-06,0.0,27.542865753173828,1.4694768190383911,0.052842698991298676,-0.0519183874130249,-0.04858338460326195,-0.2706299126148224,0.15559227764606476,0.3989374339580536,0.996768057346344,-1.0279223918914795,0.5878195762634277,-0.3490087389945984,-1.3654437065124512,1.2211655378341675,-1.283892273902893,1.0520490407943726
506,0.0,0.0,0.0,5.088134639663622e-05,0.0,378.6974182128906,2.5291141355410218e-05,0.0,188.23577880859375,0.0,0.0,0.0,1.34469735622406,0.07502663135528564,-0.001968562602996826,0.03236925229430199,-0.3041403591632843,0.14911064505577087,0.3436572551727295,0.8168091773986816,-0.9308125972747803,0.7356826066970825,-0.29405441880226135,-1.5146450996398926,1.284159779548645,-1.314903974533081,1.0984123945236206
507,0.0,0.0,0.0,4.385971260489896e-05,0.0,326.4371032714844,3.8746049540350214e-05,0.0,288.3773498535156,0.0,0.0,0.0,1.3197604417800903,0.09592068195343018,0.029787404462695122,0.026658911257982254,-0.33089324831962585,0.15587686002254486,0.2921940088272095,0.6337125301361084,-0.8115503787994385,0.8523384928703308,-0.4311734139919281,-1.5858197212219238,1.290879726409912,-1.3289443254470825,1.2528998851776123
508,0.0,0.0,0.0,4.2411524191265926e-05,0.0,315.65863037109375,3.774587094085291e-05,0.0,280.93328857421875,0.0,0.0,0.0,1.3405210971832275,0.15417055785655975,0.054501257836818695,-0.01671580970287323,-0.3683348596096039,0.15562371909618378,0.2564874291419983,0.4967358410358429,-0.6694799065589905,0.9514772891998291,-0.6609072089195251,-1.5642136335372925,1.2589744329452515,-1.3193035125732422,1.4285167455673218
509,0.0,0.0,0.0,3.557186937541701e-05,0.0,264.7527160644531,3.6455723602557555e-05,0.0,271.3310241699219,0.0,0.0,0.0,1.4250856637954712,0.19865047931671143,0.07673129439353943,-0.06384986639022827,-0.3949330747127533,0.15953443944454193,0.31516537070274353,0.3975476026535034,-0.5083923935890198,1.0286684036254883,-0.9181722402572632,-1.4077949523925781,1.1951477527618408,-1.2700904607772827,1.5723990201950073
510,0.0,0.0,0.0,1.666603930061683e-05,0.0,124.041259765625,0.0,0.0,0.0,0.0,0.0,0.0,1.5345211029052734,0.24967871606349945,0.020300880074501038,-0.11873408406972885,-0.4149441719055176,0.16029931604862213,0.43102195858955383,0.3695337474346161,-0.32798972725868225,1.0742716789245605,-1.1124157905578613,-1.1867809295654297,1.085161805152893,-1.208406925201416,1.5407754182815552
511,4.8100933781825006e-05,0.0,358.0035095214844,0.0,0.0,0.0,0.0,0.0,0.0,8.413272553298157e-06,0.0,62.61792755126953,1.4711357355117798,0.28774333000183105,-0.21063369512557983,-0.15268971025943756,-0.4167785942554474,0.08605828881263733,0.4817888140678406,0.45352253317832947,-0.2184278517961502,0.9243241548538208,-1.0671278238296509,-1.0969996452331543,1.0286056995391846,-1.356423020362854,1.300958275794983
512,4.002078276243992e-05,0.0,297.8648986816406,6.146594273559458e-07,0.0,4.574759483337402,0.0,0.0,0.0,6.324471905827522e-05,0.0,470.7149658203125,1.3191518783569336,0.22530502080917358,-0.03598358854651451,-0.15813584625720978,-0.38120079040527344,0.033059246838092804,0.4729309678077698,0.6121464371681213,-0.33953770995140076,0.6783393025398254,-0.9871972799301147,-1.2014236450195312,1.1246556043624878,-1.463578224182129,1.3470622301101685
513,3.243217361159623e-05,0.0,241.3847198486328,0.0,0.0,0.0,0.0,0.0,0.0,5.170112490304746e-05,0.0,384.798828125,1.36611008644104,0.1673460453748703,0.05794883519411087,-0.17876017093658447,-0.2999476194381714,0.10159586369991302,0.45331862568855286,0.7413878440856934,-0.571690559387207,0.4982605576515198,-0.8734675645828247,-1.2435381412506104,1.2786058187484741,-1.4450403451919556,1.3436373472213745
514,2.432595101709012e-05,0.0,181.05210876464844,0.0,0.0,0.0,0.0,0.0,0.0,4.0128707041731104e-05,0.0,298.6681213378906,1.4802706241607666,0.1676151156425476,0.051014408469200134,-0.2020411491394043,-0.2709583044052124,0.21011598408222198,0.4205516576766968,0.8578986525535583,-0.8244513273239136,0.41579508781433105,-0.7359139323234558,-1.2514667510986328,1.385833740234375,-1.3228302001953125,1.3063600063323975
515,2.4712695449125022e-05,0.0,183.93055725097656,0.0,0.0,0.0,0.0,0.0,0.0,2.161938027711585e-05,0.0,160.9077606201172,1.579534888267517,0.15039291977882385,-0.009803267195820808,-0.2331625372171402,-0.24253146350383759,0.2616882920265198,0.3789639174938202,0.9684661626815796,-1.0055559873580933,0.4079776406288147,-0.5829065442085266,-1.244925618171692,1.391343355178833,-1.1953494548797607,1.2401394844055176
516,0.0,0.0,0.0,0.0,0.0,0.0,4.986005660612136e-05,0.0,371.0962219238281,1.7565062080393545e-05,0.0,130.7324676513672,1.558742642402649,0.1586156040430069,-0.07578207552433014,-0.12906883656978607,-0.20595410466194153,0.2607022523880005,0.34232839941978455,0.9673535823822021,-1.0320693254470825,0.4687066674232483,-0.4223399758338928,-1.280983328819275,1.2655365467071533,-1.2079896926879883,1.1427325010299683
517,0.0,0.0,0.0,4.706167965196073e-05,0.0,350.26861572265625,3.476208439678885e-05,0.0,258.7256774902344,0.0,0.0,0.0,1.4146839380264282,0.22800461947917938,-0.00650433637201786,0.026691121980547905,-0.2172917276620865,0.25018584728240967,0.3050307333469391,0.7937994003295898,-0.9308992028236389,0.6284191608428955,-0.2846008241176605,-1.3767331838607788,1.2254174947738647,-1.2928348779678345,1.0586321353912354
518,0.0,0.0,0.0,4.897058897768147e-05,0.0,364.47613525390625,3.611801366787404e-05,0.0,268.8175048828125,0.0,0.0,0.0,1.3515772819519043,0.21738053858280182,0.03825698047876358,0.07362814247608185,-0.25248822569847107,0.24409766495227814,0.27769896388053894,0.6183377504348755,-0.8206374645233154,0.7620565295219421,-0.34120553731918335,-1.4998397827148438,1.2360421419143677,-1.3363864421844482,1.1747441291809082
519,0.0,0.0,0.0,3.469403236522339e-05,0.0,258.2192077636719,4.000878834631294e-05,0.0,297.775634765625,0.0,0.0,0.0,1.349228024482727,0.2251756638288498,0.0585557296872139,0.04914660006761551,-0.29704180359840393,0.2321029007434845,0.25672098994255066,0.5027305483818054,-0.6857646703720093,0.8768717646598816,-0.5426154136657715,-1.5266324281692505,1.2091379165649414,-1.3475048542022705,1.3756425380706787
520,0.0,0.0,0.0,3.3969747164519504e-05,0.0,252.82850646972656,3.5740522434934974e-05,0.0,266.0079345703125,0.0,0.0,0.0,1.390293002128601,0.2547178268432617,0.05132391303777695,0.007605239283293486,-0.34189990162849426,0.22179731726646423,0.2848120629787445,0.42476028203964233,-0.5320969223976135,0.9719997048377991,-0.7955177426338196,-1.4120694398880005,1.1648212671279907,-1.314849615097046,1.5416264533996582
521,0.0,0.0,0.0,2.994353781105019e-05,0.0,222.8624267578125,3.2351017580367625e-05,0.0,240.7807159423828,0.0,0.0,0.0,1.5010418891906738,0.281882107257843,0.06558100879192352,-0.0542876236140728,-0.3843008875846863,0.2140052169561386,0.39511698484420776,0.39091435074806213,-0.3555178642272949,1.0503522157669067,-1.0438616275787354,-1.2333749532699585,1.0746620893478394,-1.2584764957427979,1.5933442115783691
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349470376968384,0.33226102590560913,-0.11401602625846863,-0.10531255602836609,-0.39258939027786255,0.209156796336174,0.47581562399864197,0.4518342912197113,-0.18366432189941406,1.0443174839019775,-1.0912482738494873,-1.007261872291565,0.9698021411895752,-1.2836253643035889,1.4266750812530518
523,4.0003014873946086e-05,0.0,297.7326354980469,0.0,0.0,0.0,0.0,0.0,0.0,6.408976332750171e-05,0.0,477.0044250488281,1.340666651725769,0.3077683746814728,-0.14834848046302795,-0.10520634800195694,-0.36482688784599304,0.11778312921524048,0.473689466714859,0.6111835241317749,-0.21857953071594238,0.8297708630561829,-0.9707154035568237,-1.1152409315109253,1.0414561033248901,-1.471671223640442,1.340480089187622
524,3.077891960856505e-05,0.0,229.0799560546875,0.0,0.0,0.0,0.0,0.0,0.0,5.777831029263325e-05,0.0,430.0298156738281,1.3397016525268555,0.2503904402256012,-0.011552177369594574,-0.13577938079833984,-0.30853480100631714,0.0887255072593689,0.44707104563713074,0.740414023399353,-0.44827166199684143,0.5922684073448181,-0.8675565123558044,-1.156489610671997,1.2073192596435547,-1.4527641534805298,1.3597854375839233
