Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,2.896358273574151e-05,0.0,215.56887817382812,2.8637839932343923e-05,0.0,213.14443969726562,0.0,0.0,0.0,0.7502009272575378,0.48557305335998535,-0.15808548033237457,0.016967106610536575,-0.44577762484550476,-0.17632855474948883,0.08699412643909454,0.5394775867462158,-0.14276061952114105,0.6320157647132874,-0.5150502324104309,-0.9259381294250488,0.46933066844940186,-0.4446651041507721,0.8759240508079529
11,6.734646012773737e-05,0.0,501.24322509765625,0.0,0.0,0.0,8.395743861910887e-06,0.0,62.487464904785156,0.0,0.0,0.0,0.8016241192817688,0.48678722977638245,-0.3418346643447876,-0.020872920751571655,-0.47262778878211975,-0.20064134895801544,0.1347474902868271,0.5827090740203857,-0.07062288373708725,0.6669762134552002,-0.6375153064727783,-0.8620455265045166,0.39636287093162537,-0.493534117937088,0.9500684142112732
12,4.213320789858699e-05,0.0,313.5871887207031,0.0,0.0,0.0,3.9034232031553984e-05,0.0,290.522216796875,4.7565576096531004e-05,0.0,354.0189514160156,0.7022400498390198,0.4135258197784424,-0.32876259088516235,-0.047539323568344116,-0.44775334000587463,-0.19529424607753754,0.14374259114265442,0.7083785533905029,-0.06279666721820831,0.7138650417327881,-0.6468702554702759,-0.9682751297950745,0.5325278639793396,-0.7216113209724426,0.8650310635566711
13,3.5052074963459745e-05,0.0,260.8840026855469,0.0,0.0,0.0,0.0,0.0,0.0,6.671340088360012e-05,0.0,496.5315246582031,0.6871535181999207,0.43235769867897034,-0.05052575469017029,-0.04611379653215408,-0.3050045967102051,-0.05685562267899513,0.13740433752536774,0.7992750406265259,-0.20858104526996613,0.666536271572113,-0.6026169657707214,-1.001682996749878,0.7834479212760925,-1.0307036638259888,0.8927593231201172
14,1.7369438864989206e-05,0.0,129.27647399902344,0.0,0.0,0.0,0.0,0.0,0.0,5.105859600007534e-05,0.0,380.01666259765625,0.8321622014045715,0.5309358835220337,-0.03521224483847618,-0.07209109514951706,-0.18014644086360931,0.1384221911430359,0.09296675026416779,0.8642619252204895,-0.43646979331970215,0.5676997900009155,-0.5313265323638916,-0.9917416572570801,1.013278841972351,-1.3214306831359863,0.867650032043457
15,1.8492050003260374e-05,0.0,137.63180541992188,0.0,0.0,0.0,0.0,0.0,0.0,4.2335846956120804e-05,0.0,315.0953674316406,1.0112338066101074,0.6731804609298706,-0.08210097253322601,-0.1059403195977211,-0.10815784335136414,0.27362972497940063,0.04205843061208725,0.9473830461502075,-0.6771633625030518,0.4881642460823059,-0.43289485573768616,-1.01539945602417,1.1101837158203125,-1.3715447187423706,0.7855902314186096
16,2.1219434529484715e-06,0.0,15.793106079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1658140420913696,0.7338529825210571,-0.2300894409418106,-0.16743920743465424,-0.12700656056404114,0.2912168800830841,-0.02713320590555668,1.0346068143844604,-0.8286611437797546,0.46513548493385315,-0.3163338899612427,-1.0527945756912231,1.0680466890335083,-1.2132028341293335,0.6811783909797668
17,0.0,0.0,0.0,5.223170592216775e-05,0.0,388.747802734375,4.985161649528891e-05,0.0,371.03338623046875,0.0,0.0,0.0,1.0208133459091187,0.6728278994560242,-0.2521076500415802,-0.07646150141954422,-0.1599162220954895,0.2369518280029297,-0.028203919529914856,0.9519800543785095,-0.8008975982666016,0.5739690661430359,-0.27716296911239624,-1.229819893836975,0.9497835636138916,-1.3144590854644775,0.816052258014679
18,0.0,0.0,0.0,4.796320354216732e-05,0.0,356.9784240722656,3.803182698902674e-05,0.0,283.06158447265625,0.0,0.0,0.0,0.9637675881385803,0.5844976305961609,-0.04491567984223366,0.06984759122133255,-0.2199423909187317,0.19411613047122955,0.04126125946640968,0.7157471179962158,-0.7633840441703796,0.6806074976921082,-0.36115142703056335,-1.343120813369751,0.9987117052078247,-1.3804723024368286,0.9891298413276672
19,0.0,0.0,0.0,4.643636930268258e-05,0.0,345.61456298828125,3.758443926926702e-05,0.0,279.7317810058594,0.0,0.0,0.0,0.9898707270622253,0.6218467354774475,0.040244147181510925,0.1294274479150772,-0.27432140707969666,0.15497830510139465,0.14313296973705292,0.5352001190185547,-0.6978554725646973,0.7666736245155334,-0.5058691501617432,-1.3758689165115356,1.0181396007537842,-1.392988920211792,1.232344150543213
20,0.0,0.0,0.0,4.318978244555183e-05,0.0,321.45098876953125,3.437623308855109e-05,0.0,255.85389709472656,0.0,0.0,0.0,1.056107759475708,0.669087290763855,0.10830351710319519,0.11683613806962967,-0.33598190546035767,0.11065159738063812,0.23014061152935028,0.4454813003540039,-0.6035322546958923,0.8380423784255981,-0.6954311728477478,-1.3683710098266602,1.016173243522644,-1.3591859340667725,1.4321746826171875
21,0.0,0.0,0.0,3.698174987221137e-05,0.0,275.24609375,2.9943992558401078e-05,0.0,222.86581420898438,0.0,0.0,0.0,1.1572731733322144,0.717940628528595,0.11379791796207428,0.056958798319101334,-0.3893094062805176,0.07127495855093002,0.3347860276699066,0.39885666966438293,-0.4842258095741272,0.8918582797050476,-0.8834126591682434,-1.2630680799484253,0.9827486276626587,-1.2892285585403442,1.5260357856750488
22,0.0,0.0,0.0,1.0775267583085224e-05,0.0,80.19768524169922,0.0,0.0,0.0,0.0,0.0,0.0,1.2678442001342773,0.7600336074829102,-0.0001291520893573761,-0.05914333835244179,-0.44114530086517334,0.03477608412504196,0.4243096709251404,0.426595538854599,-0.3444025218486786,0.9277896881103516,-0.9978823661804199,-1.0791739225387573,0.9138331413269043,-1.2221351861953735,1.4422142505645752
23,3.575387017917819e-05,0.0,266.1073303222656,0.0,0.0,0.0,0.0,0.0,0.0,1.5044240171846468e-05,0.0,111.9706039428711,1.14964759349823,0.70270174741745,-0.1776624619960785,-0.10523542761802673,-0.4463522434234619,0.02934415452182293,0.42432597279548645,0.5611966252326965,-0.2594425082206726,0.8357789516448975,-0.9181211590766907,-1.1560454368591309,0.9310060739517212,-1.365874171257019,1.2118209600448608
24,3.22449704981409e-05,0.0,239.99142456054688,0.0,0.0,0.0,0.0,0.0,0.0,6.401920109055936e-05,0.0,476.479248046875,1.0624727010726929,0.6151186227798462,-0.03049667365849018,-0.15474723279476166,-0.37398844957351685,0.08602697402238846,0.39222100377082825,0.6920379400253296,-0.36342665553092957,0.6409505605697632,-0.843702495098114,-1.187541127204895,1.0818028450012207,-1.5113942623138428,1.2848707437515259
25,2.7402267733123153e-05,0.0,203.94837951660156,0.0,0.0,0.0,0.0,0.0,0.0,5.445942952064797e-05,0.0,405.3282165527344,1.1985114812850952,0.6151840686798096,0.01857682317495346,-0.21285994350910187,-0.27397653460502625,0.21066753566265106,0.3446463942527771,0.7968122959136963,-0.5721144676208496,0.5088905096054077,-0.7342875599861145,-1.186081051826477,1.2374898195266724,-1.4522279500961304,1.295810341835022
26,2.936635610240046e-05,0.0,218.5666046142578,0.0,0.0,0.0,0.0,0.0,0.0,3.9646998629905283e-05,0.0,295.0829162597656,1.3585853576660156,0.6566857695579529,-0.0030082762241363525,-0.25514742732048035,-0.19582386314868927,0.33374881744384766,0.3017082214355469,0.9045499563217163,-0.7969897985458374,0.4423207938671112,-0.5908955335617065,-1.192083716392517,1.3297537565231323,-1.3846523761749268,1.2389408349990845
27,1.7521488189231604e-05,0.0,130.40814208984375,0.0,0.0,0.0,0.0,0.0,0.0,2.4189210307667963e-05,0.0,180.03439331054688,1.4737639427185059,0.6993564963340759,-0.05265449732542038,-0.31946197152137756,-0.15372276306152344,0.35570642352104187,0.23982882499694824,1.0028952360153198,-0.9502569437026978,0.4274890124797821,-0.428823322057724,-1.1836026906967163,1.3232355117797852,-1.2425413131713867,1.1410882472991943
28,0.0,0.0,0.0,0.0,0.0,0.0,4.7747555072419345e-05,0.0,355.3733825683594,1.71394242443057e-06,0.0,12.756454467773438,1.4837207794189453,0.6447046995162964,-0.24649876356124878,-0.26168349385261536,-0.14541630446910858,0.31592515110969543,0.16963687539100647,1.0007765293121338,-0.9692197442054749,0.4782952070236206,-0.27001211047172546,-1.217880368232727,1.162659764289856,-1.1609433889389038,1.0112650394439697
29,0.0,0.0,0.0,5.564542152569629e-05,0.0,414.1552429199219,4.409792018122971e-05,0.0,328.2100524902344,0.0,0.0,0.0,1.2832950353622437,0.588410496711731,-0.05908097326755524,-0.040716417133808136,-0.21221546828746796,0.25690406560897827,0.11345726996660233,0.8109624981880188,-0.9010653495788574,0.6313724517822266,-0.24356941878795624,-1.3424283266067505,1.182029128074646,-1.2855286598205566,0.9787525534629822
30,0.0,0.0,0.0,4.055952013004571e-05,0.0,301.8746032714844,3.746163929463364e-05,0.0,278.81781005859375,0.0,0.0,0.0,1.226789116859436,0.5659661293029785,0.03328417241573334,0.13555249571800232,-0.26159730553627014,0.22644655406475067,0.13558951020240784,0.6160673499107361,-0.8135862350463867,0.7464991211891174,-0.39387157559394836,-1.3778319358825684,1.1805063486099243,-1.3413127660751343,1.1380046606063843
31,0.0,0.0,0.0,3.695376290124841e-05,0.0,275.0378112792969,3.870125510729849e-05,0.0,288.0439453125,0.0,0.0,0.0,1.232779860496521,0.6003297567367554,0.0651148110628128,0.2027112990617752,-0.3211684226989746,0.1852044314146042,0.17004138231277466,0.4968493580818176,-0.7029852271080017,0.8453860282897949,-0.609263002872467,-1.3799699544906616,1.1600604057312012,-1.3487701416015625,1.3552274703979492
32,0.0,0.0,0.0,3.529954847181216e-05,0.0,262.72589111328125,3.602471042540856e-05,0.0,268.12310791015625,0.0,0.0,0.0,1.3060791492462158,0.6383920311927795,0.11862190812826157,0.1962188184261322,-0.38298898935317993,0.1396482288837433,0.24982285499572754,0.42397382855415344,-0.5664491057395935,0.9239038825035095,-0.8326460123062134,-1.2931463718414307,1.1185861825942993,-1.3031824827194214,1.529629111289978
33,0.0,0.0,0.0,2.2995713152340613e-05,0.0,171.1514892578125,2.099297671520617e-05,0.0,156.24560546875,0.0,0.0,0.0,1.3894351720809937,0.6901054978370667,0.10336226224899292,0.08604715764522552,-0.44378700852394104,0.09076810628175735,0.3656521737575531,0.4002611041069031,-0.4027594029903412,0.9769275188446045,-1.01457941532135,-1.1425343751907349,1.0384730100631714,-1.2105709314346313,1.5279432535171509
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860831260681152,0.7205235958099365,-0.139016792178154,-0.043883297592401505,-0.47494712471961975,0.07030702382326126,0.4424303472042084,0.46456632018089294,-0.26324063539505005,0.9113467335700989,-1.019675612449646,-0.9119284749031067,0.9757133722305298,-1.2739791870117188,1.3091673851013184
35,4.464796802494675e-05,0.0,332.30389404296875,0.0,0.0,0.0,0.0,0.0,0.0,5.6356504501309246e-05,0.0,419.4476623535156,1.2437844276428223,0.6283969879150391,-0.0983949601650238,-0.0708155483007431,-0.43594393134117126,0.10302487760782242,0.43183889985084534,0.6218277812004089,-0.3203771710395813,0.6996801495552063,-0.9148181676864624,-1.049713134765625,1.0794764757156372,-1.457493782043457,1.2950830459594727
36,2.8679289243882522e-05,0.0,213.45294189453125,0.0,0.0,0.0,0.0,0.0,0.0,5.1798724598484114e-05,0.0,385.5252380371094,1.292094349861145,0.5710793733596802,-0.05453885719180107,-0.12183400988578796,-0.3368103504180908,0.18146757781505585,0.3879300653934479,0.7492489218711853,-0.510494589805603,0.5184301733970642,-0.8137127757072449,-1.0932687520980835,1.229954481124878,-1.4889360666275024,1.314780592918396
37,2.6889236323768273e-05,0.0,200.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,4.3764386646216735e-05,0.0,325.7276611328125,1.4154618978500366,0.5805003046989441,-0.05417076498270035,-0.17380981147289276,-0.24246077239513397,0.2888343632221222,0.33290284872055054,0.8657522201538086,-0.7373130917549133,0.41987156867980957,-0.6853066086769104,-1.1171363592147827,1.3053206205368042,-1.3927968740463257,1.285086989402771
38,1.9027880625799298e-05,0.0,141.61984252929688,0.0,0.0,0.0,0.0,0.0,0.0,2.838032742147334e-05,0.0,211.22784423828125,1.552838683128357,0.6118251085281372,-0.08124580979347229,-0.22266435623168945,-0.18546217679977417,0.35149210691452026,0.28109312057495117,0.9817293286323547,-0.9383261203765869,0.3846432864665985,-0.5301485657691956,-1.139238715171814,1.3447245359420776,-1.2465636730194092,1.1991273164749146
39,0.0,0.0,0.0,0.0,0.0,0.0,3.720245877048001e-05,0.0,276.8887634277344,6.0452171055658255e-06,0.0,44.99307632446289,1.6273667812347412,0.6038276553153992,-0.22585193812847137,-0.20654010772705078,-0.1579875648021698,0.32415321469306946,0.21692563593387604,1.0374966859817505,-0.9952561259269714,0.42301151156425476,-0.3651145398616791,-1.1656126976013184,1.2269177436828613,-1.144728660583496,1.0711294412612915
40,0.0,0.0,0.0,5.4111427743919194e-05,0.0,402.7381286621094,4.479428389458917e-05,0.0,333.3929443359375,5.071146702562146e-08,0.0,0.37743306159973145,1.4152621030807495,0.5988132357597351,-0.119950070977211,-0.02599034085869789,-0.21291661262512207,0.2672712802886963,0.13526055216789246,0.9031378030776978,-0.9249001145362854,0.5829249620437622,-0.27559715509414673,-1.3082307577133179,1.1682881116867065,-1.2889598608016968,0.9930935502052307
41,0.0,0.0,0.0,4.450484266271815e-05,0.0,331.2386779785156,3.899110743077472e-05,0.0,290.2012634277344,0.0,0.0,0.0,1.3065842390060425,0.5424513816833496,0.017104055732488632,0.1552858054637909,-0.2656812071800232,0.2383190393447876,0.11742889136075974,0.6929261684417725,-0.8387718200683594,0.718962550163269,-0.3754517734050751,-1.3928862810134888,1.1882771253585815,-1.3601702451705933,1.0898387432098389
42,0.0,0.0,0.0,3.863370147882961e-05,0.0,287.5411682128906,4.034558151033707e-05,0.0,300.2823181152344,0.0,0.0,0.0,1.2893078327178955,0.5696403980255127,0.09264890849590302,0.210137739777565,-0.3176718056201935,0.2077278345823288,0.1473114937543869,0.5344877243041992,-0.724872887134552,0.8269438147544861,-0.5742673873901367,-1.3888379335403442,1.1756236553192139,-1.3695675134658813,1.3066316843032837
43,0.0,0.0,0.0,3.6091860238229856e-05,0.0,268.62286376953125,3.9292204746743664e-05,0.0,292.4422607421875,0.0,0.0,0.0,1.3406949043273926,0.611907422542572,0.13662849366664886,0.18413512408733368,-0.379678875207901,0.16786333918571472,0.2286107987165451,0.42721062898635864,-0.5821318030357361,0.9135112166404724,-0.809532642364502,-1.3211866617202759,1.1282583475112915,-1.3337277173995972,1.4835363626480103
44,0.0,0.0,0.0,2.156190384994261e-05,0.0,160.47998046875,1.989297743421048e-05,0.0,148.05856323242188,0.0,0.0,0.0,1.4351792335510254,0.6699337363243103,0.12018337100744247,0.0836288258433342,-0.43104153871536255,0.1314864605665207,0.3528796136379242,0.377221941947937,-0.4157235324382782,0.9731824994087219,-0.9998921155929565,-1.18391752243042,1.0477474927902222,-1.2467581033706665,1.527726411819458
45,3.12684933305718e-05,0.0,232.72373962402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533921480178833,0.6887794733047485,-0.15539290010929108,-0.03559783846139908,-0.44695448875427246,0.1222194954752922,0.43065494298934937,0.44638895988464355,-0.2725728154182434,0.9206570982933044,-1.0142712593078613,-0.9609299898147583,0.9908995628356934,-1.314143180847168,1.3008769750595093
46,4.1878280171658844e-05,0.0,311.6898193359375,0.0,0.0,0.0,0.0,0.0,0.0,5.799199061584659e-05,0.0,431.6202087402344,1.2891905307769775,0.6097514629364014,-0.10075870901346207,-0.062244024127721786,-0.40022730827331543,0.1122601106762886,0.4143553376197815,0.6080101728439331,-0.3050024211406708,0.7200954556465149,-0.9165849685668945,-1.0807846784591675,1.0879794359207153,-1.524497389793396,1.3060965538024902
47,2.9363789508352056e-05,0.0,218.54751586914062,0.0,0.0,0.0,0.0,0.0,0.0,5.2483490435406566e-05,0.0,390.6217956542969,1.317201852798462,0.5704618096351624,-0.018426120281219482,-0.10972379893064499,-0.3037194609642029,0.16798143088817596,0.3702201843261719,0.7407559752464294,-0.49802905321121216,0.5126755237579346,-0.8074814081192017,-1.1198400259017944,1.218957781791687,-1.5249245166778564,1.3235702514648438
48,2.9837847250746563e-05,0.0,222.07579040527344,0.0,0.0,0.0,0.0,0.0,0.0,4.293523306841962e-05,0.0,319.55645751953125,1.444154977798462,0.5921295881271362,-0.026882559061050415,-0.16377659142017365,-0.2206965982913971,0.26619741320610046,0.312475323677063,0.8587398529052734,-0.7376618385314941,0.42086368799209595,-0.6699169874191284,-1.1319564580917358,1.3390631675720215,-1.3999592065811157,1.293586254119873
49,2.2966092728893273e-05,0.0,170.93101501464844,0.0,0.0,0.0,0.0,0.0,0.0,2.5850826204987243e-05,0.0,192.4013671875,1.5672290325164795,0.6140920519828796,-0.0670008584856987,-0.21236956119537354,-0.16940750181674957,0.32756325602531433,0.2578665018081665,0.9744409918785095,-0.9458330869674683,0.3956015110015869,-0.5057563185691833,-1.1422442197799683,1.3675613403320312,-1.2663506269454956,1.2031409740447998
50,0.0,0.0,0.0,0.0,0.0,0.0,1.6371272067772225e-05,0.0,121.84736633300781,1.0397972801001742e-05,0.0,77.38957214355469,1.6262081861495972,0.5769102573394775,-0.23792581260204315,-0.2476578652858734,-0.1414976269006729,0.2963162958621979,0.1897384375333786,1.0527769327163696,-1.0230311155319214,0.41917121410369873,-0.3331095278263092,-1.1495307683944702,1.2470436096191406,-1.1030265092849731,1.0807610750198364
51,0.0,0.0,0.0,5.650890670949593e-05,0.0,420.58197021484375,5.1010982133448124e-05,0.0,379.6622619628906,1.1171423466294073e-06,0.0,8.314617156982422,1.4467108249664307,0.5735500454902649,-0.16319391131401062,-0.050970807671546936,-0.18127760291099548,0.24788141250610352,0.11800169199705124,0.9256396293640137,-0.9714123010635376,0.5463243722915649,-0.20386381447315216,-1.279245376586914,1.1862777471542358,-1.2366803884506226,0.9642145037651062
52,0.0,0.0,0.0,4.7388497478095815e-05,0.0,352.70098876953125,4.035122037748806e-05,0.0,300.3243103027344,0.0,0.0,0.0,1.3060098886489868,0.5203596353530884,0.01609009876847267,0.12378852069377899,-0.23951131105422974,0.2143198698759079,0.10304469615221024,0.7019737958908081,-0.8899723887443542,0.6855979561805725,-0.2712678909301758,-1.3667430877685547,1.2124788761138916,-1.3215014934539795,1.0092116594314575
53,0.0,0.0,0.0,4.2199873860226944e-05,0.0,314.0833740234375,3.793330688495189e-05,0.0,282.32830810546875,0.0,0.0,0.0,1.2879786491394043,0.5435972809791565,0.07541605830192566,0.18972361087799072,-0.29987314343452454,0.1774977594614029,0.1362154632806778,0.5368374586105347,-0.7788231372833252,0.7970052361488342,-0.473582923412323,-1.4109363555908203,1.1966816186904907,-1.3510699272155762,1.203576683998108
54,0.0,0.0,0.0,3.539897079463117e-05,0.0,263.46588134765625,3.701714740600437e-05,0.0,275.50958251953125,0.0,0.0,0.0,1.325469732284546,0.5753973126411438,0.11157829314470291,0.1859864741563797,-0.3630484640598297,0.13559505343437195,0.223764568567276,0.423665851354599,-0.6445142030715942,0.8890650272369385,-0.7253046035766602,-1.3770530223846436,1.1590814590454102,-1.3298377990722656,1.4331458806991577
55,0.0,0.0,0.0,3.128132448182441e-05,0.0,232.81924438476562,3.2625313906464726e-05,0.0,242.82223510742188,0.0,0.0,0.0,1.410419225692749,0.6334022283554077,0.10073036700487137,0.11181873083114624,-0.4151422381401062,0.10281666368246078,0.34467536211013794,0.37035760283470154,-0.4888184070587158,0.9542714953422546,-0.9416828155517578,-1.2468860149383545,1.1050223112106323,-1.2499319314956665,1.5527828931808472
56,0.0,0.0,0.0,1.010706546367146e-05,0.0,75.22441864013672,0.0,0.0,0.0,0.0,0.0,0.0,1.4836186170578003,0.6824740767478943,-0.021953392773866653,-0.0064681414514780045,-0.4676778316497803,0.0661906898021698,0.4355613887310028,0.3912782073020935,-0.31471940875053406,0.9777826070785522,-1.0652965307235718,-1.050468921661377,1.0124142169952393,-1.1882200241088867,1.4574729204177856
57,6.139280594652519e-05,0.0,456.931640625,0.0,0.0,0.0,0.0,0.0,0.0,3.440943328314461e-05,0.0,256.1009826660156,1.3974848985671997,0.646658182144165,-0.22130319476127625,-0.07758297026157379,-0.45188602805137634,0.07937883585691452,0.46328142285346985,0.5274810194969177,-0.23578684031963348,0.8437966704368591,-0.9778222441673279,-1.025056004524231,1.0276585817337036,-1.3817106485366821,1.286665678024292
58,3.689810182549991e-05,0.0,274.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,6.025909533491358e-05,0.0,448.49371337890625,1.275382161140442,0.5608595013618469,-0.052618358284235,-0.10463164746761322,-0.3829345107078552,0.10789363086223602,0.4391956329345703,0.6883479356765747,-0.3780224919319153,0.6167040467262268,-0.8852875232696533,-1.117701530456543,1.1582491397857666,-1.5397924184799194,1.3234691619873047
59,2.382603815931361e-05,0.0,177.3313751220703,0.0,0.0,0.0,0.0,0.0,0.0,5.119250272400677e-05,0.0,381.01324462890625,1.365609884262085,0.5518437027931213,-0.024781011044979095,-0.15227501094341278,-0.28423500061035156,0.2054561823606491,0.39647480845451355,0.8111100792884827,-0.6179159283638,0.46483972668647766,-0.7668427228927612,-1.1445032358169556,1.3144330978393555,-1.4596750736236572,1.3224204778671265
60,3.0500481443596072e-05,0.0,227.00762939453125,0.0,0.0,0.0,0.0,0.0,0.0,4.120175799471326e-05,0.0,306.6546325683594,1.5262235403060913,0.584718644618988,-0.046490684151649475,-0.2075372338294983,-0.22028686106204987,0.2856176197528839,0.34055936336517334,0.9288692474365234,-0.8513336181640625,0.41001567244529724,-0.6212610602378845,-1.160962462425232,1.3648391962051392,-1.3473931550979614,1.2723671197891235
61,1.4878122783557046e-05,0.0,110.73422241210938,0.0,0.0,0.0,0.0,0.0,0.0,1.545821942272596e-05,0.0,115.05174255371094,1.6241748332977295,0.5746133327484131,-0.1398531198501587,-0.2660919427871704,-0.16918766498565674,0.30673539638519287,0.2799103260040283,1.0368893146514893,-0.980743944644928,0.4050048291683197,-0.4547977149486542,-1.1635262966156006,1.2986036539077759,-1.190592885017395,1.1754590272903442
62,0.0,0.0,0.0,2.3277159925783053e-05,0.0,173.2462158203125,5.381388109526597e-05,0.0,400.5235595703125,5.2737045734829735e-06,0.0,39.25089645385742,1.5842976570129395,0.5761411786079407,-0.2322138249874115,-0.1558249294757843,-0.1762566715478897,0.25671660900115967,0.20590336620807648,0.9896160960197449,-0.9674155116081238,0.47800883650779724,-0.29263368248939514,-1.2462397813796997,1.184861183166504,-1.186011791229248,1.0497443675994873
