Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
174,0.0,0.0,0.0,2.598720311652869e-05,0.0,193.41639709472656,2.8559508791659027e-05,0.0,212.5614471435547,0.0,0.0,0.0,-0.14413702487945557,-0.08732913434505463,-0.03253138065338135,-0.29277488589286804,-0.22945652902126312,0.26757362484931946,0.1466655135154724,0.744006872177124,-0.6398879885673523,0.5222522020339966,-0.4706975519657135,-1.2965344190597534,1.098856806755066,-1.1236293315887451,1.0501025915145874
175,0.0,0.0,0.0,3.5238383134128526e-05,0.0,262.2706604003906,2.8677362934104167e-05,0.0,213.4385986328125,3.05984758597333e-05,0.0,227.73696899414062,-0.08526108413934708,-0.06486720591783524,0.015640821307897568,-0.3002174198627472,-0.23100203275680542,0.27066344022750854,0.14934493601322174,0.7924780249595642,-0.6519231796264648,0.513816237449646,-0.46280062198638916,-1.2969666719436646,1.1193232536315918,-1.1122692823410034,1.032521367073059
176,3.1278607366402866e-06,0.0,23.2799015045166,1.1639845979516394e-05,0.0,86.63253021240234,2.1114836272317916e-05,0.0,157.15257263183594,2.0811694412259385e-05,0.0,154.8963623046875,-0.022089209407567978,-0.009534564800560474,0.07734650373458862,-0.29535341262817383,-0.2164502888917923,0.2811512351036072,0.16031956672668457,0.797435462474823,-0.6497504711151123,0.5006285905838013,-0.45634162425994873,-1.1939654350280762,1.0994526147842407,-1.1040642261505127,1.0049110651016235
177,3.3736541809048504e-05,0.0,251.09283447265625,2.1994886992615648e-05,0.0,163.70257568359375,1.3449131984089036e-05,0.0,100.09859466552734,3.431004188314546e-06,0.0,25.53612518310547,-0.05952576920390129,0.0044576372019946575,0.07424923777580261,-0.3049996793270111,-0.22147205471992493,0.2697160243988037,0.15287064015865326,0.7828148007392883,-0.6411951184272766,0.49421802163124084,-0.4548943042755127,-1.1806645393371582,1.075314998626709,-1.0999329090118408,0.9936864376068115
178,1.667132710281294e-05,0.0,124.08059692382812,1.565382808621507e-05,0.0,116.50761413574219,1.6642126865917817e-05,0.0,123.86328125,2.1138028387213126e-05,0.0,157.32518005371094,-0.06756352633237839,-0.044801462441682816,0.12887701392173767,-0.31394657492637634,-0.23581162095069885,0.253471702337265,0.1375085860490799,0.7571819424629211,-0.6285977363586426,0.48058491945266724,-0.45600780844688416,-1.136250376701355,1.0579609870910645,-1.0716032981872559,0.9982698559761047
179,2.634516749822069e-05,0.0,196.0806427001953,0.0,0.0,0.0,1.0012661277869483e-06,0.0,7.452178955078125,3.361463677720167e-05,0.0,250.18551635742188,0.007818744517862797,-0.012691856361925602,0.05530710145831108,-0.31515324115753174,-0.23596836626529694,0.243918314576149,0.13622505962848663,0.7405490875244141,-0.6114020943641663,0.4788058400154114,-0.44967353343963623,-1.1129106283187866,1.0599373579025269,-1.0577219724655151,0.9856687188148499
180,2.8653717890847474e-05,0.0,213.26263427734375,0.0,0.0,0.0,5.460727152239997e-06,0.0,40.642860412597656,2.6600608180160634e-05,0.0,197.98182678222656,-0.021825900301337242,0.010446453467011452,0.03768029808998108,-0.31348076462745667,-0.2564101219177246,0.243620365858078,0.12970052659511566,0.7338534593582153,-0.5919633507728577,0.47865086793899536,-0.4462956190109253,-1.1026091575622559,1.1110895872116089,-1.054125189781189,0.9742924571037292
181,3.817398101091385e-05,0.0,284.11956787109375,0.0,0.0,0.0,0.0,0.0,0.0,2.7492853405419737e-05,0.0,204.62257385253906,-0.004476588685065508,0.00935180764645338,-0.013711819425225258,-0.31602826714515686,-0.2579110264778137,0.22549884021282196,0.13363222777843475,0.7321360111236572,-0.6045364737510681,0.49556928873062134,-0.4452771544456482,-1.1024913787841797,1.134129524230957,-1.0710283517837524,0.9749325513839722
182,3.8000111089786515e-05,0.0,282.8255310058594,0.0,0.0,0.0,0.0,0.0,0.0,3.007391387654934e-05,0.0,223.83279418945312,0.005971547216176987,-0.0009002708247862756,-0.016296111047267914,-0.3120214641094208,-0.2351071536540985,0.22382839024066925,0.14484550058841705,0.7356560230255127,-0.5916023850440979,0.5594032406806946,-0.44342148303985596,-1.103743314743042,1.1396108865737915,-1.1605879068374634,0.9826731085777283
183,3.441111039137468e-05,0.0,256.1134948730469,0.0,0.0,0.0,0.0,0.0,0.0,2.985712853842415e-05,0.0,222.21929931640625,0.008115493692457676,0.03486642986536026,-0.026709144935011864,-0.3083252012729645,-0.22919218242168427,0.21851080656051636,0.15043233335018158,0.7391319870948792,-0.5628619194030762,0.6153685450553894,-0.44179683923721313,-1.1016573905944824,1.0883532762527466,-1.1625257730484009,0.9908292293548584
184,3.8050486182328314e-05,0.0,283.200439453125,1.629343387321569e-05,0.0,121.2680435180664,0.0,0.0,0.0,2.736139140324667e-05,0.0,203.64414978027344,-0.018835658207535744,0.027399059385061264,-0.02928249165415764,-0.32164904475212097,-0.23148714005947113,0.19652165472507477,0.1442892998456955,0.7383009791374207,-0.546887218952179,0.6520484089851379,-0.4476271867752075,-1.0949642658233643,1.039621353149414,-1.0987468957901,1.0149050951004028
185,3.078422378166579e-05,0.0,229.11944580078125,8.958217222243547e-06,0.0,66.67382049560547,8.180708391591907e-06,0.0,60.88700866699219,2.6835989046958275e-05,0.0,199.73370361328125,0.02241639979183674,-0.00540875643491745,0.025994712486863136,-0.3297428786754608,-0.2315756380558014,0.19573478400707245,0.14419329166412354,0.7358642220497131,-0.5451151132583618,0.6675952076911926,-0.4455287754535675,-1.093579888343811,1.0339305400848389,-1.1039289236068726,1.015566349029541
186,2.9719269150518812e-05,0.0,221.1932373046875,4.107062977709575e-06,0.0,30.567867279052734,2.85499777419318e-06,0.0,21.249052047729492,1.9726925529539585e-05,0.0,146.8226776123047,0.0011654142290353775,-0.020326049998402596,0.05504449084401131,-0.33183854818344116,-0.22288793325424194,0.19313053786754608,0.15158401429653168,0.7303996086120605,-0.5403819680213928,0.6618414521217346,-0.437098890542984,-1.0901402235031128,1.0187759399414062,-1.0968666076660156,1.0019749402999878
187,3.512917828629725e-05,0.0,261.4578857421875,0.0,0.0,0.0,0.0,0.0,0.0,3.5140234103892e-05,0.0,261.5401611328125,-0.033063165843486786,-0.007741368841379881,-0.021622169762849808,-0.3226756453514099,-0.22847457230091095,0.20264732837677002,0.16710908710956573,0.7316523790359497,-0.5660104751586914,0.6175571084022522,-0.43504852056503296,-1.0957818031311035,1.0696005821228027,-1.0779664516448975,0.9990676045417786
188,3.769648537854664e-05,0.0,280.5657043457031,0.0,0.0,0.0,0.0,0.0,0.0,3.182146610924974e-05,0.0,236.83938598632812,0.008618262596428394,0.022884853184223175,0.02434951439499855,-0.32263100147247314,-0.25941377878189087,0.19588987529277802,0.17357319593429565,0.7311844229698181,-0.6011843085289001,0.5841331481933594,-0.43250587582588196,-1.098919153213501,1.1221985816955566,-1.0656839609146118,0.9954936504364014
189,4.246384196449071e-05,0.0,316.0480041503906,0.0,0.0,0.0,0.0,0.0,0.0,2.0960354959242977e-05,0.0,156.00279235839844,0.005424427334219217,-0.004277381580322981,0.001761078485287726,-0.31367331743240356,-0.2642938196659088,0.21146230399608612,0.18882909417152405,0.7329798340797424,-0.601135790348053,0.5799295902252197,-0.4252084195613861,-1.0965020656585693,1.1318033933639526,-1.133500576019287,0.9929090142250061
190,3.9200625906232744e-05,0.0,291.7606506347656,0.0,0.0,0.0,0.0,0.0,0.0,3.0804229027125984e-05,0.0,229.26834106445312,-0.02241070754826069,-0.0027202803175896406,-0.0037983953952789307,-0.3023422360420227,-0.2505080997943878,0.2267511785030365,0.20587646961212158,0.7337763905525208,-0.6016800403594971,0.5919362902641296,-0.4230758249759674,-1.0838937759399414,1.154492974281311,-1.1757571697235107,1.0104777812957764
191,2.76932078122627e-05,0.0,206.11376953125,2.3392403818434104e-06,0.0,17.41039276123047,0.0,0.0,0.0,2.7269701604382135e-05,0.0,202.96170043945312,-0.031171472743153572,0.021265624091029167,-0.039153702557086945,-0.2992159128189087,-0.23809818923473358,0.20902450382709503,0.2203664779663086,0.7340170741081238,-0.6084294319152832,0.59614497423172,-0.4238037168979645,-1.0772757530212402,1.132699728012085,-1.0804028511047363,1.0288056135177612
192,3.76327006961219e-05,0.0,280.0909729003906,1.2174190487712622e-05,0.0,90.60952758789062,0.0,0.0,0.0,2.5292642021668144e-05,0.0,188.2469482421875,-0.02276006154716015,0.008563975803554058,-0.04590524360537529,-0.303330659866333,-0.24002134799957275,0.1903030425310135,0.22553060948848724,0.7371609807014465,-0.6088006496429443,0.6034640669822693,-0.4301808476448059,-1.0797439813613892,1.1504950523376465,-1.0409960746765137,1.051056146621704
193,3.1485331419389695e-05,0.0,234.33761596679688,1.0559993825154379e-05,0.0,78.59545135498047,0.0,0.0,0.0,2.751947977230884e-05,0.0,204.8207550048828,0.02070210501551628,-0.012788101099431515,0.005617411807179451,-0.32162928581237793,-0.2471325397491455,0.18304245173931122,0.21946915984153748,0.7321112155914307,-0.6075398921966553,0.6220591068267822,-0.4330503046512604,-1.0750129222869873,1.1437079906463623,-1.0661466121673584,1.0626038312911987
194,2.596707417978905e-05,0.0,193.26658630371094,8.019597771635745e-06,0.0,59.68790054321289,1.8740918676485308e-05,0.0,139.48406982421875,1.9924897060263902e-05,0.0,148.29612731933594,0.027424916625022888,-0.029468750581145287,-0.006454903166741133,-0.3430989384651184,-0.25297921895980835,0.180705726146698,0.20976559817790985,0.7291882634162903,-0.6009196043014526,0.6159705519676208,-0.43387892842292786,-1.088086724281311,1.112235188484192,-1.0466010570526123,1.052289605140686
195,3.2024192478274927e-05,0.0,238.3482208251953,1.8043651834886987e-06,0.0,13.429449081420898,5.7866413953888696e-06,0.0,43.06855773925781,2.551244688220322e-05,0.0,189.88290405273438,-0.002932631643489003,-0.011908306740224361,-0.005616799928247929,-0.3410429060459137,-0.24816153943538666,0.18578912317752838,0.2145199179649353,0.7332635521888733,-0.596239447593689,0.6168811321258545,-0.43189847469329834,-1.106260895729065,1.100782871246338,-1.061639666557312,1.0373773574829102
196,3.885929618263617e-05,0.0,289.2202453613281,0.0,0.0,0.0,0.0,0.0,0.0,2.778200177999679e-05,0.0,206.77464294433594,-0.012634718790650368,-0.003672190010547638,-0.026000384241342545,-0.3470115661621094,-0.2496165782213211,0.1742529422044754,0.21121762692928314,0.7342574000358582,-0.5954940915107727,0.6122871041297913,-0.43586432933807373,-1.1151424646377563,1.09601891040802,-1.0758557319641113,1.038126826286316
197,3.911568273906596e-05,0.0,291.1284484863281,0.0,0.0,0.0,0.0,0.0,0.0,2.8877340810140595e-05,0.0,214.92698669433594,-0.031742844730615616,-0.01617557927966118,-0.02770647406578064,-0.3541199862957001,-0.24515150487422943,0.17638033628463745,0.2085237056016922,0.7333176136016846,-0.6045480966567993,0.6017744541168213,-0.44293126463890076,-1.118552565574646,1.1126753091812134,-1.109368920326233,1.0489391088485718
198,3.204419408575632e-05,0.0,238.4971160888672,0.0,0.0,0.0,0.0,0.0,0.0,3.6373425245983526e-05,0.0,270.718505859375,-0.003388517303392291,0.018356377258896828,-0.025334101170301437,-0.35379475355148315,-0.24509960412979126,0.2058006078004837,0.2115161269903183,0.7347857356071472,-0.6104257106781006,0.5932028293609619,-0.4455104172229767,-1.1207720041275024,1.1592999696731567,-1.116960883140564,1.0569002628326416
199,4.223267387715168e-05,0.0,314.3274841308594,0.0,0.0,0.0,5.112142844154732e-06,0.0,38.048431396484375,2.747015423665289e-05,0.0,204.45362854003906,0.0,0.0,0.0,-0.3596959412097931,-0.2399541139602661,0.19962356984615326,0.21574702858924866,0.7366961240768433,-0.6190768480300903,0.5816814303398132,-0.446755588054657,-1.1322656869888306,1.1593296527862549,-1.084905982017517,1.0567119121551514
200,0.0,0.0,0.0,3.438553540036082e-05,0.0,255.92312622070312,4.952399467583746e-05,0.0,368.594970703125,6.608945841435343e-05,0.0,491.8876647949219,0.22613149881362915,0.12512582540512085,-0.08972328901290894,-0.43902742862701416,-0.26211389899253845,0.14639270305633545,0.1383678913116455,0.854438066482544,-0.6097352504730225,0.6089930534362793,-0.2978805899620056,-1.2333859205245972,0.9781142473220825,-0.9871324300765991,0.8165582418441772
201,0.0,0.0,0.0,2.9463853934430517e-05,0.0,219.29226684570312,4.775728302774951e-05,0.0,355.4457702636719,1.789809721230995e-05,0.0,133.21116638183594,0.33432334661483765,0.2696349024772644,0.3519536554813385,-0.29046088457107544,-0.271657794713974,0.13831056654453278,0.09175902605056763,0.9115204811096191,-0.5511562824249268,0.6099541187286377,-0.1739405244588852,-1.394960880279541,0.8580257892608643,-1.0159878730773926,0.5994532108306885
202,0.0,0.0,0.0,1.5532768884440884e-05,0.0,115.60659790039062,6.156359449960291e-05,0.0,458.2027893066406,5.872149699825968e-07,0.0,4.370497703552246,0.22228799760341644,0.4180012345314026,0.3232545554637909,-0.018836693838238716,-0.3051530718803406,0.08571609854698181,0.013248319737613201,0.9077089428901672,-0.4623550474643707,0.5952549576759338,-0.07915346324443817,-1.3175662755966187,0.7032570838928223,-0.9872595071792603,0.38777124881744385
203,0.0,0.0,0.0,1.9555278413463384e-05,0.0,145.54515075683594,4.074164462508634e-05,0.0,303.2301330566406,0.0,0.0,0.0,0.07979043573141098,0.5488892793655396,0.32523804903030396,0.2501008212566376,-0.3122818171977997,0.044020164757966995,-0.052889734506607056,0.9053831696510315,-0.4114057123661041,0.5392895340919495,-0.12613341212272644,-1.1884061098098755,0.6483714580535889,-0.8388535380363464,0.33104461431503296
204,0.0,0.0,0.0,1.7096685041906312e-05,0.0,127.2464370727539,1.9287917893962003e-05,0.0,143.5552520751953,0.0,0.0,0.0,0.08127863705158234,0.6019740700721741,0.21054761111736298,0.40177175402641296,-0.34033188223838806,-0.03147183731198311,-0.1379896104335785,0.8844414353370667,-0.3736271858215332,0.4677443206310272,-0.24787624180316925,-1.079980731010437,0.6329132914543152,-0.6343918442726135,0.36127832531929016
205,0.0,0.0,0.0,1.6580599549342878e-05,0.0,123.40534973144531,0.0,0.0,0.0,8.80184416018892e-06,0.0,65.50997161865234,0.11641984432935715,0.5577645301818848,0.004014999605715275,0.42314666509628296,-0.37764036655426025,-0.12268728017807007,-0.20276235044002533,0.8485844135284424,-0.355893611907959,0.39830514788627625,-0.3517947793006897,-0.9996553659439087,0.6521094441413879,-0.4286120533943176,0.3835821747779846
206,0.0,0.0,0.0,9.299221346736886e-06,0.0,69.21183013916016,0.0,0.0,0.0,3.8730122469132766e-05,0.0,288.2588195800781,0.23829728364944458,0.5951147675514221,-0.0934469997882843,0.3224608600139618,-0.390724778175354,-0.16682155430316925,-0.2241736650466919,0.824216365814209,-0.35518938302993774,0.33984115719795227,-0.33695393800735474,-0.942458987236023,0.6729592680931091,-0.32421115040779114,0.40453192591667175
207,0.0,0.0,0.0,1.3536810001824051e-05,0.0,100.75115966796875,0.0,0.0,0.0,1.4061050933378283e-05,0.0,104.65296173095703,0.3394993841648102,0.6979013681411743,-0.2596695125102997,0.11454775184392929,-0.38933345675468445,-0.2028408646583557,-0.22761595249176025,0.831527054309845,-0.35421040654182434,0.33561983704566956,-0.2551717460155487,-0.946476936340332,0.651381254196167,-0.31400007009506226,0.30716702342033386
208,0.0,0.0,0.0,3.815282616415061e-05,0.0,283.9621276855469,4.038309270981699e-05,0.0,300.56146240234375,0.0,0.0,0.0,0.39284488558769226,0.744156539440155,-0.29865512251853943,-0.1337307095527649,-0.3735109567642212,-0.2575169801712036,-0.19685699045658112,0.828848659992218,-0.3684860169887543,0.34310182929039,-0.17781229317188263,-1.0025269985198975,0.6305472254753113,-0.3009941875934601,0.2547721266746521
209,0.00015917122073005885,0.0,1184.6724853515625,2.7247693651588634e-05,0.0,202.79791259765625,2.1674113668268546e-05,0.0,161.31512451171875,0.0,0.0,0.0,0.44548726081848145,0.7743510603904724,-0.3115602135658264,-0.2938871681690216,-0.35623034834861755,-0.32285842299461365,-0.1313343048095703,0.7730457186698914,-0.3792975842952728,0.317141056060791,-0.19894610345363617,-0.9970192313194275,0.5845686793327332,-0.24800466001033783,0.3497734069824219
210,5.647700163535774e-05,0.0,420.344482421875,0.0,0.0,0.0,1.3280774510349147e-05,0.0,98.84555053710938,0.0,0.0,0.0,0.4055440127849579,0.7205336689949036,-0.2701716721057892,-0.3785651624202728,-0.3580036461353302,-0.3747177720069885,-0.0706387460231781,0.8606308102607727,-0.3845832049846649,0.3175717890262604,-0.28532183170318604,-1.1559661626815796,0.6050310730934143,-0.2903604507446289,0.4276151657104492
211,6.130645488156006e-05,0.0,456.2889099121094,0.0,0.0,0.0,0.0,0.0,0.0,4.8516732931602746e-05,0.0,361.09820556640625,0.40691325068473816,0.6654788255691528,-0.11162430793046951,-0.41640153527259827,-0.24382717907428741,-0.2584938704967499,-0.0012249426217749715,0.9193763732910156,-0.4073527455329895,0.4081631898880005,-0.28505992889404297,-1.1871179342269897,0.8009395599365234,-0.5876973867416382,0.42183050513267517
212,2.3438449716195464e-05,0.0,174.4466552734375,0.0,0.0,0.0,0.0,0.0,0.0,1.2072553090547444e-06,0.0,8.985305786132812,0.4305577576160431,0.7299942374229431,-0.12408185005187988,-0.44337907433509827,-0.09237329661846161,-0.016457734629511833,0.01881467178463936,0.9452208280563354,-0.4458657205104828,0.4881419837474823,-0.20569902658462524,-1.121110200881958,0.9492064118385315,-0.8652769923210144,0.45655104517936707
213,2.179041075578425e-05,0.0,162.1807098388672,0.0,0.0,0.0,0.0,0.0,0.0,4.7598798118997365e-05,0.0,354.2662048339844,0.5154236555099487,0.8406938910484314,-0.2031090259552002,-0.4980134665966034,0.013854670338332653,0.2524986267089844,0.002895054640248418,0.9711061716079712,-0.5148383975028992,0.5427085161209106,-0.09420346468687057,-1.0461007356643677,0.964126467704773,-1.1431490182876587,0.48046132922172546
214,5.508522917807568e-06,0.0,40.99858856201172,4.397349766804837e-05,0.0,327.28399658203125,0.0,0.0,0.0,1.089756733563263e-05,0.0,81.10792541503906,0.6578514575958252,0.9428927302360535,-0.28016194701194763,-0.5839104056358337,-0.009096006862819195,0.38089457154273987,-0.0415419265627861,0.9930471777915955,-0.5697633028030396,0.5363732576370239,0.040740881115198135,-1.0220218896865845,0.9774911403656006,-1.1481424570083618,0.3969730734825134
215,5.947983481746633e-06,0.0,44.269386291503906,5.2448580390773714e-05,0.0,390.3619384765625,7.325978367589414e-05,0.0,545.254638671875,0.0,0.0,0.0,0.5949844121932983,0.7613720297813416,-0.09221852570772171,-0.5412567257881165,-0.08848092705011368,0.3004799485206604,-0.07362737506628036,0.9944429397583008,-0.5576463937759399,0.519866943359375,0.054901376366615295,-1.2160907983779907,0.969370424747467,-1.1690688133239746,0.48682090640068054
216,0.0,0.0,0.0,2.4733350073802285e-05,0.0,184.0842742919922,5.206679634284228e-05,0.0,387.52044677734375,0.0,0.0,0.0,0.45365431904792786,0.7525545954704285,0.0024163650814443827,-0.2629881799221039,-0.16696831583976746,0.19832845032215118,-0.07534325867891312,0.8997935056686401,-0.5210897922515869,0.5803033113479614,-0.12354002147912979,-1.319448471069336,0.9258902072906494,-1.239294409751892,0.7224512696266174
217,0.0,0.0,0.0,3.0050558052607812e-05,0.0,223.658935546875,3.841503712465055e-05,0.0,285.9136962890625,0.0,0.0,0.0,0.39990290999412537,0.7382796406745911,0.010489562526345253,0.026230625808238983,-0.20256087183952332,0.12079843133687973,0.03075522556900978,0.7666628956794739,-0.5002298951148987,0.6096779108047485,-0.3607207238674164,-1.246787667274475,0.9251881241798401,-1.2214231491088867,0.9904885292053223
218,0.0,0.0,0.0,3.56817472493276e-05,0.0,265.5705261230469,3.87832333217375e-05,0.0,288.65411376953125,0.0,0.0,0.0,0.42447876930236816,0.8107276558876038,0.020328670740127563,0.24111048877239227,-0.22433224320411682,0.04980815201997757,0.16622909903526306,0.6620792150497437,-0.4858611524105072,0.6263488531112671,-0.5770948529243469,-1.1517813205718994,0.965559720993042,-1.1457006931304932,1.2404327392578125
219,0.0,0.0,0.0,2.8851809474872425e-05,0.0,214.73696899414062,2.7092239179182798e-05,0.0,201.6409149169922,0.0,0.0,0.0,0.505720317363739,0.8447609543800354,0.01488721463829279,0.29790130257606506,-0.27533185482025146,-0.04462239146232605,0.2468772679567337,0.6028838753700256,-0.4505857825279236,0.6366684436798096,-0.7264161705970764,-1.1239755153656006,0.9967321753501892,-1.037444829940796,1.4030487537384033
220,0.0,0.0,0.0,2.5432002075831406e-05,0.0,189.28416442871094,2.666763248271309e-05,0.0,198.48068237304688,0.0,0.0,0.0,0.5794834494590759,0.9040543437004089,-0.016972282901406288,0.2444612830877304,-0.32423388957977295,-0.11883558332920074,0.26135462522506714,0.5956723690032959,-0.4041667878627777,0.6273251175880432,-0.7848119139671326,-1.0692743062973022,1.0254896879196167,-0.8992467522621155,1.3281081914901733
221,0.0,0.0,0.0,2.8584886422322597e-06,0.0,21.27503204345703,0.0,0.0,0.0,4.193341010250151e-05,0.0,312.1001281738281,0.5833335518836975,0.8900981545448303,-0.1685376614332199,0.10683931410312653,-0.36800506711006165,-0.1477333903312683,0.24047435820102692,0.5940194129943848,-0.36258670687675476,0.5797962546348572,-0.7493424415588379,-0.9392269253730774,1.054912805557251,-0.8896754384040833,1.226462960243225
222,4.786109639098868e-05,0.0,356.21844482421875,0.0,0.0,0.0,0.0,0.0,0.0,4.563855327432975e-05,0.0,339.6766052246094,0.6157186031341553,0.8277378082275391,-0.025173652917146683,0.05058884620666504,-0.3304244577884674,0.007530073635280132,0.24950216710567474,0.6590797305107117,-0.4058336615562439,0.48037421703338623,-0.6667271256446838,-0.9863415360450745,1.136666178703308,-1.1056466102600098,1.1762326955795288
223,1.2235007488925476e-05,0.0,91.06216430664062,0.0,0.0,0.0,0.0,0.0,0.0,4.9272028263658285e-05,0.0,366.71966552734375,0.7320804595947266,0.8309023380279541,-0.0366717129945755,-0.029058042913675308,-0.28056585788726807,0.19854825735092163,0.2036685049533844,0.7465605735778809,-0.5303713083267212,0.4349527657032013,-0.5818273425102234,-1.0697513818740845,1.191514492034912,-1.2775084972381592,1.1355801820755005
224,2.6279391022399068e-05,0.0,195.59109497070312,4.606639834037196e-07,0.0,3.4286093711853027,0.0,0.0,0.0,3.82524449378252e-05,0.0,284.7035827636719,0.9232761263847351,0.9092623591423035,-0.048474643379449844,-0.1230071410536766,-0.2270139753818512,0.33207646012306213,0.1566857099533081,0.8471562266349792,-0.6759493947029114,0.41535210609436035,-0.4749021530151367,-1.1818681955337524,1.2056450843811035,-1.218896746635437,1.046061635017395
225,2.3568200049339794e-05,0.0,175.41233825683594,3.889304480253486e-06,0.0,28.947141647338867,1.884363155113533e-05,0.0,140.24853515625,1.4125524103292264e-05,0.0,105.13282012939453,1.025452971458435,0.9255384206771851,-0.10816656053066254,-0.23858749866485596,-0.20816124975681305,0.375459760427475,0.0954984575510025,0.9495788812637329,-0.7344105243682861,0.4037136435508728,-0.35188570618629456,-1.2819278240203857,1.170524001121521,-1.1346065998077393,0.9236774444580078
226,0.0,0.0,0.0,3.664039104478434e-05,0.0,272.7054443359375,5.414705810835585e-05,0.0,403.0032958984375,0.0,0.0,0.0,0.8333646059036255,0.9058439135551453,-0.05188283324241638,-0.2861939072608948,-0.24911536276340485,0.2612230181694031,0.04183195158839226,0.9978799819946289,-0.6917577981948853,0.3552287817001343,-0.24726749956607819,-1.34405517578125,1.1474952697753906,-1.14348304271698,0.8092396259307861
227,0.0,0.0,0.0,3.463142638793215e-05,0.0,257.75323486328125,4.1473398596281186e-05,0.0,308.6763916015625,0.0,0.0,0.0,0.6962438225746155,0.8865774273872375,0.0424160398542881,-0.10739529132843018,-0.3120189309120178,0.1526017189025879,0.022813191637396812,0.8727691173553467,-0.6304845213890076,0.3654366731643677,-0.2944255471229553,-1.4536983966827393,1.1271636486053467,-1.1317181587219238,0.9173935651779175
228,0.0,0.0,0.0,3.238435965613462e-05,0.0,241.0288848876953,3.310696411062963e-05,0.0,246.4070587158203,0.0,0.0,0.0,0.6559479236602783,0.9127137064933777,0.010425686836242676,0.12045565992593765,-0.35420846939086914,0.08405807614326477,0.10480880737304688,0.7159311771392822,-0.5737951397895813,0.4181288778781891,-0.44622403383255005,-1.3742141723632812,1.117095708847046,-1.1163662672042847,1.1417499780654907
229,0.0,0.0,0.0,3.4806871553882957e-05,0.0,259.05902099609375,3.3778705983422697e-05,0.0,251.40664672851562,0.0,0.0,0.0,0.677132248878479,0.9877805113792419,0.003230616683140397,0.2429572194814682,-0.41333457827568054,0.0077862003818154335,0.21199508011341095,0.6159651875495911,-0.5074480175971985,0.4597618877887726,-0.6341837048530579,-1.2483735084533691,1.098291039466858,-1.0810458660125732,1.3463070392608643
230,0.0,0.0,0.0,2.7196441806154326e-05,0.0,202.41647338867188,1.914171843964141e-05,0.0,142.46713256835938,0.0,0.0,0.0,0.6939007639884949,1.0896257162094116,0.00937280710786581,0.23182234168052673,-0.4813078045845032,-0.07625726610422134,0.3278648257255554,0.5508263111114502,-0.42666521668434143,0.48144760727882385,-0.7884453535079956,-1.1081194877624512,1.0651906728744507,-1.003165602684021,1.3782377243041992
231,6.60336809232831e-05,0.0,491.4725341796875,7.142244839997147e-07,0.0,5.315798759460449,0.0,0.0,0.0,3.9844788261689246e-05,0.0,296.55499267578125,0.7384461760520935,1.0342655181884766,-0.09347009658813477,0.15031981468200684,-0.5247865319252014,-0.09582433849573135,0.40230295062065125,0.5429874658584595,-0.3512810468673706,0.46470922231674194,-0.8258122801780701,-1.0184472799301147,1.0408263206481934,-1.0473464727401733,1.260831594467163
232,2.9774952054140158e-05,0.0,221.60768127441406,0.0,0.0,0.0,0.0,0.0,0.0,4.983045801054686e-05,0.0,370.87591552734375,0.6915698647499084,0.8402441143989563,0.09113185852766037,0.08383816480636597,-0.4495575428009033,0.06351913511753082,0.36274102330207825,0.6509257555007935,-0.3868997097015381,0.4321260452270508,-0.7471218109130859,-1.0972819328308105,1.1691186428070068,-1.2482703924179077,1.2703303098678589
233,1.817401425796561e-05,0.0,135.26473999023438,0.0,0.0,0.0,0.0,0.0,0.0,5.113004590384662e-05,0.0,380.5484313964844,0.8122694492340088,0.8600560426712036,0.0477658286690712,0.0023551201447844505,-0.3042362630367279,0.2736509442329407,0.3063108026981354,0.741187334060669,-0.5335126519203186,0.43679535388946533,-0.6536018252372742,-1.146061658859253,1.2442209720611572,-1.3870892524719238,1.248058795928955
234,2.538328044465743e-05,0.0,188.92153930664062,2.0505599422904197e-06,0.0,15.261815071105957,0.0,0.0,0.0,3.921455208910629e-05,0.0,291.86431884765625,0.9786519408226013,0.9254239797592163,0.023920100182294846,-0.10907965898513794,-0.18872468173503876,0.3788702189922333,0.22593656182289124,0.8351139426231384,-0.6891987919807434,0.4537568986415863,-0.5445585250854492,-1.2098795175552368,1.246962070465088,-1.2966668605804443,1.1862986087799072
235,7.777729479130358e-06,0.0,57.88773727416992,1.9570477434172062e-06,0.0,14.565827369689941,3.1800769647816196e-05,0.0,236.6853485107422,1.561057251819875e-05,0.0,116.18567657470703,1.0488146543502808,0.9798616766929626,-0.032058704644441605,-0.21338574588298798,-0.15908858180046082,0.36811715364456177,0.13832974433898926,0.9159395694732666,-0.7699412107467651,0.4400499165058136,-0.418523907661438,-1.2795071601867676,1.1893171072006226,-1.1857787370681763,1.0671929121017456
