Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
1073,3.5524641134543344e-05,0.0,264.4012145996094,0.0,0.0,0.0,4.892192464467371e-06,0.0,36.4113883972168,2.4238946934929118e-05,0.0,180.40455627441406,-0.023659665137529373,0.6293625235557556,0.16156740486621857,-0.185093954205513,0.11548792570829391,-0.34266397356987,-0.1937972456216812,0.9608750343322754,-0.8786439299583435,0.02636111155152321,0.1490403115749359,-1.4744385480880737,1.2348605394363403,-0.5860943794250488,0.485931932926178
1074,2.7611082259682007e-05,0.0,205.50253295898438,8.927668204705697e-06,0.0,66.44644927978516,0.0,0.0,0.0,2.271648008900229e-05,0.0,169.07321166992188,0.009475445374846458,0.6797723174095154,0.11124999821186066,-0.25451526045799255,0.1956043541431427,-0.12202180922031403,-0.2061958909034729,0.9456608891487122,-0.8189817070960999,0.286536306142807,0.24806012213230133,-1.382477045059204,1.1342710256576538,-0.8870097398757935,0.4785361588001251
1075,0.0,0.0,0.0,2.1265926989144646e-05,0.0,158.277099609375,1.599593088030815e-05,0.0,119.05380249023438,2.8192058380227536e-05,0.0,209.8266143798828,0.03967065364122391,0.7359643578529358,0.024062465876340866,-0.34045445919036865,0.1687670350074768,0.016338374465703964,-0.24195827543735504,0.9147853255271912,-0.8127048015594482,0.4449000358581543,0.36296042799949646,-1.3329471349716187,1.1288033723831177,-1.0710632801055908,0.39086222648620605
1076,0.0,0.0,0.0,3.894140900229104e-05,0.0,289.8313903808594,4.791028914041817e-05,0.0,356.5845642089844,4.011924374935916e-06,0.0,29.859771728515625,-0.051008813083171844,0.7733677625656128,0.03456331789493561,-0.25689950585365295,0.13527166843414307,-0.09432509541511536,-0.2309991717338562,0.8897089958190918,-0.860961377620697,0.3768978714942932,0.4550940990447998,-1.3891162872314453,1.1251434087753296,-0.9901162981987,0.21359920501708984
1077,0.0,0.0,0.0,3.48117682733573e-05,0.0,259.0954895019531,1.876826718216762e-05,0.0,139.6876220703125,3.6553806239680853e-06,0.0,27.206104278564453,-0.16885605454444885,0.7712923288345337,-0.012917371466755867,-0.005653115455061197,0.08862828463315964,-0.2724197804927826,-0.2097814679145813,0.9014845490455627,-0.9060654044151306,0.17332243919372559,0.34928464889526367,-1.4135684967041016,1.076790690422058,-0.770588755607605,0.2471202164888382
1078,0.0,0.0,0.0,2.6287176297046244e-05,0.0,195.64903259277344,2.1150304746697657e-05,0.0,157.41656494140625,3.679715291582397e-06,0.0,27.387222290039062,-0.18167145550251007,0.8094727396965027,-0.16975829005241394,0.27308258414268494,0.03336161747574806,-0.44377562403678894,-0.16252091526985168,0.9765002727508545,-0.9531993269920349,-0.05018028989434242,0.11269786953926086,-1.4211660623550415,1.0048922300338745,-0.5368641018867493,0.4391946792602539
1079,0.0,0.0,0.0,0.0,0.0,0.0,4.8666781367501244e-05,0.0,362.2149658203125,7.653230568394065e-06,0.0,56.961124420166016,-0.15043598413467407,0.8343255519866943,-0.23668405413627625,0.41765519976615906,-0.0384373813867569,-0.6124183535575867,-0.15156756341457367,1.0664758682250977,-1.0007455348968506,-0.22323660552501678,-0.09758958965539932,-1.4191733598709106,0.9874461889266968,-0.27756834030151367,0.6033331751823425
1080,0.0,0.0,0.0,0.0,0.0,0.0,9.721399010231835e-07,0.0,7.2353997230529785,1.4346689567901194e-05,0.0,106.77889251708984,-0.05816652625799179,0.8159757852554321,-0.15254412591457367,0.2632317841053009,-0.047134045511484146,-0.5925758481025696,-0.12067820876836777,1.0889735221862793,-1.057735562324524,-0.34638386964797974,-0.18860293924808502,-1.2098783254623413,1.1084988117218018,-0.05338397994637489,0.6609838604927063
1081,5.497034726431593e-05,0.0,409.130859375,0.0,0.0,0.0,8.825481017993297e-06,0.0,65.6858901977539,2.0757430320372805e-05,0.0,154.49249267578125,0.09763461351394653,0.7479523420333862,-0.09162917733192444,0.23639924824237823,-0.016380714252591133,-0.4959248900413513,-0.10991662740707397,1.0681333541870117,-1.0385063886642456,-0.25284233689308167,-0.10967014729976654,-1.2239197492599487,1.2568897008895874,-0.23721009492874146,0.5897408723831177
1082,3.16884252242744e-05,0.0,235.84918212890625,2.4783412300166674e-05,0.0,184.45687866210938,7.192792054411257e-06,0.0,53.5341911315918,3.0180526664480567e-05,0.0,224.62628173828125,0.1941225379705429,0.7320575714111328,0.08873282372951508,0.1731213927268982,0.044330451637506485,-0.37392300367355347,-0.13732074201107025,1.1224011182785034,-0.9219949841499329,-0.05994792655110359,-0.018907101824879646,-1.259379506111145,1.2336100339889526,-0.5515811443328857,0.5451491475105286
1083,1.3075024071440566e-05,0.0,97.31420135498047,1.9968014385085553e-05,0.0,148.61703491210938,1.719155625323765e-05,0.0,127.9525375366211,1.787843393685762e-05,0.0,133.0648193359375,0.22097761929035187,0.7489429116249084,0.028214305639266968,0.060284633189439774,-0.010478727519512177,-0.35346946120262146,-0.20003218948841095,1.1566798686981201,-0.8975040912628174,0.08839977532625198,0.07339634001255035,-1.2933542728424072,1.2324059009552002,-0.7556003928184509,0.45188066363334656
1084,0.0,0.0,0.0,3.205517714377493e-05,0.0,238.57884216308594,1.3422682059172075e-05,0.0,99.90174102783203,3.02355624626216e-06,0.0,22.503589630126953,0.13335320353507996,0.7495849132537842,-0.07330789417028427,0.009199303574860096,-0.07145171612501144,-0.48743918538093567,-0.2332606166601181,1.1517174243927002,-0.9136468172073364,0.04286979138851166,0.15774300694465637,-1.409483551979065,1.2257226705551147,-0.6106590628623962,0.3131777346134186
1085,0.0,0.0,0.0,4.4084579712944105e-05,0.0,328.11077880859375,5.4069270845502615e-05,0.0,402.42437744140625,1.7995406551563065e-06,0.0,13.393540382385254,0.0569891557097435,0.6957625150680542,-0.04203113168478012,0.11045996099710464,-0.10817792266607285,-0.6108006238937378,-0.1884804517030716,1.0657243728637695,-0.9423125982284546,-0.08679649978876114,0.08325600624084473,-1.5469985008239746,1.2002578973770142,-0.37405139207839966,0.3617771863937378
1086,0.0,0.0,0.0,2.064778709609527e-05,0.0,153.6764373779297,9.31807062443113e-06,0.0,69.35211181640625,4.770766736328369e-06,0.0,35.50764846801758,0.09372763335704803,0.7499911785125732,0.01853352226316929,0.2316235601902008,-0.0902530774474144,-0.6107401847839355,-0.07469712942838669,0.9922454357147217,-0.9867714047431946,-0.2306363433599472,-0.09269016981124878,-1.4493893384933472,1.2144405841827393,-0.10677334666252136,0.5034573078155518
1087,4.591232573147863e-05,0.0,341.7142333984375,0.0,0.0,0.0,9.801242413232103e-06,0.0,72.94824981689453,8.64776211528806e-06,0.0,64.36317443847656,0.17479105293750763,0.7163591980934143,0.006650410592556,0.17189371585845947,-0.11498630791902542,-0.6088037490844727,-0.06714065372943878,1.0393562316894531,-1.0059086084365845,-0.2737766206264496,-0.21171541512012482,-1.5136266946792603,1.2595436573028564,-0.022822171449661255,0.6105979084968567
1088,4.554900078801438e-05,0.0,339.0101013183594,2.8789440875698347e-06,0.0,21.427276611328125,1.0107173693540972e-05,0.0,75.22522735595703,2.9639704735018313e-05,0.0,220.60107421875,0.28750666975975037,0.6736518740653992,0.10071597248315811,0.09382495284080505,-0.02634517103433609,-0.5378412008285522,-0.0769004300236702,1.0925666093826294,-0.9512557983398438,-0.0971953347325325,-0.13621266186237335,-1.5378832817077637,1.2656879425048828,-0.2593609392642975,0.6116788983345032
1089,3.1829305953579023e-05,0.0,236.8977508544922,1.1930076652788557e-05,0.0,88.79264831542969,6.486234269686975e-06,0.0,48.275455474853516,2.3257834982359782e-05,0.0,173.10238647460938,0.3492632806301117,0.6869124174118042,0.1978224664926529,0.0013826779322698712,0.01643884740769863,-0.4204614460468292,-0.10429447144269943,1.125661015510559,-0.896525502204895,0.13409477472305298,0.02500189282000065,-1.5081201791763306,1.282177209854126,-0.5831953883171082,0.5267574191093445
1090,6.784141078242101e-06,0.0,50.49270248413086,1.7793210645322688e-05,0.0,132.43051147460938,1.3176261745684315e-05,0.0,98.06769561767578,1.9924123989767395e-05,0.0,148.29039001464844,0.3296649754047394,0.726082980632782,0.07748980820178986,-0.12317046523094177,-0.04037655144929886,-0.354758083820343,-0.17117461562156677,1.1401973962783813,-0.8731613159179688,0.3117137849330902,0.19132867455482483,-1.4715871810913086,1.302166223526001,-0.8187930583953857,0.39012855291366577
1091,0.0,0.0,0.0,4.416261799633503e-05,0.0,328.69158935546875,1.8428028852213174e-05,0.0,137.15530395507812,2.0929780930600828e-06,0.0,15.577523231506348,0.269907683134079,0.7473684549331665,-0.04168654605746269,-0.11978017538785934,-0.09903990477323532,-0.4669020175933838,-0.2054426074028015,1.0967737436294556,-0.8743152618408203,0.278493195772171,0.30381307005882263,-1.542651891708374,1.3000543117523193,-0.6775847673416138,0.225297749042511
1092,0.0,0.0,0.0,5.211175084696151e-05,0.0,387.85504150390625,8.727707609068602e-05,0.0,649.5819702148438,5.789899546471133e-07,0.0,4.3092803955078125,0.24025337398052216,0.6274915337562561,-0.012397357262670994,0.0699470266699791,-0.1518862396478653,-0.6116454005241394,-0.18612705171108246,1.0063992738723755,-0.8755393028259277,0.14906786382198334,0.21197210252285004,-1.5884908437728882,1.236541509628296,-0.4437238276004791,0.2665744125843048
1093,0.0,0.0,0.0,4.182114207651466e-05,0.0,311.2645263671875,2.2818081561126746e-05,0.0,169.8294219970703,0.0,0.0,0.0,0.23087111115455627,0.7661579251289368,0.170914888381958,0.35340267419815063,-0.11976613849401474,-0.6108208298683167,-0.033325888216495514,0.9619901180267334,-0.8905393481254578,0.007164050824940205,-0.05805468559265137,-1.5001189708709717,1.1890387535095215,-0.19835512340068817,0.49072957038879395
1094,0.0,0.0,0.0,6.936367299203994e-06,0.0,51.62568664550781,1.4634328181273304e-05,0.0,108.91973114013672,0.0,0.0,0.0,0.34520673751831055,0.8051770329475403,0.14293941855430603,0.4069225788116455,-0.12370701879262924,-0.6109041571617126,0.07943237572908401,0.966895580291748,-0.889833927154541,-0.13968706130981445,-0.3455652594566345,-1.4275540113449097,1.147659182548523,0.05748886242508888,0.7022584080696106
1095,4.982600876246579e-05,0.0,370.8428039550781,0.0,0.0,0.0,1.2620520465134177e-05,0.0,93.93144989013672,7.271622052940074e-06,0.0,54.12090301513672,0.47644609212875366,0.7800406813621521,0.006098024547100067,0.3036184310913086,-0.14088957011699677,-0.6091601252555847,0.10021530091762543,1.0470547676086426,-0.9043013453483582,-0.12186528742313385,-0.4808710515499115,-1.4669817686080933,1.2191190719604492,0.019898580387234688,0.7774834632873535
1096,4.765556877828203e-05,0.0,354.6887512207031,0.0,0.0,0.0,1.3073286027065478e-05,0.0,97.30126953125,3.558914613677189e-05,0.0,264.88128662109375,0.5595365762710571,0.7203680872917175,0.1532687544822693,0.221088245511055,-0.07041652500629425,-0.5696892738342285,0.07816476374864578,1.135732650756836,-0.9215179085731506,0.08013992756605148,-0.3949013948440552,-1.5274369716644287,1.222076654434204,-0.23101560771465302,0.7586838603019714
1097,3.066818317165598e-05,0.0,228.25579833984375,3.922049472748768e-06,0.0,29.19085693359375,9.934155059454497e-06,0.0,73.93748474121094,2.1170368199818768e-05,0.0,157.56588745117188,0.6091389060020447,0.7486726641654968,0.2519270181655884,0.12090902775526047,-0.05089062452316284,-0.5070514678955078,0.03154170140624046,1.199086308479309,-0.9183632731437683,0.2901889979839325,-0.2607823610305786,-1.5233111381530762,1.220851182937622,-0.5224587321281433,0.6884310245513916
1098,1.9244800569140352e-05,0.0,143.2343292236328,6.0612942434090655e-06,0.0,45.11273193359375,1.1458412700449117e-05,0.0,85.28216552734375,1.936482294695452e-05,0.0,144.1276397705078,0.5980671644210815,0.7948600053787231,0.10335143655538559,-0.005437280982732773,-0.07515058666467667,-0.4657515585422516,-0.05221948027610779,1.2445118427276611,-0.9199017286300659,0.45141375064849854,-0.11576935648918152,-1.4887354373931885,1.2312253713607788,-0.7669274806976318,0.6003966331481934
1099,0.0,0.0,0.0,2.9418197300401516e-05,0.0,218.9524383544922,1.253064601769438e-05,0.0,93.26252746582031,5.278913249640027e-06,0.0,39.2896614074707,0.5773769021034241,0.8106211423873901,-0.029108259826898575,-0.10993880778551102,-0.156388521194458,-0.5284542441368103,-0.13956132531166077,1.2809069156646729,-0.9101991653442383,0.47839316725730896,0.014087268151342869,-1.490933895111084,1.2524135112762451,-0.7242130637168884,0.46758419275283813
1100,0.0,0.0,0.0,5.137932384968735e-05,0.0,382.4037170410156,2.6618348783813417e-05,0.0,198.11386108398438,0.0,0.0,0.0,0.4919412136077881,0.7620368003845215,-0.009964220225811005,0.02031383477151394,-0.2115306854248047,-0.6108924746513367,-0.1444459706544876,1.144526720046997,-0.8924834728240967,0.40056273341178894,0.04295669123530388,-1.6006284952163696,1.2431187629699707,-0.526030421257019,0.4388948082923889
1101,0.0,0.0,0.0,4.9169302656082436e-05,0.0,365.9551086425781,1.8293718312634155e-05,0.0,136.15567016601562,0.0,0.0,0.0,0.4935440719127655,0.8375303149223328,0.19063174724578857,0.20977382361888885,-0.21136194467544556,-0.6107578873634338,-0.041849955916404724,0.9706213474273682,-0.8733797669410706,0.2734709680080414,-0.1339583694934845,-1.5418424606323242,1.2021690607070923,-0.29330429434776306,0.642287015914917
1102,5.478613093146123e-05,0.0,407.759765625,1.4253639164962806e-05,0.0,106.08634948730469,1.34073561639525e-05,0.0,99.78767395019531,0.0,0.0,0.0,0.5475679636001587,0.8504770398139954,0.20805299282073975,0.32798469066619873,-0.21852244436740875,-0.6108624935150146,0.08235134184360504,0.8743342757225037,-0.8389222621917725,0.11716706305742264,-0.39613431692123413,-1.5272892713546753,1.1210163831710815,-0.03886667639017105,0.8695403933525085
1103,4.898531187791377e-05,0.0,364.585693359375,0.0,0.0,0.0,1.2356370461930055e-05,0.0,91.96544647216797,0.0,0.0,0.0,0.5837023258209229,0.7714933156967163,0.1840914934873581,0.27630698680877686,-0.24885384738445282,-0.610634982585907,0.14854653179645538,0.9760069251060486,-0.8146880865097046,0.1021021157503128,-0.5696645379066467,-1.6327604055404663,1.1485018730163574,-0.051679790019989014,0.7861297726631165
1104,4.7029476263560355e-05,0.0,350.0289001464844,0.0,0.0,0.0,1.4239013580663595e-05,0.0,105.97750091552734,4.20992037106771e-05,0.0,313.3341064453125,0.6097577810287476,0.6781038641929626,0.3293832242488861,0.18294145166873932,-0.15468822419643402,-0.5626440644264221,0.12086882442235947,1.066542387008667,-0.8411443829536438,0.27254518866539,-0.4973722994327545,-1.6608704328536987,1.211324691772461,-0.26463547348976135,0.7754327058792114
1105,3.193298107362352e-05,0.0,237.66937255859375,0.0,0.0,0.0,1.167065875051776e-05,0.0,86.86186218261719,1.88787034858251e-05,0.0,140.5095672607422,0.6503708362579346,0.7490698099136353,0.33605310320854187,0.07764816284179688,-0.03665276989340782,-0.4831421375274658,0.06556729972362518,1.1321027278900146,-0.8685623407363892,0.48617881536483765,-0.33488285541534424,-1.6291992664337158,1.1659082174301147,-0.5325334072113037,0.6963539719581604
1106,2.2806127162766643e-05,0.0,169.7404327392578,1.1011389915438485e-06,0.0,8.195508003234863,7.831674338376615e-06,0.0,58.28923416137695,2.2002046534908004e-05,0.0,163.755859375,0.6396443247795105,0.8324678540229797,0.22844718396663666,-0.05113065615296364,-0.006398990750312805,-0.4195012152194977,-0.026914449408650398,1.1780738830566406,-0.9226067662239075,0.6572651863098145,-0.1517346054315567,-1.5590782165527344,1.1324936151504517,-0.7912819385528564,0.5983883738517761
1107,0.0,0.0,0.0,4.402185822982574e-06,0.0,32.76438903808594,4.298379280953668e-06,0.0,31.991785049438477,3.9411952457157895e-06,0.0,29.333349227905273,0.621715784072876,0.8749203681945801,0.0036914385855197906,-0.1278204470872879,-0.10287079960107803,-0.45745062828063965,-0.1318768709897995,1.179917335510254,-0.973407506942749,0.667115330696106,0.0037324214354157448,-1.5271515846252441,1.1877614259719849,-0.7686633467674255,0.45928359031677246
1108,0.0,0.0,0.0,5.101057831780054e-05,0.0,379.6592712402344,1.7055474017979577e-05,0.0,126.93972778320312,0.0,0.0,0.0,0.5454683303833008,0.824378490447998,-0.0767233669757843,-0.03802722692489624,-0.21337245404720306,-0.5895214676856995,-0.18801192939281464,1.0351693630218506,-0.9489469528198242,0.5674540400505066,0.02996169589459896,-1.5916434526443481,1.1958450078964233,-0.5554894208908081,0.429828405380249
1109,0.0,0.0,0.0,5.346467514755204e-05,0.0,397.92449951171875,2.8861288228654303e-05,0.0,214.80751037597656,0.0,0.0,0.0,0.5683572888374329,0.8410409092903137,0.11071138828992844,0.19468903541564941,-0.22651970386505127,-0.6109307408332825,-0.033118050545454025,0.9089881777763367,-0.9340487718582153,0.4304805397987366,-0.14220252633094788,-1.5592199563980103,1.1606194972991943,-0.303615927696228,0.6649143695831299
1110,0.0,0.0,0.0,2.0302828488638625e-05,0.0,151.10899353027344,1.3993992979521863e-05,0.0,104.15386962890625,0.0,0.0,0.0,0.6474116444587708,0.8747075200080872,0.11969470232725143,0.3513336479663849,-0.23248550295829773,-0.6109113693237305,0.130979984998703,0.8488537073135376,-0.9050020575523376,0.26289668679237366,-0.4056861698627472,-1.4398689270019531,1.0898730754852295,-0.022776000201702118,0.9199243187904358
1111,5.327425606083125e-05,0.0,396.5072326660156,0.0,0.0,0.0,1.8104194168699905e-05,0.0,134.74508666992188,0.0,0.0,0.0,0.7338297963142395,0.8511903882026672,0.07068230956792831,0.3315041959285736,-0.2520867586135864,-0.6103713512420654,0.21265743672847748,0.9450770020484924,-0.8899527192115784,0.1853138953447342,-0.6022087931632996,-1.5186326503753662,1.1084728240966797,0.07524675130844116,0.8246244192123413
1112,5.0384744099574164e-05,0.0,375.0013427734375,0.0,0.0,0.0,1.082448216038756e-05,0.0,80.56397247314453,3.2582858693785965e-05,0.0,242.50624084472656,0.7869660258293152,0.7175893783569336,0.25087183713912964,0.2687051296234131,-0.17307181656360626,-0.5764315724372864,0.18617382645606995,1.0714575052261353,-0.8968158960342407,0.31927552819252014,-0.5372992157936096,-1.6138598918914795,1.1782422065734863,-0.10281409323215485,0.7659019827842712
1113,4.0632170566823334e-05,0.0,302.4153137207031,0.0,0.0,0.0,1.4326944437925704e-05,0.0,106.63194274902344,2.232262704637833e-05,0.0,166.14186096191406,0.7870044708251953,0.7321451306343079,0.2993486523628235,0.15905484557151794,-0.09517692774534225,-0.5438054800033569,0.11983584612607956,1.1647177934646606,-0.9000867605209351,0.498808890581131,-0.3986121416091919,-1.6318185329437256,1.139220952987671,-0.2756474018096924,0.6801814436912537
1114,3.715682396432385e-05,0.0,276.54913330078125,0.0,0.0,0.0,1.2388297363941092e-05,0.0,92.20307159423828,1.4996223399066366e-05,0.0,111.61322784423828,0.7684347033500671,0.7321659922599792,0.2439417988061905,0.03109842911362648,-0.05610702559351921,-0.5313790440559387,0.029490942135453224,1.2320048809051514,-0.9321619272232056,0.6477901935577393,-0.2606073021888733,-1.6002660989761353,1.0982739925384521,-0.4054291248321533,0.5994935631752014
1115,2.7589985620579682e-05,0.0,205.3455047607422,0.0,0.0,0.0,9.351076187158469e-06,0.0,69.5977783203125,1.3013803254580125e-05,0.0,96.85855865478516,0.7542481422424316,0.7614830136299133,0.1457788050174713,-0.08446689695119858,-0.07944650948047638,-0.5464547872543335,-0.06935705244541168,1.2833366394042969,-0.9784615635871887,0.730511486530304,-0.13842374086380005,-1.5412108898162842,1.0371718406677246,-0.5024513602256775,0.5172706246376038
1116,0.0,0.0,0.0,2.9537124646594748e-05,0.0,219.8376007080078,9.07854519027751e-06,0.0,67.56938934326172,2.2324693418340757e-06,0.0,16.61572265625,0.6866798996925354,0.7147061228752136,-0.03958919271826744,-0.1307748258113861,-0.16724494099617004,-0.6081636548042297,-0.16819541156291962,1.2893792390823364,-0.9847932457923889,0.6923958659172058,-0.032939594238996506,-1.4938937425613403,1.0657422542572021,-0.41291168332099915,0.41214537620544434
1117,4.226164492138196e-06,0.0,31.454307556152344,5.41077388334088e-05,0.0,402.7106628417969,2.349677379243076e-05,0.0,174.8807373046875,0.0,0.0,0.0,0.6326512694358826,0.6474485397338867,0.07111942768096924,0.03094041906297207,-0.19679324328899384,-0.6111143231391907,-0.14563682675361633,1.1211357116699219,-0.9738702774047852,0.5771876573562622,-0.062486838549375534,-1.5350953340530396,1.1037777662277222,-0.21023984253406525,0.44665589928627014
1118,1.2838550901506096e-05,0.0,95.55419158935547,3.0065930332057178e-05,0.0,223.7733612060547,1.0065647074952722e-05,0.0,74.91614532470703,0.0,0.0,0.0,0.6301774978637695,0.5991879105567932,0.16583791375160217,0.19244101643562317,-0.2140311896800995,-0.6110171675682068,-0.04271635413169861,1.014866828918457,-0.934423565864563,0.4216255843639374,-0.24345919489860535,-1.5095300674438477,1.0468014478683472,0.0338154099881649,0.6322994232177734
1119,5.032646731706336e-05,0.0,374.5675964355469,0.0,0.0,0.0,2.021327418333385e-05,0.0,150.4424591064453,0.0,0.0,0.0,0.684502363204956,0.5400028824806213,0.14377129077911377,0.23568584024906158,-0.23788268864154816,-0.6109227538108826,0.0566788874566555,1.054180383682251,-0.8880793452262878,0.31405147910118103,-0.44027411937713623,-1.5671025514602661,0.9906648397445679,0.18237678706645966,0.6498634815216064
1120,4.49868748546578e-05,0.0,334.8262939453125,0.0,0.0,0.0,1.141234315582551e-05,0.0,84.93928527832031,1.9261800844105892e-05,0.0,143.36087036132812,0.7475423216819763,0.4668746292591095,0.1279985010623932,0.19738821685314178,-0.23300078511238098,-0.6103484034538269,0.04102442413568497,1.1501307487487793,-0.885465681552887,0.4072370231151581,-0.44892844557762146,-1.5997353792190552,1.0599538087844849,0.03376694768667221,0.6266056895256042
1121,3.882841338054277e-05,0.0,288.9903869628906,0.0,0.0,0.0,1.2864805285062175e-05,0.0,95.74960327148438,2.69561442109989e-05,0.0,200.62799072265625,0.7725523114204407,0.4694271683692932,0.20224381983280182,0.12320982664823532,-0.1883932203054428,-0.6099362969398499,-0.035537250339984894,1.220213770866394,-0.9076720476150513,0.5591604113578796,-0.3236291706562042,-1.5742748975753784,1.054495930671692,-0.1522747129201889,0.5281524658203125
1122,2.880165629903786e-05,0.0,214.3636932373047,0.0,0.0,0.0,1.5303479813155718e-05,0.0,113.90005493164062,2.178509021177888e-06,0.0,16.214109420776367,0.7427867650985718,0.4510275423526764,0.08982166647911072,0.048682041466236115,-0.15751497447490692,-0.6106151938438416,-0.12137295305728912,1.2742747068405151,-0.9401310682296753,0.6911587715148926,-0.20091120898723602,-1.5231198072433472,0.971687912940979,-0.310146689414978,0.4136982262134552
1123,2.5394328986294568e-05,0.0,189.0037841796875,1.824444734666031e-05,0.0,135.78897094726562,1.5802022971911356e-05,0.0,117.61058807373047,2.4571240828663576e-06,0.0,18.28777313232422,0.6921949982643127,0.4199168384075165,0.014630641788244247,0.01269648876041174,-0.1935940682888031,-0.6112080812454224,-0.18830975890159607,1.3313242197036743,-0.9711359739303589,0.7184934020042419,-0.1318601369857788,-1.4685237407684326,1.0210005044937134,-0.3107083737850189,0.3405577838420868
1124,2.44847633439349e-05,0.0,182.23410034179688,2.6463316316949204e-05,0.0,196.95999145507812,2.1174968424020335e-05,0.0,157.60011291503906,0.0,0.0,0.0,0.6538887619972229,0.4153269827365875,0.07238879054784775,0.025767913088202477,-0.2268441915512085,-0.6111507415771484,-0.207492858171463,1.3729677200317383,-0.9447923302650452,0.6293982267379761,-0.11191827058792114,-1.4338600635528564,1.069130301475525,-0.15387092530727386,0.30032774806022644
1125,2.983408558066003e-05,0.0,222.0478057861328,1.676234205660876e-05,0.0,124.75800323486328,1.6740546925575472e-05,0.0,124.59579467773438,0.0,0.0,0.0,0.6412239074707031,0.3945518434047699,0.1144765317440033,0.01827819272875786,-0.2534686028957367,-0.6111992597579956,-0.18783855438232422,1.4228976964950562,-0.900664746761322,0.5269505977630615,-0.1662994921207428,-1.4223005771636963,1.056592583656311,0.010216967202723026,0.352138489484787
1126,4.180495670880191e-05,0.0,311.1440734863281,4.6047549062677717e-07,0.0,3.42720627784729,1.4810610991844442e-05,0.0,110.23175811767578,0.0,0.0,0.0,0.6707887649536133,0.3247339725494385,0.0628347098827362,0.012370250187814236,-0.27984854578971863,-0.6110089421272278,-0.15352654457092285,1.4695760011672974,-0.8584595322608948,0.4586903154850006,-0.27410608530044556,-1.4106911420822144,1.0255861282348633,0.10309826582670212,0.40040895342826843
1127,4.450402411748655e-05,0.0,331.2325744628906,2.5335432383144507e-06,0.0,18.856544494628906,1.7376047253492288e-05,0.0,129.32566833496094,1.0932956229225965e-06,0.0,8.137131690979004,0.7775680422782898,0.27702397108078003,0.042452435940504074,0.0046684108674526215,-0.3003329336643219,-0.6107682585716248,-0.14912840723991394,1.5032294988632202,-0.8560311198234558,0.4881301820278168,-0.33128562569618225,-1.3576236963272095,1.043195128440857,0.03940100595355034,0.3862471580505371
1128,3.116908192168921e-05,0.0,231.98385620117188,8.681538020027801e-06,0.0,64.61455535888672,1.6092933947220445e-05,0.0,119.7757568359375,1.5676880593673559e-06,0.0,11.667919158935547,0.8716412782669067,0.23385033011436462,0.057523615658283234,-0.014160126447677612,-0.2839731276035309,-0.6108705401420593,-0.18959839642047882,1.5101884603500366,-0.8506330847740173,0.5861104726791382,-0.27819812297821045,-1.2442595958709717,1.0813790559768677,-0.12332342565059662,0.3207840025424957
1129,2.956279058707878e-05,0.0,220.0286102294922,1.0607679541863035e-05,0.0,78.95037078857422,1.6840811440488324e-05,0.0,125.34203338623047,0.0,0.0,0.0,0.8535363078117371,0.2539048194885254,0.03703581541776657,-0.03338289260864258,-0.30856752395629883,-0.6111656427383423,-0.21628376841545105,1.5031707286834717,-0.8333691358566284,0.634581983089447,-0.24077576398849487,-1.1138169765472412,1.1120420694351196,-0.20765262842178345,0.30766865611076355
1130,2.957324613817036e-05,0.0,220.10643005371094,5.807199158880394e-06,0.0,43.221561431884766,2.170797233702615e-05,0.0,161.567138671875,0.0,0.0,0.0,0.8986194133758545,0.34537771344184875,0.0344720184803009,-0.051183003932237625,-0.353782057762146,-0.6111945509910583,-0.20549219846725464,1.4955159425735474,-0.785478949546814,0.6287529468536377,-0.26293131709098816,-0.9951705932617188,1.101355791091919,-0.21495407819747925,0.3406793475151062
1131,2.1323505279724486e-05,0.0,158.7056427001953,5.708250682801008e-06,0.0,42.48511505126953,1.6329706340911798e-05,0.0,121.53800964355469,0.0,0.0,0.0,0.9378548860549927,0.42718249559402466,-0.019631877541542053,-0.08732613176107407,-0.3964998722076416,-0.6110013127326965,-0.17498043179512024,1.481094479560852,-0.7678231000900269,0.6225771307945251,-0.32148587703704834,-0.8602832555770874,1.0976264476776123,-0.22950540482997894,0.4109361171722412
1132,1.573375084262807e-05,0.0,117.10245513916016,7.5337693488108926e-06,0.0,56.07200241088867,1.6984346075332724e-05,0.0,126.41033172607422,0.0,0.0,0.0,0.9799557328224182,0.4907744228839874,-0.09508487582206726,-0.19978362321853638,-0.3893820643424988,-0.599224328994751,-0.10419145226478577,1.4413350820541382,-0.7931733727455139,0.6417027711868286,-0.4141330122947693,-0.6594523191452026,1.1262009143829346,-0.3089490830898285,0.47241246700286865
