Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,2.184915865655057e-05,0.0,162.61795043945312,2.0385847165016457e-05,0.0,151.7268829345703,0.0,0.0,0.0,0.6814177632331848,0.4617997407913208,-0.08027146756649017,0.20783118903636932,-0.3545040488243103,-0.17209909856319427,0.14763793349266052,0.43516966700553894,-0.22229081392288208,0.670714795589447,-0.5446569323539734,-0.8950487375259399,0.5158376097679138,-0.4078492522239685,0.9045768976211548,"[0.6814177632331848, 0.4617997407913208, -0.08027146756649017, 0.060625459998846054, -0.05813303217291832, -0.996466338634491, 5.4726176261901855, -0.9419423341751099, -0.020944418385624886, -0.15296316146850586]"
11,0.0,0.0,0.0,0.0,0.0,0.0,5.662461262545548e-06,0.0,42.14431381225586,0.0,0.0,0.0,0.7750572562217712,0.49168118834495544,-0.3785088360309601,0.13536573946475983,-0.38679003715515137,-0.20298448204994202,0.21044431626796722,0.4661830961704254,-0.15120553970336914,0.694268524646759,-0.6866903901100159,-0.759324848651886,0.4960232675075531,-0.41353079676628113,0.9525076150894165,"[0.7750572562217712, 0.49168118834495544, -0.3785088360309601, 0.07258214801549911, -0.061135198920965195, -0.9954869747161865, 5.447604656219482, -0.9400205016136169, -0.010467649437487125, -0.1490037441253662]"
12,3.520386962918565e-05,0.0,262.0137634277344,0.0,0.0,0.0,1.1678575901896693e-05,0.0,86.92078399658203,5.0137037760578096e-05,0.0,373.1577453613281,0.7398325800895691,0.43546077609062195,-0.3574351668357849,0.0894949734210968,-0.36936676502227783,-0.18184520304203033,0.21389825642108917,0.5915449857711792,-0.1504242867231369,0.7772666215896606,-0.6825545430183411,-0.8245201706886292,0.6574301719665527,-0.6349280476570129,0.9014117121696472,"[0.7398325800895691, 0.43546077609062195, -0.3574351668357849, 0.0746321827173233, -0.03691146895289421, -0.9965277910232544, 5.4246625900268555, -0.9200764894485474, 0.00858533475548029, -0.14166927337646484]"
13,2.8409556762198918e-05,0.0,211.44537353515625,0.0,0.0,0.0,0.0,0.0,0.0,5.823977699037641e-05,0.0,433.46441650390625,0.7491779327392578,0.4772428870201111,-0.03687433898448944,0.10009650886058807,-0.29848578572273254,-0.09763271361589432,0.20559567213058472,0.6998743414878845,-0.26861560344696045,0.7929747104644775,-0.6313194036483765,-0.8985533118247986,0.860107421875,-0.9135789275169373,0.9006856083869934,"[0.7491779327392578, 0.4772428870201111, -0.03687433898448944, 0.07129212468862534, -0.005919698625802994, -0.9974376559257507, 5.409816741943359, -0.8531566858291626, 0.0160064697265625, -0.12597346305847168]"
14,1.398848144162912e-05,0.0,104.11285400390625,0.0,0.0,0.0,0.0,0.0,0.0,4.903536682832055e-05,0.0,364.958251953125,0.8366073966026306,0.5527742505073547,0.07163500040769577,0.0948815643787384,-0.20757365226745605,0.025168484076857567,0.17871248722076416,0.7846924066543579,-0.460478276014328,0.7866087555885315,-0.5460176467895508,-0.9239394664764404,1.0047399997711182,-1.2071343660354614,0.8421149253845215,"[0.8366073966026306, 0.5527742505073547, 0.07163500040769577, 0.07085084170103073, 0.01558244414627552, -0.9973651766777039, 5.393099308013916, -0.7727174758911133, 0.016715649515390396, -0.1073758602142334]"
15,9.714577572594862e-06,0.0,72.30322265625,0.0,0.0,0.0,0.0,0.0,0.0,3.922401083400473e-05,0.0,291.9346923828125,0.9604108929634094,0.6634499430656433,-0.021419605240225792,0.03503928333520889,-0.16756679117679596,0.12096928805112839,0.11283939331769943,0.8804918527603149,-0.6670500636100769,0.7152138948440552,-0.4538837671279907,-0.9565111398696899,1.086626648902893,-1.3073055744171143,0.7677292227745056,"[0.9604108929634094, 0.6634499430656433, -0.021419605240225792, 0.07782763242721558, 0.005341030657291412, -0.9969526529312134, 5.369184970855713, -0.706050455570221, 0.019010724499821663, -0.09048843383789062]"
16,5.7369679780094884e-06,0.0,42.6988525390625,0.0,0.0,0.0,2.472300548106432e-05,0.0,184.0072784423828,0.0,0.0,0.0,1.0827523469924927,0.7140078544616699,-0.23054823279380798,-0.03446117416024208,-0.18515263497829437,0.15079526603221893,0.03719264268875122,0.9753073453903198,-0.8132242560386658,0.6458510160446167,-0.35329413414001465,-1.0055464506149292,1.0754810571670532,-1.2595562934875488,0.6849045753479004,"[1.0827523469924927, 0.7140078544616699, -0.23054823279380798, 0.09712950885295868, -0.020187903195619583, -0.9950666427612305, 5.336582660675049, -0.6664239764213562, 0.027667824178934097, -0.07792067527770996]"
17,0.0,0.0,0.0,9.771779150469229e-05,0.0,727.2896118164062,4.525251279119402e-05,0.0,336.80340576171875,0.0,0.0,0.0,0.9590532183647156,0.7516995072364807,-0.23889219760894775,-0.033718980848789215,-0.21423795819282532,0.09492966532707214,0.03306599706411362,0.9814046025276184,-0.8004070520401001,0.7335833311080933,-0.2609234154224396,-1.1482988595962524,0.9705890417098999,-1.3107929229736328,0.7225818037986755,"[0.9590532183647156, 0.7516995072364807, -0.23889219760894775, 0.09776125848293304, -0.026726391166448593, -0.9948511719703674, 5.302752494812012, -0.6443718075752258, 0.04129303619265556, -0.06825375556945801]"
18,0.0,0.0,0.0,6.0333695728331804e-05,0.0,449.0489501953125,2.8527054382720962e-05,0.0,212.3199005126953,0.0,0.0,0.0,0.9066208600997925,0.6791471242904663,-0.0700363963842392,0.06264931708574295,-0.2761106491088867,0.046755217015743256,0.06840182840824127,0.789697527885437,-0.7750217318534851,0.8087451457977295,-0.29927146434783936,-1.3569855690002441,1.0599608421325684,-1.301933765411377,0.9495517611503601,"[0.9066208600997925, 0.6791471242904663, -0.0700363963842392, 0.08595840632915497, -0.02539643831551075, -0.995975136756897, 5.273609161376953, -0.61460280418396, 0.04935050010681152, -0.05713701248168945]"
19,0.0,0.0,0.0,4.554780025500804e-05,0.0,339.0011291503906,2.901157313317526e-05,0.0,215.92605590820312,0.0,0.0,0.0,0.9614955186843872,0.7090489864349365,0.007926513440907001,0.14142195880413055,-0.32155805826187134,0.01561371237039566,0.17233149707317352,0.5631722211837769,-0.7127171158790588,0.85771644115448,-0.45809414982795715,-1.398835301399231,1.0746800899505615,-1.2759236097335815,1.2408987283706665,"[0.9614955186843872, 0.7090489864349365, 0.007926513440907001, 0.08738813549280167, -0.011108782142400742, -0.9961122870445251, 5.244162082672119, -0.5739520192146301, 0.05271143838763237, -0.04414844512939453]"
20,0.0,0.0,0.0,3.7504614738281816e-05,0.0,279.1376647949219,3.8598740502493456e-05,0.0,287.2809753417969,0.0,0.0,0.0,1.0671727657318115,0.8230560421943665,0.07804422080516815,0.13434913754463196,-0.38343581557273865,-0.03215132653713226,0.27959969639778137,0.42125189304351807,-0.6166396737098694,0.896519124507904,-0.6807366609573364,-1.317737340927124,1.0405497550964355,-1.2322814464569092,1.4625438451766968,"[1.0671727657318115, 0.8230560421943665, 0.07804422080516815, 0.09082909673452377, -0.009280625730752945, -0.9958232045173645, 5.211490154266357, -0.5258263945579529, 0.054397955536842346, -0.029132604598999023]"
21,0.0,0.0,0.0,2.6316734874853864e-05,0.0,195.8690185546875,0.0,0.0,0.0,0.0,0.0,0.0,1.209088683128357,0.9038253426551819,0.047744713723659515,0.03820705786347389,-0.45166683197021484,-0.08804839104413986,0.4049416482448578,0.3753163516521454,-0.4899892508983612,0.9173608422279358,-0.9103917479515076,-1.1358962059020996,0.9667456150054932,-1.1566694974899292,1.4730671644210815,"[1.209088683128357, 0.9038253426551819, 0.047744713723659515, 0.09158851206302643, -0.008914235979318619, -0.9957567453384399, 5.1728925704956055, -0.48940229415893555, 0.05507552623748779, -0.015410900115966797]"
22,4.717656338470988e-05,0.0,351.1236572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637669801712036,0.8431693911552429,-0.056255411356687546,-0.018150875344872475,-0.47308990359306335,-0.03988998010754585,0.4825209975242615,0.4895530343055725,-0.38130566477775574,0.8586009740829468,-0.9537425637245178,-1.2194713354110718,0.9513173699378967,-1.2762373685836792,1.238017201423645,"[1.1637669801712036, 0.8431693911552429, -0.056255411356687546, 0.0865253135561943, 0.01368173211812973, -0.9961555004119873, 5.130519866943359, -0.45661985874176025, 0.06025409698486328, -0.0023071765899658203]"
23,3.918284346582368e-05,0.0,291.6283264160156,0.0,0.0,0.0,0.0,0.0,0.0,6.536969158332795e-05,0.0,486.5306396484375,1.013007640838623,0.6975356340408325,0.017873723059892654,-0.0904046818614006,-0.4046580493450165,0.07942579686641693,0.4200102984905243,0.6347485184669495,-0.4217700958251953,0.6820143461227417,-0.85977703332901,-1.2589243650436401,1.1194756031036377,-1.5031709671020508,1.2428874969482422,"[1.013007640838623, 0.6975356340408325, 0.017873723059892654, 0.04857521131634712, -3.4864991903305054e-05, -0.9988193511962891, 5.088818073272705, -0.4829232692718506, 0.06423600018024445, -0.0015261173248291016]"
24,2.7684905944624916e-05,0.0,206.05197143554688,0.0,0.0,0.0,0.0,0.0,0.0,4.8671459808247164e-05,0.0,362.24981689453125,1.072702169418335,0.6718584299087524,0.030167315155267715,-0.16012898087501526,-0.29451796412467957,0.24116338789463043,0.3562951683998108,0.74552983045578,-0.5868557095527649,0.4947352111339569,-0.7697210907936096,-1.2550798654556274,1.2506983280181885,-1.5398913621902466,1.282244324684143,"[1.072702169418335, 0.6718584299087524, 0.030167315155267715, 0.019174830988049507, -0.022815540432929993, -0.999555766582489, 5.048867225646973, -0.49823465943336487, 0.0630946233868599, 0.0007379055023193359]"
25,2.727649552980438e-05,0.0,203.01229858398438,0.0,0.0,0.0,0.0,0.0,0.0,4.731494846055284e-05,0.0,352.1535949707031,1.2374930381774902,0.6945602297782898,0.00397876650094986,-0.22507421672344208,-0.19742682576179504,0.36827731132507324,0.2905442416667938,0.8543322682380676,-0.7801864147186279,0.41964051127433777,-0.6491203904151917,-1.2527626752853394,1.3196988105773926,-1.4749780893325806,1.2701619863510132,"[1.2374930381774902, 0.6945602297782898, 0.00397876650094986, 0.0012788176536560059, -0.04102829098701477, -0.999157190322876, 5.003834247589111, -0.5128332376480103, 0.06197447329759598, 0.0031654834747314453]"
26,1.4669687516288832e-05,0.0,109.18289184570312,0.0,0.0,0.0,0.0,0.0,0.0,3.83288788725622e-05,0.0,285.2724914550781,1.429953932762146,0.762675940990448,-0.003248251974582672,-0.29898980259895325,-0.1452290117740631,0.3940861225128174,0.21723827719688416,0.9584276676177979,-0.9159399271011353,0.42105239629745483,-0.4940214455127716,-1.2474538087844849,1.299894094467163,-1.3149352073669434,1.1932289600372314,"[1.429953932762146, 0.762675940990448, -0.003248251974582672, -0.0028256885707378387, -0.06055646389722824, -0.9981608390808105, 4.9488701820373535, -0.553453803062439, 0.06008101627230644, 0.0008747577667236328]"
27,0.0,0.0,0.0,9.952341315511148e-06,0.0,74.07283782958984,4.905684181721881e-05,0.0,365.11810302734375,2.9305165298865177e-06,0.0,21.81111717224121,1.4733878374099731,0.7492712736129761,-0.11952147632837296,-0.23583002388477325,-0.14531302452087402,0.33814916014671326,0.1468076854944229,0.9605045318603516,-0.9276193976402283,0.4777161777019501,-0.32434168457984924,-1.2958943843841553,1.1215155124664307,-1.2388375997543335,1.041862964630127,"[1.4733878374099731, 0.7492712736129761, -0.11952147632837296, 0.01727137714624405, -0.07324831932783127, -0.9971638321876526, 4.886529922485352, -0.6083341836929321, 0.061551883816719055, -0.0040891170501708984]"
28,0.0,0.0,0.0,4.8166657506953925e-05,0.0,358.49267578125,3.899778675986454e-05,0.0,290.2510070800781,0.0,0.0,0.0,1.269500494003296,0.6724516749382019,0.015578575432300568,-0.019975194707512856,-0.21535088121891022,0.2738937735557556,0.0963059663772583,0.7871696352958679,-0.8519768714904785,0.6219049096107483,-0.30259257555007935,-1.4007048606872559,1.1392922401428223,-1.3448522090911865,1.0290573835372925,"[1.269500494003296, 0.6724516749382019, 0.015578575432300568, 0.03203688561916351, -0.09022503346204758, -0.9954058527946472, 4.834712982177734, -0.6194380521774292, 0.06270767003297806, -0.0005314350128173828]"
29,0.0,0.0,0.0,3.3285065001109615e-05,0.0,247.7325897216797,3.904293407686055e-05,0.0,290.5870056152344,0.0,0.0,0.0,1.1969887018203735,0.6550611853599548,0.06669475883245468,0.15831884741783142,-0.27419552206993103,0.22876247763633728,0.10946855694055557,0.6096206903457642,-0.7580865621566772,0.7370601296424866,-0.47105249762535095,-1.3929320573806763,1.126820683479309,-1.3924199342727661,1.1927599906921387,"[1.1969887018203735, 0.6550611853599548, 0.06669475883245468, 0.04213108867406845, -0.0953144058585167, -0.9945551753044128, 4.792568206787109, -0.5894477367401123, 0.060299523174762726, 0.01103663444519043]"
30,0.0,0.0,0.0,3.2898875360842794e-05,0.0,244.85829162597656,3.7809350033057854e-05,0.0,281.4057312011719,0.0,0.0,0.0,1.2030805349349976,0.6893237233161926,0.09412283450365067,0.2306910753250122,-0.3266335129737854,0.18440981209278107,0.17517778277397156,0.4940212368965149,-0.6492556929588318,0.831881046295166,-0.6863777041435242,-1.3269120454788208,1.1124504804611206,-1.3772523403167725,1.3819726705551147,"[1.2030805349349976, 0.6893237233161926, 0.09412283450365067, 0.035920482128858566, -0.09100265800952911, -0.9952024817466736, 4.75115442276001, -0.5609787702560425, 0.05633940175175667, 0.022491931915283203]"
31,0.0,0.0,0.0,3.7894547858741134e-05,0.0,282.03985595703125,3.78306103812065e-05,0.0,281.56396484375,0.0,0.0,0.0,1.2432341575622559,0.7199560403823853,0.14762386679649353,0.2263885885477066,-0.37864652276039124,0.14535656571388245,0.28811246156692505,0.42635679244995117,-0.5185674428939819,0.900397777557373,-0.8968988656997681,-1.1942856311798096,1.0834019184112549,-1.3077590465545654,1.5353161096572876,"[1.2432341575622559, 0.7199560403823853, 0.14762386679649353, 0.01862921006977558, -0.07887199521064758, -0.9967104196548462, 4.7099480628967285, -0.5226238369941711, 0.05038142576813698, 0.036376237869262695]"
32,0.0,0.0,0.0,1.7449938241043128e-05,0.0,129.8756103515625,2.062472776742652e-05,0.0,153.5048065185547,0.0,0.0,0.0,1.3276565074920654,0.7776333689689636,0.11867518723011017,0.12131733447313309,-0.42843708395957947,0.1028529554605484,0.3698621690273285,0.4094577729701996,-0.36053428053855896,0.9422239661216736,-1.0144672393798828,-1.1208280324935913,1.0107496976852417,-1.195122480392456,1.5372867584228516,"[1.3276565074920654, 0.7776333689689636, 0.11867518723011017, -5.399435758590698e-05, -0.06369245797395706, -0.997969388961792, 4.662528991699219, -0.5132640600204468, 0.04223668947815895, 0.04473996162414551]"
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071491718292236,0.8149816393852234,-0.15803144872188568,-0.02188846282660961,-0.4553126394748688,0.06547663360834122,0.41137251257896423,0.4657585024833679,-0.23354005813598633,0.8955514430999756,-1.005957007408142,-0.9271689653396606,0.9658825993537903,-1.2441695928573608,1.330539345741272,"[1.3071491718292236, 0.8149816393852234, -0.15803144872188568, -0.013180367648601532, -0.02254173532128334, -0.9996594190597534, 4.612907886505127, -0.5155307054519653, 0.041360918432474136, 0.0511319637298584]"
34,4.192308915662579e-05,0.0,312.0233154296875,0.0,0.0,0.0,0.0,0.0,0.0,6.0419319197535515e-05,0.0,449.6861877441406,1.1607154607772827,0.7175203561782837,-0.11271596699953079,-0.06611336767673492,-0.42966076731681824,0.07668670266866684,0.39851322770118713,0.6132932305335999,-0.28892189264297485,0.6954878568649292,-0.9027541279792786,-1.0661957263946533,1.0673065185546875,-1.467165470123291,1.2935668230056763,"[1.1607154607772827, 0.7175203561782837, -0.11271596699953079, -0.02623818814754486, 0.02324085682630539, -0.999385416507721, 4.564217567443848, -0.5431830883026123, 0.04780120402574539, 0.05178999900817871]"
35,2.6951027393806726e-05,0.0,200.5899200439453,0.0,0.0,0.0,0.0,0.0,0.0,5.7491171901347116e-05,0.0,427.8927307128906,1.2256669998168945,0.6645405888557434,-0.02098664827644825,-0.11881735175848007,-0.3293960988521576,0.1629742681980133,0.3634059429168701,0.7402284741401672,-0.47762688994407654,0.5127537846565247,-0.7977168560028076,-1.1139304637908936,1.2193633317947388,-1.4995604753494263,1.3096680641174316,"[1.2256669998168945, 0.6645405888557434, -0.02098664827644825, -0.04169342294335365, 0.02658083103597164, -0.9987767934799194, 4.512095928192139, -0.6096063852310181, 0.048446834087371826, 0.0431668758392334]"
36,2.4904264137148857e-05,0.0,185.35633850097656,0.0,0.0,0.0,0.0,0.0,0.0,5.236436118138954e-05,0.0,389.7351379394531,1.3810303211212158,0.7056791186332703,-0.015046308748424053,-0.1856103390455246,-0.23495548963546753,0.27727723121643066,0.3098924458026886,0.8534934520721436,-0.7055805325508118,0.4297707974910736,-0.6628314852714539,-1.1358102560043335,1.3197914361953735,-1.400095820426941,1.277670979499817,"[1.3810303211212158, 0.7056791186332703, -0.015046308748424053, -0.0473543182015419, 0.015740476548671722, -0.9987543225288391, 4.454471111297607, -0.6745257377624512, 0.047259628772735596, 0.034833669662475586]"
37,2.1765723431599326e-05,0.0,161.99696350097656,0.0,0.0,0.0,0.0,0.0,0.0,2.302294160472229e-05,0.0,171.3541259765625,1.5329926013946533,0.743061900138855,-0.07814940810203552,-0.25583839416503906,-0.17376728355884552,0.33661600947380066,0.25159916281700134,0.9657527208328247,-0.8861583471298218,0.4083290994167328,-0.5002112984657288,-1.1553301811218262,1.30036199092865,-1.2443828582763672,1.1853169202804565,"[1.5329926013946533, 0.743061900138855, -0.07814940810203552, -0.03945986554026604, 0.006502045318484306, -0.9992000460624695, 4.389053821563721, -0.7440792322158813, 0.04661440849304199, 0.02573084831237793]"
38,0.0,0.0,0.0,4.720894821730326e-07,0.0,3.5136466026306152,2.3462638637283817e-05,0.0,174.62667846679688,5.873038389836438e-06,0.0,43.711585998535156,1.5989811420440674,0.7453200221061707,-0.2475413829088211,-0.2820717394351959,-0.18184006214141846,0.31902316212654114,0.1764444261789322,1.0283797979354858,-0.9478621482849121,0.4398079216480255,-0.3305189311504364,-1.1915650367736816,1.2256669998168945,-1.0834052562713623,1.056130051612854,"[1.5989811420440674, 0.7453200221061707, -0.2475413829088211, -0.019267361611127853, -0.01795719377696514, -0.9996529817581177, 4.319678783416748, -0.8076747059822083, 0.051251720637083054, 0.017992734909057617]"
39,0.0,0.0,0.0,5.377718116506003e-05,0.0,400.25042724609375,4.17476512666326e-05,0.0,310.71759033203125,0.0,0.0,0.0,1.415185570716858,0.684156060218811,-0.12515030801296234,-0.11498230695724487,-0.2614903748035431,0.23967662453651428,0.11053076386451721,0.8956053256988525,-0.8694177269935608,0.5745697021484375,-0.28783121705055237,-1.3546535968780518,1.2275270223617554,-1.2402806282043457,1.032955527305603,"[1.415185570716858, 0.684156060218811, -0.12515030801296234, 0.0072414930909872055, -0.05396400764584541, -0.9985164403915405, 4.259628772735596, -0.834770143032074, 0.05867522954940796, 0.018337011337280273]"
40,0.0,0.0,0.0,4.13573689002078e-05,0.0,307.8127746582031,4.0974300645757467e-05,0.0,304.9617004394531,0.0,0.0,0.0,1.307606816291809,0.6525043845176697,0.01163942739367485,0.09761475026607513,-0.32665231823921204,0.19542451202869415,0.10845618695020676,0.6772093772888184,-0.7627747654914856,0.7067267894744873,-0.45428141951560974,-1.425087809562683,1.1937291622161865,-1.3336496353149414,1.2016850709915161,"[1.307606816291809, 0.6525043845176697, 0.01163942739367485, 0.029421884566545486, -0.06496422737836838, -0.9974539279937744, 4.215552806854248, -0.8095284104347229, 0.06018407270312309, 0.030434370040893555]"
41,0.0,0.0,0.0,3.473860488156788e-05,0.0,258.5509338378906,3.751814074348658e-05,0.0,279.23834228515625,0.0,0.0,0.0,1.314107060432434,0.7158877849578857,0.09137201309204102,0.19534346461296082,-0.3876999318599701,0.14760476350784302,0.18865296244621277,0.4995512068271637,-0.6328719258308411,0.8128530979156494,-0.6983051300048828,-1.3389458656311035,1.1256723403930664,-1.3643423318862915,1.4357304573059082,"[1.314107060432434, 0.7158877849578857, 0.09137201309204102, 0.04270379990339279, -0.07117791473865509, -0.996549129486084, 4.1735920906066895, -0.7810677886009216, 0.05795068293809891, 0.043625831604003906]"
