Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
253,4.407207961776294e-05,0.0,328.0177001953125,0.0,0.0,0.0,0.0,0.0,0.0,3.0289607821032405e-05,0.0,225.43814086914062,-1.2672375440597534,-0.3288837671279907,0.020353175699710846,-0.389100581407547,-0.050655823200941086,0.20896615087985992,0.12663783133029938,0.576115608215332,-0.6677614450454712,0.3932061195373535,-0.5405704379081726,-1.2839298248291016,1.5400654077529907,-1.2461415529251099,1.163941502571106
254,3.311971522634849e-05,0.0,246.501953125,0.0,0.0,0.0,0.0,0.0,0.0,3.533857670845464e-05,0.0,263.016357421875,-1.358281135559082,-0.34836503863334656,-0.004662008956074715,-0.37187066674232483,-0.09144268929958344,0.08954545110464096,0.12438829988241196,0.4184776544570923,-0.47453799843788147,0.6688244342803955,-0.6912145614624023,-1.1876404285430908,1.4524455070495605,-1.4368451833724976,1.2380505800247192
255,3.8050595321692526e-05,0.0,283.2012634277344,0.0,0.0,0.0,0.0,0.0,0.0,3.494974589557387e-05,0.0,260.1224060058594,-1.4643442630767822,-0.35930126905441284,-0.023336853832006454,-0.33492764830589294,-0.1526813507080078,0.007494706194847822,0.1439678966999054,0.24635128676891327,-0.38279804587364197,0.9202553033828735,-0.8369974493980408,-1.065651774406433,1.280866265296936,-1.475378394126892,1.2863974571228027
256,2.0649891666835174e-05,0.0,153.69210815429688,0.0,0.0,0.0,0.0,0.0,0.0,2.5863724658847786e-05,0.0,192.4973907470703,-1.5613895654678345,-0.377426415681839,-0.010718291625380516,-0.2664875388145447,-0.21772944927215576,0.005212122108787298,0.18673783540725708,0.027296951040625572,-0.38659152388572693,1.0911625623703003,-0.966964066028595,-0.862096905708313,1.1092636585235596,-1.4411591291427612,1.3038175106048584
257,0.0,0.0,0.0,4.103423998458311e-05,0.0,305.4078369140625,0.0,0.0,0.0,0.0,0.0,0.0,-1.458596110343933,-0.3559000492095947,-0.16976632177829742,-0.16795732080936432,-0.21553394198417664,0.08092918246984482,0.08710668236017227,-0.17000891268253326,-0.4668496251106262,1.0713562965393066,-0.8864021301269531,-0.6362632513046265,1.1469625234603882,-1.3001818656921387,1.378674030303955
258,0.0,0.0,0.0,3.154150181217119e-05,0.0,234.75567626953125,5.217657962930389e-05,0.0,388.3375244140625,0.0,0.0,0.0,-1.310215711593628,-0.37021854519844055,-0.1663278192281723,-0.12715724110603333,-0.18810933828353882,0.14267238974571228,-0.07601504772901535,-0.1975877583026886,-0.6247442960739136,0.9739731550216675,-0.6243021488189697,-0.6744832396507263,1.2613996267318726,-1.3158906698226929,1.4678759574890137
259,0.0,0.0,0.0,3.78160439140629e-05,0.0,281.4555358886719,4.6797435061307624e-05,0.0,348.3018798828125,0.0,0.0,0.0,-1.2438111305236816,-0.31953322887420654,-0.03794306516647339,-0.15771572291851044,-0.17529432475566864,0.18687120079994202,-0.13516227900981903,-0.029919743537902832,-0.7505536675453186,0.8846384286880493,-0.35053399205207825,-0.867816686630249,1.3312392234802246,-1.335465908050537,1.4305435419082642
260,0.0,0.0,0.0,3.8770529499743134e-05,0.0,288.5595703125,3.636491237557493e-05,0.0,270.6551208496094,0.0,0.0,0.0,-1.2674579620361328,-0.36161771416664124,0.006062078755348921,-0.2349841147661209,-0.1744833141565323,0.22110819816589355,-0.14546407759189606,0.24365952610969543,-0.8543944358825684,0.7743487358093262,-0.14964406192302704,-1.1219117641448975,1.3610011339187622,-1.3240571022033691,1.3036915063858032
261,0.0,0.0,0.0,4.2242478230036795e-05,0.0,314.40045166015625,3.437298073549755e-05,0.0,255.82969665527344,0.0,0.0,0.0,-1.3283430337905884,-0.4356140196323395,0.03732164576649666,-0.3189372420310974,-0.14469633996486664,0.27990975975990295,-0.07158474624156952,0.5297062993049622,-0.9517038464546204,0.6365802884101868,-0.03407302498817444,-1.3494632244110107,1.354513168334961,-1.2877408266067505,1.1221141815185547
262,0.0,0.0,0.0,3.477044447208755e-05,0.0,258.78790283203125,3.3582589821889997e-05,0.0,249.94700622558594,0.0,0.0,0.0,-1.4207651615142822,-0.5383602380752563,0.035496678203344345,-0.40156447887420654,-0.11830004304647446,0.3368539810180664,0.024052267894148827,0.7764476537704468,-1.0269664525985718,0.47630244493484497,-0.024611789733171463,-1.4423553943634033,1.292299747467041,-1.2398860454559326,0.9725672602653503
263,1.219548948938609e-06,0.0,9.076805114746094,1.4135511264612433e-05,0.0,105.2071533203125,2.2780584913562052e-05,0.0,169.55032348632812,1.8274313333677128e-05,0.0,136.01124572753906,-1.5637801885604858,-0.5879428386688232,-0.03488375246524811,-0.4245872497558594,-0.10197538882493973,0.3906966745853424,0.10141633450984955,0.9122893214225769,-1.0785690546035767,0.2904292345046997,-0.10698087513446808,-1.4321593046188354,1.195322871208191,-1.1540194749832153,0.8201431035995483
264,3.1532690627500415e-05,0.0,234.69009399414062,0.0,0.0,0.0,6.6701745708996896e-06,0.0,49.64447784423828,4.147430445300415e-05,0.0,308.6831359863281,-1.4871784448623657,-0.5364447832107544,-0.027504831552505493,-0.38105589151382446,-0.030426327139139175,0.4245215654373169,0.11500164121389389,0.8242650628089905,-1.0323898792266846,0.1059640496969223,-0.25994202494621277,-1.4111264944076538,1.2256121635437012,-1.0271446704864502,0.9685027003288269
265,4.780579183716327e-05,0.0,355.80682373046875,0.0,0.0,0.0,0.0,0.0,0.0,3.3350675948895514e-05,0.0,248.22091674804688,-1.3464272022247314,-0.49544259905815125,0.031861573457717896,-0.3654201924800873,0.027071800082921982,0.37839648127555847,0.1324731856584549,0.6631458401679993,-0.8543084263801575,0.1041283905506134,-0.44250962138175964,-1.35078763961792,1.387384057044983,-1.0428681373596191,1.111302375793457
266,4.303795503801666e-05,0.0,320.32098388671875,0.0,0.0,0.0,0.0,0.0,0.0,3.2206600735662505e-05,0.0,239.70584106445312,-1.3731580972671509,-0.4780171811580658,0.0653596743941307,-0.3534226715564728,-0.02289910987019539,0.2552895247936249,0.148642435669899,0.48621460795402527,-0.646007776260376,0.3452553451061249,-0.6000286936759949,-1.241910457611084,1.4732093811035156,-1.2274357080459595,1.2116953134536743
267,3.759485116461292e-05,0.0,279.80926513671875,0.0,0.0,0.0,0.0,0.0,0.0,3.576683229766786e-05,0.0,266.20379638671875,-1.4574525356292725,-0.49805617332458496,0.01107902079820633,-0.33839932084083557,-0.100670725107193,0.09804602712392807,0.16604222357273102,0.30102813243865967,-0.4711775481700897,0.6280548572540283,-0.7559959292411804,-1.1143670082092285,1.4395108222961426,-1.447235345840454,1.2796066999435425
268,2.5931072741514072e-05,0.0,192.99864196777344,0.0,0.0,0.0,0.0,0.0,0.0,4.032555807498284e-05,0.0,300.13330078125,-1.5848920345306396,-0.5634422898292542,-0.0021862611174583435,-0.2959554195404053,-0.1818212866783142,-0.006204541306942701,0.20426523685455322,0.08245132118463516,-0.3862980008125305,0.8971381783485413,-0.9054339528083801,-0.9351931810379028,1.3204700946807861,-1.5162982940673828,1.3140134811401367
269,9.863761988526676e-06,0.0,73.41356658935547,0.0,0.0,0.0,0.0,0.0,0.0,1.3946772924100515e-05,0.0,103.80242156982422,-1.610789179801941,-0.552922248840332,-0.09554173797369003,-0.2135477215051651,-0.24442391097545624,-0.012113809585571289,0.26726648211479187,-0.1521340161561966,-0.37765488028526306,1.105238676071167,-1.0197330713272095,-0.704956591129303,1.1338032484054565,-1.4932082891464233,1.3054358959197998
270,0.0,0.0,0.0,4.2654461140045896e-05,0.0,317.46673583984375,0.0,0.0,0.0,0.0,0.0,0.0,-1.494429111480713,-0.5064394474029541,-0.3188517987728119,-0.11454802751541138,-0.24081294238567352,0.04976489767432213,0.09616544097661972,-0.34060394763946533,-0.4597015678882599,1.098106861114502,-0.8626060485839844,-0.4917982816696167,1.1112029552459717,-1.3367383480072021,1.4146112203598022
271,0.0,0.0,0.0,4.1067669371841475e-05,0.0,305.6566162109375,6.0335758462315425e-05,0.0,449.0643005371094,0.0,0.0,0.0,-1.3047153949737549,-0.46685129404067993,-0.1731829047203064,-0.10382997989654541,-0.20274142920970917,0.10788661986589432,-0.12013387680053711,-0.2793828248977661,-0.6201834082603455,1.0230445861816406,-0.5533220767974854,-0.6191464066505432,1.247210144996643,-1.3687509298324585,1.4422657489776611
272,0.0,0.0,0.0,4.405727668199688e-05,0.0,327.90753173828125,4.2831954488065094e-05,0.0,318.78778076171875,0.0,0.0,0.0,-1.2635301351547241,-0.4373062252998352,0.01851772516965866,-0.17612658441066742,-0.1727176159620285,0.15021373331546783,-0.19094015657901764,-0.0068694730289280415,-0.7419532537460327,0.934756875038147,-0.2498800903558731,-0.8564640879631042,1.3249142169952393,-1.365976095199585,1.3248018026351929
273,0.0,0.0,0.0,3.8438214687630534e-05,0.0,286.0862121582031,4.0093469579005614e-05,0.0,298.4058837890625,0.0,0.0,0.0,-1.3108470439910889,-0.458048939704895,0.040472038090229034,-0.26763683557510376,-0.1363712102174759,0.19307862222194672,-0.17654567956924438,0.2879756987094879,-0.8489516377449036,0.8237163424491882,-0.05566833168268204,-1.142210841178894,1.3470168113708496,-1.34688401222229,1.2317405939102173
274,0.0,0.0,0.0,4.07437291869428e-05,0.0,303.24560546875,3.7816978874616325e-05,0.0,281.4624938964844,0.0,0.0,0.0,-1.414082646369934,-0.4882936179637909,0.09325150400400162,-0.34849199652671814,-0.09417036920785904,0.24901503324508667,-0.12382937967777252,0.5728464722633362,-0.9429389834403992,0.6823746562004089,-0.00017455503984820098,-1.3754395246505737,1.3210514783859253,-1.312808871269226,1.1005370616912842
275,0.0,0.0,0.0,3.160849155392498e-05,0.0,235.25425720214844,3.152655335725285e-05,0.0,234.64443969726562,0.0,0.0,0.0,-1.5219144821166992,-0.5648060441017151,0.09670846164226532,-0.4096386134624481,-0.05463547632098198,0.2997981905937195,-0.04185307398438454,0.8135198354721069,-1.010249137878418,0.5137655735015869,-0.03328091651201248,-1.4519041776657104,1.2357096672058105,-1.2543604373931885,0.977645993232727
276,1.3446972388919676e-06,0.0,10.00825309753418,1.887290272861719e-05,0.0,140.4663848876953,2.5366882255184464e-05,0.0,188.7994842529297,0.0,0.0,0.0,-1.6957805156707764,-0.6078932881355286,0.037273600697517395,-0.37863585352897644,-0.03319443762302399,0.33561253547668457,0.032479558140039444,0.9112897515296936,-1.0465812683105469,0.31952059268951416,-0.15455865859985352,-1.415623426437378,1.1074632406234741,-1.1553672552108765,0.8337393999099731
277,1.8920998627436347e-05,0.0,140.82437133789062,0.0,0.0,0.0,0.0,0.0,0.0,3.9957409171620384e-05,0.0,297.3932189941406,-1.5795798301696777,-0.53563392162323,-0.003817051649093628,-0.3174947500228882,0.07015233486890793,0.3686717450618744,0.07979358732700348,0.8321883082389832,-0.9650348424911499,0.1280091404914856,-0.32994377613067627,-1.3804999589920044,1.0985008478164673,-1.0057709217071533,0.974955677986145
278,4.827891098102555e-05,0.0,359.328125,0.0,0.0,0.0,0.0,0.0,0.0,3.0376262657227926e-05,0.0,226.0830841064453,-1.4363352060317993,-0.4517369568347931,0.01965850591659546,-0.31351470947265625,0.10776516050100327,0.291309654712677,0.10841193795204163,0.6614893674850464,-0.7790733575820923,0.19216056168079376,-0.5092747807502747,-1.3171515464782715,1.3004560470581055,-1.1637051105499268,1.1097803115844727
279,4.115173942409456e-05,0.0,306.2823486328125,0.0,0.0,0.0,0.0,0.0,0.0,3.094878775300458e-05,0.0,230.34425354003906,-1.5014393329620361,-0.4472222924232483,0.02644948661327362,-0.3215067386627197,0.03983455151319504,0.15604764223098755,0.12568867206573486,0.4749263525009155,-0.5493068695068359,0.4579685628414154,-0.6709129810333252,-1.212158203125,1.401612639427185,-1.3923789262771606,1.2035448551177979
280,4.3987834942527115e-05,0.0,327.39068603515625,0.0,0.0,0.0,0.0,0.0,0.0,3.518609082675539e-05,0.0,261.8814697265625,-1.6135220527648926,-0.45510780811309814,-0.0003064386546611786,-0.30960023403167725,-0.06113418564200401,0.054005179554224014,0.15767373144626617,0.27464720606803894,-0.37204205989837646,0.7410103678703308,-0.825312614440918,-1.079125165939331,1.349244236946106,-1.5434120893478394,1.2573210000991821
281,2.131919791281689e-05,0.0,158.673583984375,0.0,0.0,0.0,0.0,0.0,0.0,3.054424814763479e-05,0.0,227.3333740234375,-1.7370598316192627,-0.45318061113357544,-0.03787067532539368,-0.2839272618293762,-0.1688523292541504,0.01482214592397213,0.20298083126544952,0.047486674040555954,-0.2941102385520935,1.0074676275253296,-0.9692456722259521,-0.8825188875198364,1.200356364250183,-1.5721815824508667,1.2800819873809814
282,2.3669699658057652e-06,0.0,17.616777420043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7367717027664185,-0.3868215084075928,-0.25046589970588684,-0.21519826352596283,-0.21057850122451782,0.062260039150714874,0.19467823207378387,-0.1888693869113922,-0.31954577565193176,1.1486475467681885,-0.999180257320404,-0.6457828879356384,0.9888343811035156,-1.478948950767517,1.2824517488479614
283,0.0,0.0,0.0,4.594632628140971e-05,0.0,341.96728515625,0.0,0.0,0.0,0.0,0.0,0.0,-1.54830801486969,-0.3406354486942291,-0.3866489827632904,-0.16783688962459564,-0.1707690954208374,0.08250768482685089,-0.05139325186610222,-0.30141669511795044,-0.4435185194015503,1.0593713521957397,-0.7430644035339355,-0.5383886098861694,1.1505118608474731,-1.3264057636260986,1.4225187301635742
284,2.4219805254688254e-06,0.0,18.026206970214844,4.8411759053124115e-05,0.0,360.31689453125,6.031021257513203e-05,0.0,448.8741760253906,0.0,0.0,0.0,-1.352992057800293,-0.3930346667766571,-0.20772473514080048,-0.16962148249149323,-0.1410866230726242,0.0967266783118248,-0.18046076595783234,-0.18217140436172485,-0.6152392029762268,0.9690720438957214,-0.4473508894443512,-0.7133687734603882,1.2641099691390991,-1.3463513851165771,1.4006253480911255
285,7.46106309179595e-07,0.0,5.553086757659912,4.548061406239867e-05,0.0,338.5011291503906,4.4334057747619227e-05,0.0,329.9675598144531,0.0,0.0,0.0,-1.3327516317367554,-0.362976998090744,-0.038719382137060165,-0.20737209916114807,-0.11238383501768112,0.1199033260345459,-0.20644548535346985,0.07903102040290833,-0.7506081461906433,0.8812277317047119,-0.18568575382232666,-0.9878484606742859,1.319313406944275,-1.368921160697937,1.3120501041412354
286,0.0,0.0,0.0,4.303934838389978e-05,0.0,320.33135986328125,4.121435995330103e-05,0.0,306.7484130859375,0.0,0.0,0.0,-1.363380789756775,-0.3767845332622528,0.04288859665393829,-0.25167930126190186,-0.08430302143096924,0.14435140788555145,-0.17346881330013275,0.3687491714954376,-0.8607941269874573,0.7628486156463623,-0.04121844097971916,-1.258138656616211,1.3145523071289062,-1.3630740642547607,1.2207059860229492
287,0.0,0.0,0.0,3.819473568000831e-05,0.0,284.2740783691406,3.393574297660962e-05,0.0,252.57542419433594,0.0,0.0,0.0,-1.4550482034683228,-0.401949405670166,0.06208924204111099,-0.29938387870788574,-0.05340646207332611,0.1738051325082779,-0.10888100415468216,0.6523483991622925,-0.9491216540336609,0.6139565110206604,-0.011747383512556553,-1.4345120191574097,1.255480408668518,-1.334479570388794,1.0718388557434082
288,1.1202835139556555e-06,0.0,8.337996482849121,3.018885399797e-05,0.0,224.68826293945312,2.9477769203367643e-05,0.0,219.3958282470703,0.0,0.0,0.0,-1.587288498878479,-0.45582321286201477,0.05327422916889191,-0.3308100998401642,-0.025618312880396843,0.20287702977657318,-0.023075686767697334,0.8687891960144043,-1.0118623971939087,0.4371306598186493,-0.07429935038089752,-1.4851861000061035,1.153443694114685,-1.271147608757019,0.96476811170578
289,2.710495209612418e-06,0.0,20.173553466796875,0.0,0.0,0.0,1.3896085874876007e-05,0.0,103.4251708984375,2.2821226593805477e-05,0.0,169.85279846191406,-1.652509331703186,-0.48678699135780334,-0.07617534697055817,-0.3098336160182953,0.01110443752259016,0.22585144639015198,0.06842893362045288,0.9304975271224976,-1.0243830680847168,0.24388255178928375,-0.20385873317718506,-1.4692442417144775,1.0359371900558472,-1.1588596105575562,0.8428272008895874
290,3.923763506463729e-05,0.0,292.0361022949219,0.0,0.0,0.0,0.0,0.0,0.0,4.025752787129022e-05,0.0,299.626953125,-1.4900705814361572,-0.42902764678001404,-0.07003083825111389,-0.2941375970840454,0.07975206524133682,0.21888694167137146,0.09729845076799393,0.7927064895629883,-0.8833500146865845,0.14513997733592987,-0.3735435903072357,-1.4142320156097412,1.1536548137664795,-1.1061580181121826,1.0303517580032349
291,4.686325337388553e-05,0.0,348.791748046875,0.0,0.0,0.0,0.0,0.0,0.0,3.3555523259565234e-05,0.0,249.7455291748047,-1.4331949949264526,-0.4097393751144409,0.004022151231765747,-0.2992200255393982,0.06246289238333702,0.17797671258449554,0.1291443407535553,0.6177324652671814,-0.6712120771408081,0.329327791929245,-0.5439695715904236,-1.3282462358474731,1.35341477394104,-1.2658722400665283,1.1743755340576172
292,4.001978595624678e-05,0.0,297.85748291015625,0.0,0.0,0.0,0.0,0.0,0.0,3.466502676019445e-05,0.0,258.0032958984375,-1.520400881767273,-0.39860671758651733,0.008198630064725876,-0.3023121953010559,-0.023415444418787956,0.1312706023454666,0.1562548577785492,0.4260469973087311,-0.4432459771633148,0.61054527759552,-0.705439567565918,-1.2052279710769653,1.4228434562683105,-1.4969744682312012,1.273863673210144
293,2.6316323783248663e-05,0.0,195.865966796875,0.0,0.0,0.0,0.0,0.0,0.0,4.171323234913871e-05,0.0,310.4613952636719,-1.5963441133499146,-0.3856481611728668,-0.016187479719519615,-0.3003055453300476,-0.1244170069694519,0.08498871326446533,0.18716304004192352,0.2226974070072174,-0.29620257019996643,0.8777748346328735,-0.8632556796073914,-1.0524511337280273,1.3153201341629028,-1.5812397003173828,1.3378559350967407
294,2.755988680291921e-05,0.0,205.12149047851562,0.0,0.0,0.0,0.0,0.0,0.0,3.3874428481794894e-05,0.0,252.1190948486328,-1.6936614513397217,-0.36778274178504944,-0.056070465594530106,-0.26620912551879883,-0.211207315325737,0.07385622709989548,0.24441003799438477,-0.008163299411535263,-0.2569757103919983,1.0838909149169922,-1.0037856101989746,-0.8562474250793457,1.141305923461914,-1.5552719831466675,1.3514677286148071
295,2.3913478344184114e-06,0.0,17.798215866088867,2.4956530978670344e-05,0.0,185.745361328125,0.0,0.0,0.0,0.0,0.0,0.0,-1.6383780241012573,-0.31410473585128784,-0.22903156280517578,-0.20479480922222137,-0.23055699467658997,0.11416620016098022,0.1918954998254776,-0.24443621933460236,-0.3038268983364105,1.153593897819519,-0.9876788854598999,-0.6029455065727234,1.0224348306655884,-1.4284850358963013,1.3584808111190796
296,0.0,0.0,0.0,3.9296282920986414e-05,0.0,292.47259521484375,3.5422290238784626e-05,0.0,263.6394348144531,0.0,0.0,0.0,-1.4569422006607056,-0.3095773160457611,-0.2785429358482361,-0.1873297393321991,-0.18192358314990997,0.12239664793014526,-0.04630865156650543,-0.3434121012687683,-0.4433344304561615,1.0584312677383423,-0.7301269173622131,-0.5073318481445312,1.1562434434890747,-1.3861795663833618,1.4595717191696167
297,2.1055734578112606e-06,0.0,15.671268463134766,4.3447696953080595e-05,0.0,323.37060546875,4.96633438160643e-05,0.0,369.6321105957031,0.0,0.0,0.0,-1.3029215335845947,-0.2828913927078247,-0.10816876590251923,-0.17884470522403717,-0.1477615088224411,0.1536886841058731,-0.1716369092464447,-0.18905432522296906,-0.6067160964012146,0.9756935834884644,-0.41354960203170776,-0.6965238451957703,1.272765874862671,-1.4187196493148804,1.404799461364746
298,0.0,0.0,0.0,4.619395622285083e-05,0.0,343.8103332519531,4.263834853190929e-05,0.0,317.3468017578125,0.0,0.0,0.0,-1.2855968475341797,-0.30389827489852905,0.013646168634295464,-0.2029438018798828,-0.1262294352054596,0.16413438320159912,-0.19324558973312378,0.08787297457456589,-0.7344576716423035,0.8724730610847473,-0.14909373223781586,-0.9648458957672119,1.3292958736419678,-1.4053192138671875,1.348305344581604
299,0.0,0.0,0.0,4.47537713625934e-05,0.0,333.0914001464844,3.845165338134393e-05,0.0,286.1862487792969,0.0,0.0,0.0,-1.3274781703948975,-0.34203004837036133,0.0749637708067894,-0.23615869879722595,-0.09207934141159058,0.18837383389472961,-0.14733193814754486,0.3799225389957428,-0.8460771441459656,0.7437623143196106,-0.014888024888932705,-1.2438966035842896,1.3298786878585815,-1.3753926753997803,1.2361559867858887
300,0.0,0.0,0.0,4.279501808923669e-05,0.0,318.51287841796875,3.368451143614948e-05,0.0,250.70558166503906,0.0,0.0,0.0,-1.4012384414672852,-0.38569968938827515,0.11250434815883636,-0.2943881154060364,-0.06613446027040482,0.20987239480018616,-0.08509668707847595,0.6625803112983704,-0.9320017695426941,0.5922268033027649,0.0026374615263193846,-1.424344778060913,1.2710579633712769,-1.334027886390686,1.1113569736480713
301,9.49105356085056e-07,0.0,7.063958644866943,2.6533012714935467e-05,0.0,197.47872924804688,2.6266678105457686e-05,0.0,195.4964599609375,0.0,0.0,0.0,-1.4967046976089478,-0.4510782063007355,0.06270698457956314,-0.319392591714859,-0.03385648876428604,0.24457845091819763,0.014793737791478634,0.8879956007003784,-0.9941205382347107,0.41562190651893616,-0.06603455543518066,-1.4645711183547974,1.169830560684204,-1.266300916671753,1.0003150701522827
302,3.917376488971058e-06,0.0,29.156076431274414,0.0,0.0,0.0,2.1758201910415664e-05,0.0,161.9409942626953,1.6871279512997717e-05,0.0,125.56880950927734,-1.6311417818069458,-0.4687097370624542,-0.04182048141956329,-0.28148722648620605,-0.010009338147938251,0.26605939865112305,0.09317328035831451,0.919491708278656,-1.017075777053833,0.22264353930950165,-0.20776702463626862,-1.4392104148864746,1.068183183670044,-1.1506372690200806,0.8978257775306702
303,3.765122892218642e-05,0.0,280.2289123535156,0.0,0.0,0.0,0.0,0.0,0.0,3.494810880511068e-05,0.0,260.1102294921875,-1.4444609880447388,-0.4185391068458557,-0.04233450070023537,-0.2541030943393707,0.06807591021060944,0.2667708396911621,0.11845441907644272,0.7800982594490051,-0.888243556022644,0.11099439114332199,-0.3872627317905426,-1.3759031295776367,1.2018892765045166,-1.0746281147003174,1.079023003578186
304,4.020633423351683e-05,0.0,299.24591064453125,0.0,0.0,0.0,0.0,0.0,0.0,3.3049109333660454e-05,0.0,245.97642517089844,-1.3606024980545044,-0.4133554995059967,0.000761277973651886,-0.2490387260913849,0.054256703704595566,0.2153971642255783,0.15138128399848938,0.6011818051338196,-0.6899528503417969,0.2746526896953583,-0.5507743954658508,-1.2888424396514893,1.3755743503570557,-1.205723524093628,1.209047794342041
305,3.551378540578298e-05,0.0,264.3204345703125,0.0,0.0,0.0,0.0,0.0,0.0,3.431866571190767e-05,0.0,255.42543029785156,-1.405737280845642,-0.39532604813575745,-0.012174174189567566,-0.24895021319389343,-0.029746823012828827,0.1487290859222412,0.1795910894870758,0.4061335027217865,-0.49368152022361755,0.5539202094078064,-0.7050933837890625,-1.1771824359893799,1.4290125370025635,-1.420767903327942,1.2928563356399536
306,2.9546945370384492e-05,0.0,219.9106903076172,0.0,0.0,0.0,0.0,0.0,0.0,4.0636372432345524e-05,0.0,302.44659423828125,-1.4797974824905396,-0.40787461400032043,-0.044236212968826294,-0.23705528676509857,-0.12755125761032104,0.10023931413888931,0.21331582963466644,0.21419796347618103,-0.3566071689128876,0.8266015648841858,-0.8550958633422852,-1.0485361814498901,1.3689746856689453,-1.562821388244629,1.3419315814971924
307,2.1814776118844748e-05,0.0,162.36204528808594,0.0,0.0,0.0,0.0,0.0,0.0,3.3103860914707184e-05,0.0,246.38392639160156,-1.5917742252349854,-0.4162910282611847,-0.07216937094926834,-0.2068335860967636,-0.20487052202224731,0.07133936136960983,0.2650395333766937,-0.0075267646461725235,-0.32202091813087463,1.0386797189712524,-0.9937254190444946,-0.8658895492553711,1.20654296875,-1.5362231731414795,1.3577173948287964
308,3.2771304177003913e-06,0.0,24.390880584716797,1.864453952293843e-05,0.0,138.76673889160156,1.3387180786139652e-07,0.0,0.9963752031326294,0.0,0.0,0.0,-1.5458834171295166,-0.3500412702560425,-0.25054460763931274,-0.15249057114124298,-0.24981437623500824,0.0991302952170372,0.23282507061958313,-0.23818236589431763,-0.3878638446331024,1.105421543121338,-1.0087236166000366,-0.6355680823326111,1.0504401922225952,-1.4177511930465698,1.3587117195129395
309,0.0,0.0,0.0,3.616450339904986e-05,0.0,269.1635437011719,3.990818731836043e-05,0.0,297.0268859863281,0.0,0.0,0.0,-1.3613897562026978,-0.3014475703239441,-0.23760740458965302,-0.11153081059455872,-0.18241094052791595,0.17198991775512695,0.011926132254302502,-0.3191465735435486,-0.5278754234313965,1.0230789184570312,-0.7363067269325256,-0.5734006762504578,1.200295329093933,-1.4437551498413086,1.4718495607376099
310,4.231557397815777e-07,0.0,3.149444580078125,4.351742973085493e-05,0.0,323.8896179199219,4.789162630913779e-05,0.0,356.4456787109375,0.0,0.0,0.0,-1.240703821182251,-0.26162347197532654,-0.0689924955368042,-0.142357736825943,-0.1535167396068573,0.19952194392681122,-0.14185163378715515,-0.1103954166173935,-0.6721158623695374,0.9286168813705444,-0.41723790764808655,-0.7741624116897583,1.319023847579956,-1.428577184677124,1.406919002532959
311,0.0,0.0,0.0,4.548057040665299e-05,0.0,338.5007629394531,3.6426728911465034e-05,0.0,271.115234375,0.0,0.0,0.0,-1.2559254169464111,-0.28732550144195557,0.029569944366812706,-0.21494551002979279,-0.13959771394729614,0.20062266290187836,-0.18484587967395782,0.17752189934253693,-0.7894151210784912,0.8210074305534363,-0.16423068940639496,-1.045425534248352,1.3719874620437622,-1.3897405862808228,1.2843800783157349
312,0.0,0.0,0.0,4.849897595704533e-05,0.0,360.9660339355469,3.669875513878651e-05,0.0,273.1398620605469,0.0,0.0,0.0,-1.2907251119613647,-0.35629892349243164,0.10764861851930618,-0.26230481266975403,-0.104129858314991,0.2230713963508606,-0.12201042473316193,0.46659141778945923,-0.8934573531150818,0.6891902685165405,-0.034789882600307465,-1.3009475469589233,1.3656301498413086,-1.3426891565322876,1.1795547008514404
313,0.0,0.0,0.0,3.3246775274164975e-05,0.0,247.44761657714844,3.237807686673477e-05,0.0,240.9821014404297,0.0,0.0,0.0,-1.3850098848342896,-0.3996131420135498,0.10089696198701859,-0.31696054339408875,-0.08360142260789871,0.2418532371520996,-0.05801515281200409,0.73847496509552,-0.9712705612182617,0.5376995801925659,-0.023735083639621735,-1.4359157085418701,1.3028897047042847,-1.2900227308273315,1.0599513053894043
314,0.0,0.0,0.0,2.4156344807124697e-05,0.0,179.78976440429688,2.9079283194732852e-05,0.0,216.42999267578125,0.0,0.0,0.0,-1.5309088230133057,-0.4298747777938843,0.07262362539768219,-0.3441377282142639,-0.07287728041410446,0.2606995105743408,0.012253106571733952,0.9252598881721497,-1.0288276672363281,0.36151137948036194,-0.10348404198884964,-1.4308456182479858,1.2070802450180054,-1.2087855339050293,0.9314366579055786
315,6.207670594449155e-06,0.0,46.20217514038086,0.0,0.0,0.0,8.722247002879158e-06,0.0,64.91754913330078,3.5093566111754626e-05,0.0,261.19281005859375,-1.5469781160354614,-0.4317812919616699,0.003089139237999916,-0.30406343936920166,-0.04038466885685921,0.27371305227279663,0.05122968181967735,0.9298969507217407,-1.0235400199890137,0.17352479696273804,-0.2324245721101761,-1.3924307823181152,1.159744381904602,-1.0765043497085571,0.9870719909667969
