Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,4.723086385638453e-05,0.0,351.52777099609375,0.0,0.0,0.0,7.28562463336857e-06,0.0,54.22512435913086,-0.7831511497497559,-0.00666892621666193,-0.1731623262166977,-0.034123990684747696,-0.12766112387180328,0.0873059630393982,-0.1441836953163147,0.13488692045211792,-0.6566152572631836,0.8179877400398254,-0.8542853593826294,-0.49093887209892273,1.218141794204712,-1.2505624294281006,0.8249382376670837
11,0.0,0.0,0.0,2.8581689548445866e-05,0.0,212.7265167236328,0.0,0.0,0.0,0.0,0.0,0.0,-0.6472921967506409,-0.07021769136190414,-0.214336097240448,-0.05282977968454361,-0.14408250153064728,0.1925186961889267,-0.15732422471046448,0.04823257029056549,-0.7378087639808655,0.8052538633346558,-0.7472081780433655,-0.6113381385803223,1.2625757455825806,-1.1146413087844849,1.053586483001709
12,0.0,0.0,0.0,4.055753015563823e-05,0.0,301.8597717285156,5.537370816455223e-05,0.0,412.1329650878906,0.0,0.0,0.0,-0.5691075921058655,-0.1013970896601677,-0.15028437972068787,-0.11850233376026154,-0.18008548021316528,0.23982590436935425,-0.10421834886074066,0.11486668884754181,-0.8013795614242554,0.7042670249938965,-0.5219278335571289,-0.8769790530204773,1.2653744220733643,-1.1274387836456299,1.2580219507217407
13,0.0,0.0,0.0,4.200220064376481e-05,0.0,312.6120910644531,4.7263994929380715e-05,0.0,351.77435302734375,0.0,0.0,0.0,-0.6125239729881287,-0.16474321484565735,-0.04423636943101883,-0.22576823830604553,-0.18048499524593353,0.28318214416503906,0.059720709919929504,0.3055226504802704,-0.8545281291007996,0.6501743197441101,-0.2931276559829712,-1.0741095542907715,1.2769452333450317,-1.1482435464859009,1.22706937789917
14,0.0,0.0,0.0,3.682821261463687e-05,0.0,274.1033630371094,3.3817210351116955e-05,0.0,251.69322204589844,0.0,0.0,0.0,-0.7047960758209229,-0.23042184114456177,-0.0668429285287857,-0.34498700499534607,-0.17972593009471893,0.3355090916156769,0.1749708652496338,0.5485724210739136,-0.9058619737625122,0.5807545185089111,-0.1446073353290558,-1.2412714958190918,1.2896298170089722,-1.1413359642028809,1.0545319318771362
15,0.0,0.0,0.0,3.5601671697804704e-05,0.0,264.97454833984375,3.618827759055421e-05,0.0,269.3404846191406,2.082652281387709e-05,0.0,155.00672912597656,-0.7706111073493958,-0.28047746419906616,-0.05396755412220955,-0.45552220940589905,-0.18230652809143066,0.39557793736457825,0.2220682054758072,0.7657885551452637,-0.9608076810836792,0.49799269437789917,-0.10061219334602356,-1.3102856874465942,1.303295612335205,-1.11829674243927,0.9485137462615967
16,9.683732059784234e-06,0.0,72.07364654541016,0.0,0.0,0.0,1.715841244731564e-05,0.0,127.70585632324219,2.9110160539858043e-05,0.0,216.65980529785156,-0.7538154721260071,-0.3050307631492615,0.03508353978395462,-0.4866369962692261,-0.16355489194393158,0.45775678753852844,0.21321052312850952,0.8473697304725647,-1.0005130767822266,0.4008324444293976,-0.09972331672906876,-1.2657930850982666,1.2775510549545288,-1.0795122385025024,0.9152052402496338
17,3.6801684473175555e-05,0.0,273.90594482421875,0.0,0.0,0.0,2.9335924978113326e-07,0.0,2.183401107788086,2.1967121938359924e-05,0.0,163.4959259033203,-0.696104884147644,-0.25012925267219543,0.02941502071917057,-0.4662051498889923,-0.15989211201667786,0.4723929166793823,0.18780577182769775,0.7819112539291382,-0.9438238739967346,0.32609695196151733,-0.19886042177677155,-1.2852232456207275,1.3523858785629272,-1.0695217847824097,0.9536082744598389
18,4.41498305008281e-05,0.0,328.5964050292969,0.0,0.0,0.0,1.0556809826312019e-07,0.0,0.7857175469398499,3.235921758459881e-05,0.0,240.8417205810547,-0.6670794486999512,-0.21861563622951508,0.002638852223753929,-0.460757315158844,-0.1368616223335266,0.3665688931941986,0.16954442858695984,0.7131251692771912,-0.8056503534317017,0.38678717613220215,-0.2975010275840759,-1.27772855758667,1.3926360607147217,-1.1462751626968384,1.0194470882415771
19,4.051167707075365e-05,0.0,301.5185241699219,0.0,0.0,0.0,0.0,0.0,0.0,3.602480501285754e-05,0.0,268.123779296875,-0.6343318223953247,-0.19502806663513184,0.044108569622039795,-0.4597444534301758,-0.14559149742126465,0.19903844594955444,0.1428905725479126,0.6398950219154358,-0.6482192277908325,0.5330986380577087,-0.38672059774398804,-1.2500851154327393,1.3703604936599731,-1.2601591348648071,1.076947569847107
20,3.779872349696234e-05,0.0,281.32666015625,0.0,0.0,0.0,0.0,0.0,0.0,2.7054142265114933e-05,0.0,201.35736083984375,-0.6693687438964844,-0.22645671665668488,0.05275949090719223,-0.4383768141269684,-0.17472347617149353,0.0782022774219513,0.1290578991174698,0.5668035745620728,-0.5247401595115662,0.6930883526802063,-0.46759238839149475,-1.2170757055282593,1.232694387435913,-1.2856568098068237,1.1139824390411377
21,2.911664887506049e-05,0.0,216.7080841064453,0.0,0.0,0.0,0.0,0.0,0.0,3.545815707184374e-05,0.0,263.9063720703125,-0.7086406946182251,-0.23136448860168457,0.0553441159427166,-0.3982093334197998,-0.2139708399772644,0.02073366567492485,0.13837109506130219,0.49126145243644714,-0.4670654535293579,0.827931821346283,-0.5422552227973938,-1.1694140434265137,1.106274127960205,-1.2559823989868164,1.150450587272644
22,2.952120303234551e-05,0.0,219.71910095214844,5.505027274921304e-06,0.0,40.972572326660156,0.0,0.0,0.0,2.511953243811149e-05,0.0,186.95855712890625,-0.7100577354431152,-0.2304210662841797,0.018289053812623024,-0.3223085403442383,-0.2418600469827652,0.052558187395334244,0.17101845145225525,0.4246062934398651,-0.43044063448905945,0.9145458340644836,-0.599139928817749,-1.1139519214630127,1.062402367591858,-1.2567037343978882,1.1749027967453003
23,1.0309292520105373e-05,0.0,76.72954559326172,2.9496586648747325e-05,0.0,219.53587341308594,9.182825124298688e-06,0.0,68.34552001953125,1.0104449756909162e-05,0.0,75.20494842529297,-0.7233577966690063,-0.26330018043518066,0.007581491954624653,-0.2673651874065399,-0.23736627399921417,0.049384403973817825,0.1879289448261261,0.33566319942474365,-0.47264888882637024,0.8958940505981445,-0.6766718626022339,-1.0387223958969116,1.1069995164871216,-1.1769248247146606,1.214882731437683
24,0.0,0.0,0.0,3.0593164410674945e-05,0.0,227.69744873046875,3.9919206756167114e-05,0.0,297.10888671875,0.0,0.0,0.0,-0.6191420555114746,-0.22206176817417145,-0.017005912959575653,-0.22294534742832184,-0.2208881378173828,0.09967701882123947,0.1708425134420395,0.3094206750392914,-0.5380017161369324,0.8471331000328064,-0.6755771040916443,-1.0737264156341553,1.1570730209350586,-1.1891992092132568,1.3022936582565308
25,0.0,0.0,0.0,3.0505867471219972e-05,0.0,227.04769897460938,3.209351416444406e-05,0.0,238.86416625976562,0.0,0.0,0.0,-0.5731783509254456,-0.1844840794801712,-0.009268982335925102,-0.22930285334587097,-0.21151717007160187,0.14765284955501556,0.10832397639751434,0.3715898394584656,-0.593134343624115,0.7959216833114624,-0.5838755965232849,-1.1863932609558105,1.207542061805725,-1.182660698890686,1.342666745185852
26,0.0,0.0,0.0,3.419482527533546e-05,0.0,254.50372314453125,4.0976665331982076e-05,0.0,304.97930908203125,0.0,0.0,0.0,-0.5529027581214905,-0.1787727177143097,0.005144799128174782,-0.26912322640419006,-0.20543956756591797,0.1882658302783966,0.0765019878745079,0.4511185884475708,-0.6443564295768738,0.7441365122795105,-0.496370792388916,-1.230437994003296,1.2414497137069702,-1.1781607866287231,1.269683599472046
27,0.0,0.0,0.0,3.336833106004633e-05,0.0,248.3523406982422,3.861915320158005e-05,0.0,287.4328918457031,0.0,0.0,0.0,-0.5772544741630554,-0.16710317134857178,0.018025320023298264,-0.3295535743236542,-0.20991858839988708,0.2230478823184967,0.051271431148052216,0.5684989094734192,-0.6896572113037109,0.6886179447174072,-0.4170725643634796,-1.3394287824630737,1.2652958631515503,-1.1680883169174194,1.194382905960083
28,0.0,0.0,0.0,3.4072705602739006e-05,0.0,253.5948028564453,2.8729882615152746e-05,0.0,213.82949829101562,0.0,0.0,0.0,-0.5749567747116089,-0.21452921628952026,0.031550027430057526,-0.3677155375480652,-0.20965510606765747,0.2593960762023926,0.06719518452882767,0.6694864630699158,-0.733051598072052,0.6264417767524719,-0.3628116548061371,-1.3852403163909912,1.2759298086166382,-1.1531472206115723,1.1720664501190186
29,0.0,0.0,0.0,3.0432142011704855e-05,0.0,226.49899291992188,3.9486330933868885e-05,0.0,293.8871154785156,0.0,0.0,0.0,-0.626587450504303,-0.23254524171352386,0.044292740523815155,-0.3933544158935547,-0.21573901176452637,0.2859503924846649,0.09773679822683334,0.7283599376678467,-0.7721806764602661,0.5618372559547424,-0.32117676734924316,-1.331701397895813,1.270402431488037,-1.1392849683761597,1.0372910499572754
30,0.0,0.0,0.0,3.094795465585776e-05,0.0,230.33807373046875,2.7895424864254892e-05,0.0,207.61883544921875,1.461395004298538e-05,0.0,108.76805877685547,-0.646092414855957,-0.23445025086402893,0.026007764041423798,-0.3985837697982788,-0.22890301048755646,0.3138255774974823,0.10716427117586136,0.7610886096954346,-0.8126133680343628,0.48787206411361694,-0.3294496238231659,-1.2983529567718506,1.27025306224823,-1.109317660331726,0.9959239959716797
31,6.361211944749812e-06,0.0,47.344947814941406,2.0487508663791232e-05,0.0,152.4835205078125,2.5707564418553375e-05,0.0,191.33511352539062,2.1829688193975016e-05,0.0,162.47303771972656,-0.6527902483940125,-0.22922274470329285,0.07422918826341629,-0.3937593996524811,-0.22822923958301544,0.35231536626815796,0.09233587235212326,0.7744981050491333,-0.8509775400161743,0.4051062762737274,-0.3590885400772095,-1.2440314292907715,1.2565364837646484,-1.0696589946746826,0.9941527843475342
32,3.5304994526086375e-05,0.0,262.76641845703125,0.0,0.0,0.0,3.7335496472223895e-06,0.0,27.78789710998535,2.936843884526752e-05,0.0,218.5821075439453,-0.6506439447402954,-0.17454670369625092,0.057810865342617035,-0.37128543853759766,-0.21486584842205048,0.3797154128551483,0.08514028042554855,0.7103540301322937,-0.8723047375679016,0.320784330368042,-0.43400347232818604,-1.2317564487457275,1.2427949905395508,-1.0306000709533691,1.0096373558044434
33,4.508720667217858e-05,0.0,335.5730895996094,0.0,0.0,0.0,0.0,0.0,0.0,2.6293224436813034e-05,0.0,195.6940460205078,-0.6179733276367188,-0.1343090683221817,0.06954438984394073,-0.3655913770198822,-0.1507462114095688,0.3210379183292389,0.07984263449907303,0.637148380279541,-0.8237698078155518,0.3403119146823883,-0.5013960003852844,-1.2032283544540405,1.3789314031600952,-1.1224374771118164,1.032124400138855
34,3.56742057192605e-05,0.0,265.5143737792969,0.0,0.0,0.0,0.0,0.0,0.0,2.6878260541707277e-05,0.0,200.04832458496094,-0.6548352837562561,-0.146001398563385,0.07012715190649033,-0.3611626923084259,-0.09622932225465775,0.21600504219532013,0.07546046376228333,0.559590756893158,-0.7219948172569275,0.495434045791626,-0.5644637942314148,-1.1538894176483154,1.3899848461151123,-1.2957375049591064,1.0591700077056885
35,3.594198278733529e-05,0.0,267.50738525390625,0.0,0.0,0.0,0.0,0.0,0.0,2.7149886591359973e-05,0.0,202.06997680664062,-0.6923912763595581,-0.12801454961299896,0.020141078159213066,-0.3352504372596741,-0.08601714670658112,0.13612650334835052,0.08318712562322617,0.4861427843570709,-0.6092473864555359,0.6822476387023926,-0.6265806555747986,-1.1049062013626099,1.2778229713439941,-1.367775559425354,1.0800385475158691
36,2.9174008886911906e-05,0.0,217.13502502441406,0.0,0.0,0.0,0.0,0.0,0.0,2.616876554384362e-05,0.0,194.76773071289062,-0.7710481286048889,-0.11541136354207993,0.009526356123387814,-0.31592613458633423,-0.14074605703353882,0.07990612089633942,0.07986672967672348,0.4040065407752991,-0.5206391215324402,0.8576775193214417,-0.6978574395179749,-1.0340826511383057,1.1234445571899414,-1.3142919540405273,1.1145133972167969
37,1.765708475431893e-05,0.0,131.4173583984375,4.534764593699947e-05,0.0,337.5114440917969,0.0,0.0,0.0,1.5124020137591287e-05,0.0,112.56438446044922,-0.8085698485374451,-0.16215306520462036,0.022759858518838882,-0.2921949326992035,-0.18140621483325958,0.06057452782988548,0.08240511268377304,0.31500425934791565,-0.4821626842021942,0.9580550789833069,-0.7738668322563171,-0.944642961025238,1.0730646848678589,-1.225555181503296,1.155937910079956
38,0.0,0.0,0.0,2.132914414687548e-05,0.0,158.74761962890625,4.045406967634335e-05,0.0,301.0897521972656,0.0,0.0,0.0,-0.7181934118270874,-0.21846741437911987,-0.0626717358827591,-0.2576654851436615,-0.1775612086057663,0.12035278230905533,0.08379433304071426,0.2292851209640503,-0.543982744216919,0.9276444315910339,-0.7799160480499268,-0.8900647759437561,1.096906304359436,-1.1204193830490112,1.2311254739761353
39,0.0,0.0,0.0,2.998125637532212e-05,0.0,223.14317321777344,4.632448326447047e-05,0.0,344.7818298339844,0.0,0.0,0.0,-0.6566368341445923,-0.16856253147125244,-0.044235989451408386,-0.21693193912506104,-0.14599420130252838,0.17279420793056488,0.06492355465888977,0.21796433627605438,-0.618033230304718,0.8904415369033813,-0.6328023672103882,-0.9883530735969543,1.133448600769043,-1.1618586778640747,1.3234225511550903
40,0.0,0.0,0.0,3.454739635344595e-05,0.0,257.1278381347656,4.242850263835862e-05,0.0,315.78497314453125,0.0,0.0,0.0,-0.6448086500167847,-0.14374323189258575,-0.03809704631567001,-0.23600660264492035,-0.12600336968898773,0.21394912898540497,0.046599674969911575,0.31210508942604065,-0.6826798915863037,0.8429068326950073,-0.4762856662273407,-1.1328505277633667,1.1692659854888916,-1.175099492073059,1.2750966548919678
41,0.0,0.0,0.0,3.31986702803988e-05,0.0,247.08956909179688,4.2181411117780954e-05,0.0,313.9459228515625,0.0,0.0,0.0,-0.6458895802497864,-0.14404873549938202,-0.012721510604023933,-0.283498615026474,-0.12631195783615112,0.24165160953998566,0.03816772252321243,0.4683959186077118,-0.7350465655326843,0.7929906249046326,-0.3613949418067932,-1.2666332721710205,1.1886520385742188,-1.185745120048523,1.2047021389007568
42,0.0,0.0,0.0,2.8225562346051447e-05,0.0,210.07595825195312,3.850620487355627e-05,0.0,286.5922546386719,0.0,0.0,0.0,-0.70844966173172,-0.15999798476696014,0.02448996901512146,-0.3528001606464386,-0.1371789425611496,0.25570395588874817,0.03739216551184654,0.6236045360565186,-0.7798033952713013,0.7347633838653564,-0.2859257161617279,-1.3595949411392212,1.1911306381225586,-1.1845014095306396,1.0994291305541992
43,0.0,0.0,0.0,3.0833449272904545e-05,0.0,229.48582458496094,3.823320002993569e-05,0.0,284.56036376953125,0.0,0.0,0.0,-0.8016000986099243,-0.19597552716732025,0.011258723214268684,-0.371917188167572,-0.1373770534992218,0.28253379464149475,0.06525477766990662,0.7436205148696899,-0.831728458404541,0.6600273847579956,-0.27138569951057434,-1.3791435956954956,1.2017685174942017,-1.160340666770935,1.0734423398971558
44,0.0,0.0,0.0,3.7797879485879093e-05,0.0,281.3203430175781,2.591967859189026e-05,0.0,192.913818359375,0.0,0.0,0.0,-0.85663241147995,-0.24233178794384003,0.017119072377681732,-0.4014880657196045,-0.12912635505199432,0.3115701973438263,0.1052011102437973,0.8299298882484436,-0.8851141929626465,0.5732249617576599,-0.27029120922088623,-1.3438658714294434,1.2046339511871338,-1.1188851594924927,0.9653698801994324
45,0.0,0.0,0.0,1.5846489986870438e-05,0.0,117.94154357910156,3.192211443092674e-05,0.0,237.5885009765625,2.9259999791975133e-05,0.0,217.77500915527344,-0.889923095703125,-0.2574939429759979,0.04937675595283508,-0.393919438123703,-0.12816186249256134,0.3321700692176819,0.11654895544052124,0.8398027420043945,-0.9283952116966248,0.48086509108543396,-0.3100675642490387,-1.2692155838012695,1.1770483255386353,-1.0817533731460571,0.9555831551551819
46,3.3313022868242115e-05,0.0,247.94068908691406,0.0,0.0,0.0,0.0,0.0,0.0,2.3021568267722614e-05,0.0,171.34390258789062,-0.9020968675613403,-0.1881893128156662,0.010727055370807648,-0.36536893248558044,-0.11945319175720215,0.3555883467197418,0.1161227598786354,0.7622823715209961,-0.9454967975616455,0.37637361884117126,-0.4183637201786041,-1.2181227207183838,1.1949758529663086,-1.0410741567611694,1.0049076080322266
47,4.6699853555765e-05,0.0,347.5755920410156,0.0,0.0,0.0,0.0,0.0,0.0,3.1677231163484976e-05,0.0,235.76588439941406,-0.8595885634422302,-0.19235308468341827,0.03194361552596092,-0.3602597415447235,-0.09778184443712234,0.3112664222717285,0.10476984083652496,0.6750378608703613,-0.8478491902351379,0.3833361268043518,-0.5211398601531982,-1.1970974206924438,1.3320122957229614,-1.1551710367202759,1.0543937683105469
48,4.289587013772689e-05,0.0,319.26348876953125,0.0,0.0,0.0,0.0,0.0,0.0,2.8083863071515225e-05,0.0,209.02133178710938,-0.8809564709663391,-0.1790221929550171,0.040858201682567596,-0.3445773720741272,-0.10414794832468033,0.21798856556415558,0.11065232008695602,0.5819458961486816,-0.7000893950462341,0.5151435136795044,-0.6067572832107544,-1.1579500436782837,1.367920994758606,-1.2802445888519287,1.0830910205841064
49,3.900855153915472e-05,0.0,290.33111572265625,0.0,0.0,0.0,0.0,0.0,0.0,3.1488983950112015e-05,0.0,234.3647918701172,-0.9415932297706604,-0.1799432784318924,0.00930695328861475,-0.33026719093322754,-0.139212504029274,0.10742457956075668,0.11575832217931747,0.4810836613178253,-0.5718642473220825,0.7025628089904785,-0.6939799785614014,-1.099669337272644,1.3066130876541138,-1.3741247653961182,1.1148426532745361
50,2.516859422030393e-05,0.0,187.3236846923828,0.0,0.0,0.0,0.0,0.0,0.0,3.4207991120638326e-05,0.0,254.60171508789062,-1.0029444694519043,-0.17916053533554077,0.021076340228319168,-0.3005616068840027,-0.18508034944534302,0.07421918958425522,0.12942340970039368,0.372990220785141,-0.46464696526527405,0.8867584466934204,-0.7784721851348877,-1.0134532451629639,1.1486014127731323,-1.364086627960205,1.1428090333938599
51,2.2668031306238845e-05,0.0,168.71261596679688,2.5682749765110202e-05,0.0,191.15042114257812,0.0,0.0,0.0,1.1579139027162455e-05,0.0,86.18070220947266,-1.0922304391860962,-0.17714767158031464,-0.02224796637892723,-0.24671804904937744,-0.20685125887393951,0.09404001384973526,0.16417057812213898,0.2542450428009033,-0.43552055954933167,0.9907846450805664,-0.8552987575531006,-0.9093952178955078,1.0837891101837158,-1.2830250263214111,1.1592559814453125
52,0.0,0.0,0.0,3.0334083930938505e-05,0.0,225.7691650390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.9958101511001587,-0.23453955352306366,-0.06681118905544281,-0.21575652062892914,-0.20683205127716064,0.12874390184879303,0.11135070025920868,0.12931352853775024,-0.5215502381324768,0.9535151124000549,-0.82796311378479,-0.8015732765197754,1.1423221826553345,-1.1418391466140747,1.2591784000396729
53,0.0,0.0,0.0,3.120638939435594e-05,0.0,232.2615203857422,5.268449240247719e-05,0.0,392.1177978515625,0.0,0.0,0.0,-0.8998663425445557,-0.1878298670053482,-0.11284784972667694,-0.1796618103981018,-0.19316551089286804,0.18071846663951874,0.026642918586730957,0.1055695042014122,-0.6267699003219604,0.8844183683395386,-0.633783221244812,-0.8925007581710815,1.19046950340271,-1.1525412797927856,1.3729335069656372
54,0.0,0.0,0.0,3.9856033254181966e-05,0.0,296.6387023925781,4.1689982026582584e-05,0.0,310.2883605957031,0.0,0.0,0.0,-0.844713568687439,-0.17173005640506744,-0.04222828149795532,-0.20148205757141113,-0.1883443146944046,0.20736566185951233,-0.014095022343099117,0.21631351113319397,-0.7109573483467102,0.8318256139755249,-0.4092382490634918,-1.0244115591049194,1.2203755378723145,-1.190670371055603,1.3026777505874634
55,0.0,0.0,0.0,3.029351501027122e-05,0.0,225.46722412109375,3.625093086156994e-05,0.0,269.8067932128906,0.0,0.0,0.0,-0.8493595719337463,-0.17000773549079895,-0.0622258186340332,-0.24039821326732635,-0.18999095261096954,0.23635827004909515,-0.01593729667365551,0.4146984815597534,-0.7842303514480591,0.7673454284667969,-0.24946348369121552,-1.2221033573150635,1.2398734092712402,-1.2098753452301025,1.2131205797195435
56,0.0,0.0,0.0,4.276225809007883e-05,0.0,318.26904296875,3.7554364098468795e-05,0.0,279.5079345703125,0.0,0.0,0.0,-0.9002344012260437,-0.18778350949287415,-0.03498806804418564,-0.31386297941207886,-0.19778195023536682,0.25969526171684265,0.0007787416689097881,0.6377410292625427,-0.8535867929458618,0.6933696866035461,-0.14787673950195312,-1.376035213470459,1.2520939111709595,-1.214614987373352,1.084020972251892
57,0.0,0.0,0.0,3.701780588016845e-05,0.0,275.51446533203125,3.3883570722537115e-05,0.0,252.18710327148438,0.0,0.0,0.0,-0.9647119045257568,-0.26091229915618896,0.0207237359136343,-0.3704569637775421,-0.19794918596744537,0.28572943806648254,0.06916937977075577,0.8181377053260803,-0.9143705368041992,0.6000651717185974,-0.11006259173154831,-1.4144272804260254,1.2394064664840698,-1.1960554122924805,0.959869384765625
58,0.0,0.0,0.0,2.713706999202259e-05,0.0,201.97457885742188,2.4047292754403315e-05,0.0,178.97811889648438,1.23538284242386e-05,0.0,91.946533203125,-1.0948928594589233,-0.2929791212081909,-5.453499034047127e-05,-0.39249324798583984,-0.20038405060768127,0.3107585906982422,0.13553230464458466,0.9040365219116211,-0.9690769910812378,0.4879665672779083,-0.14426478743553162,-1.365903615951538,1.2127407789230347,-1.149807095527649,0.8361424803733826
59,8.024149792618118e-06,0.0,59.72178649902344,0.0,0.0,0.0,1.2030753168801311e-05,0.0,89.54195404052734,3.222591112717055e-05,0.0,239.84959411621094,-1.059612512588501,-0.2789106070995331,-0.010693646967411041,-0.358932226896286,-0.18907387554645538,0.34748348593711853,0.13876131176948547,0.8792940378189087,-1.014897346496582,0.3645608127117157,-0.2540518343448639,-1.284175157546997,1.1872185468673706,-1.0865283012390137,0.9314677119255066
60,4.20237411162816e-05,0.0,312.7724304199219,0.0,0.0,0.0,0.0,0.0,0.0,2.6935796995530836e-05,0.0,200.47654724121094,-0.9796356558799744,-0.25967246294021606,-0.015755800530314445,-0.3481120467185974,-0.13812129199504852,0.33964648842811584,0.13254229724407196,0.7856741547584534,-0.9471927285194397,0.3050825595855713,-0.3885818123817444,-1.271278738975525,1.3222230672836304,-1.0843888521194458,1.0285745859146118
61,4.6021788875805214e-05,0.0,342.5289306640625,0.0,0.0,0.0,0.0,0.0,0.0,3.304509664303623e-05,0.0,245.9465789794922,-0.9822742938995361,-0.271700382232666,0.0009214598685503006,-0.34067314863204956,-0.09496431052684784,0.27726706862449646,0.13076850771903992,0.6862420439720154,-0.7894238233566284,0.4051150381565094,-0.5087597966194153,-1.239486813545227,1.3832322359085083,-1.185176134109497,1.106799602508545
