Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
172,4.06976614613086e-05,0.0,302.9027404785156,0.0,0.0,0.0,0.0,0.0,0.0,2.8682108677458018e-05,0.0,213.4739227294922,-0.20701755583286285,-0.046299710869789124,-0.028452500700950623,-0.29876822233200073,-0.22527359426021576,0.21926456689834595,0.06690724939107895,0.6950851678848267,-0.4626539647579193,0.6364859342575073,-0.32254520058631897,-1.1096206903457642,1.0654997825622559,-1.2119786739349365,0.9370144009590149
173,2.617738937260583e-05,0.0,194.8319091796875,2.149745159840677e-05,0.0,160.0002899169922,4.101387276023161e-06,0.0,30.52562141418457,2.64143236563541e-05,0.0,196.59535217285156,-0.20194236934185028,-0.038351524621248245,-0.02036099322140217,-0.30096590518951416,-0.22806832194328308,0.20100003480911255,0.07677747309207916,0.6777910590171814,-0.4124317765235901,0.7146502137184143,-0.3454866409301758,-1.1033750772476196,0.9799761176109314,-1.1730103492736816,0.9688611030578613
174,2.892564589274116e-05,0.0,215.28651428222656,7.623860710737063e-06,0.0,56.742530822753906,5.523294476006413e-06,0.0,41.1085319519043,2.9695351258851588e-05,0.0,221.01524353027344,-0.1439230889081955,-0.05572010576725006,0.07194982469081879,-0.3066839873790741,-0.2220071703195572,0.19258327782154083,0.07970065623521805,0.6540231704711914,-0.41438472270965576,0.7040414810180664,-0.36017271876335144,-1.0926823616027832,0.9635652899742126,-1.1707690954208374,0.9734765291213989
175,2.9207716579549015e-05,0.0,217.38589477539062,0.0,0.0,0.0,0.0,0.0,0.0,2.3929638700792566e-05,0.0,178.10244750976562,-0.13739295303821564,-0.0317397266626358,0.019015852361917496,-0.2967311143875122,-0.2175467312335968,0.19704949855804443,0.10029035061597824,0.638673722743988,-0.444862961769104,0.6789436936378479,-0.364081472158432,-1.0959036350250244,1.0195053815841675,-1.1593507528305054,0.9592557549476624
176,4.1755229176487774e-05,0.0,310.7739562988281,0.0,0.0,0.0,0.0,0.0,0.0,2.4324193873326294e-05,0.0,181.0390167236328,-0.15848387777805328,-0.05507197976112366,-0.036034420132637024,-0.2830013930797577,-0.23586617410182953,0.19845367968082428,0.1199670284986496,0.629838228225708,-0.5019043684005737,0.6436851024627686,-0.3779052495956421,-1.1021056175231934,1.098177433013916,-1.1738876104354858,0.9683836102485657
177,3.238247518311255e-05,0.0,241.01483154296875,1.813369863157277e-06,0.0,13.496468544006348,0.0,0.0,0.0,3.8442540244432166e-05,0.0,286.1184387207031,-0.10189218819141388,-0.04166426882147789,-0.06370910257101059,-0.2747509181499481,-0.24719297885894775,0.2021307498216629,0.1352745145559311,0.6240646243095398,-0.5229374766349792,0.6384138464927673,-0.39248937368392944,-1.0984069108963013,1.0681082010269165,-1.166357398033142,1.0000303983688354
178,2.9399627237580717e-05,0.0,218.81422424316406,7.937210284580942e-06,0.0,59.0747184753418,3.560045342965168e-06,0.0,26.49654769897461,2.2556143449037336e-05,0.0,167.87986755371094,-0.06858368963003159,-0.04421062022447586,-0.0297843124717474,-0.28696539998054504,-0.2497631460428238,0.1915564388036728,0.1355958878993988,0.6151840686798096,-0.5297093987464905,0.6409271955490112,-0.4068134129047394,-1.0940263271331787,1.0732853412628174,-1.1358668804168701,1.0270321369171143
179,3.853398811770603e-05,0.0,286.7990417480469,1.0298523420715355e-06,0.0,7.664938926696777,0.0,0.0,0.0,3.30271759594325e-05,0.0,245.81320190429688,-0.04830694943666458,-0.0628398209810257,-0.02493206411600113,-0.2926682233810425,-0.24498257040977478,0.19894573092460632,0.1444636732339859,0.6093806028366089,-0.528076708316803,0.643307626247406,-0.4153900742530823,-1.0948314666748047,1.0761492252349854,-1.1571043729782104,1.0441908836364746
180,3.053221735171974e-05,0.0,227.24383544921875,5.474053637044562e-07,0.0,4.074204444885254,0.0,0.0,0.0,3.454426405369304e-05,0.0,257.1045227050781,-0.044930506497621536,-0.05288218334317207,-0.01625148206949234,-0.2935978174209595,-0.23939010500907898,0.21795129776000977,0.15491926670074463,0.6038298010826111,-0.5249171257019043,0.6470031142234802,-0.4205009639263153,-1.0909563302993774,1.0800628662109375,-1.1642361879348755,1.0584806203842163
181,3.938072404707782e-05,0.0,293.1011047363281,6.074470775274676e-07,0.0,4.5210795402526855,4.1961419583458337e-07,0.0,3.1230862140655518,2.816727828758303e-05,0.0,209.6421661376953,-0.07557499408721924,-0.03888244926929474,-0.02128489874303341,-0.2977297604084015,-0.23597835004329681,0.2058824896812439,0.1710975021123886,0.5989302396774292,-0.5441065430641174,0.6318808197975159,-0.4252842962741852,-1.0973169803619385,1.0936006307601929,-1.1439543962478638,1.0683387517929077
182,3.519029269227758e-05,0.0,261.9127502441406,0.0,0.0,0.0,0.0,0.0,0.0,4.0651008021086454e-05,0.0,302.5555419921875,-0.07740645855665207,-0.04523129761219025,0.0015591643750667572,-0.2928835153579712,-0.2394934892654419,0.22185608744621277,0.19070759415626526,0.5921047329902649,-0.5618894100189209,0.6095960140228271,-0.4300961494445801,-1.0978182554244995,1.1214184761047363,-1.1574434041976929,1.0767995119094849
183,3.719063533935696e-05,0.0,276.80078125,0.0,0.0,0.0,0.0,0.0,0.0,2.972825495817233e-05,0.0,221.26014709472656,-0.08409849554300308,-0.03589607775211334,-0.0017050973838195205,-0.29105260968208313,-0.25963523983955383,0.22542397677898407,0.20383843779563904,0.5827130079269409,-0.5889109373092651,0.5837339162826538,-0.4358179569244385,-1.0952293872833252,1.1896469593048096,-1.1684001684188843,1.0819246768951416
184,3.185724199283868e-05,0.0,237.10565185546875,0.0,0.0,0.0,0.0,0.0,0.0,3.099227978964336e-05,0.0,230.66795349121094,-0.08170024305582047,-0.04022079333662987,-0.0441272035241127,-0.2931114435195923,-0.26039373874664307,0.21574389934539795,0.21710528433322906,0.5749432444572449,-0.6165714859962463,0.5722224712371826,-0.44461140036582947,-1.0959851741790771,1.2119218111038208,-1.168823480606079,1.0951613187789917
185,3.1480503821512684e-05,0.0,234.3016815185547,0.0,0.0,0.0,0.0,0.0,0.0,3.6806413845624775e-05,0.0,273.94110107421875,-0.07306899130344391,-0.02393069863319397,-0.030016981065273285,-0.2888914942741394,-0.26431789994239807,0.2114899605512619,0.23578837513923645,0.5714616775512695,-0.6524229645729065,0.5709335803985596,-0.45258283615112305,-1.1112242937088013,1.2245919704437256,-1.1395879983901978,1.0992125272750854
186,3.992796700913459e-05,0.0,297.1741027832031,0.0,0.0,0.0,0.0,0.0,0.0,2.8640801247092895e-05,0.0,213.16647338867188,-0.031057609245181084,-0.0228449534624815,-0.03072316385805607,-0.2977124750614166,-0.2640621066093445,0.19143235683441162,0.24762672185897827,0.5672721862792969,-0.654406726360321,0.5941523909568787,-0.4579868018627167,-1.1245039701461792,1.2478424310684204,-1.1634646654129028,1.1029492616653442
187,3.8107998989289626e-05,0.0,283.6285095214844,0.0,0.0,0.0,0.0,0.0,0.0,3.0356428396771662e-05,0.0,225.93548583984375,-0.07530536502599716,-0.06152438744902611,-0.033831626176834106,-0.2951595187187195,-0.2478552907705307,0.21767786145210266,0.25978735089302063,0.5630762577056885,-0.6199709177017212,0.635970413684845,-0.46434128284454346,-1.122679352760315,1.2004753351211548,-1.2247236967086792,1.1165902614593506
188,3.190387360518798e-05,0.0,237.45272827148438,1.0330522854928859e-05,0.0,76.8875503540039,0.0,0.0,0.0,3.239489524275996e-05,0.0,241.1072998046875,-0.08103186637163162,-0.04437942057847977,-0.022121140733361244,-0.292826771736145,-0.2332918792963028,0.22033065557479858,0.27765706181526184,0.5569828748703003,-0.6063262820243835,0.6686067581176758,-0.4716642200946808,-1.115934133529663,1.1830865144729614,-1.2262345552444458,1.1379164457321167
189,2.793065141304396e-05,0.0,207.88099670410156,4.440120846993523e-06,0.0,33.046730041503906,1.0613754966470879e-05,0.0,78.9955825805664,2.7663094442686997e-05,0.0,205.8896484375,-0.08209433406591415,-0.058837421238422394,0.0026458033826202154,-0.2996574342250824,-0.2338799387216568,0.21722905337810516,0.2767396867275238,0.545146107673645,-0.6124231815338135,0.6554612517356873,-0.4819200038909912,-1.1105618476867676,1.1778758764266968,-1.1571033000946045,1.145586371421814
190,2.5088047550525516e-05,0.0,186.72421264648438,3.7011923268437386e-06,0.0,27.547067642211914,1.017369777400745e-05,0.0,75.72035217285156,3.146083327010274e-05,0.0,234.15530395507812,-0.06969796121120453,-0.04285256192088127,0.014569667167961597,-0.289302259683609,-0.22859154641628265,0.2269904613494873,0.2811814248561859,0.5374026894569397,-0.6173595190048218,0.645648717880249,-0.48920080065727234,-1.1049649715423584,1.1803747415542603,-1.151546597480774,1.147851824760437
191,3.0758081265958026e-05,0.0,228.92486572265625,4.133805305173155e-06,0.0,30.76690101623535,0.0,0.0,0.0,3.216752520529553e-05,0.0,239.41502380371094,-0.021704502403736115,-0.03030553087592125,0.01898818090558052,-0.27812710404396057,-0.22931331396102905,0.2365063726902008,0.2784285247325897,0.5318894386291504,-0.6177965998649597,0.6392126679420471,-0.4938574433326721,-1.101189374923706,1.177310824394226,-1.1661370992660522,1.1432359218597412
192,3.709595330292359e-05,0.0,276.0960998535156,0.0,0.0,0.0,0.0,0.0,0.0,2.6213567252852954e-05,0.0,195.10116577148438,-0.05931258574128151,-0.040645286440849304,-0.006578520406037569,-0.2677077353000641,-0.22432349622249603,0.2199200838804245,0.2821916341781616,0.529705286026001,-0.6223591566085815,0.6238906383514404,-0.4971374273300171,-1.1159493923187256,1.1751172542572021,-1.164646863937378,1.128061294555664
193,3.3709096896927804e-05,0.0,250.88856506347656,0.0,0.0,0.0,0.0,0.0,0.0,3.623595694079995e-05,0.0,269.6953430175781,-0.06494057923555374,-0.05486477538943291,-0.017696257680654526,-0.2597787380218506,-0.23993128538131714,0.20312047004699707,0.28180059790611267,0.5247706770896912,-0.6348218321800232,0.6112642288208008,-0.5070033073425293,-1.1184083223342896,1.2152560949325562,-1.176568865776062,1.1307055950164795
194,2.6309564418625087e-05,0.0,195.81565856933594,0.0,0.0,0.0,0.0,0.0,0.0,3.738806117326021e-05,0.0,278.2701721191406,-0.048977360129356384,-0.04318143054842949,-0.012012919411063194,-0.2555159628391266,-0.2508670389652252,0.1854328066110611,0.28639981150627136,0.5190370678901672,-0.647147536277771,0.6195241212844849,-0.513565182685852,-1.1193418502807617,1.2003530263900757,-1.1739813089370728,1.132953405380249
195,3.5768989619100466e-05,0.0,266.2198181152344,0.0,0.0,0.0,0.0,0.0,0.0,3.0939674616092816e-05,0.0,230.2764129638672,-0.008867597207427025,-0.04951954260468483,-0.013585688546299934,-0.25799477100372314,-0.25857314467430115,0.16601596772670746,0.2932467460632324,0.5160240530967712,-0.6522549390792847,0.635112464427948,-0.5159278512001038,-1.1288764476776123,1.2002756595611572,-1.1497825384140015,1.130319595336914
196,3.279911106801592e-05,0.0,244.11575317382812,0.0,0.0,0.0,0.0,0.0,0.0,2.9268730941112153e-05,0.0,217.83999633789062,-0.037800583988428116,-0.06152614578604698,-0.028188278898596764,-0.2550945580005646,-0.277619868516922,0.1759054958820343,0.30014413595199585,0.5140863656997681,-0.6493613123893738,0.6465448141098022,-0.5216178297996521,-1.130918264389038,1.200541377067566,-1.1695350408554077,1.1384481191635132
197,3.349455801071599e-05,0.0,249.29180908203125,3.910865871148417e-06,0.0,29.10761833190918,0.0,0.0,0.0,3.807240500464104e-05,0.0,283.3636169433594,-0.06665392220020294,-0.09084420651197433,-0.012972130440175533,-0.24885377287864685,-0.27407196164131165,0.19892282783985138,0.30815765261650085,0.5096346139907837,-0.6444123387336731,0.6406717300415039,-0.5299366116523743,-1.1261417865753174,1.2008014917373657,-1.1876906156539917,1.153044581413269
198,2.1567466319538653e-05,0.0,160.52137756347656,0.0,0.0,0.0,4.138882104598451e-06,0.0,30.8046875,4.220479604555294e-05,0.0,314.1199951171875,0.0068358383141458035,-0.08356555551290512,0.022458210587501526,-0.24981899559497833,-0.2724096179008484,0.21088860929012299,0.30979883670806885,0.5019896626472473,-0.6434922814369202,0.6280477643013,-0.5324045419692993,-1.1208189725875854,1.1946418285369873,-1.1744362115859985,1.1526110172271729
199,3.855981776723638e-05,0.0,286.99127197265625,0.0,0.0,0.0,8.444034165222547e-07,0.0,6.284687519073486,2.9441756851156242e-05,0.0,219.12779235839844,-0.0,0.0,0.0,-0.24813535809516907,-0.27850717306137085,0.21361374855041504,0.3101443946361542,0.498227596282959,-0.6630409955978394,0.626470685005188,-0.5328285098075867,-1.1223127841949463,1.2362070083618164,-1.18429696559906,1.1455740928649902
200,7.37124282750301e-05,0.0,548.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,2.143231176887639e-05,0.0,159.5154571533203,-0.23698318004608154,-0.06935027986764908,-0.23588943481445312,-0.1934981346130371,-0.23540548980236053,0.18575726449489594,0.3648594319820404,0.3347415328025818,-0.7111117243766785,0.6284416913986206,-0.6588881611824036,-0.8492663502693176,1.175339937210083,-1.228979229927063,1.0461100339889526
201,1.2239081570442067e-06,0.0,9.109249114990234,0.0,0.0,0.0,0.0,0.0,0.0,2.8772254154318944e-05,0.0,214.1448516845703,-0.3060343265533447,-0.16839838027954102,-0.22476179897785187,-0.18633340299129486,-0.1698097288608551,0.14823639392852783,0.3597428500652313,0.146383136510849,-0.694750964641571,0.6693562865257263,-0.7305206060409546,-0.651144802570343,1.0554940700531006,-1.3757959604263306,1.155014157295227
202,1.4527750863635447e-05,0.0,108.12649536132812,6.89087698901858e-07,0.0,5.128711700439453,0.0,0.0,0.0,2.8421405659173615e-05,0.0,211.5335693359375,-0.27471697330474854,-0.15753069519996643,-0.4432711601257324,-0.10123162716627121,-0.10056723654270172,0.08931338787078857,0.39749839901924133,-0.1327107548713684,-0.6869815587997437,0.7462802529335022,-0.7919904589653015,-0.410429984331131,1.0422214269638062,-1.4097380638122559,1.208911418914795
203,8.182692909031175e-06,0.0,60.90177917480469,2.8721833587042056e-05,0.0,213.7695770263672,0.0,0.0,0.0,8.972742762125563e-06,0.0,66.78192901611328,-0.21527087688446045,-0.21568894386291504,-0.38441798090934753,-0.050434306263923645,-0.07774004340171814,0.12338875234127045,0.4186568856239319,-0.40107712149620056,-0.7501987814903259,0.7726767659187317,-0.8518195152282715,-0.1755014955997467,1.0664111375808716,-1.320602297782898,1.2413920164108276
204,7.706956921538222e-07,0.0,5.736099720001221,3.004053905897308e-05,0.0,223.5843963623047,5.719896944356151e-05,0.0,425.7179260253906,0.0,0.0,0.0,-0.129152312874794,-0.2215869426727295,-0.3742803633213043,-0.04324141889810562,-0.10266753286123276,0.184173583984375,0.2478933036327362,-0.4631393849849701,-0.7869077920913696,0.7052218317985535,-0.7452553510665894,-0.17731237411499023,1.0693672895431519,-1.3625839948654175,1.3695003986358643
205,3.819952326011844e-06,0.0,28.430971145629883,3.230241054552607e-05,0.0,240.41893005371094,5.8362224081065506e-05,0.0,434.3757629394531,0.0,0.0,0.0,-0.25965747237205505,-0.19104643166065216,-0.1955876350402832,-0.09131351858377457,-0.12246154248714447,0.18352535367012024,0.06707429140806198,-0.28918808698654175,-0.8176803588867188,0.6621193885803223,-0.5490967631340027,-0.4525434374809265,1.1008630990982056,-1.405141830444336,1.444778323173523
206,1.4676561477244832e-06,0.0,10.923405647277832,3.9554841350764036e-05,0.0,294.39703369140625,4.37687303929124e-05,0.0,325.75994873046875,0.0,0.0,0.0,-0.4027808606624603,-0.23094330728054047,-0.08882607519626617,-0.17450810968875885,-0.12928006052970886,0.18128818273544312,-0.049296844750642776,-0.03434140235185623,-0.8480173945426941,0.5893451571464539,-0.3761890232563019,-0.7569913268089294,1.1351970434188843,-1.3775978088378906,1.3920494318008423
207,0.0,0.0,0.0,3.948069206671789e-05,0.0,293.8451232910156,3.6827041185460985e-05,0.0,274.09466552734375,0.0,0.0,0.0,-0.5346715450286865,-0.29892683029174805,-0.05567917972803116,-0.2415270060300827,-0.1021750420331955,0.214772030711174,-0.08182989805936813,0.24805863201618195,-0.8863512873649597,0.5034235119819641,-0.27378135919570923,-1.0495848655700684,1.161393165588379,-1.3249146938323975,1.2792061567306519
208,0.0,0.0,0.0,3.818446566583589e-05,0.0,284.1976318359375,3.589365951484069e-05,0.0,267.1477355957031,0.0,0.0,0.0,-0.6884363889694214,-0.365585058927536,-0.05071726441383362,-0.3297397792339325,-0.06360633671283722,0.25247687101364136,-0.07392045855522156,0.5205826163291931,-0.9266427159309387,0.3855786919593811,-0.2484191507101059,-1.300050139427185,1.1565792560577393,-1.2593082189559937,1.1829711198806763
209,1.2494397196860518e-06,0.0,9.299274444580078,3.114443097729236e-05,0.0,231.80038452148438,3.057422873098403e-05,0.0,227.55648803710938,0.0,0.0,0.0,-0.8750845789909363,-0.4609392285346985,-0.018912537023425102,-0.3854597210884094,-0.02590186521410942,0.28142616152763367,-0.03735191747546196,0.7163612842559814,-0.9596975445747375,0.23359107971191406,-0.27958303689956665,-1.3901162147521973,1.1108530759811401,-1.1681151390075684,1.0554859638214111
210,1.0194577953370754e-05,0.0,75.8757553100586,0.0,0.0,0.0,2.3114118448575027e-05,0.0,172.03274536132812,3.3317061024717987e-05,0.0,247.9707489013672,-0.951858401298523,-0.4816998839378357,0.01584635116159916,-0.359439492225647,0.020276803523302078,0.32528987526893616,0.02041865698993206,0.7306823134422302,-0.9834358096122742,0.06064390763640404,-0.3818624019622803,-1.4125171899795532,1.0398203134536743,-1.0394437313079834,1.0739096403121948
211,4.072386946063489e-05,0.0,303.0978088378906,0.0,0.0,0.0,0.0,0.0,0.0,3.2254883990390226e-05,0.0,240.065185546875,-0.8927279710769653,-0.4065452516078949,0.055507004261016846,-0.32196956872940063,0.010355709120631218,0.3417915105819702,0.06811857968568802,0.6019421219825745,-0.9435598254203796,-0.011954326182603836,-0.49267667531967163,-1.3647098541259766,1.1950337886810303,-0.9991645812988281,1.138373613357544
212,4.17374940298032e-05,0.0,310.6419677734375,0.0,0.0,0.0,0.0,0.0,0.0,2.8359241696307436e-05,0.0,211.07089233398438,-0.9272195100784302,-0.41141146421432495,0.07170587033033371,-0.28096628189086914,-0.024285823106765747,0.24602630734443665,0.10871758311986923,0.39727920293807983,-0.80106520652771,0.1921135038137436,-0.5893808007240295,-1.2400028705596924,1.414093255996704,-1.1573506593704224,1.1887365579605103
213,2.625888191687409e-05,0.0,195.43844604492188,0.0,0.0,0.0,0.0,0.0,0.0,3.0867311579640955e-05,0.0,229.73785400390625,-0.9975605010986328,-0.43071964383125305,-0.04706256836652756,-0.24308446049690247,-0.08037731796503067,0.10741198807954788,0.13594219088554382,0.1220145896077156,-0.6067099571228027,0.47774672508239746,-0.6972802877426147,-1.0335484743118286,1.4431127309799194,-1.3909764289855957,1.2306723594665527
214,1.8487182387616485e-05,0.0,137.59556579589844,0.0,0.0,0.0,0.0,0.0,0.0,3.162507709930651e-05,0.0,235.37771606445312,-1.0426050424575806,-0.44113868474960327,-0.2217644900083542,-0.2017931342124939,-0.13100679218769073,0.02307577058672905,0.1873694658279419,-0.16259630024433136,-0.4670763611793518,0.7638522982597351,-0.8108816742897034,-0.8076729774475098,1.2989016771316528,-1.5258604288101196,1.2575018405914307
215,1.637760033190716e-05,0.0,121.89447784423828,0.0,0.0,0.0,0.0,0.0,0.0,7.806587746017613e-06,0.0,58.10251998901367,-1.0614253282546997,-0.40827950835227966,-0.41636767983436584,-0.14032283425331116,-0.17583759129047394,0.011207637377083302,0.23675024509429932,-0.43054983019828796,-0.42191824316978455,0.9958312511444092,-0.8964134454727173,-0.5736405253410339,1.0847432613372803,-1.4908809661865234,1.2713595628738403
216,4.820903996005654e-06,0.0,35.88080596923828,4.105554398847744e-05,0.0,305.5663757324219,3.3115618862211704e-05,0.0,246.47145080566406,0.0,0.0,0.0,-1.0230275392532349,-0.36795613169670105,-0.5347899198532104,-0.07843122631311417,-0.15573455393314362,0.07252134382724762,0.10707205533981323,-0.6298026442527771,-0.48220059275627136,1.0403525829315186,-0.7812063694000244,-0.3534664809703827,1.1133588552474976,-1.5456002950668335,1.3418705463409424
217,1.975358827621676e-06,0.0,14.702113151550293,3.553009810275398e-05,0.0,264.44183349609375,4.7823687054915354e-05,0.0,355.9400329589844,0.0,0.0,0.0,-0.9356203079223633,-0.3375164270401001,-0.3886479139328003,-0.04539047181606293,-0.11609840393066406,0.1279837042093277,-0.046353477984666824,-0.6078101396560669,-0.6172873377799988,0.9972012042999268,-0.5521416664123535,-0.3804011940956116,1.2693315744400024,-1.5913335084915161,1.4246279001235962
218,3.296641807537526e-06,0.0,24.53609848022461,4.452233042684384e-05,0.0,331.36883544921875,5.200886516831815e-05,0.0,387.0892639160156,0.0,0.0,0.0,-0.9328842759132385,-0.2862432301044464,-0.16546566784381866,-0.07669606804847717,-0.11249236762523651,0.15884633362293243,-0.1510903686285019,-0.3651570975780487,-0.7205362319946289,0.9336286783218384,-0.3272627890110016,-0.6481615900993347,1.3932451009750366,-1.5824642181396484,1.4468889236450195
219,0.0,0.0,0.0,3.979872781201266e-05,0.0,296.212158203125,4.278502819943242e-05,0.0,318.4385070800781,0.0,0.0,0.0,-0.9647318720817566,-0.29064977169036865,0.015651848167181015,-0.16345471143722534,-0.11846935749053955,0.1748226135969162,-0.19660139083862305,-0.0864696204662323,-0.8045336008071899,0.8460091948509216,-0.14740784466266632,-0.9181745052337646,1.4698070287704468,-1.5346156358718872,1.3744680881500244
220,0.0,0.0,0.0,4.052418080391362e-05,0.0,301.6116027832031,3.611235661082901e-05,0.0,268.77545166015625,0.0,0.0,0.0,-1.0533583164215088,-0.3481581509113312,0.09523098915815353,-0.26263540983200073,-0.10464483499526978,0.20697543025016785,-0.15511208772659302,0.20204892754554749,-0.8883678317070007,0.7293314337730408,-0.07830587774515152,-1.2126160860061646,1.4977686405181885,-1.4742788076400757,1.3017408847808838
221,0.0,0.0,0.0,4.584575435728766e-05,0.0,341.21875,3.4413838875479996e-05,0.0,256.1337585449219,0.0,0.0,0.0,-1.1170072555541992,-0.41819828748703003,0.13473248481750488,-0.3396223187446594,-0.08390983194112778,0.25233134627342224,-0.0796646848320961,0.48428085446357727,-0.9653862118721008,0.5880997776985168,-0.09770065546035767,-1.4158912897109985,1.4775274991989136,-1.4129681587219238,1.2439755201339722
222,2.143990059266798e-06,0.0,15.957193374633789,3.763600398087874e-05,0.0,280.1155700683594,3.1818923162063584e-05,0.0,236.82046508789062,0.0,0.0,0.0,-1.2169265747070312,-0.5001466870307922,0.17750918865203857,-0.4014301300048828,-0.06665223836898804,0.29230207204818726,0.007750032469630241,0.7310599088668823,-1.021101474761963,0.42614251375198364,-0.13822025060653687,-1.511806607246399,1.4029511213302612,-1.3419266939163208,1.1073265075683594
223,4.108239863853669e-06,0.0,30.576622009277344,2.073393807222601e-05,0.0,154.31764221191406,2.441004107822664e-05,0.0,181.677978515625,2.043664426309988e-05,0.0,152.10494995117188,-1.345573902130127,-0.5699275732040405,0.16886626183986664,-0.3735921382904053,-0.05449322238564491,0.3202211558818817,0.08320731669664383,0.7980148196220398,-1.0543138980865479,0.24737562239170074,-0.24006704986095428,-1.51216721534729,1.2850338220596313,-1.2390449047088623,1.0548304319381714
224,1.1581939361349214e-05,0.0,86.20154571533203,0.0,0.0,0.0,2.905035898947972e-06,0.0,21.621471405029297,3.1643034162698314e-05,0.0,235.51136779785156,-1.2613128423690796,-0.5273670554161072,0.10816125571727753,-0.27202194929122925,0.0012024325551465154,0.368930846452713,0.11914968490600586,0.699885904788971,-1.0218040943145752,0.07122968137264252,-0.37695205211639404,-1.4404549598693848,1.282608151435852,-1.0946006774902344,1.1429826021194458
225,3.3272819564444944e-05,0.0,247.64146423339844,0.0,0.0,0.0,0.0,0.0,0.0,2.846527422661893e-05,0.0,211.86007690429688,-1.1149885654449463,-0.5016128420829773,0.07426753640174866,-0.2444593608379364,0.02199549414217472,0.3303544521331787,0.1484810709953308,0.518920361995697,-0.8757655620574951,0.12817849218845367,-0.5199823975563049,-1.3359174728393555,1.4540513753890991,-1.1599693298339844,1.2314050197601318
226,2.9599723347928375e-05,0.0,220.3035125732422,0.0,0.0,0.0,0.0,0.0,0.0,3.299307354609482e-05,0.0,245.55938720703125,-1.1262301206588745,-0.49867838621139526,-0.031205402687191963,-0.20039568841457367,-0.03281056135892868,0.2221347987651825,0.17344246804714203,0.2646384835243225,-0.6890806555747986,0.39364320039749146,-0.6566675305366516,-1.160030484199524,1.5110918283462524,-1.3666019439697266,1.297607421875
227,2.395383853581734e-05,0.0,178.28257751464844,0.0,0.0,0.0,0.0,0.0,0.0,4.0667233406566083e-05,0.0,302.6763000488281,-1.1344168186187744,-0.5294179916381836,-0.16823291778564453,-0.14813096821308136,-0.11027704924345016,0.10254886746406555,0.20505395531654358,-0.010370380245149136,-0.5312462449073792,0.6797568798065186,-0.7968415021896362,-0.955734133720398,1.454551339149475,-1.549882411956787,1.3371657133102417
228,2.0724479327327572e-05,0.0,154.2472381591797,0.0,0.0,0.0,2.917385700129671e-06,0.0,21.713388442993164,3.1177747587207705e-05,0.0,232.04833984375,-1.1592481136322021,-0.54106605052948,-0.28367552161216736,-0.08758184313774109,-0.18068473041057587,0.03541412949562073,0.26188743114471436,-0.27326443791389465,-0.4385732114315033,0.9442488551139832,-0.9292493462562561,-0.7474141120910645,1.288442611694336,-1.6383490562438965,1.3533364534378052
229,8.552608051104471e-06,0.0,63.654972076416016,0.0,0.0,0.0,9.06794684851775e-06,0.0,67.49050903320312,0.0,0.0,0.0,-1.1552766561508179,-0.4874536097049713,-0.4432455599308014,-0.012967326678335667,-0.2051374465227127,0.07748137414455414,0.24132756888866425,-0.5030339360237122,-0.44676634669303894,1.0642858743667603,-0.916534960269928,-0.520319938659668,1.059078574180603,-1.6822443008422852,1.355715036392212
230,0.0,0.0,0.0,4.429962791618891e-05,0.0,329.7113037109375,5.021115794079378e-05,0.0,373.7093505859375,0.0,0.0,0.0,-0.9706133008003235,-0.4034062325954437,-0.34683990478515625,0.0030343818943947554,-0.16360455751419067,0.1358506828546524,0.012794308364391327,-0.5350843667984009,-0.5142701864242554,1.0100243091583252,-0.661283016204834,-0.46163684129714966,1.1636817455291748,-1.6997017860412598,1.4380550384521484
231,2.0897527974739205e-06,0.0,15.553519248962402,3.807352186413482e-05,0.0,283.37188720703125,5.332656655809842e-05,0.0,396.8966064453125,0.0,0.0,0.0,-0.9976944327354431,-0.3862065374851227,-0.09530593454837799,-0.06642807275056839,-0.16678962111473083,0.14984555542469025,-0.15789487957954407,-0.2813955545425415,-0.6105158925056458,0.9353700280189514,-0.3767130970954895,-0.7095794677734375,1.2927029132843018,-1.6686793565750122,1.4405810832977295
232,0.0,0.0,0.0,3.916625428246334e-05,0.0,291.5048522949219,4.093647294212133e-05,0.0,304.68017578125,0.0,0.0,0.0,-1.0404433012008667,-0.4051574468612671,0.049963343888521194,-0.15666769444942474,-0.14932692050933838,0.18084442615509033,-0.18134678900241852,0.005513520445674658,-0.7014683485031128,0.8301092386245728,-0.1676008403301239,-0.9788798093795776,1.3851085901260376,-1.5933936834335327,1.3233591318130493
233,0.0,0.0,0.0,4.164189158473164e-05,0.0,309.930419921875,4.016254752059467e-05,0.0,298.9200134277344,0.0,0.0,0.0,-1.1014997959136963,-0.4689839482307434,0.08243656158447266,-0.26423487067222595,-0.1111655980348587,0.2264298051595688,-0.12814311683177948,0.29669472575187683,-0.7940453886985779,0.7059550285339355,-0.0715770348906517,-1.2713665962219238,1.4348087310791016,-1.5083082914352417,1.2137898206710815
