Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,1.1270200957369525e-05,0.0,83.88135528564453,1.9035156583413482e-05,0.0,141.67401123046875,0.0,0.0,0.0,0.6086117625236511,0.5635538697242737,-0.15468522906303406,0.1971292942762375,-0.38211026787757874,-0.2148691713809967,0.07994277030229568,0.5075833797454834,-0.1638946235179901,0.48782050609588623,-0.4591980278491974,-0.9143971800804138,0.4846040904521942,-0.23964780569076538,0.8388454914093018
11,0.0,0.0,0.0,0.0,0.0,0.0,1.2462553058867343e-05,0.0,92.7557373046875,0.0,0.0,0.0,0.6785793900489807,0.5920006036758423,-0.3897765874862671,0.12414928525686264,-0.4187047779560089,-0.24912187457084656,0.1632043719291687,0.5176606178283691,-0.12342621386051178,0.519361138343811,-0.6064934730529785,-0.7563950419425964,0.4616270065307617,-0.28422853350639343,0.8722192049026489
12,5.2593844884540886e-05,0.0,391.4431457519531,0.0,0.0,0.0,1.0489277883607429e-05,0.0,78.06912994384766,6.002777081448585e-05,0.0,446.7720031738281,0.6864826679229736,0.56132972240448,-0.35304978489875793,0.09774868190288544,-0.37753960490226746,-0.21070994436740875,0.2024996131658554,0.6473715305328369,-0.163061261177063,0.6023869514465332,-0.6090127825737,-0.8495588898658752,0.6376652121543884,-0.5203105211257935,0.8211146593093872
13,3.6866946174995974e-05,0.0,274.39166259765625,0.0,0.0,0.0,0.0,0.0,0.0,5.1188770157750696e-05,0.0,380.9855041503906,0.6769313216209412,0.5607479810714722,-0.058686017990112305,0.1028895452618599,-0.27887511253356934,-0.09871689230203629,0.1928810030221939,0.7634409070014954,-0.3012942373752594,0.6471915245056152,-0.5599206686019897,-0.9481486678123474,0.8478737473487854,-0.8176044821739197,0.8089977502822876
14,1.8330667444388382e-05,0.0,136.43067932128906,0.0,0.0,0.0,0.0,0.0,0.0,5.7148827181663364e-05,0.0,425.3447570800781,0.7566407918930054,0.6460081934928894,0.0018629017286002636,0.07152645289897919,-0.19070036709308624,0.08018095046281815,0.14024390280246735,0.8427913188934326,-0.49613597989082336,0.6272056698799133,-0.49331986904144287,-0.9680706262588501,1.0178449153900146,-1.111890196800232,0.7740586400032043
15,1.1515166079334449e-05,0.0,85.70457458496094,0.0,0.0,0.0,0.0,0.0,0.0,3.534333154675551e-05,0.0,263.0517578125,0.9186465740203857,0.7906022071838379,-0.060302481055259705,0.014591612853109837,-0.13936039805412292,0.21623137593269348,0.06252766400575638,0.9280784726142883,-0.6920208930969238,0.5685699582099915,-0.40313440561294556,-1.0065792798995972,1.052933692932129,-1.2174404859542847,0.6819192171096802
16,0.0,0.0,0.0,0.0,0.0,0.0,5.00533715239726e-05,0.0,372.5350036621094,0.0,0.0,0.0,0.9534294009208679,0.8586137294769287,-0.16653478145599365,-0.058486390858888626,-0.16861571371555328,0.1755845695734024,-0.009813867509365082,1.0089954137802124,-0.7966330051422119,0.5910615921020508,-0.3041302263736725,-1.0925568342208862,0.9637395739555359,-1.248602271080017,0.6226954460144043
17,0.0,0.0,0.0,5.43255009688437e-05,0.0,404.3313903808594,3.491620736895129e-05,0.0,259.8727722167969,0.0,0.0,0.0,0.8224486708641052,0.8587544560432434,-0.08348152786493301,0.007927321828901768,-0.2392454892396927,0.10549571365118027,-0.01830681972205639,0.8948573470115662,-0.7812701463699341,0.6740887761116028,-0.26648372411727905,-1.2880665063858032,0.9936380386352539,-1.2672669887542725,0.7799721956253052
18,0.0,0.0,0.0,4.4962085667066276e-05,0.0,334.6418151855469,2.7355437850928865e-05,0.0,203.59983825683594,0.0,0.0,0.0,0.8181480765342712,0.8159997463226318,-0.0042391614988446236,0.15132655203342438,-0.29048654437065125,0.06423459202051163,0.0717216432094574,0.6691903471946716,-0.7433273792266846,0.7239130139350891,-0.34862932562828064,-1.3869733810424805,1.0347131490707397,-1.2480655908584595,1.0554044246673584
19,0.0,0.0,0.0,4.296093902667053e-05,0.0,319.7477722167969,2.957965261884965e-05,0.0,220.15411376953125,0.0,0.0,0.0,0.8875615000724792,0.8901077508926392,0.016311975196003914,0.21635659039020538,-0.3462023138999939,0.020188162103295326,0.20387879014015198,0.49608540534973145,-0.6811787486076355,0.7638136744499207,-0.5081385374069214,-1.3307021856307983,1.0360920429229736,-1.219386100769043,1.3329380750656128
20,0.0,0.0,0.0,4.104742401978001e-05,0.0,305.5059814453125,3.049308725167066e-05,0.0,226.95257568359375,0.0,0.0,0.0,0.9671743512153625,0.9847238659858704,0.03681045025587082,0.18957363069057465,-0.42019784450531006,-0.04770897328853607,0.32455533742904663,0.39195677638053894,-0.5914797782897949,0.7966340780258179,-0.715935468673706,-1.1963927745819092,1.0017907619476318,-1.1680893898010254,1.4699740409851074
21,2.7611835321295075e-05,0.0,205.5081329345703,1.3569996553997044e-05,0.0,100.99816131591797,0.0,0.0,0.0,0.0,0.0,0.0,1.0859988927841187,1.03641939163208,-0.03128202259540558,0.08997689187526703,-0.49177271127700806,-0.11502000689506531,0.462013840675354,0.3772672116756439,-0.4787519872188568,0.812279462814331,-0.9036747217178345,-1.0703045129776,0.933631956577301,-1.1003493070602417,1.4011070728302002
22,4.2156727431574836e-05,0.0,313.7622375488281,0.0,0.0,0.0,0.0,0.0,0.0,9.315124771092087e-06,0.0,69.3302001953125,0.953449010848999,0.9229169487953186,-0.11930015683174133,0.018289990723133087,-0.5163455009460449,-0.05889160558581352,0.46756431460380554,0.5230412483215332,-0.3953436017036438,0.7419362664222717,-0.8824419975280762,-1.165907621383667,0.9933229088783264,-1.2546147108078003,1.1673680543899536
23,3.4650209272513166e-05,0.0,257.89300537109375,0.0,0.0,0.0,0.0,0.0,0.0,6.180399941513315e-05,0.0,459.9920654296875,0.8590350151062012,0.7550107836723328,-0.021578975021839142,-0.047486163675785065,-0.38287580013275146,0.14037689566612244,0.42402514815330505,0.6494593024253845,-0.46025004982948303,0.5804440975189209,-0.830538809299469,-1.1821558475494385,1.1631076335906982,-1.4994338750839233,1.2791011333465576
24,2.6635148969944566e-05,0.0,198.2388916015625,0.0,0.0,0.0,0.0,0.0,0.0,5.521273851627484e-05,0.0,410.9349365234375,0.9740018248558044,0.7826159000396729,-0.031059708446264267,-0.1186600774526596,-0.24500638246536255,0.32260847091674805,0.35671886801719666,0.7523647546768188,-0.6266008615493774,0.44679489731788635,-0.7481058835983276,-1.1819701194763184,1.2566206455230713,-1.5243568420410156,1.3222072124481201
25,2.915175173257012e-05,0.0,216.96937561035156,0.0,0.0,0.0,0.0,0.0,0.0,4.369033922557719e-05,0.0,325.176513671875,1.1411534547805786,0.8453879952430725,-0.02775970846414566,-0.2088601440191269,-0.15504190325737,0.39749693870544434,0.27006372809410095,0.8513422012329102,-0.8163027763366699,0.4054843783378601,-0.6357920169830322,-1.1923266649246216,1.3358898162841797,-1.3951524496078491,1.3051185607910156
26,2.148110797861591e-05,0.0,159.87863159179688,0.0,0.0,0.0,0.0,0.0,0.0,3.218683195882477e-05,0.0,239.5587158203125,1.299087405204773,0.8714969754219055,0.014126043766736984,-0.2820211350917816,-0.08867761492729187,0.41169309616088867,0.19586995244026184,0.9523876905441284,-0.9232854843139648,0.4055958092212677,-0.4867604374885559,-1.2128945589065552,1.2636256217956543,-1.2358534336090088,1.2028604745864868
27,0.0,0.0,0.0,1.0646675036696251e-05,0.0,79.2406005859375,4.45881778432522e-05,0.0,331.8589172363281,3.1674389902036637e-06,0.0,23.574474334716797,1.323941946029663,0.832272469997406,-0.1297430396080017,-0.2773700952529907,-0.09719260036945343,0.35947373509407043,0.12477423995733261,0.9943708181381226,-0.9148751497268677,0.4672938585281372,-0.32586026191711426,-1.2434577941894531,1.1257015466690063,-1.1804736852645874,1.0521883964538574
28,0.0,0.0,0.0,4.578784137265757e-05,0.0,340.7877197265625,3.6972509406041354e-05,0.0,275.1773376464844,0.0,0.0,0.0,1.1229984760284424,0.7424896359443665,-0.0033996067941188812,-0.08062775433063507,-0.17944017052650452,0.284487247467041,0.052781842648983,0.8565603494644165,-0.853640079498291,0.6002198457717896,-0.2896307706832886,-1.3803861141204834,1.1532799005508423,-1.2802568674087524,1.0048120021820068
29,0.0,0.0,0.0,3.331005063955672e-05,0.0,247.91856384277344,3.72344147763215e-05,0.0,277.12664794921875,0.0,0.0,0.0,1.059291124343872,0.7026999592781067,0.026372702792286873,0.15192584693431854,-0.22900912165641785,0.2447090744972229,0.08601115643978119,0.6710469722747803,-0.7827599048614502,0.6985547542572021,-0.4098080098628998,-1.361549735069275,1.1574821472167969,-1.3234401941299438,1.1083804368972778
30,0.0,0.0,0.0,4.272248042980209e-05,0.0,317.9729919433594,4.1759041778277606e-05,0.0,310.8023376464844,0.0,0.0,0.0,1.073698878288269,0.7210469841957092,0.09049490094184875,0.2560330033302307,-0.29076501727104187,0.19135615229606628,0.14857038855552673,0.5534281730651855,-0.6913167238235474,0.7836719751358032,-0.571090579032898,-1.267293095588684,1.1505274772644043,-1.320610761642456,1.2372102737426758
31,0.0,0.0,0.0,3.379388363100588e-05,0.0,251.5196075439453,3.221165752620436e-05,0.0,239.74346923828125,0.0,0.0,0.0,1.1006203889846802,0.7442516088485718,0.10439079999923706,0.2524273991584778,-0.3587641417980194,0.127974733710289,0.23323899507522583,0.47698208689689636,-0.5743277072906494,0.8483750224113464,-0.7443832755088806,-1.253835916519165,1.1212502717971802,-1.2657588720321655,1.417742371559143
32,0.0,0.0,0.0,3.177376856910996e-05,0.0,236.48439025878906,3.2000589271774516e-05,0.0,238.1725616455078,0.0,0.0,0.0,1.153050184249878,0.7784416079521179,0.08814777433872223,0.19451576471328735,-0.4190627336502075,0.07789140939712524,0.32619860768318176,0.4296096861362457,-0.44216084480285645,0.8894141912460327,-0.8854885697364807,-1.2027796506881714,1.0778743028640747,-1.17068612575531,1.5040767192840576
33,0.0,0.0,0.0,1.832396083045751e-05,0.0,136.38075256347656,2.840242814272642e-06,0.0,21.13923454284668,0.0,0.0,0.0,1.2239429950714111,0.8434152007102966,0.013215532526373863,0.06320973485708237,-0.47521916031837463,0.03188240900635719,0.39341604709625244,0.43882158398628235,-0.2934507131576538,0.9073241353034973,-0.9556630849838257,-1.0897207260131836,0.9995046854019165,-1.0535638332366943,1.430130124092102
34,2.1352032490540296e-05,0.0,158.91796875,0.0,0.0,0.0,0.0,0.0,0.0,4.0346523746848106e-05,0.0,300.289306640625,1.1485521793365479,0.82383131980896,-0.22976262867450714,-0.0705532655119896,-0.49501049518585205,0.006770173087716103,0.42236489057540894,0.5233191251754761,-0.20569093525409698,0.7887724041938782,-0.9193939566612244,-0.9330272674560547,0.9721494317054749,-1.1645318269729614,1.270264744758606
35,3.218691563233733e-05,0.0,239.55934143066406,0.0,0.0,0.0,0.0,0.0,0.0,5.433959813672118e-05,0.0,404.43634033203125,1.061657190322876,0.717586100101471,-0.04021703451871872,-0.08969059586524963,-0.42206576466560364,0.09513100981712341,0.4074280858039856,0.6656897068023682,-0.3288000226020813,0.5823265910148621,-0.8315322995185852,-1.052024483680725,1.1095224618911743,-1.4124727249145508,1.2718472480773926
36,2.4774857593001798e-05,0.0,184.39321899414062,0.0,0.0,0.0,0.0,0.0,0.0,5.274265640764497e-05,0.0,392.55072021484375,1.1683125495910645,0.6974256038665771,-0.02398364245891571,-0.15115712583065033,-0.2916876971721649,0.22783640027046204,0.35666775703430176,0.7736846208572388,-0.5470972061157227,0.43852972984313965,-0.7291675806045532,-1.093086838722229,1.245728850364685,-1.4846683740615845,1.2614696025848389
37,2.5295623345300555e-05,0.0,188.26913452148438,0.0,0.0,0.0,0.0,0.0,0.0,4.1252827941207215e-05,0.0,307.03472900390625,1.3403470516204834,0.7549325227737427,-0.04978443682193756,-0.21753956377506256,-0.18222574889659882,0.3259837031364441,0.30170756578445435,0.8829172253608704,-0.778219997882843,0.38761043548583984,-0.5996663570404053,-1.1292165517807007,1.2848519086837769,-1.346174716949463,1.2079960107803345
38,2.2847511900181416e-06,0.0,17.004844665527344,0.0,0.0,0.0,0.0,0.0,0.0,2.077236058539711e-05,0.0,154.60360717773438,1.484599232673645,0.79544997215271,-0.1407211869955063,-0.28599685430526733,-0.148884117603302,0.3381853699684143,0.23117795586585999,0.9841436743736267,-0.9284930229187012,0.3971163332462311,-0.4502430558204651,-1.1627647876739502,1.2241812944412231,-1.1335513591766357,1.105847954750061
39,0.0,0.0,0.0,4.733838795800693e-05,0.0,352.3280334472656,5.9064266679342836e-05,0.0,439.60089111328125,1.7275175423492328e-07,0.0,1.285749077796936,1.4055578708648682,0.7770920991897583,-0.21590818464756012,-0.16489163041114807,-0.21073786914348602,0.261094331741333,0.13977564871311188,0.9353564381599426,-0.9136734008789062,0.48757925629615784,-0.3290148675441742,-1.2766666412353516,1.1516517400741577,-1.185372233390808,0.9925698041915894
40,0.0,0.0,0.0,4.3580577766988426e-05,0.0,324.359619140625,4.5564083848148584e-05,0.0,339.1223449707031,0.0,0.0,0.0,1.2226752042770386,0.7228274941444397,-0.061813704669475555,0.06369037926197052,-0.29297077655792236,0.19074647128582,0.09671260416507721,0.7423178553581238,-0.8371334075927734,0.6328639388084412,-0.3665580749511719,-1.34732186794281,1.1532937288284302,-1.3114559650421143,1.031144380569458
41,0.0,0.0,0.0,3.849501081276685e-05,0.0,286.5089416503906,4.217514651827514e-05,0.0,313.8993225097656,0.0,0.0,0.0,1.1563369035720825,0.7707407474517822,0.024085525423288345,0.23708239197731018,-0.34964409470558167,0.147447407245636,0.1294858455657959,0.5769578218460083,-0.7484785318374634,0.7356420755386353,-0.5361433625221252,-1.31302011013031,1.1432292461395264,-1.3489530086517334,1.2354024648666382
42,0.0,0.0,0.0,3.3802210964495316e-05,0.0,251.58160400390625,3.517310324241407e-05,0.0,261.7848205566406,0.0,0.0,0.0,1.1690930128097534,0.826202392578125,0.07894792407751083,0.28861963748931885,-0.405219703912735,0.09621021896600723,0.21697397530078888,0.45087921619415283,-0.6385241746902466,0.8138386011123657,-0.7487836480140686,-1.2366042137145996,1.115701675415039,-1.321141242980957,1.4600303173065186
43,0.0,0.0,0.0,3.541479600244202e-05,0.0,263.5836486816406,2.448702434776351e-05,0.0,182.25094604492188,0.0,0.0,0.0,1.2501413822174072,0.9065471887588501,0.10700681805610657,0.23380358517169952,-0.46202072501182556,0.043703123927116394,0.32879507541656494,0.3846445679664612,-0.5035988688468933,0.8673942685127258,-0.9468932747840881,-1.1068177223205566,1.0641595125198364,-1.2408679723739624,1.5208510160446167
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3388516902923584,0.9236083626747131,-0.051766082644462585,0.10062645375728607,-0.5061810612678528,0.043913234025239944,0.4176282286643982,0.42509013414382935,-0.3562376797199249,0.8702231645584106,-1.0250788927078247,-0.907126784324646,0.9900199770927429,-1.2671701908111572,1.3527218103408813
45,4.602073022397235e-05,0.0,342.52105712890625,0.0,0.0,0.0,0.0,0.0,0.0,6.397716788342223e-05,0.0,476.1663818359375,1.1722803115844727,0.8188663125038147,-0.10543397068977356,0.056679558008909225,-0.4804791808128357,0.08213888853788376,0.3966429531574249,0.5859849452972412,-0.33777984976768494,0.7229872941970825,-0.936469554901123,-1.0420781373977661,1.0926488637924194,-1.4733860492706299,1.2732306718826294
46,3.273491165600717e-05,0.0,243.637939453125,0.0,0.0,0.0,0.0,0.0,0.0,5.327791586751118e-05,0.0,396.53448486328125,1.1587024927139282,0.7392538785934448,-0.0001905364915728569,-0.0027058233972638845,-0.3638354539871216,0.18517808616161346,0.34400978684425354,0.7197349071502686,-0.48160064220428467,0.5252293944358826,-0.8432924747467041,-1.0910617113113403,1.2213279008865356,-1.5566363334655762,1.308316946029663
47,2.8050559194525704e-05,0.0,208.77345275878906,0.0,0.0,0.0,0.0,0.0,0.0,4.734398680739105e-05,0.0,352.3697509765625,1.259186863899231,0.7601192593574524,-0.04719560965895653,-0.06831637769937515,-0.2402399629354477,0.31099575757980347,0.2752295434474945,0.8370320796966553,-0.6956471800804138,0.4228564202785492,-0.726564884185791,-1.1121253967285156,1.3383078575134277,-1.484898328781128,1.300744652748108
48,2.4785305868135765e-05,0.0,184.47096252441406,0.0,0.0,0.0,0.0,0.0,0.0,3.9655977161601186e-05,0.0,295.14971923828125,1.4030824899673462,0.7994033694267273,-0.05302220955491066,-0.13916252553462982,-0.14930209517478943,0.370575875043869,0.20220282673835754,0.9507066607475281,-0.8949083089828491,0.3896484673023224,-0.5815330743789673,-1.130911111831665,1.332388162612915,-1.3338481187820435,1.238755464553833
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631353188713547e-05,0.0,121.41761779785156,1.527863621711731,0.8269146680831909,-0.14152763783931732,-0.20013925433158875,-0.13294972479343414,0.34970927238464355,0.12201406061649323,1.0387526750564575,-0.9912905097007751,0.40439531207084656,-0.4137748181819916,-1.153084397315979,1.2515747547149658,-1.1182403564453125,1.1097604036331177
50,0.0,0.0,0.0,4.9850143113872036e-05,0.0,371.0224304199219,5.331813372322358e-05,0.0,396.8338317871094,0.0,0.0,0.0,1.3649886846542358,0.7697988152503967,-0.10135906934738159,-0.0974126085639,-0.15449658036231995,0.2673909366130829,0.06029818579554558,0.9333353638648987,-0.9350894689559937,0.5075992941856384,-0.29763489961624146,-1.2808334827423096,1.1790642738342285,-1.2172551155090332,1.00969398021698
51,0.0,0.0,0.0,4.0867515053832904e-05,0.0,304.1669006347656,3.55252850567922e-05,0.0,264.4059753417969,0.0,0.0,0.0,1.2364885807037354,0.6770142912864685,0.026772556826472282,0.08099307864904404,-0.2249632626771927,0.20897194743156433,0.06394638121128082,0.7259111404418945,-0.8550904393196106,0.6401667594909668,-0.38746941089630127,-1.4113171100616455,1.1840782165527344,-1.3099639415740967,1.0967578887939453
52,0.0,0.0,0.0,3.795120574068278e-05,0.0,282.4615478515625,3.882246892317198e-05,0.0,288.9461364746094,0.0,0.0,0.0,1.2162456512451172,0.7246435284614563,0.09929297864437103,0.19844074547290802,-0.27945423126220703,0.16526541113853455,0.1408080756664276,0.5591718554496765,-0.756918728351593,0.7414897084236145,-0.5681338310241699,-1.3847229480743408,1.1714028120040894,-1.331818699836731,1.3033026456832886
53,0.0,0.0,0.0,3.787701643886976e-05,0.0,281.9093322753906,3.588377876440063e-05,0.0,267.0741882324219,0.0,0.0,0.0,1.2493239641189575,0.7578614354133606,0.133889302611351,0.21183541417121887,-0.3496050238609314,0.10277088731527328,0.24439486861228943,0.4551076591014862,-0.6313271522521973,0.8243151903152466,-0.7817732095718384,-1.3039324283599854,1.1375466585159302,-1.2972148656845093,1.4909148216247559
54,0.0,0.0,0.0,2.9746161089860834e-05,0.0,221.39340209960938,2.8077020033379085e-05,0.0,208.9703826904297,0.0,0.0,0.0,1.3243250846862793,0.8185012340545654,0.1320519596338272,0.1427369862794876,-0.420058935880661,0.046241942793130875,0.34990593791007996,0.4178544282913208,-0.4795787036418915,0.8803539276123047,-0.9614084959030151,-1.1979124546051025,1.0767050981521606,-1.211306095123291,1.5473798513412476
55,0.0,0.0,0.0,6.080283583287382e-07,0.0,4.525406360626221,0.0,0.0,0.0,0.0,0.0,0.0,1.361050009727478,0.846616268157959,-0.024892179295420647,0.029924001544713974,-0.46102282404899597,0.029439324513077736,0.4383244812488556,0.44190654158592224,-0.32516252994537354,0.8757877945899963,-1.0043494701385498,-1.0049071311950684,0.9959760904312134,-1.1755571365356445,1.3920867443084717
56,4.793293555849232e-05,0.0,356.75311279296875,0.0,0.0,0.0,0.0,0.0,0.0,3.3832322515081614e-05,0.0,251.80569458007812,1.227105736732483,0.7852982878684998,-0.1758764684200287,-0.053403090685606,-0.45984819531440735,0.047362394630908966,0.43890973925590515,0.5679429769515991,-0.3043067157268524,0.7253949642181396,-0.9144105911254883,-1.0316215753555298,1.0572987794876099,-1.3596159219741821,1.2755398750305176
57,3.058302900171839e-05,0.0,227.62200927734375,0.0,0.0,0.0,0.0,0.0,0.0,5.5371594498865306e-05,0.0,412.11724853515625,1.1868972778320312,0.6971069574356079,-0.04282466322183609,-0.10288088768720627,-0.38014355301856995,0.14167828857898712,0.39660072326660156,0.7041581869125366,-0.45353519916534424,0.5196771621704102,-0.8218739032745361,-1.0856609344482422,1.1964592933654785,-1.501575231552124,1.311802864074707
58,2.4140968889696524e-05,0.0,179.67532348632812,0.0,0.0,0.0,0.0,0.0,0.0,4.533421088126488e-05,0.0,337.4114685058594,1.3244750499725342,0.7212716341018677,-0.07107895612716675,-0.1572723686695099,-0.2701031267642975,0.27221420407295227,0.3468187749385834,0.825431227684021,-0.6807782649993896,0.40321481227874756,-0.7000501751899719,-1.1201893091201782,1.2942860126495361,-1.4049888849258423,1.2955116033554077
59,2.422766192466952e-05,0.0,180.32057189941406,0.0,0.0,0.0,0.0,0.0,0.0,2.8958993425476365e-05,0.0,215.5347137451172,1.458870768547058,0.7511465549468994,-0.09936447441577911,-0.22173303365707397,-0.18406900763511658,0.34557628631591797,0.2889695167541504,0.9452075362205505,-0.887026846408844,0.3803643584251404,-0.553307056427002,-1.1483173370361328,1.3210134506225586,-1.2785295248031616,1.2343018054962158
60,0.0,0.0,0.0,0.0,0.0,0.0,7.565664873254718e-06,0.0,56.30939483642578,1.8321507013752125e-05,0.0,136.36248779296875,1.5408512353897095,0.7660532593727112,-0.2208317667245865,-0.24474039673805237,-0.15014205873012543,0.3284573256969452,0.21002793312072754,1.0050016641616821,-0.9616671204566956,0.3848782181739807,-0.39478185772895813,-1.18670654296875,1.2063628435134888,-1.0529077053070068,1.1262577772140503
61,0.0,0.0,0.0,4.750818698084913e-05,0.0,353.5918273925781,5.0039630878018215e-05,0.0,372.4327392578125,0.0,0.0,0.0,1.4151272773742676,0.7215917110443115,-0.14218351244926453,-0.09322652965784073,-0.22616907954216003,0.24424459040164948,0.12509454786777496,0.8675958514213562,-0.90093594789505,0.5064377784729004,-0.2776980400085449,-1.334726333618164,1.2133269309997559,-1.2085846662521362,1.0151203870773315
62,0.0,0.0,0.0,4.4902255467604846e-05,0.0,334.196533203125,4.4578511733561754e-05,0.0,331.7869567871094,0.0,0.0,0.0,1.2802060842514038,0.698153555393219,-0.013878107070922852,0.10916267335414886,-0.29486218094825745,0.1930389106273651,0.10367681831121445,0.6668785214424133,-0.808306872844696,0.6440125107765198,-0.3704722821712494,-1.3866214752197266,1.2026702165603638,-1.3120464086532593,1.0883640050888062
