Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667667523492128e-05,0.0,570.685791015625,0.19961678981781006,0.17018155753612518,-0.09660260379314423,-0.3027438223361969,-0.23451678454875946,0.18078045547008514,0.1416478455066681,0.6733015775680542,-0.4010496139526367,0.8203644156455994,-0.5530244708061218,-1.061332106590271,1.0223928689956665,-1.1519722938537598,0.8916280269622803
424,3.0575204164051684e-06,0.0,22.756376266479492,6.362702151818667e-06,0.0,47.35603713989258,3.129014658043161e-05,0.0,232.88490295410156,0.0,0.0,0.0,0.3195568025112152,0.3547637164592743,-0.16760064661502838,-0.30139395594596863,-0.36530745029449463,0.07273858040571213,0.1230223998427391,0.7812741994857788,-0.3784968852996826,0.7909631729125977,-0.49679768085479736,-1.2129051685333252,0.8187334537506104,-0.9448006749153137,0.7486628293991089
425,0.0,0.0,0.0,1.6198835510294884e-05,0.0,120.56397247314453,1.3830473108100705e-05,0.0,102.93682861328125,0.0,0.0,0.0,0.31341928243637085,0.4436245262622833,-0.30463600158691406,-0.1779453307390213,-0.43106597661972046,-0.0020449187140911818,0.06587490439414978,0.8266942501068115,-0.2690645754337311,0.7635800838470459,-0.4274979829788208,-1.3511993885040283,0.7062402963638306,-0.8470222353935242,0.8990760445594788
426,1.088414228433976e-05,0.0,81.00801849365234,7.215998266474344e-06,0.0,53.706912994384766,0.0,0.0,0.0,0.0,0.0,0.0,0.2828848659992218,0.46911492943763733,-0.6155199408531189,0.11210878193378448,-0.5115423202514648,-0.12429960817098618,0.048046406358480453,0.7574431300163269,-0.094264917075634,0.7164178490638733,-0.5146398544311523,-1.3631737232208252,0.4859539568424225,-0.5950468182563782,1.1463816165924072
427,6.842548464192078e-05,0.0,509.27410888671875,0.0,0.0,0.0,1.8740660379990004e-05,0.0,139.48214721679688,0.0,0.0,0.0,0.18673060834407806,0.4772140383720398,-0.5991977453231812,0.25426262617111206,-0.606078028678894,-0.1985853761434555,0.13074222207069397,0.702599823474884,0.04790009558200836,0.6711486577987671,-0.7088805437088013,-1.4228641986846924,0.298073947429657,-0.5509796738624573,1.242152452468872
428,4.052604708704166e-05,0.0,301.6254577636719,0.0,0.0,0.0,2.438407864246983e-05,0.0,181.4847412109375,3.751257463591173e-05,0.0,279.1968994140625,0.04668312519788742,0.3687508702278137,-0.5993178486824036,0.1767931878566742,-0.6351385712623596,-0.2777291536331177,0.13056093454360962,0.7769491076469421,0.04123843088746071,0.7236461043357849,-0.747628390789032,-1.4977046251296997,0.4947543442249298,-0.8108509182929993,1.0213890075683594
429,4.225613156449981e-05,0.0,314.5020751953125,9.200825843436178e-06,0.0,68.47949981689453,1.8604296201374382e-05,0.0,138.46722412109375,5.4396779887611046e-05,0.0,404.8619384765625,0.007926367223262787,0.372341513633728,-0.26990970969200134,0.13334867358207703,-0.48481878638267517,-0.1614483743906021,0.032372381538152695,0.8296118974685669,-0.12113571912050247,0.6992294788360596,-0.6864222288131714,-1.5274659395217896,0.9092124104499817,-1.178305983543396,1.080891728401184
430,4.226137025398202e-05,0.0,314.5410461425781,2.37798622038099e-06,0.0,17.698768615722656,0.0,0.0,0.0,3.175787060172297e-05,0.0,236.36605834960938,0.054499492049217224,0.3930557668209076,-0.17713461816310883,0.091939777135849,-0.3212897777557373,0.02457260899245739,-0.1031021922826767,0.8716394901275635,-0.3165324628353119,0.6157680153846741,-0.5023155808448792,-1.5331794023513794,1.1989587545394897,-1.4723842144012451,0.9703814387321472
431,4.080680082552135e-05,0.0,303.7150573730469,8.019541382964235e-06,0.0,59.68748474121094,0.0,0.0,0.0,3.616105823311955e-05,0.0,269.1379089355469,0.094670370221138,0.40936708450317383,-0.20667964220046997,0.009144879877567291,-0.18179020285606384,0.16995424032211304,-0.2733619213104248,0.9053608775138855,-0.5264393091201782,0.5551390647888184,-0.259030818939209,-1.4982904195785522,1.3929681777954102,-1.481701374053955,0.818284273147583
432,8.50142168928869e-06,0.0,63.27400207519531,1.3810921700496692e-05,0.0,102.79130554199219,3.0846222216496244e-05,0.0,229.58087158203125,2.6804804292623885e-05,0.0,199.50160217285156,0.18862006068229675,0.47468557953834534,-0.16886630654335022,-0.08471455425024033,-0.12390673905611038,0.21359674632549286,-0.44849780201911926,0.9399211406707764,-0.5835649967193604,0.5370453596115112,0.006157589610666037,-1.466792106628418,1.424233317375183,-1.4235994815826416,0.572821319103241
433,0.0,0.0,0.0,3.8236241380218416e-05,0.0,284.5829772949219,3.662994276965037e-05,0.0,272.627685546875,0.0,0.0,0.0,0.2212745100259781,0.5228986740112305,0.009128074161708355,-0.1323457658290863,-0.14065012335777283,0.17277002334594727,-0.4836699664592743,0.9431410431861877,-0.4967435896396637,0.5525054931640625,0.20747558772563934,-1.5188384056091309,1.4116448163986206,-1.4017083644866943,0.34358319640159607
434,0.0,0.0,0.0,3.693196049425751e-05,0.0,274.87554931640625,3.381027272553183e-05,0.0,251.64158630371094,0.0,0.0,0.0,0.211937814950943,0.48903682827949524,0.1200888380408287,-0.06593260169029236,-0.1644180715084076,0.1726880818605423,-0.32804277539253235,0.8754699230194092,-0.35927969217300415,0.5489411950111389,0.18906792998313904,-1.612622618675232,1.347054362297058,-1.3652164936065674,0.5197185277938843
435,0.0,0.0,0.0,3.5251643566880375e-05,0.0,262.369384765625,3.775363802560605e-05,0.0,280.9910888671875,3.1606084576196736e-06,0.0,23.523637771606445,0.21461787819862366,0.4769447147846222,0.12165867537260056,0.06710914522409439,-0.18763670325279236,0.1688927561044693,-0.11488998681306839,0.7583003640174866,-0.21161940693855286,0.5416377186775208,0.01839425042271614,-1.5754001140594482,1.2482285499572754,-1.3242594003677368,0.85540372133255
436,0.0,0.0,0.0,3.2141102565219626e-05,0.0,239.21835327148438,3.542885315255262e-05,0.0,263.68829345703125,1.9421956949372543e-06,0.0,14.455286979675293,0.2566016614437103,0.5202512145042419,0.09211505949497223,0.1430450677871704,-0.2109719216823578,0.1493249386548996,0.06118190661072731,0.678632915019989,-0.05021457001566887,0.5424209237098694,-0.19233429431915283,-1.4411988258361816,1.136285662651062,-1.2700802087783813,1.155951738357544
437,0.0,0.0,0.0,2.8107928301324137e-05,0.0,209.20042419433594,3.8923364627407864e-05,0.0,289.69708251953125,2.6792010885401396e-06,0.0,19.94063949584961,0.3145348131656647,0.5706819891929626,0.04671024903655052,0.14504534006118774,-0.24238994717597961,0.10834266990423203,0.17617996037006378,0.6475492715835571,0.1400858610868454,0.5529359579086304,-0.3953883945941925,-1.3605637550354004,0.9995039701461792,-1.2033700942993164,1.3903394937515259
438,0.0,0.0,0.0,2.327981019334402e-05,0.0,173.26593017578125,1.703453563095536e-05,0.0,126.78388214111328,9.320726348960306e-06,0.0,69.37188720703125,0.3749687969684601,0.6538385152816772,0.00363755039870739,0.07626502215862274,-0.2500900626182556,0.06150992214679718,0.2189016193151474,0.654663622379303,0.32044699788093567,0.5645003914833069,-0.48450371623039246,-1.2263487577438354,0.8673926591873169,-1.1143298149108887,1.494162917137146
439,2.9241400625323877e-05,0.0,217.63658142089844,9.810998562898021e-06,0.0,73.02086639404297,0.0,0.0,0.0,3.4327138564549387e-05,0.0,255.48849487304688,0.4451291859149933,0.6365044116973877,-0.02272285334765911,-0.005301366094499826,-0.26260483264923096,0.010435802862048149,0.17366808652877808,0.7036811709403992,0.3848145306110382,0.5790731906890869,-0.39904993772506714,-1.241882562637329,0.7936536073684692,-1.1302815675735474,1.4211426973342896
440,2.954799128929153e-05,0.0,219.91847229003906,3.871472017635824e-06,0.0,28.814420700073242,0.0,0.0,0.0,1.1488988093333319e-05,0.0,85.50972747802734,0.4476698338985443,0.5839856863021851,-0.03802268207073212,-0.14355053007602692,-0.21692493557929993,0.004212572239339352,0.057844918221235275,0.7441638112068176,0.2109823375940323,0.6221780776977539,-0.17229489982128143,-1.3201603889465332,0.9015337824821472,-1.327921986579895,1.2082117795944214
441,2.266040064569097e-05,0.0,168.65582275390625,6.69022756483173e-06,0.0,49.79372787475586,0.0,0.0,0.0,1.5828394680283964e-05,0.0,117.8068618774414,0.42616957426071167,0.5084002017974854,-0.2085636705160141,-0.28684210777282715,-0.1828451156616211,0.09714831411838531,-0.03480179235339165,0.7805156707763672,-0.022619761526584625,0.6065646409988403,0.10166004300117493,-1.351344347000122,1.087656855583191,-1.3087036609649658,0.9730597138404846
442,1.941977416208829e-06,0.0,14.453662872314453,3.072875915677287e-05,0.0,228.70664978027344,4.543563409242779e-05,0.0,338.16632080078125,1.626075572858099e-05,0.0,121.02483367919922,0.46040505170822144,0.5084278583526611,-0.29547300934791565,-0.3628464937210083,-0.23024916648864746,0.0320148840546608,-0.12276659905910492,0.8049829602241516,-0.11028029024600983,0.5299592614173889,0.3198297321796417,-1.374663233757019,1.1609559059143066,-1.3009177446365356,0.7526889443397522
443,0.0,0.0,0.0,2.8433249099180102e-05,0.0,211.62171936035156,3.805567030212842e-05,0.0,283.2390441894531,2.9856551009288523e-06,0.0,22.221500396728516,0.5131993293762207,0.5363752245903015,-0.198814257979393,-0.19890734553337097,-0.2639749348163605,-0.0010324129834771156,-0.16489723324775696,0.774285614490509,0.022372771054506302,0.5524410009384155,0.40499359369277954,-1.4119683504104614,1.0546820163726807,-1.3295040130615234,0.5943937301635742
444,0.0,0.0,0.0,2.3224522010423243e-05,0.0,172.85443115234375,3.7093781429575756e-05,0.0,276.0799560546875,0.0,0.0,0.0,0.36371397972106934,0.6201556324958801,-0.15295295417308807,0.05763554573059082,-0.3179539740085602,0.031935423612594604,-0.13698089122772217,0.7138864994049072,0.20370681583881378,0.5675514340400696,0.1968492716550827,-1.477009654045105,0.8810596466064453,-1.3609778881072998,0.768986701965332
445,0.0,0.0,0.0,2.64267382590333e-05,0.0,196.68775939941406,3.95326605939772e-05,0.0,294.23193359375,0.0,0.0,0.0,0.32640498876571655,0.6846970915794373,-0.11961531639099121,0.2680472731590271,-0.33217066526412964,0.05838446691632271,0.002509132958948612,0.6201552748680115,0.37317708134651184,0.5743710398674011,-0.08794025331735611,-1.4093960523605347,0.7125083804130554,-1.3486398458480835,1.0787047147750854
446,0.0,0.0,0.0,1.9087139662588015e-05,0.0,142.06089782714844,3.668180215754546e-05,0.0,273.013671875,6.042267841621651e-07,0.0,4.497111797332764,0.32254770398139954,0.7979027032852173,-0.09828668087720871,0.2913142144680023,-0.33462661504745483,0.04699798673391342,0.1846771091222763,0.5497810244560242,0.5533880591392517,0.5828670263290405,-0.3752467930316925,-1.2103562355041504,0.5459268689155579,-1.2879228591918945,1.3741971254348755
447,3.7964160583214834e-05,0.0,282.5579528808594,2.2420923414756544e-05,0.0,166.8734588623047,2.0749093891936354e-06,0.0,15.44304370880127,1.2656675608013757e-05,0.0,94.20054626464844,0.2961084544658661,0.8057918548583984,-0.06437678635120392,0.23889096081256866,-0.368857741355896,0.0027059740386903286,0.3165322244167328,0.567889928817749,0.7142218351364136,0.5915690064430237,-0.6160506010055542,-1.2243421077728271,0.4296104907989502,-1.2005060911178589,1.606809139251709
448,3.3549316867720336e-05,0.0,249.69937133789062,7.327466846618336e-06,0.0,54.53654479980469,0.0,0.0,0.0,3.910682426067069e-05,0.0,291.0625305175781,0.3248290717601776,0.7136912941932678,0.05386737734079361,0.12093202769756317,-0.3397442698478699,0.02408437617123127,0.2572866678237915,0.6268061399459839,0.6667081713676453,0.631780207157135,-0.5654008984565735,-1.2972373962402344,0.5196905732154846,-1.3315365314483643,1.6058599948883057
449,3.202539301128127e-05,0.0,238.35716247558594,2.7334235710441135e-06,0.0,20.34420394897461,0.0,0.0,0.0,2.1862349967705086e-05,0.0,162.71612548828125,0.40692567825317383,0.6820661425590515,0.0018037110567092896,-0.050987690687179565,-0.24012863636016846,0.08646316826343536,0.11115382611751556,0.6619672179222107,0.4213023781776428,0.638149082660675,-0.31507977843284607,-1.3417502641677856,0.7783109545707703,-1.5824185609817505,1.443207025527954
450,3.3848209568532184e-05,0.0,251.9239501953125,5.896620677958708e-06,0.0,43.887107849121094,0.0,0.0,0.0,1.764915941748768e-05,0.0,131.35836791992188,0.4018592834472656,0.6076647043228149,-0.18028612434864044,-0.21935036778450012,-0.1827632486820221,0.1507832556962967,0.005251322407275438,0.6981048583984375,0.1575692743062973,0.5594068765640259,-0.006286450661718845,-1.3443838357925415,1.0480047464370728,-1.60163152217865,1.245225191116333
451,1.0233171451545786e-05,0.0,76.16300201416016,1.3646315892401617e-05,0.0,101.56619262695312,0.0,0.0,0.0,1.4910378013155423e-05,0.0,110.97429656982422,0.4281207323074341,0.4895755648612976,-0.37153398990631104,-0.3509487509727478,-0.19344495236873627,0.19294022023677826,-0.09409338235855103,0.7241131663322449,-0.026109112426638603,0.4907519519329071,0.2930837571620941,-1.314258337020874,1.2369177341461182,-1.3823800086975098,1.0381433963775635
452,0.0,0.0,0.0,2.9829845516360365e-05,0.0,222.0162353515625,4.009710028185509e-05,0.0,298.4328918457031,1.873543078545481e-05,0.0,139.4432373046875,0.5645529627799988,0.4242677092552185,-0.42987337708473206,-0.31441566348075867,-0.21648377180099487,0.14039871096611023,-0.18366195261478424,0.7055599689483643,-0.021245453506708145,0.44978657364845276,0.4602011442184448,-1.3384830951690674,1.2160794734954834,-1.3542654514312744,0.8483949899673462
453,0.0,0.0,0.0,2.0016681446577422e-05,0.0,148.97926330566406,3.9757687773089856e-05,0.0,295.90673828125,1.0344968359277118e-05,0.0,76.99507141113281,0.5950568914413452,0.47822850942611694,-0.3845348060131073,-0.11747642606496811,-0.2471703141927719,0.11827916651964188,-0.23284810781478882,0.6962221264839172,0.15769915282726288,0.4884573221206665,0.5467439293861389,-1.309606909751892,1.041517972946167,-1.4497661590576172,0.6629360318183899
454,0.0,0.0,0.0,2.0572117136907764e-05,0.0,153.11325073242188,3.5228276829002425e-05,0.0,262.1954345703125,3.0230762604332995e-06,0.0,22.500017166137695,0.4064238965511322,0.5701038837432861,-0.3067362308502197,0.1345864087343216,-0.3059006333351135,0.1645004004240036,-0.22678574919700623,0.6546066999435425,0.326187402009964,0.5188637971878052,0.4056851863861084,-1.3302175998687744,0.8578324317932129,-1.547324776649475,0.7218617796897888
455,0.0,0.0,0.0,1.9435969079495408e-05,0.0,144.65716552734375,3.499308877508156e-05,0.0,260.4449768066406,0.0,0.0,0.0,0.36631593108177185,0.6326948404312134,-0.2894381880760193,0.32470837235450745,-0.30396655201911926,0.20284372568130493,-0.12268330901861191,0.5888639092445374,0.4760523736476898,0.541460394859314,0.1374143809080124,-1.358454942703247,0.6714122295379639,-1.6066396236419678,0.992468535900116
456,0.0,0.0,0.0,1.383591825288022e-05,0.0,102.97735595703125,3.556881711119786e-05,0.0,264.7300109863281,1.1693839496729197e-06,0.0,8.703438758850098,0.3231755197048187,0.7015900015830994,-0.30452656745910645,0.3656189739704132,-0.31148838996887207,0.19613178074359894,0.02122659422457218,0.5221760869026184,0.6578081250190735,0.5802672505378723,-0.1486179381608963,-1.2548846006393433,0.47186243534088135,-1.628332257270813,1.300927996635437
457,3.0268498449004255e-05,0.0,225.28102111816406,1.8658212866284885e-05,0.0,138.86851501464844,3.308992017991841e-05,0.0,246.28016662597656,8.930135663831607e-06,0.0,66.4648208618164,0.20615379512310028,0.6645486950874329,-0.27292895317077637,0.36030906438827515,-0.3147956132888794,0.16541336476802826,0.18533256649971008,0.5052847862243652,0.8549672961235046,0.6245876550674438,-0.41621682047843933,-1.2828024625778198,0.3049376606941223,-1.5977855920791626,1.6116288900375366
458,3.284384365542792e-05,0.0,244.4486846923828,1.1450542842794675e-05,0.0,85.22359466552734,0.0,0.0,0.0,3.0347842766786925e-05,0.0,225.87156677246094,0.1900816410779953,0.5711162686347961,-0.0965368002653122,0.33556875586509705,-0.33253806829452515,0.13200804591178894,0.21751666069030762,0.5511993169784546,0.9869672060012817,0.6555680632591248,-0.472417414188385,-1.325158715248108,0.24538715183734894,-1.5496916770935059,1.7260879278182983
459,3.1075673177838326e-05,0.0,231.2886199951172,5.664789568982087e-06,0.0,42.161643981933594,0.0,0.0,0.0,3.1269151804735884e-05,0.0,232.72865295410156,0.26095008850097656,0.603867769241333,0.06189796328544617,0.19731466472148895,-0.2342519909143448,0.07167206704616547,0.07247298210859299,0.5893967747688293,0.7957724332809448,0.692279577255249,-0.3756823241710663,-1.3859796524047852,0.4834577441215515,-1.7360960245132446,1.6568310260772705
460,3.2930009183473885e-05,0.0,245.0900115966797,3.9057931644492783e-07,0.0,2.9069862365722656,0.0,0.0,0.0,2.4663439035066403e-05,0.0,183.56393432617188,0.3132113814353943,0.5985316634178162,0.1502113789319992,0.07515942305326462,-0.11828627437353134,0.05961296334862709,-0.05000050365924835,0.6214910745620728,0.5322602987289429,0.6457549929618835,-0.2468518167734146,-1.4418389797210693,0.7400894165039062,-1.9010519981384277,1.5115498304367065
461,3.335385554237291e-05,0.0,248.24456787109375,1.8421001186652575e-06,0.0,13.71030044555664,0.0,0.0,0.0,2.1759311493951827e-05,0.0,161.94923400878906,0.40140432119369507,0.577393114566803,0.16378091275691986,-0.034118130803108215,-0.08288191258907318,0.10745655745267868,-0.14382435381412506,0.6571524143218994,0.2544264495372772,0.5771983861923218,-0.12033162266016006,-1.4704259634017944,1.0144727230072021,-1.835172176361084,1.3633424043655396
462,3.272477624705061e-05,0.0,243.5625,5.448530373541871e-06,0.0,40.55208206176758,0.0,0.0,0.0,1.6914314983296208e-05,0.0,125.88911437988281,0.4767366051673889,0.5383830070495605,0.08099997043609619,-0.13904573023319244,-0.08892608433961868,0.1776941567659378,-0.2471972107887268,0.7030089497566223,-0.009028684347867966,0.5598526000976562,0.0510358065366745,-1.4748820066452026,1.2628403902053833,-1.6698395013809204,1.1791956424713135
463,8.797625014267396e-06,0.0,65.47856903076172,1.7115522496169433e-05,0.0,127.38664245605469,1.9345616237842478e-05,0.0,143.98468017578125,1.2510220585681964e-05,0.0,93.11051177978516,0.5602427124977112,0.4842251241207123,-0.038926754146814346,-0.2384832203388214,-0.10184992849826813,0.1952982395887375,-0.31502872705459595,0.7529926896095276,-0.18450817465782166,0.584327220916748,0.27297621965408325,-1.4752928018569946,1.4029871225357056,-1.5417274236679077,0.9599321484565735
464,0.0,0.0,0.0,2.974765629915055e-05,0.0,221.40452575683594,3.6058238038094714e-05,0.0,268.3726501464844,1.2887423508800566e-05,0.0,95.9179458618164,0.6296854019165039,0.42321568727493286,-0.034209005534648895,-0.2120138704776764,-0.12908057868480682,0.11501317471265793,-0.3419678509235382,0.7688004970550537,-0.10641135275363922,0.6315632462501526,0.44384801387786865,-1.508554458618164,1.3346025943756104,-1.5487107038497925,0.7476509809494019
465,0.0,0.0,0.0,2.0774717995664105e-05,0.0,154.62115478515625,3.520468089845963e-05,0.0,262.01983642578125,4.245142463332741e-06,0.0,31.595558166503906,0.5505443215370178,0.4705602824687958,0.02295096591114998,-0.007232618052512407,-0.16309300065040588,0.129820317029953,-0.32625263929367065,0.7527287006378174,0.08315597474575043,0.6773737668991089,0.41576653718948364,-1.5410454273223877,1.169814944267273,-1.5689330101013184,0.6972857117652893
466,0.0,0.0,0.0,2.2011567125446163e-05,0.0,163.82672119140625,3.679617293528281e-05,0.0,273.8648986816406,0.0,0.0,0.0,0.4515686333179474,0.5012319684028625,0.0685264840722084,0.23367884755134583,-0.20091867446899414,0.19525107741355896,-0.21332228183746338,0.7049252390861511,0.270441472530365,0.6901440620422363,0.17232276499271393,-1.4999343156814575,0.9972865581512451,-1.5607945919036865,0.9237149357795715
467,0.0,0.0,0.0,2.2049194740247913e-05,0.0,164.10678100585938,3.9617149013793096e-05,0.0,294.8607482910156,0.0,0.0,0.0,0.4514913260936737,0.5345550775527954,0.0940210148692131,0.32627540826797485,-0.18974125385284424,0.20564435422420502,-0.03667135909199715,0.6245922446250916,0.4230467677116394,0.7107290029525757,-0.10841129720211029,-1.4354015588760376,0.8278051614761353,-1.5254520177841187,1.2461973428726196
468,0.0,0.0,0.0,1.6026280718506314e-05,0.0,119.27969360351562,3.963748531532474e-05,0.0,295.0120849609375,2.0267632407922065e-06,0.0,15.08470344543457,0.43058159947395325,0.6120941042900085,0.03903236240148544,0.2789645493030548,-0.1865616738796234,0.1828056424856186,0.1429448276758194,0.5736151337623596,0.6174861192703247,0.7377862930297852,-0.39344897866249084,-1.312915325164795,0.6442502737045288,-1.4486383199691772,1.5313175916671753
469,3.155723970849067e-05,0.0,234.87278747558594,2.048525129794143e-05,0.0,152.4667205810547,1.9724620869965293e-06,0.0,14.680554389953613,1.4753490177099593e-05,0.0,109.8066177368164,0.4489252269268036,0.6396013498306274,0.008438702672719955,0.20145858824253082,-0.18825648725032806,0.14240805804729462,0.25701215863227844,0.5710813999176025,0.7712956666946411,0.7612633109092712,-0.5969698429107666,-1.2636997699737549,0.5345019102096558,-1.3526536226272583,1.722151279449463
470,3.0973751563578844e-05,0.0,230.53004455566406,7.501109394070227e-06,0.0,55.828922271728516,0.0,0.0,0.0,3.551055124262348e-05,0.0,264.29632568359375,0.48681333661079407,0.6116372346878052,0.11486595124006271,0.08200287818908691,-0.16457389295101166,0.11587727814912796,0.20217277109622955,0.6279184818267822,0.7436580657958984,0.7938543558120728,-0.48670050501823425,-1.3295555114746094,0.5636687874794006,-1.4662102460861206,1.6657472848892212
471,3.2281648600474e-05,0.0,240.26441955566406,3.145924438285874e-06,0.0,23.41434669494629,0.0,0.0,0.0,1.5007940419309307e-05,0.0,111.70042419433594,0.4903242588043213,0.5701603293418884,0.04379948228597641,-0.10859914869070053,-0.11881466954946518,0.09278471767902374,0.06441447883844376,0.6585320234298706,0.5123592615127563,0.7614506483078003,-0.21290677785873413,-1.358156442642212,0.7835805416107178,-1.7066360712051392,1.4752262830734253
472,3.4608492569532245e-05,0.0,257.5825500488281,7.521528914367082e-06,0.0,55.98090362548828,0.0,0.0,0.0,2.3400154532282613e-05,0.0,174.16163635253906,0.4191104471683502,0.5194396376609802,-0.03932071477174759,-0.27755558490753174,-0.11390502750873566,0.10702607780694962,-0.05791828781366348,0.6829403042793274,0.26737016439437866,0.6121223568916321,0.07135984301567078,-1.3279670476913452,1.0415802001953125,-1.689893364906311,1.2789000272750854
473,3.033653410966508e-05,0.0,225.7873992919922,8.90073260961799e-06,0.0,66.24597930908203,0.0,0.0,0.0,1.6656716979923658e-05,0.0,123.97187042236328,0.5618036985397339,0.4704083502292633,-0.07428190857172012,-0.38615837693214417,-0.14182990789413452,0.16792011260986328,-0.1436700075864792,0.7199628949165344,0.061147451400756836,0.5017492175102234,0.2510449290275574,-1.3208259344100952,1.234209656715393,-1.4793825149536133,1.1031947135925293
474,4.2374927033961285e-06,0.0,31.538619995117188,1.8658884073374793e-05,0.0,138.87350463867188,1.3385472811933141e-05,0.0,99.62480163574219,1.2603160939761437e-05,0.0,93.80224609375,0.6413959860801697,0.38223427534103394,-0.2905418574810028,-0.48512569069862366,-0.18293710052967072,0.17002080380916595,-0.21783210337162018,0.7686979174613953,-0.04955853521823883,0.4899432361125946,0.45694443583488464,-1.3344277143478394,1.313830852508545,-1.2898238897323608,0.8822209239006042
475,0.0,0.0,0.0,2.3834007151890546e-05,0.0,177.39068603515625,3.6537017876980826e-05,0.0,271.93609619140625,1.2725914530165028e-05,0.0,94.71586608886719,0.6940892338752747,0.2957070469856262,-0.2529948651790619,-0.31336283683776855,-0.22047193348407745,0.14053787291049957,-0.27244970202445984,0.7670350670814514,0.05897917598485947,0.5281633734703064,0.5646357536315918,-1.419648289680481,1.1939688920974731,-1.377012848854065,0.6839761137962341
476,0.0,0.0,0.0,2.194548142142594e-05,0.0,163.33485412597656,3.7164481909712777e-05,0.0,276.60614013671875,4.444974365469534e-06,0.0,33.082855224609375,0.5318796634674072,0.3848532736301422,-0.1620575338602066,0.014740433543920517,-0.2575138509273529,0.2094680368900299,-0.25052621960639954,0.7212748527526855,0.22297334671020508,0.5746582746505737,0.4655647873878479,-1.3960137367248535,1.0182572603225708,-1.4729949235916138,0.6868646740913391
477,0.0,0.0,0.0,2.1690919311367907e-05,0.0,161.44021606445312,4.003304638899863e-05,0.0,297.9561462402344,0.0,0.0,0.0,0.4531523883342743,0.4430130124092102,-0.11764463782310486,0.27246972918510437,-0.26249831914901733,0.28611376881599426,-0.13522526621818542,0.6390312910079956,0.3686203956604004,0.6013732552528381,0.20619864761829376,-1.3405425548553467,0.8394454717636108,-1.531529426574707,0.9496318101882935
478,0.0,0.0,0.0,1.7066759028239176e-05,0.0,127.02371215820312,3.682575697894208e-05,0.0,274.0850830078125,0.0,0.0,0.0,0.42400985956192017,0.4893976151943207,-0.12635162472724915,0.34362462162971497,-0.2566092014312744,0.2958466112613678,0.014623795635998249,0.5520875453948975,0.5358548760414124,0.6445821523666382,-0.07507455348968506,-1.260176420211792,0.643891453742981,-1.5540786981582642,1.254276156425476
479,3.311680120532401e-05,0.0,246.48025512695312,1.584351048222743e-05,0.0,117.91937255859375,4.2276176827726886e-05,0.0,314.6512451171875,2.8100919280404923e-06,0.0,20.914827346801758,0.3401831388473511,0.5169521570205688,-0.19487686455249786,0.309500515460968,-0.279537558555603,0.30887237191200256,0.1957693099975586,0.5181569457054138,0.7647930383682251,0.6891434192657471,-0.3628494441509247,-1.1523410081863403,0.4391149580478668,-1.5229480266571045,1.5568106174468994
480,3.2042706152424216e-05,0.0,238.48602294921875,1.3551560186897404e-05,0.0,100.86095428466797,1.7696276017886703e-06,0.0,13.170905113220215,2.2734498998033814e-05,0.0,169.2073211669922,0.28895461559295654,0.4990047514438629,-0.061432186514139175,0.2937338650226593,-0.2852167785167694,0.28558850288391113,0.3069206178188324,0.5574028491973877,0.9447177648544312,0.7198836207389832,-0.5182409882545471,-1.192983627319336,0.3191579580307007,-1.4535682201385498,1.7458794116973877
481,3.2948246371233836e-05,0.0,245.2257080078125,7.526725312345661e-06,0.0,56.01957321166992,0.0,0.0,0.0,3.373102663317695e-05,0.0,251.05178833007812,0.33316585421562195,0.4927399456501007,0.0010606534779071808,0.15933628380298615,-0.21765311062335968,0.1784777194261551,0.1940903663635254,0.5953126549720764,0.8167460560798645,0.7431067228317261,-0.3788870871067047,-1.2241346836090088,0.483278751373291,-1.608221173286438,1.6907060146331787
482,3.2330113754142076e-05,0.0,240.6251220703125,2.300511368957814e-06,0.0,17.122142791748047,0.0,0.0,0.0,2.795140608213842e-05,0.0,208.03549194335938,0.37164950370788574,0.5223219990730286,0.14030088484287262,0.018867094069719315,-0.15153123438358307,0.08270741999149323,0.04092004895210266,0.6184031367301941,0.5635048151016235,0.6778930425643921,-0.2409682720899582,-1.23679780960083,0.73594069480896,-1.7829151153564453,1.5754035711288452
483,3.0048195185372606e-05,0.0,223.64137268066406,2.3238369522005087e-06,0.0,17.29574966430664,0.0,0.0,0.0,1.76273679244332e-05,0.0,131.19618225097656,0.46016597747802734,0.4988473653793335,0.08538077026605606,-0.08681272715330124,-0.12106336653232574,0.0768684595823288,-0.08880113810300827,0.6486185789108276,0.2983846366405487,0.5910749435424805,-0.05345771089196205,-1.2270578145980835,0.9993716478347778,-1.744573950767517,1.3994290828704834
