Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
238,0.0,0.0,0.0,4.7697507397970185e-05,0.0,355.00091552734375,3.4058222809107974e-05,0.0,253.4870147705078,0.0,0.0,0.0,1.391339659690857,0.449773907661438,0.03868713229894638,0.09903217852115631,-0.2547410726547241,0.18700405955314636,0.15650857985019684,0.6600275039672852,-0.869746744632721,0.6505820751190186,-0.23610036075115204,-1.438069224357605,1.3330810070037842,-1.2790662050247192,1.0599673986434937
239,0.0,0.0,0.0,3.558547905413434e-05,0.0,264.85400390625,3.6285477108322084e-05,0.0,270.0639343261719,0.0,0.0,0.0,1.363014578819275,0.47999951243400574,0.09186363220214844,0.16187839210033417,-0.31569549441337585,0.15997280180454254,0.16635391116142273,0.5196332931518555,-0.7298299670219421,0.7671347856521606,-0.45134949684143066,-1.4899405241012573,1.2859110832214355,-1.318495512008667,1.2567139863967896
240,0.0,0.0,0.0,3.637942791101523e-05,0.0,270.76318359375,3.5181143175577745e-05,0.0,261.8446350097656,0.0,0.0,0.0,1.3856956958770752,0.5392342209815979,0.10627754032611847,0.15917296707630157,-0.3770392835140228,0.1324685513973236,0.23751993477344513,0.4321141242980957,-0.5721436738967896,0.8623048067092896,-0.716188907623291,-1.3871182203292847,1.223049521446228,-1.3015470504760742,1.4929156303405762
241,0.0,0.0,0.0,2.8298365577938966e-05,0.0,210.6177978515625,2.606959969853051e-05,0.0,194.0296630859375,0.0,0.0,0.0,1.4681862592697144,0.6083546280860901,0.09381195902824402,0.08035048097372055,-0.44222745299339294,0.09800993651151657,0.36237460374832153,0.3959631025791168,-0.39218631386756897,0.936869740486145,-0.9675675630569458,-1.2200406789779663,1.1281100511550903,-1.240187406539917,1.571090579032898
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4783811569213867,0.6619953513145447,-0.1090078353881836,-0.03563591465353966,-0.4767917990684509,0.07526201754808426,0.46069246530532837,0.43853598833084106,-0.2240045964717865,0.9240261912345886,-1.042746901512146,-0.9930939078330994,1.025585651397705,-1.2489575147628784,1.3835793733596802
243,3.779011240112595e-05,0.0,281.2625732421875,2.329323223193569e-07,0.0,1.7336583137512207,0.0,0.0,0.0,5.52863821212668e-05,0.0,411.4830017089844,1.3120173215866089,0.6052475571632385,-0.07261283695697784,-0.07192691415548325,-0.4484892785549164,0.06339861452579498,0.44986411929130554,0.5806397199630737,-0.24907641112804413,0.7334290146827698,-0.9325953125953674,-1.0999255180358887,1.0809112787246704,-1.4508438110351562,1.3586000204086304
244,3.352455314598046e-05,0.0,249.5150604248047,0.0,0.0,0.0,0.0,0.0,0.0,4.9308066081721336e-05,0.0,366.9878845214844,1.3090919256210327,0.5175184011459351,0.005944920238107443,-0.1241670623421669,-0.35798895359039307,0.09330971539020538,0.40614891052246094,0.7145050168037415,-0.45034027099609375,0.5332095623016357,-0.818011462688446,-1.1563910245895386,1.2365432977676392,-1.5060991048812866,1.3591856956481934
245,2.876308462873567e-05,0.0,214.0766143798828,0.0,0.0,0.0,0.0,0.0,0.0,4.08179585065227e-05,0.0,303.798095703125,1.3938277959823608,0.5083519220352173,0.003176397643983364,-0.17640729248523712,-0.2535400688648224,0.21057529747486115,0.3535325825214386,0.8313274383544922,-0.6970971822738647,0.4314444065093994,-0.6794875860214233,-1.1689567565917969,1.35307776927948,-1.4580885171890259,1.3278603553771973
246,2.5618612198741175e-05,0.0,190.67306518554688,0.0,0.0,0.0,0.0,0.0,0.0,2.8310034394962713e-05,0.0,210.7046661376953,1.5196741819381714,0.5431032180786133,-0.08259838074445724,-0.22319503128528595,-0.18852564692497253,0.30314549803733826,0.2979549169540405,0.9471889734268188,-0.9287776350975037,0.39934027194976807,-0.5210724472999573,-1.1732343435287476,1.4084086418151855,-1.31875479221344,1.2556954622268677
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4642135283793323e-05,0.0,108.97782897949219,1.5858521461486816,0.5289188623428345,-0.21424461901187897,-0.25273630023002625,-0.15301920473575592,0.2932312488555908,0.22620323300361633,1.022800087928772,-1.0393431186676025,0.42468586564064026,-0.3533672094345093,-1.174003005027771,1.3329099416732788,-1.1130119562149048,1.148815393447876
248,0.0,0.0,0.0,4.102144157513976e-05,0.0,305.31256103515625,5.336787580745295e-05,0.0,397.2040710449219,3.201918445938645e-07,0.0,2.3831098079681396,1.4116865396499634,0.5199142694473267,-0.19993749260902405,-0.05868568271398544,-0.1680668741464615,0.24446187913417816,0.15351833403110504,0.8781992793083191,-0.9791908860206604,0.5305787920951843,-0.2319214642047882,-1.2808247804641724,1.2094007730484009,-1.226729154586792,1.040034532546997
249,0.0,0.0,0.0,4.794374035554938e-05,0.0,356.8335266113281,4.212904968881048e-05,0.0,313.55621337890625,0.0,0.0,0.0,1.2675318717956543,0.4630430042743683,-0.020838938653469086,0.1199214830994606,-0.22076529264450073,0.2266215980052948,0.14343073964118958,0.6618492603302002,-0.9039190411567688,0.6692079305648804,-0.32872143387794495,-1.3330782651901245,1.2407907247543335,-1.3259680271148682,1.1082359552383423
250,0.0,0.0,0.0,4.480500865611248e-05,0.0,333.47271728515625,4.1691208025440574e-05,0.0,310.2974853515625,0.0,0.0,0.0,1.2686125040054321,0.4821413457393646,0.10742433369159698,0.1854860484600067,-0.264862596988678,0.20990683138370514,0.1949213594198227,0.516297459602356,-0.7989354729652405,0.7785608172416687,-0.5210692286491394,-1.342368245124817,1.2321341037750244,-1.3585344552993774,1.2950633764266968
251,0.0,0.0,0.0,3.1340339774033055e-05,0.0,233.25848388671875,3.614068918977864e-05,0.0,268.986328125,0.0,0.0,0.0,1.294082760810852,0.521416187286377,0.1285598874092102,0.15013591945171356,-0.323765367269516,0.17292968928813934,0.25402697920799255,0.428417444229126,-0.6646370887756348,0.870995819568634,-0.7450738549232483,-1.3675912618637085,1.194898009300232,-1.3390676975250244,1.469823956489563
252,0.0,0.0,0.0,3.4189677535323426e-05,0.0,254.46539306640625,3.01407872029813e-05,0.0,224.3305206298828,0.0,0.0,0.0,1.3544522523880005,0.5624666213989258,0.11594891548156738,0.06526332348585129,-0.3803235590457916,0.13971230387687683,0.3328341841697693,0.3897148370742798,-0.5107491612434387,0.9419251084327698,-0.9358687996864319,-1.2497670650482178,1.1447181701660156,-1.270467758178711,1.5402101278305054
253,0.0,0.0,0.0,6.328993094939506e-06,0.0,47.10514831542969,0.0,0.0,0.0,0.0,0.0,0.0,1.4460492134094238,0.5881045460700989,-0.021083980798721313,-0.04718758538365364,-0.4224262237548828,0.11979896575212479,0.43001702427864075,0.41787731647491455,-0.3446499705314636,0.9619049429893494,-1.0275884866714478,-1.039421796798706,1.0616040229797363,-1.2351375818252563,1.432224154472351
254,4.892359720543027e-05,0.0,364.1263427734375,0.0,0.0,0.0,0.0,0.0,0.0,5.4042651754571125e-05,0.0,402.22625732421875,1.3394100666046143,0.5728283524513245,-0.17610840499401093,-0.1142527163028717,-0.43616288900375366,0.08903818577528,0.4376158118247986,0.5530344843864441,-0.2714165151119232,0.8068305850028992,-0.9434847235679626,-1.0588732957839966,1.0480610132217407,-1.3696593046188354,1.323941707611084
255,3.441767694312148e-05,0.0,256.162353515625,0.0,0.0,0.0,0.0,0.0,0.0,5.630183295579627e-05,0.0,419.040771484375,1.2825433015823364,0.5051209926605225,-0.008710300549864769,-0.13381731510162354,-0.3790401816368103,0.12306399643421173,0.4134041666984558,0.7026134729385376,-0.403358519077301,0.5797432065010071,-0.8357700109481812,-1.142227053642273,1.1757380962371826,-1.5059757232666016,1.3255512714385986
256,2.5815714252530597e-05,0.0,192.1400604248047,0.0,0.0,0.0,0.0,0.0,0.0,4.626519148587249e-05,0.0,344.34051513671875,1.3983193635940552,0.4956502616405487,0.0002492866478860378,-0.17783787846565247,-0.27934372425079346,0.21154926717281342,0.36906763911247253,0.8235600590705872,-0.630676805973053,0.44864746928215027,-0.7052491307258606,-1.1738735437393188,1.3181301355361938,-1.4412940740585327,1.2924667596817017
257,2.6244193577440456e-05,0.0,195.32913208007812,0.0,0.0,0.0,0.0,0.0,0.0,3.2568659662501886e-05,0.0,242.40054321289062,1.5298736095428467,0.5362683534622192,-0.04318724200129509,-0.22406309843063354,-0.22148841619491577,0.28394103050231934,0.31795209646224976,0.9412898421287537,-0.8569687008857727,0.41105398535728455,-0.5520623922348022,-1.1885218620300293,1.3512780666351318,-1.2633084058761597,1.2206494808197021
258,8.980525308288634e-06,0.0,66.83985900878906,0.0,0.0,0.0,1.6815234630485065e-05,0.0,125.15167999267578,1.279901152884122e-05,0.0,95.25992584228516,1.6009527444839478,0.5183969140052795,-0.17876678705215454,-0.2816142439842224,-0.17448170483112335,0.2699926495552063,0.25003549456596375,1.0470813512802124,-0.9712753891944885,0.42547693848609924,-0.3887518048286438,-1.1941066980361938,1.2858362197875977,-1.1190077066421509,1.117449402809143
259,0.0,0.0,0.0,2.0992785721318796e-05,0.0,156.2441864013672,5.038202289142646e-05,0.0,374.9810791015625,7.00092004990438e-06,0.0,52.106136322021484,1.4927061796188354,0.5597090125083923,-0.16810792684555054,-0.14061594009399414,-0.17584934830665588,0.22971604764461517,0.18982012569904327,0.9906175136566162,-0.9573561549186707,0.5346442461013794,-0.22301775217056274,-1.2808204889297485,1.1944471597671509,-1.2257517576217651,0.9892634153366089
260,0.0,0.0,0.0,5.050571417086758e-05,0.0,375.90167236328125,3.5257697163615376e-05,0.0,262.4144287109375,0.0,0.0,0.0,1.318160057067871,0.49567508697509766,-0.014509342610836029,0.04616886377334595,-0.2370843142271042,0.1982458382844925,0.14378228783607483,0.7801194787025452,-0.8715241551399231,0.6793584823608398,-0.1878102868795395,-1.3956472873687744,1.230130672454834,-1.3073537349700928,0.9746235609054565
261,0.0,0.0,0.0,4.3083273340016603e-05,0.0,320.65826416015625,4.0836679545463994e-05,0.0,303.93743896484375,0.0,0.0,0.0,1.2792460918426514,0.5310574173927307,0.06409132480621338,0.16599571704864502,-0.2814633548259735,0.1839580535888672,0.1637483388185501,0.5799303650856018,-0.7641071677207947,0.787043035030365,-0.35575172305107117,-1.426159143447876,1.2138370275497437,-1.3436869382858276,1.1660943031311035
262,0.0,0.0,0.0,3.628139165812172e-05,0.0,270.0335388183594,3.742210174095817e-05,0.0,278.5235290527344,0.0,0.0,0.0,1.3108246326446533,0.569756269454956,0.10095393657684326,0.20174767076969147,-0.3388444185256958,0.1543102115392685,0.20829516649246216,0.45359477400779724,-0.6317023038864136,0.8781507611274719,-0.6021584868431091,-1.3918776512145996,1.170866847038269,-1.3342138528823853,1.4124075174331665
263,0.0,0.0,0.0,3.402799120522104e-05,0.0,253.26202392578125,3.1574134482070804e-05,0.0,234.99856567382812,0.0,0.0,0.0,1.3762547969818115,0.641111433506012,0.10908433794975281,0.14453785121440887,-0.3984639346599579,0.11634109169244766,0.29470327496528625,0.37961092591285706,-0.47500544786453247,0.9483932852745056,-0.8636175990104675,-1.2559150457382202,1.1030948162078857,-1.2730475664138794,1.5619325637817383
264,0.0,0.0,0.0,6.501881216536276e-06,0.0,48.39190673828125,0.0,0.0,0.0,0.0,0.0,0.0,1.4882787466049194,0.6703822612762451,0.013717098161578178,0.043875802308321,-0.443562388420105,0.09564781934022903,0.4255707263946533,0.3853618800640106,-0.30193138122558594,0.9817888140678406,-1.0439183712005615,-1.0431216955184937,1.004522442817688,-1.221816062927246,1.4857889413833618
265,5.311924178386107e-05,0.0,395.3535461425781,0.0,0.0,0.0,0.0,0.0,0.0,7.13439512765035e-05,0.0,530.9955444335938,1.37940514087677,0.6696121096611023,-0.2096714973449707,-0.02596951089799404,-0.44026491045951843,0.08042708039283752,0.44669008255004883,0.5127124190330505,-0.22360968589782715,0.8459188342094421,-0.9734137654304504,-1.0599480867385864,1.0090832710266113,-1.374186396598816,1.2831026315689087
266,4.1301864257548004e-05,0.0,307.3996887207031,7.198705702649022e-07,0.0,5.357820510864258,0.0,0.0,0.0,5.378459536586888e-05,0.0,400.30560302734375,1.2609344720840454,0.5736197829246521,-0.08856189250946045,-0.06896893680095673,-0.3808439373970032,0.09299357235431671,0.4134335517883301,0.6768075227737427,-0.3599205017089844,0.6259177923202515,-0.8900908827781677,-1.1478055715560913,1.149078369140625,-1.5558403730392456,1.3444138765335083
267,2.7129190129926428e-05,0.0,201.91592407226562,0.0,0.0,0.0,0.0,0.0,0.0,4.9472771934233606e-05,0.0,368.2137145996094,1.3192386627197266,0.5521231889724731,-0.09042937308549881,-0.14111962914466858,-0.28467419743537903,0.16055957973003387,0.3510102331638336,0.7991310954093933,-0.5913100242614746,0.4612424671649933,-0.7818091511726379,-1.1621514558792114,1.3081536293029785,-1.4877928495407104,1.3744112253189087
268,3.01009786198847e-05,0.0,224.03421020507812,0.0,0.0,0.0,0.0,0.0,0.0,3.70817469956819e-05,0.0,275.9903564453125,1.4455807209014893,0.5692098140716553,-0.11419511586427689,-0.19104039669036865,-0.19557508826255798,0.27177682518959045,0.29353800415992737,0.9219430088996887,-0.829571545124054,0.38603585958480835,-0.640762209892273,-1.1750397682189941,1.3809927701950073,-1.3316164016723633,1.343181848526001
269,2.5039893444045447e-05,0.0,186.3657989501953,0.0,0.0,0.0,0.0,0.0,0.0,3.089869278483093e-05,0.0,229.97140502929688,1.564449429512024,0.5816413164138794,-0.11600397527217865,-0.24573561549186707,-0.13971693813800812,0.3176712095737457,0.2298078089952469,1.0381906032562256,-0.9950340986251831,0.3774840235710144,-0.4758612811565399,-1.1803959608078003,1.3776328563690186,-1.216893196105957,1.2545268535614014
270,0.0,0.0,0.0,5.2282002798165195e-06,0.0,38.91221618652344,4.109621295356192e-05,0.0,305.86907958984375,5.400622740125982e-06,0.0,40.19551467895508,1.5938564538955688,0.5641885995864868,-0.21558770537376404,-0.20084087550640106,-0.135586217045784,0.292486310005188,0.16602444648742676,1.0507639646530151,-1.0336395502090454,0.42410922050476074,-0.29850032925605774,-1.215020775794983,1.2093873023986816,-1.1464818716049194,1.1061545610427856
271,0.0,0.0,0.0,4.749880827148445e-05,0.0,353.5220031738281,4.028400871902704e-05,0.0,299.82403564453125,0.0,0.0,0.0,1.3797236680984497,0.5076098442077637,-0.06503553688526154,0.0005998307024128735,-0.19981355965137482,0.23704275488853455,0.10576409846544266,0.8454002141952515,-0.9630883932113647,0.5773647427558899,-0.22684720158576965,-1.3528037071228027,1.2446612119674683,-1.2834383249282837,1.0234116315841675
272,0.0,0.0,0.0,4.3978201574645936e-05,0.0,327.3190002441406,3.836318865069188e-05,0.0,285.52783203125,0.0,0.0,0.0,1.3069286346435547,0.48115208745002747,0.029832221567630768,0.15527775883674622,-0.2369721382856369,0.22024574875831604,0.13043780624866486,0.637181282043457,-0.8736000061035156,0.7074660658836365,-0.3521510064601898,-1.4183913469314575,1.252250075340271,-1.356228232383728,1.1330673694610596
273,0.0,0.0,0.0,3.579508120310493e-05,0.0,266.4140319824219,3.810057751252316e-05,0.0,283.5732727050781,0.0,0.0,0.0,1.3065634965896606,0.5125347971916199,0.08658842742443085,0.19772377610206604,-0.2921221852302551,0.18501591682434082,0.16717863082885742,0.4972793459892273,-0.7543512582778931,0.8210541605949402,-0.5704507231712341,-1.4118220806121826,1.2296476364135742,-1.379438877105713,1.3465702533721924
274,0.0,0.0,0.0,3.551810732460581e-05,0.0,264.3525695800781,3.90210043406114e-05,0.0,290.4237976074219,0.0,0.0,0.0,1.3513742685317993,0.5541032552719116,0.10347383469343185,0.16461960971355438,-0.35572054982185364,0.14209619164466858,0.24396157264709473,0.4118417501449585,-0.6109358072280884,0.9161570072174072,-0.8142654299736023,-1.362554907798767,1.1890015602111816,-1.3508576154708862,1.506404995918274
275,0.0,0.0,0.0,3.138708052574657e-05,0.0,233.6063690185547,2.8240821848157793e-05,0.0,210.1895294189453,0.0,0.0,0.0,1.4464409351348877,0.602092444896698,0.11104144155979156,0.09080583602190018,-0.4128020703792572,0.11285997182130814,0.35146796703338623,0.38576698303222656,-0.4421353042125702,0.9823868274688721,-1.0049575567245483,-1.2261722087860107,1.1250367164611816,-1.267126202583313,1.5761191844940186
276,0.0,0.0,0.0,3.8003890949767083e-06,0.0,28.28536605834961,0.0,0.0,0.0,0.0,0.0,0.0,1.498727560043335,0.6294416189193726,-0.039602141827344894,-0.012555933557450771,-0.44858816266059875,0.09631597995758057,0.44477587938308716,0.41549333930015564,-0.26452094316482544,0.9813128709793091,-1.0650917291641235,-1.0297362804412842,1.0243653059005737,-1.25166654586792,1.4446392059326172
277,5.14330567966681e-05,0.0,382.8036804199219,0.0,0.0,0.0,0.0,0.0,0.0,3.8217840483412147e-05,0.0,284.4460144042969,1.368640422821045,0.5976954698562622,-0.10333480685949326,-0.06225816160440445,-0.4161885678768158,0.08429395407438278,0.46005555987358093,0.5489173531532288,-0.24636009335517883,0.8010686635971069,-0.943706214427948,-1.0762124061584473,1.059472680091858,-1.432918906211853,1.3239697217941284
278,3.283377373008989e-05,0.0,244.37374877929688,0.0,0.0,0.0,0.0,0.0,0.0,4.3709471356123686e-05,0.0,325.31890869140625,1.3235300779342651,0.5427452921867371,-0.015357697382569313,-0.1037895530462265,-0.349132776260376,0.12181679904460907,0.4210353195667267,0.6970139145851135,-0.4276961088180542,0.5965921878814697,-0.8328012228012085,-1.1527373790740967,1.1946032047271729,-1.4970347881317139,1.3285434246063232
279,3.12047814077232e-05,0.0,232.24957275390625,0.0,0.0,0.0,0.0,0.0,0.0,4.659246769733727e-05,0.0,346.7763366699219,1.3937046527862549,0.5314357280731201,-0.021402474492788315,-0.16220392286777496,-0.26030734181404114,0.21738062798976898,0.36505818367004395,0.8210967779159546,-0.6741214394569397,0.4645810127258301,-0.7055111527442932,-1.1791925430297852,1.3347804546356201,-1.43777596950531,1.3117421865463257
280,3.0031424103071913e-05,0.0,223.51654052734375,0.0,0.0,0.0,0.0,0.0,0.0,3.357440436957404e-05,0.0,249.8860626220703,1.546190857887268,0.5423558950424194,-0.047146156430244446,-0.21873563528060913,-0.20265460014343262,0.2947688698768616,0.3017292320728302,0.9397968053817749,-0.9001327157020569,0.4123148024082184,-0.5519046783447266,-1.1915329694747925,1.3813892602920532,-1.3243293762207031,1.2440435886383057
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7346363165415823e-05,0.0,129.104736328125,1.6457695960998535,0.5643190145492554,-0.1508956402540207,-0.2533095180988312,-0.171919047832489,0.32114261388778687,0.237654447555542,1.0388144254684448,-1.0312212705612183,0.4143020212650299,-0.3783087432384491,-1.1981971263885498,1.3501617908477783,-1.1314334869384766,1.123902440071106
282,0.0,0.0,0.0,6.545145879499614e-05,0.0,487.13922119140625,5.220763341640122e-05,0.0,388.5686340332031,0.0,0.0,0.0,1.492414951324463,0.5643671154975891,-0.1858479380607605,-0.10327740013599396,-0.19496497511863708,0.2592565715312958,0.16437430679798126,0.9423171281814575,-0.9835278391838074,0.5325118899345398,-0.24871022999286652,-1.3324257135391235,1.1986567974090576,-1.240861177444458,1.0187101364135742
283,0.0,0.0,0.0,4.9145437515107915e-05,0.0,365.7774963378906,3.318550807307474e-05,0.0,246.99163818359375,0.0,0.0,0.0,1.3500163555145264,0.4916435480117798,-0.020546765998005867,0.08538492769002914,-0.2531598210334778,0.22815553843975067,0.13209645450115204,0.7214472889900208,-0.904494047164917,0.6824140548706055,-0.33251896500587463,-1.427274227142334,1.242828130722046,-1.3282299041748047,1.0965219736099243
284,0.0,0.0,0.0,3.982032649219036e-05,0.0,296.3729248046875,3.9300623029703274e-05,0.0,292.5049133300781,0.0,0.0,0.0,1.3392846584320068,0.5257445573806763,0.04671608656644821,0.17012128233909607,-0.30273377895355225,0.20344224572181702,0.1573333740234375,0.5467603206634521,-0.7945945858955383,0.8020524382591248,-0.5234035849571228,-1.4292113780975342,1.2379341125488281,-1.362572431564331,1.289075493812561
285,0.0,0.0,0.0,3.912658939952962e-05,0.0,291.2096252441406,4.06808358093258e-05,0.0,302.77752685546875,0.0,0.0,0.0,1.358025312423706,0.5763669610023499,0.09987477213144302,0.15079036355018616,-0.3753513991832733,0.15429189801216125,0.22745470702648163,0.4409610629081726,-0.6522589921951294,0.904763400554657,-0.7692087888717651,-1.375057339668274,1.1929632425308228,-1.3548145294189453,1.4758498668670654
286,0.0,0.0,0.0,2.7979962396784686e-05,0.0,208.24801635742188,2.698814932955429e-05,0.0,200.86619567871094,0.0,0.0,0.0,1.4400913715362549,0.6181663870811462,0.13414812088012695,0.07614019513130188,-0.4383886456489563,0.11123669892549515,0.3596293032169342,0.38704976439476013,-0.4848427474498749,0.9779624938964844,-0.9925476312637329,-1.2387298345565796,1.114637017250061,-1.289687991142273,1.5478153228759766
287,0.0,0.0,0.0,2.089009740302572e-06,0.0,15.547988891601562,0.0,0.0,0.0,0.0,0.0,0.0,1.501530647277832,0.6651896834373474,-0.05534159392118454,-0.03599869832396507,-0.47553750872612,0.08226051926612854,0.44879528880119324,0.4108240306377411,-0.31234443187713623,0.9837155938148499,-1.0602288246154785,-1.0293360948562622,1.0169312953948975,-1.2670836448669434,1.407382607460022
288,4.3885298509849235e-05,0.0,326.6275634765625,0.0,0.0,0.0,0.0,0.0,0.0,5.825878179166466e-05,0.0,433.6058654785156,1.3604857921600342,0.6128163933753967,-0.16970419883728027,-0.07769323885440826,-0.4558194875717163,0.06813865900039673,0.4584525525569916,0.5669637322425842,-0.27341338992118835,0.8014968037605286,-0.9605713486671448,-1.0757960081100464,1.0447595119476318,-1.4457441568374634,1.3147283792495728
289,3.623172960942611e-05,0.0,269.6639099121094,0.0,0.0,0.0,0.0,0.0,0.0,5.306885577738285e-05,0.0,394.978515625,1.2761775255203247,0.526576578617096,-0.024653617292642593,-0.11356576532125473,-0.37047111988067627,0.09128783643245697,0.42809244990348816,0.7119913101196289,-0.44455665349960327,0.567450225353241,-0.8601199388504028,-1.1421586275100708,1.197219967842102,-1.5263899564743042,1.3402167558670044
290,2.5760729840840213e-05,0.0,191.73081970214844,0.0,0.0,0.0,0.0,0.0,0.0,4.921430445392616e-05,0.0,366.2900390625,1.3950767517089844,0.5087687373161316,-0.02984798327088356,-0.16014009714126587,-0.2642775774002075,0.20106764137744904,0.38049614429473877,0.832766592502594,-0.682774543762207,0.43446505069732666,-0.7347509860992432,-1.1622130870819092,1.3240057229995728,-1.4413169622421265,1.3278045654296875
291,2.87518141703913e-05,0.0,213.9927215576172,0.0,0.0,0.0,0.0,0.0,0.0,3.6712885048473254e-05,0.0,273.2450256347656,1.5348259210586548,0.5371657609939575,-0.04485718533396721,-0.21325461566448212,-0.20499257743358612,0.2868630886077881,0.320389986038208,0.9473205804824829,-0.9065899848937988,0.3986533284187317,-0.5839499235153198,-1.1689540147781372,1.386742353439331,-1.299163579940796,1.2675889730453491
292,0.0,0.0,0.0,0.0,0.0,0.0,2.415030394331552e-05,0.0,179.74481201171875,1.0802766155393329e-05,0.0,80.40235137939453,1.6258015632629395,0.5408030152320862,-0.1711435467004776,-0.23090031743049622,-0.17342425882816315,0.2914958596229553,0.2490052431821823,1.0132250785827637,-1.017086386680603,0.41743865609169006,-0.4170931279659271,-1.1863356828689575,1.2773727178573608,-1.1170676946640015,1.1575106382369995
293,0.0,0.0,0.0,4.363385960459709e-05,0.0,324.7561340332031,4.558950604405254e-05,0.0,339.31158447265625,3.4841518754546996e-06,0.0,25.931692123413086,1.4675930738449097,0.5548883080482483,-0.11881966888904572,-0.040555983781814575,-0.20500974357128143,0.2437589466571808,0.17155598104000092,0.8905750513076782,-0.9643344879150391,0.5492638945579529,-0.289594441652298,-1.3307795524597168,1.1761590242385864,-1.253777265548706,1.0504549741744995
294,0.0,0.0,0.0,4.218930916977115e-05,0.0,314.00469970703125,3.5466411645757034e-05,0.0,263.96783447265625,0.0,0.0,0.0,1.3172224760055542,0.5086853504180908,0.0020504407584667206,0.13738133013248444,-0.2661713659763336,0.21032509207725525,0.14577935636043549,0.67354816198349,-0.8760033845901489,0.6898360848426819,-0.3348517417907715,-1.3862379789352417,1.1942862272262573,-1.3387057781219482,1.096403956413269
295,0.0,0.0,0.0,3.791859489865601e-05,0.0,282.21881103515625,3.763266431633383e-05,0.0,280.0906982421875,0.0,0.0,0.0,1.3027207851409912,0.5361759066581726,0.059181515127420425,0.20500420033931732,-0.3167601525783539,0.18577063083648682,0.1773458570241928,0.5166187286376953,-0.7679471969604492,0.8033260703086853,-0.517208456993103,-1.41477632522583,1.1826876401901245,-1.3704452514648438,1.3073638677597046
296,0.0,0.0,0.0,3.8092926843091846e-05,0.0,283.5163269042969,4.0319780964637175e-05,0.0,300.0903015136719,0.0,0.0,0.0,1.3403394222259521,0.5728753805160522,0.10332205891609192,0.1793893277645111,-0.3783719837665558,0.14807459712028503,0.2274756133556366,0.4224713444709778,-0.6333409547805786,0.8998074531555176,-0.7511720657348633,-1.4071924686431885,1.1448935270309448,-1.3546390533447266,1.4955683946609497
297,0.0,0.0,0.0,3.269916487624869e-05,0.0,243.37188720703125,2.711029264901299e-05,0.0,201.7752685546875,0.0,0.0,0.0,1.4191763401031494,0.6108514666557312,0.1235247477889061,0.10795928537845612,-0.4224809408187866,0.12492421269416809,0.3358747363090515,0.3776232898235321,-0.4760594367980957,0.9660661220550537,-0.967082142829895,-1.2587789297103882,1.0832568407058716,-1.2784382104873657,1.584828495979309
298,0.0,0.0,0.0,3.7219245996311656e-07,0.0,2.770137310028076,0.0,0.0,0.0,0.0,0.0,0.0,1.4722768068313599,0.641903817653656,-0.046987660229206085,-0.021455656737089157,-0.4617427885532379,0.09264056384563446,0.4491288661956787,0.40049901604652405,-0.30914998054504395,0.9731581807136536,-1.0944485664367676,-1.0279088020324707,0.9851325750350952,-1.2591584920883179,1.459517240524292
299,5.502190469997004e-05,0.0,409.5145568847656,0.0,0.0,0.0,0.0,0.0,0.0,5.4488496971316636e-05,0.0,405.5445556640625,1.3519272804260254,0.5983518362045288,-0.20176303386688232,-0.08532039076089859,-0.43277907371520996,0.06882987916469574,0.454586923122406,0.5336453318595886,-0.286723792552948,0.8055232763290405,-0.9854925274848938,-1.073759913444519,1.0434516668319702,-1.4561105966567993,1.2784780263900757
300,3.088146331720054e-05,0.0,229.8431854248047,0.0,0.0,0.0,0.0,0.0,0.0,5.5454005632782355e-05,0.0,412.7305908203125,1.2627090215682983,0.5356430411338806,-0.08206293731927872,-0.12210376560688019,-0.3477139174938202,0.08685518056154251,0.4242360591888428,0.6865101456642151,-0.4395102858543396,0.571502149105072,-0.900598406791687,-1.1451752185821533,1.1929707527160645,-1.534353494644165,1.3313521146774292
301,2.9176444513723254e-05,0.0,217.15313720703125,0.0,0.0,0.0,0.0,0.0,0.0,5.155372491572052e-05,0.0,383.7017517089844,1.3702800273895264,0.5057447552680969,-0.0758977085351944,-0.1774265319108963,-0.24112297594547272,0.17978137731552124,0.3777126967906952,0.8130472302436829,-0.6672468185424805,0.44288021326065063,-0.7897341847419739,-1.1712384223937988,1.3195937871932983,-1.441725730895996,1.3504265546798706
