Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
18,4.5959332055645064e-05,0.0,342.0640563964844,2.12769336940255e-05,0.0,158.3590087890625,2.387896165600978e-05,0.0,177.7252960205078,0.0,0.0,0.0,0.8962807655334473,0.6033217310905457,-0.13998426496982574,0.11488842219114304,-0.3812028765678406,-0.386473685503006,0.08254110813140869,0.6774678230285645,-0.5564998388290405,0.7639037370681763,-0.44230619072914124,-1.277148723602295,0.7134634256362915,-0.35665634274482727,0.9510251879692078
19,5.9117708588019013e-05,0.0,439.9986267089844,0.0,0.0,0.0,4.30959426012123e-06,0.0,32.075252532958984,0.0,0.0,0.0,0.9119352102279663,0.5260010957717896,-0.1600864976644516,0.12393326312303543,-0.42967480421066284,-0.4459570050239563,0.2429278939962387,0.6909631490707397,-0.4756757318973541,0.7487214803695679,-0.6744990348815918,-1.3511844873428345,0.689762532711029,-0.3178139626979828,0.9771853685379028
20,5.381547816796228e-05,0.0,400.5354309082031,0.0,0.0,0.0,3.0470564524875954e-05,0.0,226.78497314453125,6.750148168066517e-05,0.0,502.3970031738281,0.8220095634460449,0.38065117597579956,-0.009867148473858833,0.07627127319574356,-0.38314956426620483,-0.45871809124946594,0.3127102553844452,0.8128088116645813,-0.4634332060813904,0.8459973931312561,-0.7026365399360657,-1.4113844633102417,0.895149290561676,-0.46309879422187805,0.9195188879966736
21,4.4886932300869375e-05,0.0,334.08245849609375,0.0,0.0,0.0,2.8752216167049482e-05,0.0,213.99571228027344,2.219066664110869e-05,0.0,165.15969848632812,0.7415542602539062,0.3269459307193756,0.22234942018985748,0.08076101541519165,-0.23882222175598145,-0.37648120522499084,0.3177308738231659,0.9020255208015442,-0.5900977849960327,0.9360358119010925,-0.6155127882957458,-1.4276150465011597,1.0678702592849731,-0.6128210425376892,0.8871604800224304
22,1.617915040696971e-05,0.0,120.41746520996094,0.0,0.0,0.0,9.599360964784864e-06,0.0,71.44569396972656,2.8972090149181895e-05,0.0,215.63217163085938,0.776818573474884,0.35994473099708557,0.23358376324176788,0.027149733155965805,-0.20082874596118927,-0.36697444319725037,0.2689351737499237,0.9551668167114258,-0.7513935565948486,0.9855436086654663,-0.5284630656242371,-1.3866201639175415,1.1094707250595093,-0.6906003355979919,0.8610131144523621
23,8.135394637065474e-06,0.0,60.54975509643555,0.0,0.0,0.0,1.3524781934393104e-05,0.0,100.6616439819336,3.7955921925458824e-06,0.0,28.249662399291992,0.8595396876335144,0.41918936371803284,0.10554131865501404,-0.03238942101597786,-0.2543015778064728,-0.4022306799888611,0.20738476514816284,1.008955478668213,-0.8506114482879639,0.9630005359649658,-0.4379267394542694,-1.3742430210113525,1.0077177286148071,-0.6138540506362915,0.7972391247749329
24,3.266643761890009e-05,0.0,243.1282958984375,0.0,0.0,0.0,2.3982815037015826e-05,0.0,178.4982452392578,4.844217755817226e-07,0.0,3.6054325103759766,0.8714878559112549,0.4252341389656067,-0.07685218006372452,-0.06540423631668091,-0.3423575758934021,-0.45698773860931396,0.13967594504356384,1.0395032167434692,-0.8198805451393127,0.9107745289802551,-0.404366135597229,-1.3980780839920044,0.889451801776886,-0.47336113452911377,0.7832902073860168
25,4.113187242182903e-05,0.0,306.1344909667969,1.67114740179386e-05,0.0,124.37940979003906,1.1816729966085404e-05,0.0,87.94902801513672,3.3050330330297584e-06,0.0,24.598554611206055,0.8250701427459717,0.375555157661438,-0.04446306452155113,-0.11172641813755035,-0.4085595905780792,-0.509557843208313,0.10143762826919556,1.1193842887878418,-0.7495526075363159,0.8462514281272888,-0.4643919765949249,-1.4017870426177979,0.8888605237007141,-0.31073814630508423,0.8633789420127869
26,4.689323031925596e-05,0.0,349.0148620605469,0.0,0.0,0.0,1.9937104298151098e-05,0.0,148.38699340820312,2.2740603526472114e-05,0.0,169.25274658203125,0.8400865793228149,0.24806413054466248,-0.023883698508143425,-0.1340484470129013,-0.4141462445259094,-0.5231133103370667,0.09060653299093246,1.1889466047286987,-0.7057567238807678,0.8295354247093201,-0.4557153284549713,-1.388767123222351,0.9711340069770813,-0.2542412579059601,0.8809952139854431
27,4.547148273559287e-05,0.0,338.4331359863281,0.0,0.0,0.0,1.5519304724875838e-05,0.0,115.50638580322266,2.0615167159121484e-05,0.0,153.43365478515625,0.8297113180160522,0.19861336052417755,0.04845030605792999,-0.13639330863952637,-0.3795531392097473,-0.5044717788696289,0.07262659817934036,1.2449249029159546,-0.7151512503623962,0.8581475019454956,-0.36450621485710144,-1.3580621480941772,1.0582681894302368,-0.2807539999485016,0.8147087693214417
28,2.9727269065915607e-05,0.0,221.25279235839844,0.0,0.0,0.0,1.6812889953143895e-05,0.0,125.13423156738281,3.333705308250501e-06,0.0,24.811952590942383,0.8217284679412842,0.1827584058046341,0.03366796299815178,-0.14835703372955322,-0.36000239849090576,-0.5011569857597351,0.04021134600043297,1.281356930732727,-0.763264536857605,0.8872731924057007,-0.26951196789741516,-1.3098160028457642,1.0747084617614746,-0.3139430284500122,0.7227668166160583
29,2.1863477741135284e-05,0.0,162.7245330810547,0.0,0.0,0.0,2.45506307692267e-05,0.0,182.72433471679688,2.398929154878715e-06,0.0,17.854642868041992,0.8213750720024109,0.19670304656028748,-0.09831731021404266,-0.17162984609603882,-0.38239333033561707,-0.5286542773246765,-0.004884487017989159,1.3209997415542603,-0.7824106812477112,0.8757041096687317,-0.22232940793037415,-1.2740033864974976,0.9712182879447937,-0.2700548470020294,0.6665549278259277
30,2.62946941802511e-05,0.0,195.70498657226562,2.8143256713519804e-05,0.0,209.46337890625,1.951500598806888e-05,0.0,145.2454071044922,0.0,0.0,0.0,0.8444118499755859,0.19127191603183746,-0.033134523779153824,-0.18920287489891052,-0.4139997661113739,-0.5544343590736389,-0.027123643085360527,1.3662530183792114,-0.726111650466919,0.825830340385437,-0.26504555344581604,-1.2539812326431274,0.9380741715431213,-0.16011565923690796,0.7072396874427795
31,4.648988033295609e-05,0.0,346.0128173828125,0.0,0.0,0.0,1.2798050192941446e-05,0.0,95.25275421142578,5.561284524446819e-06,0.0,41.39128112792969,0.912359356880188,0.14345908164978027,0.04547971114516258,-0.19881972670555115,-0.4297831058502197,-0.5673471093177795,0.011048739776015282,1.3986310958862305,-0.6499151587486267,0.7543404698371887,-0.4128569960594177,-1.234309434890747,0.8546513319015503,-0.025175372138619423,0.7765646576881409
32,0.0,0.0,0.0,0.0,0.0,0.0,1.7950666006072424e-05,0.0,133.6024169921875,3.704519713210175e-06,0.0,27.57183265686035,1.036009430885315,0.05061452090740204,0.05823525786399841,-0.21351183950901031,-0.3909960389137268,-0.5328115224838257,0.08294914662837982,1.3932418823242188,-0.6231471300125122,0.8253603577613831,-0.459329754114151,-1.0379202365875244,0.9449325203895569,-0.1379087269306183,0.7756078839302063
33,2.2459171304944903e-05,0.0,167.1581268310547,0.0,0.0,0.0,1.6503601727890782e-05,0.0,122.83226013183594,1.6425069588876795e-06,0.0,12.224778175354004,1.0763722658157349,0.07056502997875214,-0.0545799620449543,-0.20105613768100739,-0.3154069781303406,-0.4826067090034485,0.13937002420425415,1.4027506113052368,-0.6830649375915527,0.9075482487678528,-0.4271756410598755,-0.9628894925117493,0.9247108697891235,-0.26779040694236755,0.6882244944572449
34,1.942507515195757e-05,0.0,144.57608032226562,5.433165370050119e-06,0.0,40.437721252441406,1.8914564861916006e-05,0.0,140.77647399902344,0.0,0.0,0.0,1.1577500104904175,0.1456919014453888,-0.08286102861166,-0.20776334404945374,-0.30195051431655884,-0.48772186040878296,0.1374015063047409,1.4050378799438477,-0.7383447289466858,0.9341504573822021,-0.45764049887657166,-0.8830050230026245,0.8448811173439026,-0.31296277046203613,0.6809393167495728
35,1.8277247363585047e-05,0.0,136.03306579589844,2.9233126497274498e-06,0.0,21.75750160217285,2.2727574105374515e-05,0.0,169.15579223632812,1.4370992857948295e-06,0.0,10.695979118347168,1.2866586446762085,0.2509952783584595,-0.07464731484651566,-0.22072169184684753,-0.31698212027549744,-0.49747052788734436,0.1413145512342453,1.3971524238586426,-0.742935061454773,0.8948670029640198,-0.5412547588348389,-0.7852501273155212,0.8372865915298462,-0.24712485074996948,0.6794116497039795
36,1.5333247574744746e-05,0.0,114.12161254882812,0.0,0.0,0.0,1.72883319464745e-05,0.0,128.67282104492188,1.8921856508313795e-06,0.0,14.083073616027832,1.4250354766845703,0.2965225577354431,-0.08613944053649902,-0.24746373295783997,-0.2752746641635895,-0.4813390374183655,0.175713449716568,1.319429636001587,-0.7376623749732971,0.9045948386192322,-0.6222412586212158,-0.5529592037200928,0.8609692454338074,-0.2813675105571747,0.6871963143348694
37,2.175880581489764e-05,0.0,161.9454803466797,4.750143489218317e-06,0.0,35.354156494140625,2.37132262554951e-05,0.0,176.49172973632812,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3439519703388214,-0.22240501642227173,-0.4351217746734619,0.228471040725708,1.192002773284912,-0.7880918979644775,0.8985288143157959,-0.6547324657440186,-0.2756338119506836,0.869629979133606,-0.3244439363479614,0.6559421420097351
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8115373677574098e-05,0.0,134.8282928466797,-0.04922342300415039,0.011783908121287823,0.020742952823638916,-0.22923865914344788,-0.17934668064117432,-0.20859870314598083,0.2869729995727539,0.9822725653648376,-0.866084635257721,0.8471442461013794,-0.7755162119865417,-0.4714958965778351,0.9458532929420471,-0.5905622839927673,0.7986963987350464
39,2.284676520503126e-05,0.0,170.0428924560547,2.5974208256229758e-05,0.0,193.31967163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.11604847759008408,-0.012388335540890694,-0.048176467418670654,-0.22022874653339386,-0.19035954773426056,-0.028715617954730988,0.2986638844013214,0.9961428642272949,-0.8334663510322571,0.7011202573776245,-0.856429934501648,-0.5604708194732666,0.9094387888908386,-0.7170254588127136,0.9654673933982849
40,2.922726343967952e-05,0.0,217.5313720703125,1.2749168490699958e-05,0.0,94.88894653320312,2.4556726202717982e-05,0.0,182.7696990966797,0.0,0.0,0.0,0.16679152846336365,0.02023840881884098,0.006295086815953255,-0.2135651707649231,-0.18496453762054443,-0.02869986742734909,0.3421702980995178,1.0237150192260742,-0.8228194117546082,0.7073904275894165,-0.8108834028244019,-0.6206616759300232,0.8689265251159668,-0.7600197792053223,0.959323525428772
41,2.7168360247742385e-05,0.0,202.2074737548828,1.685398819972761e-05,0.0,125.44010925292969,1.8269529391545802e-05,0.0,135.97564697265625,0.0,0.0,0.0,0.168265238404274,0.03676833212375641,-0.09633202850818634,-0.20697960257530212,-0.1818227469921112,-0.014408293180167675,0.34614819288253784,1.048208236694336,-0.8223591446876526,0.7237167954444885,-0.6990336775779724,-0.6569889783859253,0.8642130494117737,-0.8196937441825867,0.9794206023216248
42,2.304235749761574e-05,0.0,171.49862670898438,3.101785114267841e-05,0.0,230.8582763671875,3.705070412252098e-05,0.0,275.7593078613281,0.0,0.0,0.0,0.1490866243839264,0.0768565833568573,-0.051873378455638885,-0.21008476614952087,-0.18752747774124146,-0.012181200087070465,0.35541146993637085,1.0733723640441895,-0.8234399557113647,0.7475448250770569,-0.6029173135757446,-0.6960685849189758,0.8637382984161377,-0.8694078922271729,1.0085999965667725
43,2.6582136342767626e-05,0.0,197.84434509277344,3.392271537450142e-05,0.0,252.47845458984375,3.502935214783065e-05,0.0,260.71490478515625,0.0,0.0,0.0,0.09346668422222137,0.15795983374118805,0.020191313698887825,-0.22183367609977722,-0.19811640679836273,-0.01886083371937275,0.3172588348388672,1.1046842336654663,-0.8185925483703613,0.7555249929428101,-0.5466850399971008,-0.8108163475990295,0.8529903888702393,-0.8912791013717651,1.1169402599334717
44,1.9756218534894288e-05,0.0,147.0406951904297,2.4240649509010836e-05,0.0,180.41722106933594,1.802958649932407e-05,0.0,134.18978881835938,0.0,0.0,0.0,0.06890104711055756,0.1588565707206726,0.05992305278778076,-0.22207069396972656,-0.19667097926139832,-0.02099653333425522,0.2993415892124176,1.1194511651992798,-0.8068908452987671,0.7470283508300781,-0.5597715377807617,-0.8789143562316895,0.8156910538673401,-0.8954953551292419,1.1300349235534668
45,4.3276224459987134e-05,0.0,322.0943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124425798654556,0.13900859653949738,-0.03689010441303253,-0.21887725591659546,-0.18906937539577484,-0.010376007296144962,0.3021434545516968,1.139621376991272,-0.763314962387085,0.7434617280960083,-0.6301801204681396,-0.9193516969680786,0.853160560131073,-0.9324831366539001,1.0661133527755737
46,4.685669409809634e-05,0.0,348.7429504394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521888852119446,0.0772496908903122,-0.10118575394153595,-0.22663240134716034,-0.21132385730743408,0.04453420266509056,0.349908709526062,1.1505509614944458,-0.692286491394043,0.7198790311813354,-0.6598603129386902,-0.9116542935371399,1.0028682947158813,-1.1057811975479126,0.9163513779640198
47,4.598734449245967e-05,0.0,342.2725830078125,0.0,0.0,0.0,0.0,0.0,0.0,5.6883873185142875e-05,0.0,423.37274169921875,0.15422338247299194,0.04584580659866333,-0.19009152054786682,-0.26338401436805725,-0.2518639862537384,0.10058514028787613,0.3743301033973694,1.148851990699768,-0.6594634056091309,0.6708911657333374,-0.5989465117454529,-0.8566184639930725,1.0429155826568604,-1.162060260772705,0.7903116345405579
48,3.216415279894136e-05,0.0,239.38992309570312,1.0478282092662994e-05,0.0,77.98729705810547,1.6373631297028624e-05,0.0,121.86493682861328,1.0131122508028056e-05,0.0,75.40347290039062,0.20079833269119263,0.04721257463097572,-0.08826784789562225,-0.2545255124568939,-0.2317725121974945,0.12833787500858307,0.3885369598865509,1.1603214740753174,-0.6555228233337402,0.6665526032447815,-0.6089668273925781,-0.817806601524353,0.9701879024505615,-1.1435548067092896,0.8696792721748352
49,3.868580824928358e-05,0.0,287.92901611328125,4.4677894038613886e-05,0.0,332.5266418457031,3.7601472286041826e-05,0.0,279.8585510253906,0.0,0.0,0.0,0.19059476256370544,0.06219482421875,0.003644678508862853,-0.26442545652389526,-0.25036871433258057,0.11912857741117477,0.3723624050617218,1.1588023900985718,-0.6424869894981384,0.686844527721405,-0.6222430467605591,-0.7823669910430908,1.0092774629592896,-1.1249161958694458,0.9843955636024475
50,1.1342522157065105e-05,0.0,84.41961669921875,3.213294985471293e-05,0.0,239.15768432617188,3.365029624546878e-05,0.0,250.450927734375,0.0,0.0,0.0,0.14222033321857452,0.1124577522277832,0.11756035685539246,-0.25801417231559753,-0.24764057993888855,0.12717343866825104,0.30704638361930847,1.1716774702072144,-0.6240960955619812,0.6832484006881714,-0.6348908543586731,-0.8875662684440613,1.0107221603393555,-1.093941330909729,1.1796681880950928
51,1.532302485429682e-05,0.0,114.04552459716797,2.6848676498048007e-05,0.0,199.828125,2.4255727112176828e-05,0.0,180.52944946289062,0.0,0.0,0.0,0.09847263991832733,0.10728032141923904,0.12503449618816376,-0.23757340013980865,-0.23458240926265717,0.1421123892068863,0.22731253504753113,1.1727526187896729,-0.6061096787452698,0.6676886081695557,-0.6684440970420837,-0.95356285572052,0.9877897500991821,-1.065016508102417,1.2320470809936523
52,3.4161195799242705e-05,0.0,254.25341796875,9.609656444808934e-06,0.0,71.5223159790039,8.566557880840264e-06,0.0,63.7587890625,0.0,0.0,0.0,0.09913846105337143,0.0989924967288971,0.12769457697868347,-0.22549466788768768,-0.21649512648582458,0.15231066942214966,0.21135163307189941,1.17009437084198,-0.5873508453369141,0.6527004837989807,-0.7255865335464478,-0.9599604606628418,0.9423344135284424,-1.050283670425415,1.1830782890319824
53,4.338454164098948e-05,0.0,322.9005432128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14131559431552887,0.06988050788640976,-0.000519121065735817,-0.23379194736480713,-0.22013120353221893,0.15508006513118744,0.23620092868804932,1.1665393114089966,-0.5829282999038696,0.6607840657234192,-0.7528528571128845,-0.9534820318222046,0.9772738814353943,-1.1304500102996826,1.0259281396865845
54,4.354722477728501e-05,0.0,324.111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517922729253769,0.02797466516494751,-0.12099771201610565,-0.26953426003456116,-0.2380005419254303,0.15273825824260712,0.24421733617782593,1.1587026119232178,-0.6049525141716003,0.6675009727478027,-0.6769144535064697,-0.912230372428894,1.0583434104919434,-1.1975395679473877,0.8471204042434692
55,3.9008034946164116e-05,0.0,290.3272705078125,5.2176742428855505e-06,0.0,38.8338737487793,3.0156410502968356e-05,0.0,224.44679260253906,2.276535269629676e-05,0.0,169.43695068359375,0.18008942902088165,0.04797647148370743,-0.06081625819206238,-0.2865919768810272,-0.2321467250585556,0.17230261862277985,0.23925136029720306,1.160335659980774,-0.6271938681602478,0.6316127181053162,-0.6729211807250977,-0.8757662177085876,1.0082275867462158,-1.111638069152832,0.897356390953064
56,2.9793875000905246e-05,0.0,221.74851989746094,1.5562149201286957e-05,0.0,115.82527160644531,1.5844478184590116e-05,0.0,117.92657470703125,5.004708782507805e-06,0.0,37.24882125854492,0.20253583788871765,0.04130103439092636,-0.01252797618508339,-0.28838303685188293,-0.23518873751163483,0.16714440286159515,0.24079139530658722,1.1558347940444946,-0.6153985857963562,0.648529589176178,-0.6639078855514526,-0.8311203122138977,1.0370826721191406,-1.089118242263794,0.9307538270950317
57,1.9696699382620864e-05,0.0,146.5977020263672,3.336972804390825e-05,0.0,248.36270141601562,3.867324267048389e-05,0.0,287.8354797363281,0.0,0.0,0.0,0.14931294322013855,0.039287012070417404,0.024123594164848328,-0.292094349861145,-0.24054387211799622,0.16138909757137299,0.24923303723335266,1.1508080959320068,-0.6003751158714294,0.6614987254142761,-0.6661716103553772,-0.7997362017631531,1.0494775772094727,-1.0743536949157715,1.0033930540084839
58,1.3309507266967557e-05,0.0,99.05940246582031,3.4396929549984634e-05,0.0,256.0079345703125,3.0298104320536368e-05,0.0,225.5013885498047,0.0,0.0,0.0,0.10855519771575928,0.06916648894548416,0.12649063766002655,-0.2787095308303833,-0.23375952243804932,0.16317543387413025,0.24871806800365448,1.1509363651275635,-0.5828954577445984,0.6563423275947571,-0.6711791753768921,-0.8628629446029663,1.0344836711883545,-1.0501176118850708,1.1262701749801636
59,1.431374857929768e-05,0.0,106.53372955322266,1.8654600353329442e-05,0.0,138.8416290283203,2.463905912009068e-05,0.0,183.3824920654297,0.0,0.0,0.0,0.07970815151929855,0.08765155076980591,0.1261574774980545,-0.25913721323013306,-0.21787695586681366,0.1756475567817688,0.227378711104393,1.1468727588653564,-0.5654720664024353,0.6412269473075867,-0.6716995239257812,-0.9081202149391174,1.0003520250320435,-1.0289427042007446,1.1911413669586182
