Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
216,2.0891573058179347e-06,0.0,15.54908561706543,4.5884728024248034e-05,0.0,341.5088195800781,3.8707908970536664e-05,0.0,288.093505859375,0.0,0.0,0.0,-0.6821195483207703,-0.29410845041275024,-0.26218777894973755,0.034805189818143845,-0.22624720633029938,0.06618214398622513,-0.10735971480607986,-0.4711599051952362,-0.6271184682846069,0.4671723544597626,-0.3086263835430145,-0.5256654024124146,1.2554316520690918,-1.546730875968933,1.4002604484558105
217,1.6580646615693695e-06,0.0,12.340570449829102,4.0921266190707684e-05,0.0,304.5669860839844,2.5588047719793394e-05,0.0,190.44557189941406,0.0,0.0,0.0,-0.7078949809074402,-0.37621790170669556,-0.1660204827785492,-0.08540352433919907,-0.24595613777637482,0.06740551441907883,-0.16944767534732819,-0.19833101332187653,-0.6974778771400452,0.2994023263454437,-0.12756121158599854,-0.8215764760971069,1.3705769777297974,-1.4035362005233765,1.2745857238769531
218,2.1656364879163448e-07,0.0,1.611830234527588,4.188221282674931e-05,0.0,311.71905517578125,2.49660497502191e-05,0.0,185.81622314453125,0.0,0.0,0.0,-0.7567906379699707,-0.4359203577041626,-0.16013425588607788,-0.20142148435115814,-0.24449768662452698,0.0969025269150734,-0.13856109976768494,0.08092624694108963,-0.7728371620178223,0.10459519922733307,-0.06393347680568695,-1.1238832473754883,1.4436627626419067,-1.2468174695968628,1.2022569179534912
219,4.96894062962383e-06,0.0,36.98261260986328,4.2464449506951496e-05,0.0,316.0525207519531,2.0239041987224482e-05,0.0,150.63424682617188,0.0,0.0,0.0,-0.7817050218582153,-0.5367904901504517,-0.2049948126077652,-0.3462464511394501,-0.23400962352752686,0.12636403739452362,-0.07434764504432678,0.3549400269985199,-0.8541508316993713,-0.1394084244966507,-0.07609863579273224,-1.4132773876190186,1.47195565700531,-1.0604050159454346,1.065034031867981
220,1.2581759619934019e-05,0.0,93.64295959472656,2.3890501324785873e-05,0.0,177.8111572265625,2.7456433599581942e-05,0.0,204.3515167236328,3.140945773338899e-05,0.0,233.77291870117188,-0.7717681527137756,-0.5874912142753601,-0.09359818696975708,-0.42954015731811523,-0.2210112363100052,0.14271056652069092,-0.04888935387134552,0.5098043084144592,-0.9266797304153442,-0.36163949966430664,-0.13218413293361664,-1.5696519613265991,1.4562914371490479,-0.8939288258552551,1.0889734029769897
221,2.2086003809818067e-05,0.0,164.38072204589844,0.0,0.0,0.0,2.077048338833265e-05,0.0,154.58963012695312,3.3237331081181765e-05,0.0,247.3773193359375,-0.853646457195282,-0.5114947557449341,-0.015985555946826935,-0.38064661622047424,-0.16606082022190094,0.19235345721244812,0.011446916498243809,0.38292616605758667,-0.981532871723175,-0.543160617351532,-0.23039177060127258,-1.5220725536346436,1.5017989873886108,-0.7175381779670715,1.167553424835205
222,2.2226247892831452e-05,0.0,165.42453002929688,0.0,0.0,0.0,9.669850442151073e-06,0.0,71.97032928466797,3.3489162888145074e-05,0.0,249.25164794921875,-0.769964873790741,-0.41755151748657227,-0.007930207997560501,-0.3052883446216583,-0.10655470937490463,0.22231122851371765,0.08602841198444366,0.1920180320739746,-0.9274424314498901,-0.603223443031311,-0.33955663442611694,-1.3790006637573242,1.6461971998214722,-0.6389310359954834,1.2635207176208496
223,1.4831508451607078e-05,0.0,110.38729095458984,0.0,0.0,0.0,4.651765266316943e-06,0.0,34.621952056884766,3.425918112043291e-05,0.0,254.9827117919922,-0.6817812323570251,-0.33598291873931885,-0.07710209488868713,-0.2131778448820114,-0.03435729444026947,0.16870278120040894,0.1644941121339798,-0.02447933331131935,-0.8153343796730042,-0.42059212923049927,-0.42802345752716064,-1.1689192056655884,1.7076914310455322,-0.8316605091094971,1.3430287837982178
224,1.3755592590314336e-05,0.0,102.3795166015625,0.0,0.0,0.0,1.5385047618110548e-06,0.0,11.450715065002441,3.71590576833114e-05,0.0,276.5657653808594,-0.5745964050292969,-0.2696872651576996,-0.22846311330795288,-0.12448069453239441,0.028234852477908134,0.07610871642827988,0.22646299004554749,-0.2773285508155823,-0.6685937643051147,-0.1667247861623764,-0.5213225483894348,-0.941184401512146,1.661067247390747,-1.118744969367981,1.3864035606384277
225,1.1156645996379666e-05,0.0,83.03619384765625,0.0,0.0,0.0,5.723694812331814e-06,0.0,42.60006332397461,4.000746048404835e-05,0.0,297.7657470703125,-0.4728655219078064,-0.18650305271148682,-0.3669903576374054,-0.06213904172182083,0.02604159340262413,0.007829505950212479,0.28060224652290344,-0.5754848122596741,-0.5416011214256287,0.10291410982608795,-0.6152431964874268,-0.7131259441375732,1.5071531534194946,-1.4263781309127808,1.3816351890563965
226,1.630995211598929e-05,0.0,121.39097595214844,0.0,0.0,0.0,1.4013991858519148e-05,0.0,104.30271911621094,1.7593272787053138e-05,0.0,130.9424285888672,-0.37142592668533325,-0.08863098174333572,-0.4798261523246765,-0.004530603997409344,-0.011096391826868057,0.005046822130680084,0.3517177999019623,-0.8866689801216125,-0.495456337928772,0.3292291462421417,-0.665690541267395,-0.5001339912414551,1.3378037214279175,-1.6649082899093628,1.3210976123809814
227,2.1467414626386017e-05,0.0,159.77671813964844,2.9081063985358924e-05,0.0,216.44325256347656,1.638427966099698e-05,0.0,121.9441909790039,0.0,0.0,0.0,-0.39425355195999146,0.02923896163702011,-0.6453437209129333,0.04442211985588074,-0.042085081338882446,0.04016371816396713,0.3108096718788147,-1.0985190868377686,-0.5246253609657288,0.44026532769203186,-0.6009683012962341,-0.319762647151947,1.2840697765350342,-1.7632640600204468,1.3043557405471802
228,9.163670256384648e-06,0.0,68.20295715332031,3.656745684565976e-05,0.0,272.1626281738281,2.7006695745512843e-05,0.0,201.00421142578125,0.0,0.0,0.0,-0.3360830545425415,-0.007413677871227264,-0.5612713694572449,0.07302235066890717,-0.05417393147945404,0.03823903575539589,0.10335401445627213,-1.1283397674560547,-0.5495346784591675,0.4195255935192108,-0.45647764205932617,-0.23844528198242188,1.4119791984558105,-1.7638720273971558,1.3636335134506226
229,1.1139658226966276e-06,0.0,8.290974617004395,3.3235879527637735e-05,0.0,247.3665008544922,2.980846147693228e-05,0.0,221.8571014404297,0.0,0.0,0.0,-0.34138184785842896,-0.05475785210728645,-0.3067557215690613,0.05139822140336037,-0.11348232626914978,0.040916185826063156,-0.06903999298810959,-0.9209195971488953,-0.570815920829773,0.4038965404033661,-0.2742413282394409,-0.4111436903476715,1.5795941352844238,-1.7072149515151978,1.5228084325790405
230,0.0,0.0,0.0,3.513637057039887e-05,0.0,261.5113830566406,2.71701628662413e-05,0.0,202.2208709716797,0.0,0.0,0.0,-0.4371016025543213,-0.17324379086494446,0.03078204020857811,-0.015489216893911362,-0.19296252727508545,-0.0038878798950463533,-0.1681322604417801,-0.6918908953666687,-0.5651893019676208,0.35093551874160767,-0.10848727822303772,-0.6936425566673279,1.690080165863037,-1.5918537378311157,1.508264183998108
231,0.0,0.0,0.0,3.212437150068581e-05,0.0,239.0938262939453,2.2907228412805125e-05,0.0,170.49290466308594,0.0,0.0,0.0,-0.4702659249305725,-0.24875055253505707,0.06866715103387833,-0.06675727665424347,-0.23269954323768616,-0.018959393724799156,-0.1257525235414505,-0.44534265995025635,-0.581001341342926,0.24282966554164886,-0.03713899478316307,-0.9673789143562317,1.7497915029525757,-1.4478881359100342,1.4735205173492432
232,0.0,0.0,0.0,3.286154242232442e-05,0.0,244.58042907714844,1.7722053598845378e-05,0.0,131.90090942382812,0.0,0.0,0.0,-0.5003452897071838,-0.29763978719711304,0.22213159501552582,-0.09588122367858887,-0.245790496468544,0.0011286796070635319,-0.09961620718240738,-0.1952853500843048,-0.6145155429840088,0.08679045736789703,-0.0723254531621933,-1.2670100927352905,1.7851251363754272,-1.271256923675537,1.434367299079895
233,0.0,0.0,0.0,3.162186476401985e-05,0.0,235.3538055419922,1.6079577108030207e-05,0.0,119.67635345458984,0.0,0.0,0.0,-0.47842514514923096,-0.3051932752132416,0.17663975059986115,-0.17019201815128326,-0.25180667638778687,0.02417510375380516,-0.0917615294456482,0.07740319520235062,-0.6530706286430359,-0.07040131092071533,-0.12993058562278748,-1.4232617616653442,1.7877622842788696,-1.1002708673477173,1.3445558547973633
234,1.0916184692177922e-05,0.0,81.24649810791016,3.2599909900454804e-05,0.0,242.63314819335938,2.019410385400988e-05,0.0,150.29977416992188,1.4487109183392022e-05,0.0,107.82401275634766,-0.5021056532859802,-0.3381904065608978,0.11420658230781555,-0.2733239233493805,-0.23605194687843323,0.042359646409749985,-0.07330016046762466,0.34200024604797363,-0.7104203701019287,-0.24556829035282135,-0.19808098673820496,-1.5010825395584106,1.7729084491729736,-0.9310530424118042,1.3989635705947876
235,2.2582373276236467e-05,0.0,168.07510375976562,2.892452357627917e-06,0.0,21.527816772460938,8.512673957739025e-06,0.0,63.35774612426758,3.0172051992849447e-05,0.0,224.5631866455078,-0.5683829188346863,-0.33078640699386597,0.17422787845134735,-0.28965067863464355,-0.19599096477031708,0.05640958249568939,-0.05825639143586159,0.316063791513443,-0.7834161520004272,-0.4182994067668915,-0.272241473197937,-1.5143870115280151,1.7307965755462646,-0.7734245657920837,1.417513132095337
236,1.6185904314625077e-05,0.0,120.46773529052734,0.0,0.0,0.0,4.568342319544172e-06,0.0,34.00105285644531,3.061429379158653e-05,0.0,227.85470581054688,-0.51718670129776,-0.32103532552719116,0.19827252626419067,-0.20903657376766205,-0.12241200357675552,0.08023639768362045,0.01672258973121643,0.1538633555173874,-0.8493053913116455,-0.3139055669307709,-0.341054230928421,-1.3648440837860107,1.8212834596633911,-0.8977275490760803,1.44989812374115
237,1.3815848433296196e-05,0.0,102.8279800415039,0.0,0.0,0.0,1.4193635706760688e-06,0.0,10.563976287841797,3.080186797888018e-05,0.0,229.25076293945312,-0.4435649812221527,-0.23719815909862518,0.07504212111234665,-0.09399660676717758,-0.04126044735312462,0.07554206997156143,0.10128065198659897,-0.0975123792886734,-0.8658363223075867,-0.07388625293970108,-0.40615618228912354,-1.134887933731079,1.8427814245224,-1.1569727659225464,1.450618028640747
238,1.413561221852433e-05,0.0,105.2079086303711,0.0,0.0,0.0,6.381053935911041e-06,0.0,47.49262237548828,3.066174758714624e-05,0.0,228.20787048339844,-0.38483116030693054,-0.1891559660434723,-0.049281563609838486,-0.018897324800491333,-0.005488627590239048,0.07209834456443787,0.14742709696292877,-0.3520052433013916,-0.8092299103736877,0.19092725217342377,-0.47712475061416626,-0.9220866560935974,1.6999194622039795,-1.4466019868850708,1.422998070716858
239,1.4204008948581759e-05,0.0,105.71696472167969,1.1841050763905514e-05,0.0,88.13004302978516,1.311998948949622e-05,0.0,97.64887237548828,1.373776285618078e-05,0.0,102.24681091308594,-0.3568073809146881,-0.1172986775636673,-0.18778422474861145,0.05290667340159416,-0.006689837668091059,0.08316201716661453,0.2075628936290741,-0.6177897453308105,-0.7588891386985779,0.40425175428390503,-0.5393979549407959,-0.7029845118522644,1.5465556383132935,-1.651687502861023,1.383461833000183
240,1.7992430002777837e-05,0.0,133.9132537841797,3.200669743819162e-05,0.0,238.21800231933594,1.7009724615490995e-05,0.0,126.59921264648438,0.0,0.0,0.0,-0.3807779550552368,-0.07196531444787979,-0.2469293475151062,0.07467571645975113,0.023965315893292427,0.0972595289349556,0.19702471792697906,-0.8172375559806824,-0.7498323917388916,0.4563675820827484,-0.5585563778877258,-0.5020422339439392,1.533345103263855,-1.7211536169052124,1.379587173461914
241,2.2356923636834836e-06,0.0,16.639711380004883,3.266657586209476e-05,0.0,243.1293182373047,3.083051706198603e-05,0.0,229.46400451660156,0.0,0.0,0.0,-0.36194509267807007,-0.1043628603219986,-0.1736144721508026,0.08861050754785538,-0.019366392865777016,0.10350190848112106,0.043640248477458954,-0.8192128539085388,-0.7918547987937927,0.36921921372413635,-0.505142092704773,-0.44595471024513245,1.5848947763442993,-1.6982630491256714,1.509605884552002
242,2.849381189662381e-06,0.0,21.207246780395508,3.556201045284979e-05,0.0,264.6793212890625,2.5931438358384185e-05,0.0,193.00137329101562,0.0,0.0,0.0,-0.3748420476913452,-0.05670715868473053,0.003483779728412628,-0.0017794854938983917,-0.07347192615270615,0.059488847851753235,-0.10682747513055801,-0.5799939036369324,-0.8078685402870178,0.3148469030857086,-0.3514001965522766,-0.6774616837501526,1.6502156257629395,-1.5987008810043335,1.5920782089233398
243,0.0,0.0,0.0,3.708018994075246e-05,0.0,275.9787902832031,1.9691035049618222e-05,0.0,146.55555725097656,0.0,0.0,0.0,-0.3416019082069397,-0.15892744064331055,0.057412050664424896,-0.08259406685829163,-0.1117352694272995,0.03431572765111923,-0.16261930763721466,-0.3146840035915375,-0.8229601383209229,0.22542959451675415,-0.20421619713306427,-0.9440067410469055,1.7022250890731812,-1.4660342931747437,1.5083850622177124
244,0.0,0.0,0.0,3.64878069376573e-05,0.0,271.56982421875,2.24389586946927e-05,0.0,167.0076904296875,0.0,0.0,0.0,-0.3837047219276428,-0.19987012445926666,0.07672830671072006,-0.15350118279457092,-0.13256411254405975,0.03715144097805023,-0.12573441863059998,-0.03932109847664833,-0.8375564217567444,0.13192114233970642,-0.12517264485359192,-1.2445067167282104,1.7356306314468384,-1.3390270471572876,1.4046369791030884
245,3.2638897664583055e-06,0.0,24.292335510253906,3.6654979339800775e-05,0.0,272.81402587890625,1.606463956704829e-05,0.0,119.56517791748047,0.0,0.0,0.0,-0.4291728734970093,-0.25983771681785583,0.035509563982486725,-0.2615886926651001,-0.1375761479139328,0.039236295968294144,-0.05353343114256859,0.2443976253271103,-0.8674948811531067,0.0011696487199515104,-0.12162968516349792,-1.4142385721206665,1.7543445825576782,-1.18949294090271,1.2998284101486206
246,8.054289537540171e-06,0.0,59.94610595703125,3.657916022348218e-05,0.0,272.249755859375,2.3273312763194554e-05,0.0,173.21759033203125,1.765120032359846e-05,0.0,131.37356567382812,-0.4228437542915344,-0.2944590151309967,0.09290535748004913,-0.33440613746643066,-0.12476065009832382,0.05545874312520027,-0.014926833100616932,0.4851353168487549,-0.90141761302948,-0.10698307305574417,-0.14154042303562164,-1.5904016494750977,1.756867527961731,-1.071824550628662,1.349200963973999
247,1.840641925809905e-05,0.0,136.99447631835938,8.907516530598514e-06,0.0,66.29646301269531,1.4578060472558718e-05,0.0,108.50093078613281,2.891913754865527e-05,0.0,215.23806762695312,-0.49989673495292664,-0.28565603494644165,0.1962718814611435,-0.33774012327194214,-0.12048260122537613,0.06666424870491028,-0.02158193290233612,0.49281513690948486,-0.9340462684631348,-0.29735660552978516,-0.21866168081760406,-1.5945333242416382,1.7098979949951172,-0.8895295858383179,1.3879317045211792
248,2.220561509602703e-05,0.0,165.27096557617188,0.0,0.0,0.0,2.551139459683327e-06,0.0,18.98750877380371,2.9255847039166838e-05,0.0,217.74411010742188,-0.47347569465637207,-0.2668532133102417,0.18966451287269592,-0.26907622814178467,-0.08363895118236542,0.0847589522600174,0.04303549975156784,0.30050843954086304,-0.9696688652038574,-0.3232952654361725,-0.2896400988101959,-1.4636363983154297,1.7817935943603516,-0.8699401617050171,1.4071288108825684
249,1.227658231073292e-05,0.0,91.3716049194336,0.0,0.0,0.0,3.4860995583585463e-06,0.0,25.94618797302246,2.8404196200426668e-05,0.0,211.40548706054688,-0.4017254412174225,-0.21539798378944397,0.042048726230859756,-0.15020295977592468,-0.03520144149661064,0.09476468712091446,0.13117848336696625,0.011132374405860901,-0.9197741746902466,-0.10419344902038574,-0.3493098318576813,-1.2388907670974731,1.8280367851257324,-1.1252845525741577,1.394748568534851
250,1.582031291036401e-05,0.0,117.74671936035156,0.0,0.0,0.0,3.682024726003874e-06,0.0,27.404409408569336,2.7426778615335934e-05,0.0,204.1308135986328,-0.3630312383174896,-0.20415546000003815,-0.07193194329738617,-0.04846202954649925,-0.014102187938988209,0.086880162358284,0.1666555255651474,-0.232014998793602,-0.7730483412742615,0.15408703684806824,-0.4188278317451477,-1.043410301208496,1.684738278388977,-1.4171074628829956,1.3680813312530518
251,1.4326203199743759e-05,0.0,106.62642669677734,0.0,0.0,0.0,1.0341276720282622e-05,0.0,76.96759796142578,2.1852996724192053e-05,0.0,162.64651489257812,-0.36411699652671814,-0.1498536318540573,-0.26046544313430786,0.040184181183576584,-0.03137686476111412,0.0680382177233696,0.20807433128356934,-0.49849933385849,-0.6528376340866089,0.3999367654323578,-0.49117106199264526,-0.8281353712081909,1.5205159187316895,-1.6548024415969849,1.3442058563232422
252,1.2826278180000372e-05,0.0,95.46285247802734,2.078373472613748e-05,0.0,154.68826293945312,1.4947570889489725e-05,0.0,111.25111389160156,8.498720490024425e-06,0.0,63.25389862060547,-0.403550922870636,-0.10234734416007996,-0.3174017667770386,0.07908608019351959,-0.04708530008792877,0.06314542144536972,0.2576785087585449,-0.7366599440574646,-0.6040153503417969,0.5618177652359009,-0.5342540144920349,-0.6106715798377991,1.4315876960754395,-1.7751994132995605,1.3431470394134521
253,8.948662070906721e-06,0.0,66.60269927978516,2.952392605948262e-05,0.0,219.73936462402344,2.6084797354997136e-05,0.0,194.1427764892578,0.0,0.0,0.0,-0.4315683841705322,-0.057441867887973785,-0.33066242933273315,0.1003618836402893,-0.02203969657421112,0.0872969925403595,0.2023765742778778,-0.8770895004272461,-0.6394193768501282,0.5262696146965027,-0.5245704650878906,-0.43353408575057983,1.4875205755233765,-1.780457615852356,1.3913633823394775
254,4.547105163510423e-06,0.0,33.84299087524414,3.473274045973085e-05,0.0,258.5072937011719,3.149183976347558e-05,0.0,234.3860626220703,0.0,0.0,0.0,-0.39594337344169617,-0.1091090589761734,-0.2079637050628662,0.08358226716518402,-0.086049385368824,0.10107957571744919,0.008234573528170586,-0.7338578701019287,-0.6726703643798828,0.41683778166770935,-0.4388314187526703,-0.5487493872642517,1.5838333368301392,-1.7232784032821655,1.5601176023483276
255,0.0,0.0,0.0,3.403050504857674e-05,0.0,253.28073120117188,2.4581095203757286e-05,0.0,182.9510955810547,0.0,0.0,0.0,-0.3732266128063202,-0.08420363813638687,-0.0350484661757946,-0.0068130288273096085,-0.14965881407260895,0.06527974456548691,-0.1426418572664261,-0.4865463078022003,-0.6857517957687378,0.34295013546943665,-0.2700815796852112,-0.7918968200683594,1.6799287796020508,-1.6043213605880737,1.6106981039047241
256,0.0,0.0,0.0,3.545703293639235e-05,0.0,263.8980407714844,2.0826821128139272e-05,0.0,155.00894165039062,0.0,0.0,0.0,-0.38757702708244324,-0.18085145950317383,0.004840642213821411,-0.0654992163181305,-0.19311246275901794,0.047852709889411926,-0.16715911030769348,-0.2307114154100418,-0.6966643929481506,0.25205856561660767,-0.1481291800737381,-1.0920515060424805,1.7571197748184204,-1.4614893198013306,1.514128565788269
257,0.0,0.0,0.0,3.477841164567508e-05,0.0,258.8471984863281,1.5624445950379595e-05,0.0,116.28892517089844,0.0,0.0,0.0,-0.41717663407325745,-0.25262415409088135,-0.007362836971879005,-0.14770807325839996,-0.20502911508083344,0.041953396052122116,-0.10435172915458679,0.031962912529706955,-0.7210716605186462,0.11555235087871552,-0.10149593651294708,-1.3330256938934326,1.8138436079025269,-1.2856022119522095,1.397507905960083
258,9.38460016186582e-06,0.0,69.84728240966797,3.39246544172056e-05,0.0,252.49290466308594,2.0788722395082004e-05,0.0,154.7253875732422,1.3791060155199375e-05,0.0,102.64349365234375,-0.3610183596611023,-0.2581736147403717,0.04595152661204338,-0.22164712846279144,-0.18015214800834656,0.08534082770347595,-0.08188892900943756,0.314255028963089,-0.7594061493873596,-0.027586985379457474,-0.14268280565738678,-1.4599251747131348,1.841561198234558,-1.1290932893753052,1.3574565649032593
259,1.2462909580790438e-05,0.0,92.75839233398438,3.621470750658773e-05,0.0,269.5372009277344,1.9086430256720632e-05,0.0,142.05563354492188,1.8327276848140173e-05,0.0,136.4054412841797,-0.4112405478954315,-0.2851143479347229,0.13914227485656738,-0.2830171585083008,-0.17959819734096527,0.0966964140534401,-0.0990275964140892,0.4523541033267975,-0.8011597990989685,-0.21316523849964142,-0.20152047276496887,-1.5834124088287354,1.8264397382736206,-0.9520968198776245,1.3883373737335205
260,2.631380266393535e-05,0.0,195.84718322753906,3.6243484373699175e-06,0.0,26.975139617919922,6.641202162427362e-06,0.0,49.42884063720703,2.8729587938869372e-05,0.0,213.82730102539062,-0.41555866599082947,-0.2982550263404846,0.24002157151699066,-0.26100483536720276,-0.12789590656757355,0.10419431328773499,-0.05210951343178749,0.3167884647846222,-0.8483884334564209,-0.3228544592857361,-0.2638426125049591,-1.4963295459747314,1.7668088674545288,-0.8539445400238037,1.406445860862732
261,1.3775701518170536e-05,0.0,102.52918243408203,0.0,0.0,0.0,4.3722634472942445e-06,0.0,32.541690826416016,2.78872212220449e-05,0.0,207.55776977539062,-0.34457728266716003,-0.275592565536499,0.19517096877098083,-0.17309655249118805,-0.07650644332170486,0.10051406919956207,0.026914454996585846,0.09836909919977188,-0.8816588521003723,-0.1768624186515808,-0.3092482089996338,-1.30104660987854,1.8234559297561646,-1.0217511653900146,1.411596655845642
262,1.3547689377446659e-05,0.0,100.83213806152344,0.0,0.0,0.0,3.1752069844515063e-06,0.0,23.632287979125977,2.628005313454196e-05,0.0,195.5960235595703,-0.31424984335899353,-0.222944438457489,0.041885215789079666,-0.05893891677260399,-0.03555948659777641,0.1061285212635994,0.10174180567264557,-0.168887659907341,-0.852295458316803,0.0707884281873703,-0.36205002665519714,-1.0711860656738281,1.7714595794677734,-1.304102897644043,1.3828409910202026
263,1.329664792137919e-05,0.0,98.96369934082031,9.87391103990376e-06,0.0,73.48910522460938,9.975387911254074e-06,0.0,74.24437713623047,2.2181497115525417e-05,0.0,165.09146118164062,-0.29997944831848145,-0.1873517483472824,-0.13459840416908264,0.02800365723669529,-0.024386273697018623,0.11172136664390564,0.16066493093967438,-0.4299643039703369,-0.7828437089920044,0.3196997046470642,-0.4194267690181732,-0.8556967377662659,1.5913313627243042,-1.5656441450119019,1.3456010818481445
264,1.658662768022623e-05,0.0,123.4502182006836,2.142695666407235e-05,0.0,159.47560119628906,1.5375066141132265e-05,0.0,114.432861328125,5.888171472179238e-06,0.0,43.82421875,-0.27894821763038635,-0.12583518028259277,-0.2367609292268753,0.09659719467163086,0.005735668353736401,0.1198059692978859,0.21185049414634705,-0.6738569140434265,-0.7279291749000549,0.4679924547672272,-0.4678170084953308,-0.6432332992553711,1.5384726524353027,-1.7135151624679565,1.3195549249649048
265,7.72531893744599e-06,0.0,57.49766159057617,2.964152918139007e-05,0.0,220.61465454101562,2.693092574190814e-05,0.0,200.44029235839844,0.0,0.0,0.0,-0.3238099217414856,-0.12452037632465363,-0.22122493386268616,0.1121411919593811,0.01223671343177557,0.13432230055332184,0.14778253436088562,-0.8034703731536865,-0.7504147887229919,0.4311482310295105,-0.4692305624485016,-0.4822409451007843,1.5515354871749878,-1.7352283000946045,1.3821147680282593
266,4.22450966652832e-06,0.0,31.441991806030273,3.584337537176907e-05,0.0,266.7734680175781,3.0595980206271634e-05,0.0,227.7183837890625,0.0,0.0,0.0,-0.26468563079833984,-0.10593331605195999,-0.02330455556511879,0.07619957625865936,-0.04026385024189949,0.12063200771808624,-0.005285977385938168,-0.6329163908958435,-0.7610424160957336,0.3935484290122986,-0.3847562372684479,-0.6274914741516113,1.6037713289260864,-1.6943638324737549,1.5363125801086426
267,9.489303351983835e-07,0.0,7.062656402587891,3.5901724913856015e-05,0.0,267.207763671875,2.7004414732800797e-05,0.0,200.98727416992188,0.0,0.0,0.0,-0.3024944067001343,-0.10561966150999069,0.06575057655572891,-0.03817513957619667,-0.08987138420343399,0.08475765585899353,-0.12438903748989105,-0.3676736354827881,-0.7603955864906311,0.3242168426513672,-0.2516306936740875,-0.8801523447036743,1.656317949295044,-1.5773695707321167,1.52538001537323
268,0.0,0.0,0.0,3.6033496144227684e-05,0.0,268.1884765625,1.860468546510674e-05,0.0,138.47010803222656,0.0,0.0,0.0,-0.29167649149894714,-0.20864225924015045,0.07525074481964111,-0.12925918400287628,-0.12293970584869385,0.06715918332338333,-0.14813104271888733,-0.09466411173343658,-0.7640320658683777,0.22981534898281097,-0.1792508065700531,-1.1688945293426514,1.693056583404541,-1.4451262950897217,1.4101451635360718
269,0.0,0.0,0.0,3.482207466731779e-05,0.0,259.17218017578125,2.2464471840066835e-05,0.0,167.19757080078125,0.0,0.0,0.0,-0.3121890425682068,-0.2553163766860962,0.05401971563696861,-0.21254181861877441,-0.10625021159648895,0.08761235326528549,-0.058660149574279785,0.18859004974365234,-0.7774947881698608,0.1399799883365631,-0.15522153675556183,-1.4035937786102295,1.7126463651657104,-1.33247709274292,1.3017246723175049
270,8.547734978492372e-06,0.0,63.61870193481445,3.706220741150901e-05,0.0,275.8449401855469,2.268671778438147e-05,0.0,168.85169982910156,1.0429758731334005e-05,0.0,77.62614440917969,-0.35032397508621216,-0.2864072918891907,0.06545215100049973,-0.3185453712940216,-0.09560531377792358,0.07835353910923004,-0.02324664779007435,0.44173911213874817,-0.8019527792930603,0.029609443619847298,-0.16069144010543823,-1.5709136724472046,1.7142364978790283,-1.2121849060058594,1.3366717100143433
271,8.798670023679733e-06,0.0,65.4863510131836,3.195991666871123e-05,0.0,237.86984252929688,1.9565388356568292e-05,0.0,145.62039184570312,1.906337456603069e-05,0.0,141.884033203125,-0.4254363477230072,-0.31898629665374756,0.1921866536140442,-0.32666751742362976,-0.08071815222501755,0.08959200978279114,-0.011626668274402618,0.5074315071105957,-0.8290274739265442,-0.13505896925926208,-0.2184593230485916,-1.601843237876892,1.6849693059921265,-1.050011157989502,1.3834503889083862
272,2.026920992648229e-05,0.0,150.85877990722656,0.0,0.0,0.0,1.5455123502761126e-05,0.0,115.02870178222656,2.8550695787998848e-05,0.0,212.495849609375,-0.43494027853012085,-0.31959018111228943,0.22145555913448334,-0.29203248023986816,-0.061636485159397125,0.11207246780395508,0.0073938993737101555,0.40473267436027527,-0.8548824787139893,-0.286907821893692,-0.2890811264514923,-1.524451732635498,1.625001311302185,-0.907612144947052,1.406656265258789
273,1.7694565030978993e-05,0.0,131.69631958007812,0.0,0.0,0.0,3.6729968542204006e-06,0.0,27.337217330932617,2.9619321139762178e-05,0.0,220.44935607910156,-0.39710360765457153,-0.2515641748905182,0.1709545999765396,-0.21887393295764923,-0.0746554508805275,0.1293896734714508,0.0677826926112175,0.19340191781520844,-0.9061510562896729,-0.26330137252807617,-0.3450379967689514,-1.3540211915969849,1.7229410409927368,-0.9358241558074951,1.417044758796692
274,1.0968103197228629e-05,0.0,81.6329116821289,0.0,0.0,0.0,3.2758193810877856e-06,0.0,24.381122589111328,2.8001462851534598e-05,0.0,208.40805053710938,-0.32948076725006104,-0.19651564955711365,-0.011896718293428421,-0.12635745108127594,-0.04831615462899208,0.1262826770544052,0.1512605845928192,-0.09313200414180756,-0.910361647605896,-0.041703954339027405,-0.3933536410331726,-1.121808648109436,1.7753252983093262,-1.180423617362976,1.3999998569488525
275,1.7004753317451105e-05,0.0,126.56222534179688,0.0,0.0,0.0,6.0624279285548255e-06,0.0,45.12117385864258,2.7310401492286474e-05,0.0,203.2646484375,-0.23870722949504852,-0.16509412229061127,-0.13168245553970337,-0.03997966647148132,-0.0008859110530465841,0.10370548814535141,0.2106436938047409,-0.3769715130329132,-0.8052412867546082,0.21965190768241882,-0.44774100184440613,-0.909953236579895,1.6385084390640259,-1.461381435394287,1.3559290170669556
