Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
163,2.126400067936629e-05,0.0,158.2627716064453,0.0,0.0,0.0,1.1021155842172448e-05,0.0,82.02777099609375,2.7751128072850406e-05,0.0,206.5448455810547,-0.07899903506040573,-0.023400675505399704,0.024348599836230278,-0.3297174274921417,-0.28483086824417114,0.22721411287784576,0.38699835538864136,0.58665931224823,-0.6319311857223511,0.5875106453895569,-0.6293160915374756,-1.0715525150299072,1.0631263256072998,-1.0957757234573364,1.0608069896697998
164,1.3867927009414416e-05,0.0,103.21558380126953,1.2519222764240112e-05,0.0,93.17752075195312,1.0061835382657591e-05,0.0,74.88777923583984,3.477388236206025e-05,0.0,258.8135070800781,-0.04942326992750168,-0.022040998563170433,-0.021630622446537018,-0.31352710723876953,-0.2626352906227112,0.23704427480697632,0.398561030626297,0.5830278396606445,-0.5842357873916626,0.577211856842041,-0.6336692571640015,-1.0450377464294434,1.0287301540374756,-1.0609251260757446,1.0867271423339844
165,1.8422970242681913e-05,0.0,137.11766052246094,3.7120539673196618e-06,0.0,27.62790870666504,1.6158133803401142e-05,0.0,120.26103973388672,3.209703208995052e-05,0.0,238.89036560058594,-0.026219189167022705,0.006498744711279869,-0.014440879225730896,-0.30578550696372986,-0.2590927481651306,0.24301785230636597,0.4055146872997284,0.5833783149719238,-0.5890862941741943,0.573464035987854,-0.6368565559387207,-1.0394220352172852,1.0471993684768677,-1.0490193367004395,1.0984951257705688
166,2.0913461412419565e-05,0.0,155.65379333496094,1.8125123460777104e-05,0.0,134.90084838867188,8.113863259495702e-06,0.0,60.389495849609375,2.2100106434663758e-05,0.0,164.48570251464844,-0.016691891476511955,0.005407906603068113,0.0018897436093539,-0.3140813708305359,-0.26014187932014465,0.23406369984149933,0.40590542554855347,0.5790548324584961,-0.5921437740325928,0.5742272734642029,-0.6405815482139587,-1.0342285633087158,1.049934983253479,-1.047660231590271,1.1066865921020508
167,2.6066749342135154e-05,0.0,194.00843811035156,1.0295601896359585e-05,0.0,76.62764739990234,4.575587354338495e-06,0.0,34.05498123168945,3.160334745189175e-05,0.0,235.21597290039062,0.001280242227949202,-0.032241642475128174,0.022430911660194397,-0.32305440306663513,-0.26546958088874817,0.22558850049972534,0.39957597851753235,0.5741317272186279,-0.5895746946334839,0.5767923593521118,-0.6427626609802246,-1.030823826789856,1.0404785871505737,-1.055450677871704,1.1072723865509033
168,1.3251696145744063e-05,0.0,98.6291275024414,7.87467868690328e-08,0.0,0.5860931277275085,1.9678962416946888e-05,0.0,146.46571350097656,2.9618306143675e-05,0.0,220.4418182373047,0.012489210814237595,-0.03029489330947399,0.021588539704680443,-0.32675644755363464,-0.27012529969215393,0.22193871438503265,0.39244696497917175,0.5712804198265076,-0.5835412740707397,0.5775803923606873,-0.6409978866577148,-1.0287681818008423,1.0249217748641968,-1.0619323253631592,1.1002815961837769
169,1.8842692952603102e-05,0.0,140.24156188964844,1.3674124602403026e-05,0.0,101.77316284179688,1.9616898498497903e-05,0.0,146.00376892089844,2.517460052331444e-05,0.0,187.368408203125,0.004900592844933271,-0.0039822859689593315,0.0038686965126544237,-0.31990358233451843,-0.26331251859664917,0.22906284034252167,0.40055713057518005,0.5741129517555237,-0.5939587950706482,0.5763033032417297,-0.6383188366889954,-1.033210039138794,1.0321425199508667,-1.0584979057312012,1.0972152948379517
170,6.555992968060309e-06,0.0,48.794654846191406,2.3303375201066956e-05,0.0,173.4413299560547,2.3255164705915377e-05,0.0,173.08250427246094,1.5530231394222938e-05,0.0,115.58770751953125,0.007071755826473236,0.004312268458306789,0.026630306616425514,-0.31418365240097046,-0.2610902190208435,0.23310373723506927,0.40291792154312134,0.573379635810852,-0.5921976566314697,0.5717412233352661,-0.6353033781051636,-1.0272561311721802,1.0340046882629395,-1.047518014907837,1.095454216003418
171,0.0,0.0,0.0,3.226209446438588e-05,0.0,240.11886596679688,4.0252118196804076e-05,0.0,299.5866394042969,0.0,0.0,0.0,-0.009161227382719517,0.03196031227707863,0.02476884052157402,-0.30296221375465393,-0.2684813439846039,0.23405995965003967,0.37845173478126526,0.5581825971603394,-0.5865880846977234,0.566245436668396,-0.6269216537475586,-1.055108904838562,1.0305838584899902,-1.0389821529388428,1.1035348176956177
172,0.0,0.0,0.0,3.766480949707329e-05,0.0,280.3299560546875,3.129443939542398e-05,0.0,232.91685485839844,0.0,0.0,0.0,-0.026145057752728462,0.03170834854245186,0.027633927762508392,-0.2912188172340393,-0.2750883102416992,0.23502139747142792,0.3003818392753601,0.5377702116966248,-0.5844373106956482,0.5602065920829773,-0.6117927432060242,-1.1530512571334839,1.0329887866973877,-1.0281147956848145,1.1853046417236328
173,0.0,0.0,0.0,3.700197339639999e-05,0.0,275.3966369628906,2.9545884899562225e-05,0.0,219.90280151367188,0.0,0.0,0.0,-0.0009223647066392004,0.009253612719476223,0.012956356629729271,-0.2890475392341614,-0.28602325916290283,0.22868205606937408,0.21127335727214813,0.5296728610992432,-0.5783950686454773,0.5584925413131714,-0.6026780605316162,-1.2249178886413574,1.0208837985992432,-1.0307620763778687,1.1933021545410156
174,0.0,0.0,0.0,2.8772998120984994e-05,0.0,214.15040588378906,3.610839485190809e-05,0.0,268.7459411621094,0.0,0.0,0.0,-0.013597187586128712,-0.022265253588557243,0.01008838415145874,-0.25240492820739746,-0.2872316241264343,0.237434983253479,0.17518480122089386,0.5534842014312744,-0.5759076476097107,0.5559609532356262,-0.6163291335105896,-1.2086321115493774,1.0108375549316406,-1.0400124788284302,1.2022192478179932
175,0.0,0.0,0.0,2.7520052753970958e-05,0.0,204.82501220703125,3.233582538086921e-05,0.0,240.66763305664062,0.0,0.0,0.0,-0.05262453109025955,-0.0016371995443478227,-0.00856443028897047,-0.23194167017936707,-0.28987130522727966,0.23666203022003174,0.17916283011436462,0.557521641254425,-0.578274130821228,0.552927553653717,-0.648331880569458,-1.1665318012237549,1.0071053504943848,-1.0453720092773438,1.1687592267990112
176,0.0,0.0,0.0,3.7033252738183364e-05,0.0,275.62945556640625,3.259818549850024e-05,0.0,242.62033081054688,0.0,0.0,0.0,-0.009989877231419086,0.018877292051911354,-0.05569477006793022,-0.2320547252893448,-0.2959941327571869,0.23876923322677612,0.17133910953998566,0.6118541955947876,-0.5851562023162842,0.5547651648521423,-0.6176103949546814,-1.1860698461532593,1.0315463542938232,-1.0408650636672974,1.0761090517044067
177,0.0,0.0,0.0,4.0980332414619625e-05,0.0,305.0066223144531,3.687789649120532e-05,0.0,274.47314453125,0.0,0.0,0.0,-0.014396116137504578,-0.0010061664506793022,0.02054554782807827,-0.25593340396881104,-0.30614760518074036,0.22905795276165009,0.1658470332622528,0.6540055871009827,-0.5857017636299133,0.5582313537597656,-0.5555910468101501,-1.1968915462493896,1.046685814857483,-1.033229947090149,1.0893269777297974
178,0.0,0.0,0.0,2.623117143230047e-05,0.0,195.23220825195312,2.738843613769859e-05,0.0,203.84542846679688,9.071223757928237e-06,0.0,67.514892578125,-0.011507568880915642,-0.011659451760351658,-0.006876177154481411,-0.2918304204940796,-0.30884867906570435,0.21701160073280334,0.15645228326320648,0.6932681202888489,-0.5848245620727539,0.5585617423057556,-0.49366870522499084,-1.235282063484192,1.0530767440795898,-1.0202867984771729,1.0515480041503906
179,0.0,0.0,0.0,3.232930976082571e-05,0.0,240.61915588378906,3.14436802000273e-05,0.0,234.02761840820312,2.3041436634230195e-06,0.0,17.14917755126953,-0.014947178773581982,0.004301007837057114,0.022194745019078255,-0.3006993234157562,-0.303761750459671,0.21372319757938385,0.15962621569633484,0.7175013422966003,-0.5866989493370056,0.5561995506286621,-0.47726646065711975,-1.2334879636764526,1.0598173141479492,-1.0082080364227295,1.0498058795928955
180,0.0,0.0,0.0,3.0201039407984354e-05,0.0,224.7789306640625,2.9416580218821764e-05,0.0,218.94039916992188,1.0363772162236273e-05,0.0,77.13502502441406,-0.0074248043820261955,0.0040235938504338264,0.005804100073873997,-0.26989543437957764,-0.29886093735694885,0.2173360139131546,0.16501274704933167,0.7186616659164429,-0.5891539454460144,0.5530431270599365,-0.4761928617954254,-1.2252804040908813,1.0641238689422607,-1.002629280090332,1.0481685400009155
181,0.0,0.0,0.0,2.591965312603861e-05,0.0,192.91363525390625,3.378794644959271e-05,0.0,251.47543334960938,1.4979228581069037e-05,0.0,111.48673248291016,0.04199234023690224,0.04204721376299858,0.05804874747991562,-0.26493796706199646,-0.28270256519317627,0.22884109616279602,0.1788763403892517,0.7297025918960571,-0.5896934866905212,0.5483283400535583,-0.4651879370212555,-1.1717324256896973,1.057823896408081,-0.9993447065353394,1.0230779647827148
182,0.0,0.0,0.0,2.1765768906334415e-05,0.0,161.99729919433594,2.6653984605218284e-05,0.0,198.37908935546875,3.425735144446662e-07,0.0,2.5496912002563477,-0.022172125056385994,0.06260497868061066,-0.026115383952856064,-0.28145888447761536,-0.2730264663696289,0.2310762107372284,0.18465670943260193,0.6789905428886414,-0.5896742939949036,0.5427222847938538,-0.46380117535591125,-1.0843020677566528,1.0439276695251465,-1.00014066696167,0.9997280836105347
183,0.0,0.0,0.0,4.2663181375246495e-05,0.0,317.5316467285156,3.335743167554028e-05,0.0,248.27120971679688,0.0,0.0,0.0,-0.003354934975504875,0.037569113075733185,-0.05147664248943329,-0.27619197964668274,-0.2687746286392212,0.23514993488788605,0.1958908587694168,0.609582781791687,-0.6001191139221191,0.5462424755096436,-0.48574984073638916,-1.0455760955810547,1.0499851703643799,-1.0184757709503174,1.0258827209472656
184,0.0,0.0,0.0,3.289434243924916e-05,0.0,244.82455444335938,3.582355930120684e-05,0.0,266.6259765625,0.0,0.0,0.0,-0.0280668456107378,0.04106248915195465,0.0028484261129051447,-0.2722073197364807,-0.2632477581501007,0.2370597869157791,0.23365814983844757,0.5283405184745789,-0.6057330369949341,0.5451114773750305,-0.5501927733421326,-1.0271257162094116,1.0420862436294556,-1.03321373462677,1.1283472776412964
185,0.0,0.0,0.0,3.493635813356377e-05,0.0,260.02276611328125,2.4937997295637615e-05,0.0,185.60743713378906,0.0,0.0,0.0,0.009149357676506042,0.03504763916134834,-0.03458762913942337,-0.26420077681541443,-0.26281145215034485,0.23826012015342712,0.23444437980651855,0.49179351329803467,-0.6101911067962646,0.5457056760787964,-0.6144266724586487,-1.0685319900512695,1.0352824926376343,-1.0503299236297607,1.1831468343734741
186,5.157701707503293e-06,0.0,38.387516021728516,3.722366818692535e-05,0.0,277.0466613769531,3.679371002363041e-05,0.0,273.8465881347656,0.0,0.0,0.0,0.011912435293197632,0.025385571643710136,-0.0194685235619545,-0.25869008898735046,-0.2524782717227936,0.2422456592321396,0.2438744604587555,0.4552798271179199,-0.6161175966262817,0.5486258268356323,-0.6490427255630493,-1.0278890132904053,1.0290029048919678,-1.068840503692627,1.1824270486831665
187,7.921205906313844e-06,0.0,58.955596923828125,2.9880522561143152e-05,0.0,222.39341735839844,2.540398418204859e-05,0.0,189.0756378173828,0.0,0.0,0.0,-0.01647917740046978,0.019558774307370186,0.003099253633990884,-0.2656208276748657,-0.2615967392921448,0.23566356301307678,0.23824729025363922,0.4477027356624603,-0.6139439940452576,0.5510597229003906,-0.6837932467460632,-1.0285428762435913,1.0202659368515015,-1.0812941789627075,1.161726713180542
188,0.0,0.0,0.0,3.543227649061009e-05,0.0,263.7137756347656,3.3888300094986334e-05,0.0,252.22232055664062,0.0,0.0,0.0,-0.01332301739603281,0.0008178150746971369,-0.0056377253495156765,-0.2656928300857544,-0.26440951228141785,0.2353908270597458,0.23860669136047363,0.4485013782978058,-0.6151439547538757,0.5500540137290955,-0.6759477853775024,-1.0310895442962646,1.0240801572799683,-1.0801515579223633,1.1864172220230103
189,0.0,0.0,0.0,3.368691977811977e-05,0.0,250.7235107421875,3.484463377390057e-05,0.0,259.340087890625,0.0,0.0,0.0,-0.01933509111404419,0.016208590939641,-0.015769271180033684,-0.2603415548801422,-0.2629352807998657,0.24361063539981842,0.21032366156578064,0.4706968367099762,-0.6196297407150269,0.5473437309265137,-0.6369476914405823,-1.1217576265335083,1.0326333045959473,-1.0795000791549683,1.2002533674240112
190,0.0,0.0,0.0,3.8542711990885437e-05,0.0,286.8639831542969,3.061583993257955e-05,0.0,227.86619567871094,0.0,0.0,0.0,-0.03767695650458336,-0.0015599725302308798,-0.00827907957136631,-0.2687322795391083,-0.268181711435318,0.23923946917057037,0.18646806478500366,0.4855113923549652,-0.6218758821487427,0.5469202995300293,-0.6240891814231873,-1.1590687036514282,1.026071548461914,-1.0912483930587769,1.1990528106689453
191,0.0,0.0,0.0,3.30773982568644e-05,0.0,246.18699645996094,3.0023755243746564e-05,0.0,223.45948791503906,0.0,0.0,0.0,-0.02845579758286476,-0.004288514610379934,-0.02949187159538269,-0.2593461275100708,-0.26494088768959045,0.2463010549545288,0.18622232973575592,0.5225018262863159,-0.6275566220283508,0.5443557500839233,-0.6124921441078186,-1.1531856060028076,1.0271857976913452,-1.0993425846099854,1.1759016513824463
192,0.0,0.0,0.0,3.4983026125701144e-05,0.0,260.3701171875,3.7668924051104113e-05,0.0,280.3605651855469,0.0,0.0,0.0,-0.02612462267279625,-0.001387129770591855,-0.0516078881919384,-0.2564782500267029,-0.25864309072494507,0.25567561388015747,0.1868600845336914,0.5686666369438171,-0.6369247436523438,0.5447484254837036,-0.5980619788169861,-1.14769446849823,1.0344715118408203,-1.1113245487213135,1.1704344749450684
193,0.0,0.0,0.0,3.59210571332369e-05,0.0,267.3516540527344,3.258557990193367e-05,0.0,242.52650451660156,0.0,0.0,0.0,-0.03438137099146843,-0.0067965369671583176,-0.015704846009612083,-0.25050079822540283,-0.26502224802970886,0.2581627070903778,0.1790631264448166,0.5949066877365112,-0.6409749388694763,0.5445243120193481,-0.5914191007614136,-1.1901390552520752,1.0363949537277222,-1.1233744621276855,1.1458401679992676
194,0.0,0.0,0.0,3.549268512870185e-05,0.0,264.1633605957031,3.809135523624718e-05,0.0,283.504638671875,0.0,0.0,0.0,-0.056003279983997345,0.0037827298510819674,-0.022088123485445976,-0.2559587359428406,-0.2767890989780426,0.2504795789718628,0.1738438904285431,0.5991961359977722,-0.6435589790344238,0.5438967347145081,-0.6017570495605469,-1.1928274631500244,1.0375972986221313,-1.1296048164367676,1.1568291187286377
195,0.0,0.0,0.0,3.598842886276543e-05,0.0,267.8530578613281,3.3906162570929155e-05,0.0,252.3552703857422,0.0,0.0,0.0,-0.06159259006381035,0.002143444027751684,0.008432948961853981,-0.2643720209598541,-0.2767350971698761,0.2544392943382263,0.17321297526359558,0.6207495331764221,-0.6491920948028564,0.5380279421806335,-0.6010560393333435,-1.22971773147583,1.0464363098144531,-1.1229615211486816,1.1542471647262573
196,0.0,0.0,0.0,3.8406342355301604e-05,0.0,285.8490295410156,2.6701394745032303e-05,0.0,198.73194885253906,0.0,0.0,0.0,-0.040377963334321976,-0.008326058275997639,0.019431408494710922,-0.2843262255191803,-0.2728393077850342,0.25756803154945374,0.1657276600599289,0.6302253007888794,-0.6535857915878296,0.529578685760498,-0.5712330937385559,-1.247249722480774,1.0537618398666382,-1.10782790184021,1.1390228271484375
197,0.0,0.0,0.0,3.261952952016145e-05,0.0,242.77919006347656,2.816764754243195e-05,0.0,209.64491271972656,0.0,0.0,0.0,-0.03972423076629639,-0.01998167484998703,-0.031487248837947845,-0.30519184470176697,-0.2660089433193207,0.26305627822875977,0.16735614836215973,0.6547221541404724,-0.6591318845748901,0.5257697701454163,-0.5312435626983643,-1.2324885129928589,1.0636357069015503,-1.099661111831665,1.092978835105896
198,0.0,0.0,0.0,3.687724165502004e-05,0.0,274.4682922363281,3.733538687811233e-05,0.0,277.878173828125,0.0,0.0,0.0,-0.007370477542281151,-0.0241708941757679,-0.011587985791265965,-0.3009476065635681,-0.2684172987937927,0.26737716794013977,0.16600587964057922,0.6801552176475525,-0.6635512113571167,0.5262902975082397,-0.5131417512893677,-1.2420845031738281,1.0744487047195435,-1.1021559238433838,1.0666172504425049
199,0.0,0.0,0.0,3.952698170905933e-05,0.0,294.18963623046875,3.308232771814801e-05,0.0,246.22366333007812,0.0,0.0,0.0,-0.04550869017839432,-0.03994765132665634,-0.014608388766646385,-0.30293008685112,-0.2821907699108124,0.25361156463623047,0.15861980617046356,0.6935408711433411,-0.6626937389373779,0.5298975110054016,-0.4989319145679474,-1.2570081949234009,1.080013394355774,-1.1015146970748901,1.0770978927612305
200,0.0,0.0,0.0,3.2956715585896745e-05,0.0,245.2887725830078,3.0474910090561025e-05,0.0,226.81729125976562,0.0,0.0,0.0,-0.04714714735746384,-0.04317473620176315,-0.018124427646398544,-0.291519433259964,-0.28742074966430664,0.24912947416305542,0.15777082741260529,0.6909826397895813,-0.6651666164398193,0.5292475819587708,-0.5103021264076233,-1.265032410621643,1.0865390300750732,-1.0986472368240356,1.0721527338027954
201,0.0,0.0,0.0,3.267858119215816e-05,0.0,243.21868896484375,3.601584103307687e-05,0.0,268.0570983886719,1.3892868082621135e-05,0.0,103.4012222290039,-0.009550614282488823,-0.045369572937488556,-0.006560333538800478,-0.29026344418525696,-0.29207247495651245,0.2424638569355011,0.15139006078243256,0.7233870625495911,-0.6672372221946716,0.5320876240730286,-0.49754783511161804,-1.2882537841796875,1.100121259689331,-1.092055320739746,1.0350743532180786
202,0.0,0.0,0.0,2.726379534578882e-05,0.0,202.9177703857422,3.306907456135377e-05,0.0,246.12503051757812,1.3984976249048486e-05,0.0,104.08675384521484,0.014646584168076515,0.014055469073355198,0.09040825814008713,-0.3029458820819855,-0.286266952753067,0.24305127561092377,0.15753862261772156,0.7717596292495728,-0.6615408658981323,0.5256967544555664,-0.4877297580242157,-1.3066861629486084,1.0988168716430664,-1.0700806379318237,1.0302379131317139
203,0.0,0.0,0.0,2.9065617127344012e-05,0.0,216.3282928466797,2.0291559849283658e-05,0.0,151.02513122558594,4.0089930735121015e-06,0.0,29.837953567504883,0.023235071450471878,0.009863000363111496,0.062114547938108444,-0.29587873816490173,-0.2896171510219574,0.23674525320529938,0.15124303102493286,0.7504267692565918,-0.6479082703590393,0.5190262198448181,-0.477388858795166,-1.2010234594345093,1.077438473701477,-1.0566409826278687,1.0123467445373535
204,0.0,0.0,0.0,3.578574614948593e-05,0.0,266.34454345703125,3.258130163885653e-05,0.0,242.4946746826172,0.0,0.0,0.0,0.013383091427385807,-0.00445287162438035,0.0024997275322675705,-0.27595821022987366,-0.2828253209590912,0.23833630979061127,0.15992353856563568,0.6950453519821167,-0.6442633271217346,0.51790851354599,-0.48501139879226685,-1.1731281280517578,1.0669382810592651,-1.0571180582046509,1.060854434967041
205,0.0,0.0,0.0,3.230281436117366e-05,0.0,240.42193603515625,3.486485002213158e-05,0.0,259.4905700683594,0.0,0.0,0.0,0.021742843091487885,-0.008138359524309635,0.021666916087269783,-0.25672975182533264,-0.2744792401790619,0.24366070330142975,0.17227111756801605,0.66108238697052,-0.6425638198852539,0.5173566341400146,-0.5091967582702637,-1.2227815389633179,1.0605331659317017,-1.0584287643432617,1.109485387802124
206,0.0,0.0,0.0,3.327732702018693e-05,0.0,247.67501831054688,3.018902862095274e-05,0.0,224.68955993652344,0.0,0.0,0.0,-0.024961242452263832,-0.006568173877894878,0.002996312454342842,-0.25635775923728943,-0.2758848965167999,0.24484555423259735,0.16414344310760498,0.6352286338806152,-0.6420860290527344,0.5154939889907837,-0.5566884875297546,-1.2391413450241089,1.059537410736084,-1.0571067333221436,1.1125410795211792
207,0.0,0.0,0.0,3.7390484067145735e-05,0.0,278.2882080078125,3.0322240490932018e-05,0.0,225.68101501464844,0.0,0.0,0.0,0.0033437483943998814,-0.008646270260214806,-0.007032022345811129,-0.2612857520580292,-0.2717759907245636,0.24828794598579407,0.1684284508228302,0.6197459697723389,-0.6450027823448181,0.5142923593521118,-0.5717921257019043,-1.1943851709365845,1.0700987577438354,-1.0485631227493286,1.1017614603042603
208,0.0,0.0,0.0,3.073230982408859e-05,0.0,228.73306274414062,3.327609010739252e-05,0.0,247.6658172607422,0.0,0.0,0.0,0.010363426990807056,-0.018815534189343452,-0.04703659936785698,-0.2657754123210907,-0.27945008873939514,0.24363698065280914,0.1600807011127472,0.6238826513290405,-0.6462087035179138,0.5201617479324341,-0.5903369188308716,-1.2018615007400513,1.0812194347381592,-1.0515867471694946,1.1330153942108154
209,0.0,0.0,0.0,3.954985731979832e-05,0.0,294.3598937988281,3.527755688992329e-05,0.0,262.5622253417969,0.0,0.0,0.0,0.0002229355159215629,-0.004782174248248339,-0.02366538718342781,-0.277432382106781,-0.27986717224121094,0.23932930827140808,0.15215255320072174,0.6407564282417297,-0.6501477956771851,0.5259963274002075,-0.5699576735496521,-1.2397128343582153,1.0975979566574097,-1.0491960048675537,1.1109951734542847
210,0.0,0.0,0.0,4.0247054130304605e-05,0.0,299.5489501953125,2.893321288865991e-05,0.0,215.34283447265625,0.0,0.0,0.0,0.027659444138407707,-0.04053964093327522,-0.007116288878023624,-0.28979387879371643,-0.2902640998363495,0.2230353206396103,0.1311781108379364,0.6761490106582642,-0.6468092799186707,0.5338900089263916,-0.5269922018051147,-1.2695186138153076,1.1067759990692139,-1.0445268154144287,1.0748307704925537
211,0.0,0.0,0.0,3.4000866435235366e-05,0.0,253.06011962890625,3.529523382894695e-05,0.0,262.6938171386719,1.868948311312124e-05,0.0,139.1012420654297,0.02417135424911976,-0.026199068874120712,0.062302783131599426,-0.2844707667827606,-0.28339168429374695,0.22746334969997406,0.1373780369758606,0.7338818311691284,-0.644439697265625,0.5324367880821228,-0.4972130060195923,-1.290052056312561,1.1148995161056519,-1.0295659303665161,1.0629839897155762
212,0.0,0.0,0.0,2.493865213182289e-05,0.0,185.61228942871094,2.5284429284511134e-05,0.0,188.1858367919922,3.8787284211139195e-06,0.0,28.868427276611328,0.04324784129858017,-0.007872494868934155,0.05091908574104309,-0.29478633403778076,-0.26934418082237244,0.23605075478553772,0.14921922981739044,0.7830301523208618,-0.6353776454925537,0.5240809917449951,-0.48262861371040344,-1.2732088565826416,1.101677656173706,-1.0115001201629639,1.0398019552230835
213,0.0,0.0,0.0,2.2545915271621197e-05,0.0,167.80374145507812,3.118735912721604e-05,0.0,232.11988830566406,1.4341617315949406e-05,0.0,106.74115753173828,0.03019680641591549,0.016083696857094765,0.023352913558483124,-0.29347291588783264,-0.2698702812194824,0.23517043888568878,0.14636272192001343,0.7940347194671631,-0.6283215880393982,0.524545431137085,-0.4763513505458832,-1.2763358354568481,1.086954951286316,-1.0157957077026367,1.0247310400009155
214,0.0,0.0,0.0,3.5925266274716705e-05,0.0,267.3829650878906,2.8592845410457812e-05,0.0,212.8095703125,5.3789722187502775e-06,0.0,40.03437805175781,0.009322002530097961,0.04693981632590294,0.039548419415950775,-0.2874426543712616,-0.2736213803291321,0.23429423570632935,0.13966286182403564,0.7537938356399536,-0.6212854981422424,0.5214002728462219,-0.4705129861831665,-1.1853392124176025,1.0704797506332397,-1.0178520679473877,1.0054506063461304
215,0.0,0.0,0.0,3.7590980355162174e-05,0.0,279.78045654296875,3.23934291373007e-05,0.0,241.09637451171875,0.0,0.0,0.0,0.011796134524047375,0.0445164293050766,0.019388532266020775,-0.2843922972679138,-0.27084633708000183,0.23660756647586823,0.13943049311637878,0.7064340114593506,-0.6166859865188599,0.5185926556587219,-0.46964818239212036,-1.1935818195343018,1.054947018623352,-1.0220879316329956,1.0048381090164185
216,0.0,0.0,0.0,3.2381252822233364e-05,0.0,241.0057373046875,3.198238118784502e-05,0.0,238.0370330810547,0.0,0.0,0.0,8.863993571139872e-05,0.005083331372588873,0.033061880618333817,-0.2620396614074707,-0.27054890990257263,0.24225427210330963,0.16003184020519257,0.6507534384727478,-0.6123456358909607,0.5143830180168152,-0.5208375453948975,-1.175121784210205,1.0393216609954834,-1.0281360149383545,1.1028939485549927
217,0.0,0.0,0.0,3.362320421729237e-05,0.0,250.249267578125,2.7896066967514344e-05,0.0,207.62359619140625,0.0,0.0,0.0,0.029830045998096466,0.004075153730809689,0.0023239434231072664,-0.24683275818824768,-0.25893154740333557,0.254606693983078,0.20472435653209686,0.6041253209114075,-0.6128226518630981,0.5103026032447815,-0.5650526285171509,-1.141777753829956,1.0301692485809326,-1.0325947999954224,1.1339492797851562
218,4.948751666233875e-06,0.0,36.83234405517578,3.304630081402138e-05,0.0,245.9555206298828,3.264645056333393e-05,0.0,242.97955322265625,0.0,0.0,0.0,0.027646783739328384,-0.0008238853770308197,-0.03419436141848564,-0.2543143928050995,-0.2542291581630707,0.26070889830589294,0.2377641201019287,0.5716763138771057,-0.6144813299179077,0.5138795971870422,-0.5850723385810852,-1.0641189813613892,1.0283125638961792,-1.044783353805542,1.099974513053894
219,0.0,0.0,0.0,3.549328539520502e-05,0.0,264.1678466796875,3.790574919548817e-05,0.0,282.1231994628906,0.0,0.0,0.0,-0.0038630955386906862,0.008708666078746319,-0.004486775957047939,-0.2664596140384674,-0.2667788863182068,0.2515699863433838,0.22540371119976044,0.567305326461792,-0.6126194596290588,0.5191517472267151,-0.5955804586410522,-1.0826598405838013,1.0278240442276,-1.0544378757476807,1.101480484008789
220,0.0,0.0,0.0,3.3351250749547035e-05,0.0,248.22518920898438,2.6568357498035766e-05,0.0,197.74179077148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.2769453823566437,-0.2711634933948517,0.2509836256504059,0.19987541437149048,0.5762106776237488,-0.613055408000946,0.5198415517807007,-0.5959581136703491,-1.1712861061096191,1.0329744815826416,-1.0539023876190186,1.1749001741409302
221,0.0,0.0,0.0,8.785869795246981e-06,0.0,65.39108276367188,5.4163574532140046e-05,0.0,403.1262512207031,1.9366661945241503e-06,0.0,14.414131164550781,-0.07639294117689133,0.09443338960409164,-0.2134253829717636,-0.2657836675643921,-0.3014375865459442,0.14502349495887756,0.06558867543935776,0.6929620504379272,-0.6674644947052002,0.39851731061935425,-0.4802734851837158,-1.303208827972412,1.0204042196273804,-0.8841807246208191,0.8909925222396851
222,0.0,0.0,0.0,1.1237480975978542e-05,0.0,83.63782501220703,4.2840045352932066e-05,0.0,318.8479919433594,5.2605504606617615e-05,0.0,391.5299072265625,-0.15219807624816895,0.2679690420627594,0.029113544151186943,-0.11917410790920258,-0.2808414697647095,0.09079590439796448,0.06632903218269348,0.8732731938362122,-0.7051891684532166,0.19071276485919952,-0.4098319113254547,-1.394423484802246,1.0631004571914673,-0.6942239999771118,0.8471524119377136
223,0.0,0.0,0.0,0.0,0.0,0.0,2.35574566431751e-06,0.0,17.53323745727539,2.50856792263221e-05,0.0,186.70657348632812,-0.15072599053382874,0.46633949875831604,-0.08738712966442108,-0.048050444573163986,-0.30744054913520813,-0.05566786602139473,0.05953047424554825,1.0195871591567993,-0.7739589214324951,-0.04707544669508934,-0.3984071910381317,-1.3827022314071655,1.095971941947937,-0.4109826683998108,0.7905781269073486
224,0.0,0.0,0.0,0.0,0.0,0.0,9.379035873280372e-06,0.0,69.80587005615234,2.8978734917473048e-05,0.0,215.681640625,-0.10074403882026672,0.5086337327957153,-0.18449170887470245,-0.0976695641875267,-0.28000563383102417,-0.2037842869758606,0.03651862591505051,0.9974784851074219,-0.8574691414833069,-0.23578350245952606,-0.40130046010017395,-1.2728049755096436,1.2122777700424194,-0.1636982411146164,0.7361338138580322
