Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
61,0.0,0.0,0.0,2.7943335226154886e-05,0.0,207.9754180908203,3.6524521419778466e-05,0.0,271.84307861328125,0.0,0.0,0.0,-0.13546061515808105,-0.06188323348760605,-0.019146470353007317,-0.244648277759552,-0.17059564590454102,0.22804445028305054,0.22752462327480316,0.43287184834480286,-0.49218928813934326,0.7521012425422668,-0.6140782833099365,-1.1305209398269653,1.052592158317566,-1.1572649478912354,1.2387956380844116
62,0.0,0.0,0.0,3.849936183542013e-05,0.0,286.5413513183594,3.649761856650002e-05,0.0,271.6428527832031,0.0,0.0,0.0,-0.14955741167068481,-0.09034650772809982,-0.01035789493471384,-0.2784426212310791,-0.16732385754585266,0.2251686006784439,0.14409148693084717,0.5135290622711182,-0.506420910358429,0.7437828183174133,-0.5557549595832825,-1.2503327131271362,1.074812412261963,-1.1440473794937134,1.236094355583191
63,0.0,0.0,0.0,2.7867648896062747e-05,0.0,207.41209411621094,3.406450559850782e-05,0.0,253.53379821777344,0.0,0.0,0.0,-0.15051010251045227,-0.12479174882173538,0.02241513505578041,-0.2795965373516083,-0.15855395793914795,0.23352490365505219,0.10039004683494568,0.5976136922836304,-0.5173390507698059,0.731690526008606,-0.5316941738128662,-1.306797981262207,1.0803476572036743,-1.1386771202087402,1.1989812850952148
64,0.0,0.0,0.0,3.190639108652249e-05,0.0,237.47146606445312,3.991886114818044e-05,0.0,297.1063232421875,0.0,0.0,0.0,-0.16673624515533447,-0.13398033380508423,0.0399172306060791,-0.28168347477912903,-0.14933674037456512,0.24249930679798126,0.09313754737377167,0.6595326662063599,-0.5260398387908936,0.7177785038948059,-0.528397262096405,-1.3263447284698486,1.074216365814209,-1.1381869316101074,1.1874605417251587
65,0.0,0.0,0.0,3.233172537875362e-05,0.0,240.6371307373047,3.389081757632084e-05,0.0,252.24105834960938,0.0,0.0,0.0,-0.2016763836145401,-0.14545908570289612,0.02329634688794613,-0.2781672775745392,-0.14229194819927216,0.24812309443950653,0.1230810284614563,0.6667355298995972,-0.5350305438041687,0.6991077065467834,-0.5511085391044617,-1.2813876867294312,1.067663550376892,-1.1305177211761475,1.1543558835983276
66,0.0,0.0,0.0,3.17208978231065e-05,0.0,236.0908966064453,3.399169509066269e-05,0.0,252.9918975830078,9.805066838453058e-06,0.0,72.97671508789062,-0.15977226197719574,-0.18807898461818695,0.03769024834036827,-0.2825470268726349,-0.1318383365869522,0.25980344414711,0.15592560172080994,0.6825592517852783,-0.543615460395813,0.6812293529510498,-0.5449274182319641,-1.2097715139389038,1.070024847984314,-1.1172031164169312,1.1152817010879517
67,0.0,0.0,0.0,2.6184752641711384e-05,0.0,194.88670349121094,3.0644125217804685e-05,0.0,228.07672119140625,1.4457560610026121e-05,0.0,107.60408782958984,-0.15246696770191193,-0.1510820835828781,0.09869344532489777,-0.31865108013153076,-0.1188364177942276,0.2708021104335785,0.16288329660892487,0.6938009262084961,-0.5455808639526367,0.6609777212142944,-0.5352268218994141,-1.2125998735427856,1.05097496509552,-1.1059279441833496,1.1015667915344238
68,0.0,0.0,0.0,1.8451861251378432e-05,0.0,137.3326873779297,3.348012614878826e-05,0.0,249.18438720703125,6.929172741365619e-06,0.0,51.572139739990234,-0.179883673787117,-0.15961776673793793,0.07534794509410858,-0.31844013929367065,-0.10394128412008286,0.29232320189476013,0.1747484803199768,0.6747244000434875,-0.5472009181976318,0.632847249507904,-0.5449355244636536,-1.1966127157211304,1.031616449356079,-1.0884441137313843,1.0866336822509766
69,0.0,0.0,0.0,3.183450462529436e-05,0.0,236.93643188476562,3.5761975595960394e-05,0.0,266.1676025390625,1.7036629742506193e-06,0.0,12.679946899414062,-0.17928802967071533,-0.15935838222503662,0.06581595540046692,-0.3302997648715973,-0.08917713910341263,0.31523260474205017,0.18639013171195984,0.6534847021102905,-0.5535809993743896,0.6049048900604248,-0.5561578869819641,-1.168832778930664,1.024018406867981,-1.0690785646438599,1.0793260335922241
70,0.0,0.0,0.0,2.6503499611862935e-05,0.0,197.25906372070312,3.7647871067747474e-05,0.0,280.2038879394531,0.0,0.0,0.0,-0.22489626705646515,-0.14914090931415558,0.050643034279346466,-0.34222978353500366,-0.08478040248155594,0.32633739709854126,0.17442713677883148,0.6123031973838806,-0.5589805841445923,0.5779796838760376,-0.5637121200561523,-1.1984639167785645,1.0134578943252563,-1.0510812997817993,1.1124465465545654
71,0.0,0.0,0.0,2.6562989660305902e-05,0.0,197.70184326171875,3.0423288990277797e-05,0.0,226.43309020996094,0.0,0.0,0.0,-0.2200891673564911,-0.19635841250419617,-0.002404056489467621,-0.35986238718032837,-0.08245254307985306,0.33394768834114075,0.1383284330368042,0.6297750473022461,-0.5684292912483215,0.5541189312934875,-0.5408867001533508,-1.2434046268463135,1.0223720073699951,-1.0242183208465576,1.0964272022247314
72,0.0,0.0,0.0,1.89412367035402e-05,0.0,140.97500610351562,2.7830836188513786e-05,0.0,207.1381072998047,2.9231719963718206e-05,0.0,217.5645294189453,-0.22766689956188202,-0.20068344473838806,0.03148747608065605,-0.37921544909477234,-0.07736259698867798,0.341611385345459,0.12599685788154602,0.6737876534461975,-0.579640805721283,0.5329934358596802,-0.5129396915435791,-1.2559802532196045,1.0288633108139038,-1.0049262046813965,1.0704870223999023
73,0.0,0.0,0.0,7.396791261271574e-06,0.0,55.05250549316406,1.4699384337291121e-05,0.0,109.40392303466797,2.6268369765602984e-05,0.0,195.50904846191406,-0.22686630487442017,-0.16562029719352722,0.0009266720153391361,-0.3653741776943207,-0.06912924349308014,0.3591268062591553,0.13211388885974884,0.6740444302558899,-0.5889691710472107,0.5090849995613098,-0.5399633646011353,-1.1165332794189453,1.0041712522506714,-1.0127180814743042,1.0683377981185913
74,4.633404751075432e-05,0.0,344.8529968261719,0.0,0.0,0.0,0.0,0.0,0.0,3.249695510021411e-05,0.0,241.8668975830078,-0.20810779929161072,-0.07351765781641006,-0.030631570145487785,-0.35671383142471313,-0.0745033472776413,0.3402597904205322,0.14285212755203247,0.6461428999900818,-0.606377899646759,0.4842643737792969,-0.5651686191558838,-1.1031174659729004,1.0096616744995117,-1.0558339357376099,1.0468300580978394
75,4.7741174057591707e-05,0.0,355.3258972167969,0.0,0.0,0.0,0.0,0.0,0.0,3.125490911770612e-05,0.0,232.62261962890625,-0.22075647115707397,-0.07554996013641357,0.007235000375658274,-0.35727256536483765,-0.11176881194114685,0.2753491997718811,0.1588507890701294,0.6277575492858887,-0.5845624804496765,0.5162433385848999,-0.5826128721237183,-1.125718593597412,1.1100273132324219,-1.1790997982025146,1.036303997039795
76,2.7976875571766868e-05,0.0,208.22503662109375,0.0,0.0,0.0,0.0,0.0,0.0,3.224964893888682e-05,0.0,240.02626037597656,-0.21617035567760468,-0.05111692100763321,0.027103975415229797,-0.3547087609767914,-0.18368946015834808,0.21784086525440216,0.17459286749362946,0.602566123008728,-0.558493435382843,0.5892840027809143,-0.5966163277626038,-1.1218971014022827,1.1106940507888794,-1.2509745359420776,1.033318042755127
77,3.5616969398688525e-05,0.0,265.08837890625,0.0,0.0,0.0,0.0,0.0,0.0,2.524050978536252e-05,0.0,187.85894775390625,-0.23136387765407562,-0.04897822067141533,-0.009146660566329956,-0.3399796187877655,-0.23427194356918335,0.19940991699695587,0.19795118272304535,0.5833830237388611,-0.4947052299976349,0.6785112023353577,-0.6096276640892029,-1.1124556064605713,1.030147671699524,-1.2288107872009277,1.0403552055358887
78,2.4434852093691006e-05,0.0,181.86260986328125,2.8394930268405005e-05,0.0,211.33651733398438,0.0,0.0,0.0,2.1683017621398903e-05,0.0,161.3813934326172,-0.2291468232870102,-0.05923357978463173,0.006237785331904888,-0.33300238847732544,-0.23619210720062256,0.1945030391216278,0.21179074048995972,0.5603294372558594,-0.45442792773246765,0.7434791326522827,-0.6313607096672058,-1.087026834487915,1.0189638137817383,-1.1889724731445312,1.0688207149505615
79,2.6706145945354365e-05,0.0,198.767333984375,2.5157396521535702e-05,0.0,187.2403564453125,8.758946933085099e-06,0.0,65.1906967163086,4.373313913674792e-06,0.0,32.549503326416016,-0.2247796356678009,-0.1347518116235733,0.036211635917425156,-0.33952078223228455,-0.2324526160955429,0.19700513780117035,0.21386778354644775,0.5287294983863831,-0.46730461716651917,0.7484701871871948,-0.6503639221191406,-1.060929536819458,1.0157045125961304,-1.0903346538543701,1.0822933912277222
80,3.2757786811998812e-06,0.0,24.380817413330078,2.8300129997660406e-05,0.0,210.6309356689453,2.1917654521530494e-05,0.0,163.12774658203125,1.5104649719432928e-05,0.0,112.42021179199219,-0.174643412232399,-0.14300842583179474,0.012830881401896477,-0.3370665907859802,-0.223178893327713,0.20083948969841003,0.21395353972911835,0.503842294216156,-0.4827747344970703,0.7331143021583557,-0.6443623304367065,-1.0449280738830566,1.014952301979065,-1.091217279434204,1.081742525100708
81,0.0,0.0,0.0,3.242011371185072e-05,0.0,241.29495239257812,4.338125654612668e-05,0.0,322.8760986328125,0.0,0.0,0.0,-0.12253829836845398,-0.10932736843824387,0.03006785362958908,-0.3240630328655243,-0.21066685020923615,0.2133512794971466,0.2080409675836563,0.5001716017723083,-0.49190470576286316,0.720573365688324,-0.623996913433075,-1.0863491296768188,1.0077733993530273,-1.0946992635726929,1.084208369255066
82,0.0,0.0,0.0,2.786958975775633e-05,0.0,207.42654418945312,3.270561865065247e-05,0.0,243.41993713378906,0.0,0.0,0.0,-0.14752091467380524,-0.09304416924715042,0.009875659830868244,-0.32948037981987,-0.20380672812461853,0.22077353298664093,0.17189736664295197,0.5269910097122192,-0.5000970363616943,0.7074453830718994,-0.58724045753479,-1.1940891742706299,1.0103635787963867,-1.0862329006195068,1.1918888092041016
83,0.0,0.0,0.0,2.876931830542162e-05,0.0,214.12301635742188,3.934413325623609e-05,0.0,292.8287353515625,0.0,0.0,0.0,-0.16328103840351105,-0.0831933468580246,-0.0010572681203484535,-0.3073746860027313,-0.1959936022758484,0.23560579121112823,0.13517172634601593,0.560566782951355,-0.5150661468505859,0.6940545439720154,-0.5875155925750732,-1.2548662424087524,1.0207561254501343,-1.0856455564498901,1.2028610706329346
84,0.0,0.0,0.0,3.8515405321959406e-05,0.0,286.66070556640625,3.372608625795692e-05,0.0,251.0150146484375,0.0,0.0,0.0,-0.1455024778842926,-0.0956885814666748,0.007350142579525709,-0.3048838973045349,-0.18067757785320282,0.24741299450397491,0.12347237765789032,0.596544623374939,-0.5303933024406433,0.6791579127311707,-0.5676987171173096,-1.279484510421753,1.0284502506256104,-1.0788800716400146,1.1947340965270996
85,0.0,0.0,0.0,2.9858469133614562e-05,0.0,222.2292938232422,3.144842412439175e-05,0.0,234.06292724609375,0.0,0.0,0.0,-0.15470650792121887,-0.12227308005094528,0.0011266206856817007,-0.29123201966285706,-0.17037585377693176,0.2603587508201599,0.13994745910167694,0.6305888891220093,-0.5410645008087158,0.6646899580955505,-0.568152666091919,-1.2641125917434692,1.0223435163497925,-1.0828460454940796,1.195781946182251
86,0.0,0.0,0.0,3.2514384656678885e-05,0.0,241.99659729003906,3.330682375235483e-05,0.0,247.89454650878906,0.0,0.0,0.0,-0.15947191417217255,-0.09636455029249191,-0.0007944286917336285,-0.29483988881111145,-0.16485697031021118,0.2677159607410431,0.15150661766529083,0.6435707807540894,-0.5531269311904907,0.6526508927345276,-0.5593473315238953,-1.2089980840682983,1.016988754272461,-1.0913033485412598,1.1138137578964233
87,0.0,0.0,0.0,3.1529561965726316e-05,0.0,234.6668243408203,3.066100543946959e-05,0.0,228.20236206054688,0.0,0.0,0.0,-0.13518933951854706,-0.11879997700452805,-0.03068900853395462,-0.3106333613395691,-0.1579340249300003,0.27159038186073303,0.1604466438293457,0.6680525541305542,-0.5652588605880737,0.6439839601516724,-0.5179495811462402,-1.2175146341323853,1.0227954387664795,-1.0913914442062378,1.0946754217147827
88,0.0,0.0,0.0,3.041721174668055e-05,0.0,226.3878631591797,4.1167317249346524e-05,0.0,306.3982849121094,0.0,0.0,0.0,-0.16371066868305206,-0.11800280958414078,-0.02150978147983551,-0.32629719376564026,-0.15108714997768402,0.27892687916755676,0.14576098322868347,0.7036027908325195,-0.5795274972915649,0.6348026394844055,-0.48070570826530457,-1.2599595785140991,1.0364362001419067,-1.0887454748153687,1.0657577514648438
89,0.0,0.0,0.0,3.5118973755743355e-05,0.0,261.3819274902344,3.0855713703203946e-05,0.0,229.65151977539062,0.0,0.0,0.0,-0.1650601327419281,-0.15723778307437897,-0.03391082212328911,-0.35583484172821045,-0.15454933047294617,0.27638718485832214,0.12011320143938065,0.7422266602516174,-0.5903220772743225,0.6274315118789673,-0.4644717574119568,-1.295313835144043,1.0467602014541626,-1.0871320962905884,1.0478456020355225
90,0.0,0.0,0.0,2.9062790417810902e-05,0.0,216.30723571777344,3.825757812592201e-05,0.0,284.7418212890625,0.0,0.0,0.0,-0.18084688484668732,-0.1690332591533661,-0.01089804619550705,-0.3400675356388092,-0.16464821994304657,0.2718625068664551,0.10632970184087753,0.7524183988571167,-0.5976594090461731,0.6202906966209412,-0.4624667465686798,-1.3074361085891724,1.0496046543121338,-1.0906895399093628,1.0418105125427246
91,0.0,0.0,0.0,3.45968765032012e-05,0.0,257.49609375,2.877843326132279e-05,0.0,214.1908416748047,2.1416473828139715e-05,0.0,159.3975830078125,-0.16397736966609955,-0.1956443190574646,0.04232807829976082,-0.3495374917984009,-0.16348741948604584,0.26756376028060913,0.10638090968132019,0.7683925032615662,-0.6046044230461121,0.6106507778167725,-0.4562523663043976,-1.2779370546340942,1.0486438274383545,-1.0856114625930786,1.0215282440185547
92,0.0,0.0,0.0,1.56003898155177e-05,0.0,116.1098861694336,3.565312727005221e-05,0.0,265.35748291015625,6.8448189267655835e-06,0.0,50.94430923461914,-0.1732523888349533,-0.1890701800584793,0.031674694269895554,-0.3271317481994629,-0.14497527480125427,0.28811267018318176,0.12254248559474945,0.747916579246521,-0.6079142689704895,0.5889041423797607,-0.47106343507766724,-1.1945494413375854,1.0255666971206665,-1.0820053815841675,1.0140336751937866
93,0.0,0.0,0.0,2.4459177438984625e-05,0.0,182.04367065429688,2.149362444470171e-05,0.0,159.9718017578125,2.285153641423676e-05,0.0,170.07839965820312,-0.1504584699869156,-0.14090663194656372,0.034539662301540375,-0.3335646092891693,-0.12702350318431854,0.30523401498794556,0.13943400979042053,0.7125949859619141,-0.6161491274833679,0.5693851113319397,-0.487679123878479,-1.1621196269989014,1.0125352144241333,-1.0780270099639893,1.0155003070831299
94,2.361728184041567e-05,0.0,175.7776641845703,1.9265697119408287e-05,0.0,143.38986206054688,2.4054270397755317e-05,0.0,179.03005981445312,1.3509149539459031e-05,0.0,100.54529571533203,-0.11754017323255539,-0.15740978717803955,0.04027912765741348,-0.3250495493412018,-0.11488395184278488,0.31800010800361633,0.1489364504814148,0.6758553385734558,-0.6174758076667786,0.5560594797134399,-0.5000616312026978,-1.1042803525924683,0.9844090938568115,-1.0889883041381836,1.0047607421875
95,0.0,0.0,0.0,2.40884273807751e-05,0.0,179.28427124023438,2.880237479985226e-05,0.0,214.36903381347656,6.360070074151736e-06,0.0,47.336448669433594,-0.14379464089870453,-0.170307919383049,0.07494662702083588,-0.317301869392395,-0.10337816178798676,0.3243788778781891,0.1589372456073761,0.6524245738983154,-0.6119996309280396,0.5356875658035278,-0.5094239711761475,-1.0966215133666992,0.9515090584754944,-1.0780322551727295,0.9984851479530334
96,0.0,0.0,0.0,1.6793857867014594e-05,0.0,124.9925765991211,2.966768624901306e-05,0.0,220.80934143066406,1.925115975609515e-05,0.0,143.2816619873047,-0.17195658385753632,-0.16272589564323425,-0.00945151038467884,-0.31368690729141235,-0.10612611472606659,0.3259083330631256,0.1553502082824707,0.6303489208221436,-0.6113868355751038,0.5192891359329224,-0.5307658314704895,-1.08903968334198,0.9300458431243896,-1.077538251876831,1.010595679283142
97,1.9444913050392643e-05,0.0,144.72372436523438,1.2468879504012875e-05,0.0,92.80282592773438,2.0051120372954756e-05,0.0,149.23558044433594,2.6386174795334227e-05,0.0,196.3858642578125,-0.1766141802072525,-0.13916851580142975,0.016591528430581093,-0.3001878261566162,-0.08751737326383591,0.3431544303894043,0.1740206778049469,0.6034137010574341,-0.6223475337028503,0.4996494650840759,-0.5477609634399414,-1.0728049278259277,0.923349916934967,-1.0712777376174927,1.0154441595077515
98,2.3661781597184017e-05,0.0,176.10885620117188,8.330384844157379e-06,0.0,62.001014709472656,4.5741317080683075e-06,0.0,34.04414367675781,2.6498599254409783e-05,0.0,197.22259521484375,-0.14701560139656067,-0.10650243610143661,0.016980886459350586,-0.2792397141456604,-0.08928496390581131,0.3610515892505646,0.19362230598926544,0.5872671604156494,-0.6017326712608337,0.4768903851509094,-0.5579786896705627,-1.0624773502349854,0.935218334197998,-1.0477385520935059,1.0165600776672363
99,3.365137672517449e-05,0.0,250.458984375,0.0,0.0,0.0,0.0,0.0,0.0,3.68519795301836e-05,0.0,274.2802734375,-0.11942354589700699,-0.06350894272327423,-0.02372177317738533,-0.26967617869377136,-0.10111986100673676,0.31158268451690674,0.21503640711307526,0.5763117671012878,-0.565656840801239,0.4811387360095978,-0.5666968822479248,-1.0661206245422363,0.972162127494812,-1.0910606384277344,1.0193138122558594
100,4.222058123559691e-05,0.0,314.23748779296875,0.0,0.0,0.0,0.0,0.0,0.0,3.0911316571291536e-05,0.0,230.06536865234375,-0.1208457350730896,-0.05958651006221771,-0.013791905716061592,-0.2713099420070648,-0.16190248727798462,0.22736234962940216,0.2288728654384613,0.5648248195648193,-0.529229462146759,0.549049973487854,-0.5770461559295654,-1.0696789026260376,1.053245186805725,-1.2142614126205444,1.0265847444534302
101,3.4672102628974244e-05,0.0,258.05596923828125,0.0,0.0,0.0,0.0,0.0,0.0,2.9682525564567186e-05,0.0,220.91976928710938,-0.16730287671089172,-0.08507462590932846,-0.025852087885141373,-0.26856499910354614,-0.23016202449798584,0.17497557401657104,0.24272985756397247,0.5490850806236267,-0.499187707901001,0.6365856528282166,-0.5923745632171631,-1.0522655248641968,1.0757417678833008,-1.235697865486145,1.0517997741699219
102,2.655467324075289e-05,0.0,197.6399383544922,1.759124825184699e-05,0.0,130.92735290527344,0.0,0.0,0.0,3.0435174267040566e-05,0.0,226.5215606689453,-0.1985156089067459,-0.1140337809920311,-0.026010796427726746,-0.25801369547843933,-0.24936600029468536,0.1627419888973236,0.26712390780448914,0.5320740938186646,-0.466254323720932,0.7060152888298035,-0.6103613972663879,-1.0260807275772095,1.0265588760375977,-1.1611945629119873,1.0895750522613525
103,1.9198601876269095e-05,0.0,142.89048767089844,1.2089812116755638e-05,0.0,89.98152160644531,0.0,0.0,0.0,1.8932252714876086e-05,0.0,140.9081268310547,-0.1777631640434265,-0.13949093222618103,-0.019209744408726692,-0.25243133306503296,-0.23662833869457245,0.16940881311893463,0.28125980496406555,0.5118476152420044,-0.48195159435272217,0.7096840143203735,-0.6287292838096619,-1.011229395866394,1.0387541055679321,-1.0773111581802368,1.106732964515686
104,2.2868902306072414e-05,0.0,170.2076416015625,2.654083800734952e-05,0.0,197.53697204589844,2.6189996788161807e-05,0.0,194.92575073242188,1.4114486475591548e-05,0.0,105.05067443847656,-0.2129272222518921,-0.13545453548431396,0.004025977570563555,-0.2529062330722809,-0.22638899087905884,0.17140720784664154,0.2921508848667145,0.49058330059051514,-0.5023388862609863,0.6930891871452332,-0.6522016525268555,-1.0035532712936401,1.0460410118103027,-1.0516690015792847,1.1250205039978027
105,7.943053788039833e-06,0.0,59.11820602416992,2.163878525607288e-05,0.0,161.05218505859375,2.1415769879240543e-05,0.0,159.39234924316406,1.3206991752667818e-05,0.0,98.29640197753906,-0.16404367983341217,-0.1558757871389389,0.040279753506183624,-0.24534180760383606,-0.21761541068553925,0.17775565385818481,0.30034685134887695,0.4648102819919586,-0.513840913772583,0.677884042263031,-0.6679632663726807,-0.9796865582466125,1.044257402420044,-1.0474064350128174,1.1305726766586304
106,0.0,0.0,0.0,2.910707007686142e-05,0.0,216.6367950439453,3.355756780365482e-05,0.0,249.76077270507812,0.0,0.0,0.0,-0.14593999087810516,-0.12618093192577362,0.010342750698328018,-0.246123269200325,-0.21554528176784515,0.18348172307014465,0.2719493806362152,0.44848620891571045,-0.5211243629455566,0.6659098863601685,-0.6518014073371887,-0.9812279343605042,1.0357800722122192,-1.052053689956665,1.137986183166504
107,0.0,0.0,0.0,3.155398371745832e-05,0.0,234.84857177734375,3.382685827091336e-05,0.0,251.76502990722656,0.0,0.0,0.0,-0.1392933577299118,-0.11341638118028641,-0.019379429519176483,-0.2755781412124634,-0.21131013333797455,0.19311271607875824,0.19666841626167297,0.486766517162323,-0.5330013036727905,0.6574743390083313,-0.5913714170455933,-1.1245567798614502,1.044126033782959,-1.0557384490966797,1.1924476623535156
108,0.0,0.0,0.0,3.390154233784415e-05,0.0,252.32089233398438,3.682589522213675e-05,0.0,274.08612060546875,0.0,0.0,0.0,-0.16795599460601807,-0.13323460519313812,-0.029767831787467003,-0.2996652126312256,-0.20259030163288116,0.20850975811481476,0.13423492014408112,0.539794921875,-0.548883855342865,0.648093581199646,-0.5620981454849243,-1.2185231447219849,1.0558468103408813,-1.0616976022720337,1.2189433574676514
109,0.0,0.0,0.0,3.0342578611453064e-05,0.0,225.8323974609375,3.2524931157240644e-05,0.0,242.07510375976562,0.0,0.0,0.0,-0.1723640114068985,-0.1376606523990631,0.010042746551334858,-0.3047316074371338,-0.19008596241474152,0.22797168791294098,0.11903750151395798,0.5804486870765686,-0.563808798789978,0.6328077912330627,-0.5653092265129089,-1.2323195934295654,1.0599037408828735,-1.064079999923706,1.165220856666565
110,0.0,0.0,0.0,3.2118849048856646e-05,0.0,239.05274963378906,3.901538366335444e-05,0.0,290.3819580078125,0.0,0.0,0.0,-0.16445845365524292,-0.14259204268455505,-0.009951751679182053,-0.30312997102737427,-0.1825329214334488,0.24373960494995117,0.12403827905654907,0.635255753993988,-0.5752245783805847,0.6201866269111633,-0.5490161180496216,-1.2469134330749512,1.0630353689193726,-1.067284107208252,1.136488914489746
111,0.0,0.0,0.0,3.392063808860257e-05,0.0,252.4630126953125,3.214672688045539e-05,0.0,239.26022338867188,0.0,0.0,0.0,-0.1691945493221283,-0.17003342509269714,0.004175213165581226,-0.297856867313385,-0.17594535648822784,0.2616135776042938,0.1374516785144806,0.6851969361305237,-0.5865848660469055,0.6039868593215942,-0.5255109667778015,-1.2728724479675293,1.0711315870285034,-1.0614569187164307,1.116670846939087
112,0.0,0.0,0.0,3.172303331666626e-05,0.0,236.10678100585938,3.7568235711660236e-05,0.0,279.6111755371094,1.2220864846312907e-05,0.0,90.9569091796875,-0.17411461472511292,-0.17064520716667175,0.012659553438425064,-0.33100029826164246,-0.16742169857025146,0.27309006452560425,0.15164460241794586,0.7297021746635437,-0.5958917140960693,0.5874462127685547,-0.4805615246295929,-1.268667459487915,1.0736075639724731,-1.051372766494751,1.0250468254089355
113,0.0,0.0,0.0,3.138863030471839e-05,0.0,233.61790466308594,2.7014477382181212e-05,0.0,201.06214904785156,2.8482495508797e-06,0.0,21.19882583618164,-0.1871298849582672,-0.17508746683597565,0.03304091840982437,-0.3501405119895935,-0.16319669783115387,0.2854939103126526,0.14862488210201263,0.7458241581916809,-0.6027529239654541,0.5680990219116211,-0.4739893972873688,-1.2801214456558228,1.0701571702957153,-1.041687250137329,1.0235213041305542
114,0.0,0.0,0.0,2.875123573176097e-05,0.0,213.98841857910156,3.192375152138993e-05,0.0,237.60067749023438,1.1919481949007604e-05,0.0,88.71379089355469,-0.21382875740528107,-0.19205212593078613,0.005016637500375509,-0.3546034097671509,-0.16097664833068848,0.2887403070926666,0.15623264014720917,0.6997119188308716,-0.6104100346565247,0.5515496134757996,-0.4889022707939148,-1.2303776741027832,1.0561968088150024,-1.0434242486953735,1.0398130416870117
115,0.0,0.0,0.0,2.338484591746237e-05,0.0,174.0476837158203,3.2900035876082256e-05,0.0,244.86691284179688,1.6310517821693793e-05,0.0,121.39519500732422,-0.17236289381980896,-0.18946745991706848,0.033074431121349335,-0.35419124364852905,-0.14758922159671783,0.3022186756134033,0.1685788929462433,0.6801505088806152,-0.6186185479164124,0.5324353575706482,-0.5097768902778625,-1.1903220415115356,1.039708137512207,-1.044554591178894,1.0450818538665771
116,0.0,0.0,0.0,1.9903400243492797e-05,0.0,148.13613891601562,2.6100238756043836e-05,0.0,194.2576904296875,2.3458667783415876e-05,0.0,174.59713745117188,-0.1463475078344345,-0.1529567837715149,0.0637977123260498,-0.3603634834289551,-0.12728305160999298,0.32548606395721436,0.18499432504177094,0.6688014268875122,-0.6229436993598938,0.5089387893676758,-0.5208974480628967,-1.1575535535812378,1.0110018253326416,-1.0463063716888428,1.0233168601989746
117,2.4985734853544272e-05,0.0,185.96270751953125,0.0,0.0,0.0,1.3771889825875405e-05,0.0,102.50080871582031,1.9890769181074575e-05,0.0,148.04212951660156,-0.13913175463676453,-0.09378325194120407,0.020156636834144592,-0.34275707602500916,-0.11397519707679749,0.35517948865890503,0.19994308054447174,0.6483665704727173,-0.6247606873512268,0.48632997274398804,-0.5262988805770874,-1.1204848289489746,0.9846568703651428,-1.055288314819336,0.9852315783500671
118,3.125533839920536e-05,0.0,232.62583923339844,0.0,0.0,0.0,0.0,0.0,0.0,2.6505125788389705e-05,0.0,197.27117919921875,-0.14151732623577118,-0.053611356765031815,-0.03571155294775963,-0.3508686125278473,-0.15494701266288757,0.3358007073402405,0.1912538856267929,0.6308068633079529,-0.5923423171043396,0.47769108414649963,-0.5468220114707947,-1.1110866069793701,0.984418511390686,-1.0604640245437622,1.0020040273666382
119,4.397759403218515e-05,0.0,327.3144836425781,0.0,0.0,0.0,0.0,0.0,0.0,3.4084652725141495e-05,0.0,253.68373107910156,-0.14527742564678192,-0.04669874161481857,-0.055308327078819275,-0.35390445590019226,-0.19171442091464996,0.286987841129303,0.19428735971450806,0.6200389266014099,-0.546018123626709,0.5104794502258301,-0.5690199732780457,-1.1069669723510742,1.0398366451263428,-1.1570011377334595,1.031510353088379
120,3.555172952474095e-05,0.0,264.6028137207031,0.0,0.0,0.0,0.0,0.0,0.0,3.0283395972219296e-05,0.0,225.39190673828125,-0.1703406721353531,-0.025807520374655724,-0.034837864339351654,-0.362069696187973,-0.21695953607559204,0.2089686542749405,0.20226609706878662,0.604265570640564,-0.5076786279678345,0.5880681872367859,-0.5881549715995789,-1.0937505960464478,1.057021975517273,-1.19680917263031,1.0636311769485474
121,3.656011904240586e-05,0.0,272.1080017089844,1.4207992535375524e-05,0.0,105.74661254882812,0.0,0.0,0.0,2.7325426344759762e-05,0.0,203.37648010253906,-0.16325119137763977,-0.03564426302909851,-0.045494042336940765,-0.36305946111679077,-0.2295495718717575,0.1664126068353653,0.2232620120048523,0.5918149948120117,-0.47175413370132446,0.6829429268836975,-0.6042428612709045,-1.0867834091186523,1.0152262449264526,-1.189329743385315,1.092111349105835
122,2.5090785129577853e-05,0.0,186.74456787109375,1.731174961605575e-05,0.0,128.8471221923828,0.0,0.0,0.0,2.0128605683567002e-05,0.0,149.81228637695312,-0.17601794004440308,-0.07186366617679596,0.04384452849626541,-0.36724206805229187,-0.2236091047525406,0.16986282169818878,0.2291247546672821,0.5694455504417419,-0.4675289988517761,0.7340044975280762,-0.6202051639556885,-1.062878966331482,1.0160034894943237,-1.1314617395401,1.1125582456588745
