Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,2.8735859814332798e-05,0.0,213.8739776611328,0.0,0.0,0.0,2.741293201324879e-06,0.0,20.402774810791016,-0.9376451969146729,-0.012105727568268776,-0.1545107215642929,-0.11454541981220245,-0.13409893214702606,0.07563090324401855,-0.14290812611579895,0.21286801993846893,-0.5551028847694397,0.8447441458702087,-0.874870777130127,-0.6010038256645203,1.1349914073944092,-1.2623956203460693,0.8242156505584717
11,0.0,0.0,0.0,3.315087451483123e-05,0.0,246.73385620117188,0.0,0.0,0.0,0.0,0.0,0.0,-0.836988627910614,-0.03627006337046623,-0.19871768355369568,-0.10562755912542343,-0.13932868838310242,0.11568187177181244,-0.14756417274475098,0.08605671674013138,-0.6611354351043701,0.8182819485664368,-0.7461897134780884,-0.724715530872345,1.2256202697753906,-1.1145459413528442,1.0622252225875854
12,0.0,0.0,0.0,4.02831647079438e-05,0.0,299.8177490234375,6.150247645564377e-05,0.0,457.7478942871094,0.0,0.0,0.0,-0.7136102914810181,-0.10807483643293381,-0.21175973117351532,-0.14343544840812683,-0.16081002354621887,0.15884988009929657,-0.07869629561901093,0.10015911608934402,-0.7499814033508301,0.6770796179771423,-0.4997049868106842,-0.9670463800430298,1.258396029472351,-1.070718765258789,1.268385410308838
13,0.0,0.0,0.0,4.331000673118979e-05,0.0,322.3457946777344,3.598170951590873e-05,0.0,267.80303955078125,0.0,0.0,0.0,-0.7016608119010925,-0.16062113642692566,-0.15003784000873566,-0.22333474457263947,-0.16949856281280518,0.20370690524578094,0.06972924619913101,0.25432905554771423,-0.8232224583625793,0.6285858750343323,-0.2619830071926117,-1.0889856815338135,1.2898882627487183,-1.1215204000473022,1.2558557987213135
14,0.0,0.0,0.0,4.096310294698924e-05,0.0,304.87835693359375,4.0553062717663124e-05,0.0,301.8265380859375,0.0,0.0,0.0,-0.7667036056518555,-0.19741103053092957,-0.12474840134382248,-0.32527631521224976,-0.1764281988143921,0.2608853280544281,0.17743797600269318,0.48813197016716003,-0.8917907476425171,0.56171715259552,-0.10626530647277832,-1.2494033575057983,1.3232351541519165,-1.1371240615844727,1.1053147315979004
15,0.0,0.0,0.0,3.9436032238882035e-05,0.0,293.5127258300781,3.241429658373818e-05,0.0,241.25167846679688,1.5401938071590848e-05,0.0,114.63285827636719,-0.8480645418167114,-0.27067866921424866,-0.08978791534900665,-0.46114975214004517,-0.18786470592021942,0.31624171137809753,0.22842393815517426,0.7232314348220825,-0.9562969207763672,0.478394091129303,-0.037674158811569214,-1.3299407958984375,1.3452457189559937,-1.1246110200881958,0.9044110178947449
16,3.20036087941844e-06,0.0,23.819503784179688,2.259317807329353e-05,0.0,168.15550231933594,2.283055437146686e-05,0.0,169.92222595214844,2.9663309760508128e-05,0.0,220.77674865722656,-0.8072198033332825,-0.31381896138191223,0.017515873536467552,-0.5138322114944458,-0.17952565848827362,0.3795119822025299,0.21537236869335175,0.836491584777832,-1.0117660760879517,0.3775002360343933,-0.04609311744570732,-1.2946199178695679,1.3289841413497925,-1.0957783460617065,0.8905650973320007
17,3.524095154716633e-05,0.0,262.289794921875,0.0,0.0,0.0,2.575600774434861e-06,0.0,19.16956901550293,3.0592851544497535e-05,0.0,227.6951141357422,-0.7520906925201416,-0.2556580603122711,0.06211375817656517,-0.48644381761550903,-0.15538455545902252,0.42328035831451416,0.19374904036521912,0.7740222811698914,-1.0010602474212646,0.27782610058784485,-0.11920758336782455,-1.3189467191696167,1.3398895263671875,-1.0629167556762695,0.9013844728469849
18,4.759423973155208e-05,0.0,354.2322998046875,0.0,0.0,0.0,0.0,0.0,0.0,2.3521914044977166e-05,0.0,175.06785583496094,-0.6806067228317261,-0.22431734204292297,0.0303902979940176,-0.4836341440677643,-0.13313829898834229,0.3564123213291168,0.1643308401107788,0.6949428915977478,-0.866195797920227,0.3108893632888794,-0.2243196815252304,-1.307591199874878,1.4395525455474854,-1.1249027252197266,0.9635369777679443
19,5.0124479457736015e-05,0.0,373.06427001953125,0.0,0.0,0.0,0.0,0.0,0.0,3.5339555324753746e-05,0.0,263.0236511230469,-0.6859731078147888,-0.19850730895996094,0.054436080157756805,-0.4821983277797699,-0.13077285885810852,0.22481147944927216,0.14398738741874695,0.6136382818222046,-0.7167806029319763,0.47086411714553833,-0.31786030530929565,-1.2736777067184448,1.3932338953018188,-1.227565884590149,1.0284793376922607
20,3.4917065931949764e-05,0.0,259.8791809082031,0.0,0.0,0.0,0.0,0.0,0.0,3.0319652069010772e-05,0.0,225.66175842285156,-0.7063090801239014,-0.18751677870750427,0.07691292464733124,-0.46214497089385986,-0.15108796954154968,0.11135874688625336,0.13332632184028625,0.5303798913955688,-0.5840086936950684,0.6562084555625916,-0.4020165801048279,-1.2227202653884888,1.3201444149017334,-1.290571928024292,1.0781898498535156
21,3.435516555327922e-05,0.0,255.69708251953125,0.0,0.0,0.0,0.0,0.0,0.0,2.850362034223508e-05,0.0,212.14547729492188,-0.7200544476509094,-0.20914925634860992,0.04242721199989319,-0.43001848459243774,-0.18022973835468292,0.0458587184548378,0.13192085921764374,0.44979074597358704,-0.4893580973148346,0.8300296664237976,-0.4717377722263336,-1.1640634536743164,1.1670435667037964,-1.2825920581817627,1.1202718019485474
22,2.35888255701866e-05,0.0,175.56585693359375,1.4929845747246873e-05,0.0,111.11918640136719,0.0,0.0,0.0,3.136836312478408e-05,0.0,233.46705627441406,-0.7771785855293274,-0.2155594825744629,0.021687069907784462,-0.3669625222682953,-0.19458024203777313,0.0500764362514019,0.1601845771074295,0.3714500069618225,-0.45470017194747925,0.9258277416229248,-0.5368806719779968,-1.0994712114334106,1.0706568956375122,-1.236070156097412,1.159319519996643
23,1.744969267747365e-05,0.0,129.87379455566406,2.789207428577356e-05,0.0,207.59388732910156,1.7135585949290544e-05,0.0,127.53596496582031,1.1359255950083025e-05,0.0,84.5441665649414,-0.7160927057266235,-0.23160062730312347,0.06563793867826462,-0.3164548873901367,-0.1909094750881195,0.04859135299921036,0.16254161298274994,0.2886597812175751,-0.46717339754104614,0.9190751314163208,-0.5992715954780579,-1.0255287885665894,1.0832430124282837,-1.2042551040649414,1.1852154731750488
24,0.0,0.0,0.0,2.665861939021852e-05,0.0,198.41360473632812,3.711126191774383e-05,0.0,276.2100524902344,0.0,0.0,0.0,-0.6380934715270996,-0.2471124529838562,0.033892013132572174,-0.2606046795845032,-0.17669007182121277,0.09963973611593246,0.18374085426330566,0.22495253384113312,-0.5235973000526428,0.861240565776825,-0.6309313774108887,-0.9844932556152344,1.1189045906066895,-1.2082661390304565,1.2408124208450317
25,0.0,0.0,0.0,3.0783139663981274e-05,0.0,229.11135864257812,3.9277016185224056e-05,0.0,292.3292236328125,0.0,0.0,0.0,-0.5754107236862183,-0.1819380521774292,0.028838209807872772,-0.25069209933280945,-0.17679552733898163,0.14482107758522034,0.14749018847942352,0.2758106589317322,-0.5723826885223389,0.8058527708053589,-0.5948261022567749,-1.1343427896499634,1.1617493629455566,-1.200929880142212,1.342517614364624
26,0.0,0.0,0.0,3.018336974491831e-05,0.0,224.64743041992188,3.351800114614889e-05,0.0,249.46627807617188,0.0,0.0,0.0,-0.5465368628501892,-0.18190006911754608,0.02204383723437786,-0.27473124861717224,-0.1869211345911026,0.18760661780834198,0.0938573107123375,0.4015125632286072,-0.6142957806587219,0.7489266395568848,-0.5182262659072876,-1.2617461681365967,1.2041888236999512,-1.182405710220337,1.3094983100891113
27,0.0,0.0,0.0,3.4519642213126644e-05,0.0,256.9212341308594,3.532943446771242e-05,0.0,262.9483337402344,0.0,0.0,0.0,-0.5670543313026428,-0.2024173140525818,0.0298667773604393,-0.32780829071998596,-0.1904325932264328,0.22942544519901276,0.08014064282178879,0.5509982109069824,-0.6566480398178101,0.689798891544342,-0.41986072063446045,-1.3552217483520508,1.2378188371658325,-1.1586682796478271,1.2431451082229614
28,0.0,0.0,0.0,3.596546230255626e-05,0.0,267.68212890625,3.4379889257252216e-05,0.0,255.88108825683594,0.0,0.0,0.0,-0.6183240413665771,-0.23961423337459564,0.0459049828350544,-0.3732444643974304,-0.1875004917383194,0.2758835554122925,0.09263534843921661,0.6779993176460266,-0.7012028098106384,0.6222843527793884,-0.3590681254863739,-1.377820372581482,1.258804440498352,-1.1319019794464111,1.145907998085022
29,0.0,0.0,0.0,3.196032776031643e-05,0.0,237.87290954589844,3.1070721888681874e-05,0.0,231.25177001953125,0.0,0.0,0.0,-0.6556920409202576,-0.2780093252658844,0.05557827278971672,-0.404460072517395,-0.1851704716682434,0.31611645221710205,0.1320180892944336,0.7493651509284973,-0.7445176839828491,0.5473363995552063,-0.3324360251426697,-1.3566818237304688,1.2587400674819946,-1.1044193506240845,1.0462673902511597
30,0.0,0.0,0.0,2.2997910491540097e-05,0.0,171.16783142089844,2.7279205824015662e-05,0.0,203.03244018554688,1.589161911397241e-05,0.0,118.27742767333984,-0.711159884929657,-0.28925296664237976,0.025145769119262695,-0.4028237760066986,-0.1916421353816986,0.3503795266151428,0.13079287111759186,0.761782169342041,-0.7876153588294983,0.4678986370563507,-0.34139958024024963,-1.2878845930099487,1.2543737888336182,-1.0720783472061157,1.0246280431747437
31,1.8919037756859325e-05,0.0,140.8097686767578,8.793491360847838e-06,0.0,65.44780731201172,2.4624494471936487e-05,0.0,183.27410888671875,2.3258509827428497e-05,0.0,173.10739135742188,-0.7510082721710205,-0.264303594827652,0.03624725341796875,-0.36621686816215515,-0.19063124060630798,0.3991073966026306,0.11633734405040741,0.7049824595451355,-0.8335880637168884,0.3744886815547943,-0.42370176315307617,-1.2041910886764526,1.2395381927490234,-1.0331289768218994,1.0510294437408447
32,3.8448910345323384e-05,0.0,286.16583251953125,0.0,0.0,0.0,0.0,0.0,0.0,3.1212672183755785e-05,0.0,232.30828857421875,-0.6979131102561951,-0.19414149224758148,-0.007725060917437077,-0.333440363407135,-0.1652146875858307,0.40949833393096924,0.11889801174402237,0.6350317001342773,-0.8383262753486633,0.307841956615448,-0.5101630091667175,-1.1959155797958374,1.3354876041412354,-1.0370639562606812,1.0754470825195312
33,4.4498388888314366e-05,0.0,331.1906433105469,0.0,0.0,0.0,0.0,0.0,0.0,2.966136707982514e-05,0.0,220.76229858398438,-0.6895811557769775,-0.1800186187028885,0.017597751691937447,-0.3203063905239105,-0.1301245093345642,0.3032478392124176,0.11849804222583771,0.5595515966415405,-0.7659263014793396,0.3952706456184387,-0.5870859622955322,-1.1721419095993042,1.432629108428955,-1.2217934131622314,1.1000945568084717
34,3.8524125557160005e-05,0.0,286.72564697265625,0.0,0.0,0.0,0.0,0.0,0.0,3.2343963539460674e-05,0.0,240.72817993164062,-0.7439265847206116,-0.1764092594385147,0.02886284701526165,-0.30896350741386414,-0.11260905116796494,0.15432198345661163,0.11480458080768585,0.4756937325000763,-0.6619190573692322,0.582731306552887,-0.6618643999099731,-1.1230534315109253,1.3821970224380493,-1.3378769159317017,1.1270943880081177
35,3.3517906558699906e-05,0.0,249.46559143066406,0.0,0.0,0.0,0.0,0.0,0.0,3.333269705763087e-05,0.0,248.08709716796875,-0.8263601064682007,-0.2011495679616928,0.07676960527896881,-0.2832393944263458,-0.13059939444065094,0.07251844555139542,0.12566204369068146,0.38101544976234436,-0.5820493102073669,0.7877222299575806,-0.7312189936637878,-1.0496290922164917,1.2475762367248535,-1.351325511932373,1.1452137231826782
36,2.1370200556702912e-05,0.0,159.0531768798828,1.6407975635956973e-05,0.0,122.12054443359375,0.0,0.0,0.0,1.9898459868272766e-05,0.0,148.099365234375,-0.8859161138534546,-0.1776656061410904,0.022237565368413925,-0.24356068670749664,-0.18986916542053223,0.061301130801439285,0.14411228895187378,0.2805822789669037,-0.5224478244781494,0.9507100582122803,-0.7984726428985596,-0.9561373591423035,1.1027153730392456,-1.2796714305877686,1.1554687023162842
37,4.1079688344325405e-06,0.0,30.574604034423828,2.5417990400455892e-05,0.0,189.1798858642578,0.0,0.0,0.0,0.0,0.0,0.0,-0.8894992470741272,-0.24339890480041504,-0.01869419403374195,-0.2044134885072708,-0.18830783665180206,0.09149006754159927,0.14493761956691742,0.1753610074520111,-0.5605893135070801,0.9746583104133606,-0.8257701992988586,-0.8544694185256958,1.1410397291183472,-1.1888353824615479,1.2191287279129028
38,0.0,0.0,0.0,2.8690792532870546e-05,0.0,213.53854370117188,6.11473951721564e-05,0.0,455.1050720214844,0.0,0.0,0.0,-0.7853396534919739,-0.2159833312034607,-0.1092238500714302,-0.1728314906358719,-0.1774676889181137,0.15014255046844482,0.08065977692604065,0.13136331737041473,-0.6453985571861267,0.8992809057235718,-0.7004343867301941,-0.9137650728225708,1.1774966716766357,-1.145600438117981,1.3600258827209473
39,0.0,0.0,0.0,3.294312773505226e-05,0.0,245.18763732910156,3.797022873186506e-05,0.0,282.6031188964844,0.0,0.0,0.0,-0.7279214262962341,-0.15275909006595612,-0.0102692861109972,-0.19070880115032196,-0.16704140603542328,0.18825016915798187,0.025092286989092827,0.24632570147514343,-0.714894711971283,0.8481925129890442,-0.4952327311038971,-1.0959062576293945,1.2180272340774536,-1.1599417924880981,1.3360891342163086
40,0.0,0.0,0.0,3.715056664077565e-05,0.0,276.5025634765625,3.6433782952371985e-05,0.0,271.167724609375,0.0,0.0,0.0,-0.7206761837005615,-0.17075026035308838,-0.004102473147213459,-0.2609346807003021,-0.17142921686172485,0.21279266476631165,0.0021577232982963324,0.4344024658203125,-0.7717803716659546,0.7928919196128845,-0.33156561851501465,-1.2609951496124268,1.2417805194854736,-1.1635160446166992,1.2150962352752686
41,0.0,0.0,0.0,3.131094854325056e-05,0.0,233.03973388671875,3.5328910598764196e-05,0.0,262.9444274902344,0.0,0.0,0.0,-0.7486481070518494,-0.20736368000507355,0.01618403196334839,-0.3346290588378906,-0.16416722536087036,0.24749375879764557,0.03809795901179314,0.6365896463394165,-0.8258727192878723,0.7273172736167908,-0.2198791205883026,-1.3924973011016846,1.2512246370315552,-1.1580300331115723,1.110804796218872
42,0.0,0.0,0.0,3.227178240194917e-05,0.0,240.19097900390625,3.770042894757353e-05,0.0,280.5950622558594,0.0,0.0,0.0,-0.8524216413497925,-0.22709594666957855,0.03868618234992027,-0.38857606053352356,-0.16698366403579712,0.27583009004592896,0.07457152754068375,0.7781727910041809,-0.8762752413749695,0.650256872177124,-0.18706902861595154,-1.4062162637710571,1.2443609237670898,-1.1463466882705688,1.0069804191589355
43,0.0,0.0,0.0,2.9861101211281493e-05,0.0,222.24887084960938,2.7307842174195684e-05,0.0,203.24559020996094,0.0,0.0,0.0,-0.9193223118782043,-0.27880093455314636,0.039972227066755295,-0.4233652651309967,-0.17265872657299042,0.30192235112190247,0.11550555378198624,0.8666256070137024,-0.9233040809631348,0.5571915507316589,-0.201561838388443,-1.378981351852417,1.2297477722167969,-1.109684944152832,0.9009988307952881
44,0.0,0.0,0.0,2.267326635774225e-05,0.0,168.7515869140625,2.276176746818237e-05,0.0,169.4102783203125,2.8421083698049188e-05,0.0,211.53118896484375,-0.9580284953117371,-0.2907109558582306,0.04474431276321411,-0.4127250015735626,-0.1659027487039566,0.34173333644866943,0.12650807201862335,0.8916856050491333,-0.9732961654663086,0.45187652111053467,-0.2639736533164978,-1.260390043258667,1.2137227058410645,-1.054487943649292,0.9327122569084167
45,3.622815711423755e-05,0.0,269.6372985839844,0.0,0.0,0.0,0.0,0.0,0.0,2.353582931391429e-05,0.0,175.17141723632812,-0.9512615203857422,-0.22782953083515167,0.04274265840649605,-0.37951502203941345,-0.1548980325460434,0.37078922986984253,0.11875712871551514,0.8052060008049011,-0.9833950996398926,0.3387097418308258,-0.38349926471710205,-1.214315414428711,1.2427542209625244,-0.996940016746521,0.9982531070709229
46,4.567355790641159e-05,0.0,339.9371337890625,0.0,0.0,0.0,0.0,0.0,0.0,2.6505736968829297e-05,0.0,197.27572631835938,-0.9007368087768555,-0.23777447640895844,0.03324547037482262,-0.3762246370315552,-0.09305690228939056,0.32198742032051086,0.0992099791765213,0.7138634920120239,-0.8660244345664978,0.3371550440788269,-0.4973280429840088,-1.1858274936676025,1.3983644247055054,-1.1401063203811646,1.0651968717575073
47,3.83232872991357e-05,0.0,285.2308654785156,0.0,0.0,0.0,0.0,0.0,0.0,3.1434869015356526e-05,0.0,233.9620361328125,-0.9393432140350342,-0.2101181149482727,0.049385424703359604,-0.3758627772331238,-0.06345801800489426,0.19634893536567688,0.0908316820859909,0.6142863035202026,-0.7063193917274475,0.4957214891910553,-0.598900556564331,-1.135550618171692,1.4062713384628296,-1.3081274032592773,1.122679352760315
48,3.665768963401206e-05,0.0,272.8341979980469,0.0,0.0,0.0,0.0,0.0,0.0,3.5018350899918005e-05,0.0,260.6330261230469,-1.0021202564239502,-0.21101415157318115,0.03244969993829727,-0.365781307220459,-0.09420444071292877,0.08356606215238571,0.09057948738336563,0.508465588092804,-0.5896899104118347,0.6933098435401917,-0.697260856628418,-1.0832825899124146,1.3524348735809326,-1.359813928604126,1.1564068794250488
49,3.579722761060111e-05,0.0,266.4300231933594,0.0,0.0,0.0,0.0,0.0,0.0,2.7966367269982584e-05,0.0,208.14683532714844,-1.096779465675354,-0.21927513182163239,0.052103105932474136,-0.3237450122833252,-0.1379529982805252,0.057308584451675415,0.12051648646593094,0.39594942331314087,-0.5188480615615845,0.8835834860801697,-0.7830914258956909,-1.0238285064697266,1.2429563999176025,-1.4120283126831055,1.158966064453125
50,2.3237054847413674e-05,0.0,172.94772338867188,1.7003188986564055e-05,0.0,126.55056762695312,0.0,0.0,0.0,5.7423067119088955e-06,0.0,42.738582611083984,-1.21499502658844,-0.2270166575908661,0.023674197494983673,-0.28075841069221497,-0.21616633236408234,0.03934597596526146,0.1396838128566742,0.2602245807647705,-0.48840847611427307,0.9935079216957092,-0.8628604412078857,-0.908260703086853,1.0789908170700073,-1.3057142496109009,1.1650481224060059
51,0.0,0.0,0.0,2.570431024651043e-05,0.0,191.31089782714844,0.0,0.0,0.0,0.0,0.0,0.0,-1.1450527906417847,-0.2615049481391907,-0.10178989171981812,-0.22627125680446625,-0.20687919855117798,0.1040244996547699,0.06719297915697098,0.14220115542411804,-0.5634598135948181,0.9528482556343079,-0.7881101369857788,-0.8299910426139832,1.1629295349121094,-1.1533974409103394,1.2776821851730347
52,0.0,0.0,0.0,3.512646071612835e-05,0.0,261.4376220703125,6.833912630099803e-05,0.0,508.6313781738281,0.0,0.0,0.0,-1.036818027496338,-0.2518690526485443,-0.11703366786241531,-0.18800516426563263,-0.20346638560295105,0.15318524837493896,-0.02739117294549942,0.1310615837574005,-0.6777475476264954,0.8562526702880859,-0.5972007513046265,-0.9637419581413269,1.2200247049331665,-1.142094373703003,1.3974403142929077
53,0.0,0.0,0.0,3.567782914615236e-05,0.0,265.5413513183594,3.5790755646303296e-05,0.0,266.3818054199219,0.0,0.0,0.0,-0.9817458987236023,-0.24409960210323334,-0.0064558833837509155,-0.20185871422290802,-0.19755055010318756,0.19123528897762299,-0.046067699790000916,0.2730185091495514,-0.7665762305259705,0.7866330146789551,-0.37187057733535767,-1.1474992036819458,1.2542190551757812,-1.1641324758529663,1.3227152824401855
54,0.0,0.0,0.0,3.497402212815359e-05,0.0,260.3031005859375,3.5823853977490216e-05,0.0,266.628173828125,0.0,0.0,0.0,-1.008846402168274,-0.2767621576786041,-0.024646557867527008,-0.2545328736305237,-0.19891223311424255,0.22596655786037445,-0.031238911673426628,0.4771006405353546,-0.843269407749176,0.7051189541816711,-0.2154613733291626,-1.2675498723983765,1.2646510601043701,-1.1727418899536133,1.1881741285324097
55,0.0,0.0,0.0,2.8033000489813276e-05,0.0,208.64276123046875,3.947468212572858e-05,0.0,293.8004150390625,0.0,0.0,0.0,-1.1241281032562256,-0.30382782220840454,-0.019547786563634872,-0.3329356908798218,-0.19114577770233154,0.2686668932437897,0.02085593156516552,0.6836804151535034,-0.9194616675376892,0.6034581065177917,-0.14167846739292145,-1.3612819910049438,1.2622257471084595,-1.1587738990783691,1.059442162513733
56,0.0,0.0,0.0,3.4395790862618014e-05,0.0,255.99945068359375,2.5341754735563882e-05,0.0,188.6124725341797,0.0,0.0,0.0,-1.2304089069366455,-0.36835169792175293,-0.05803556740283966,-0.41431382298469543,-0.18762929737567902,0.3100007474422455,0.0691324770450592,0.8417566418647766,-0.9939346313476562,0.48239874839782715,-0.147836834192276,-1.368156909942627,1.2501826286315918,-1.118293285369873,0.8828502893447876
57,9.328988198831212e-06,0.0,69.43338012695312,4.682753115048399e-06,0.0,34.85258483886719,2.3319247702602297e-05,0.0,173.55946350097656,3.296003342256881e-05,0.0,245.3134765625,-1.2348008155822754,-0.3638271987438202,-0.019335929304361343,-0.4172537326812744,-0.17191006243228912,0.3595268428325653,0.09182801842689514,0.8846192955970764,-1.057911992073059,0.3431583642959595,-0.20977459847927094,-1.2817788124084473,1.2151349782943726,-1.050676703453064,0.9254741072654724
58,5.380309812608175e-05,0.0,400.4433288574219,0.0,0.0,0.0,0.0,0.0,0.0,3.319985989946872e-05,0.0,247.09841918945312,-1.154342532157898,-0.3030086159706116,-0.0033441295381635427,-0.396530419588089,-0.12381457537412643,0.36852994561195374,0.08201469480991364,0.7881982326507568,-1.0191646814346313,0.23673972487449646,-0.3590894341468811,-1.2880771160125732,1.334348440170288,-1.0359705686569214,1.0154632329940796
59,4.913932934869081e-05,0.0,365.73199462890625,0.0,0.0,0.0,0.0,0.0,0.0,2.3855249310145155e-05,0.0,177.54879760742188,-1.1205241680145264,-0.31431254744529724,0.04138246551156044,-0.3918852210044861,-0.07340510189533234,0.277968168258667,0.0766361802816391,0.6665343046188354,-0.8584725856781006,0.338331013917923,-0.498217910528183,-1.251486897468567,1.4731674194335938,-1.1688746213912964,1.0971767902374268
60,3.7939804315101355e-05,0.0,282.3766784667969,0.0,0.0,0.0,0.0,0.0,0.0,3.277530777268112e-05,0.0,243.93858337402344,-1.1645392179489136,-0.31534093618392944,0.014599006623029709,-0.37879711389541626,-0.0728597417473793,0.15781831741333008,0.07699394971132278,0.537804126739502,-0.658976674079895,0.5579161047935486,-0.6283469200134277,-1.1868915557861328,1.4502463340759277,-1.3731796741485596,1.1653077602386475
61,3.497258512652479e-05,0.0,260.29241943359375,0.0,0.0,0.0,0.0,0.0,0.0,3.7086803786223754e-05,0.0,276.02801513671875,-1.2248173952102661,-0.31026723980903625,0.005603048950433731,-0.3587757349014282,-0.12326554954051971,0.04759281128644943,0.07932440936565399,0.4006512463092804,-0.5022768974304199,0.7844029068946838,-0.7562748193740845,-1.1022953987121582,1.3122303485870361,-1.423295021057129,1.2167731523513794
