Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
32,0.0,0.0,0.0,3.290612221462652e-05,0.0,244.91221618652344,9.534235869068652e-05,0.0,709.60986328125,0.0,0.0,0.0,-1.1947795152664185,-0.3242165446281433,-0.17012721300125122,-0.18895451724529266,-0.2144455909729004,0.15159568190574646,-0.010944158770143986,0.04540584236383438,-0.4437464773654938,0.9559668898582458,-0.7235429883003235,-0.833447277545929,1.1340649127960205,-1.1626955270767212,1.3640035390853882
33,0.0,0.0,0.0,3.676600681501441e-05,0.0,273.640380859375,4.8911380872596055e-05,0.0,364.03546142578125,0.0,0.0,0.0,-1.1009379625320435,-0.26683980226516724,-0.04571307450532913,-0.1892353892326355,-0.1791364699602127,0.19018332660198212,-0.08468304574489594,0.13323424756526947,-0.574501633644104,0.8994913697242737,-0.4608478844165802,-1.0072728395462036,1.2166972160339355,-1.2065016031265259,1.3699612617492676
34,0.0,0.0,0.0,3.924658085452393e-05,0.0,292.1026916503906,3.95178358303383e-05,0.0,294.12158203125,0.0,0.0,0.0,-1.09791898727417,-0.2795961797237396,-0.011301077902317047,-0.23491334915161133,-0.16024351119995117,0.21794289350509644,-0.09583190083503723,0.3408242166042328,-0.6816551685333252,0.8203292489051819,-0.2524254620075226,-1.2039252519607544,1.2660990953445435,-1.2121425867080688,1.2838363647460938
35,0.0,0.0,0.0,3.4998949558939785e-05,0.0,260.4886169433594,3.57802928192541e-05,0.0,266.303955078125,0.0,0.0,0.0,-1.1176985502243042,-0.32841283082962036,0.041755758225917816,-0.28697875142097473,-0.14967034757137299,0.2449239045381546,-0.0748017430305481,0.5712285041809082,-0.7737295031547546,0.7264529466629028,-0.1394520252943039,-1.332883596420288,1.2763476371765137,-1.2116400003433228,1.160516381263733
36,0.0,0.0,0.0,3.6115052353125066e-05,0.0,268.7955017089844,3.4432279790053144e-05,0.0,256.2710266113281,0.0,0.0,0.0,-1.1974514722824097,-0.348972350358963,0.012806976214051247,-0.3553740978240967,-0.13072596490383148,0.27782222628593445,-0.01849326118826866,0.7835760712623596,-0.8597549200057983,0.6141407489776611,-0.09632059931755066,-1.423597812652588,1.2615841627120972,-1.1945674419403076,1.009966492652893
37,0.0,0.0,0.0,3.4040309401461855e-05,0.0,253.35369873046875,3.0988947401056066e-05,0.0,230.64315795898438,0.0,0.0,0.0,-1.242161750793457,-0.43395596742630005,0.02528364025056362,-0.3955976665019989,-0.12042709439992905,0.3088493049144745,0.0457785539329052,0.9275612235069275,-0.930361807346344,0.4861593544483185,-0.10831379890441895,-1.4225571155548096,1.2226959466934204,-1.157080054283142,0.8527320027351379
38,1.2043427886965219e-05,0.0,89.63629150390625,2.3793490981915966e-06,0.0,17.708911895751953,1.2980922292626929e-05,0.0,96.61383056640625,3.739320527529344e-05,0.0,278.3084716796875,-1.2528027296066284,-0.4369039535522461,0.04152773320674896,-0.3743697702884674,-0.10379625111818314,0.331704318523407,0.09068695455789566,0.935110330581665,-0.9766128063201904,0.3434074819087982,-0.1835995614528656,-1.3027081489562988,1.1543598175048828,-1.0873793363571167,0.8831923604011536
39,3.63982398994267e-05,0.0,270.9031677246094,0.0,0.0,0.0,2.0540508103294997e-06,0.0,15.287796974182129,2.3283773771254346e-05,0.0,173.29544067382812,-1.144208312034607,-0.38336220383644104,0.05652817338705063,-0.34904932975769043,-0.0563371442258358,0.3471621870994568,0.11620910465717316,0.8260470032691956,-0.904413104057312,0.2316303551197052,-0.31940919160842896,-1.2964533567428589,1.2816835641860962,-1.0221554040908813,0.973875105381012
40,3.923377153114416e-05,0.0,292.0073547363281,0.0,0.0,0.0,0.0,0.0,0.0,3.23742933687754e-05,0.0,240.95394897460938,-1.0720105171203613,-0.352660596370697,0.03374120593070984,-0.3406181335449219,-0.04916707053780556,0.30511602759361267,0.1384952962398529,0.7083032131195068,-0.7454310059547424,0.31089866161346436,-0.44863080978393555,-1.2638078927993774,1.3746438026428223,-1.1058990955352783,1.05980384349823
41,4.2624604247976094e-05,0.0,317.2445068359375,0.0,0.0,0.0,0.0,0.0,0.0,3.1950716220308095e-05,0.0,237.80136108398438,-1.0870966911315918,-0.3220655024051666,0.04688860848546028,-0.3392568528652191,-0.09349634498357773,0.228188619017601,0.15681958198547363,0.5827513337135315,-0.5667096972465515,0.5201882123947144,-0.5652747750282288,-1.2092798948287964,1.373035192489624,-1.2804731130599976,1.1249332427978516
42,3.105137511738576e-05,0.0,231.1077880859375,0.0,0.0,0.0,0.0,0.0,0.0,3.273639231338166e-05,0.0,243.64895629882812,-1.1428416967391968,-0.32716336846351624,0.016883254051208496,-0.3409067392349243,-0.167620450258255,0.1399950385093689,0.16791941225528717,0.4468716084957123,-0.41559159755706787,0.753608763217926,-0.6810787916183472,-1.12908136844635,1.3034802675247192,-1.4411009550094604,1.1807461977005005
43,2.8089674742659554e-05,0.0,209.0645751953125,0.0,0.0,0.0,0.0,0.0,0.0,3.846500476356596e-05,0.0,286.2856140136719,-1.2098915576934814,-0.32667165994644165,0.014766301959753036,-0.3148893415927887,-0.20867812633514404,0.09564302861690521,0.2068982571363449,0.3058440089225769,-0.33898887038230896,0.9372603893280029,-0.7894279956817627,-1.0311280488967896,1.1484777927398682,-1.4239789247512817,1.2181422710418701
44,1.9105200408375822e-05,0.0,142.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.3133754691807553e-05,0.0,97.7513198852539,-1.2618366479873657,-0.2928413450717926,-0.036671243607997894,-0.2733323574066162,-0.2520800232887268,0.10608825087547302,0.24580295383930206,0.15513871610164642,-0.3246132433414459,1.0305078029632568,-0.8741329312324524,-0.8992586135864258,0.9704316258430481,-1.3403997421264648,1.2367533445358276
45,0.0,0.0,0.0,3.941279283026233e-05,0.0,293.33978271484375,5.790443537989631e-05,0.0,430.96856689453125,0.0,0.0,0.0,-1.1332335472106934,-0.31571683287620544,-0.14922639727592468,-0.24113599956035614,-0.23160114884376526,0.13089224696159363,0.12617461383342743,0.02166685275733471,-0.37506797909736633,0.9937756061553955,-0.7762612104415894,-0.780154824256897,1.026084303855896,-1.2195674180984497,1.3178960084915161
46,0.0,0.0,0.0,2.90195948764449e-05,0.0,215.98574829101562,4.755335976369679e-05,0.0,353.92803955078125,0.0,0.0,0.0,-1.024118423461914,-0.27950260043144226,-0.11198969185352325,-0.2081393152475357,-0.2004750519990921,0.17205677926540375,-0.021144839003682137,0.058011941611766815,-0.5029405355453491,0.9424355030059814,-0.5379563570022583,-0.9324480891227722,1.1297467947006226,-1.2614500522613525,1.3612022399902344
47,0.0,0.0,0.0,3.7523430364672095e-05,0.0,279.2777404785156,4.337444988777861e-05,0.0,322.825439453125,0.0,0.0,0.0,-0.9731801152229309,-0.26968321204185486,-0.013211071491241455,-0.2287950962781906,-0.17989680171012878,0.20006541907787323,-0.085377536714077,0.25317177176475525,-0.6047312021255493,0.8753952383995056,-0.3230029046535492,-1.1456077098846436,1.2022773027420044,-1.262926697731018,1.272794485092163
48,0.0,0.0,0.0,3.4702272387221456e-05,0.0,258.2805480957031,3.297491275588982e-05,0.0,245.4241943359375,0.0,0.0,0.0,-0.977997899055481,-0.3205840289592743,0.014715705066919327,-0.26010987162590027,-0.1613377034664154,0.2317080944776535,-0.0768599733710289,0.5023419260978699,-0.6922208666801453,0.7937549352645874,-0.20816367864608765,-1.323927879333496,1.2382928133010864,-1.253348469734192,1.1905776262283325
49,0.0,0.0,0.0,3.571703200577758e-05,0.0,265.8331298828125,3.8066635170252994e-05,0.0,283.3206787109375,0.0,0.0,0.0,-1.0210050344467163,-0.34095415472984314,0.045462124049663544,-0.31114786863327026,-0.13755278289318085,0.2699875235557556,-0.023823821917176247,0.7467041611671448,-0.7729088068008423,0.6985899209976196,-0.14151066541671753,-1.4307153224945068,1.2486218214035034,-1.2342404127120972,1.0608645677566528
50,0.0,0.0,0.0,2.963085353258066e-05,0.0,220.5352020263672,2.9640079446835443e-05,0.0,220.60386657714844,0.0,0.0,0.0,-1.1037222146987915,-0.3792285919189453,0.05417906120419502,-0.39048129320144653,-0.11480017751455307,0.2966739237308502,0.04809168353676796,0.9275645613670349,-0.8438587188720703,0.5888012647628784,-0.10944390296936035,-1.4359240531921387,1.2331563234329224,-1.1913889646530151,0.8611055016517639
51,0.0,0.0,0.0,2.6159175831708126e-05,0.0,194.69635009765625,2.7046371542382985e-05,0.0,201.29953002929688,2.8854639822384343e-05,0.0,214.75804138183594,-1.1060476303100586,-0.4070352017879486,0.10719452053308487,-0.38714611530303955,-0.10524902492761612,0.31490448117256165,0.07716721296310425,0.9741008877754211,-0.8996367454528809,0.46835729479789734,-0.15547920763492584,-1.3698265552520752,1.1912955045700073,-1.1354023218154907,0.8951548933982849
52,3.477624341030605e-05,0.0,258.8310852050781,0.0,0.0,0.0,4.165867267147405e-06,0.0,31.005531311035156,2.5702232960611582e-05,0.0,191.29544067382812,-1.0598772764205933,-0.32771357893943787,0.10112056136131287,-0.3258061110973358,-0.0803215280175209,0.3409891724586487,0.0950513705611229,0.8899633288383484,-0.9094181656837463,0.3351885974407196,-0.26794856786727905,-1.2579600811004639,1.2044575214385986,-1.069450855255127,0.9556031823158264
53,4.343855471233837e-05,0.0,323.30255126953125,0.0,0.0,0.0,0.0,0.0,0.0,2.623584987304639e-05,0.0,195.2670135498047,-0.9688736200332642,-0.30999279022216797,0.07760538160800934,-0.32722753286361694,-0.0661102756857872,0.30474039912223816,0.1034524217247963,0.7864367365837097,-0.8151370882987976,0.3187006115913391,-0.38871055841445923,-1.252031683921814,1.3301063776016235,-1.1159154176712036,1.0162755250930786
54,3.642916999524459e-05,0.0,271.1333923339844,0.0,0.0,0.0,0.0,0.0,0.0,2.6202513254247606e-05,0.0,195.01890563964844,-0.9356591701507568,-0.3288848102092743,0.052265603095293045,-0.3269404172897339,-0.0860641822218895,0.2428145557641983,0.11651025712490082,0.6802026629447937,-0.6475279927253723,0.4611833989620209,-0.49416404962539673,-1.2245268821716309,1.3538024425506592,-1.2328213453292847,1.0654910802841187
55,3.484395347186364e-05,0.0,259.33502197265625,0.0,0.0,0.0,0.0,0.0,0.0,3.81204517907463e-05,0.0,283.72119140625,-0.948236346244812,-0.31859779357910156,0.018533891066908836,-0.31686413288116455,-0.13470250368118286,0.1788482815027237,0.13244128227233887,0.5745242238044739,-0.4938109219074249,0.6548195481300354,-0.5944963693618774,-1.1907479763031006,1.31577467918396,-1.3793224096298218,1.1041815280914307
56,3.782362546189688e-05,0.0,281.511962890625,0.0,0.0,0.0,0.0,0.0,0.0,3.427273259148933e-05,0.0,255.08355712890625,-1.0103211402893066,-0.30401840806007385,0.024563349783420563,-0.2969372272491455,-0.19589464366436005,0.11611602455377579,0.16251729428768158,0.46020376682281494,-0.42412009835243225,0.8281567096710205,-0.6859449148178101,-1.148386001586914,1.2180132865905762,-1.3958208560943604,1.1210298538208008
57,2.104170198435895e-05,0.0,156.60824584960938,0.0,0.0,0.0,0.0,0.0,0.0,2.9055081540718675e-05,0.0,216.2498779296875,-1.0284392833709717,-0.31726813316345215,-0.00020831823348999023,-0.26673662662506104,-0.24751770496368408,0.10087449848651886,0.20545335114002228,0.3382348418235779,-0.3915092647075653,0.9600950479507446,-0.7705486416816711,-1.0750327110290527,1.0735224485397339,-1.3667842149734497,1.1352967023849487
58,1.3691882486455142e-05,0.0,101.90533447265625,1.6209240129683167e-05,0.0,120.64141082763672,5.561288617172977e-06,0.0,41.39131164550781,4.2011402001662645e-06,0.0,31.268056869506836,-1.0283504724502563,-0.3013133406639099,-0.13622544705867767,-0.22201132774353027,-0.28302162885665894,0.13811059296131134,0.22211052477359772,0.22235873341560364,-0.3624785542488098,1.0011807680130005,-0.805310845375061,-0.9768035411834717,0.9319710731506348,-1.2399564981460571,1.1558187007904053
59,0.0,0.0,0.0,3.514216223265976e-05,0.0,261.55450439453125,4.5144417526898906e-05,0.0,335.9988708496094,0.0,0.0,0.0,-0.9351356625556946,-0.2741357088088989,-0.11841696500778198,-0.1916947364807129,-0.24603299796581268,0.17421667277812958,0.12965354323387146,0.14499622583389282,-0.42990055680274963,0.953391432762146,-0.6846617460250854,-0.9392378926277161,1.0267353057861328,-1.2517871856689453,1.2422513961791992
60,0.0,0.0,0.0,3.0356321076396853e-05,0.0,225.93467712402344,4.342983083915897e-05,0.0,323.23760986328125,0.0,0.0,0.0,-0.8529298305511475,-0.20670190453529358,-0.041099268943071365,-0.2119685858488083,-0.22551727294921875,0.1999000906944275,0.0010890959529206157,0.23132559657096863,-0.5289320349693298,0.8948853611946106,-0.5070217847824097,-1.1172988414764404,1.1268010139465332,-1.2389928102493286,1.277783989906311
61,0.0,0.0,0.0,3.701210880535655e-05,0.0,275.4720764160156,3.494646807666868e-05,0.0,260.0980224609375,0.0,0.0,0.0,-0.8486130237579346,-0.21608750522136688,-0.005492466501891613,-0.2535361349582672,-0.1959550678730011,0.23479779064655304,-0.052541449666023254,0.41765841841697693,-0.6179801225662231,0.8235430121421814,-0.34634679555892944,-1.2887741327285767,1.2089216709136963,-1.2015165090560913,1.2404561042785645
