Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,4.1428640543017536e-05,0.0,308.3432312011719,0.0,0.0,0.0,0.0,0.0,0.0,-0.6717995405197144,-0.3005081117153168,-0.1811169683933258,-0.06459058076143265,-0.22069625556468964,0.18989621102809906,0.1326523870229721,0.24875938892364502,-0.6936278939247131,0.7742754220962524,-0.9045888781547546,-0.6150041818618774,0.9923340082168579,-1.1208075284957886,1.0653631687164307
11,0.0,0.0,0.0,2.95869122055592e-05,0.0,220.20814514160156,8.031728066271171e-05,0.0,597.7819213867188,0.0,0.0,0.0,-0.6065756678581238,-0.28673720359802246,-0.21047529578208923,-0.10405640304088593,-0.2269616276025772,0.2252146601676941,-0.010494171641767025,0.2181442677974701,-0.7589934468269348,0.6554814577102661,-0.7099997401237488,-0.8105050325393677,1.0270652770996094,-1.0161787271499634,1.277915596961975
12,0.0,0.0,0.0,3.255962656112388e-05,0.0,242.33334350585938,3.93171030736994e-05,0.0,292.6275634765625,0.0,0.0,0.0,-0.7060478925704956,-0.28493058681488037,-0.08006957173347473,-0.18788965046405792,-0.20705634355545044,0.26058563590049744,-0.038982637226581573,0.3213624954223633,-0.8191980719566345,0.6115320324897766,-0.4794299006462097,-1.0635298490524292,1.0670462846755981,-1.0131213665008545,1.2754701375961304
13,0.0,0.0,0.0,2.879122803278733e-05,0.0,214.28607177734375,3.8865095120854676e-05,0.0,289.2633972167969,0.0,0.0,0.0,-0.8106440901756287,-0.34035158157348633,-0.10800845175981522,-0.2807091474533081,-0.18882524967193604,0.3001073896884918,-0.03669893369078636,0.4890795648097992,-0.8777959942817688,0.5491542816162109,-0.31809329986572266,-1.192534327507019,1.0962163209915161,-0.9900689125061035,1.122037649154663
14,0.0,0.0,0.0,2.5288834876846522e-05,0.0,188.2186279296875,3.693855251185596e-05,0.0,274.92462158203125,0.0,0.0,0.0,-0.9617494940757751,-0.4007627069950104,-0.10268464684486389,-0.3849771022796631,-0.16831335425376892,0.34186533093452454,-0.016472462564706802,0.6907658576965332,-0.9393436908721924,0.46846768260002136,-0.22321897745132446,-1.298478364944458,1.116579294204712,-0.9480093717575073,0.9483881592750549
15,0.0,0.0,0.0,1.9919441911042668e-05,0.0,148.25552368164062,1.8198225006926805e-05,0.0,135.44493103027344,3.929625381715596e-05,0.0,292.4723815917969,-1.007597804069519,-0.3892652094364166,-0.015598125755786896,-0.46377018094062805,-0.12251344323158264,0.40451768040657043,0.01053092535585165,0.8535963892936707,-1.0000113248825073,0.357060968875885,-0.21808834373950958,-1.2918992042541504,1.1110366582870483,-0.8773512840270996,0.9556918740272522
16,5.762114597018808e-05,0.0,428.860107421875,0.0,0.0,0.0,0.0,0.0,0.0,2.0500154278124683e-05,0.0,152.57763671875,-0.959304928779602,-0.31132885813713074,-0.12654617428779602,-0.41088080406188965,-0.08602289855480194,0.40943536162376404,0.01834372989833355,0.7754932641983032,-1.0034018754959106,0.2353265881538391,-0.33515027165412903,-1.1459238529205322,1.1906338930130005,-0.8807634115219116,0.9826045632362366
17,6.636827311012894e-05,0.0,493.9627990722656,0.0,0.0,0.0,0.0,0.0,0.0,2.5883618945954368e-05,0.0,192.64544677734375,-0.9279797673225403,-0.2992675006389618,-0.05152496322989464,-0.41671222448349,-0.043678052723407745,0.28001901507377625,0.013250666670501232,0.701656699180603,-0.8531565070152283,0.2911531329154968,-0.46789032220840454,-1.2017576694488525,1.3278003931045532,-1.0268127918243408,1.0352942943572998
18,5.1576364057837054e-05,0.0,383.8702697753906,0.0,0.0,0.0,0.0,0.0,0.0,2.4694167223060504e-05,0.0,183.7926483154297,-0.9968146681785583,-0.31977716088294983,-0.009443624876439571,-0.41409704089164734,-0.07095514237880707,0.14027026295661926,0.01724088564515114,0.602473795413971,-0.6440935134887695,0.49801257252693176,-0.583694577217102,-1.1916084289550781,1.351965308189392,-1.2328929901123047,1.0868955850601196
19,4.253316728863865e-05,0.0,316.5639953613281,0.0,0.0,0.0,0.0,0.0,0.0,3.552873749868013e-05,0.0,264.43170166015625,-1.147032380104065,-0.3376281261444092,0.019166409969329834,-0.3892458379268646,-0.12022148817777634,0.04828400909900665,0.03215921297669411,0.48554250597953796,-0.47725382447242737,0.7248367071151733,-0.698246419429779,-1.1391156911849976,1.3166916370391846,-1.379136562347412,1.134292721748352
20,3.839749479084276e-05,0.0,285.78314208984375,0.0,0.0,0.0,0.0,0.0,0.0,3.623797238105908e-05,0.0,269.7103576660156,-1.2509727478027344,-0.31568780541419983,0.0555361807346344,-0.34177467226982117,-0.1674949675798416,0.03399382531642914,0.07110445201396942,0.3507020175457001,-0.39003002643585205,0.9273571968078613,-0.8020127415657043,-1.0480989217758179,1.173966646194458,-1.4327921867370605,1.1594301462173462
21,1.633415558899287e-05,0.0,121.57112121582031,0.0,0.0,0.0,0.0,0.0,0.0,1.2021800102957059e-05,0.0,89.4753189086914,-1.3576221466064453,-0.27312958240509033,0.024457069113850594,-0.28865447640419006,-0.23410476744174957,0.05204914137721062,0.10751162469387054,0.1862126886844635,-0.39598599076271057,1.030121922492981,-0.8908491730690002,-0.8965588808059692,1.0265593528747559,-1.3623199462890625,1.1673775911331177
22,0.0,0.0,0.0,3.8815171137684956e-05,0.0,288.8918151855469,0.0,0.0,0.0,0.0,0.0,0.0,-1.242206335067749,-0.27834057807922363,-0.11556126922369003,-0.23729808628559113,-0.22435927391052246,0.09549059718847275,0.03810659050941467,0.052616506814956665,-0.4713391065597534,0.9931027293205261,-0.8112217783927917,-0.8001348376274109,1.1172655820846558,-1.1924090385437012,1.276267409324646
23,0.0,0.0,0.0,3.073956031585112e-05,0.0,228.78701782226562,6.1338949308265e-05,0.0,456.53082275390625,0.0,0.0,0.0,-1.1165151596069336,-0.2622876465320587,-0.1244179978966713,-0.18630804121494293,-0.21271350979804993,0.1340213418006897,-0.08354734629392624,0.05080146715044975,-0.6032847762107849,0.8961324095726013,-0.5745633840560913,-0.9099950790405273,1.194183349609375,-1.191243052482605,1.3764275312423706
24,0.0,0.0,0.0,3.874047251883894e-05,0.0,288.3358459472656,4.277628249838017e-05,0.0,318.3734436035156,0.0,0.0,0.0,-1.0920567512512207,-0.24086213111877441,-0.021665995940566063,-0.19008223712444305,-0.18369564414024353,0.18281002342700958,-0.0909482017159462,0.20696495473384857,-0.7158880233764648,0.81559157371521,-0.310207337141037,-1.0916060209274292,1.254370093345642,-1.2011454105377197,1.3439522981643677
25,0.0,0.0,0.0,3.5912380553781986e-05,0.0,267.28704833984375,3.772678610403091e-05,0.0,280.7912292480469,0.0,0.0,0.0,-1.129239559173584,-0.2545054852962494,0.005273087881505489,-0.2455664575099945,-0.17471863329410553,0.21860817074775696,-0.07329555600881577,0.43543878197669983,-0.8098656535148621,0.7200360298156738,-0.1404620260000229,-1.288446307182312,1.2759811878204346,-1.1977671384811401,1.2282261848449707
26,0.0,0.0,0.0,3.385978197911754e-05,0.0,252.0100860595703,3.382050635991618e-05,0.0,251.71775817871094,0.0,0.0,0.0,-1.2016526460647583,-0.3029989004135132,0.013980556279420853,-0.3025922179222107,-0.1590772271156311,0.2688591182231903,-0.018679991364479065,0.6682400703430176,-0.8965547680854797,0.6016370058059692,-0.07423719763755798,-1.3881499767303467,1.2709121704101562,-1.1767345666885376,1.0914273262023926
27,0.0,0.0,0.0,3.0429622711380944e-05,0.0,226.48023986816406,3.148192263324745e-05,0.0,234.312255859375,0.0,0.0,0.0,-1.3267773389816284,-0.3425808250904083,-0.01885419338941574,-0.3715362846851349,-0.14871928095817566,0.31719547510147095,0.04101255163550377,0.8488354086875916,-0.9747433662414551,0.46233847737312317,-0.09226091206073761,-1.3893835544586182,1.237865924835205,-1.1378533840179443,0.9632101655006409
28,4.059475031681359e-06,0.0,30.21367835998535,2.1274314349284396e-05,0.0,158.3395233154297,2.3964603315107524e-05,0.0,178.36268615722656,1.9518902263371274e-05,0.0,145.2744140625,-1.4419622421264648,-0.40907466411590576,-0.0634346455335617,-0.3778761923313141,-0.14512114226818085,0.35855141282081604,0.10166683048009872,0.8732118606567383,-1.0407074689865112,0.30279940366744995,-0.1901412010192871,-1.337568998336792,1.1808558702468872,-1.0657681226730347,0.8290882706642151
29,3.270891465945169e-05,0.0,243.44444274902344,0.0,0.0,0.0,0.0,0.0,0.0,3.3097530831582844e-05,0.0,246.33682250976562,-1.3313082456588745,-0.3593811094760895,-0.0587027333676815,-0.3528692126274109,-0.09756716340780258,0.38045698404312134,0.10687768459320068,0.7501512169837952,-1.035606026649475,0.1515045017004013,-0.3531528413295746,-1.308298945426941,1.2288318872451782,-0.9786314964294434,0.9742594361305237
30,5.667539517162368e-05,0.0,421.82110595703125,0.0,0.0,0.0,0.0,0.0,0.0,2.8471989935496822e-05,0.0,211.91006469726562,-1.2527992725372314,-0.3356344699859619,0.010716203600168228,-0.3557323217391968,-0.03419257327914238,0.2965090274810791,0.10130222141742706,0.607941210269928,-0.8823649883270264,0.21503610908985138,-0.5128782391548157,-1.2489899396896362,1.4217694997787476,-1.1230661869049072,1.0896046161651611
31,4.3052186811110005e-05,0.0,320.4269104003906,0.0,0.0,0.0,0.0,0.0,0.0,3.1395127734867856e-05,0.0,233.666259765625,-1.2968522310256958,-0.3593599200248718,0.012818992137908936,-0.35477691888809204,-0.03021586686372757,0.17439119517803192,0.09396997094154358,0.45157477259635925,-0.657050609588623,0.46581003069877625,-0.6580491662025452,-1.147282600402832,1.454679012298584,-1.338538646697998,1.176564335823059
32,2.8788002964574844e-05,0.0,214.26205444335938,0.0,0.0,0.0,0.0,0.0,0.0,3.558218668331392e-05,0.0,264.82952880859375,-1.3773075342178345,-0.3611440658569336,-0.01882500946521759,-0.33895382285118103,-0.08470869064331055,0.06173617020249367,0.09902843087911606,0.288650780916214,-0.48064523935317993,0.7390839457511902,-0.798408567905426,-1.0345121622085571,1.371628999710083,-1.4840809106826782,1.2291967868804932
33,2.948550900327973e-05,0.0,219.45343017578125,0.0,0.0,0.0,0.0,0.0,0.0,3.0528768547810614e-05,0.0,227.21815490722656,-1.490075945854187,-0.35784685611724854,-0.04020857810974121,-0.3035036325454712,-0.15357644855976105,-0.0033364882692694664,0.12587614357471466,0.10724411904811859,-0.3968515694141388,0.9793945550918579,-0.9288424253463745,-0.8922244310379028,1.2037121057510376,-1.4754585027694702,1.2500944137573242
34,2.8044803457305534e-06,0.0,20.873062133789062,2.151175431208685e-05,0.0,160.1067352294922,0.0,0.0,0.0,0.0,0.0,0.0,-1.534885287284851,-0.3512779474258423,-0.19129197299480438,-0.22823777794837952,-0.17952610552310944,0.05777489393949509,0.11375224590301514,-0.10672061145305634,-0.41050952672958374,1.089369297027588,-0.9475311636924744,-0.6757658123970032,1.0335769653320312,-1.344830870628357,1.2774440050125122
35,0.0,0.0,0.0,2.8291511625866406e-05,0.0,210.56680297851562,4.883782457909547e-05,0.0,363.48797607421875,0.0,0.0,0.0,-1.3545736074447632,-0.3588115870952606,-0.2518513798713684,-0.17352697253227234,-0.1401558220386505,0.11320887506008148,-0.06364832818508148,-0.200126051902771,-0.5415287613868713,1.0049943923950195,-0.7183473706245422,-0.6608603000640869,1.1555593013763428,-1.2776769399642944,1.4319124221801758
36,0.0,0.0,0.0,3.536864824127406e-05,0.0,263.2402038574219,5.0960028602276e-05,0.0,379.2830505371094,0.0,0.0,0.0,-1.2557719945907593,-0.3077695071697235,-0.07789308577775955,-0.16009217500686646,-0.11635329574346542,0.1629873663187027,-0.15872709453105927,-0.03716213256120682,-0.6786214709281921,0.9285120368003845,-0.4181959927082062,-0.8824234008789062,1.2523069381713867,-1.3115593194961548,1.431215524673462
37,0.0,0.0,0.0,3.651440056273714e-05,0.0,271.7677307128906,3.76117204723414e-05,0.0,279.9348449707031,0.0,0.0,0.0,-1.2786316871643066,-0.33613765239715576,-0.025460049510002136,-0.21156613528728485,-0.10583130270242691,0.1990116685628891,-0.1595216691493988,0.2500109076499939,-0.7895494103431702,0.8286988735198975,-0.1707221269607544,-1.1449291706085205,1.3063726425170898,-1.3038829565048218,1.3290499448776245
38,0.0,0.0,0.0,3.750954056158662e-05,0.0,279.17431640625,4.0953851566882804e-05,0.0,304.80950927734375,0.0,0.0,0.0,-1.3682827949523926,-0.39783501625061035,0.002116905525326729,-0.2872755825519562,-0.08746536821126938,0.24658557772636414,-0.10908976197242737,0.5372338891029358,-0.8928204774856567,0.7045412063598633,-0.04001853987574577,-1.3521662950515747,1.3196810483932495,-1.2838830947875977,1.1566252708435059
39,0.0,0.0,0.0,3.499400190776214e-05,0.0,260.4517822265625,3.0629478715127334e-05,0.0,227.96771240234375,0.0,0.0,0.0,-1.493873953819275,-0.4564147889614105,0.02058837004005909,-0.4058573246002197,-0.06866227090358734,0.29190823435783386,-0.02777273580431938,0.7969793081283569,-0.9812963008880615,0.5520275831222534,-0.010025653056800365,-1.4216787815093994,1.2868778705596924,-1.2372230291366577,0.9837316870689392
40,0.0,0.0,0.0,2.561978362791706e-05,0.0,190.68177795410156,2.639281410665717e-05,0.0,196.4352569580078,2.068877984129358e-05,0.0,153.98153686523438,-1.6329072713851929,-0.5840504765510559,-0.004303424619138241,-0.42403000593185425,-0.045754797756671906,0.34266144037246704,0.0750250294804573,0.9226401448249817,-1.0481771230697632,0.3709224760532379,-0.08124585449695587,-1.3994550704956055,1.2064870595932007,-1.1580570936203003,0.8547390699386597
41,2.9879112844355404e-05,0.0,222.3829345703125,0.0,0.0,0.0,5.948900820840208e-07,0.0,4.427621364593506,4.0072303818305954e-05,0.0,298.24835205078125,-1.5505530834197998,-0.5237129926681519,-0.015377240255475044,-0.3762792944908142,-0.015176577493548393,0.3703118860721588,0.08723211288452148,0.8311229348182678,-1.0370795726776123,0.19115129113197327,-0.23772001266479492,-1.371111273765564,1.2390061616897583,-1.0530236959457397,1.0065916776657104
42,4.600678585120477e-05,0.0,342.4172668457031,0.0,0.0,0.0,0.0,0.0,0.0,2.9718341465923004e-05,0.0,221.1863555908203,-1.401310920715332,-0.509811520576477,-0.0005141906440258026,-0.35470446944236755,0.03219282999634743,0.33166584372520447,0.11397071927785873,0.6729491949081421,-0.8865125179290771,0.20197075605392456,-0.4301108419895172,-1.337697148323059,1.4325741529464722,-1.116732120513916,1.142559289932251
43,4.72554202133324e-05,0.0,351.7105712890625,0.0,0.0,0.0,0.0,0.0,0.0,3.2199393899645656e-05,0.0,239.65220642089844,-1.4116945266723633,-0.5056007504463196,0.014606349170207977,-0.33403095602989197,-0.001111572259105742,0.22843872010707855,0.13842207193374634,0.49982625246047974,-0.6724920272827148,0.4128492474555969,-0.6012511849403381,-1.2627767324447632,1.5103180408477783,-1.3161925077438354,1.2342890501022339
44,3.5476419725455344e-05,0.0,264.0423278808594,0.0,0.0,0.0,0.0,0.0,0.0,4.174822970526293e-05,0.0,310.7218933105469,-1.4870706796646118,-0.5166756510734558,0.007758423686027527,-0.31599143147468567,-0.09459886699914932,0.10293525457382202,0.15201537311077118,0.31166380643844604,-0.4824214279651642,0.6844547986984253,-0.7676855325698853,-1.1428943872451782,1.4697877168655396,-1.4956518411636353,1.3026925325393677
45,3.54352050635498e-05,0.0,263.735595703125,0.0,0.0,0.0,0.0,0.0,0.0,4.1908886487362906e-05,0.0,311.9176025390625,-1.5871860980987549,-0.5374510884284973,0.018608085811138153,-0.26422756910324097,-0.1794818788766861,0.029592283070087433,0.19733119010925293,0.0996335968375206,-0.39884716272354126,0.9276150465011597,-0.9161820411682129,-0.9835038185119629,1.3398537635803223,-1.5363696813583374,1.3205784559249878
46,9.35800198931247e-06,0.0,69.64932250976562,0.0,0.0,0.0,0.0,0.0,0.0,4.7295698095695116e-06,0.0,35.20103073120117,-1.6406450271606445,-0.5289827585220337,-0.07729817926883698,-0.19471046328544617,-0.2528320848941803,0.03158636763691902,0.237874835729599,-0.13385112583637238,-0.4025449752807617,1.0931378602981567,-1.0148217678070068,-0.7524922490119934,1.151450514793396,-1.4555919170379639,1.3052053451538086
47,8.472931654068816e-07,0.0,6.306196212768555,4.243556031724438e-05,0.0,315.8375244140625,2.0329684048192576e-05,0.0,151.3088836669922,0.0,0.0,0.0,-1.5160959959030151,-0.4873564541339874,-0.2993353605270386,-0.11127062141895294,-0.23203669488430023,0.11648880690336227,0.058782294392585754,-0.3023432493209839,-0.49480190873146057,1.075546145439148,-0.814810574054718,-0.5566149353981018,1.1392632722854614,-1.3761508464813232,1.420136570930481
48,0.0,0.0,0.0,3.499271406326443e-05,0.0,260.44219970703125,4.982300742994994e-05,0.0,370.8204650878906,0.0,0.0,0.0,-1.3537834882736206,-0.42364704608917236,-0.15475624799728394,-0.10994856804609299,-0.20118378102779388,0.16743239760398865,-0.1409662514925003,-0.21780367195606232,-0.6529660224914551,1.0002988576889038,-0.5016056299209595,-0.666663646697998,1.270635724067688,-1.4171754121780396,1.4257192611694336
49,0.0,0.0,0.0,3.964267671108246e-05,0.0,295.0507507324219,4.107263885089196e-05,0.0,305.6936340332031,0.0,0.0,0.0,-1.3287397623062134,-0.444042831659317,-0.009753260761499405,-0.15675902366638184,-0.1889941245317459,0.20207664370536804,-0.19805267453193665,0.06021751090884209,-0.7766594290733337,0.8989667296409607,-0.22393713891506195,-0.9093604683876038,1.3498796224594116,-1.4044526815414429,1.3636490106582642
50,0.0,0.0,0.0,4.135975905228406e-05,0.0,307.83056640625,4.171362888882868e-05,0.0,310.46435546875,0.0,0.0,0.0,-1.3932472467422485,-0.4861883819103241,0.04425483196973801,-0.23420041799545288,-0.1533258706331253,0.25712934136390686,-0.13439464569091797,0.3530612885951996,-0.8904941082000732,0.7664143443107605,-0.04153747856616974,-1.1994997262954712,1.3809223175048828,-1.3632972240447998,1.2112103700637817
51,0.0,0.0,0.0,3.678015491459519e-05,0.0,273.7456970214844,3.1635925552109256e-05,0.0,235.45846557617188,0.0,0.0,0.0,-1.4944770336151123,-0.5464221239089966,0.0776970162987709,-0.3688964247703552,-0.11244222521781921,0.31232908368110657,-0.04139736294746399,0.6347955465316772,-0.9876623153686523,0.6062619090080261,0.025477822870016098,-1.4030038118362427,1.3568050861358643,-1.2981401681900024,1.0269871950149536
52,0.0,0.0,0.0,2.9378526960499585e-05,0.0,218.6571807861328,2.6924459234578535e-05,0.0,200.39218139648438,0.0,0.0,0.0,-1.6128809452056885,-0.6374157071113586,0.029256846755743027,-0.4702456593513489,-0.08631302416324615,0.36783695220947266,0.028584083542227745,0.8633174896240234,-1.0606025457382202,0.4225699007511139,-0.02593844011425972,-1.4207215309143066,1.285622239112854,-1.213904619216919,0.836978018283844
53,9.357140697829891e-06,0.0,69.64290618896484,0.0,0.0,0.0,1.3119756658852566e-05,0.0,97.64714050292969,3.491649476927705e-05,0.0,259.87493896484375,-1.6085124015808105,-0.6548488140106201,0.03394389897584915,-0.4346417486667633,-0.046601973474025726,0.4170229434967041,0.0656021311879158,0.8956650495529175,-1.0859978199005127,0.22090676426887512,-0.1545787900686264,-1.4175317287445068,1.1891446113586426,-1.0928008556365967,0.9276841282844543
54,3.513062256388366e-05,0.0,261.4686279296875,0.0,0.0,0.0,0.0,0.0,0.0,2.958126424346119e-05,0.0,220.16610717773438,-1.4773591756820679,-0.577837347984314,0.0454423762857914,-0.401721328496933,0.0034433859400451183,0.4163360595703125,0.07944808900356293,0.7280647158622742,-0.982504665851593,0.08631473034620285,-0.34154579043388367,-1.3723511695861816,1.367786169052124,-1.0116113424301147,1.072843074798584
55,4.4731983507517725e-05,0.0,332.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,2.786404911603313e-05,0.0,207.3852996826172,-1.3966351747512817,-0.5393729209899902,0.04046458378434181,-0.3819912374019623,0.027367958799004555,0.3217610716819763,0.1112559512257576,0.5532448887825012,-0.781176745891571,0.23313909769058228,-0.5181736350059509,-1.2956392765045166,1.5202600955963135,-1.1705986261367798,1.1902059316635132
56,4.170044121565297e-05,0.0,310.3662109375,0.0,0.0,0.0,0.0,0.0,0.0,3.5989487514598295e-05,0.0,267.8609313964844,-1.4833821058273315,-0.5344634652137756,0.019846636801958084,-0.3628232181072235,-0.032608821988105774,0.17845898866653442,0.1362403929233551,0.3613826036453247,-0.582509458065033,0.5095486044883728,-0.6868870258331299,-1.1831763982772827,1.5278515815734863,-1.3886584043502808,1.2736631631851196
57,2.787332414300181e-05,0.0,207.45433044433594,0.0,0.0,0.0,0.0,0.0,0.0,3.909218139597215e-05,0.0,290.95355224609375,-1.5247163772583008,-0.5534210205078125,-0.030825410038232803,-0.33555981516838074,-0.12890200316905975,0.03780878707766533,0.16385631263256073,0.1608445644378662,-0.43209823966026306,0.7891740798950195,-0.8502673506736755,-1.0442558526992798,1.3904166221618652,-1.5260140895843506,1.321641445159912
58,2.9898345019319095e-05,0.0,222.5260772705078,0.0,0.0,0.0,0.0,0.0,0.0,3.068500882363878e-05,0.0,228.38101196289062,-1.6150904893875122,-0.5780389308929443,-0.08311378210783005,-0.26794785261154175,-0.20793738961219788,-0.010959143750369549,0.2287951409816742,-0.058806777000427246,-0.3757999539375305,1.0349372625350952,-0.9930725693702698,-0.867214560508728,1.2146203517913818,-1.5334099531173706,1.3246572017669678
59,1.9322992557135876e-06,0.0,14.381630897521973,1.6041918570408598e-05,0.0,119.39606475830078,0.0,0.0,0.0,0.0,0.0,0.0,-1.6078203916549683,-0.5210957527160645,-0.28646528720855713,-0.17409349977970123,-0.240418940782547,0.02412327192723751,0.17555102705955505,-0.29492706060409546,-0.4062391519546509,1.1337499618530273,-0.9666698575019836,-0.610852062702179,1.050322413444519,-1.4033560752868652,1.3535560369491577
60,0.0,0.0,0.0,3.610831481637433e-05,0.0,268.745361328125,4.9988680984824896e-05,0.0,372.05352783203125,0.0,0.0,0.0,-1.4194238185882568,-0.49134430289268494,-0.2657219171524048,-0.12271981686353683,-0.19427943229675293,0.09076914936304092,-0.05340483412146568,-0.33784765005111694,-0.5252172946929932,1.0798476934432983,-0.680463969707489,-0.5810996294021606,1.1851061582565308,-1.398485779762268,1.4467319250106812
61,2.009606987485313e-06,0.0,14.957012176513672,3.8602858694503084e-05,0.0,287.3116455078125,5.035668073105626e-05,0.0,374.7924499511719,0.0,0.0,0.0,-1.338093638420105,-0.4278136193752289,-0.09610854089260101,-0.1444821059703827,-0.15360073745250702,0.14766977727413177,-0.1500157117843628,-0.13482986390590668,-0.6763534545898438,0.9976453185081482,-0.3816240429878235,-0.7771468758583069,1.308471918106079,-1.4185855388641357,1.3964405059814453
