Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
120,3.3735777833499014e-05,0.0,251.0871124267578,0.0,0.0,0.0,0.0,0.0,0.0,3.520400423440151e-05,0.0,262.0148010253906,0.8664379119873047,-0.04539560154080391,0.0007509659044444561,-0.1667649894952774,-0.3680301308631897,0.20397745072841644,0.3168914318084717,0.4506581425666809,-0.5247457027435303,0.3609534502029419,-0.38480710983276367,-0.6214206218719482,0.8438530564308167,-0.891727089881897,0.5841161608695984
121,3.4346991014899686e-05,0.0,255.63624572753906,0.0,0.0,0.0,0.0,0.0,0.0,3.463672328507528e-05,0.0,257.7926330566406,0.8866136074066162,-0.062169428914785385,0.005007899831980467,-0.1644771844148636,-0.37548795342445374,0.20471593737602234,0.3214026987552643,0.4848390519618988,-0.5936712622642517,0.31682324409484863,-0.3442398011684418,-0.6388701796531677,0.8348861932754517,-0.8245403170585632,0.557237982749939
122,3.3643122151261196e-05,0.0,250.39752197265625,0.0,0.0,0.0,0.0,0.0,0.0,3.402924630790949e-05,0.0,253.2713623046875,0.9149176478385925,-0.07997693121433258,0.011993843130767345,-0.16270209848880768,-0.38373231887817383,0.20359307527542114,0.32476750016212463,0.5167744159698486,-0.6487019658088684,0.2746776342391968,-0.30050036311149597,-0.6507526636123657,0.8072554469108582,-0.7377550005912781,0.5256855487823486
123,3.0005063308635727e-05,0.0,223.32034301757812,0.0,0.0,0.0,0.0,0.0,0.0,3.3004649594658986e-05,0.0,245.6455535888672,0.9540494084358215,-0.09614340215921402,0.015325561165809631,-0.16281692683696747,-0.39078354835510254,0.20113153755664825,0.3254998028278351,0.5461670160293579,-0.6826590895652771,0.23569542169570923,-0.25337132811546326,-0.6565744280815125,0.7588724493980408,-0.634917676448822,0.48908206820487976
124,1.4199744327925146e-05,0.0,105.68521881103516,0.0,0.0,0.0,6.51423106319271e-05,0.0,484.8382568359375,2.3319791580433957e-05,0.0,173.5635223388672,0.9945452809333801,-0.09649107605218887,0.09301793575286865,-0.1589028686285019,-0.38486161828041077,0.20396870374679565,0.33099937438964844,0.5721607208251953,-0.6876107454299927,0.2456188201904297,-0.19824571907520294,-0.650147020816803,0.6955705285072327,-0.5990589261054993,0.44540295004844666
125,0.0,0.0,0.0,0.0,0.0,0.0,5.1357081247260794e-05,0.0,382.2381896972656,7.465609428436437e-07,0.0,5.55647087097168,0.9521217942237854,-0.047971807420253754,0.06577844172716141,-0.1529306024312973,-0.36284181475639343,0.21349301934242249,0.3457818627357483,0.5897457599639893,-0.6603297591209412,0.28273913264274597,-0.13685284554958344,-0.6496875882148743,0.6186853051185608,-0.5939164757728577,0.4040486514568329
126,0.0,0.0,0.0,2.9984543289174326e-05,0.0,223.1676025390625,2.503987889213022e-05,0.0,186.36569213867188,0.0,0.0,0.0,0.8920917510986328,-0.01021615881472826,0.004931706469506025,-0.17169691622257233,-0.35336437821388245,0.21298739314079285,0.33608245849609375,0.5983351469039917,-0.6268579363822937,0.31738194823265076,-0.09678946435451508,-0.7097684144973755,0.5984830856323242,-0.5804131031036377,0.43028780817985535
127,0.0,0.0,0.0,5.399086148827337e-05,0.0,401.8407897949219,2.3441059965989552e-05,0.0,174.46607971191406,0.0,0.0,0.0,0.8679251074790955,-0.023576438426971436,0.016773108392953873,-0.18723273277282715,-0.3564448058605194,0.20783929526805878,0.3200380802154541,0.585071861743927,-0.6090087294578552,0.3526860177516937,-0.09043355286121368,-0.8026212453842163,0.6262996792793274,-0.5798279643058777,0.4957225024700165
128,0.0,0.0,0.0,4.4071231968700886e-05,0.0,328.01141357421875,2.7354104531696066e-05,0.0,203.5899200439453,0.0,0.0,0.0,0.8435506224632263,-0.02560032159090042,0.027504943311214447,-0.19396384060382843,-0.35657408833503723,0.2052193284034729,0.309091717004776,0.5517467260360718,-0.5861170291900635,0.38537514209747314,-0.11188790947198868,-0.8928608894348145,0.6374682784080505,-0.5843591690063477,0.5874661803245544
129,0.0,0.0,0.0,4.076635741512291e-05,0.0,303.4140319824219,2.7228734325035475e-05,0.0,202.6568145751953,0.0,0.0,0.0,0.8289881348609924,-0.015546861104667187,0.021845772862434387,-0.205283060669899,-0.35894539952278137,0.2004956156015396,0.29265284538269043,0.5078968405723572,-0.5594093203544617,0.4180215895175934,-0.1531008630990982,-0.9569802284240723,0.6386540532112122,-0.5930683016777039,0.6870683431625366
130,0.0,0.0,0.0,4.0445847844239324e-05,0.0,301.028564453125,2.7920219508814625e-05,0.0,207.80337524414062,0.0,0.0,0.0,0.8208573460578918,-0.014245604164898396,0.00899476744234562,-0.21648304164409637,-0.36144861578941345,0.19610144197940826,0.2763063311576843,0.46016258001327515,-0.5314075350761414,0.4504096508026123,-0.21198603510856628,-0.9889171123504639,0.6348543763160706,-0.6043327450752258,0.783738374710083
131,0.0,0.0,0.0,3.992123674834147e-05,0.0,297.1239929199219,3.087858931394294e-05,0.0,229.82180786132812,0.0,0.0,0.0,0.8196340799331665,-0.012932012788951397,0.003645732067525387,-0.2255476713180542,-0.36246076226234436,0.19319918751716614,0.26617082953453064,0.41235581040382385,-0.5025497078895569,0.4821377396583557,-0.2850528657436371,-0.9996718764305115,0.6268647313117981,-0.616956353187561,0.8623945713043213
132,0.0,0.0,0.0,3.8274007238214836e-05,0.0,284.86407470703125,3.3936510590137914e-05,0.0,252.58114624023438,0.0,0.0,0.0,0.821636438369751,-0.00856832042336464,0.005098284687846899,-0.23234480619430542,-0.3624573051929474,0.1909334659576416,0.2632201910018921,0.3648393750190735,-0.47211453318595886,0.5126712918281555,-0.3669496178627014,-0.9874743819236755,0.61443030834198,-0.6287965178489685,0.9145898222923279
133,0.0,0.0,0.0,3.6979126889491454e-05,0.0,275.2265625,3.59121295332443e-05,0.0,267.2851867675781,0.0,0.0,0.0,0.8275940418243408,-0.0013521197251975536,0.010702278465032578,-0.23468948900699615,-0.3617807626724243,0.18899866938591003,0.26642951369285583,0.31688329577445984,-0.4397158920764923,0.541348934173584,-0.4515746533870697,-0.9484131336212158,0.597986102104187,-0.637669563293457,0.937841534614563
134,0.0,0.0,0.0,3.6534129321807995e-05,0.0,271.9145812988281,3.7061436160001904e-05,0.0,275.83917236328125,0.0,0.0,0.0,0.8415087461471558,0.008673783391714096,0.020980801433324814,-0.23124955594539642,-0.36039188504219055,0.18747949600219727,0.2741979956626892,0.2685103416442871,-0.4048594832420349,0.5676043033599854,-0.5315742492675781,-0.8848669528961182,0.5775402188301086,-0.6418899893760681,0.9305387139320374
135,0.0,0.0,0.0,3.6512701626634225e-05,0.0,271.7550964355469,3.755862053367309e-05,0.0,279.5396423339844,0.0,0.0,0.0,0.8659958839416504,0.020627107471227646,0.03732085973024368,-0.22199974954128265,-0.357760488986969,0.186812162399292,0.2851819097995758,0.22109492123126984,-0.3667986989021301,0.5906786322593689,-0.5986596941947937,-0.8040763139724731,0.5524798631668091,-0.6396381258964539,0.891405463218689
136,0.0,0.0,0.0,3.580154952942394e-05,0.0,266.4621887207031,3.693116013891995e-05,0.0,274.8695983886719,0.0,0.0,0.0,0.9001306295394897,0.03248947113752365,0.05541727691888809,-0.20666712522506714,-0.35316038131713867,0.18771491944789886,0.2990395426750183,0.1770053505897522,-0.3248056173324585,0.6098153591156006,-0.6465613842010498,-0.7131140232086182,0.5220029950141907,-0.6293702125549316,0.8266840577125549
137,0.0,0.0,0.0,3.279065640526824e-05,0.0,244.0528106689453,3.388939148862846e-05,0.0,252.2304229736328,0.0,0.0,0.0,0.9417508840560913,0.044075291603803635,0.06299848854541779,-0.18520621955394745,-0.3464546501636505,0.19054114818572998,0.315166175365448,0.13905781507492065,-0.2787397801876068,0.6251097321510315,-0.6728613972663879,-0.6184802651405334,0.4862658381462097,-0.6110086441040039,0.7528456449508667
138,0.0,0.0,0.0,2.555490209488198e-05,0.0,190.1988983154297,2.7376418074709363e-05,0.0,203.75599670410156,0.0,0.0,0.0,0.9867919087409973,0.055095624178647995,0.0408119335770607,-0.15893858671188354,-0.33796340227127075,0.19515232741832733,0.3311152458190918,0.10902277380228043,-0.2301432192325592,0.6382172107696533,-0.6760408282279968,-0.524198591709137,0.4482615292072296,-0.5868162512779236,0.6846129894256592
139,1.3109704923408572e-05,0.0,97.57232666015625,1.1246548638155218e-05,0.0,83.70531463623047,1.542977406643331e-05,0.0,114.84002685546875,0.0,0.0,0.0,1.0247771739959717,0.07170592993497849,-0.03215620294213295,-0.13168524205684662,-0.32843896746635437,0.20110216736793518,0.3421780467033386,0.08737222850322723,-0.18392622470855713,0.6532922387123108,-0.6539732813835144,-0.43451768159866333,0.41654184460639954,-0.5633227825164795,0.6246881484985352
140,2.1787800505990162e-05,0.0,162.16128540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964424729347229,0.042270727455616,-0.05566275119781494,-0.1419357806444168,-0.33522289991378784,0.18912304937839508,0.3233117163181305,0.14120253920555115,-0.13970141112804413,0.6617863178253174,-0.6051652431488037,-0.46273064613342285,0.4150756597518921,-0.5880555510520935,0.570615291595459
141,2.8782762456103228e-05,0.0,214.22305297851562,0.0,0.0,0.0,0.0,0.0,0.0,5.852188405697234e-05,0.0,435.5640869140625,0.8621431589126587,0.00745009770616889,-0.0020026550628244877,-0.14677315950393677,-0.3284134864807129,0.18565092980861664,0.3210519850254059,0.17813915014266968,-0.12477034330368042,0.6431903839111328,-0.5894383788108826,-0.4605247974395752,0.4724564552307129,-0.6551898717880249,0.6105589270591736
142,1.9684855942614377e-05,0.0,146.5095672607422,0.0,0.0,0.0,0.0,0.0,0.0,5.4883508710190654e-05,0.0,408.48455810546875,0.8584225177764893,0.02727971412241459,0.0078011853620409966,-0.15219928324222565,-0.32928308844566345,0.18055379390716553,0.31766796112060547,0.21462534368038177,-0.13725990056991577,0.6144495010375977,-0.5724419951438904,-0.467818945646286,0.558477520942688,-0.7497665286064148,0.6379156708717346
143,2.5676343284430914e-05,0.0,191.1027374267578,0.0,0.0,0.0,0.0,0.0,0.0,4.416350202518515e-05,0.0,328.6981506347656,0.8550235033035278,0.028593838214874268,0.0077509270049631596,-0.15968866646289825,-0.3386540710926056,0.1741846203804016,0.31228870153427124,0.25256800651550293,-0.16962428390979767,0.5813502073287964,-0.5499170422554016,-0.4871926009654999,0.6432904601097107,-0.8294748067855835,0.64803147315979
144,2.8271400879020803e-05,0.0,210.41712951660156,0.0,0.0,0.0,0.0,0.0,0.0,4.170458123553544e-05,0.0,310.3970031738281,0.8430628180503845,0.011819323524832726,0.011163814924657345,-0.16497674584388733,-0.3457787334918976,0.17468929290771484,0.30915433168411255,0.2906462252140045,-0.21806196868419647,0.543828547000885,-0.5233097076416016,-0.5106114149093628,0.7126235961914062,-0.8879669308662415,0.6479769349098206
145,2.7470336135593243e-05,0.0,204.45498657226562,0.0,0.0,0.0,0.0,0.0,0.0,4.137558789807372e-05,0.0,307.9483947753906,0.8392382860183716,-0.0027229641564190388,0.008424147963523865,-0.16748058795928955,-0.3499397337436676,0.18091677129268646,0.308840274810791,0.32820600271224976,-0.2797659635543823,0.5031910538673401,-0.4934426546096802,-0.534753143787384,0.7653170824050903,-0.9256751537322998,0.6407638788223267
146,2.847938594641164e-05,0.0,211.96510314941406,0.0,0.0,0.0,0.0,0.0,0.0,4.056382749695331e-05,0.0,301.9066467285156,0.842854380607605,-0.014398454688489437,0.0026755661237984896,-0.16814970970153809,-0.3539278507232666,0.18879562616348267,0.31045639514923096,0.3657273054122925,-0.35200443863868713,0.4610210061073303,-0.4610157012939453,-0.5600376725196838,0.8058304190635681,-0.9433150291442871,0.6277231574058533
147,3.071608443860896e-05,0.0,228.6123046875,0.0,0.0,0.0,0.0,0.0,0.0,3.8956361095188186e-05,0.0,289.9426574707031,0.8506355285644531,-0.027395322918891907,-0.0014227400533854961,-0.1673111617565155,-0.358537495136261,0.19558852910995483,0.3135942816734314,0.40307116508483887,-0.4297774136066437,0.41754382848739624,-0.42617443203926086,-0.5853303074836731,0.8315905332565308,-0.9365044832229614,0.6097122430801392
148,3.250820009270683e-05,0.0,241.95057678222656,0.0,0.0,0.0,0.0,0.0,0.0,3.7768855690956116e-05,0.0,281.1043395996094,0.8624692559242249,-0.042233966290950775,-0.0021061981096863747,-0.16534648835659027,-0.3644507825374603,0.19983625411987305,0.3176850378513336,0.4394666850566864,-0.5074518322944641,0.37291398644447327,-0.3890029191970825,-0.6081961393356323,0.8421727418899536,-0.9009737372398376,0.5877490639686584
149,3.3465894375694916e-05,0.0,249.07846069335938,0.0,0.0,0.0,0.0,0.0,0.0,3.709607699420303e-05,0.0,276.0970458984375,0.8808552026748657,-0.05900200828909874,0.0011363490484654903,-0.1628156304359436,-0.3719634413719177,0.20145945250988007,0.3219541609287262,0.47423985600471497,-0.5790156126022339,0.32829031348228455,-0.34925389289855957,-0.6268103718757629,0.8365241885185242,-0.8384329676628113,0.5619539022445679
150,3.3213251299457625e-05,0.0,247.19810485839844,0.0,0.0,0.0,0.0,0.0,0.0,3.6556382838170975e-05,0.0,272.0802001953125,0.9073366522789001,-0.07712728530168533,0.007754338439553976,-0.16053904592990875,-0.3804391324520111,0.201194167137146,0.32538312673568726,0.5068167448043823,-0.6382536292076111,0.2853979468345642,-0.30645671486854553,-0.6399279832839966,0.8131040334701538,-0.755097508430481,0.5317317843437195
151,3.0301191145554185e-05,0.0,225.52435302734375,0.0,0.0,0.0,0.0,0.0,0.0,3.5817738535115495e-05,0.0,266.5826721191406,0.9440275430679321,-0.09450654685497284,0.013068165630102158,-0.1597895622253418,-0.3880222737789154,0.1995784491300583,0.32656222581863403,0.536764919757843,-0.6780588626861572,0.245563343167305,-0.2602683901786804,-0.6467742919921875,0.7693338990211487,-0.6551754474639893,0.4965386688709259
152,1.615796827536542e-05,0.0,120.25979614257812,0.0,0.0,0.0,8.389734284719452e-05,0.0,624.427490234375,2.9004999305470847e-05,0.0,215.8771209716797,0.995067834854126,-0.0992511585354805,0.07181403040885925,-0.15858237445354462,-0.38757583498954773,0.1993246227502823,0.32828274369239807,0.5640051364898682,-0.6904260516166687,0.23404963314533234,-0.20847965776920319,-0.6449247002601624,0.708093523979187,-0.5859748721122742,0.45547276735305786
153,0.0,0.0,0.0,0.0,0.0,0.0,4.6122997446218506e-05,0.0,343.2821960449219,1.0932750228676014e-05,0.0,81.36978912353516,0.9583789706230164,-0.06535813212394714,0.07014438509941101,-0.14896398782730103,-0.3663564622402191,0.21022716164588928,0.343535840511322,0.5835139155387878,-0.6700353622436523,0.2777923345565796,-0.14675016701221466,-0.6352615356445312,0.6333534717559814,-0.5956640839576721,0.41164013743400574
154,0.0,0.0,0.0,8.986557804746553e-05,0.0,668.8475341796875,2.251042860734742e-05,0.0,167.5396270751953,0.0,0.0,0.0,0.8974515199661255,-0.007727346383035183,0.020899543538689613,-0.16333386301994324,-0.3538227677345276,0.21264369785785675,0.340384304523468,0.5979612469673157,-0.6251266002655029,0.31186041235923767,-0.10117172449827194,-0.6942550539970398,0.5886006355285645,-0.5802624225616455,0.4235110878944397
155,0.0,0.0,0.0,5.3947256674291566e-05,0.0,401.5162353515625,2.088471046590712e-05,0.0,155.43980407714844,0.0,0.0,0.0,0.8706366419792175,-0.022815534844994545,0.035175785422325134,-0.18271222710609436,-0.3590381443500519,0.2058369219303131,0.32355034351348877,0.5868837237358093,-0.6077110767364502,0.3466476798057556,-0.08992908149957657,-0.7805343866348267,0.6175690293312073,-0.5783226490020752,0.48549824953079224
156,0.0,0.0,0.0,4.322483800933696e-05,0.0,321.7119140625,2.4039198251557536e-05,0.0,178.91787719726562,0.0,0.0,0.0,0.8444536924362183,-0.029212091118097305,0.041078031063079834,-0.19033139944076538,-0.35901856422424316,0.20380854606628418,0.31391963362693787,0.5553688406944275,-0.5836923718452454,0.3780710697174072,-0.1077519953250885,-0.8739349842071533,0.6272730827331543,-0.5806431174278259,0.5753399729728699
157,0.0,0.0,0.0,3.9628546801395714e-05,0.0,294.9455871582031,2.4703413146198727e-05,0.0,183.86146545410156,0.0,0.0,0.0,0.8307480216026306,-0.018704595044255257,0.027796387672424316,-0.20171158015727997,-0.36068883538246155,0.20026864111423492,0.2995135188102722,0.5127081274986267,-0.5567573308944702,0.40983062982559204,-0.146406888961792,-0.9450250864028931,0.6281824111938477,-0.5880281925201416,0.6761921048164368
158,0.0,0.0,0.0,3.987608943134546e-05,0.0,296.7879638671875,2.6320598408346996e-05,0.0,195.89776611328125,0.0,0.0,0.0,0.822100818157196,-0.015968944877386093,0.010809468105435371,-0.21372942626476288,-0.3631433844566345,0.19645945727825165,0.28333306312561035,0.4657782316207886,-0.5287511348724365,0.44210371375083923,-0.20283067226409912,-0.9832156896591187,0.6245901584625244,-0.5991846323013306,0.7738515138626099
159,0.0,0.0,0.0,3.97782314394135e-05,0.0,296.05963134765625,2.9465692932717502e-05,0.0,219.30593872070312,0.0,0.0,0.0,0.8199712038040161,-0.014430529437959194,0.003247413784265518,-0.22322608530521393,-0.3641757369041443,0.194194495677948,0.2723187506198883,0.4185597002506256,-0.5001818537712097,0.4738979637622833,-0.27376052737236023,-0.9981831312179565,0.6173993945121765,-0.6119685173034668,0.8538162112236023
160,0.0,0.0,0.0,3.8373855204554275e-05,0.0,285.6072082519531,3.2765339710749686e-05,0.0,243.86441040039062,0.0,0.0,0.0,0.8211510181427002,-0.009952638298273087,0.0033425427973270416,-0.23043790459632874,-0.3641587495803833,0.19263391196727753,0.26814767718315125,0.3714693486690521,-0.470206081867218,0.5045957565307617,-0.3540678322315216,-0.9894943833351135,0.6060215830802917,-0.6241878867149353,0.9075007438659668
161,0.0,0.0,0.0,3.7171088479226455e-05,0.0,276.6553039550781,3.510597889544442e-05,0.0,261.28521728515625,0.0,0.0,0.0,0.8261848092079163,-0.0030569788068532944,0.007971531711518764,-0.2334519326686859,-0.363493412733078,0.19134515523910522,0.27025696635246277,0.3238217234611511,-0.4383529722690582,0.5335654616355896,-0.4379817545413971,-0.9540731906890869,0.5906863212585449,-0.6337270140647888,0.932953953742981
162,0.0,0.0,0.0,3.668456702143885e-05,0.0,273.0342712402344,3.6582416214514524e-05,0.0,272.2739562988281,0.0,0.0,0.0,0.838918149471283,0.006674497853964567,0.017319507896900177,-0.23069633543491364,-0.36222633719444275,0.19034229218959808,0.2771448493003845,0.27552181482315063,-0.40409064292907715,0.560265302658081,-0.5183916091918945,-0.8931021690368652,0.5713419914245605,-0.6389365196228027,0.9286044836044312
163,0.0,0.0,0.0,3.66532985935919e-05,0.0,272.8015441894531,3.732572076842189e-05,0.0,277.8061828613281,0.0,0.0,0.0,0.8620880842208862,0.01850086823105812,0.03290680795907974,-0.22208759188652039,-0.3598822057247162,0.1900305151939392,0.28738176822662354,0.2279096096754074,-0.3666737377643585,0.5839505195617676,-0.587023913860321,-0.8136893510818481,0.5474200248718262,-0.6379833221435547,0.8926711082458496
164,0.0,0.0,0.0,3.6054971133125946e-05,0.0,268.34832763671875,3.7012276152381673e-05,0.0,275.4732971191406,0.0,0.0,0.0,0.8950945138931274,0.030489038676023483,0.05123600363731384,-0.20746484398841858,-0.35568302869796753,0.19115684926509857,0.3005642592906952,0.1833128035068512,-0.3253789246082306,0.6037954092025757,-0.6371617317199707,-0.7233031988143921,0.5181787610054016,-0.6291471123695374,0.8302946090698242
165,0.0,0.0,0.0,3.3366624847985804e-05,0.0,248.33963012695312,3.429038042668253e-05,0.0,255.21490478515625,0.0,0.0,0.0,0.9357759952545166,0.042295243591070175,0.06081310287117958,-0.1868511587381363,-0.3494589030742645,0.19407881796360016,0.31604987382888794,0.14452283084392548,-0.2799573838710785,0.619748055934906,-0.6659688353538513,-0.6284936666488647,0.4836249053478241,-0.6120752096176147,0.7571238875389099
166,0.0,0.0,0.0,2.6616968170856126e-05,0.0,198.10357666015625,2.819556357280817e-05,0.0,209.85269165039062,0.0,0.0,0.0,0.9807523488998413,0.053289491683244705,0.043209996074438095,-0.16136515140533447,-0.34150007367134094,0.19859373569488525,0.33162492513656616,0.11352787166833878,-0.2317328304052353,0.633172869682312,-0.6719564199447632,-0.5338436961174011,0.4463728070259094,-0.5885639190673828,0.6882776021957397
167,0.0,0.0,0.0,1.3175976164347958e-05,0.0,98.06556701660156,1.708866147964727e-05,0.0,127.18672943115234,0.0,0.0,0.0,1.0204402208328247,0.06574837863445282,-0.030768990516662598,-0.13363036513328552,-0.332243412733078,0.20484529435634613,0.34307774901390076,0.09054144471883774,-0.18523187935352325,0.6478462815284729,-0.6528078317642212,-0.4398835003376007,0.41430002450942993,-0.564652144908905,0.6273056268692017
168,3.829684646916576e-05,0.0,285.0340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808539152145386,0.05074914172291756,-0.045360080897808075,-0.1370745599269867,-0.3368634879589081,0.1974370777606964,0.3287813067436218,0.13343194127082825,-0.14114487171173096,0.6619033813476562,-0.6068546772003174,-0.4555133879184723,0.4076917767524719,-0.580264151096344,0.5732409358024597
169,4.200866897008382e-05,0.0,312.6602783203125,0.0,0.0,0.0,0.0,0.0,0.0,4.36541777162347e-05,0.0,324.9073791503906,0.8661883473396301,0.006558858323842287,0.004750662017613649,-0.14121805131435394,-0.33014291524887085,0.19420170783996582,0.3253820836544037,0.1725030392408371,-0.12263255566358566,0.6469420790672302,-0.5834757089614868,-0.4560296833515167,0.45917558670043945,-0.6457639336585999,0.599156379699707
170,1.8624443328008056e-05,0.0,138.61717224121094,0.0,0.0,0.0,0.0,0.0,0.0,5.492234049597755e-05,0.0,408.7735290527344,0.8585161566734314,0.02859596349298954,0.008927645161747932,-0.14544878900051117,-0.32921624183654785,0.1889299601316452,0.3229405879974365,0.20996646583080292,-0.13330629467964172,0.6192503571510315,-0.5659360885620117,-0.46410131454467773,0.5443044304847717,-0.7409949898719788,0.6261177659034729
171,2.7381605832488276e-05,0.0,203.7946014404297,0.0,0.0,0.0,0.0,0.0,0.0,4.4222655560588464e-05,0.0,329.138427734375,0.8543601036071777,0.03254908323287964,0.00748206302523613,-0.15308842062950134,-0.3386341333389282,0.1798572987318039,0.31718629598617554,0.24802757799625397,-0.1652052402496338,0.587277352809906,-0.5438762903213501,-0.48339560627937317,0.6311928629875183,-0.8216642737388611,0.637017548084259
172,3.0256325771915726e-05,0.0,225.1904296875,0.0,0.0,0.0,0.0,0.0,0.0,4.1647712350822985e-05,0.0,309.9737548828125,0.8416699171066284,0.01516901608556509,0.012084214948117733,-0.15886437892913818,-0.34622225165367126,0.17774708569049835,0.3132665753364563,0.28593116998672485,-0.21305127441883087,0.5502665042877197,-0.517829954624176,-0.5062643885612488,0.7031348347663879,-0.8821226954460144,0.6378470659255981
173,2.905281144194305e-05,0.0,216.23297119140625,0.0,0.0,0.0,0.0,0.0,0.0,4.1282673919340596e-05,0.0,307.2568359375,0.8368511199951172,-0.00032589485635980964,0.010259301401674747,-0.16168148815631866,-0.3503504991531372,0.18219412863254547,0.3122572600841522,0.3230968117713928,-0.2739082872867584,0.5095340609550476,-0.4884069561958313,-0.5293219089508057,0.7580162882804871,-0.9215967655181885,0.6314535140991211
174,2.9576838642242365e-05,0.0,220.1331787109375,0.0,0.0,0.0,0.0,0.0,0.0,4.053439261042513e-05,0.0,301.68756103515625,0.8403667211532593,-0.01204206608235836,0.0035938741639256477,-0.1626664400100708,-0.35401707887649536,0.18877553939819336,0.3131733536720276,0.3601895272731781,-0.3454270660877228,0.46720626950263977,-0.4564470946788788,-0.5534577369689941,0.8003856539726257,-0.9415461421012878,0.6193113923072815
175,3.174282028339803e-05,0.0,236.25404357910156,0.0,0.0,0.0,0.0,0.0,0.0,3.893801476806402e-05,0.0,289.80609130859375,0.8481975197792053,-0.02511625364422798,-0.0015347152948379517,-0.16211934387683868,-0.35807883739471436,0.1947435438632965,0.31566232442855835,0.39723509550094604,-0.4227924048900604,0.4237253963947296,-0.4221055209636688,-0.5779083967208862,0.8277682065963745,-0.9375841617584229,0.6022300124168396
176,3.344442666275427e-05,0.0,248.91867065429688,0.0,0.0,0.0,0.0,0.0,0.0,3.772256604861468e-05,0.0,280.75982666015625,0.8596112728118896,-0.03991895169019699,-0.0030007152818143368,-0.1603872925043106,-0.3633299767971039,0.19856898486614227,0.319169282913208,0.4334346055984497,-0.5005150437355042,0.3790675699710846,-0.385463148355484,-0.6001648306846619,0.8400288224220276,-0.9048277735710144,0.5812287926673889
177,3.436055703787133e-05,0.0,255.73721313476562,0.0,0.0,0.0,0.0,0.0,0.0,3.707093856064603e-05,0.0,275.909912109375,0.8773148655891418,-0.05669147148728371,-0.00045832525938749313,-0.15801683068275452,-0.37017127871513367,0.20001962780952454,0.3229377865791321,0.4680679142475128,-0.5727337002754211,0.33428633213043213,-0.34629184007644653,-0.6183015704154968,0.8361606597900391,-0.8444175124168396,0.556481122970581
178,3.4259228414157405e-05,0.0,254.98306274414062,0.0,0.0,0.0,0.0,0.0,0.0,3.6576460843207315e-05,0.0,272.2296447753906,0.9030841588973999,-0.07489824295043945,0.005797642283141613,-0.15578967332839966,-0.3780697286128998,0.19978047907352448,0.3260018229484558,0.5005501508712769,-0.6333719491958618,0.2911730706691742,-0.3041137754917145,-0.6310328245162964,0.8148632645606995,-0.7625985145568848,0.527409017086029
179,3.18336533382535e-05,0.0,236.93008422851562,0.0,0.0,0.0,0.0,0.0,0.0,3.592214488890022e-05,0.0,267.3597412109375,0.9389046430587769,-0.09271151572465897,0.011846441775560379,-0.15492595732212067,-0.3852507174015045,0.19838997721672058,0.32700881361961365,0.5303921103477478,-0.6754022836685181,0.2511633634567261,-0.2585223317146301,-0.6374564170837402,0.7733765244483948,-0.664044976234436,0.49339261651039124
180,2.1536836356972344e-05,0.0,160.2934112548828,0.0,0.0,0.0,8.69849172886461e-05,0.0,647.407470703125,3.212168303434737e-05,0.0,239.0738525390625,0.9914241433143616,-0.10155468434095383,0.05128234252333641,-0.15553459525108337,-0.3872670829296112,0.19615596532821655,0.3261951506137848,0.5578157901763916,-0.6909196376800537,0.22586652636528015,-0.20870423316955566,-0.6371471285820007,0.7129166126251221,-0.5747128129005432,0.4541243314743042
181,0.0,0.0,0.0,0.0,0.0,0.0,3.221713632228784e-05,0.0,239.78427124023438,1.3906055755796842e-05,0.0,103.49937438964844,0.9714894890785217,-0.07385198026895523,0.062315668910741806,-0.14533910155296326,-0.36515334248542786,0.2073378711938858,0.34100762009620667,0.5777767896652222,-0.673536479473114,0.2774709463119507,-0.146747425198555,-0.6229239106178284,0.6402817964553833,-0.5963659882545471,0.4088767468929291
182,0.0,0.0,0.0,8.945175795815885e-05,0.0,665.767578125,2.1809597456012852e-05,0.0,162.32351684570312,0.0,0.0,0.0,0.9099341034889221,-0.007640470750629902,0.008730622939765453,-0.158157080411911,-0.34783464670181274,0.21218173205852509,0.3438483774662018,0.5936824083328247,-0.6299235820770264,0.3109002113342285,-0.09711653739213943,-0.6793490052223206,0.5821670889854431,-0.5812010765075684,0.40841245651245117
183,0.0,0.0,0.0,5.459211752167903e-05,0.0,406.3157958984375,2.058757127088029e-05,0.0,153.22825622558594,0.0,0.0,0.0,0.8779650330543518,-0.017595864832401276,0.00663879094645381,-0.18023812770843506,-0.3516923487186432,0.20768217742443085,0.32940027117729187,0.5862679481506348,-0.6164771318435669,0.3457072079181671,-0.08027496188879013,-0.7607778310775757,0.621226966381073,-0.5758428573608398,0.47089141607284546
