Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
135,0.0,0.0,0.0,3.9900340198073536e-05,0.0,296.96844482421875,3.2142390409717336e-05,0.0,239.22793579101562,0.0,0.0,0.0,0.8226787447929382,0.44267839193344116,0.05742467939853668,-0.32161906361579895,-0.3378630578517914,0.2324601411819458,0.19751915335655212,0.5185855627059937,-0.5168036222457886,0.4024769961833954,-0.10321762412786484,-1.1029599905014038,0.6812851428985596,-0.7138229012489319,0.6235004663467407
136,0.0,0.0,0.0,3.859025309793651e-05,0.0,287.2178039550781,3.126434967271052e-05,0.0,232.69290161132812,0.0,0.0,0.0,0.8070698380470276,0.4375592768192291,0.04420806095004082,-0.29275837540626526,-0.3490344285964966,0.2086612731218338,0.19638459384441376,0.45217177271842957,-0.483316034078598,0.4328989088535309,-0.17661093175411224,-1.082649827003479,0.6683087944984436,-0.7155420184135437,0.7453810572624207
137,0.0,0.0,0.0,3.695955092553049e-05,0.0,275.0809020996094,3.3609449019422755e-05,0.0,250.14691162109375,0.0,0.0,0.0,0.8035228848457336,0.4417908787727356,0.030290696769952774,-0.26611071825027466,-0.35998108983039856,0.18516521155834198,0.1989697515964508,0.38597366213798523,-0.4490562975406647,0.46181437373161316,-0.2712118625640869,-1.0501210689544678,0.6520379781723022,-0.7164500951766968,0.8664871454238892
138,0.0,0.0,0.0,3.5472276067594066e-05,0.0,264.011474609375,3.609728446463123e-05,0.0,268.66326904296875,0.0,0.0,0.0,0.8074232339859009,0.45016947388648987,0.018683956936001778,-0.241513192653656,-0.37164926528930664,0.16075953841209412,0.2062063217163086,0.3231188654899597,-0.4135223627090454,0.4895206689834595,-0.37857478857040405,-0.9956475496292114,0.6330857276916504,-0.715329110622406,0.96214359998703
139,0.0,0.0,0.0,3.501932951621711e-05,0.0,260.6402893066406,3.814972296822816e-05,0.0,283.9390563964844,0.0,0.0,0.0,0.8195528388023376,0.46342596411705017,0.01418308261781931,-0.21676519513130188,-0.3831130564212799,0.13639897108078003,0.21942278742790222,0.26542550325393677,-0.37647515535354614,0.5150680541992188,-0.4890691637992859,-0.9189080595970154,0.611998975276947,-0.709678053855896,1.0050549507141113
140,0.0,0.0,0.0,3.514847412589006e-05,0.0,261.60150146484375,3.9587717765243724e-05,0.0,294.6416931152344,0.0,0.0,0.0,0.8393247723579407,0.47994232177734375,0.018055157735943794,-0.18918177485466003,-0.3930235207080841,0.11346540600061417,0.24015052616596222,0.21273577213287354,-0.3375241458415985,0.5371124744415283,-0.5932203531265259,-0.8267804384231567,0.5886588096618652,-0.6968349814414978,0.9948493838310242
141,0.0,0.0,0.0,3.61285092367325e-05,0.0,268.8956604003906,3.9215021388372406e-05,0.0,291.8677978515625,0.0,0.0,0.0,0.8737897872924805,0.4999988377094269,0.03436768800020218,-0.15627504885196686,-0.39975419640541077,0.09349890053272247,0.2688136100769043,0.16544455289840698,-0.29563307762145996,0.5539136528968811,-0.6781149506568909,-0.7260341048240662,0.5617353320121765,-0.6736516952514648,0.936931848526001
142,0.0,0.0,0.0,3.415666287764907e-05,0.0,254.21969604492188,3.5935787309426814e-05,0.0,267.4612731933594,0.0,0.0,0.0,0.9224568605422974,0.5214800238609314,0.051325488835573196,-0.11678943783044815,-0.40248557925224304,0.07753507792949677,0.3038179874420166,0.12732751667499542,-0.24957117438316345,0.5643370151519775,-0.7331199049949646,-0.6262930035591125,0.5293899178504944,-0.6382895708084106,0.8488784432411194
143,0.0,0.0,0.0,2.5173945687129162e-05,0.0,187.363525390625,2.8681040930678137e-05,0.0,213.46597290039062,0.0,0.0,0.0,0.9728738069534302,0.5452992916107178,0.040193721652030945,-0.07362695783376694,-0.40213742852211,0.06486505270004272,0.3404548764228821,0.10063927620649338,-0.20009833574295044,0.569009006023407,-0.7565498948097229,-0.5320226550102234,0.49340397119522095,-0.5915036797523499,0.7656558752059937
144,0.0,0.0,0.0,9.520793355477508e-06,0.0,70.8609390258789,1.6463909560116008e-05,0.0,122.536865234375,0.0,0.0,0.0,1.0115936994552612,0.5733439326286316,-0.03520882874727249,-0.0368119552731514,-0.4016554653644562,0.05230850353837013,0.366919606924057,0.08442267030477524,-0.15175025165081024,0.5721599459648132,-0.749611496925354,-0.44569870829582214,0.46265313029289246,-0.5387202501296997,0.7077935338020325
145,7.721519068581983e-05,0.0,574.6937866210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944009184837341,0.5736550092697144,-0.09124673902988434,-0.04202258959412575,-0.40859442949295044,0.03399967774748802,0.361625075340271,0.09731899946928024,-0.1104077398777008,0.5761406421661377,-0.7106360197067261,-0.43869686126708984,0.45619502663612366,-0.5312166213989258,0.661613941192627
146,2.794853389787022e-05,0.0,208.01409912109375,0.0,0.0,0.0,0.0,0.0,0.0,4.802092371392064e-05,0.0,357.4079895019531,0.8866177201271057,0.5011230111122131,-0.03855426236987114,-0.07341848313808441,-0.4130508303642273,0.031410571187734604,0.34208202362060547,0.1594679057598114,-0.09280959516763687,0.5632780194282532,-0.6908476948738098,-0.4785251021385193,0.5098883509635925,-0.590092122554779,0.7026406526565552
147,1.3594561096397229e-05,0.0,101.18099212646484,0.0,0.0,0.0,0.0,0.0,0.0,5.9210236940998584e-05,0.0,440.68731689453125,0.8663873076438904,0.4950307011604309,-0.007223727181553841,-0.09776655584573746,-0.4113718569278717,0.05072011798620224,0.3293401300907135,0.2081660032272339,-0.1071811392903328,0.5431728959083557,-0.6764903664588928,-0.5039253830909729,0.5942170023918152,-0.6953029036521912,0.7439157366752625
148,2.0364168449304998e-05,0.0,151.56552124023438,0.0,0.0,0.0,0.0,0.0,0.0,5.0647620810195804e-05,0.0,376.9578857421875,0.8657572865486145,0.4970705211162567,-0.01513426098972559,-0.12462753802537918,-0.4170186519622803,0.07366059720516205,0.31365787982940674,0.2558947205543518,-0.14407651126384735,0.5214853286743164,-0.6560887694358826,-0.5387638807296753,0.6792851090431213,-0.8035216927528381,0.7658167481422424
149,2.819585097313393e-05,0.0,209.8548126220703,0.0,0.0,0.0,0.0,0.0,0.0,4.670777343562804e-05,0.0,347.6345520019531,0.8605778813362122,0.48279881477355957,-0.016504455357789993,-0.14936432242393494,-0.4190751314163208,0.10317402333021164,0.2997564673423767,0.3045765161514282,-0.19535104930400848,0.495062917470932,-0.6305897831916809,-0.5818105340003967,0.743480384349823,-0.895312488079071,0.7733568549156189
150,3.0353343390743248e-05,0.0,225.91250610351562,0.0,0.0,0.0,0.0,0.0,0.0,4.520257789408788e-05,0.0,336.4317321777344,0.8561673164367676,0.4674205183982849,-0.014486323110759258,-0.17120221257209778,-0.41546058654785156,0.13812723755836487,0.2884737253189087,0.35185304284095764,-0.2561289668083191,0.4644319415092468,-0.6010590195655823,-0.6246992945671082,0.7916479706764221,-0.9576197862625122,0.7715516686439514
151,3.1334311643149704e-05,0.0,233.213623046875,0.0,0.0,0.0,0.0,0.0,0.0,4.438402538653463e-05,0.0,330.3394470214844,0.855546236038208,0.45588040351867676,-0.012958189472556114,-0.19177600741386414,-0.4087828993797302,0.1754978448152542,0.27841171622276306,0.3969738185405731,-0.3244733512401581,0.43243303894996643,-0.5686277151107788,-0.6649234294891357,0.8319496512413025,-0.9955610036849976,0.7631182670593262
152,3.327365266159177e-05,0.0,247.64767456054688,0.0,0.0,0.0,0.0,0.0,0.0,4.291761069907807e-05,0.0,319.42529296875,0.8578025102615356,0.44611337780952454,-0.009774929843842983,-0.21131631731987,-0.39944589138031006,0.21326644718647003,0.2694011628627777,0.44028306007385254,-0.3977869153022766,0.398992121219635,-0.5333415269851685,-0.702777624130249,0.8636923432350159,-1.010326623916626,0.748203694820404
153,3.5595316148828715e-05,0.0,264.9272155761719,0.0,0.0,0.0,0.0,0.0,0.0,4.106950655113906e-05,0.0,305.6703186035156,0.8622315526008606,0.4381033480167389,-0.003984262701123953,-0.2295539528131485,-0.38743141293525696,0.2490048110485077,0.26163625717163086,0.4819115102291107,-0.47229599952697754,0.3629787564277649,-0.49501723051071167,-0.7377825975418091,0.8837583065032959,-0.9977337121963501,0.7269311547279358
154,3.770315015572123e-05,0.0,280.6153259277344,0.0,0.0,0.0,0.0,0.0,0.0,3.940397800761275e-05,0.0,293.274169921875,0.8700075745582581,0.43173646926879883,0.004493669141083956,-0.2465168833732605,-0.3732493817806244,0.2805946171283722,0.25500014424324036,0.5216944217681885,-0.5437222123146057,0.3247087895870209,-0.45351529121398926,-0.7687389254570007,0.8900604248046875,-0.9569715261459351,0.6997836232185364
155,3.906058191205375e-05,0.0,290.7183532714844,0.0,0.0,0.0,0.0,0.0,0.0,3.813254807027988e-05,0.0,283.8112487792969,0.8826159238815308,0.4272181987762451,0.015668954700231552,-0.26265469193458557,-0.35794684290885925,0.3073529303073883,0.24890843033790588,0.5593316555023193,-0.6078751087188721,0.28612205386161804,-0.40866634249687195,-0.7943806052207947,0.8831714987754822,-0.8948512673377991,0.6671271920204163
156,3.917950380127877e-05,0.0,291.60345458984375,0.0,0.0,0.0,0.0,0.0,0.0,3.694971019285731e-05,0.0,275.00762939453125,0.9017386436462402,0.42483317852020264,0.028019560500979424,-0.27874231338500977,-0.34219813346862793,0.32943591475486755,0.24248750507831573,0.5945256948471069,-0.6601572632789612,0.2498793751001358,-0.3602195978164673,-0.8137141466140747,0.8632110357284546,-0.8209586143493652,0.6290414929389954
157,3.7265745049808174e-05,0.0,277.3598327636719,0.0,0.0,0.0,0.0,0.0,0.0,3.565572478692047e-05,0.0,265.3768310546875,0.9287340044975281,0.42595240473747253,0.03734204173088074,-0.29588282108306885,-0.3261796534061432,0.3463864028453827,0.23465752601623535,0.6270812153816223,-0.6952930092811584,0.21808771789073944,-0.307963490486145,-0.8261966705322266,0.8289512395858765,-0.7392216324806213,0.5855185985565186
158,3.1584939279127866e-05,0.0,235.07894897460938,0.0,0.0,0.0,0.0,0.0,0.0,3.435377948335372e-05,0.0,255.686767578125,0.9660773277282715,0.4327419400215149,0.035164687782526016,-0.3155026435852051,-0.3102216124534607,0.3569158613681793,0.2241491973400116,0.6573248505592346,-0.7077135443687439,0.19197747111320496,-0.2518388032913208,-0.8326478004455566,0.7796025276184082,-0.6482087969779968,0.5363243222236633
159,1.6181336832232773e-05,0.0,120.43372344970703,0.0,0.0,0.0,7.808455120539293e-05,0.0,581.1642456054688,2.575579310359899e-05,0.0,191.69406127929688,0.9868049025535583,0.45344045758247375,0.08737973868846893,-0.3321985602378845,-0.2886212170124054,0.34637516736984253,0.21661123633384705,0.685926616191864,-0.6920533180236816,0.1983920782804489,-0.18836897611618042,-0.8314579129219055,0.7164633870124817,-0.6386715173721313,0.47841641306877136
160,0.0,0.0,0.0,4.272240767022595e-05,0.0,317.9724426269531,3.6356675991555676e-05,0.0,270.5938415527344,1.8347291188547388e-06,0.0,13.655440330505371,0.9377007484436035,0.4907470941543579,0.11454688012599945,-0.33936166763305664,-0.2807580232620239,0.33531707525253296,0.21826013922691345,0.7025204300880432,-0.6640468835830688,0.24239946901798248,-0.11520057916641235,-0.8524970412254333,0.7080346345901489,-0.6517362594604492,0.41134077310562134
161,0.0,0.0,0.0,4.230569538776763e-05,0.0,314.8709411621094,2.0918636437272653e-05,0.0,155.6923065185547,0.0,0.0,0.0,0.9063175916671753,0.4806188642978668,0.0967666506767273,-0.3559534549713135,-0.2959425449371338,0.30884459614753723,0.20906005799770355,0.6914641857147217,-0.6336454749107361,0.2852762043476105,-0.06170174106955528,-0.9310161471366882,0.7106072306632996,-0.6660043597221375,0.40329453349113464
162,0.0,0.0,0.0,3.768099850276485e-05,0.0,280.4504699707031,2.798062087094877e-05,0.0,208.2529296875,0.0,0.0,0.0,0.8770589828491211,0.44981029629707336,0.07446099817752838,-0.34686899185180664,-0.31108132004737854,0.2819836139678955,0.20908445119857788,0.657566249370575,-0.601252555847168,0.32576659321784973,-0.04144560918211937,-1.0237780809402466,0.7044214010238647,-0.6817783713340759,0.43948817253112793
163,0.0,0.0,0.0,3.8728321669623256e-05,0.0,288.24542236328125,3.1313571525970474e-05,0.0,233.05926513671875,0.0,0.0,0.0,0.8453077673912048,0.45051318407058716,0.060365356504917145,-0.3273454010486603,-0.3272589147090912,0.25441616773605347,0.20742329955101013,0.605721116065979,-0.5682765245437622,0.36359789967536926,-0.05367034673690796,-1.0789501667022705,0.6957308053970337,-0.6943507790565491,0.5155494809150696
164,0.0,0.0,0.0,4.018298932351172e-05,0.0,299.0721435546875,3.0971637897891924e-05,0.0,230.51431274414062,0.0,0.0,0.0,0.8214949369430542,0.44578614830970764,0.05256446450948715,-0.3064780831336975,-0.34348785877227783,0.22777290642261505,0.20149804651737213,0.544908344745636,-0.5346603989601135,0.39787641167640686,-0.0943988710641861,-1.0926257371902466,0.6850805878639221,-0.7018998265266418,0.6153344511985779
165,0.0,0.0,0.0,3.9314792957156897e-05,0.0,292.6103820800781,3.0126790079521015e-05,0.0,224.22633361816406,0.0,0.0,0.0,0.8056779503822327,0.4415363669395447,0.0391903854906559,-0.28144532442092896,-0.3561348617076874,0.2055271863937378,0.20025870203971863,0.4796605408191681,-0.5017551779747009,0.42808863520622253,-0.16247431933879852,-1.0786739587783813,0.6733068823814392,-0.7049476504325867,0.7335541248321533
166,0.0,0.0,0.0,3.7822395825060084e-05,0.0,281.5028076171875,3.2308424124494195e-05,0.0,240.46368408203125,0.0,0.0,0.0,0.8021003007888794,0.4456905126571655,0.026072192937135696,-0.2577986717224121,-0.3681696653366089,0.18390385806560516,0.20382463932037354,0.4140918552875519,-0.4680749773979187,0.45683354139328003,-0.252342164516449,-1.0513193607330322,0.6579824090003967,-0.7075535655021667,0.8526986837387085
167,0.0,0.0,0.0,3.620219285949133e-05,0.0,269.4440612792969,3.483106047497131e-05,0.0,259.2390441894531,0.0,0.0,0.0,0.8056198954582214,0.45465007424354553,0.014264537952840328,-0.23546527326107025,-0.38074037432670593,0.16147875785827637,0.21279080212116241,0.35129645466804504,-0.43305543065071106,0.4845673143863678,-0.35604551434516907,-1.0016837120056152,0.6395052671432495,-0.7088556289672852,0.9485532641410828
168,0.0,0.0,0.0,3.57364333467558e-05,0.0,265.9775390625,3.700673914863728e-05,0.0,275.4320983886719,0.0,0.0,0.0,0.8170827627182007,0.4688825309276581,0.008905095048248768,-0.21266980469226837,-0.3933570384979248,0.13877804577350616,0.22781510651111603,0.29318496584892273,-0.3963841199874878,0.5105549693107605,-0.4645550549030304,-0.9282520413398743,0.6183809041976929,-0.706595242023468,0.9949017763137817
169,0.0,0.0,0.0,3.5780551115749404e-05,0.0,266.3058776855469,3.869705687975511e-05,0.0,288.0127258300781,0.0,0.0,0.0,0.8356943726539612,0.4864252805709839,0.011443991214036942,-0.18675434589385986,-0.4047165513038635,0.11714998632669449,0.25041866302490234,0.23978698253631592,-0.3577330410480499,0.5335209965705872,-0.5687615275382996,-0.838021457195282,0.5946443676948547,-0.6981394290924072,0.9887754917144775
170,0.0,0.0,0.0,3.67455359082669e-05,0.0,273.4880065917969,3.861674849758856e-05,0.0,287.4150390625,0.0,0.0,0.0,0.8682355284690857,0.5078871846199036,0.02661922760307789,-0.15534161031246185,-0.41316747665405273,0.09811980277299881,0.28119680285453796,0.1910986602306366,-0.3161766827106476,0.5517491698265076,-0.6559278964996338,-0.7382004857063293,0.5672280788421631,-0.6802537441253662,0.933979332447052
171,0.0,0.0,0.0,3.510014357743785e-05,0.0,261.24176025390625,3.59226978616789e-05,0.0,267.3638610839844,0.0,0.0,0.0,0.9155581593513489,0.5311546921730042,0.04435292258858681,-0.11707388609647751,-0.41765910387039185,0.08288922905921936,0.3185255527496338,0.15044951438903809,-0.2705005407333374,0.5640273094177246,-0.7142404913902283,-0.6386616230010986,0.534403920173645,-0.650847315788269,0.8460550904273987
172,0.0,0.0,0.0,2.6588830223772675e-05,0.0,197.8941650390625,2.9350030672503635e-05,0.0,218.4451141357422,0.0,0.0,0.0,0.9660316109657288,0.5571541786193848,0.03754972666501999,-0.07433056086301804,-0.4187796115875244,0.07116084545850754,0.3576662838459015,0.12058060616254807,-0.221340149641037,0.5707184076309204,-0.740776538848877,-0.5447458624839783,0.49793171882629395,-0.610074520111084,0.7622979283332825
173,0.0,0.0,0.0,1.1471102880022954e-05,0.0,85.37661743164062,1.7810352801461704e-05,0.0,132.55809020996094,0.0,0.0,0.0,1.0062066316604614,0.5874399542808533,-0.02919025905430317,-0.036270637065172195,-0.4192347228527069,0.060147810727357864,0.38703060150146484,0.10111488401889801,-0.17303970456123352,0.5755412578582764,-0.7367604374885559,-0.458482950925827,0.4664619266986847,-0.5624244213104248,0.7061036229133606
174,8.054836507653818e-05,0.0,599.5017700195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892293810844421,0.5856917500495911,-0.07381273806095123,-0.04150306433439255,-0.42821261286735535,0.04231901839375496,0.38272371888160706,0.11582118272781372,-0.12956002354621887,0.5784438848495483,-0.7004274725914001,-0.4593733847141266,0.45801016688346863,-0.547703206539154,0.6636894941329956
175,3.0769660952501e-05,0.0,229.0110626220703,0.0,0.0,0.0,0.0,0.0,0.0,4.5553464588010684e-05,0.0,339.0433044433594,0.8814815878868103,0.5127729177474976,-0.056054532527923584,-0.07143354415893555,-0.4323928952217102,0.03930927813053131,0.3615265488624573,0.1758655607700348,-0.10745905339717865,0.5664740204811096,-0.6831392049789429,-0.49193984270095825,0.5107591152191162,-0.6050781607627869,0.7018588781356812
176,1.4099687177804299e-05,0.0,104.94052124023438,0.0,0.0,0.0,0.0,0.0,0.0,5.94245721003972e-05,0.0,442.28253173828125,0.8631414175033569,0.5028879642486572,-0.03095209412276745,-0.09492010623216629,-0.4277072250843048,0.056959886103868484,0.34789353609085083,0.22484168410301208,-0.11728891730308533,0.5470091700553894,-0.6722210645675659,-0.5135944485664368,0.595440685749054,-0.7042036056518555,0.7504677176475525
177,2.150380350940395e-05,0.0,160.0475616455078,0.0,0.0,0.0,0.0,0.0,0.0,5.140634675626643e-05,0.0,382.6048583984375,0.8598471879959106,0.5040378570556641,-0.02876272238790989,-0.12082280963659286,-0.42937344312667847,0.0780845582485199,0.3313305377960205,0.2724171280860901,-0.1509636491537094,0.5249273180961609,-0.6541363596916199,-0.5451292991638184,0.6800865530967712,-0.8080867528915405,0.7771782279014587
178,2.847026553354226e-05,0.0,211.89723205566406,0.0,0.0,0.0,0.0,0.0,0.0,4.5926721213618293e-05,0.0,341.8213806152344,0.8547210693359375,0.4888346791267395,-0.02436853013932705,-0.14490064978599548,-0.42828792333602905,0.1054803878068924,0.3159071207046509,0.32027468085289,-0.19968688488006592,0.4976666569709778,-0.6302642226219177,-0.5843558311462402,0.7447342872619629,-0.8964824676513672,0.7878080010414124
179,3.03226934192935e-05,0.0,225.68438720703125,0.0,0.0,0.0,0.0,0.0,0.0,4.354273551143706e-05,0.0,324.07794189453125,0.8511452078819275,0.4723891019821167,-0.020647495985031128,-0.16570541262626648,-0.4213590919971466,0.13924914598464966,0.30324098467826843,0.3669261336326599,-0.25871506333351135,0.4666232168674469,-0.6018320322036743,-0.6243175268173218,0.7942013144493103,-0.9572340846061707,0.7877767086029053
180,3.130036930087954e-05,0.0,232.9610137939453,0.0,0.0,0.0,0.0,0.0,0.0,4.25412981712725e-05,0.0,316.62451171875,0.8513559103012085,0.4606435298919678,-0.01873377151787281,-0.18514090776443481,-0.41138574481010437,0.1757962852716446,0.29180145263671875,0.41169875860214233,-0.32628604769706726,0.4346592426300049,-0.5702870488166809,-0.6625633239746094,0.8358200192451477,-0.9953634142875671,0.780407726764679
181,3.335976361995563e-05,0.0,248.28855895996094,0.0,0.0,0.0,0.0,0.0,0.0,4.1083858377533033e-05,0.0,305.7771301269531,0.8545672297477722,0.45067939162254333,-0.01475440338253975,-0.20345863699913025,-0.3989337980747223,0.2128274142742157,0.28143173456192017,0.45487454533576965,-0.3996478021144867,0.4014897048473358,-0.5357249975204468,-0.6991680860519409,0.8683679103851318,-1.01028573513031,0.7660087943077087
182,3.577430470613763e-05,0.0,266.2593994140625,0.0,0.0,0.0,0.0,0.0,0.0,3.913738692062907e-05,0.0,291.2900085449219,0.8600327372550964,0.4425813555717468,-0.007946710102260113,-0.22032251954078674,-0.3840804100036621,0.24799680709838867,0.2724035680294037,0.49653860926628113,-0.47484302520751953,0.36605191230773926,-0.49793994426727295,-0.7334820628166199,0.8888437747955322,-0.997891902923584,0.7447230219841003
183,3.79160774173215e-05,0.0,282.2001037597656,0.0,0.0,0.0,0.0,0.0,0.0,3.734897109097801e-05,0.0,277.979248046875,0.8687259554862976,0.43622803688049316,0.0012702674139291048,-0.23590603470802307,-0.367638498544693,0.2790414094924927,0.264479398727417,0.5364199280738831,-0.5474510192871094,0.32873842120170593,-0.4568910300731659,-0.764043927192688,0.8956260085105896,-0.9579042792320251,0.7172702550888062
184,3.933840343961492e-05,0.0,292.7861022949219,0.0,0.0,0.0,0.0,0.0,0.0,3.595256566768512e-05,0.0,267.58612060546875,0.8820768594741821,0.4314722418785095,0.012919344939291477,-0.250707745552063,-0.35067155957221985,0.3052843511104584,0.25705164670944214,0.5741588473320007,-0.6131851673126221,0.2914731502532959,-0.4124678075313568,-0.7894288897514343,0.8896655440330505,-0.8974003791809082,0.6841846108436584
185,3.95774441130925e-05,0.0,294.5652160644531,0.0,0.0,0.0,0.0,0.0,0.0,3.4666158171603456e-05,0.0,258.01171875,0.9015554189682007,0.4286605417728424,0.025905249640345573,-0.2655229866504669,-0.3338281214237213,0.32685285806655884,0.24923986196517944,0.6093984842300415,-0.6673250198364258,0.2567704916000366,-0.3644462525844574,-0.808515191078186,0.870867133140564,-0.8257238864898682,0.6456324458122253
186,3.796862074523233e-05,0.0,282.5911560058594,0.0,0.0,0.0,0.0,0.0,0.0,3.325322177261114e-05,0.0,247.49557495117188,0.9284517765045166,0.42890602350234985,0.03641517460346222,-0.28139492869377136,-0.3172074556350708,0.34340429306030273,0.2400130331516266,0.641880989074707,-0.7044757008552551,0.22654128074645996,-0.31259819865226746,-0.8206127882003784,0.8376762866973877,-0.7463811039924622,0.6016270518302917
187,3.289742744527757e-05,0.0,244.8474884033203,0.0,0.0,0.0,0.0,0.0,0.0,3.1946925446391106e-05,0.0,237.77316284179688,0.9650399684906006,0.4343048632144928,0.03678113594651222,-0.2995874583721161,-0.3008984923362732,0.3539784848690033,0.2282387912273407,0.6718316078186035,-0.7190453410148621,0.20189312100410461,-0.2567870318889618,-0.8262723684310913,0.7894300818443298,-0.6575170159339905,0.5519205927848816
188,1.7026406567310914e-05,0.0,126.72337341308594,0.0,0.0,0.0,7.56631197873503e-05,0.0,563.14208984375,2.5301029381807894e-05,0.0,188.3093719482422,0.9872118234634399,0.45345044136047363,0.09041990339756012,-0.31514060497283936,-0.27939245104789734,0.34559711813926697,0.21924512088298798,0.699687123298645,-0.7057384848594666,0.20848751068115234,-0.19367419183254242,-0.823773980140686,0.7281766533851624,-0.643890917301178,0.4935682415962219
189,0.0,0.0,0.0,3.5869114071829244e-05,0.0,266.96502685546875,3.891139931511134e-05,0.0,289.6080322265625,2.3326927021116717e-06,0.0,17.36166000366211,0.9432304501533508,0.49456918239593506,0.12547346949577332,-0.32210594415664673,-0.2661251723766327,0.335887610912323,0.2193044275045395,0.7154012322425842,-0.6755341291427612,0.2508273720741272,-0.12066972255706787,-0.8388442397117615,0.7097445130348206,-0.6549681425094604,0.42552438378334045
190,0.0,0.0,0.0,4.18708186771255e-05,0.0,311.63427734375,2.192531610489823e-05,0.0,163.1847686767578,0.0,0.0,0.0,0.9115089774131775,0.48658931255340576,0.10513534396886826,-0.34359315037727356,-0.283540278673172,0.3092676103115082,0.2070285677909851,0.7047694325447083,-0.6437579989433289,0.2935529053211212,-0.06448838859796524,-0.9158915877342224,0.7098118662834167,-0.6703130006790161,0.4081735610961914
191,0.0,0.0,0.0,3.7428388168336824e-05,0.0,278.5703125,2.757944821496494e-05,0.0,205.26708984375,0.0,0.0,0.0,0.879176676273346,0.45402783155441284,0.07892686128616333,-0.33857277035713196,-0.2999512553215027,0.2832198441028595,0.2055191844701767,0.6711418032646179,-0.6113374829292297,0.33337268233299255,-0.04152505844831467,-1.0059791803359985,0.7036442160606384,-0.6857771873474121,0.44230642914772034
192,0.0,0.0,0.0,3.905057019437663e-05,0.0,290.6438293457031,3.0583592888433486e-05,0.0,227.62620544433594,0.0,0.0,0.0,0.8462429046630859,0.45377036929130554,0.06202569603919983,-0.3224159777164459,-0.31685134768486023,0.25711262226104736,0.20325224101543427,0.6194788813591003,-0.5789410471916199,0.37048110365867615,-0.05101105943322182,-1.064805507659912,0.6958699226379395,-0.6981093883514404,0.5159110426902771
193,0.0,0.0,0.0,4.1702638554852456e-05,0.0,310.382568359375,3.055809793295339e-05,0.0,227.4364471435547,0.0,0.0,0.0,0.822357714176178,0.44783952832221985,0.05289681628346443,-0.30456751585006714,-0.33370402455329895,0.2320358008146286,0.19742988049983978,0.5589388608932495,-0.5460948348045349,0.40421831607818604,-0.08891158550977707,-1.0841811895370483,0.6865115761756897,-0.7057632803916931,0.6140164732933044
194,0.0,0.0,0.0,4.17688352172263e-05,0.0,310.8752136230469,2.985558421642054e-05,0.0,222.2078094482422,0.0,0.0,0.0,0.8063515424728394,0.4427662491798401,0.039954930543899536,-0.2821730971336365,-0.34692704677581787,0.21138492226600647,0.19666989147663116,0.4942220151424408,-0.5140140056610107,0.4339853525161743,-0.15385876595973969,-1.0757559537887573,0.6762766242027283,-0.7089885473251343,0.7301950454711914
195,0.0,0.0,0.0,4.094009273103438e-05,0.0,304.7071228027344,3.191919677192345e-05,0.0,237.56678771972656,0.0,0.0,0.0,0.8025684356689453,0.4455372989177704,0.027973530814051628,-0.26059114933013916,-0.3594132661819458,0.19151532649993896,0.2010091245174408,0.4294854998588562,-0.48110055923461914,0.462279736995697,-0.24060632288455963,-1.0550274848937988,0.6624980568885803,-0.7117742896080017,0.8480992317199707
196,0.0,0.0,0.0,3.919095252058469e-05,0.0,291.68865966796875,3.4385167964501306e-05,0.0,255.92041015625,0.0,0.0,0.0,0.8055310249328613,0.4531090259552002,0.016820859163999557,-0.23961254954338074,-0.3723280131816864,0.17095649242401123,0.21111254394054413,0.3674231767654419,-0.4467799961566925,0.489600270986557,-0.3415740728378296,-1.0127716064453125,0.6454284191131592,-0.7134314775466919,0.9449501037597656
197,0.0,0.0,0.0,3.840063436655328e-05,0.0,285.8065185546875,3.651963925221935e-05,0.0,271.8067321777344,0.0,0.0,0.0,0.8160607814788818,0.4662991166114807,0.011353656649589539,-0.21789564192295074,-0.3855428397655487,0.14983482658863068,0.22729036211967468,0.30957213044166565,-0.41067028045654297,0.5154296159744263,-0.4481983780860901,-0.9450631141662598,0.6254280209541321,-0.7120554447174072,0.9960151314735413
198,0.0,0.0,0.0,3.806416134466417e-05,0.0,283.30224609375,3.828174521913752e-05,0.0,284.9216613769531,0.0,0.0,0.0,0.833099901676178,0.48305895924568176,0.012397363781929016,-0.19312962889671326,-0.3979658782482147,0.12928365170955658,0.25075623393058777,0.25606250762939453,-0.3724733591079712,0.5386765599250793,-0.5519124865531921,-0.8583917617797852,0.6025353670120239,-0.7053322196006775,0.9964781999588013
