Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
151,0.0,0.0,0.0,0.0,0.0,0.0,1.48642993735848e-05,0.0,110.63134765625,2.0480545572354458e-05,0.0,152.43170166015625,0.0022070081904530525,0.001730429008603096,0.009564369916915894,0.15883789956569672,-0.07629449665546417,0.7855136394500732,-0.6107843518257141,0.5351172089576721,0.038466889411211014,0.5203084945678711,-2.6000099182128906,0.5387550592422485,-1.1417433023452759,0.7979038953781128,1.5365835428237915
152,0.0,0.0,0.0,0.0,0.0,0.0,1.5590547263855115e-05,0.0,116.03662872314453,1.886826430563815e-05,0.0,140.43186950683594,-0.007200853433459997,0.007158888038247824,-0.0033007310703396797,0.22575770318508148,-0.10541265457868576,0.7857446670532227,-0.6108851432800293,0.4662325978279114,0.07926533371210098,0.5103851556777954,-2.6049463748931885,0.5468509197235107,-1.193924069404602,0.8172397613525391,1.5393190383911133
153,0.0,0.0,0.0,0.0,0.0,0.0,1.894675187941175e-05,0.0,141.0160369873047,1.8477408957551233e-05,0.0,137.52284240722656,-0.0005031052278354764,0.005459436681121588,0.004324827343225479,0.2744617462158203,-0.13179393112659454,0.7857150435447693,-0.6108541488647461,0.3849009871482849,0.12952105700969696,0.5087749361991882,-2.60568904876709,0.5428752303123474,-1.2266525030136108,0.8197367787361145,1.5401270389556885
154,0.0,0.0,0.0,0.0,0.0,0.0,2.2175259800860658e-05,0.0,165.0450439453125,1.5647241525584832e-05,0.0,116.45858001708984,-0.005277445539832115,0.011010818183422089,0.008614381775259972,0.2856065332889557,-0.1468765139579773,0.7857905030250549,-0.6110656261444092,0.33756718039512634,0.16115571558475494,0.5078295469284058,-2.6056551933288574,0.5807084441184998,-1.2377328872680664,0.8220028877258301,1.5403577089309692
155,0.0,0.0,0.0,0.0,0.0,0.0,1.4206044397724327e-05,0.0,105.73211669921875,1.6737583791837096e-05,0.0,124.57373046875,-0.004970133304595947,0.013601262122392654,0.003511954564601183,0.2654343247413635,-0.14321167767047882,0.7856785655021667,-0.6111869215965271,0.33069828152656555,0.17407149076461792,0.5077194571495056,-2.605639696121216,0.6338247060775757,-1.2542521953582764,0.8224096894264221,1.540366530418396
156,0.0,0.0,0.0,0.0,0.0,0.0,2.883960223698523e-05,0.0,214.64610290527344,2.2331021682475694e-05,0.0,166.20433044433594,0.0072866324335336685,0.018213000148534775,0.03456760570406914,0.20213541388511658,-0.12338978052139282,0.7858858704566956,-0.6111103296279907,0.3837076425552368,0.14438912272453308,0.5191659331321716,-2.602278232574463,0.6821394562721252,-1.208005666732788,0.8036859035491943,1.5405738353729248
157,0.0,0.0,0.0,0.0,0.0,0.0,3.200382343493402e-05,0.0,238.1966094970703,2.1446996470331214e-05,0.0,159.624755859375,0.004173622466623783,0.016559096053242683,0.009934306144714355,0.13590125739574432,-0.105907142162323,0.785865843296051,-0.6112048029899597,0.47059279680252075,0.09294488281011581,0.5233976244926453,-2.6011345386505127,0.6729762554168701,-1.1703217029571533,0.798400342464447,1.5392651557922363
158,0.0,0.0,0.0,0.0,0.0,0.0,2.053854041150771e-05,0.0,152.86334228515625,1.850467742769979e-05,0.0,137.7257843017578,-0.0005488309543579817,0.01374132465571165,0.005210996605455875,0.10805567353963852,-0.0909702256321907,0.7858873605728149,-0.6110308170318604,0.5495675802230835,0.05010584369301796,0.5249949097633362,-2.6026628017425537,0.5941362380981445,-1.1312345266342163,0.7967509627342224,1.5402510166168213
159,0.0,0.0,0.0,0.0,0.0,0.0,1.425834580004448e-05,0.0,106.12138366699219,1.9260771296103485e-05,0.0,143.35321044921875,-0.008599098771810532,0.011853993870317936,0.006639756262302399,0.13249509036540985,-0.09191111475229263,0.785851001739502,-0.6110473275184631,0.5595091581344604,0.036857541650533676,0.5248610377311707,-2.6023900508880615,0.6033551096916199,-1.144887924194336,0.7967221736907959,1.540151834487915
160,0.0,0.0,0.0,0.0,0.0,0.0,1.69624800037127e-05,0.0,126.2475814819336,2.2579284632229246e-05,0.0,168.05209350585938,0.0033633431885391474,0.0055090016685426235,0.008110339753329754,0.18501168489456177,-0.10140792280435562,0.7858036756515503,-0.6107573509216309,0.5232423543930054,0.017624616622924805,0.5242528319358826,-2.602170705795288,0.6254674196243286,-1.127941608428955,0.7973413467407227,1.5396595001220703
161,0.0,0.0,0.0,0.0,0.0,0.0,1.4051221114641521e-05,0.0,104.57980346679688,1.785834137990605e-05,0.0,132.91525268554688,-0.005306127481162548,-0.0049353549256920815,0.0016785968327894807,0.2565992772579193,-0.12448517978191376,0.7856801152229309,-0.6107835173606873,0.47386571764945984,0.03729460760951042,0.5117849707603455,-2.609393358230591,0.5460097789764404,-1.1727110147476196,0.8242267966270447,1.5419104099273682
162,0.0,0.0,0.0,0.0,0.0,0.0,2.0285531718400307e-05,0.0,150.98025512695312,1.995809179788921e-05,0.0,148.54319763183594,0.031466253101825714,0.007915403693914413,-0.007867005653679371,0.3027760982513428,-0.13083972036838531,0.7856953144073486,-0.610954999923706,0.40799468755722046,0.0903715267777443,0.5129550099372864,-2.6151185035705566,0.5528995394706726,-1.1848220825195312,0.8253183960914612,1.5495271682739258
163,0.0,0.0,0.0,0.0,0.0,0.0,1.827262167353183e-05,0.0,135.9986572265625,1.756969686539378e-05,0.0,130.76695251464844,-0.004987720400094986,0.026164988055825233,0.02131577581167221,0.2873421013355255,-0.12581585347652435,0.785802960395813,-0.6112585663795471,0.38227224349975586,0.1279926747083664,0.5177593231201172,-2.6162784099578857,0.6177466511726379,-1.1757664680480957,0.8202652335166931,1.5528473854064941
164,0.0,0.0,0.0,0.0,0.0,0.0,2.1392028429545462e-05,0.0,159.21563720703125,2.583729292382486e-05,0.0,192.30064392089844,0.0004996680654585361,0.012259787879884243,0.02140592224895954,0.2150787115097046,-0.10880789905786514,0.7857322692871094,-0.6109748482704163,0.4041583836078644,0.12755440175533295,0.5348261594772339,-2.6099352836608887,0.6404578685760498,-1.1613751649856567,0.7879363894462585,1.5524871349334717
165,0.0,0.0,0.0,0.0,0.0,0.0,2.190443228755612e-05,0.0,163.0293426513672,2.3118333047023043e-05,0.0,172.06410217285156,-0.004270136822015047,0.01590868830680847,0.001457003876566887,0.14710384607315063,-0.10012643784284592,0.7858313918113708,-0.6111024618148804,0.4584348201751709,0.0987570658326149,0.5379118323326111,-2.6096889972686768,0.6546092629432678,-1.1377010345458984,0.7847351431846619,1.551190972328186
166,0.0,0.0,0.0,0.0,0.0,0.0,2.3645139663130976e-05,0.0,175.98500061035156,2.219412817794364e-05,0.0,165.1854705810547,-0.0017373571172356606,0.012884898111224174,0.011125045828521252,0.10128791630268097,-0.09400420635938644,0.7858876585960388,-0.6112101078033447,0.5206989645957947,0.041780244559049606,0.5379222631454468,-2.6101162433624268,0.6253297924995422,-1.087365746498108,0.7851205468177795,1.551289677619934
167,0.0,0.0,0.0,0.0,0.0,0.0,1.8986922441399656e-05,0.0,141.3150177001953,2.4939592549344525e-05,0.0,185.61927795410156,-0.0012717199278995395,0.010023156180977821,0.0009383310098201036,0.09323977679014206,-0.0943676307797432,0.7857713103294373,-0.6108775734901428,0.5795828700065613,0.004027604591101408,0.5363613367080688,-2.6113359928131104,0.5451129674911499,-1.077774167060852,0.7870423793792725,1.5514171123504639
168,0.0,0.0,0.0,0.0,0.0,0.0,1.2252038686710875e-05,0.0,91.18893432617188,2.1499561626114883e-05,0.0,160.0159912109375,0.0020333966240286827,0.0027552787214517593,-0.02966962195932865,0.1444859504699707,-0.10614071041345596,0.7857271432876587,-0.6107796430587769,0.5896108746528625,0.02537439577281475,0.5252126455307007,-2.6281826496124268,0.47188687324523926,-1.1278331279754639,0.8085500001907349,1.5676721334457397
169,0.0,0.0,0.0,0.0,0.0,0.0,1.907401929202024e-05,0.0,141.9632568359375,1.7668957298155874e-05,0.0,131.50572204589844,0.002509236568585038,0.008879732340574265,0.010859406553208828,0.20230945944786072,-0.12126915901899338,0.7859354615211487,-0.6111530065536499,0.5483762621879578,0.07427897304296494,0.5200822353363037,-2.634044647216797,0.5230832695960999,-1.1553244590759277,0.8181764483451843,1.5739741325378418
170,0.0,0.0,0.0,0.0,0.0,0.0,2.1395626390585676e-05,0.0,159.242431640625,2.8002255930914544e-05,0.0,208.4139404296875,0.011142665520310402,0.008788121864199638,0.025933241471648216,0.23384150862693787,-0.12709397077560425,0.7856355309486389,-0.6108494997024536,0.4970549941062927,0.0852581039071083,0.5283013582229614,-2.6313235759735107,0.5809990167617798,-1.15013587474823,0.8066827058792114,1.5736624002456665
171,0.0,0.0,0.0,0.0,0.0,0.0,2.8836106139351614e-05,0.0,214.62008666992188,2.5578341592336074e-05,0.0,190.3733367919922,0.009316712617874146,0.014405878260731697,0.01484475564211607,0.2364717274904251,-0.13049235939979553,0.7858073711395264,-0.6109762787818909,0.4476581811904907,0.08664360642433167,0.5351896286010742,-2.6295971870422363,0.6211626529693604,-1.1449494361877441,0.7969744801521301,1.5729262828826904
172,0.0,0.0,0.0,0.0,0.0,0.0,2.754135857685469e-05,0.0,204.9835968017578,2.1190080587984994e-05,0.0,157.7126007080078,0.0026783705689013004,0.01113566942512989,0.010715465061366558,0.21004292368888855,-0.1283094584941864,0.7858946323394775,-0.6111519932746887,0.44131115078926086,0.06865473091602325,0.5399951934814453,-2.6294102668762207,0.6347346305847168,-1.1494247913360596,0.7904284596443176,1.5732589960098267
173,0.0,0.0,0.0,0.0,0.0,0.0,2.2781996449339204e-05,0.0,169.5608367919922,2.3445401893695816e-05,0.0,174.49839782714844,-0.009744551032781601,0.012653657235205173,0.0048423027619719505,0.1838640719652176,-0.12063758075237274,0.7859007120132446,-0.6110524535179138,0.4576810300350189,0.04263085871934891,0.5404664278030396,-2.6289620399475098,0.6282864212989807,-1.1238316297531128,0.7895368933677673,1.5726654529571533
174,0.0,0.0,0.0,0.0,0.0,0.0,1.6033283827709965e-05,0.0,119.3318099975586,2.1096147975185886e-05,0.0,157.0134735107422,-0.0041256314143538475,0.009682361036539078,0.007495930418372154,0.16815504431724548,-0.11153657734394073,0.7858328819274902,-0.6111564636230469,0.4825882315635681,0.01842007227241993,0.5404260754585266,-2.6292388439178467,0.6122623085975647,-1.0948296785354614,0.7900824546813965,1.5724917650222778
175,0.0,0.0,0.0,0.0,0.0,0.0,1.5031941074994393e-05,0.0,111.87905883789062,2.2099693524069153e-05,0.0,164.4826202392578,0.0007634843932464719,0.008421679958701134,0.00533557403832674,0.16021209955215454,-0.10432249307632446,0.785835862159729,-0.6110106706619263,0.5090246796607971,0.005647784564644098,0.5404779314994812,-2.6297061443328857,0.6044033765792847,-1.0820951461791992,0.7899150848388672,1.572524070739746
176,0.0,0.0,0.0,0.0,0.0,0.0,1.9708484614966437e-05,0.0,146.6854248046875,2.1791802282677963e-05,0.0,162.19105529785156,0.00021130649838596582,0.005068727768957615,0.010582288727164268,0.16551437973976135,-0.09845324605703354,0.7858109474182129,-0.6110179424285889,0.5192363858222961,-0.0023456146009266376,0.5404767394065857,-2.62906551361084,0.5999869108200073,-1.0813603401184082,0.7899442315101624,1.572169542312622
177,0.0,0.0,0.0,0.0,0.0,0.0,2.1837151507497765e-05,0.0,162.52857971191406,1.992028956010472e-05,0.0,148.2618408203125,-0.003563344944268465,0.013372093439102173,0.009308608248829842,0.19145271182060242,-0.10549762099981308,0.7858028411865234,-0.6111807823181152,0.5077674388885498,0.007101209368556738,0.5407884120941162,-2.6289680004119873,0.5827510356903076,-1.104786992073059,0.7900569438934326,1.5722607374191284
178,0.0,0.0,0.0,0.0,0.0,0.0,1.8903028831118718e-05,0.0,140.69061279296875,2.8136659238953143e-05,0.0,209.4142608642578,0.0003314532805234194,0.010842254385352135,0.00037654268089681864,0.2088630199432373,-0.11581475287675858,0.7857797145843506,-0.6108776330947876,0.48717162013053894,0.013374206610023975,0.5454441905021667,-2.6271326541900635,0.5981541872024536,-1.1133296489715576,0.7821651101112366,1.5718566179275513
179,0.0,0.0,0.0,0.0,0.0,0.0,9.79566448222613e-06,0.0,72.90673065185547,2.3819786292733625e-05,0.0,177.28485107421875,-0.0023883688263595104,0.011162940412759781,0.00829258468002081,0.21992461383342743,-0.11943662911653519,0.7859134078025818,-0.6110045909881592,0.46054404973983765,0.0319582037627697,0.5441434383392334,-2.628718137741089,0.5883183479309082,-1.1324728727340698,0.7853718996047974,1.5719640254974365
180,0.0,0.0,0.0,0.0,0.0,0.0,1.488132602389669e-05,0.0,110.75806427001953,1.903772135847248e-05,0.0,141.69308471679688,0.00500247860327363,0.0045615327544510365,0.014660930261015892,0.2109363079071045,-0.12311597168445587,0.7858033180236816,-0.6108502149581909,0.4621785879135132,0.0695035383105278,0.5440494418144226,-2.6295032501220703,0.5398731827735901,-1.1563047170639038,0.7861203551292419,1.5722163915634155
181,0.0,0.0,0.0,0.0,0.0,0.0,2.2700329282088205e-05,0.0,168.95301818847656,2.2884783902554773e-05,0.0,170.3258514404297,0.0012428776826709509,0.012394091114401817,0.008041910827159882,0.21746911108493805,-0.12275071442127228,0.7857166528701782,-0.6110911965370178,0.45424917340278625,0.0956762284040451,0.5419884324073792,-2.627429485321045,0.5447475910186768,-1.153537631034851,0.7891497611999512,1.5706779956817627
182,0.0,0.0,0.0,0.0,0.0,0.0,9.415723070560489e-06,0.0,70.07891845703125,2.431348548270762e-05,0.0,180.95933532714844,0.006673305761069059,0.005936008878052235,0.003023669356480241,0.19617773592472076,-0.11824129521846771,0.7858895063400269,-0.6108243465423584,0.47642582654953003,0.09961126744747162,0.5456288456916809,-2.6280884742736816,0.5619651675224304,-1.133935570716858,0.7847949862480164,1.5712112188339233
183,0.0,0.0,0.0,0.0,0.0,0.0,2.0075149222975597e-05,0.0,149.41441345214844,2.1721934899687767e-05,0.0,161.67105102539062,0.006138448137789965,0.00789551343768835,0.013306834734976292,0.15432845056056976,-0.11179753392934799,0.7859403491020203,-0.6111598014831543,0.5337072610855103,0.08401599526405334,0.5450877547264099,-2.6284372806549072,0.5585291981697083,-1.0979816913604736,0.786120593547821,1.5714378356933594
184,0.0,0.0,0.0,0.0,0.0,0.0,1.8452878066455014e-05,0.0,137.3402557373047,2.110519380948972e-05,0.0,157.080810546875,-0.0004483859520405531,0.012858178466558456,0.014791869558393955,0.11494476348161697,-0.09837425500154495,0.7857164740562439,-0.6112430095672607,0.5978836417198181,0.059134017676115036,0.545569121837616,-2.628471851348877,0.5648820996284485,-1.080155849456787,0.7860087156295776,1.571506142616272
185,0.0,0.0,0.0,0.0,0.0,0.0,2.111181129293982e-05,0.0,157.1300506591797,2.420848613837734e-05,0.0,180.1778564453125,0.007149624638259411,0.012635375373065472,0.018123934045433998,0.09898743033409119,-0.09703658521175385,0.7857260704040527,-0.6111342906951904,0.6371422410011292,0.0386294424533844,0.5491958856582642,-2.6270244121551514,0.5779159665107727,-1.0685067176818848,0.7805173397064209,1.5713282823562622
186,0.0,0.0,0.0,0.0,0.0,0.0,1.936044282047078e-05,0.0,144.09503173828125,2.6459341825102456e-05,0.0,196.93040466308594,0.0005770951975136995,0.007653910666704178,0.004589536692947149,0.12171834707260132,-0.09669511020183563,0.7858260869979858,-0.6109567284584045,0.6461498141288757,-0.003486072877421975,0.5485672354698181,-2.6271419525146484,0.5459223985671997,-1.025683045387268,0.7817789316177368,1.5708963871002197
187,0.0,0.0,0.0,0.0,0.0,0.0,1.3036558812018484e-05,0.0,97.0279312133789,2.457630034768954e-05,0.0,182.91539001464844,0.006390923634171486,0.007107882294803858,0.01436772570014,0.163371741771698,-0.10323517769575119,0.7858059406280518,-0.6108484864234924,0.6195687651634216,-0.024508599191904068,0.5476633906364441,-2.62814998626709,0.5239319801330566,-1.0572785139083862,0.7839198708534241,1.5709906816482544
188,0.0,0.0,0.0,0.0,0.0,0.0,2.0588538973242976e-05,0.0,153.23545837402344,2.0413935999386013e-05,0.0,151.93594360351562,-0.0018192862626165152,0.009752960875630379,0.0039215958677232265,0.22413547337055206,-0.13167738914489746,0.7858597040176392,-0.6109609603881836,0.547505259513855,-0.0033812769688665867,0.5453267693519592,-2.6285436153411865,0.5076870918273926,-1.1294093132019043,0.7877793908119202,1.5708726644515991
189,0.0,0.0,0.0,0.0,0.0,0.0,1.526744381408207e-05,0.0,113.6318588256836,2.2740690837963484e-05,0.0,169.25340270996094,-0.0019256484229117632,0.004633929114788771,0.008441281504929066,0.26423507928848267,-0.15080782771110535,0.7857947945594788,-0.6108899116516113,0.45688748359680176,0.026533368974924088,0.5459301471710205,-2.6284573078155518,0.5296439528465271,-1.1578987836837769,0.7866219878196716,1.5708860158920288
190,0.0,0.0,0.0,0.0,0.0,0.0,1.9821984096779488e-05,0.0,147.53018188476562,1.9079318008152768e-05,0.0,142.002685546875,-3.138207830488682e-06,0.005217589903622866,0.007494056597352028,0.2785133123397827,-0.16273629665374756,0.7857312560081482,-0.6111028790473938,0.3869566023349762,0.07308650016784668,0.546460747718811,-2.6293978691101074,0.565995991230011,-1.1853318214416504,0.7867478728294373,1.571489930152893
191,0.0,0.0,0.0,0.0,0.0,0.0,1.7483207557233982e-05,0.0,130.12322998046875,1.8702125089475885e-05,0.0,139.19532775878906,-0.002594115911051631,0.009427220560610294,0.006515708286315203,0.23848295211791992,-0.15416759252548218,0.7858429551124573,-0.6110000014305115,0.3875074088573456,0.11006759107112885,0.5467032194137573,-2.630061626434326,0.5851826071739197,-1.182884931564331,0.7863423824310303,1.5717750787734985
192,0.0,0.0,0.0,0.0,0.0,0.0,2.0626499463105574e-05,0.0,153.5179901123047,1.6274814697680995e-05,0.0,121.12946319580078,0.004756667651236057,0.017060410231351852,0.011221963912248611,0.16342437267303467,-0.12631240487098694,0.7858352065086365,-0.6112887263298035,0.4467989504337311,0.12478504329919815,0.5484665632247925,-2.6302928924560547,0.5957553386688232,-1.1301589012145996,0.784673273563385,1.573109745979309
193,0.0,0.0,0.0,0.0,0.0,0.0,2.1065014152554795e-05,0.0,156.78175354003906,2.2557527699973434e-05,0.0,167.89016723632812,-0.0003994251601397991,0.017686735838651657,0.0035573362838476896,0.08696913719177246,-0.09676776081323624,0.7858229279518127,-0.6109997034072876,0.5474819540977478,0.11948850005865097,0.5491921901702881,-2.630889415740967,0.5235854983329773,-1.1070458889007568,0.7833640575408936,1.5741629600524902
194,0.0,0.0,0.0,0.0,0.0,0.0,1.5888721463852562e-05,0.0,118.25586700439453,1.9801862435997464e-05,0.0,147.3804168701172,-0.0013068461557850242,0.010685842484235764,0.007529019843786955,0.0691564530134201,-0.07787379622459412,0.7858564257621765,-0.6111039519309998,0.6032618284225464,0.10771933197975159,0.5474674701690674,-2.6314523220062256,0.5118967294692993,-1.0916444063186646,0.7859936952590942,1.5742013454437256
195,0.0,0.0,0.0,0.0,0.0,0.0,1.9261324268882163e-05,0.0,143.35733032226562,1.877688555396162e-05,0.0,139.7517547607422,-0.001408455427736044,0.01831921376287937,0.011044281534850597,0.08027920126914978,-0.07031542807817459,0.7857453227043152,-0.6112913489341736,0.6335732340812683,0.07124070823192596,0.5481699705123901,-2.6311511993408203,0.5240820050239563,-1.0766419172286987,0.7857548594474792,1.5744127035140991
196,0.0,0.0,0.0,0.0,0.0,0.0,1.4755753909412306e-05,0.0,109.8234634399414,2.6672836611396633e-05,0.0,198.51939392089844,-0.0020016483031213284,0.008042448200285435,0.0035090059973299503,0.13172774016857147,-0.07522936165332794,0.7856114506721497,-0.6107493042945862,0.6202787756919861,0.025459764525294304,0.5494353771209717,-2.6302335262298584,0.5281357765197754,-1.081491231918335,0.7838985919952393,1.5735384225845337
197,0.0,0.0,0.0,0.0,0.0,0.0,1.734672514430713e-05,0.0,129.10743713378906,1.8663637092686258e-05,0.0,138.9088897705078,-0.006701853591948748,0.006862170062959194,0.007001550402492285,0.21770082414150238,-0.0933888629078865,0.785811722278595,-0.6109337210655212,0.5460215210914612,0.017201155424118042,0.5415269732475281,-2.6327667236328125,0.5206525921821594,-1.1350189447402954,0.796802282333374,1.5734206438064575
198,0.0,0.0,0.0,0.0,0.0,0.0,1.7777454559109174e-05,0.0,132.31324768066406,1.9970830180682242e-05,0.0,148.63800048828125,-0.00022193253971636295,0.010117479600012302,0.003537482116371393,0.26722562313079834,-0.11080405861139297,0.7857107520103455,-0.6110730767250061,0.4487835168838501,0.010296369902789593,0.5411326289176941,-2.631317615509033,0.5758746862411499,-1.1449953317642212,0.7973737716674805,1.5726176500320435
199,0.0,0.0,0.0,0.0,0.0,0.0,1.3158340152585879e-05,0.0,97.93431091308594,2.3453603716916405e-05,0.0,174.55943298339844,0.0,0.0,0.0,0.2826012074947357,-0.13339126110076904,0.7856357097625732,-0.6107758283615112,0.3877107501029968,0.02913210168480873,0.5416216850280762,-2.6322574615478516,0.5703757405281067,-1.189516305923462,0.7970772981643677,1.5727629661560059
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225673735141754,0.11825108528137207,-0.40840062499046326,0.2510586678981781,0.0024197327438741922,0.644254207611084,-0.5981963872909546,0.5401811599731445,0.22952549159526825,0.5245611667633057,-2.45455265045166,0.21021875739097595,-1.5092966556549072,0.4900512099266052,1.2641253471374512
201,0.0,0.0,0.0,3.4514501749072224e-05,0.0,256.88299560546875,7.845796062611043e-05,0.0,583.9434204101562,0.0,0.0,0.0,0.04543180763721466,0.28538185358047485,-0.31717026233673096,0.016431748867034912,0.23400264978408813,0.5806736946105957,-0.42722049355506897,0.8157370686531067,0.30260899662971497,0.6249924302101135,-2.189011335372925,0.09465891122817993,-1.2415975332260132,0.34408342838287354,0.8376638293266296
202,0.0,0.0,0.0,6.996694423833105e-08,0.0,0.5207468271255493,4.5469329052139074e-05,0.0,338.4171142578125,0.0,0.0,0.0,-0.004161856137216091,0.2903263568878174,-0.3397378921508789,-0.46527430415153503,0.3582911491394043,0.564509928226471,-0.11866644024848938,1.0806626081466675,0.07737274467945099,0.7778708934783936,-1.9209047555923462,-0.17277131974697113,-0.9143198132514954,0.15112072229385376,0.5376130938529968
203,0.0,0.0,0.0,9.367607162857894e-06,0.0,69.7208023071289,1.2688819879258517e-05,0.0,94.43978118896484,0.0,0.0,0.0,-0.02024775929749012,0.11136238276958466,-0.5798609256744385,-0.7853986024856567,0.39941832423210144,0.5425878167152405,-0.17787213623523712,1.2097952365875244,-0.1242581158876419,0.944841742515564,-1.5081150531768799,-0.22160515189170837,-0.6231147050857544,-0.05003784969449043,0.45575854182243347
204,6.625126843573526e-05,0.0,493.09197998046875,2.1802961782668717e-05,0.0,162.27410888671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.010298549197614193,0.02415340393781662,-0.7333109974861145,-0.5906639695167542,0.3113623261451721,0.49679678678512573,-0.3589501678943634,1.126354455947876,-0.211640402674675,0.8818939328193665,-1.0760606527328491,-0.34467601776123047,-0.6643536686897278,0.29711732268333435,0.5804028511047363
205,16.06131362915039,77.96726989746094,517.158203125,5.239684469415806e-06,0.0,38.9976921081543,0.0,0.0,0.0,0.0,0.0,0.0,-0.178611159324646,-0.3579167127609253,-0.8583899736404419,-0.6852374076843262,0.1388208568096161,0.6796419024467468,-0.5017397999763489,1.2396999597549438,-0.13425610959529877,0.6939147114753723,-1.0433428287506104,-0.4592474699020386,-0.9294973015785217,0.6755221486091614,0.8627542853355408
206,7.154636114137247e-05,0.0,532.5020751953125,1.8793431308949948e-06,0.0,13.9874906539917,0.0,0.0,0.0,2.505912107153563e-06,0.0,18.650890350341797,-0.049105413258075714,-0.46328407526016235,-0.7155290842056274,-0.7655562162399292,-0.11219911277294159,0.7847498655319214,-0.5753788948059082,1.3016762733459473,-0.01571541093289852,0.47890549898147583,-1.3248652219772339,-0.43922796845436096,-1.2472158670425415,1.2162398099899292,1.234764575958252
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858046329696663e-05,0.0,287.14495849609375,-0.10337206721305847,-0.7737069129943848,-0.5451440215110779,-0.5478963851928711,-0.3251505196094513,0.767551064491272,-0.6144174337387085,1.0797982215881348,0.07772044837474823,0.2535149157047272,-1.610517978668213,0.035937029868364334,-1.493554711341858,1.3153315782546997,1.4532454013824463
208,10.076330184936523,-17.803295135498047,-27.945964813232422,-42.23077392578125,146.59774780273438,27.626163482666016,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850214958190918,-0.924913763999939,-0.7118175029754639,-0.5463754534721375,-0.4362204074859619,0.7068952918052673,-0.6108654141426086,0.8508644104003906,0.18133343756198883,-0.02889849618077278,-1.9404081106185913,0.42645958065986633,-1.776796579360962,1.2120827436447144,1.2629504203796387
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16146495938301086,-1.342389464378357,-0.7838010787963867,-0.4590088427066803,-0.6072030067443848,0.632546067237854,-0.6108490228652954,0.5908310413360596,0.3152211010456085,-0.3403715491294861,-2.22491192817688,0.6759487986564636,-2.131751775741577,1.064571499824524,1.0457853078842163
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030965931713581085,-1.5791425704956055,-0.6337270736694336,-0.24974283576011658,-0.7654094696044922,0.5323763489723206,-0.6108673810958862,0.24793389439582825,0.33111464977264404,-0.739607036113739,-2.5242667198181152,0.8121228814125061,-2.4269330501556396,1.1652030944824219,0.7893784046173096
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083332866430283,0.022628620266914368,0.2541985511779785,-0.04036681726574898,-0.7853984236717224,0.78194659948349,-0.6107226014137268,-0.0034567276015877724,0.34723684191703796,-0.9735981225967407,-2.8078958988189697,0.9391457438468933,-2.7487075328826904,1.2029016017913818,0.572466254234314
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12886574864387512,0.3231751620769501,0.23578785359859467,0.08006846904754639,-0.7853984832763672,0.7173483967781067,-0.6108636856079102,-0.19126248359680176,0.3101712167263031,-1.1029335260391235,-3.122030258178711,0.9069413542747498,-3.017066717147827,1.238283634185791,0.5785518884658813
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1987505555152893,0.3841884434223175,0.08397649973630905,0.1985623687505722,-0.7853983640670776,0.6401185989379883,-0.6106122732162476,-0.3476962149143219,0.13109348714351654,-1.2726926803588867,-3.243701934814453,0.9831081628799438,-3.056736469268799,1.3033121824264526,0.6955963373184204
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15872523188591003,0.26345255970954895,0.009866859763860703,0.3558467626571655,-0.7853984832763672,0.6583014130592346,-0.6106078624725342,-0.39800602197647095,-0.026325443759560585,-1.4995660781860352,-3.193432331085205,1.1200748682022095,-3.0590925216674805,1.508866548538208,0.9012729525566101
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09874211996793747,0.25366511940956116,0.02881067991256714,0.5088455677032471,-0.7853986024856567,0.7860510945320129,-0.6111880540847778,-0.3247368037700653,-0.11325092613697052,-1.7206248044967651,-3.0529162883758545,1.2081756591796875,-3.0059823989868164,1.7977768182754517,1.1456340551376343
