Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,4.2149986256845295e-05,0.0,313.7120361328125,0.0,0.0,0.0,0.0,0.0,0.0,4.5365726691670716e-05,0.0,337.64599609375,0.4580983817577362,0.06028063967823982,-0.3420669138431549,-0.1923980414867401,-0.16974134743213654,0.27147844433784485,0.10013218224048615,0.7436712384223938,-0.173725888133049,0.4907512664794922,-0.4272556006908417,-0.7542428374290466,0.6628243923187256,-0.9509839415550232,0.7176674008369446,"[0.4580983817577362, 0.06028063967823982, -0.3420669138431549, 0.24767588078975677, 0.6731359958648682, 0.2522125244140625, -0.017467938363552094, 0.02009729854762554, -0.9996455907821655, 4.889058589935303, -0.39825138449668884, -0.02882576175034046, -0.08205771446228027, 1.0, 0.0, 0.2861204147338867, -0.1923980414867401, -0.16974134743213654, 0.27147844433784485, 0.10013218224048615, 0.3436712324619293, 0.22627411782741547, 0.09075126051902771, -0.027255594730377197, 0.045757174491882324, -0.13717561960220337, -0.15098392963409424, -0.08233261108398438, -0.6261569261550903, -3.1696548461914062, 0.11251933127641678, -0.009756028652191162, 2.197293519973755, -2.0146076679229736, -2.994814395904541, 0.06468213349580765, -3.397291660308838, 0.1120118498802185, -4.003119468688965, 0.4892868101596832, 1.1873892545700073, 0.17231397330760956, -0.3995496332645416]"
11,4.187172817182727e-05,0.0,311.64105224609375,0.0,0.0,0.0,0.0,0.0,0.0,6.311581091722474e-05,0.0,469.75555419921875,0.5553064346313477,0.10515382885932922,-0.18285368382930756,-0.2003851979970932,-0.23460239171981812,0.28289851546287537,0.09867134690284729,0.7846144437789917,-0.21909259259700775,0.4382646679878235,-0.4141177237033844,-0.8153519630432129,0.6873103380203247,-1.0452072620391846,0.7005937695503235,"[0.5553064346313477, 0.10515382885932922, -0.18285368382930756, -0.28147444128990173, 0.8214537501335144, 0.07102973014116287, -0.0020307819359004498, 0.019439484924077988, -0.9998089075088501, 4.877547740936279, -0.4107776880264282, -0.023823201656341553, -0.08426547050476074, 1.0, 0.0, 0.2850165367126465, -0.2003851979970932, -0.23460239171981812, 0.28289851546287537, 0.09867134690284729, 0.3846144378185272, 0.18090741336345673, 0.03826466202735901, -0.014117717742919922, -0.015351951122283936, -0.11268967390060425, -0.24520725011825562, -0.09940624237060547, -0.11952412128448486, -2.948277235031128, 0.9216613173484802, 0.24322018027305603, 1.8383692502975464, -2.457770347595215, -2.406097173690796, 0.5923788547515869, -2.7830963134765625, 1.9376152753829956, -3.5469284057617188, -0.632317304611206, 1.2625294923782349, 0.1858925074338913, -0.0029369890689849854]"
12,3.145488881273195e-05,0.0,234.11105346679688,0.0,0.0,0.0,0.0,0.0,0.0,3.88994267268572e-05,0.0,289.5188903808594,0.6454145908355713,0.1332828402519226,-0.14232124388217926,-0.1993953138589859,-0.2795541286468506,0.29900968074798584,0.1058366522192955,0.8236760497093201,-0.278820663690567,0.41115081310272217,-0.38604289293289185,-0.8678190112113953,0.7631255388259888,-1.1204826831817627,0.6621959805488586,"[0.6454145908355713, 0.1332828402519226, -0.14232124388217926, -0.5677146315574646, 0.7572597861289978, 0.22334972023963928, 0.013357571326196194, 0.02911580540239811, -0.9994869828224182, 4.863921642303467, -0.426383376121521, -0.02043748088181019, -0.08695220947265625, 1.0, 0.0, 0.28367316722869873, -0.1993953138589859, -0.2795541286468506, 0.29900968074798584, 0.1058366522192955, 0.4236760437488556, 0.12117934226989746, 0.01115080714225769, 0.013957113027572632, -0.06781899929046631, -0.036874473094940186, -0.32048267126083374, -0.1378040313720703, 0.09363292902708054, -1.8334892988204956, 0.596587061882019, 0.5029289722442627, 1.767137885093689, -3.399773359298706, -0.7070015072822571, 1.1520358324050903, -2.3611741065979004, 5.059467315673828, -4.684685707092285, -1.2695564031600952, 1.130107045173645, 0.10874341428279877, 0.12251582741737366]"
13,3.0538500141119584e-05,0.0,227.2906036376953,0.0,0.0,0.0,0.0,0.0,0.0,1.288277780986391e-05,0.0,95.88336944580078,0.6892073154449463,0.1500743329524994,-0.2027735561132431,-0.20792755484580994,-0.3123568892478943,0.2896687090396881,0.10658854991197586,0.8607649803161621,-0.3529103696346283,0.41197237372398376,-0.35529354214668274,-0.9094040393829346,0.8652599453926086,-1.2046679258346558,0.6372941136360168,"[0.6892073154449463, 0.1500743329524994, -0.2027735561132431, 0.05350889265537262, 0.48514530062675476, 0.4032038450241089, 0.025304557755589485, 0.03153110295534134, -0.9991827011108398, 4.847349166870117, -0.4617094397544861, -0.016353726387023926, -0.09361386299133301, 1.0, 0.0, 0.28034234046936035, -0.20792755484580994, -0.3123568892478943, 0.2896687090396881, 0.10658854991197586, 0.46076497435569763, 0.04708963632583618, 0.011972367763519287, 0.04470646381378174, -0.10940402746200562, 0.06525993347167969, -0.4046679139137268, -0.1627058982849121, -0.6335623264312744, -1.459801435470581, -0.9167417287826538, -0.14810813963413239, 1.6772913932800293, -3.857755422592163, 0.3100956976413727, 1.5446666479110718, -1.7184228897094727, 5.02548885345459, -3.5004146099090576, -0.5114759802818298, 1.1115961074829102, 0.12202565371990204, -0.07959958910942078]"
14,3.604918310884386e-05,0.0,268.3052673339844,0.0,0.0,0.0,0.0,0.0,0.0,2.2405081836041063e-05,0.0,166.75555419921875,0.7115460634231567,0.11745419353246689,-0.25704237818717957,-0.21861445903778076,-0.329251766204834,0.2757757604122162,0.10385391861200333,0.8987603783607483,-0.43080389499664307,0.42237773537635803,-0.3231719732284546,-0.9412410855293274,0.9655404090881348,-1.2627220153808594,0.628369152545929,"[0.7115460634231567, 0.11745419353246689, -0.25704237818717957, -0.18164560198783875, 0.21789853274822235, 0.3380986154079437, 0.031368859112262726, 0.03121528960764408, -0.9990203976631165, 4.8298163414001465, -0.4999912679195404, -0.010888814926147461, -0.10098958015441895, 1.0, 0.0, 0.2766544818878174, -0.21861445903778076, -0.329251766204834, 0.2757757604122162, 0.10385391861200333, 0.4987603724002838, -0.03080388903617859, 0.022377729415893555, 0.07682803273200989, -0.14124107360839844, 0.1655403971672058, -0.4627220034599304, -0.171630859375, -0.39334750175476074, -0.35919874906539917, -0.3437977433204651, 0.1867033839225769, 1.8460888862609863, -3.853008985519409, 0.5398067235946655, 1.3089818954467773, -1.4888941049575806, 4.700179576873779, -2.358408212661743, 0.44048866629600525, 1.1022876501083374, 0.05370651185512543, -0.17860350012779236]"
15,3.73729235434439e-05,0.0,278.15753173828125,0.0,0.0,0.0,0.0,0.0,0.0,4.041327701997943e-05,0.0,300.7861633300781,0.770708441734314,0.1158381924033165,-0.2342422902584076,-0.22101037204265594,-0.3261759579181671,0.27333593368530273,0.11140383780002594,0.9385545253753662,-0.4983890652656555,0.43464362621307373,-0.2968975305557251,-0.9669781923294067,1.0235594511032104,-1.2810449600219727,0.6264251470565796,"[0.770708441734314, 0.1158381924033165, -0.2342422902584076, -0.4309496283531189, 0.1446976512670517, 0.20605427026748657, 0.03435995429754257, 0.03760049119591713, -0.9987022280693054, 4.812455654144287, -0.5266978144645691, -0.0052433013916015625, -0.10607218742370605, 1.0, 0.0, 0.2741132974624634, -0.22101037204265594, -0.3261759579181671, 0.27333593368530273, 0.11140383780002594, 0.5385545492172241, -0.09838905930519104, 0.03464362025260925, 0.10310247540473938, -0.16697818040847778, 0.2235594391822815, -0.4810449481010437, -0.17357486486434937, -0.052170343697071075, 0.40676483511924744, -0.055169008672237396, 0.43187886476516724, 1.9167231321334839, -2.940744400024414, 0.6605916619300842, 0.9477636218070984, -1.1708974838256836, 1.4297908544540405, 0.22549548745155334, 0.4361879527568817, 1.089160680770874, 0.030283883213996887, 0.016452550888061523]"
16,3.585118247428909e-05,0.0,266.8315734863281,0.0,0.0,0.0,0.0,0.0,0.0,3.930749517166987e-05,0.0,292.5560607910156,0.8683716654777527,0.14085723459720612,-0.18993748724460602,-0.22320404648780823,-0.316055566072464,0.2682969272136688,0.11692257970571518,0.975918173789978,-0.5363197922706604,0.45660147070884705,-0.2639150321483612,-0.9827120304107666,1.0214341878890991,-1.2505520582199097,0.6153224110603333,"[0.8683716654777527, 0.14085723459720612, -0.18993748724460602, -0.30862146615982056, 0.152682363986969, 0.15264633297920227, 0.03705374896526337, 0.04382334649562836, -0.9983521699905396, 4.794090270996094, -0.5455505847930908, -0.00028908252716064453, -0.10946440696716309, 1.0, 0.0, 0.2724170684814453, -0.22320404648780823, -0.316055566072464, 0.2682969272136688, 0.11692257970571518, 0.5759181976318359, -0.13631978631019592, 0.05660146474838257, 0.13608497381210327, -0.18271201848983765, 0.22143417596817017, -0.4505520462989807, -0.1846776008605957, -0.13549117743968964, 0.5984945297241211, -0.3256092667579651, 0.22148793935775757, 1.8350040912628174, -1.3025187253952026, 1.311124324798584, 1.4237698316574097, -0.6786760687828064, -0.9847533106803894, 2.4991860389709473, -0.16160741448402405, 1.0032496452331543, 0.015486463904380798, 0.09013304114341736]"
17,2.7867528842762113e-05,0.0,207.41119384765625,0.0,0.0,0.0,0.0,0.0,0.0,1.559169322717935e-05,0.0,116.045166015625,0.9151445031166077,0.15346765518188477,-0.2088901251554489,-0.23114493489265442,-0.3050592243671417,0.2543995678424835,0.11643887311220169,1.010218858718872,-0.5494263172149658,0.48893776535987854,-0.22827468812465668,-0.9896966218948364,0.9799402356147766,-1.1739436388015747,0.6036376357078552,"[0.9151445031166077, 0.15346765518188477, -0.2088901251554489, 0.05928415805101395, 0.12094024568796158, 0.16325058043003082, 0.039564717561006546, 0.044665396213531494, -0.9982184767723083, 4.774264812469482, -0.5646350383758545, 0.004534066189080477, -0.11285114288330078, 1.0, 0.0, 0.27072370052337646, -0.23114493489265442, -0.3050592243671417, 0.2543995678424835, 0.11643887311220169, 0.61021888256073, -0.14942631125450134, 0.08893775939941406, 0.1717253178358078, -0.18969660997390747, 0.17994022369384766, -0.37394362688064575, -0.19636237621307373, -0.48988649249076843, 0.4764306843280792, -0.8425491452217102, -0.12699274718761444, 1.7856343984603882, -0.3391808569431305, 1.548038363456726, 1.5737234354019165, -0.38942161202430725, -2.9954934120178223, 5.059096336364746, -0.27700895071029663, 0.867599606513977, 0.08505605161190033, 0.0841434895992279]"
18,1.221068851009477e-05,0.0,90.88117218017578,6.258814210013952e-06,0.0,46.58282470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.8981236815452576,0.1587943285703659,-0.3021036386489868,-0.24330273270606995,-0.3087718188762665,0.23444803059101105,0.10788947343826294,1.0430152416229248,-0.5470579862594604,0.5088453888893127,-0.202790766954422,-1.0004249811172485,0.9501376152038574,-1.0484117269515991,0.6087322235107422,"[0.8981236815452576, 0.1587943285703659, -0.3021036386489868, 0.5622944235801697, 0.19950821995735168, 0.03712199255824089, 0.04245520755648613, 0.03829825296998024, -0.998364269733429, 4.755385398864746, -0.5756258964538574, 0.010764657519757748, -0.11455655097961426, 1.0, 0.0, 0.2698709964752197, -0.24330273270606995, -0.3087718188762665, 0.23444803059101105, 0.10788947343826294, 0.6430152654647827, -0.14705798029899597, 0.10884538292884827, 0.19720923900604248, -0.20042496919631958, 0.15013760328292847, -0.24841171503067017, -0.19126778841018677, -0.7084487080574036, -0.8724061250686646, -1.2646684646606445, -0.6657028198242188, 1.6180568933486938, 0.7194077968597412, 0.6502575874328613, 0.7303116321563721, -0.7241533398628235, 1.7550863027572632, 6.634572982788086, 1.3380928039550781, 0.8238331079483032, 0.12010984122753143, 0.15028563141822815]"
19,0.0,0.0,0.0,5.214235352468677e-05,0.0,388.0827941894531,6.156207382446155e-05,0.0,458.1914978027344,0.0,0.0,0.0,0.8484632968902588,0.12019975483417511,-0.24557481706142426,-0.23058640956878662,-0.32585257291793823,0.2192813903093338,0.10233476758003235,1.0450197458267212,-0.5183196663856506,0.5493859052658081,-0.21585892140865326,-1.0776758193969727,0.9422777891159058,-1.0926663875579834,0.7001368999481201,"[0.8484632968902588, 0.12019975483417511, -0.24557481706142426, 0.5000755190849304, 0.38191789388656616, 0.09829691052436829, 0.04930295795202255, 0.025018872693181038, -0.998470664024353, 4.737585544586182, -0.5821165442466736, 0.017579736188054085, -0.11542439460754395, 1.0, 0.0, 0.26943719387054443, -0.23058640956878662, -0.32585257291793823, 0.2192813903093338, 0.10233476758003235, 0.6450197696685791, -0.11831966042518616, 0.14938589930534363, 0.18414108455181122, -0.2776758074760437, 0.1422777771949768, -0.29266637563705444, -0.09986311197280884, 2.2026240825653076, -0.7041622996330261, -0.5477100014686584, 0.23196612298488617, -1.523621916770935, 0.9539920091629028, 3.522627830505371, -1.4352426528930664, -5.652841567993164, 0.26316195726394653, -4.048740386962891, 5.97174596786499, 0.9928961992263794, 0.161666139960289, 0.22318780422210693]"
20,0.0,0.0,0.0,5.2250197768444195e-05,0.0,388.88543701171875,5.173573663341813e-05,0.0,385.0564270019531,0.0,0.0,0.0,0.7944830060005188,0.1069333553314209,-0.1204628124833107,-0.15138936042785645,-0.33311542868614197,0.21166110038757324,0.11322236061096191,0.9717853665351868,-0.4871846139431,0.6018278002738953,-0.26575446128845215,-1.18539559841156,0.9252334833145142,-1.145037293434143,0.8211259245872498,"[0.7944830060005188, 0.1069333553314209, -0.1204628124833107, 0.21045666933059692, 0.37312185764312744, 0.06969106197357178, 0.05688485875725746, 0.019552646204829216, -0.998189389705658, 4.720601558685303, -0.5912144184112549, 0.021950367838144302, -0.11691617965698242, 1.0, 0.0, 0.26869118213653564, -0.15138936042785645, -0.33311542868614197, 0.21166110038757324, 0.11322236061096191, 0.5717853307723999, -0.0871846079826355, 0.2018277943134308, 0.13424554467201233, -0.3853955864906311, 0.1252334713935852, -0.3450372815132141, 0.0211259126663208, 4.335372447967529, -0.36148902773857117, -0.3021526634693146, 0.537177324295044, -4.459620952606201, 1.1794579029083252, 2.620938777923584, -3.1007490158081055, -5.525205135345459, -0.3295138478279114, -2.618581533432007, 5.996522903442383, 1.0990406274795532, 0.18120111525058746, 0.24533423781394958]"
