Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16741764545440674,0.0915900394320488,-0.5706104040145874,-0.24740777909755707,-0.18929973244667053,0.479314923286438,0.07560739666223526,0.7273273468017578,-0.04414423182606697,0.48077479004859924,-0.43152663111686707,-0.5721439719200134,0.559263288974762,-0.8428009748458862,0.7140284776687622,"[0.16741764545440674, 0.0915900394320488, -0.5706104040145874, 0.18911050260066986, -0.18366537988185883, 0.5567606687545776, -0.01928134448826313, 0.08436842262744904, -0.9962484240531921, 4.982809066772461, 0.17310623824596405, -0.06191635504364967, 0.032698631286621094, 1.0, 0.0, -1.0, -0.24740777909755707, -0.18929973244667053, 0.479314923286438, 0.07560739666223526, 0.32732734084129333, 0.3558557629585266, 0.08077478408813477, -0.03152662515640259, 0.22785604000091553, -0.240736722946167, -0.042800962924957275, -0.08597153425216675, -4.4427690505981445, 0.455716609954834, -2.5521132946014404, -0.6018879413604736, 2.6060211658477783, -0.5704734921455383, 0.6282663941383362, 6.663924694061279, 1.6234196424484253, -0.11818207800388336, -7.277597904205322, -6.845844745635986, 1.3923605680465698, 0.5950019359588623, 1.35659921169281]"
11,0.0,0.0,0.0,7.71072427596664e-06,0.0,57.3890380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.11282124370336533,0.12500005960464478,-0.7787668704986572,-0.34925752878189087,-0.17186661064624786,0.39387327432632446,0.05563587322831154,0.7608982920646667,-0.07544919103384018,0.4824577271938324,-0.2890152335166931,-0.5602598190307617,0.5309193134307861,-0.9732052683830261,0.5594993233680725,"[0.11282124370336533, 0.12500005960464478, -0.7787668704986572, 0.8086003065109253, -0.0656646266579628, 0.8914299607276917, -0.020298833027482033, 0.07272888720035553, -0.9971453547477722, 4.981982707977295, 0.09208513051271439, -0.0479016937315464, 0.016703367233276367, 1.0, 0.0, -1.0, -0.34925752878189087, -0.17186661064624786, 0.39387327432632446, 0.05563587322831154, 0.36089828610420227, 0.3245508074760437, 0.08245772123336792, 0.11098477244377136, 0.23974019289016724, -0.2690806984901428, -0.17320525646209717, -0.24050068855285645, -5.238628387451172, 0.8459604382514954, -5.090363502502441, -1.2224327325820923, 1.0801814794540405, -2.184561014175415, -0.2922913432121277, 7.320237636566162, -0.14954575896263123, 0.0834493637084961, -4.819637775421143, -8.674153327941895, 1.4052950143814087, 0.9304500818252563, 2.0188796520233154]"
12,4.438048927113414e-05,0.0,330.31317138671875,5.318341209203936e-05,0.0,395.8311462402344,0.0,0.0,0.0,0.0001319726143265143,0.0,982.2399291992188,0.15764681994915009,0.09608747810125351,-0.6747395396232605,-0.4102606177330017,-0.19760705530643463,0.268637478351593,0.009065741673111916,0.8102723360061646,-0.11516446620225906,0.4652656316757202,-0.16028448939323425,-0.6380628347396851,0.6068992018699646,-0.9431878328323364,0.42303165793418884,"[0.15764681994915009, 0.09608747810125351, -0.6747395396232605, 1.8109780550003052, 0.3971644639968872, 0.6041474938392639, -0.01860448345541954, 0.03731360286474228, -0.9991303086280823, 4.9797186851501465, 0.016404064372181892, -0.03257882595062256, 0.0017011165618896484, 1.0, 0.0, -1.0, -0.4102606177330017, -0.19760705530643463, 0.268637478351593, 0.009065741673111916, 0.4102723300457001, 0.284835547208786, 0.06526562571525574, 0.23971551656723022, 0.1619371771812439, -0.19310081005096436, -0.14318782091140747, -0.3769683539867401, -2.4877004623413086, -1.4519827365875244, -6.254758834838867, -2.454418659210205, 2.6191153526306152, -1.6160274744033813, -1.4036953449249268, 2.7459120750427246, -4.182254314422607, 2.4295291900634766, 4.463249683380127, 1.6755712032318115, 1.3003941774368286, 0.7362131476402283, 2.5020720958709717]"
13,2.9657014238182455e-05,0.0,220.7299041748047,6.040199150447734e-05,0.0,449.5572509765625,0.0,0.0,0.0,9.590530680725351e-05,0.0,713.7997436523438,0.3854783773422241,0.12572117149829865,-0.3203698992729187,-0.4506993591785431,-0.21513217687606812,0.15782800316810608,-0.02442394755780697,0.8594961762428284,-0.11685167253017426,0.4320918023586273,-0.146205335855484,-0.7349438667297363,0.57550448179245,-0.844720184803009,0.41195639967918396,"[0.3854783773422241, 0.12572117149829865, -0.3203698992729187, 0.6509935259819031, 1.8715465068817139, 0.32727429270744324, 0.006103533320128918, 0.011695700697600842, -0.999913215637207, 4.9735541343688965, -0.027240004390478134, -0.02265673689544201, -0.006693363189697266, 1.0, 0.0, -1.0, -0.4506993591785431, -0.21513217687606812, 0.15782800316810608, -0.02442394755780697, 0.4594961702823639, 0.2831483483314514, 0.03209179639816284, 0.25379467010498047, 0.06505614519119263, -0.224495530128479, -0.04472017288208008, -0.388043612241745, -1.4607045650482178, -0.2549615204334259, -4.804783821105957, -0.551772952079773, 2.4519011974334717, 0.4575299620628357, -1.7626299858093262, -0.629805326461792, -5.480125427246094, -3.3629255294799805, 4.86985445022583, -0.8422175645828247, 1.3030868768692017, -0.1661597639322281, 1.322949767112732]"
14,1.8993965568370186e-05,0.0,141.367431640625,2.2183710825629532e-05,0.0,165.10794067382812,4.5150161895435303e-05,0.0,336.0416259765625,1.3074405842417036e-06,0.0,9.730960845947266,0.5398574471473694,0.1030794009566307,-0.19704359769821167,-0.47515934705734253,-0.21314437687397003,0.08224436640739441,-0.028025880455970764,0.9060421586036682,-0.08074578642845154,0.4185357689857483,-0.11781815439462662,-0.8412962555885315,0.4547646641731262,-0.8451105356216431,0.31720513105392456,"[0.5398574471473694, 0.1030794009566307, -0.19704359769821167, 0.1716037392616272, 1.994174599647522, 0.3897285461425781, 0.04843047261238098, 0.0037292339839041233, -0.9988199472427368, 4.962673664093018, -0.06218469887971878, -0.016986548900604248, -0.013242483139038086, 1.0, 0.0, -1.0, -0.47515934705734253, -0.21314437687397003, 0.08224436640739441, -0.028025880455970764, 0.5060421228408813, 0.31925421953201294, 0.018535763025283813, 0.28218185901641846, -0.04129624366760254, -0.34523534774780273, -0.04511052370071411, -0.4827948808670044, -1.0650829076766968, 0.33026009798049927, -2.4193880558013916, 0.41458919644355774, 2.08907413482666, 1.8126553297042847, 0.20879986882209778, 2.1359851360321045, -4.654014587402344, -5.634620666503906, -4.545152187347412, -5.7007737159729, 1.0818536281585693, 0.16281215846538544, 0.9122413396835327]"
15,7.411950718960725e-06,0.0,55.16533279418945,0.0,0.0,0.0,5.8793186326511204e-05,0.0,437.58331298828125,0.0,0.0,0.0,0.4233013093471527,0.13245779275894165,-0.16296181082725525,-0.47787192463874817,-0.20173098146915436,0.08124152570962906,0.0008748103282414377,0.9452314972877502,-0.05063139647245407,0.44429871439933777,-0.11338628828525543,-0.9169939160346985,0.38627269864082336,-0.9169763922691345,0.46170690655708313,"[0.4233013093471527, 0.13245779275894165, -0.16296181082725525, -0.9382390975952148, 1.106927514076233, 0.3474598526954651, 0.0764494240283966, 0.016105810180306435, -0.9969431757926941, 4.9527106285095215, -0.10023510456085205, -0.012460529804229736, -0.02043628692626953, 1.0, 0.0, -1.0, -0.47787192463874817, -0.20173098146915436, 0.08124152570962906, 0.0008748103282414377, 0.5452314615249634, 0.3493686020374298, 0.04429870843887329, 0.28661370277404785, -0.11699390411376953, -0.4137273132801056, -0.11697638034820557, -0.3382931053638458, 0.2563469111919403, 0.3967724144458771, 0.47025066614151, 1.4805654287338257, 1.7993626594543457, 1.3743891716003418, 1.8330577611923218, -0.35464417934417725, -3.342986583709717, -3.3304874897003174, -3.6690170764923096, 9.20462417602539, 0.8922193646430969, 0.06724457442760468, 0.5832149982452393]"
16,1.1416476809245069e-05,0.0,84.97005462646484,2.9479759177775122e-05,0.0,219.41062927246094,4.742449164041318e-05,0.0,352.9688720703125,0.0,0.0,0.0,0.35295969247817993,0.18258939683437347,-0.14324019849300385,-0.45666077733039856,-0.19240882992744446,0.09146355092525482,0.014950369484722614,0.9774839878082275,-0.015072120353579521,0.4674898386001587,-0.13234207034111023,-0.9943343997001648,0.3233846426010132,-0.9611515998840332,0.5745058059692383,"[0.35295969247817993, 0.18258939683437347, -0.14324019849300385, -0.9963185787200928, 0.6848297715187073, 0.19896261394023895, 0.09286364912986755, 0.03535204008221626, -0.9950509667396545, 4.944799900054932, -0.12692148983478546, -0.008288443088531494, -0.025099992752075195, 1.0, 0.0, -1.0, -0.45666077733039856, -0.19240882992744446, 0.09146355092525482, 0.014950369484722614, 0.5774840116500854, 0.384927898645401, 0.06748983263969421, 0.26765793561935425, -0.19433438777923584, -0.47661536931991577, -0.16115158796310425, -0.22549420595169067, 1.522013783454895, 0.7919641733169556, 0.5499776005744934, 0.3303627073764801, 1.4388256072998047, 1.8106979131698608, 1.1133579015731812, -1.5525906085968018, -4.266252040863037, -2.2285337448120117, -1.9755473136901855, 4.423210620880127, 0.8873012661933899, 0.10389550030231476, -0.17045935988426208]"
17,1.262308705918258e-05,0.0,93.9505615234375,6.162654608488083e-05,0.0,458.67132568359375,4.3701267713913694e-05,0.0,325.25787353515625,0.0,0.0,0.0,0.31841331720352173,0.17831221222877502,-0.013974725268781185,-0.41202476620674133,-0.17695528268814087,0.10395749658346176,0.018478550016880035,0.9952956438064575,0.021828731521964073,0.4813280999660492,-0.20174473524093628,-1.0780175924301147,0.2672646641731262,-0.9858440160751343,0.7260984778404236,"[0.31841331720352173, 0.17831221222877502, -0.013974725268781185, -0.8248123526573181, 0.6383891701698303, -0.004726254381239414, 0.10447962582111359, 0.05474480241537094, -0.9930189847946167, 4.938372611999512, -0.13351324200630188, -0.005634486675262451, -0.025653362274169922, 1.0, 0.0, -1.0, -0.41202476620674133, -0.17695528268814087, 0.10395749658346176, 0.018478550016880035, 0.5952956676483154, 0.4218287467956543, 0.08132809400558472, 0.1982552707195282, -0.2780175805091858, -0.5327353477478027, -0.18584400415420532, -0.07390153408050537, 2.4362995624542236, 0.6193549036979675, 0.5454848408699036, 0.1601114720106125, 0.4980209767818451, 1.4829069375991821, 0.5006317496299744, -4.565911293029785, -4.381168365478516, -2.8946022987365723, -1.0661920309066772, 8.806869506835938, 1.0313934087753296, 0.03825594484806061, 0.22954663634300232]"
18,1.8263677702634595e-05,0.0,135.9320831298828,4.029749470646493e-05,0.0,299.9244079589844,3.578537507564761e-05,0.0,266.341796875,0.0,0.0,0.0,0.3533853590488434,0.1482754498720169,0.13363710045814514,-0.3355196714401245,-0.16216136515140533,0.11792995780706406,0.033002182841300964,0.982528805732727,0.06332413107156754,0.48719727993011475,-0.3139112889766693,-1.1651132106781006,0.18861423432826996,-1.0012397766113281,0.8910984396934509,"[0.3533853590488434, 0.1482754498720169, 0.13363710045814514, -0.8489238023757935, 0.70839923620224, -0.06078460067510605, 0.11841043084859848, 0.07294343411922455, -0.9902819991111755, 4.931647300720215, -0.12764093279838562, -0.005970240570604801, -0.02378535270690918, 1.0, 0.0, -1.0, -0.3355196714401245, -0.16216136515140533, 0.11792995780706406, 0.033002182841300964, 0.582528829574585, 0.4633241295814514, 0.08719727396965027, 0.08608871698379517, -0.36511319875717163, -0.6113857626914978, -0.20123976469039917, 0.09109842777252197, 3.453521490097046, 0.6239299774169922, 0.6552304625511169, 0.948131799697876, -0.6016050577163696, 2.1822898387908936, 0.13292962312698364, -5.984118461608887, -3.317627429962158, -4.196974277496338, -0.46351128816604614, 7.377788066864014, 0.8399501442909241, 0.10550300776958466, -0.15322408080101013]"
19,2.3375823730020784e-05,0.0,173.98052978515625,0.0,0.0,0.0,2.258329368487466e-05,0.0,168.08193969726562,0.0,0.0,0.0,0.3518487811088562,0.17217059433460236,0.11936718225479126,-0.28652313351631165,-0.15158887207508087,0.13879159092903137,0.0650142952799797,0.9847251772880554,0.11890878528356552,0.48758038878440857,-0.44079941511154175,-1.1915713548660278,0.12263088673353195,-0.9942053556442261,1.0408453941345215,"[0.3518487811088562, 0.17217059433460236, 0.11936718225479126, -1.384057879447937, 0.1221255511045456, -0.23780521750450134, 0.1253986805677414, 0.09742355346679688, -0.9873115420341492, 4.924689292907715, -0.11241742223501205, -0.007347583770751953, -0.019965171813964844, 1.0, 0.0, -1.0, -0.28652313351631165, -0.15158887207508087, 0.13879159092903137, 0.0650142952799797, 0.5847251415252686, 0.5189087986946106, 0.08758038282394409, -0.04079940915107727, -0.3915713429450989, -0.6773691177368164, -0.19420534372329712, 0.24084538221359253, 1.2471520900726318, 0.15414884686470032, 1.2064194679260254, 1.909959316253662, 0.8002434372901917, 2.9467122554779053, -0.146053746342659, -6.547857761383057, -0.6923085451126099, -1.5615226030349731, 0.9919586777687073, 7.8494181632995605, 0.8917331099510193, 0.058672502636909485, -0.14517751336097717]"
20,2.5558898414601572e-05,0.0,190.2286376953125,0.0,0.0,0.0,5.174494617676828e-06,0.0,38.51249694824219,0.0,0.0,0.0,0.35695403814315796,0.17803089320659637,0.028988385573029518,-0.26120495796203613,-0.16173416376113892,0.16560736298561096,0.11304724961519241,1.002641201019287,0.18329589068889618,0.4887627363204956,-0.5779876112937927,-1.1912990808486938,0.08308723568916321,-0.9706817269325256,1.187839150428772,"[0.35695403814315796, 0.17803089320659637, 0.028988385573029518, -1.3477951288223267, -0.23969072103500366, -0.34012672305107117, 0.12214503437280655, 0.12690840661525726, -0.9843651652336121, 4.91828727722168, -0.08553341031074524, -0.007509470451623201, -0.013713359832763672, 1.0, 0.0, -1.0, -0.26120495796203613, -0.16173416376113892, 0.16560736298561096, 0.11304724961519241, 0.602641224861145, 0.5832958817481995, 0.08876273036003113, -0.17798760533332825, -0.3912990689277649, -0.7169127464294434, -0.17068171501159668, 0.387839138507843, 1.1715480089187622, -0.8037317395210266, 1.2378238439559937, 2.611281394958496, 1.0866349935531616, 3.4979803562164307, 0.33147454261779785, -6.952966690063477, -0.012903299182653427, -3.9951040744781494, 0.772564709186554, 6.552013397216797, 1.05655837059021, -0.27302974462509155, 0.35051068663597107]"
