Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.00018146829097531736,0.0,1350.6241455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23378100991249084,-0.1552145779132843,-0.45795339345932007,-0.271125853061676,0.062185730785131454,-0.13450542092323303,0.16822059452533722,0.8221461772918701,-0.17687086760997772,0.6937655210494995,-0.46319305896759033,-0.5860901474952698,0.34904569387435913,-1.0859686136245728,0.43206101655960083,"[0.23378100991249084, -0.1552145779132843, -0.45795339345932007, 0.1744951456785202, 0.6546109914779663, 1.8253436088562012, 0.11297667026519775, 0.006496168673038483, -0.9935762882232666, 4.806000232696533, -1.2791557312011719, -0.04966282844543457, -0.2620534896850586, 1.0, 0.0, -1.0, -0.271125853061676, 0.062185730785131454, -0.13450542092323303, 0.16822059452533722, 0.42214617133140564, 0.22312913835048676, 0.29376551508903503, -0.06319305300712585, 0.21390986442565918, -0.4509543180465698, -0.2859686017036438, -0.3679389953613281, 2.3518407344818115, -2.396240711212158, -0.363310307264328, 4.563013076782227, 1.8536139726638794, -2.0252726078033447, 2.7283730506896973, 6.134657859802246, -11.611751556396484, 5.776897430419922, -7.608410835266113, -7.825585842132568, 0.6651448011398315, -0.28437256813049316, 1.9793386459350586]"
11,3.8514179323101416e-05,0.0,286.651611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.00018119833839591593,0.0,1348.614990234375,0.17304988205432892,-0.06590195000171661,-0.1757153421640396,-0.2860422730445862,-0.017919331789016724,-0.13374674320220947,0.2057938575744629,0.8571728467941284,-0.21020671725273132,0.7220227718353271,-0.382915198802948,-0.6395087242126465,0.4401608407497406,-1.2054295539855957,0.3315349221229553,"[0.17304988205432892, -0.06590195000171661, -0.1757153421640396, -0.466361939907074, 0.7437998056411743, 1.3152618408203125, 0.12058167159557343, -0.014402206987142563, -0.9925991296768188, 4.757656574249268, -1.4350624084472656, -0.0416417121887207, -0.29499340057373047, 1.0, 0.0, -1.0, -0.2860422730445862, -0.017919331789016724, -0.13374674320220947, 0.2057938575744629, 0.45717284083366394, 0.18979328870773315, 0.32202276587486267, 0.01708480715751648, 0.16049128770828247, -0.35983917117118835, -0.40542954206466675, -0.46846508979797363, -0.5657175779342651, -3.5745577812194824, 2.244454860687256, 1.8412997722625732, 2.2135560512542725, -1.865972876548767, -0.5098539590835571, -2.269695281982422, -7.353588104248047, 3.5148959159851074, -3.1547343730926514, 3.9509639739990234, 0.5168393850326538, -0.0798860713839531, 1.8348278999328613]"
12,1.724079265841283e-05,0.0,128.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,3.609796840464696e-05,0.0,268.6683654785156,0.22916565835475922,-0.05115872621536255,-0.12785570323467255,-0.2744201123714447,-0.08621569722890854,-0.07240065932273865,0.2432636320590973,0.8911911249160767,-0.2457011342048645,0.6789975762367249,-0.39420759677886963,-0.7106584906578064,0.47748515009880066,-1.1706775426864624,0.3336252272129059,"[0.22916565835475922, -0.05115872621536255, -0.12785570323467255, -0.9951063990592957, 0.7003498673439026, 1.2942769527435303, 0.1352585405111313, 0.004533039405941963, -0.990800142288208, 4.715249538421631, -1.5566202402114868, -0.038655515760183334, -0.3207676410675049, 1.0, 0.0, -1.0, -0.2744201123714447, -0.08621569722890854, -0.07240065932273865, 0.2432636320590973, 0.4911911189556122, 0.15429887175559998, 0.2789975702762604, 0.005792409181594849, 0.08934152126312256, -0.3225148618221283, -0.37067753076553345, -0.46637478470802307, 0.4440702497959137, -3.7882797718048096, 2.851931095123291, 1.5632367134094238, 1.6409293413162231, -1.6006479263305664, -2.494701623916626, 0.8721648454666138, -3.3404746055603027, 0.6176779866218567, 2.6727359294891357, -1.626118779182434, 0.7735098600387573, -0.0002679750323295593, 1.6546518802642822]"
13,4.82336417917395e-06,0.0,35.89911651611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879250645637512,-0.017938997596502304,-0.3227415382862091,-0.28753337264060974,-0.17845989763736725,-0.034598708152770996,0.25257357954978943,0.9257381558418274,-0.26762402057647705,0.6370227932929993,-0.36812156438827515,-0.7881819605827332,0.4506556987762451,-1.0991806983947754,0.448917031288147,"[0.2879250645637512, -0.017938997596502304, -0.3227415382862091, -0.003109521232545376, 0.4866563081741333, 1.33394193649292, 0.14638963341712952, 0.005410771816968918, -0.9892122149467468, 4.667301654815674, -1.6818910837173462, -0.032807111740112305, -0.3474879264831543, 1.0, 0.0, -1.0, -0.28753337264060974, -0.17845989763736725, -0.034598708152770996, 0.25257357954978943, 0.5257381200790405, 0.13237598538398743, 0.2370227873325348, 0.03187844157218933, 0.0118180513381958, -0.34934431314468384, -0.29918068647384644, -0.351082980632782, -1.0760250091552734, -4.662864685058594, 1.5528998374938965, -0.0654071494936943, 1.9161356687545776, -0.5443535447120667, -2.0001325607299805, 1.5611170530319214, -4.716871738433838, -3.387594699859619, 5.75817346572876, 7.604962348937988, 0.5135973691940308, -0.21416878700256348, 1.434441089630127]"
14,1.296696427743882e-05,0.0,96.50994873046875,0.0,0.0,0.0,7.69750404288061e-05,0.0,572.9063720703125,0.0,0.0,0.0,0.3150593936443329,-0.00022192299365997314,-0.5327008366584778,-0.29879093170166016,-0.25570181012153625,-0.008504887111485004,0.24098269641399384,0.9715501070022583,-0.25948700308799744,0.6010659337043762,-0.34043627977371216,-0.863696813583374,0.3567473888397217,-0.9761762022972107,0.5765835642814636,"[0.3150593936443329, -0.00022192299365997314, -0.5327008366584778, -0.13370347023010254, 0.48117879033088684, 1.239564299583435, 0.15522202849388123, 0.004248561337590218, -0.9878705739974976, 4.617579936981201, -1.8012499809265137, -0.022929076105356216, -0.3732273578643799, 1.0, 0.0, -1.0, -0.29879093170166016, -0.25570181012153625, -0.008504887111485004, 0.24098269641399384, 0.5715501308441162, 0.14051300287246704, 0.20106592774391174, 0.05956372618675232, -0.06369680166244507, -0.4432526230812073, -0.17617619037628174, -0.22341644763946533, -0.6754471659660339, -3.5835063457489014, -1.4315502643585205, -1.0885525941848755, 2.5939159393310547, 0.8000438213348389, -0.09067797660827637, 0.8988140821456909, -4.410912036895752, -4.602193355560303, 1.937011957168579, 5.923488616943359, 0.47729191184043884, 0.3841325044631958, 0.692451536655426]"
15,1.3742869668931235e-05,0.0,102.28482818603516,4.984744737157598e-05,0.0,371.0023498535156,5.5576656450284645e-05,0.0,413.6434631347656,0.0,0.0,0.0,0.2599963843822479,-0.011668708175420761,-0.5269684195518494,-0.2796325385570526,-0.2761909067630768,-0.0053674024529755116,0.22741444408893585,1.0285958051681519,-0.2323557734489441,0.6523770093917847,-0.3436434268951416,-0.9610413908958435,0.34527185559272766,-1.0239512920379639,0.7075942158699036,"[0.2599963843822479, -0.011668708175420761, -0.5269684195518494, -1.549655556678772, 0.09514163434505463, 1.2188152074813843, 0.15960751473903656, 0.02425241656601429, -0.9868826270103455, 4.5672607421875, -1.9160698652267456, -0.011114061810076237, -0.39813685417175293, 1.0, 0.0, -1.0, -0.2796325385570526, -0.2761909067630768, -0.0053674024529755116, 0.22741444408893585, 0.6285958290100098, 0.16764423251152039, 0.2523770034313202, 0.056356579065322876, -0.16104137897491455, -0.4547281563282013, -0.2239512801170349, -0.09240579605102539, 1.7119557857513428, 1.2123064994812012, 0.6489613652229309, -0.7511053085327148, 2.6627676486968994, 1.7156739234924316, 1.8364681005477905, -1.0200632810592651, -5.167951583862305, 2.6331679821014404, -1.4504079818725586, 7.1050004959106445, 0.7545360326766968, -0.10236775130033493, 0.8810260891914368]"
16,1.06152019725414e-05,0.0,79.00635528564453,0.00010700494749471545,0.0,796.4116821289062,5.3011644922662526e-05,0.0,394.5527038574219,0.0,0.0,0.0,0.24629995226860046,0.03181303292512894,-0.162691131234169,-0.2594606876373291,-0.2553216218948364,-0.021170934662222862,0.17280925810337067,1.0539149045944214,-0.22201648354530334,0.6856263279914856,-0.39711782336235046,-1.039671778678894,0.3231794834136963,-1.055925965309143,0.8337376713752747,"[0.24629995226860046, 0.03181303292512894, -0.162691131234169, 0.6669420003890991, 0.7732400298118591, 1.2260017395019531, 0.16893118619918823, 0.02483348548412323, -0.985315203666687, 4.5152130126953125, -2.0274925231933594, -0.003906667698174715, -0.4225351810455322, 1.0, 0.0, -1.0, -0.2594606876373291, -0.2553216218948364, -0.021170934662222862, 0.17280925810337067, 0.6539149284362793, 0.17798352241516113, 0.2856263220310211, 0.0028821825981140137, -0.2396717667579651, -0.47682052850723267, -0.2559259533882141, 0.0337376594543457, 0.6711189150810242, 0.027208566665649414, -1.6577025651931763, -3.837466239929199, 0.21022659540176392, -0.7766136527061462, 1.5120960474014282, -3.629164934158325, -3.6270854473114014, 0.11268728971481323, -1.9048371315002441, 5.597613334655762, 0.9051178693771362, -0.1960141658782959, 1.2470402717590332]"
17,1.0510669198993128e-05,0.0,78.22834014892578,3.235581607441418e-05,0.0,240.81642150878906,4.552937753032893e-05,0.0,338.8640441894531,0.0,0.0,0.0,0.29383382201194763,-0.0038304440677165985,0.04395986720919609,-0.21595558524131775,-0.2439684122800827,-0.04592933505773544,0.10595142096281052,1.0440722703933716,-0.21232905983924866,0.7075663208961487,-0.48549193143844604,-1.097121238708496,0.2830187976360321,-1.0808043479919434,0.9374352693557739,"[0.29383382201194763, -0.0038304440677165985, 0.04395986720919609, -0.15623566508293152, 0.9514409899711609, 1.2011170387268066, 0.1876080483198166, 0.016018077731132507, -0.9821133017539978, 4.459201812744141, -2.1367976665496826, -0.0020974278450012207, -0.44676685333251953, 1.0, 0.0, -1.0, -0.21595558524131775, -0.2439684122800827, -0.04592933505773544, 0.10595142096281052, 0.6440722942352295, 0.18767094612121582, 0.3075663149356842, -0.08549192547798157, -0.29712122678756714, -0.5169812440872192, -0.2808043360710144, 0.13743525743484497, 3.0544826984405518, 0.9763966798782349, -0.8075916767120361, -2.9099838733673096, -0.8097932934761047, 0.9873424172401428, 0.6938869953155518, -4.739816188812256, -2.0280637741088867, -3.168107032775879, -0.6219828128814697, 5.007793426513672, 0.9308685064315796, -0.04049014300107956, 1.0555007457733154]"
18,1.7012664102367125e-05,0.0,126.62109375,0.0,0.0,0.0,3.632692096289247e-05,0.0,270.37237548828125,0.0,0.0,0.0,0.3097495138645172,0.016986755654215813,0.012548042461276054,-0.1447121500968933,-0.21391808986663818,-0.04410887137055397,0.05253558233380318,1.0331743955612183,-0.1691647171974182,0.7169618010520935,-0.5832445621490479,-1.116698980331421,0.2633724808692932,-1.0699923038482666,1.0356614589691162,"[0.3097495138645172, 0.016986755654215813, 0.012548042461276054, -1.235409140586853, 0.14955927431583405, 1.0830464363098145, 0.1973535418510437, 0.03137755021452904, -0.9798304438591003, 4.403235912322998, -2.238243579864502, -0.001347959041595459, -0.4695017337799072, 1.0, 0.0, -1.0, -0.1447121500968933, -0.21391808986663818, -0.04410887137055397, 0.05253558233380318, 0.6331744194030762, 0.23083528876304626, 0.31696179509162903, -0.18324455618858337, -0.31669896841049194, -0.5366275310516357, -0.26999229192733765, 0.23566144704818726, 3.100965976715088, 1.3550792932510376, 0.3617749512195587, -2.8325283527374268, -0.2875688076019287, 2.5564095973968506, 0.21548834443092346, -5.0264058113098145, -0.4471152424812317, 1.8474348783493042, 1.3147774934768677, 5.137355804443359, 0.8744338750839233, -0.1908719539642334, 1.1586015224456787]"
19,2.4602120902272873e-05,0.0,183.10757446289062,0.0,0.0,0.0,1.3856747500540223e-05,0.0,103.13237762451172,0.0,0.0,0.0,0.3391445577144623,0.017801573500037193,-0.035686105489730835,-0.1218138337135315,-0.19247698783874512,-0.036747340112924576,-0.00376982893794775,1.0436391830444336,-0.08882219344377518,0.7230077385902405,-0.6905253529548645,-1.1246908903121948,0.20320318639278412,-1.0315754413604736,1.1391197443008423,"[0.3391445577144623, 0.017801573500037193, -0.035686105489730835, -1.3155300617218018, -0.46586155891418457, 1.0556557178497314, 0.1929047703742981, 0.051169272512197495, -0.9798821806907654, 4.347132205963135, -2.3346567153930664, 5.28097189089749e-05, -0.4912569522857666, 1.0, 0.0, -1.0, -0.1218138337135315, -0.19247698783874512, -0.036747340112924576, -0.00376982893794775, 0.6436392068862915, 0.3111778199672699, 0.323007732629776, -0.2905253469944, -0.32469087839126587, -0.5967968106269836, -0.23157542943954468, 0.33911973237991333, 0.5936530232429504, 1.1920711994171143, 0.49409836530685425, -2.37038254737854, 0.8559722304344177, 4.6632585525512695, 0.22561338543891907, -5.582067489624023, -0.40987512469291687, -5.416724681854248, 2.3051509857177734, 4.83628511428833, 1.0145362615585327, -0.44499897956848145, 1.3672280311584473]"
20,2.5819605070864782e-05,0.0,192.16900634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821963965892792,-0.05369063839316368,-0.1627417802810669,-0.10201840102672577,-0.15533527731895447,-0.01530573982745409,-0.02210310287773609,1.06618070602417,0.00332014262676239,0.7412974238395691,-0.802951991558075,-1.1340854167938232,0.12289445102214813,-1.0181524753570557,1.1846420764923096,"[0.3821963965892792, -0.05369063839316368, -0.1627417802810669, -1.600364327430725, -0.6740642786026001, 1.1779602766036987, 0.18193869292736053, 0.07785001397132874, -0.9802234172821045, 4.284070014953613, -2.436861991882324, 0.003289878601208329, -0.5149269104003906, 1.0, 0.0, -1.0, -0.10201840102672577, -0.15533527731895447, -0.01530573982745409, -0.02210310287773609, 0.6661807298660278, 0.4033201336860657, 0.3412974178791046, -0.4029519855976105, -0.3340854048728943, -0.6771055459976196, -0.2181524634361267, 0.3846420645713806, 1.0360597372055054, 2.1824228763580322, 1.3910492658615112, -0.09042281657457352, 1.3011469841003418, 4.480895042419434, 1.759328007698059, -5.356129169464111, -0.6459863185882568, -3.6074886322021484, -2.804151773452759, -0.25313806533813477, 0.6553319692611694, -0.9764361381530762, 1.7344117164611816]"
