Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
17,0.0,0.0,0.0,4.509236168814823e-05,0.0,335.6114196777344,2.973791561089456e-05,0.0,221.33203125,0.0,0.0,0.0,-0.11084835231304169,-0.23634228110313416,-0.01674349419772625,-0.3106372356414795,-0.3186704218387604,0.2196616381406784,0.012334228493273258,0.7186464667320251,-0.6419338583946228,0.4416877031326294,-0.44251465797424316,-1.2581095695495605,0.9346694946289062,-1.0014336109161377,0.8880913853645325
18,0.0,0.0,0.0,4.866827293881215e-05,0.0,362.2260437011719,2.2774102035327815e-05,0.0,169.5020751953125,0.0,0.0,0.0,-0.0676315426826477,-0.2715212404727936,0.01238393597304821,-0.3340117633342743,-0.2834627330303192,0.21267467737197876,0.037573669105768204,0.7636899948120117,-0.6518611311912537,0.44416573643684387,-0.39079412817955017,-1.2242611646652222,0.9369686841964722,-0.9947772026062012,0.804641604423523
19,0.0,0.0,0.0,4.315136175137013e-05,0.0,321.1650695800781,2.9488537620636635e-05,0.0,219.47598266601562,0.0,0.0,0.0,-0.05477667972445488,-0.3022918403148651,0.006077156867831945,-0.3199056088924408,-0.25933125615119934,0.19598649442195892,0.06152961775660515,0.8054785132408142,-0.6513325572013855,0.454809308052063,-0.37268397212028503,-1.2421519756317139,0.9188576936721802,-1.0059257745742798,0.8119064569473267
20,0.0,0.0,0.0,1.1635766895778943e-05,0.0,86.6021728515625,2.7911421057069674e-05,0.0,207.7378692626953,2.857989602489397e-05,0.0,212.71316528320312,-0.03211936727166176,-0.2528993487358093,0.10137939453125,-0.2901175916194916,-0.22715435922145844,0.18827888369560242,0.09652124345302582,0.8375921845436096,-0.6441945433616638,0.45856067538261414,-0.3688538670539856,-1.2107187509536743,0.8874051570892334,-1.0057218074798584,0.8064716458320618
21,0.0,0.0,0.0,3.472888920441619e-06,0.0,25.84786033630371,2.2896298105479218e-05,0.0,170.4115447998047,2.235947067674715e-05,0.0,166.4160919189453,-0.020263338461518288,-0.17056690156459808,-0.002559800399467349,-0.2571377456188202,-0.20816843211650848,0.19207923114299774,0.14076179265975952,0.8229384422302246,-0.6070570349693298,0.45794934034347534,-0.3606506288051605,-1.1232259273529053,0.8682687878608704,-0.9998955130577087,0.7987644076347351
22,0.0,0.0,0.0,2.930927621491719e-05,0.0,218.1417694091797,3.0186018193489872e-05,0.0,224.66714477539062,1.809736386348959e-05,0.0,134.6942596435547,0.04805503413081169,-0.11016203463077545,0.03946204110980034,-0.27066755294799805,-0.1779693067073822,0.18225958943367004,0.17809681594371796,0.7723399996757507,-0.5952911376953125,0.46651846170425415,-0.35017910599708557,-1.1209653615951538,0.8387510180473328,-1.0103785991668701,0.7865632772445679
23,0.0,0.0,0.0,3.350958286318928e-05,0.0,249.40362548828125,3.18611491820775e-05,0.0,237.13473510742188,0.0,0.0,0.0,0.03336811065673828,-0.10282927751541138,0.0027676941826939583,-0.2930122911930084,-0.1475212275981903,0.16600629687309265,0.20530372858047485,0.7201462984085083,-0.5881451368331909,0.47666099667549133,-0.34459322690963745,-1.1548585891723633,0.8052510619163513,-1.0141628980636597,0.7890323996543884
24,0.0,0.0,0.0,4.74510234198533e-05,0.0,353.1663513183594,3.1799769203644246e-05,0.0,236.6779022216797,1.2057788580932538e-06,0.0,8.974316596984863,0.06922636181116104,-0.10929334163665771,0.01042450312525034,-0.30914920568466187,-0.14386047422885895,0.12982456386089325,0.16884897649288177,0.7087926268577576,-0.5784973502159119,0.4972335994243622,-0.3728618919849396,-1.2075233459472656,0.7871528267860413,-1.0181740522384644,0.8092839121818542
25,0.0,0.0,0.0,3.168929470120929e-05,0.0,235.85565185546875,2.861954453692306e-05,0.0,213.0082550048828,2.0941522507200716e-06,0.0,15.586262702941895,0.074469655752182,-0.15631993114948273,0.02157209999859333,-0.2892095446586609,-0.13591356575489044,0.09392262995243073,0.11587613821029663,0.7310303449630737,-0.5619289875030518,0.5188508629798889,-0.4010511636734009,-1.245849847793579,0.7634068131446838,-1.0108712911605835,0.8391693830490112
26,0.0,0.0,0.0,2.9231165171950124e-05,0.0,217.56040954589844,2.3096374206943437e-05,0.0,171.90066528320312,2.0327415768406354e-05,0.0,151.2919921875,0.12892411649227142,-0.21105287969112396,0.008042098954319954,-0.20430850982666016,-0.10433856397867203,0.08773832768201828,0.1040014699101448,0.7523994445800781,-0.5550460815429688,0.5392712354660034,-0.42010635137557983,-1.144514560699463,0.7591205835342407,-1.0020790100097656,0.8639858365058899
27,0.0,0.0,0.0,0.0,0.0,0.0,2.232564293080941e-05,0.0,166.164306640625,3.355162334628403e-05,0.0,249.71652221679688,0.2109634280204773,-0.1098567321896553,0.03968420997262001,-0.17215698957443237,-0.0791345089673996,0.0829358696937561,0.13794806599617004,0.7603237628936768,-0.5304729342460632,0.5627318024635315,-0.39223185181617737,-1.0860189199447632,0.7160782217979431,-1.01799476146698,0.8380599617958069
28,0.0,0.0,0.0,1.561759927426465e-05,0.0,116.23796081542969,3.419666609261185e-05,0.0,254.5174102783203,1.6766402040957473e-05,0.0,124.78822326660156,0.28127968311309814,-0.022518547251820564,0.04411602020263672,-0.21513201296329498,-0.07493594288825989,0.07601651549339294,0.17135518789291382,0.7574763894081116,-0.4908003807067871,0.5884648561477661,-0.35135459899902344,-1.130781888961792,0.6817885041236877,-1.0357078313827515,0.7868815064430237
29,0.0,0.0,0.0,3.188813934684731e-05,0.0,237.3356170654297,3.74223745893687e-05,0.0,278.52557373046875,0.0,0.0,0.0,0.25108063220977783,-0.0019832798279821873,0.0338517501950264,-0.28011074662208557,-0.06033806502819061,0.04883306846022606,0.18027302622795105,0.7333797812461853,-0.4569529891014099,0.6166040897369385,-0.3265187740325928,-1.2117153406143188,0.6227542757987976,-1.0403163433074951,0.7777090072631836
30,0.0,0.0,0.0,4.61928138975054e-05,0.0,343.80181884765625,3.4260781831108034e-05,0.0,254.99461364746094,0.0,0.0,0.0,0.2355148196220398,-0.056304045021533966,0.04613253474235535,-0.2987144887447357,-0.05890907347202301,0.013559767045080662,0.14443795382976532,0.7176128029823303,-0.4283110201358795,0.6442398428916931,-0.40897777676582336,-1.2772800922393799,0.5863956212997437,-1.0307918787002563,0.916566014289856
31,0.0,0.0,0.0,2.756154935923405e-05,0.0,205.1338653564453,2.837224383256398e-05,0.0,211.16766357421875,0.0,0.0,0.0,0.2481287717819214,-0.11059404164552689,0.01355759333819151,-0.23466327786445618,-0.032618481665849686,0.002202900592237711,0.10551879554986954,0.7017251253128052,-0.40283966064453125,0.6656795144081116,-0.558460533618927,-1.2303298711776733,0.5593776702880859,-1.0054101943969727,1.0466560125350952
32,0.0,0.0,0.0,1.639845322642941e-05,0.0,122.04966735839844,2.1989339074934833e-05,0.0,163.66127014160156,0.0,0.0,0.0,0.30683380365371704,-0.14538303017616272,-0.059181634336709976,-0.16998577117919922,-0.0011705972719937563,-0.004636724945157766,0.0702177956700325,0.6900821328163147,-0.38554346561431885,0.6942908763885498,-0.6683372855186462,-1.0996119976043701,0.5570030212402344,-0.9778072834014893,1.0172300338745117
33,0.0,0.0,0.0,2.534287705202587e-05,0.0,188.62083435058594,2.6731348043540493e-05,0.0,198.95489501953125,3.117275264230557e-05,0.0,232.01116943359375,0.3668101727962494,-0.1322755366563797,-0.07521620392799377,-0.1885993331670761,0.032598864287137985,-0.014675533398985863,0.06512774527072906,0.7095535397529602,-0.37623849511146545,0.7349873781204224,-0.6608671545982361,-1.0810625553131104,0.5741640329360962,-0.9565240740776062,0.9774957299232483
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635806206148118e-05,0.0,270.6041564941406,0.4540804326534271,-0.07731465995311737,-0.09339912235736847,-0.222622811794281,0.06632193922996521,-0.0036873291246593,0.10779008269309998,0.7313073873519897,-0.35078057646751404,0.7701775431632996,-0.6266288161277771,-1.093017339706421,0.5597708225250244,-0.960675060749054,0.9788278937339783
35,2.849928569048643e-05,0.0,212.11322021484375,0.0,0.0,0.0,0.0,0.0,0.0,4.4398231693776324e-05,0.0,330.4451904296875,0.5106788873672485,0.015410065650939941,-0.06494811177253723,-0.24642367660999298,-0.006045379675924778,0.02164878137409687,0.14923550188541412,0.7756024599075317,-0.35602664947509766,0.7362287044525146,-0.5783181190490723,-1.127152919769287,0.6564419865608215,-1.0391565561294556,0.9127296805381775
36,3.7985151720931754e-05,0.0,282.71417236328125,0.0,0.0,0.0,0.0,0.0,0.0,3.171682692482136e-05,0.0,236.06057739257812,0.5286335349082947,0.007428599055856466,0.006746234837919474,-0.25542721152305603,-0.14939245581626892,0.07840219885110855,0.17265577614307404,0.8252704739570618,-0.4132133424282074,0.6508091688156128,-0.5209898948669434,-1.2006007432937622,0.8375459313392639,-1.2157598733901978,0.84270840883255
37,3.813740477198735e-05,0.0,283.84735107421875,0.0,0.0,0.0,0.0,0.0,0.0,2.214962114521768e-05,0.0,164.85421752929688,0.5397455096244812,-0.02952626720070839,-0.0327296145260334,-0.27273938059806824,-0.26809161901474,0.1636948436498642,0.20380303263664246,0.8678309917449951,-0.4965595304965973,0.5620540380477905,-0.46326905488967896,-1.2382190227508545,0.9969381093978882,-1.2984564304351807,0.80617356300354
38,3.521961480146274e-05,0.0,262.1309814453125,0.0,0.0,0.0,0.0,0.0,0.0,3.0372251785593107e-05,0.0,226.05323791503906,0.5885346531867981,-0.09625138342380524,-0.046552907675504684,-0.2970656454563141,-0.3451855778694153,0.24798402190208435,0.24040557444095612,0.9079173803329468,-0.5503093004226685,0.51128089427948,-0.4095211625099182,-1.2453969717025757,1.0308490991592407,-1.218353271484375,0.8110851645469666
39,4.6172090151230805e-06,0.0,34.3647575378418,0.0,0.0,0.0,4.622382766683586e-05,0.0,344.03265380859375,1.7078284145100042e-05,0.0,127.10948944091797,0.5880204439163208,-0.06985021382570267,-0.09226638823747635,-0.31803515553474426,-0.40272340178489685,0.26600342988967896,0.2804039418697357,0.9493073225021362,-0.5589056015014648,0.482801228761673,-0.3537432849407196,-1.250157117843628,0.9757784605026245,-1.1791025400161743,0.8192347288131714
40,0.0,0.0,0.0,5.00502937939018e-05,0.0,372.5121154785156,3.924217162420973e-05,0.0,292.06988525390625,1.5487966038563172e-06,0.0,11.527315139770508,0.5534955859184265,-0.002557908184826374,-0.0063635241240262985,-0.26563093066215515,-0.39687249064445496,0.23166684806346893,0.30322080850601196,0.9035122394561768,-0.5000609755516052,0.5468246936798096,-0.2992011606693268,-1.3250278234481812,0.9560436606407166,-1.1793925762176514,0.8318614959716797
41,0.0,0.0,0.0,4.630277180694975e-05,0.0,344.6202392578125,2.8678434318862855e-05,0.0,213.44656372070312,0.0,0.0,0.0,0.5498714447021484,-0.004118739161640406,0.022839942947030067,-0.19907838106155396,-0.39765340089797974,0.1869206726551056,0.22717291116714478,0.8203962445259094,-0.4434002637863159,0.6158230304718018,-0.3569686710834503,-1.3779915571212769,0.9459847211837769,-1.1841824054718018,0.9465216398239136
42,0.0,0.0,0.0,3.836346877506003e-05,0.0,285.5299377441406,3.734064375748858e-05,0.0,277.9172668457031,0.0,0.0,0.0,0.5681461095809937,-0.02526106871664524,0.03897659853100777,-0.12971971929073334,-0.38236764073371887,0.15802642703056335,0.12416033446788788,0.7324603199958801,-0.3848603367805481,0.6754042506217957,-0.5213537812232971,-1.33097505569458,0.9202484488487244,-1.1831077337265015,1.095576286315918
43,0.0,0.0,0.0,3.8121524994494393e-05,0.0,283.72918701171875,3.387003016541712e-05,0.0,252.08633422851562,0.0,0.0,0.0,0.5961040258407593,-0.030264973640441895,0.04882406070828438,-0.06662668287754059,-0.3500429093837738,0.13875418901443481,0.05485646799206734,0.6405020356178284,-0.32682377099990845,0.7278522253036499,-0.7373992204666138,-1.230846881866455,0.8927385210990906,-1.1651235818862915,1.2491085529327393
44,0.0,0.0,0.0,2.6345727746956982e-05,0.0,196.08480834960938,3.0161088943714276e-05,0.0,224.4816131591797,0.0,0.0,0.0,0.6926983594894409,-0.028481733053922653,0.06891318410634995,-0.04470998793840408,-0.30527013540267944,0.12322507053613663,0.06115997955203056,0.5745440721511841,-0.2591298222541809,0.776914656162262,-0.9264626502990723,-1.1191498041152954,0.8485959768295288,-1.1326833963394165,1.2909631729125977
45,4.1813858842942864e-05,0.0,311.2103576660156,2.94561255032022e-06,0.0,21.92347526550293,0.0,0.0,0.0,0.0,0.0,0.0,0.7191211581230164,-0.0002559772983659059,-0.07474714517593384,-0.07189085334539413,-0.2566688656806946,0.11423685401678085,0.10105827450752258,0.572295069694519,-0.1945009082555771,0.8045552968978882,-0.98912113904953,-1.0252217054367065,0.8144087195396423,-1.1064072847366333,1.1549097299575806
46,2.6400517526781186e-05,0.0,196.4925994873047,1.1308329703751951e-06,0.0,8.416513442993164,0.0,0.0,0.0,7.193601777544245e-05,0.0,535.4021606445312,0.6392031908035278,-0.01913812756538391,-0.08009174466133118,-0.10820828378200531,-0.26901158690452576,0.07788949459791183,0.11558432132005692,0.6333276033401489,-0.20927762985229492,0.7329316139221191,-0.9346253871917725,-1.0552935600280762,0.8610837459564209,-1.261993646621704,1.0597270727157593
47,2.5070827177842148e-05,0.0,186.59603881835938,0.0,0.0,0.0,0.0,0.0,0.0,4.9574322474654764e-05,0.0,368.9695739746094,0.6573697328567505,0.0647733062505722,0.06768222153186798,-0.12372826784849167,-0.2894265949726105,0.11482618749141693,0.14072631299495697,0.6857017278671265,-0.33578893542289734,0.6378686428070068,-0.8859978914260864,-1.0911734104156494,0.9681053161621094,-1.3700529336929321,1.07486093044281
48,3.105398718616925e-05,0.0,231.12721252441406,0.0,0.0,0.0,0.0,0.0,0.0,4.4327167415758595e-05,0.0,329.916259765625,0.707706868648529,0.06906620413064957,0.06623478978872299,-0.13461199402809143,-0.3134737014770508,0.19647815823554993,0.1700177639722824,0.7371888756752014,-0.5052542686462402,0.5736845135688782,-0.8191715478897095,-1.1208816766738892,1.131582498550415,-1.4119179248809814,1.0635751485824585
49,2.2355236069415696e-05,0.0,166.3845672607422,0.0,0.0,0.0,0.0,0.0,0.0,3.790797563851811e-05,0.0,282.1397705078125,0.7902950048446655,0.07251425832509995,0.08852936327457428,-0.14186100661754608,-0.32155418395996094,0.2677147388458252,0.2137511968612671,0.7920652031898499,-0.6502001285552979,0.536080002784729,-0.7347970604896545,-1.1534335613250732,1.185200810432434,-1.348494529724121,1.0332285165786743
50,2.3579408662044443e-05,0.0,175.4957733154297,0.0,0.0,0.0,0.0,0.0,0.0,2.4499735445715487e-05,0.0,182.34555053710938,0.8803608417510986,0.0769619271159172,-0.007337936200201511,-0.17369259893894196,-0.33471038937568665,0.2686149775981903,0.24583980441093445,0.8511287569999695,-0.7003435492515564,0.5307239890098572,-0.6491530537605286,-1.1869258880615234,1.1708489656448364,-1.2189652919769287,1.0071184635162354
51,2.7717476768884808e-05,0.0,206.2943878173828,0.0,0.0,0.0,0.0,0.0,0.0,3.531171751092188e-05,0.0,262.81646728515625,0.9193493127822876,0.05626247823238373,-0.08832776546478271,-0.21935434639453888,-0.3350048363208771,0.24783556163311005,0.2687576413154602,0.91896653175354,-0.6735647320747375,0.5294488668441772,-0.5693714022636414,-1.2248700857162476,1.103231430053711,-1.144909143447876,0.9918902516365051
52,3.5906203265767545e-05,0.0,267.2410583496094,0.0,0.0,0.0,8.751200766710099e-06,0.0,65.13304901123047,2.8330816348898225e-05,0.0,210.85934448242188,0.9710294604301453,0.023276807740330696,-0.04410923272371292,-0.2709854245185852,-0.3387456238269806,0.24627049267292023,0.2810974419116974,0.9856287240982056,-0.6117727160453796,0.5256326794624329,-0.48128724098205566,-1.2555289268493652,1.0597639083862305,-1.1481847763061523,0.9559726715087891
53,2.5119688871200196e-05,0.0,186.95970153808594,0.0,0.0,0.0,2.585858055681456e-05,0.0,192.45907592773438,2.474951179465279e-05,0.0,184.20455932617188,0.9215084314346313,0.022281024605035782,-0.0019265878945589066,-0.30083033442497253,-0.3429657816886902,0.22994433343410492,0.30449336767196655,1.0461138486862183,-0.5860872268676758,0.5087606310844421,-0.3793872594833374,-1.266034722328186,1.0467135906219482,-1.1688474416732788,0.8931542634963989
54,0.0,0.0,0.0,1.9715665985131636e-05,0.0,146.73887634277344,3.4351345675531775e-05,0.0,255.66867065429688,4.881220320385182e-06,0.0,36.32972717285156,0.8409225344657898,0.05452809855341911,-0.03261379897594452,-0.3023713231086731,-0.3479613661766052,0.18988695740699768,0.3215582072734833,1.069066047668457,-0.5546600818634033,0.5793336629867554,-0.27508819103240967,-1.2736279964447021,1.037280559539795,-1.1907576322555542,0.839896023273468
55,0.0,0.0,0.0,4.1453709854977205e-05,0.0,308.52984619140625,3.2425232348032296e-05,0.0,241.3330535888672,0.0,0.0,0.0,0.7312992215156555,0.1006912812590599,-0.03225164860486984,-0.19193175435066223,-0.3520505130290985,0.15185505151748657,0.2744556665420532,0.9340376853942871,-0.4817880094051361,0.6672746539115906,-0.2847949266433716,-1.4047447443008423,1.0253504514694214,-1.2040891647338867,0.8941807746887207
56,0.0,0.0,0.0,3.826926331385039e-05,0.0,284.8287658691406,3.757060403586365e-05,0.0,279.6288146972656,0.0,0.0,0.0,0.7367623448371887,0.11235912889242172,-0.016963806003332138,-0.08234000951051712,-0.35348546504974365,0.12626388669013977,0.18285250663757324,0.7667748928070068,-0.40826308727264404,0.7397130131721497,-0.457917720079422,-1.4095702171325684,1.0042778253555298,-1.2046797275543213,1.0972015857696533
57,0.0,0.0,0.0,3.632572042988613e-05,0.0,270.3634338378906,3.805405867751688e-05,0.0,283.22705078125,0.0,0.0,0.0,0.7933314442634583,0.13029541075229645,0.01835937239229679,-0.025880683213472366,-0.34156984090805054,0.10902900993824005,0.13053788244724274,0.615495502948761,-0.3284183144569397,0.8013247847557068,-0.6934786438941956,-1.3094730377197266,0.9708473086357117,-1.184269666671753,1.295951008796692
58,0.0,0.0,0.0,2.1861484128748998e-05,0.0,162.70968627929688,2.9816035748808645e-05,0.0,221.9134521484375,0.0,0.0,0.0,0.8727242350578308,0.14889179170131683,0.029165485873818398,-0.032128337770700455,-0.3079480230808258,0.10162116587162018,0.1721266359090805,0.5056349635124207,-0.24068236351013184,0.8507641553878784,-0.9304953813552856,-1.1151655912399292,0.9197832942008972,-1.1386176347732544,1.338617205619812
59,3.843800732283853e-05,0.0,286.0846862792969,4.113763679924887e-06,0.0,30.617734909057617,0.0,0.0,0.0,0.0,0.0,0.0,0.8451706171035767,0.1366080343723297,-0.029939401894807816,-0.06382521986961365,-0.2850973904132843,0.0727471336722374,0.2401871383190155,0.5118489265441895,-0.1478913575410843,0.8539281487464905,-1.0391424894332886,-1.101056694984436,0.859801173210144,-1.156028151512146,1.210904598236084
60,2.8853404728579335e-05,0.0,214.74884033203125,7.659837137907743e-07,0.0,5.701029300689697,0.0,0.0,0.0,5.827977292938158e-05,0.0,433.7620849609375,0.7267963290214539,0.1140303686261177,-0.004339069593697786,-0.10319231450557709,-0.2853366732597351,0.08260653167963028,0.2555820047855377,0.5897857546806335,-0.15657947957515717,0.7599993348121643,-0.9927051067352295,-1.1261533498764038,0.9077028632164001,-1.3444335460662842,1.1858655214309692
61,2.9708524380112067e-05,0.0,221.11328125,8.860718736514173e-08,0.0,0.6594816446304321,0.0,0.0,0.0,4.907181937596761e-05,0.0,365.22955322265625,0.7062454223632812,0.11785343289375305,0.08565670996904373,-0.13666200637817383,-0.30064988136291504,0.13963638246059418,0.26458877325057983,0.6464704275131226,-0.335802286863327,0.624993085861206,-0.9337459802627563,-1.147175908088684,1.0520323514938354,-1.4191718101501465,1.202465295791626
62,2.7075222533312626e-05,0.0,201.51426696777344,0.0,0.0,0.0,0.0,0.0,0.0,4.414830982568674e-05,0.0,328.5851135253906,0.7398366928100586,0.10039753466844559,0.10147977620363235,-0.1625494509935379,-0.3210974931716919,0.22912411391735077,0.2820335924625397,0.6983033418655396,-0.5448314547538757,0.5467858910560608,-0.8590032458305359,-1.1560927629470825,1.1802031993865967,-1.389367699623108,1.1985487937927246
