Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,0.0,0.0,0.0,2.3866223273216747e-05,0.0,177.63047790527344,6.782569107599556e-05,0.0,504.81005859375,0.18156976997852325,-0.742464542388916,-0.396182119846344,0.1474548727273941,-0.1003531739115715,0.6419358849525452,0.16250008344650269,0.5101595520973206,0.11358331888914108,0.88259357213974,-0.9971688985824585,-0.5179503560066223,0.5632163286209106,-1.5361958742141724,1.5012344121932983
11,0.0,0.0,0.0,0.0,0.0,0.0,3.5918412322644144e-05,0.0,267.33197021484375,6.642223161179572e-05,0.0,494.3644104003906,0.26403775811195374,-0.6775394082069397,-0.1940988004207611,0.23205803334712982,-0.13823290169239044,0.6125722527503967,0.19410085678100586,0.39138907194137573,-0.1034921258687973,0.93832927942276,-1.0392073392868042,-0.26503345370292664,0.7222941517829895,-1.7117213010787964,1.580975890159607
12,0.0,0.0,0.0,0.0,0.0,0.0,4.670925045502372e-05,0.0,347.6455078125,1.5553516277577728e-05,0.0,115.76101684570312,0.33062249422073364,-0.6264821887016296,-0.047575727105140686,0.370633602142334,-0.1866706907749176,0.7349377870559692,0.27164095640182495,0.37475356459617615,-0.30993664264678955,0.9613522887229919,-1.0148676633834839,-0.24873574078083038,0.7611928582191467,-1.7297993898391724,1.5696004629135132
13,0.0,0.0,0.0,5.5677792261121795e-06,0.0,41.43962097167969,5.622993558063172e-05,0.0,418.50567626953125,0.0,0.0,0.0,0.32830214500427246,-0.674673855304718,-0.00023187696933746338,0.2891954183578491,-0.20094840228557587,0.7860772609710693,0.15547683835029602,0.4488355219364166,-0.29039639234542847,0.9828213453292847,-0.9110447764396667,-0.45910072326660156,0.8277025818824768,-1.6207821369171143,1.6321797370910645
14,1.7757478417479433e-05,0.0,132.16456604003906,6.8838744482491165e-06,0.0,51.2349967956543,5.253212293609977e-05,0.0,390.9837646484375,2.1530255253310315e-05,0.0,160.2444305419922,0.24763928353786469,-0.820368766784668,-0.00025656819343566895,0.09582643210887909,-0.15441355109214783,0.786868155002594,0.13602551817893982,0.5260278582572937,-0.12636032700538635,0.976677417755127,-0.848474383354187,-0.7395275235176086,0.8032625317573547,-1.4276570081710815,1.7582669258117676
15,8.595388862886466e-06,0.0,63.97338104248047,0.0,0.0,0.0,0.0,0.0,0.0,4.499858187045902e-05,0.0,334.9134826660156,0.2294556200504303,-0.9010055661201477,-0.09395495057106018,0.02909841388463974,-0.04012886807322502,0.7660855650901794,0.2629322111606598,0.5685123801231384,0.02162620797753334,0.9026091694831848,-0.800456166267395,-0.8629981875419617,0.8522127866744995,-1.4520738124847412,1.880929708480835
16,1.0726264008553699e-05,0.0,79.83296203613281,0.0,0.0,0.0,0.0,0.0,0.0,5.0110695156035945e-05,0.0,372.961669921875,0.33673232793807983,-0.7393685579299927,-0.24564027786254883,0.11992167681455612,0.014591511338949203,0.49675288796424866,0.38244086503982544,0.575937032699585,-0.03725634142756462,0.7196283340454102,-0.7544028759002686,-0.7814198136329651,1.084747314453125,-1.7120130062103271,1.9304008483886719
17,4.281021574570332e-06,0.0,31.86259651184082,0.0,0.0,0.0,1.569849882798735e-05,0.0,116.840087890625,4.613371129380539e-05,0.0,343.3619384765625,0.5613766312599182,-0.7130964994430542,-0.3627946376800537,0.22524815797805786,-0.05049636960029602,0.20556151866912842,0.4138859510421753,0.5737264752388,-0.2727402150630951,0.6644589900970459,-0.7368106245994568,-0.6426810026168823,1.2863670587539673,-1.7972999811172485,1.9283338785171509
18,5.363949640013743e-06,0.0,39.922569274902344,0.0,0.0,0.0,2.5775059839361347e-05,0.0,191.83746337890625,2.0888133803964593e-05,0.0,155.4652862548828,0.7378972172737122,-0.602918803691864,-0.25771114230155945,0.3913639187812805,-0.105472132563591,0.06388624757528305,0.48587164282798767,0.5453697443008423,-0.558870792388916,0.6905477643013,-0.6876862645149231,-0.45020899176597595,1.4332376718521118,-1.9214670658111572,1.8386319875717163
19,7.366486443061149e-06,0.0,54.82695770263672,1.8014092347584665e-05,0.0,134.07447814941406,3.143296635244042e-05,0.0,233.9478759765625,3.719403139257338e-06,0.0,27.682607650756836,0.8450849056243896,-0.3807583749294281,-0.05727240443229675,0.5528813004493713,-0.15229177474975586,0.2335730344057083,0.5787708759307861,0.5867369771003723,-0.778899610042572,0.7605426907539368,-0.6193607449531555,-0.49716103076934814,1.5525933504104614,-2.034313201904297,1.7138912677764893
20,8.991808499558829e-06,0.0,66.92383575439453,1.1018255463568494e-05,0.0,82.00618743896484,2.7525724362931214e-05,0.0,204.86721801757812,0.0,0.0,0.0,0.8510971665382385,-0.2823651432991028,0.05896574258804321,0.5473394393920898,-0.1609315276145935,0.42790162563323975,0.509803056716919,0.7319212555885315,-0.6175975799560547,0.8504750728607178,-0.58819580078125,-0.7292147874832153,1.4449405670166016,-2.1737606525421143,1.7064099311828613
21,1.2600328773260117e-05,0.0,93.78115844726562,8.208648978325073e-06,0.0,61.094970703125,4.15712856920436e-05,0.0,309.4049072265625,0.0,0.0,0.0,0.6697908043861389,-0.30088019371032715,-0.04758830368518829,0.4899640679359436,-0.19835816323757172,0.6513087153434753,0.35349011421203613,0.83451247215271,-0.37448418140411377,0.9121227860450745,-0.6428945064544678,-0.9625247120857239,1.285781979560852,-2.2701923847198486,1.8673290014266968
22,0.0,0.0,0.0,9.966151083062869e-06,0.0,74.17562866210938,5.352636071620509e-05,0.0,398.38360595703125,0.0,0.0,0.0,0.4330039620399475,-0.26179251074790955,-0.03280697017908096,0.3505176901817322,-0.22900065779685974,0.7856287956237793,0.21269774436950684,0.8895476460456848,-0.14094139635562897,0.8928863406181335,-0.751621425151825,-1.244829773902893,1.1499595642089844,-2.233461380004883,1.892106056213379
23,1.1687427104334347e-05,0.0,86.98666381835938,5.329764917405555e-06,0.0,39.66813659667969,2.5108254703809507e-05,0.0,186.87460327148438,2.5497485694359057e-05,0.0,189.7715606689453,0.33372706174850464,-0.2943718135356903,-0.05799686163663864,0.2036333531141281,-0.18274901807308197,0.7849076986312866,0.20223766565322876,0.8533490300178528,0.11216102540493011,0.8100668787956238,-0.8065993785858154,-1.4009720087051392,1.0165352821350098,-2.047459363937378,1.9857432842254639
24,3.1285824661608785e-05,0.0,232.85275268554688,1.28218937334168e-06,0.0,9.543022155761719,0.0,0.0,0.0,3.673783066915348e-05,0.0,273.4306945800781,0.2732677459716797,-0.05998934060335159,0.1298866719007492,0.3007170557975769,-0.09924992173910141,0.7394498586654663,0.23601023852825165,0.8262723088264465,0.22592245042324066,0.7695303559303284,-0.7339345216751099,-1.3430259227752686,0.9564822316169739,-1.9973901510238647,1.943468689918518
25,2.2593965695705265e-05,0.0,168.16136169433594,1.4681831999041606e-06,0.0,10.927328109741211,0.0,0.0,0.0,3.408701013540849e-05,0.0,253.70126342773438,0.30353301763534546,-0.04754279926419258,0.09312709420919418,0.34737733006477356,-0.08132787048816681,0.46006444096565247,0.18534576892852783,0.8309890031814575,0.02352902851998806,0.781406819820404,-0.6669684052467346,-1.252933382987976,1.1493288278579712,-2.0430750846862793,1.8739384412765503
26,2.606412635941524e-05,0.0,193.98890686035156,0.0,0.0,0.0,3.1538584153167903e-06,0.0,23.47339630126953,3.214198659406975e-05,0.0,239.2249298095703,0.41457420587539673,-0.0892668142914772,-0.016880951821804047,0.42056021094322205,-0.09739618748426437,0.16777585446834564,0.1300680935382843,0.8227260112762451,-0.2623855173587799,0.8008700609207153,-0.6136468648910522,-1.123576283454895,1.3813612461090088,-1.9145256280899048,1.7984610795974731
27,2.5424726118217222e-05,0.0,189.23001098632812,2.117930080203223e-06,0.0,15.763236999511719,1.1562442523427308e-05,0.0,86.05643463134766,2.7907562980544753e-05,0.0,207.70916748046875,0.552196204662323,-0.16527283191680908,0.011958062648773193,0.48853594064712524,-0.12014687061309814,-0.016930632293224335,0.07719375193119049,0.82596355676651,-0.5400402545928955,0.8012311458587646,-0.5174040198326111,-1.003632664680481,1.576172113418579,-1.856137752532959,1.6939462423324585
28,1.201445502374554e-05,0.0,89.42064666748047,9.187959221890196e-06,0.0,68.38372802734375,2.711968045332469e-05,0.0,201.8451385498047,1.292054912482854e-05,0.0,96.16448974609375,0.6222864985466003,-0.21065616607666016,0.052819594740867615,0.5679899454116821,-0.11781758815050125,0.013941398821771145,0.08235149085521698,0.8289897441864014,-0.7720244526863098,0.82899010181427,-0.41670548915863037,-0.8953927755355835,1.7301671504974365,-1.8480459451675415,1.593233346939087
29,6.062613465473987e-06,0.0,45.12255096435547,3.0299486752483062e-05,0.0,225.5116729736328,3.103404014836997e-05,0.0,230.97877502441406,0.0,0.0,0.0,0.6294956803321838,-0.2704077959060669,0.11643941700458527,0.5815178751945496,-0.091248519718647,0.1340530514717102,0.0838267132639885,0.8419278860092163,-0.7200961709022522,0.900723397731781,-0.35794463753700256,-0.9767520427703857,1.7325810194015503,-1.8778388500213623,1.5608105659484863
30,0.0,0.0,0.0,2.6087840524269268e-05,0.0,194.16542053222656,3.769038448808715e-05,0.0,280.5202941894531,0.0,0.0,0.0,0.5740106701850891,-0.3614506721496582,0.1967923641204834,0.45553967356681824,-0.10239248722791672,0.2766067087650299,0.10479266941547394,0.7863802909851074,-0.4350188672542572,0.9530238509178162,-0.4888012409210205,-1.234804630279541,1.6057771444320679,-1.8831071853637695,1.7506004571914673
31,0.0,0.0,0.0,2.2457219529314898e-05,0.0,167.1436004638672,3.6055811506230384e-05,0.0,268.3545837402344,0.0,0.0,0.0,0.5132453441619873,-0.4727369546890259,0.351846843957901,0.1842990517616272,-0.07690330594778061,0.4087274968624115,0.2909298837184906,0.6516121625900269,-0.22533266246318817,0.9334316253662109,-0.7234775424003601,-1.5011698007583618,1.4665290117263794,-1.8195595741271973,1.9226621389389038
32,6.2194403653847985e-06,0.0,46.28977584838867,1.1279231330263428e-05,0.0,83.94856262207031,5.255489213595865e-06,0.0,39.11532211303711,3.879938503814628e-06,0.0,28.87743377685547,0.6359527111053467,-0.4494343101978302,0.14994031190872192,-0.035361651331186295,-0.011009741574525833,0.5294020771980286,0.47994160652160645,0.541763186454773,-0.029737263917922974,0.8935657739639282,-0.8675979375839233,-1.4834319353103638,1.2859883308410645,-1.7392610311508179,1.9128504991531372
33,3.491247844067402e-05,0.0,259.84503173828125,6.600421784241917e-06,0.0,49.125328063964844,0.0,0.0,0.0,2.9933346013422124e-05,0.0,222.7865753173828,0.6868016123771667,-0.3769678771495819,-0.07093064486980438,-0.014337228611111641,0.021977420896291733,0.4745926856994629,0.49895086884498596,0.5358786582946777,0.09921576827764511,0.8166564106941223,-0.7986924648284912,-1.493456244468689,1.1491063833236694,-1.8341838121414185,1.8594422340393066
34,3.129925244138576e-05,0.0,232.95269775390625,2.853301339200698e-06,0.0,21.236425399780273,0.0,0.0,0.0,3.7095633160788566e-05,0.0,276.0937194824219,0.7140278816223145,-0.3243388235569,-0.03150813281536102,0.0030575599521398544,-0.04614212363958359,0.2067747414112091,0.39141353964805603,0.6124235391616821,-0.03317279741168022,0.8007543683052063,-0.6390760540962219,-1.5194720029830933,1.228086233139038,-1.8568564653396606,1.7607841491699219
35,3.5304732591612265e-05,0.0,262.76446533203125,9.084547514248698e-07,0.0,6.761406421661377,0.0,0.0,0.0,2.263535134261474e-05,0.0,168.46937561035156,0.7237688302993774,-0.41645699739456177,-0.04820604249835014,0.007469906006008387,-0.09833713620901108,-0.030725223943591118,0.25735893845558167,0.6886364817619324,-0.2963027358055115,0.7958565354347229,-0.39614495635032654,-1.5201691389083862,1.4062381982803345,-1.6648484468460083,1.5983201265335083
36,2.611856507428456e-05,0.0,194.39410400390625,2.0758466234838124e-06,0.0,15.450016975402832,9.072418833966367e-06,0.0,67.52378845214844,3.2879648642847314e-05,0.0,244.71519470214844,0.7634266018867493,-0.3217025697231293,0.15683528780937195,0.06114406883716583,-0.12913915514945984,-0.11885850876569748,0.22704312205314636,0.7573063373565674,-0.5787840485572815,0.7494620680809021,-0.2944164276123047,-1.503287434577942,1.567346215248108,-1.5821787118911743,1.497735857963562
37,2.2998367057880387e-05,0.0,171.1712188720703,5.255546966509428e-06,0.0,39.11574935913086,2.2887052182340994e-05,0.0,170.3427276611328,1.859251642599702e-05,0.0,138.37954711914062,0.8989989757537842,-0.31987079977989197,0.19567853212356567,0.10535842180252075,-0.16869592666625977,-0.10131374001502991,0.19453178346157074,0.8279030323028564,-0.8073068261146545,0.7856743931770325,-0.12277452647686005,-1.4671186208724976,1.6643236875534058,-1.600665807723999,1.3219510316848755
38,0.0,0.0,0.0,1.267366769752698e-05,0.0,94.32701110839844,3.245758853154257e-05,0.0,241.57391357421875,5.077084779259167e-07,0.0,3.77875018119812,0.8605800271034241,-0.2613093852996826,0.19003048539161682,0.11068087071180344,-0.19449599087238312,-0.06350342184305191,0.17863065004348755,0.8743114471435547,-0.8388381004333496,0.8821352124214172,0.057352714240550995,-1.4961435794830322,1.6730968952178955,-1.6289275884628296,1.1431798934936523
39,0.0,0.0,0.0,3.674381150631234e-05,0.0,273.4752197265625,3.150198608636856e-05,0.0,234.46156311035156,0.0,0.0,0.0,0.7857699990272522,-0.28631651401519775,0.21054673194885254,0.1073688492178917,-0.15930373966693878,0.014852333813905716,0.15762104094028473,0.8268247842788696,-0.6426379680633545,0.9559112787246704,-0.04577218368649483,-1.6814357042312622,1.5888888835906982,-1.6281118392944336,1.2448091506958008
40,0.0,0.0,0.0,3.1336112442659214e-05,0.0,233.22702026367188,3.653686508187093e-05,0.0,271.9349670410156,0.0,0.0,0.0,0.8318240642547607,-0.2841627895832062,0.19539989531040192,0.04132575914263725,-0.11873606592416763,0.10715024918317795,0.17445805668830872,0.6989195346832275,-0.36842015385627747,1.0127156972885132,-0.32561570405960083,-1.77064049243927,1.4472768306732178,-1.5921474695205688,1.4983476400375366
41,0.0,0.0,0.0,2.2218646336114034e-05,0.0,165.36795043945312,3.26142217090819e-05,0.0,242.73968505859375,0.0,0.0,0.0,0.8976455330848694,-0.24451085925102234,0.027993030846118927,-0.06258706003427505,-0.0722498819231987,0.19521963596343994,0.28113189339637756,0.5765602588653564,-0.07338761538267136,1.0659445524215698,-0.6144577264785767,-1.6716318130493164,1.2750808000564575,-1.522545337677002,1.7373323440551758
42,0.0,0.0,0.0,1.7608583220862783e-05,0.0,131.05638122558594,3.388644017832121e-06,0.0,25.220849990844727,8.059858373599127e-06,0.0,59.987552642822266,0.9987896084785461,-0.13379620015621185,-0.1648227870464325,-0.1636793315410614,-0.05765661969780922,0.2658824622631073,0.42607787251472473,0.5469043850898743,0.2203177809715271,1.1083273887634277,-0.8457826375961304,-1.4600270986557007,1.0853819847106934,-1.4524450302124023,1.8208009004592896
43,3.2107454899232835e-05,0.0,238.96792602539062,9.417844921699725e-06,0.0,70.09471130371094,0.0,0.0,0.0,2.956903335871175e-05,0.0,220.07508850097656,1.0529526472091675,-0.07306065410375595,-0.25155776739120483,-0.2444905787706375,-0.05882620811462402,0.16540473699569702,0.4684981107711792,0.6519903540611267,0.3933990001678467,1.0057581663131714,-0.7847884893417358,-1.4352643489837646,0.9201870560646057,-1.5111581087112427,1.7916725873947144
44,3.6047204048372805e-05,0.0,268.29052734375,5.6983685681188945e-06,0.0,42.411563873291016,0.0,0.0,0.0,3.8733163819415495e-05,0.0,288.28143310546875,1.0160562992095947,-0.03281093388795853,-0.14022278785705566,-0.27565258741378784,-0.0771494060754776,-0.002812329214066267,0.40584808588027954,0.7728168368339539,0.3057003617286682,0.8734064102172852,-0.629715085029602,-1.5630440711975098,0.9515777826309204,-1.658919095993042,1.6853127479553223
45,4.4469281419878826e-05,0.0,330.9739685058594,1.9550432384107808e-08,0.0,0.14550907909870148,0.0,0.0,0.0,2.5277637178078294e-05,0.0,188.13528442382812,0.9800682067871094,-0.025184357538819313,-0.06687081605195999,-0.32945629954338074,-0.0730307325720787,-0.10302339494228363,0.3142157793045044,0.883173942565918,0.05727413669228554,0.7448042631149292,-0.44396907091140747,-1.651205062866211,1.1218911409378052,-1.6530941724777222,1.5341558456420898
46,4.873906436841935e-05,0.0,362.7529602050781,0.0,0.0,0.0,0.0,0.0,0.0,2.9157848985050805e-05,0.0,217.01473999023438,0.9386069774627686,-0.06569691002368927,-0.03609612211585045,-0.3669680953025818,-0.08909441530704498,-0.10951344668865204,0.2546401917934418,0.9851850867271423,-0.23066630959510803,0.6247460246086121,-0.2980421781539917,-1.6815844774246216,1.3546912670135498,-1.5488766431808472,1.42962646484375
47,4.575467755785212e-05,0.0,340.5408935546875,3.7319209695851896e-06,0.0,27.775775909423828,0.0,0.0,0.0,2.4486593247274868e-05,0.0,182.24774169921875,0.9660197496414185,-0.09990272670984268,-0.01607651822268963,-0.39174705743789673,-0.15054212510585785,-0.04720224440097809,0.2042931318283081,1.0770089626312256,-0.5106154680252075,0.5725101828575134,-0.10929957032203674,-1.6579790115356445,1.5327107906341553,-1.4174206256866455,1.3087917566299438
48,1.1835250006697606e-05,0.0,88.08687591552734,1.2299615264055319e-05,0.0,91.54302978515625,3.062726682401262e-05,0.0,227.95126342773438,1.980240995180793e-05,0.0,147.38449096679688,0.9895576238632202,-0.13280661404132843,-0.019714858382940292,-0.38931816816329956,-0.2007586658000946,0.002163844183087349,0.14048221707344055,1.1443202495574951,-0.6907052397727966,0.5809974074363708,0.09202109277248383,-1.6055114269256592,1.6373623609542847,-1.3704833984375,1.1604431867599487
49,0.0,0.0,0.0,3.5208860936108977e-05,0.0,262.0509338378906,3.4498374589020386e-05,0.0,256.7629699707031,7.852633643778972e-06,0.0,58.44523239135742,0.979620635509491,-0.11150208860635757,0.04963111877441406,-0.2013854682445526,-0.19137810170650482,0.02464413456618786,0.11228610575199127,1.032907247543335,-0.6005245447158813,0.6728876233100891,0.2346474975347519,-1.6577777862548828,1.5895447731018066,-1.4125548601150513,1.0103839635849
50,0.0,0.0,0.0,3.436036786297336e-05,0.0,255.73582458496094,3.3089861972257495e-05,0.0,246.2797393798828,8.414468197770475e-07,0.0,6.262682914733887,0.9226731657981873,-0.12919582426548004,0.11038883030414581,-0.012890344485640526,-0.1770644187927246,0.09256967902183533,0.09467916935682297,0.838555634021759,-0.4074234366416931,0.7559306621551514,0.13049820065498352,-1.7475109100341797,1.4636722803115845,-1.4582545757293701,1.063011884689331
51,0.0,0.0,0.0,2.6710706151789054e-05,0.0,198.80125427246094,4.508251731749624e-05,0.0,335.5381774902344,0.0,0.0,0.0,0.8990068435668945,-0.05595698952674866,0.1018984466791153,0.05836636200547218,-0.14910414814949036,0.16696932911872864,0.11915531754493713,0.664486825466156,-0.1739962100982666,0.8260822892189026,-0.14673924446105957,-1.735783576965332,1.2924892902374268,-1.4662249088287354,1.328698754310608
52,0.0,0.0,0.0,2.6565248845145106e-05,0.0,197.71865844726562,3.973649654653855e-05,0.0,295.7490234375,0.0,0.0,0.0,0.9050678610801697,0.0065315961837768555,0.05653238669037819,0.02680123783648014,-0.1278776079416275,0.2197275608778,0.21081416308879852,0.5383052825927734,0.05265301838517189,0.889210045337677,-0.434721440076828,-1.5701024532318115,1.131349802017212,-1.4234471321105957,1.59975004196167
53,0.0,0.0,0.0,2.0430079530342482e-05,0.0,152.05609130859375,1.8590248146210797e-05,0.0,138.3626708984375,8.110971066344064e-06,0.0,60.36797332763672,0.9518133997917175,0.045586954802274704,-0.10808689147233963,-0.07597105950117111,-0.11505251377820969,0.25084957480430603,0.3272514343261719,0.4826967120170593,0.2861042618751526,0.9567545652389526,-0.7195988893508911,-1.391352653503418,0.9504838585853577,-1.3731621503829956,1.7088367938995361
54,2.4744775146245956e-05,0.0,184.16932678222656,7.6226515375310555e-06,0.0,56.7335319519043,0.0,0.0,0.0,1.3082528312224895e-05,0.0,97.37006378173828,1.0126703977584839,0.1137649416923523,-0.2748222351074219,-0.16790364682674408,-0.10612467676401138,0.21130311489105225,0.42807242274284363,0.5359697341918945,0.45464417338371277,0.9447932839393616,-0.8390034437179565,-1.2423532009124756,0.7918753027915955,-1.4155054092407227,1.7726982831954956
55,3.666865814011544e-05,0.0,272.91583251953125,5.983702976664063e-06,0.0,44.53523635864258,0.0,0.0,0.0,4.632722266251221e-05,0.0,344.80218505859375,0.9502959847450256,0.13823576271533966,-0.1542937010526657,-0.2021288126707077,-0.11638444662094116,0.06500708311796188,0.40310826897621155,0.6503969430923462,0.3670704662799835,0.8402036428451538,-0.7140647172927856,-1.374159336090088,0.8568758368492126,-1.608054280281067,1.7061593532562256
56,4.309529685997404e-05,0.0,320.74774169921875,7.294257216017286e-07,0.0,5.4289374351501465,0.0,0.0,0.0,4.137376163271256e-05,0.0,307.934814453125,0.9595311880111694,0.13964182138442993,-0.003425345290452242,-0.2639956474304199,-0.121098592877388,-0.050949111580848694,0.3324873447418213,0.7503616213798523,0.12223844975233078,0.711250364780426,-0.5680171251296997,-1.4648391008377075,1.0461348295211792,-1.6397408246994019,1.5982656478881836
57,4.216211527818814e-05,0.0,313.8023376464844,0.0,0.0,0.0,0.0,0.0,0.0,3.453146564424969e-05,0.0,257.0092468261719,0.9691440463066101,0.09833230823278427,0.061342786997556686,-0.29711416363716125,-0.1424809843301773,-0.050299543887376785,0.2972167730331421,0.8452541828155518,-0.16592390835285187,0.5944280624389648,-0.44658783078193665,-1.5151476860046387,1.2866673469543457,-1.6015572547912598,1.4933096170425415
58,4.622342385118827e-05,0.0,344.0296630859375,3.1812260203878395e-06,0.0,23.677085876464844,0.0,0.0,0.0,2.9628157790284604e-05,0.0,220.51513671875,1.0027787685394287,0.08382060378789902,0.07913549989461899,-0.30910828709602356,-0.19757682085037231,0.029289603233337402,0.27937495708465576,0.9388092160224915,-0.4519101083278656,0.538234293460846,-0.3038592040538788,-1.5224398374557495,1.4745845794677734,-1.514397144317627,1.3845313787460327
59,3.7725614674855024e-05,0.0,280.7825012207031,4.534969775704667e-06,0.0,33.75267028808594,0.0,0.0,0.0,2.0467186914174818e-05,0.0,152.332275390625,1.0518169403076172,0.03698215261101723,0.05519615858793259,-0.32433322072029114,-0.26547756791114807,0.10938560217618942,0.26616066694259644,1.0225293636322021,-0.6977352499961853,0.5518574118614197,-0.14787657558918,-1.4949028491973877,1.6135720014572144,-1.386918544769287,1.2736897468566895
60,0.0,0.0,0.0,1.4579227354261093e-05,0.0,108.5096206665039,2.6119172616745345e-05,0.0,194.39862060546875,6.8004519562236965e-06,0.0,50.61410140991211,1.0391011238098145,-0.03746546059846878,-0.051641881465911865,-0.3024817705154419,-0.2664726972579956,0.10692035406827927,0.24091024696826935,1.0404571294784546,-0.7713139057159424,0.6162242293357849,-0.0028688921593129635,-1.4485201835632324,1.6142007112503052,-1.2859944105148315,1.1651679277420044
