Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,3.4577584301587194e-05,0.0,257.3525085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4576297104358673,0.05643128603696823,-0.15704461932182312,0.010930449701845646,-0.08557693660259247,-0.03715689852833748,0.13030461966991425,0.6373507976531982,-0.1648927628993988,0.6933737397193909,-0.7837183475494385,-1.0104920864105225,0.4900457561016083,-0.9737503528594971,0.8996294140815735
11,3.3959175198106095e-05,0.0,252.74981689453125,0.0,0.0,0.0,0.0,0.0,0.0,6.50192960165441e-05,0.0,483.9227294921875,0.3850492238998413,0.017179936170578003,-0.11121893674135208,-0.05282163992524147,-0.19002367556095123,0.047205667942762375,0.12742860615253448,0.6685947775840759,-0.23520149290561676,0.6318073272705078,-0.7408331036567688,-0.9887363314628601,0.7415996789932251,-1.2261505126953125,0.822155237197876
12,2.412381218164228e-05,0.0,179.54763793945312,0.0,0.0,0.0,0.0,0.0,0.0,4.805145363206975e-05,0.0,357.6352233886719,0.451081782579422,0.04165129363536835,0.026993654668331146,-0.04726245254278183,-0.2824840843677521,0.20520120859146118,0.15003105998039246,0.7045007944107056,-0.3930976390838623,0.5028175711631775,-0.7111862301826477,-0.9980502128601074,0.9161852598190308,-1.3078643083572388,0.8403875827789307
13,1.3150427548680454e-05,0.0,97.87541961669922,0.0,0.0,0.0,0.0,0.0,0.0,4.3322907004039735e-05,0.0,322.4418029785156,0.5878165364265442,0.07401954382658005,-0.06703869253396988,-0.04794912785291672,-0.3649519085884094,0.31757208704948425,0.16574248671531677,0.7501499056816101,-0.5571938157081604,0.44665762782096863,-0.6757727265357971,-1.0150364637374878,1.068503975868225,-1.2406138181686401,0.8547425270080566
14,2.5993960662162863e-05,0.0,193.46670532226562,0.0,0.0,0.0,1.4310067854239605e-05,0.0,106.50633239746094,2.6495428755879402e-05,0.0,197.19900512695312,0.7223117351531982,0.11520953476428986,-0.11639456450939178,-0.0652005597949028,-0.40764182806015015,0.32891085743904114,0.17290019989013672,0.8154081106185913,-0.6608078479766846,0.4450671672821045,-0.6377402544021606,-1.06557035446167,1.0922935009002686,-1.1444803476333618,0.8673520088195801
15,1.552592402731534e-05,0.0,115.55565643310547,0.0,0.0,0.0,2.2108215489424765e-05,0.0,164.54603576660156,3.2399664632976055e-05,0.0,241.1427764892578,0.7145141363143921,0.1095559298992157,-0.07439619302749634,-0.0711134821176529,-0.3961249589920044,0.3133971393108368,0.18371468782424927,0.8800455331802368,-0.6538963913917542,0.5135911107063293,-0.5923348069190979,-1.084113597869873,1.0599247217178345,-1.1807106733322144,0.8898900747299194
16,7.654871296836063e-06,0.0,56.973331451416016,3.9701022615190595e-05,0.0,295.4849853515625,2.6512097974773496e-05,0.0,197.32305908203125,4.79745813208865e-06,0.0,35.70630645751953,0.6989008188247681,0.19507038593292236,-0.0980207622051239,-0.09804615378379822,-0.3719106912612915,0.3078521192073822,0.20003464818000793,0.9099987149238586,-0.5713735818862915,0.5943467617034912,-0.5379747748374939,-1.1306320428848267,0.9712900519371033,-1.1896291971206665,0.9165868759155273
17,0.0,0.0,0.0,4.487126352614723e-05,0.0,333.9658508300781,3.406918403925374e-05,0.0,253.568603515625,0.0,0.0,0.0,0.6683939695358276,0.17369961738586426,-0.038860440254211426,-0.11836464703083038,-0.38645362854003906,0.2828504145145416,0.20401990413665771,0.8345431685447693,-0.5166221261024475,0.6700959205627441,-0.5273391604423523,-1.252628207206726,0.9843615889549255,-1.204636812210083,1.0038915872573853
18,0.0,0.0,0.0,3.949154051952064e-05,0.0,293.9258728027344,3.06634210573975e-05,0.0,228.2203369140625,0.0,0.0,0.0,0.6922591328620911,0.19103188812732697,-0.017216306179761887,-0.13349689543247223,-0.3933345377445221,0.2698862552642822,0.21408432722091675,0.7117514610290527,-0.45249730348587036,0.7327466011047363,-0.6132533550262451,-1.3208543062210083,0.9716954231262207,-1.2091535329818726,1.1413291692733765
19,0.0,0.0,0.0,3.5172324714949355e-05,0.0,261.77899169921875,4.1774128476390615e-05,0.0,310.9146423339844,0.0,0.0,0.0,0.7198001146316528,0.23588228225708008,-0.0002486305311322212,-0.1488552689552307,-0.3964433968067169,0.2611551284790039,0.23479288816452026,0.5893712043762207,-0.38195356726646423,0.7896648049354553,-0.7485842704772949,-1.2632765769958496,0.9487286806106567,-1.2028958797454834,1.2370256185531616
20,2.875858081097249e-05,0.0,214.0430908203125,2.480506373103708e-05,0.0,184.61802673339844,2.4223612854257226e-05,0.0,180.29043579101562,0.0,0.0,0.0,0.7759910225868225,0.2615399956703186,0.03217608854174614,-0.19240066409111023,-0.4056283235549927,0.23604752123355865,0.29189416766166687,0.5098907351493835,-0.2982467710971832,0.8448337912559509,-0.90036940574646,-1.131357192993164,0.8983175158500671,-1.1900430917739868,1.2394170761108398
21,2.412266803730745e-05,0.0,179.53912353515625,1.90620497164673e-07,0.0,1.4187418222427368,0.0,0.0,0.0,3.9438647945644334e-05,0.0,293.5321960449219,0.7131285667419434,0.21586696803569794,-0.055051665753126144,-0.22911570966243744,-0.4056873917579651,0.18895819783210754,0.32123541831970215,0.5663512349128723,-0.22485993802547455,0.8399038910865784,-0.9011405110359192,-1.144474744796753,0.8696838021278381,-1.265459418296814,1.129997968673706
22,3.0188291930244304e-05,0.0,224.68406677246094,0.0,0.0,0.0,0.0,0.0,0.0,4.2651736293919384e-05,0.0,317.44647216796875,0.6483259797096252,0.21466457843780518,-0.014659536071121693,-0.25794827938079834,-0.3801547884941101,0.16866569221019745,0.32667943835258484,0.6346856951713562,-0.2732105255126953,0.7313476800918579,-0.8540574908256531,-1.1598972082138062,0.9482695460319519,-1.3848797082901,1.1692265272140503
23,3.4961660276167095e-05,0.0,260.2110900878906,0.0,0.0,0.0,0.0,0.0,0.0,4.5462285925168544e-05,0.0,338.36468505859375,0.6349680423736572,0.19469286501407623,0.009495295584201813,-0.2860022783279419,-0.3232790529727936,0.17843182384967804,0.33532536029815674,0.6916524767875671,-0.43258073925971985,0.6141623258590698,-0.7974467873573303,-1.1669450998306274,1.1007884740829468,-1.4097886085510254,1.1866196393966675
24,3.183342414558865e-05,0.0,236.9283905029297,0.0,0.0,0.0,0.0,0.0,0.0,4.033358709421009e-05,0.0,300.1930236816406,0.6878314018249512,0.1859811544418335,0.033120572566986084,-0.31414157152175903,-0.2707695960998535,0.21217674016952515,0.3462974429130554,0.741176426410675,-0.6186741590499878,0.5342234373092651,-0.7290652990341187,-1.157729983329773,1.2214162349700928,-1.3613289594650269,1.1915744543075562
25,2.2293628717307e-05,0.0,165.92604064941406,0.0,0.0,0.0,0.0,0.0,0.0,3.667450073407963e-05,0.0,272.9593200683594,0.77925044298172,0.2022428810596466,-0.0011323075741529465,-0.3425206243991852,-0.24698400497436523,0.2404503971338272,0.3551403880119324,0.7928481698036194,-0.7388667464256287,0.5091196298599243,-0.6488258838653564,-1.1467620134353638,1.2416388988494873,-1.2494441270828247,1.1804591417312622
26,3.2974105124594644e-05,0.0,245.41819763183594,5.513106771104503e-07,0.0,4.103270530700684,0.0,0.0,0.0,2.8134449166827835e-05,0.0,209.39781188964844,0.856017529964447,0.20213603973388672,-0.002704388927668333,-0.3758092224597931,-0.23824270069599152,0.2566775679588318,0.36093392968177795,0.8512264490127563,-0.7674763798713684,0.5334920883178711,-0.558170735836029,-1.1481255292892456,1.2271366119384766,-1.1336073875427246,1.1470693349838257
27,2.854799276974518e-05,0.0,212.47572326660156,8.930274816520978e-06,0.0,66.46585083007812,0.0,0.0,0.0,2.234694875369314e-05,0.0,166.3228759765625,0.8800868988037109,0.18738143146038055,-0.05005559325218201,-0.4045717418193817,-0.24462805688381195,0.2812153697013855,0.3586665391921997,0.9125629663467407,-0.7132406830787659,0.5319852232933044,-0.4648270308971405,-1.1571184396743774,1.2089767456054688,-1.082075834274292,1.092391014099121
28,2.674264214874711e-05,0.0,199.03895568847656,1.0851287697732914e-05,0.0,80.76348114013672,2.6966125005856156e-05,0.0,200.70228576660156,1.65729670698056e-05,0.0,123.34854888916016,0.8609556555747986,0.20590049028396606,-0.07693260163068771,-0.44782108068466187,-0.2609082758426666,0.26040276885032654,0.3408134877681732,0.972969651222229,-0.641668438911438,0.5282195806503296,-0.37685278058052063,-1.1731749773025513,1.16640043258667,-1.0742218494415283,1.02932608127594
29,0.0,0.0,0.0,3.76320858777035e-05,0.0,280.0863952636719,3.387634569662623e-05,0.0,252.1333465576172,0.0,0.0,0.0,0.781929075717926,0.20167064666748047,-0.056715045124292374,-0.4319312274456024,-0.2670978903770447,0.241860494017601,0.32362574338912964,1.0048867464065552,-0.5705407857894897,0.6017736196517944,-0.2940027117729187,-1.2062745094299316,1.1349377632141113,-1.1233620643615723,0.9708860516548157
30,0.0,0.0,0.0,4.3176074541406706e-05,0.0,321.3489685058594,3.435678445384838e-05,0.0,255.7091522216797,0.0,0.0,0.0,0.738013505935669,0.18101587891578674,-0.02248721942305565,-0.26244375109672546,-0.2992505133152008,0.21373187005519867,0.2457834631204605,0.886100709438324,-0.4906386137008667,0.6812418103218079,-0.3558550179004669,-1.3862369060516357,1.0805453062057495,-1.179868459701538,1.1064919233322144
31,0.0,0.0,0.0,3.7226091080810875e-05,0.0,277.0646667480469,3.553027272573672e-05,0.0,264.443115234375,0.0,0.0,0.0,0.7565158009529114,0.1808454692363739,0.007698315195739269,-0.07103055715560913,-0.30762454867362976,0.2052350640296936,0.20119675993919373,0.7078911662101746,-0.412542462348938,0.7461555004119873,-0.5495103597640991,-1.401111364364624,1.0214680433273315,-1.2117401361465454,1.3299299478530884
32,0.0,0.0,0.0,3.331569314468652e-05,0.0,247.96054077148438,3.377059692866169e-05,0.0,251.34628295898438,0.0,0.0,0.0,0.8102734088897705,0.20709453523159027,0.024015814065933228,0.006614328362047672,-0.3221686780452728,0.18602466583251953,0.19163596630096436,0.5633290410041809,-0.3229386508464813,0.8098808526992798,-0.7889376878738403,-1.2606751918792725,0.9488118886947632,-1.227247953414917,1.447896122932434
33,0.0,0.0,0.0,6.574002327397466e-06,0.0,48.92869567871094,2.042324558715336e-05,0.0,152.00523376464844,0.0,0.0,0.0,0.8939276933670044,0.25547927618026733,-0.025457708165049553,0.014589839614927769,-0.325933039188385,0.1772182434797287,0.28417685627937317,0.4823265075683594,-0.22699099779129028,0.8689817786216736,-1.0029399394989014,-1.0437098741531372,0.878372073173523,-1.2200419902801514,1.4060156345367432
34,3.110221587121487e-05,0.0,231.48617553710938,1.1907243333553197e-06,0.0,8.862269401550293,0.0,0.0,0.0,3.146245944662951e-05,0.0,234.16738891601562,0.8227630257606506,0.2252805233001709,-0.15115582942962646,-0.017844578251242638,-0.3346666395664215,0.13342440128326416,0.32517266273498535,0.5488221049308777,-0.15994146466255188,0.848541796207428,-0.9889520406723022,-1.0738438367843628,0.8608959317207336,-1.303755521774292,1.207370638847351
35,3.113482307526283e-05,0.0,231.72886657714844,4.5132097170608176e-07,0.0,3.3590714931488037,0.0,0.0,0.0,5.735176455345936e-05,0.0,426.8551330566406,0.7454134225845337,0.2005508840084076,-0.0023837776388972998,-0.04931090772151947,-0.32760947942733765,0.1184292584657669,0.31127357482910156,0.631030797958374,-0.2523980438709259,0.7019351720809937,-0.9333721399307251,-1.1050591468811035,0.9726330637931824,-1.4143359661102295,1.2548044919967651
36,2.896880505431909e-05,0.0,215.6077423095703,0.0,0.0,0.0,0.0,0.0,0.0,4.982828249922022e-05,0.0,370.8597106933594,0.7700406908988953,0.17704015970230103,0.02745911478996277,-0.08393833041191101,-0.3232242465019226,0.14789734780788422,0.2927124500274658,0.695729672908783,-0.4650701880455017,0.5754492878913879,-0.8718889951705933,-1.1215885877609253,1.1531230211257935,-1.4063172340393066,1.2644098997116089
37,3.186099274898879e-05,0.0,237.13357543945312,0.0,0.0,0.0,0.0,0.0,0.0,4.014290607301518e-05,0.0,298.7738342285156,0.8772670030593872,0.164548859000206,0.06344209611415863,-0.0996861383318901,-0.3139057457447052,0.21072611212730408,0.2879473567008972,0.7644542455673218,-0.6952598690986633,0.5050553679466248,-0.788707971572876,-1.142276406288147,1.2895383834838867,-1.3242062330245972,1.2391999959945679
38,2.2597270799451508e-05,0.0,168.18597412109375,0.0,0.0,0.0,0.0,0.0,0.0,3.117008964181878e-05,0.0,231.9913330078125,0.9733229279518127,0.14696486294269562,0.028333313763141632,-0.11670538783073425,-0.3077210783958435,0.2373446673154831,0.2789473831653595,0.8342568874359131,-0.8573156595230103,0.4791128933429718,-0.6933088898658752,-1.151828408241272,1.3699088096618652,-1.2190158367156982,1.201143741607666
39,2.2571557565242983e-05,0.0,167.9945831298828,0.0,0.0,0.0,1.7902410036185756e-05,0.0,133.24325561523438,2.3803637304808944e-05,0.0,177.16465759277344,1.0536247491836548,0.1454983502626419,-0.015536612831056118,-0.14017488062381744,-0.2835746705532074,0.22444084286689758,0.2651045024394989,0.910261869430542,-0.9247557520866394,0.4932457506656647,-0.5918609499931335,-1.1667340993881226,1.3212076425552368,-1.1394857168197632,1.152740716934204
40,0.0,0.0,0.0,9.354735993838403e-06,0.0,69.62500762939453,2.6085916033480316e-05,0.0,194.15109252929688,1.805853025871329e-05,0.0,134.40521240234375,1.0253478288650513,0.18912628293037415,-0.012658863328397274,-0.14368221163749695,-0.2689305543899536,0.2143460065126419,0.2589881122112274,0.9737614393234253,-0.894407331943512,0.5810229182243347,-0.48072710633277893,-1.1778045892715454,1.2044868469238281,-1.1803951263427734,1.09380042552948
41,0.0,0.0,0.0,4.673184594139457e-05,0.0,347.8136901855469,3.3316850021947175e-05,0.0,247.96914672851562,0.0,0.0,0.0,0.941800057888031,0.19013191759586334,0.011640679091215134,-0.08731133490800858,-0.2908680737018585,0.2008415311574936,0.23430798947811127,0.8955615758895874,-0.8170015811920166,0.6760412454605103,-0.4085385799407959,-1.3193660974502563,1.2026658058166504,-1.2207921743392944,1.0711305141448975
42,0.0,0.0,0.0,4.0652194002177566e-05,0.0,302.5643615722656,2.7915095415664837e-05,0.0,207.76522827148438,0.0,0.0,0.0,0.925445556640625,0.16759903728961945,0.03875386714935303,-0.02233021892607212,-0.3096039891242981,0.19752074778079987,0.2333211451768875,0.7357520461082458,-0.7327619791030884,0.7534682154655457,-0.4825604557991028,-1.4323701858520508,1.1838384866714478,-1.2408442497253418,1.2250666618347168
43,0.0,0.0,0.0,3.3998716389760375e-05,0.0,253.04412841796875,3.480852683424018e-05,0.0,259.07135009765625,0.0,0.0,0.0,0.9444614052772522,0.2198711335659027,0.03706427663564682,-0.014406665228307247,-0.33568084239959717,0.18861787021160126,0.24305710196495056,0.585305392742157,-0.63832026720047,0.8253021836280823,-0.6385015845298767,-1.4175262451171875,1.149763584136963,-1.24941086769104,1.3653839826583862
44,0.0,0.0,0.0,3.837236363324337e-05,0.0,285.5960998535156,3.4184187825303525e-05,0.0,254.42454528808594,0.0,0.0,0.0,0.9982054829597473,0.26020464301109314,0.05592783913016319,-0.06576938927173615,-0.36853137612342834,0.16902615129947662,0.27023231983184814,0.4896581470966339,-0.5312567949295044,0.8918911814689636,-0.8293072581291199,-1.344305157661438,1.1049764156341553,-1.2353432178497314,1.4379457235336304
45,0.0,0.0,0.0,2.7041940484195948e-05,0.0,201.2665557861328,2.4793063857941888e-05,0.0,184.52871704101562,0.0,0.0,0.0,1.0979005098342896,0.28816232085227966,0.020913176238536835,-0.13011415302753448,-0.3828769624233246,0.1652067005634308,0.3558463454246521,0.4433635473251343,-0.4151061177253723,0.9474219083786011,-0.9924176335334778,-1.1564509868621826,1.0419914722442627,-1.202788233757019,1.4186533689498901
46,4.676134994952008e-05,0.0,348.0332946777344,2.4707514967303723e-06,0.0,18.389198303222656,0.0,0.0,0.0,0.0,0.0,0.0,1.106751561164856,0.2938455641269684,-0.09594644606113434,-0.17599044740200043,-0.40005990862846375,0.1065487489104271,0.43650391697883606,0.48965591192245483,-0.2968921363353729,0.9297984838485718,-1.0161371231079102,-1.12566339969635,0.9559848308563232,-1.2394320964813232,1.249904751777649
47,3.9688202377874404e-05,0.0,295.38958740234375,0.0,0.0,0.0,0.0,0.0,0.0,5.767521361121908e-05,0.0,429.2624816894531,0.9259393811225891,0.2207232117652893,-0.02652749978005886,-0.1895582675933838,-0.37020280957221985,0.0625678226351738,0.43214109539985657,0.6114234924316406,-0.320578396320343,0.7619054317474365,-0.9473937749862671,-1.19076406955719,1.0180647373199463,-1.4164695739746094,1.2407375574111938
48,3.0201425033737905e-05,0.0,224.78182983398438,0.0,0.0,0.0,0.0,0.0,0.0,5.044365025241859e-05,0.0,375.4397888183594,0.9299375414848328,0.17261868715286255,0.05596335977315903,-0.20740436017513275,-0.3124794363975525,0.1102943941950798,0.42244505882263184,0.6985743641853333,-0.5119419097900391,0.5877565741539001,-0.8735204339027405,-1.2052843570709229,1.1768968105316162,-1.4168522357940674,1.2561808824539185
49,3.0174971470842138e-05,0.0,224.58493041992188,0.0,0.0,0.0,0.0,0.0,0.0,4.446196908247657e-05,0.0,330.9195861816406,0.994869589805603,0.14905117452144623,0.06611335277557373,-0.22767479717731476,-0.27883151173591614,0.19324563443660736,0.41176846623420715,0.7776469588279724,-0.7379647493362427,0.500206470489502,-0.7835213541984558,-1.2069727182388306,1.311745285987854,-1.3344842195510864,1.2481626272201538
50,2.720038901316002e-05,0.0,202.4458465576172,0.0,0.0,0.0,0.0,0.0,0.0,3.2955616916297004e-05,0.0,245.2805938720703,1.0971524715423584,0.1365477740764618,0.06058601662516594,-0.2455132156610489,-0.27963292598724365,0.2607670724391937,0.3947618007659912,0.854951798915863,-0.9081792831420898,0.4501864016056061,-0.6780243515968323,-1.2038806676864624,1.364850640296936,-1.23697829246521,1.2109543085098267
51,2.1588555682683364e-05,0.0,160.6783447265625,0.0,0.0,0.0,0.0,0.0,0.0,2.2028978492016904e-05,0.0,163.956298828125,1.1600970029830933,0.11216192692518234,-0.024911025539040565,-0.2698937952518463,-0.252790629863739,0.27216753363609314,0.3715662956237793,0.9307085871696472,-0.9746856093406677,0.45660269260406494,-0.5662515759468079,-1.1942143440246582,1.3441505432128906,-1.1163008213043213,1.166275143623352
52,0.0,0.0,0.0,0.0,0.0,0.0,4.0061582694761455e-05,0.0,298.1685485839844,2.1071919036330655e-05,0.0,156.83314514160156,1.13687264919281,0.13968604803085327,-0.05822800099849701,-0.19825610518455505,-0.23914866149425507,0.2767964005470276,0.36262568831443787,0.9425171613693237,-0.9537394046783447,0.536212682723999,-0.44913291931152344,-1.2343460321426392,1.2007853984832764,-1.1689645051956177,1.0997612476348877
53,0.0,0.0,0.0,4.195730070932768e-05,0.0,312.2779235839844,2.8881444450234994e-05,0.0,214.95751953125,0.0,0.0,0.0,1.0942248106002808,0.1675885170698166,-0.0015981607139110565,-0.06657983362674713,-0.27010902762413025,0.27115389704704285,0.32679784297943115,0.8219012022018433,-0.8665722012519836,0.6510809063911438,-0.3467121422290802,-1.3624433279037476,1.1928784847259521,-1.2343688011169434,1.035502314567566
54,0.0,0.0,0.0,4.1074774344451725e-05,0.0,305.70953369140625,3.282852776465006e-05,0.0,244.33470153808594,0.0,0.0,0.0,1.0407593250274658,0.17424732446670532,0.020616905763745308,0.0269513800740242,-0.3058086335659027,0.2741464376449585,0.2905430793762207,0.6738272905349731,-0.7749770283699036,0.7477907538414001,-0.39390885829925537,-1.4422342777252197,1.18369722366333,-1.276537537574768,1.1427022218704224
55,0.0,0.0,0.0,3.9471771742682904e-05,0.0,293.7787170410156,3.8603444409091026e-05,0.0,287.31597900390625,0.0,0.0,0.0,1.0448485612869263,0.20819325745105743,0.0354902409017086,0.02516649290919304,-0.35591214895248413,0.2690768539905548,0.25672072172164917,0.5627219676971436,-0.6672257781028748,0.834627628326416,-0.5563855171203613,-1.4892367124557495,1.1568504571914673,-1.2937586307525635,1.2932037115097046
56,0.0,0.0,0.0,3.305025529698469e-05,0.0,245.98495483398438,4.047814945806749e-05,0.0,301.26898193359375,0.0,0.0,0.0,1.0861831903457642,0.2322770208120346,0.09062609076499939,-0.002518858527764678,-0.39935579895973206,0.2701713740825653,0.2944416105747223,0.47282037138938904,-0.5451662540435791,0.905302107334137,-0.7739948034286499,-1.382990837097168,1.1111600399017334,-1.2770830392837524,1.4401081800460815
57,0.0,0.0,0.0,2.5753444788279012e-05,0.0,191.67660522460938,1.7058018784155138e-05,0.0,126.95867156982422,0.0,0.0,0.0,1.1759674549102783,0.29250651597976685,0.07203862071037292,-0.08606001734733582,-0.4355139136314392,0.2716832458972931,0.3777915835380554,0.4321735203266144,-0.40727779269218445,0.9616810083389282,-0.9459877014160156,-1.198500394821167,1.0418965816497803,-1.2285497188568115,1.4413450956344604
58,1.740299558150582e-05,0.0,129.5262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2153871059417725,0.30582180619239807,-0.17547820508480072,-0.15729652345180511,-0.445060133934021,0.22849704325199127,0.4610542356967926,0.5022831559181213,-0.2815006375312805,0.8998932838439941,-0.9492554068565369,-1.0638281106948853,0.9690799117088318,-1.3233157396316528,1.2494744062423706
59,4.080658982275054e-05,0.0,303.7135009765625,0.0,0.0,0.0,0.0,0.0,0.0,5.610529115074314e-05,0.0,417.57794189453125,1.0539703369140625,0.25291529297828674,-0.11735330522060394,-0.14478027820587158,-0.401835560798645,0.14441357553005219,0.46402475237846375,0.6448724865913391,-0.3232460618019104,0.7003105282783508,-0.8761276006698608,-1.1639416217803955,1.0669046640396118,-1.5037610530853271,1.2500513792037964
60,3.467701026238501e-05,0.0,258.0924987792969,0.0,0.0,0.0,0.0,0.0,0.0,5.1099057600367814e-05,0.0,380.3177795410156,1.071317434310913,0.2035481184720993,-0.03837275505065918,-0.1663428544998169,-0.30574870109558105,0.1066560298204422,0.4429783523082733,0.7514674663543701,-0.52336585521698,0.5388197302818298,-0.7984320521354675,-1.195603609085083,1.235843539237976,-1.4376238584518433,1.2701162099838257
61,3.128121170448139e-05,0.0,232.81842041015625,0.0,0.0,0.0,0.0,0.0,0.0,4.1266463085776195e-05,0.0,307.1361999511719,1.1637777090072632,0.1739431768655777,-0.02364455722272396,-0.1871573030948639,-0.23367811739444733,0.14571022987365723,0.42254582047462463,0.848537266254425,-0.7636303901672363,0.474046915769577,-0.6971169114112854,-1.2062841653823853,1.3554682731628418,-1.3261934518814087,1.2593421936035156
