Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
112,2.8732220016536303e-06,0.0,21.384689331054688,1.7557367755216546e-05,0.0,130.67518615722656,0.0,0.0,0.0,1.4109145013208035e-05,0.0,105.01091766357422,0.012691588141024113,-0.027825679630041122,-0.010129658505320549,0.056699637323617935,0.21300740540027618,0.6826798915863037,-0.5833492279052734,0.14779557287693024,-0.47486743330955505,-0.9572970867156982,-1.7322263717651367,-0.18234217166900635,-0.14211198687553406,0.4352276027202606,0.3854020833969116
113,1.6324623857144616e-06,0.0,12.150018692016602,1.3469889381667599e-05,0.0,100.25308990478516,0.0,0.0,0.0,1.632855855859816e-05,0.0,121.52947235107422,0.005698702298104763,-0.0027414108626544476,0.0005647976067848504,0.06466329842805862,0.21939609944820404,0.6983820796012878,-0.5703933835029602,0.16081012785434723,-0.47910383343696594,-0.9597218036651611,-1.7362345457077026,-0.20200257003307343,-0.133212611079216,0.44332635402679443,0.3857572376728058
114,2.1623850443575066e-06,0.0,16.09410285949707,1.529723704152275e-05,0.0,113.85359954833984,0.0,0.0,0.0,1.6977161067188717e-05,0.0,126.35684967041016,0.007177074905484915,-0.005083349999040365,0.011261233128607273,0.06721081584692001,0.22114428877830505,0.7044779658317566,-0.5651392936706543,0.16794806718826294,-0.4779680073261261,-0.9604408144950867,-1.737958312034607,-0.21143218874931335,-0.1340879499912262,0.42567506432533264,0.38575202226638794
115,1.7536441418997128e-06,0.0,13.051944732666016,1.3447114724840503e-05,0.0,100.08358764648438,0.0,0.0,0.0,1.6728337868698873e-05,0.0,124.50492095947266,-0.009645290672779083,0.02218976989388466,0.017895560711622238,0.06304176896810532,0.21802647411823273,0.6984014511108398,-0.567887544631958,0.17147871851921082,-0.4698358178138733,-0.9563083052635193,-1.737265706062317,-0.21335631608963013,-0.14685657620429993,0.37359383702278137,0.3861795663833618
116,2.696415776881622e-06,0.0,20.068763732910156,1.2135928955103736e-05,0.0,90.32476043701172,0.0,0.0,0.0,1.5736139175714925e-05,0.0,117.1202392578125,-0.009043900296092033,0.02484992891550064,-0.004279172047972679,0.062272489070892334,0.21944019198417664,0.6825724244117737,-0.5705150961875916,0.16280072927474976,-0.483175128698349,-0.9421250820159912,-1.731859564781189,-0.19536036252975464,-0.12460636347532272,0.37336966395378113,0.3862655460834503
117,2.214886308138375e-06,0.0,16.48485565185547,1.4690145690110512e-05,0.0,109.33515930175781,0.0,0.0,0.0,1.6082616639323533e-05,0.0,119.698974609375,-0.003934942185878754,0.009234246797859669,0.0012338529340922832,0.0634830892086029,0.22076329588890076,0.6776228547096252,-0.5729408860206604,0.14805079996585846,-0.4813043475151062,-0.9361034035682678,-1.7293721437454224,-0.17244026064872742,-0.12946496903896332,0.3581201434135437,0.3863332271575928
118,7.608916803292232e-07,0.0,5.663130760192871,1.7589607523404993e-05,0.0,130.91514587402344,0.0,0.0,0.0,1.492456067353487e-05,0.0,111.0798568725586,0.003936204127967358,-0.039254508912563324,-0.02378600463271141,0.06474380940198898,0.2229921966791153,0.6852576732635498,-0.5689359307289124,0.15540988743305206,-0.482151597738266,-0.940517246723175,-1.7313145399093628,-0.1927294135093689,-0.1302059143781662,0.413593590259552,0.38649314641952515
119,3.4524557577242376e-06,0.0,25.695783615112305,1.6058995242929086e-05,0.0,119.5231704711914,0.0,0.0,0.0,1.5012253243185114e-05,0.0,111.73252868652344,0.002526224358007312,0.004039171617478132,0.011513476260006428,0.0675170049071312,0.22251100838184357,0.7077229619026184,-0.5656484365463257,0.17243054509162903,-0.4642517864704132,-0.9547723531723022,-1.7373112440109253,-0.2225804477930069,-0.16304709017276764,0.4583609402179718,0.38568994402885437
120,1.2285696584513062e-06,0.0,9.143943786621094,1.0618595297273714e-05,0.0,79.03160858154297,0.0,0.0,0.0,1.4534775800711941e-05,0.0,108.17877960205078,-0.009574002586305141,0.017283767461776733,-0.009413955733180046,0.06282133609056473,0.217872753739357,0.690943717956543,-0.5748223066329956,0.15385377407073975,-0.4816122353076935,-0.9461780190467834,-1.7330749034881592,-0.19124343991279602,-0.1363734006881714,0.3682548701763153,0.38661888241767883
121,2.4194253001041943e-06,0.0,18.007190704345703,1.2994741155125666e-05,0.0,96.7166748046875,0.0,0.0,0.0,1.653904837439768e-05,0.0,123.09608459472656,-0.0053937435150146484,0.008671797811985016,-0.0054993098601698875,0.06348947435617447,0.2182939052581787,0.6903455257415771,-0.5754861235618591,0.14990636706352234,-0.485481321811676,-0.946800708770752,-1.7355735301971436,-0.18667450547218323,-0.1320335417985916,0.3448576331138611,0.3914039433002472
122,1.5665563068978372e-06,0.0,11.65949535369873,1.2412142496032175e-05,0.0,92.38053894042969,0.0,0.0,0.0,1.6451385818072595e-05,0.0,122.44364166259766,0.009337995201349258,-0.014499759301543236,-0.01703103631734848,0.07016055285930634,0.22472618520259857,0.7032061219215393,-0.5683530569076538,0.1619592159986496,-0.4986974000930786,-0.9496164321899414,-1.7373372316360474,-0.21083728969097137,-0.11200936883687973,0.44110143184661865,0.39185813069343567
123,3.0511723707604688e-06,0.0,22.709131240844727,1.5791352780070156e-05,0.0,117.53116607666016,0.0,0.0,0.0,1.3520442735170946e-05,0.0,100.62935638427734,0.006185896694660187,-0.0051286364905536175,0.010478407144546509,0.06947631388902664,0.2237829864025116,0.7156325578689575,-0.5647253394126892,0.18227000534534454,-0.46865007281303406,-0.9549403786659241,-1.741999626159668,-0.24305550754070282,-0.16517587006092072,0.47603312134742737,0.3924250304698944
124,1.7783189605324878e-06,0.0,13.23559284210205,1.2251636690052692e-05,0.0,91.1859359741211,0.0,0.0,0.0,1.6207250155275688e-05,0.0,120.62660217285156,-0.008097446523606777,0.023223018273711205,-0.010559117421507835,0.06829337030649185,0.22007998824119568,0.7057902216911316,-0.5735806822776794,0.16226208209991455,-0.49131420254707336,-0.9506229162216187,-1.7412141561508179,-0.20518961548805237,-0.1265958845615387,0.41910266876220703,0.39664968848228455
125,4.343560533470736e-07,0.0,3.2328057289123535,1.1741917660401668e-05,0.0,87.39221954345703,0.0,0.0,0.0,1.6648862583679147e-05,0.0,123.91342163085938,-0.007358872331678867,0.01825457625091076,0.0013513509184122086,0.06598855555057526,0.2176164984703064,0.6944219470024109,-0.5824307799339294,0.14316341280937195,-0.4946831166744232,-0.9437673687934875,-1.7372785806655884,-0.17592480778694153,-0.12634150683879852,0.36490902304649353,0.39752042293548584
126,1.8971963982039597e-06,0.0,14.120368957519531,1.5383504432975315e-05,0.0,114.49565887451172,0.0,0.0,0.0,1.5860288840485737e-05,0.0,118.04424285888672,0.0002706830855458975,-0.0025142417289316654,-0.010873386636376381,0.06255409121513367,0.2181098610162735,0.6937411427497864,-0.5831731557846069,0.16452480852603912,-0.4823935031890869,-0.9435147047042847,-1.7370753288269043,-0.21530522406101227,-0.1513260155916214,0.4249896705150604,0.39759233593940735
127,3.0353746751643484e-06,0.0,22.591550827026367,1.3708972801396158e-05,0.0,102.03253173828125,0.0,0.0,0.0,1.5247241208271589e-05,0.0,113.48148345947266,-0.0010929052950814366,0.0018220834899693727,0.00015532190445810556,0.06298087537288666,0.21894434094429016,0.6958490014076233,-0.5807973742485046,0.1723369061946869,-0.48555585741996765,-0.9448071122169495,-1.7385953664779663,-0.22856253385543823,-0.1469935178756714,0.40009456872940063,0.39924564957618713
128,3.470840965746902e-06,0.0,25.83262062072754,1.4018981346453074e-05,0.0,104.33985137939453,0.0,0.0,0.0,1.7400094293407165e-05,0.0,129.504638671875,-0.00028899990138597786,0.013135384768247604,-0.00027469219639897346,0.07193051278591156,0.2243845909833908,0.6988077163696289,-0.5731250643730164,0.16586966812610626,-0.5052030086517334,-0.9402495622634888,-1.740548849105835,-0.20950616896152496,-0.11329175531864166,0.33620163798332214,0.403169184923172
129,3.5948546610597987e-06,0.0,26.75562286376953,1.5364461432909593e-05,0.0,114.35391998291016,0.0,0.0,0.0,1.7185522665386088e-05,0.0,127.90764617919922,0.0014975393423810601,-0.002720378339290619,-0.0032951561734080315,0.07089074701070786,0.22278697788715363,0.6939706802368164,-0.5764209628105164,0.15952597558498383,-0.5083754658699036,-0.9374412298202515,-1.7400273084640503,-0.198330819606781,-0.11000068485736847,0.31767138838768005,0.40481650829315186
130,1.0851217666640878e-06,0.0,8.076295852661133,1.445504130970221e-05,0.0,107.58533477783203,0.0,0.0,0.0,1.5994015484466217e-05,0.0,119.03955078125,0.004797247238457203,-0.0066588157787919044,0.0033722894731909037,0.07222329825162888,0.22382742166519165,0.6983429789543152,-0.5723885893821716,0.16120487451553345,-0.5060045719146729,-0.9379220604896545,-1.7413933277130127,-0.20179256796836853,-0.11297305673360825,0.3984103202819824,0.4047583043575287
131,2.752547061390942e-06,0.0,20.486536026000977,1.5358957170974463e-05,0.0,114.31295776367188,0.0,0.0,0.0,1.6118823623401113e-05,0.0,119.96846008300781,0.008357320912182331,-0.01769174262881279,0.009361554868519306,0.07511801272630692,0.22855031490325928,0.7094863653182983,-0.5624502301216125,0.17153707146644592,-0.5053353309631348,-0.9386256337165833,-1.743706464767456,-0.22793540358543396,-0.11351220309734344,0.4569464921951294,0.40461066365242004
132,3.872441993735265e-06,0.0,28.821638107299805,1.3430076251097489e-05,0.0,99.95677185058594,0.0,0.0,0.0,1.3963239325676113e-05,0.0,103.92498016357422,-0.007232158910483122,0.014454505406320095,0.016504889354109764,0.06962040066719055,0.22468455135822296,0.7051753401756287,-0.5649040341377258,0.16987185180187225,-0.4843314588069916,-0.9369223117828369,-1.7445937395095825,-0.22674646973609924,-0.14871224761009216,0.3911474645137787,0.40571895241737366
133,2.2216506749828113e-06,0.0,16.535202026367188,1.3722097719437443e-05,0.0,102.13021850585938,0.0,0.0,0.0,1.834465547290165e-05,0.0,136.5347900390625,-0.010370606556534767,0.03637748211622238,0.0054179225116968155,0.06540241837501526,0.2207230031490326,0.6887906193733215,-0.5738398432731628,0.15705172717571259,-0.49477189779281616,-0.92454594373703,-1.7396999597549438,-0.20215502381324768,-0.1350124031305313,0.33327585458755493,0.4066651165485382
134,3.230830316169886e-06,0.0,24.046279907226562,1.643135692575015e-05,0.0,122.29457092285156,0.0,0.0,0.0,1.4919952263880987e-05,0.0,111.04554748535156,0.00023813603911548853,-0.007940198294818401,-0.020622411742806435,0.06228535249829292,0.21994157135486603,0.6831111311912537,-0.5796337127685547,0.15723803639411926,-0.49025243520736694,-0.91531902551651,-1.7375833988189697,-0.20367008447647095,-0.14537060260772705,0.3973041772842407,0.4078032672405243
135,3.477815653241123e-06,0.0,25.884532928466797,1.4266384823713452e-05,0.0,106.18121337890625,0.0,0.0,0.0,1.66220597748179e-05,0.0,123.71392059326172,0.013498018495738506,-0.012152492068707943,0.0008956748060882092,0.07147000730037689,0.22619101405143738,0.7024437785148621,-0.5667227506637573,0.16286924481391907,-0.49687325954437256,-0.913433849811554,-1.7447389364242554,-0.21307742595672607,-0.13497529923915863,0.38280484080314636,0.41320228576660156
136,2.671168431334081e-06,0.0,19.880855560302734,1.295838228543289e-05,0.0,96.44607543945312,0.0,0.0,0.0,1.597370828676503e-05,0.0,118.8884048461914,0.002116651739925146,0.0010165421990677714,0.0007974581094458699,0.07216088473796844,0.22646905481815338,0.7067539691925049,-0.5623713135719299,0.16404947638511658,-0.498219758272171,-0.9136594533920288,-1.7464889287948608,-0.2163478583097458,-0.1311919093132019,0.3799297511577606,0.4132328927516937
137,2.854911144822836e-06,0.0,21.24840545654297,1.7371392459608614e-05,0.0,129.291015625,0.0,0.0,0.0,1.556139613967389e-05,0.0,115.81967163085938,0.010793210938572884,-0.01815221831202507,0.0015108566731214523,0.07634907215833664,0.22824789583683014,0.7128840088844299,-0.5586457252502441,0.16253547370433807,-0.4934857189655304,-0.9154439568519592,-1.748098611831665,-0.21037255227565765,-0.13901621103286743,0.4012637734413147,0.41324758529663086
138,3.095007969022845e-06,0.0,23.03538703918457,1.1021908903785516e-05,0.0,82.03337860107422,0.0,0.0,0.0,1.5787172742420807e-05,0.0,117.50006866455078,-0.005657824221998453,0.01279311254620552,0.008849798701703548,0.07234063744544983,0.22260142862796783,0.709043562412262,-0.5626624226570129,0.15458501875400543,-0.49359130859375,-0.9147123694419861,-1.7485871315002441,-0.19408848881721497,-0.1378738433122635,0.37997835874557495,0.4134712517261505
139,2.410688466625288e-06,0.0,17.94216537475586,1.485397842770908e-05,0.0,110.55452728271484,0.0,0.0,0.0,1.6640588000882417e-05,0.0,123.85182189941406,-0.005110744386911392,0.010776521638035774,0.0034062573686242104,0.07375997304916382,0.22081048786640167,0.7035938501358032,-0.5673726797103882,0.1317986249923706,-0.49045905470848083,-0.9131135940551758,-1.7467453479766846,-0.15076091885566711,-0.14399227499961853,0.35298749804496765,0.41337430477142334
140,2.462682459736243e-06,0.0,18.329143524169922,1.4706010915688239e-05,0.0,109.45323944091797,0.0,0.0,0.0,1.6168400179594755e-05,0.0,120.33744812011719,-0.0018237956101074815,0.0040715537033975124,-0.012518268078565598,0.07083268463611603,0.22009150683879852,0.7004067301750183,-0.5710375308990479,0.13261456787586212,-0.4901138246059418,-0.9123891592025757,-1.745603084564209,-0.15760380029678345,-0.14558373391628265,0.392964631319046,0.4134136140346527
141,1.799164351723448e-06,0.0,13.390740394592285,1.2737427823594771e-05,0.0,94.80155944824219,0.0,0.0,0.0,1.5964295016601682e-05,0.0,118.81834411621094,-0.005794281139969826,0.019922908395528793,-0.003588802181184292,0.0668497234582901,0.21818161010742188,0.696793258190155,-0.5760967135429382,0.13832063972949982,-0.497035413980484,-0.9129992127418518,-1.7443238496780396,-0.1713183969259262,-0.13544316589832306,0.3761923313140869,0.413364052772522
142,3.0219491691241274e-06,0.0,22.49163055419922,1.401156168867601e-05,0.0,104.28462982177734,0.0,0.0,0.0,1.6576987036387436e-05,0.0,123.37846374511719,-0.018490007147192955,0.034976061433553696,-0.022286027669906616,0.058965377509593964,0.2136911004781723,0.6799102425575256,-0.5921155214309692,0.1367054432630539,-0.5099167823791504,-0.9097375869750977,-1.7385436296463013,-0.17153416574001312,-0.11722148209810257,0.36899974942207336,0.4134860634803772
143,1.6707155054973555e-06,0.0,12.434725761413574,1.219593559653731e-05,0.0,90.77136993408203,0.0,0.0,0.0,1.6365245755878277e-05,0.0,121.80252075195312,-0.011873308569192886,0.006165970116853714,-0.027097666636109352,0.054989758878946304,0.21143433451652527,0.668975830078125,-0.6057468056678772,0.1338621824979782,-0.5107609629631042,-0.9093926548957825,-1.733473300933838,-0.16977642476558685,-0.12299873679876328,0.3670908808708191,0.4129977226257324
144,2.2590513708564686e-06,0.0,16.813568115234375,1.729237374092918e-05,0.0,128.70289611816406,0.0,0.0,0.0,1.5521687600994483e-05,0.0,115.52411651611328,-0.0015800942201167345,-0.0015554698184132576,-0.0050132726319134235,0.05163300782442093,0.21230728924274445,0.6676484942436218,-0.6069280505180359,0.14538779854774475,-0.4945085048675537,-0.9101261496543884,-1.7333749532699585,-0.19713489711284637,-0.15378431975841522,0.35081717371940613,0.41350528597831726
145,1.4328679753816687e-06,0.0,10.664485931396484,1.3085340469842777e-05,0.0,97.39099884033203,0.0,0.0,0.0,1.712487210170366e-05,0.0,127.45622253417969,0.0014742608182132244,-0.014656071551144123,-0.016237912699580193,0.05790514498949051,0.2185823917388916,0.6767275333404541,-0.5969972610473633,0.14855016767978668,-0.5120203495025635,-0.9109933376312256,-1.7356561422348022,-0.20837846398353577,-0.12468639016151428,0.35595276951789856,0.4154181480407715
146,3.948387075070059e-06,0.0,29.38688087463379,1.5798257663846016e-05,0.0,117.58255767822266,0.0,0.0,0.0,1.5544639609288424e-05,0.0,115.69495391845703,0.011528441682457924,-0.012152627110481262,0.0011970922350883484,0.06518925726413727,0.22610285878181458,0.6908850073814392,-0.5839594006538391,0.16347035765647888,-0.5079349875450134,-0.9123951196670532,-1.7395297288894653,-0.23446379601955414,-0.1319609135389328,0.36696499586105347,0.41590118408203125
147,3.969611043430632e-06,0.0,29.544845581054688,1.369681649521226e-05,0.0,101.94206237792969,0.0,0.0,0.0,1.636394881643355e-05,0.0,121.79286193847656,-0.0005605692858807743,-0.0033164117485284805,-0.0041205701418221,0.07419174164533615,0.23026405274868011,0.6965939998626709,-0.578161358833313,0.15095286071300507,-0.5247192978858948,-0.9122558832168579,-1.7420135736465454,-0.20742693543434143,-0.10254770517349243,0.3168293833732605,0.419085830450058
148,1.886068730527768e-06,0.0,14.037548065185547,1.5190082194749266e-05,0.0,113.05606079101562,0.0,0.0,0.0,1.420758508174913e-05,0.0,105.74357604980469,0.01344955712556839,-0.021832499653100967,0.0006113164126873016,0.07896044105291367,0.2333633154630661,0.7073835134506226,-0.569607675075531,0.15602709352970123,-0.5167767405509949,-0.9143850803375244,-1.7458174228668213,-0.21402499079704285,-0.11484567075967789,0.3855368494987488,0.41986942291259766
149,2.3928744212753372e-06,0.0,17.80957794189453,1.48528597492259e-05,0.0,110.54620361328125,5.286474333843216e-07,0.0,3.934593439102173,1.673839142313227e-05,0.0,124.57975006103516,0.011066836304962635,-0.007640580181032419,0.003266757121309638,0.08466510474681854,0.23701152205467224,0.7177332043647766,-0.5609071254730225,0.15657870471477509,-0.5220803618431091,-0.9156746864318848,-1.7483376264572144,-0.21412375569343567,-0.10381530970335007,0.44507476687431335,0.41983965039253235
150,3.2797395306261024e-06,0.0,24.41029930114746,1.4723845197295304e-05,0.0,109.58597564697266,0.0,0.0,0.0,1.5152777450566646e-05,0.0,112.77841186523438,0.004874103236943483,-0.007861645892262459,0.015575687400996685,0.07860321551561356,0.23222747445106506,0.7223504185676575,-0.5634530186653137,0.1667310893535614,-0.5015972256660461,-0.9203649759292603,-1.7513777017593384,-0.23531080782413483,-0.13844086229801178,0.4356158971786499,0.41991040110588074
151,4.478258688322967e-06,0.0,33.33058166503906,1.3206087714934256e-05,0.0,98.28968048095703,0.0,0.0,0.0,1.577720649947878e-05,0.0,117.4258804321289,0.007261214312165976,-0.004258642438799143,0.0030769207514822483,0.08169199526309967,0.23258589208126068,0.7275513410568237,-0.558919370174408,0.1724880039691925,-0.49947598576545715,-0.921302318572998,-1.7546312808990479,-0.23580075800418854,-0.14066754281520844,0.38872355222702026,0.4223176836967468
152,2.886430365833803e-06,0.0,21.482995986938477,1.508923014625907e-05,0.0,112.30545043945312,0.0,0.0,0.0,1.3429542377707548e-05,0.0,99.95278930664062,0.0034253422636538744,-0.004427115432918072,0.005430140998214483,0.08465136587619781,0.2328876107931137,0.7308367490768433,-0.5558468103408813,0.17035230994224548,-0.4911442697048187,-0.9217463731765747,-1.756590723991394,-0.22572600841522217,-0.15398965775966644,0.3867990970611572,0.42306530475616455
153,2.225572870884207e-06,0.0,16.56439208984375,1.2978682207176462e-05,0.0,96.59716033935547,0.0,0.0,0.0,1.634326508792583e-05,0.0,121.63893127441406,-0.013712799176573753,0.029343750327825546,0.0022753439843654633,0.08092283457517624,0.22726453840732574,0.7242757678031921,-0.5622912645339966,0.16164542734622955,-0.5133233070373535,-0.9210569858551025,-1.754774570465088,-0.21332158148288727,-0.12255486845970154,0.4006269574165344,0.4231281280517578
154,2.1399007437139517e-06,0.0,15.9267578125,1.5126577636692673e-05,0.0,112.58341979980469,0.0,0.0,0.0,1.457689177186694e-05,0.0,108.49224090576172,0.0003755107754841447,-0.00587707431986928,-0.006059260573238134,0.07595598697662354,0.22440317273139954,0.7191186547279358,-0.568659782409668,0.16973139345645905,-0.4915400445461273,-0.9197556972503662,-1.7532309293746948,-0.22850365936756134,-0.16567178070545197,0.4182785451412201,0.4230581223964691
155,3.486284640530357e-06,0.0,25.94756507873535,1.1528267350513488e-05,0.0,85.80207824707031,0.0,0.0,0.0,1.5724175682407804e-05,0.0,117.03118896484375,-0.014071224257349968,0.03197864070534706,-0.001976368948817253,0.07253188639879227,0.2200041562318802,0.7116169333457947,-0.5771385431289673,0.16702693700790405,-0.49956637620925903,-0.9195433259010315,-1.7510466575622559,-0.2192317694425583,-0.1538277417421341,0.3833949863910675,0.4231213629245758
156,4.1459352360107005e-06,0.0,30.857181549072266,1.6599533410044387e-05,0.0,123.5462646484375,0.0,0.0,0.0,1.5882613297435455e-05,0.0,118.21039581298828,-0.008198225870728493,0.016743773594498634,-0.003640424460172653,0.06698112189769745,0.21514321863651276,0.6975238919258118,-0.5902996063232422,0.1491447389125824,-0.49931278824806213,-0.9173597693443298,-1.7464367151260376,-0.19287341833114624,-0.15759365260601044,0.3618883490562439,0.42289164662361145
157,1.960871941264486e-06,0.0,14.594290733337402,1.395729759678943e-05,0.0,103.88075256347656,0.0,0.0,0.0,1.537814205221366e-05,0.0,114.45574951171875,-0.010381283238530159,0.010071447119116783,-0.015742432326078415,0.06541451066732407,0.212927907705307,0.6887499094009399,-0.5980572700500488,0.13470183312892914,-0.4970518946647644,-0.9155706763267517,-1.7439048290252686,-0.1671128273010254,-0.1637156456708908,0.35525697469711304,0.423080712556839
158,2.499700485714129e-06,0.0,18.604658126831055,1.6588846847298555e-05,0.0,123.46672821044922,0.0,0.0,0.0,1.5330322639783844e-05,0.0,114.09984588623047,0.004707292653620243,-0.004800319205969572,-0.0036381972022354603,0.07193353772163391,0.21876144409179688,0.6952905058860779,-0.5913345813751221,0.13603493571281433,-0.5051317811012268,-0.9160538911819458,-1.7448166608810425,-0.1707964390516281,-0.15145243704319,0.3554808795452118,0.42372506856918335
159,2.394138391537126e-06,0.0,17.818984985351562,1.7458138245274313e-05,0.0,129.93666076660156,0.0,0.0,0.0,1.5820904081920162e-05,0.0,117.7511215209961,0.003896915353834629,-0.009438927285373211,0.0015757009387016296,0.07333552837371826,0.2202027589082718,0.7018017172813416,-0.586566150188446,0.15038380026817322,-0.5035773515701294,-0.9176873564720154,-1.7463483810424805,-0.19744420051574707,-0.15907427668571472,0.40306729078292847,0.42366108298301697
160,2.97733322440763e-06,0.0,22.159563064575195,1.3772973034065217e-05,0.0,102.50886535644531,0.0,0.0,0.0,1.6658386812196113e-05,0.0,123.98429107666016,0.010982515290379524,-0.0066222213208675385,0.018170462921261787,0.07721934467554092,0.22172999382019043,0.7102416753768921,-0.5802662372589111,0.15113288164138794,-0.5017462372779846,-0.9199504852294922,-1.7488877773284912,-0.19554777443408966,-0.16075041890144348,0.38992902636528015,0.4234779477119446
161,4.564943083096296e-06,0.0,33.97575759887695,1.3037886674283072e-05,0.0,97.03779602050781,0.0,0.0,0.0,1.631667146284599e-05,0.0,121.44099426269531,-0.0050957091152668,0.013893644325435162,0.0051219649612903595,0.07445884495973587,0.21966925263404846,0.7044619917869568,-0.5814102292060852,0.14674989879131317,-0.5063083171844482,-0.9154790043830872,-1.7481422424316406,-0.18836969137191772,-0.152047261595726,0.32521235942840576,0.4238378405570984
162,1.176274651015774e-07,0.0,0.8754724860191345,1.348599289485719e-05,0.0,100.3729476928711,0.0,0.0,0.0,1.7134505469584838e-05,0.0,127.5279312133789,-0.009663593024015427,0.011473425664007664,-0.026783868670463562,0.07396218925714493,0.21970780193805695,0.6938647031784058,-0.5869079232215881,0.13971669971942902,-0.5218603610992432,-0.9106438159942627,-1.7440226078033447,-0.174366295337677,-0.12703412771224976,0.32145950198173523,0.42390838265419006
163,1.7071515685529448e-06,0.0,12.705911636352539,1.6834921552799642e-05,0.0,125.29820251464844,0.0,0.0,0.0,1.744496330502443e-05,0.0,129.83859252929688,-0.009682497940957546,0.007500794716179371,-0.010117361322045326,0.07520995289087296,0.22406214475631714,0.6942482590675354,-0.5864061713218689,0.15216173231601715,-0.525021493434906,-0.9080163836479187,-1.7418959140777588,-0.20062437653541565,-0.1261284202337265,0.3555462062358856,0.423698365688324
164,3.353463625899167e-06,0.0,24.959009170532227,1.5870491552050225e-05,0.0,118.12019348144531,0.0,0.0,0.0,1.4393372111953795e-05,0.0,107.1263427734375,-0.009955670684576035,-0.006246100179851055,-0.009431969374418259,0.0759618729352951,0.22652462124824524,0.698211669921875,-0.5851972699165344,0.168157160282135,-0.508571982383728,-0.9113779664039612,-1.7410634756088257,-0.22865572571754456,-0.1579854041337967,0.4232102632522583,0.4208433926105499
165,2.041626885329606e-06,0.0,15.195329666137695,1.479936054238351e-05,0.0,110.14802551269531,0.0,0.0,0.0,1.6490241250721738e-05,0.0,122.73283386230469,-0.004753817804157734,0.008271139115095139,-0.009913990274071693,0.078047014772892,0.2270871102809906,0.6948298811912537,-0.5881657600402832,0.16123972833156586,-0.5140594840049744,-0.9107072949409485,-1.739138126373291,-0.2130512297153473,-0.15024203062057495,0.39455655217170715,0.42069652676582336
166,3.0494973088934785e-06,0.0,22.69666290283203,1.4650077901023906e-05,0.0,109.03694915771484,0.0,0.0,0.0,1.4632027159677818e-05,0.0,108.90259552001953,0.004435057286173105,-0.006883478257805109,0.0006569717079401016,0.07905007898807526,0.22792837023735046,0.6954664587974548,-0.5875283479690552,0.1601720154285431,-0.5177916884422302,-0.9109168648719788,-1.7393375635147095,-0.21198014914989471,-0.1442362517118454,0.38610535860061646,0.42075973749160767
167,3.293976305940305e-06,0.0,24.516260147094727,1.669602897891309e-05,0.0,124.26445770263672,0.0,0.0,0.0,1.5032928786240518e-05,0.0,111.88640594482422,0.012073077261447906,-0.02256634645164013,0.010465322062373161,0.08226577192544937,0.23048336803913116,0.7062348127365112,-0.578147292137146,0.16756272315979004,-0.5098140239715576,-0.9139771461486816,-1.743269920349121,-0.22571194171905518,-0.15653206408023834,0.3947412073612213,0.421367347240448
168,3.138587999274023e-06,0.0,23.359743118286133,1.2289584446989466e-05,0.0,91.46837615966797,0.0,0.0,0.0,1.617917041585315e-05,0.0,120.41761016845703,0.002440426032990217,0.008977526798844337,0.017905697226524353,0.08412311226129532,0.22917205095291138,0.7081217765808105,-0.5741287469863892,0.15765994787216187,-0.5156760811805725,-0.9109436869621277,-1.7448967695236206,-0.20301668345928192,-0.14289070665836334,0.3319638967514038,0.42168861627578735
169,2.756359663180774e-06,0.0,20.514911651611328,1.346684803138487e-05,0.0,100.23045349121094,0.0,0.0,0.0,1.6492200302309357e-05,0.0,122.74740600585938,-0.015100027434527874,0.023982301354408264,-0.002428283914923668,0.07571694999933243,0.2235279530286789,0.6926330924034119,-0.584435760974884,0.1373911201953888,-0.527321994304657,-0.9042922854423523,-1.7405731678009033,-0.1801682710647583,-0.12490539997816086,0.3122904598712921,0.42182111740112305
170,2.7467212930787355e-06,0.0,20.44317626953125,1.4678224033559673e-05,0.0,109.24642944335938,0.0,0.0,0.0,1.5060515579534695e-05,0.0,112.09173583984375,-0.0118394261226058,0.016745110973715782,-0.017565393820405006,0.0730816125869751,0.22569966316223145,0.6839392781257629,-0.5879260897636414,0.1424194574356079,-0.5406050086021423,-0.8958560824394226,-1.7369107007980347,-0.19521629810333252,-0.1047033742070198,0.3188832700252533,0.4225826561450958
171,2.686312427613302e-06,0.0,19.993568420410156,1.4985660527599975e-05,0.0,111.53460693359375,0.0,0.0,0.0,1.6022499039536342e-05,0.0,119.25154113769531,0.00845543947070837,-0.024560369551181793,-0.021557455882430077,0.08154121786355972,0.23172488808631897,0.6941468119621277,-0.5810576677322388,0.15167386829853058,-0.5346671342849731,-0.8984943628311157,-1.7392323017120361,-0.2052636593580246,-0.1181524246931076,0.36922454833984375,0.42412060499191284
