Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
63,3.842378646368161e-05,0.0,285.9788513183594,0.0,0.0,0.0,0.0,0.0,0.0,3.4034554118989035e-05,0.0,253.31085205078125,0.8911551833152771,0.3046298623085022,-0.1548188477754593,-0.18105225265026093,-0.44142138957977295,0.12540698051452637,0.46323609352111816,0.5255575180053711,-0.4512034058570862,0.7798344492912292,-0.931663453578949,-1.0626577138900757,1.0749852657318115,-1.3307099342346191,1.207845687866211
64,3.339682734804228e-05,0.0,248.5644073486328,0.0,0.0,0.0,0.0,0.0,0.0,5.333834997145459e-05,0.0,396.98431396484375,0.832364022731781,0.23580101132392883,-0.012438448145985603,-0.17039650678634644,-0.3631165027618408,0.14751052856445312,0.45198798179626465,0.6282288432121277,-0.5330420136451721,0.6124890446662903,-0.8766726851463318,-1.1098634004592896,1.1944164037704468,-1.4121907949447632,1.2323588132858276
65,3.427778210607357e-05,0.0,255.12115478515625,0.0,0.0,0.0,0.0,0.0,0.0,4.061442814418115e-05,0.0,302.28326416015625,0.8567922711372375,0.2218538373708725,0.02768402174115181,-0.168540358543396,-0.27268218994140625,0.1967596709728241,0.4330359101295471,0.7118615508079529,-0.7102416753768921,0.5060407519340515,-0.8072699904441833,-1.1307117938995361,1.3097131252288818,-1.3172826766967773,1.2293041944503784
66,2.8259524697205052e-05,0.0,210.32872009277344,0.0,0.0,0.0,0.0,0.0,0.0,3.109185490757227e-05,0.0,231.40907287597656,0.9092497825622559,0.21049873530864716,0.0003441937733441591,-0.17911985516548157,-0.21606381237506866,0.20790958404541016,0.4091516435146332,0.7897718548774719,-0.9094337821006775,0.45575711131095886,-0.7301217317581177,-1.1482053995132446,1.3778666257858276,-1.1856849193572998,1.209856629371643
67,2.4353013941436075e-05,0.0,181.25352478027344,0.0,0.0,0.0,1.443601468054112e-05,0.0,107.4437255859375,2.7281288566882722e-05,0.0,203.0479736328125,0.9592641592025757,0.1927211731672287,0.020195571705698967,-0.2023753672838211,-0.19237832725048065,0.19118019938468933,0.36912888288497925,0.8618918061256409,-1.019002079963684,0.4399113059043884,-0.6483717560768127,-1.1555215120315552,1.3257601261138916,-1.0694783926010132,1.177857756614685
68,0.0,0.0,0.0,0.0,0.0,0.0,3.110042598564178e-05,0.0,231.4728546142578,1.53700057126116e-05,0.0,114.39518737792969,0.9209668636322021,0.24551835656166077,-0.005576269701123238,-0.18741700053215027,-0.18836642801761627,0.1843797117471695,0.33730146288871765,0.8955483436584473,-1.0023741722106934,0.5085902810096741,-0.5572054386138916,-1.1952556371688843,1.1841399669647217,-1.1121374368667603,1.1328511238098145
69,0.0,0.0,0.0,4.769062070408836e-05,0.0,354.94964599609375,2.8128104531788267e-05,0.0,209.35061645507812,5.724748319835271e-08,0.0,0.42607900500297546,0.8549194931983948,0.29764100909233093,-0.007106191478669643,-0.11653028428554535,-0.2220311164855957,0.19058868288993835,0.3028612434864044,0.8360171318054199,-0.9307901859283447,0.5873230695724487,-0.4751318395137787,-1.3327277898788452,1.1447458267211914,-1.1392018795013428,1.0974208116531372
70,0.0,0.0,0.0,4.215798617224209e-05,0.0,313.7716064453125,2.8034781280439347e-05,0.0,208.65602111816406,0.0,0.0,0.0,0.7823646068572998,0.27159154415130615,0.01067537534981966,-0.07224246114492416,-0.2653663754463196,0.17947858572006226,0.28241679072380066,0.6993162035942078,-0.8741514682769775,0.6553782820701599,-0.49106279015541077,-1.4233375787734985,1.1694223880767822,-1.1598621606826782,1.1907243728637695
71,0.0,0.0,0.0,4.2829815356526524e-05,0.0,318.7718505859375,3.298839146737009e-05,0.0,245.52455139160156,0.0,0.0,0.0,0.7759599089622498,0.2913029193878174,0.028735419735312462,-0.09273779392242432,-0.31791481375694275,0.1599089801311493,0.26888278126716614,0.5911505818367004,-0.8049787878990173,0.7177459001541138,-0.6001659631729126,-1.4614439010620117,1.1675291061401367,-1.1795237064361572,1.2975969314575195
72,0.0,0.0,0.0,3.5346438380656764e-05,0.0,263.07489013671875,3.3200292818946764e-05,0.0,247.10166931152344,0.0,0.0,0.0,0.7877745032310486,0.30966806411743164,0.04698856547474861,-0.10706161707639694,-0.3742789626121521,0.13877490162849426,0.3036874532699585,0.5005816221237183,-0.7240502834320068,0.7731730341911316,-0.7700271606445312,-1.3829448223114014,1.1405547857284546,-1.1943979263305664,1.3990343809127808
73,0.0,0.0,0.0,3.436941187828779e-05,0.0,255.80313110351562,2.982890509883873e-05,0.0,222.00924682617188,0.0,0.0,0.0,0.841026782989502,0.3653993010520935,0.06107929348945618,-0.12448146939277649,-0.4177171587944031,0.13263438642024994,0.35437703132629395,0.4737265408039093,-0.6354234218597412,0.8173158168792725,-0.899900496006012,-1.252540111541748,1.1073734760284424,-1.1840487718582153,1.417093276977539
74,0.0,0.0,0.0,2.0369732737890445e-05,0.0,151.60693359375,7.398182333417935e-06,0.0,55.06285858154297,0.0,0.0,0.0,0.904907763004303,0.40175026655197144,0.02337634190917015,-0.16113939881324768,-0.45062515139579773,0.14220404624938965,0.41707679629325867,0.48803722858428955,-0.5390816926956177,0.8524526357650757,-0.9564011693000793,-1.071931004524231,1.059009313583374,-1.1648736000061035,1.3343344926834106
75,3.538340752129443e-05,0.0,263.3500671386719,0.0,0.0,0.0,0.0,0.0,0.0,8.358764898730442e-05,0.0,622.1224975585938,0.8486201763153076,0.3694823980331421,-0.16243240237236023,-0.17974551022052765,-0.4581744968891144,0.12855999171733856,0.4355884790420532,0.5657917857170105,-0.4615924656391144,0.8054364919662476,-0.8913307785987854,-1.071653962135315,1.0337162017822266,-1.2534054517745972,1.1722129583358765
76,3.611057763919234e-05,0.0,268.7621765136719,0.0,0.0,0.0,0.0,0.0,0.0,5.0458107580197975e-05,0.0,375.54736328125,0.7553761601448059,0.3027607202529907,-0.05605283007025719,-0.1718340367078781,-0.3726135194301605,0.13583867251873016,0.42035964131355286,0.6657834649085999,-0.49827873706817627,0.6597258448600769,-0.8480989336967468,-1.114816427230835,1.1368944644927979,-1.3853954076766968,1.2091788053512573
77,3.3055810490623116e-05,0.0,246.0263214111328,0.0,0.0,0.0,0.0,0.0,0.0,5.1456299843266606e-05,0.0,382.9766845703125,0.7892634272575378,0.3025115132331848,-0.014541992917656898,-0.1802464872598648,-0.2754516899585724,0.1867322027683258,0.38919907808303833,0.7446075081825256,-0.642952561378479,0.5481142997741699,-0.7931488752365112,-1.1268112659454346,1.2494144439697266,-1.3661929368972778,1.2251956462860107
78,2.3888864234322682e-05,0.0,177.79898071289062,0.0,0.0,0.0,0.0,0.0,0.0,4.1344130295328796e-05,0.0,307.7142333984375,0.855441153049469,0.3057606518268585,0.008565639145672321,-0.19191130995750427,-0.2101605087518692,0.24138911068439484,0.3504171073436737,0.8168179988861084,-0.8181571364402771,0.4831680953502655,-0.7225367426872253,-1.132570505142212,1.3169695138931274,-1.2095510959625244,1.2097117900848389
79,2.3870485165389255e-05,0.0,177.6621856689453,0.0,0.0,0.0,1.902645090012811e-05,0.0,141.60922241210938,3.488283255137503e-05,0.0,259.6243896484375,0.9626501202583313,0.3394576907157898,-0.01967298425734043,-0.2149372100830078,-0.1606372594833374,0.2481609433889389,0.2992073893547058,0.8908786177635193,-0.9214967489242554,0.46556636691093445,-0.6412637829780579,-1.144642949104309,1.3047587871551514,-1.0978753566741943,1.1681541204452515
80,9.092860864257091e-08,0.0,0.6767594218254089,0.0,0.0,0.0,2.8085909434594214e-05,0.0,209.03656005859375,1.8011611246038228e-05,0.0,134.05601501464844,0.9424867033958435,0.3813120424747467,0.06625489145517349,-0.21236059069633484,-0.1343851387500763,0.2505922317504883,0.27132588624954224,0.9614735841751099,-0.9690331816673279,0.5300455093383789,-0.5387347340583801,-1.1562974452972412,1.2015490531921387,-1.1378777027130127,1.087956428527832
81,0.0,0.0,0.0,2.847203541023191e-05,0.0,211.91038513183594,2.8481517801992595e-05,0.0,211.98095703125,0.0,0.0,0.0,0.8575800657272339,0.4227662980556488,-0.016311533749103546,-0.15088021755218506,-0.19480915367603302,0.24307316541671753,0.22665420174598694,0.9170618057250977,-0.9239393472671509,0.6078941226005554,-0.45223915576934814,-1.2746955156326294,1.1120718717575073,-1.1632311344146729,1.049377679824829
82,0.0,0.0,0.0,4.462233846425079e-05,0.0,332.1131591796875,2.6435071049490944e-05,0.0,196.74978637695312,0.0,0.0,0.0,0.8060746788978577,0.34598082304000854,0.00601588562130928,-0.07104913145303726,-0.25401487946510315,0.20809924602508545,0.21188439428806305,0.7434070110321045,-0.8666260838508606,0.682931661605835,-0.46898239850997925,-1.4177991151809692,1.127379059791565,-1.1955103874206543,1.136858344078064
83,0.0,0.0,0.0,3.7016438000136986e-05,0.0,275.5042724609375,3.02199932775693e-05,0.0,224.92001342773438,0.0,0.0,0.0,0.8206272125244141,0.36789175868034363,-0.016658112406730652,-0.014812271110713482,-0.3017277419567108,0.1921575367450714,0.21931396424770355,0.6095764636993408,-0.8051285743713379,0.7485790848731995,-0.5496338605880737,-1.4305812120437622,1.1342482566833496,-1.2190495729446411,1.24628484249115
84,0.0,0.0,0.0,4.173536581220105e-05,0.0,310.6261291503906,3.798217949224636e-05,0.0,282.6920471191406,0.0,0.0,0.0,0.8459266424179077,0.40065425634384155,0.023822786286473274,-0.0001115749983000569,-0.36213186383247375,0.1711069643497467,0.25090280175209045,0.5292420983314514,-0.7283825278282166,0.8107032775878906,-0.677706778049469,-1.3812692165374756,1.1253231763839722,-1.2329338788986206,1.341164231300354
85,0.0,0.0,0.0,3.575677692424506e-05,0.0,266.12890625,3.6821860703639686e-05,0.0,274.05609130859375,0.0,0.0,0.0,0.870206356048584,0.45693880319595337,0.06909509003162384,-0.015087414532899857,-0.4229794442653656,0.1500864028930664,0.33865469694137573,0.47945916652679443,-0.6341068744659424,0.8590481281280518,-0.820656955242157,-1.285692572593689,1.0957558155059814,-1.2163716554641724,1.4325722455978394
86,0.0,0.0,0.0,3.180911880917847e-05,0.0,236.74749755859375,2.3525464712292887e-05,0.0,175.0942840576172,0.0,0.0,0.0,0.9453051686286926,0.5269246101379395,0.08416420966386795,-0.07275482267141342,-0.4816240668296814,0.12882426381111145,0.44478657841682434,0.44937118887901306,-0.5226849913597107,0.8957459926605225,-0.9268569350242615,-1.1547298431396484,1.031349778175354,-1.18386709690094,1.4373457431793213
87,3.3442076528444886e-05,0.0,248.90118408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944764375686646,0.5401052832603455,-0.146905317902565,-0.13586974143981934,-0.5149285793304443,0.1201794445514679,0.48404839634895325,0.503618061542511,-0.41569429636001587,0.8799660801887512,-0.8974261283874512,-1.000566840171814,0.9684879183769226,-1.2236182689666748,1.2555011510849
88,3.9450405893148854e-05,0.0,293.6197204589844,0.0,0.0,0.0,0.0,0.0,0.0,6.038346327841282e-05,0.0,449.4193420410156,0.8445362448692322,0.45716410875320435,-0.14408744871616364,-0.13534139096736908,-0.44420716166496277,0.12008707225322723,0.4439474940299988,0.6334919333457947,-0.4177578389644623,0.7331190705299377,-0.8003518581390381,-1.0827221870422363,1.0973047018051147,-1.4100029468536377,1.1932532787322998
89,3.270435627200641e-05,0.0,243.41053771972656,0.0,0.0,0.0,0.0,0.0,0.0,5.367475750972517e-05,0.0,399.4880676269531,0.8716533184051514,0.4249306321144104,-0.015310090966522694,-0.16040273010730743,-0.3023642301559448,0.17255645990371704,0.3995104134082794,0.724660336971283,-0.5620104670524597,0.560688316822052,-0.7404270768165588,-1.1060850620269775,1.2138760089874268,-1.401950716972351,1.214128851890564
90,2.610790033941157e-05,0.0,194.31471252441406,0.0,0.0,0.0,0.0,0.0,0.0,3.462694803602062e-05,0.0,257.71990966796875,0.9638094305992126,0.43771758675575256,-0.029937420040369034,-0.19123494625091553,-0.19807828962802887,0.2565250098705292,0.3404466211795807,0.8070095777511597,-0.765460193157196,0.46604010462760925,-0.6616588234901428,-1.1185846328735352,1.299088478088379,-1.2782254219055176,1.1947842836380005
91,1.7619695427129045e-05,0.0,131.13906860351562,0.0,0.0,0.0,1.9182827600161545e-05,0.0,142.77308654785156,2.9316297514014877e-05,0.0,218.19403076171875,1.0773264169692993,0.48577767610549927,-0.07622301578521729,-0.22475768625736237,-0.14596343040466309,0.2886917293071747,0.276137113571167,0.8973968029022217,-0.9447706937789917,0.4209783673286438,-0.5716109871864319,-1.1455930471420288,1.3002816438674927,-1.127252221107483,1.1454532146453857
92,0.0,0.0,0.0,0.0,0.0,0.0,4.429528416949324e-05,0.0,329.6789855957031,2.007466900977306e-05,0.0,149.4108428955078,1.005737543106079,0.5499627590179443,-0.009072267450392246,-0.1929488182067871,-0.14411324262619019,0.27645352482795715,0.215812087059021,0.9261598587036133,-0.991805911064148,0.47969210147857666,-0.467968612909317,-1.202263593673706,1.157103180885315,-1.1866053342819214,1.0653407573699951
93,0.0,0.0,0.0,2.5573484890628606e-05,0.0,190.3372039794922,2.7414904252509587e-05,0.0,204.0424346923828,1.9687383883137954e-06,0.0,14.652837753295898,0.9469560384750366,0.6167362928390503,0.03113367408514023,-0.06921982020139694,-0.2171410471200943,0.29000040888786316,0.1738060712814331,0.8407143354415894,-0.9472149610519409,0.5595903992652893,-0.34951356053352356,-1.3359780311584473,1.1031039953231812,-1.19899582862854,0.9642663598060608
94,0.0,0.0,0.0,4.802125840797089e-05,0.0,357.4104919433594,2.582877095846925e-05,0.0,192.2372283935547,0.0,0.0,0.0,0.8879029154777527,0.5829486846923828,0.061810202896595,-0.002295014215633273,-0.28175655007362366,0.2519443929195404,0.15155908465385437,0.6754698157310486,-0.8886822462081909,0.6376475691795349,-0.3106784522533417,-1.4467592239379883,1.1388827562332153,-1.209596037864685,1.0289363861083984
