Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
11,3.736082726391032e-05,0.0,278.0675048828125,6.711150945193367e-06,0.0,49.9494514465332,1.066887671186123e-05,0.0,79.40584564208984,0.0,0.0,0.0,0.7827568054199219,-0.01232793740928173,0.07661701738834381,0.13164465129375458,-0.27798590064048767,0.12602205574512482,0.06048373132944107,0.4982404410839081,-0.18029947578907013,0.8242457509040833,-0.9172776341438293,-1.1251274347305298,0.4576033353805542,-1.3145842552185059,1.3780714273452759
12,2.088512155751232e-05,0.0,155.44285583496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159210681915283,-0.0703544095158577,-0.07996231317520142,0.12308648973703384,-0.2698621451854706,0.15374362468719482,0.1778557449579239,0.5787312388420105,-0.07747285813093185,0.8870355486869812,-1.0463635921478271,-1.1331326961517334,0.5538671016693115,-1.4158353805541992,1.1897114515304565
13,3.0178884117049165e-05,0.0,224.61404418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0001721544103929773,0.0,1281.30322265625,0.7091344594955444,-0.07506652921438217,-0.23798955976963043,0.06962615996599197,-0.3204054534435272,0.04808861389756203,0.1723562479019165,0.6512190103530884,-0.1310318261384964,0.8272809982299805,-0.9009549021720886,-1.1008479595184326,0.7953436374664307,-1.6514629125595093,0.9839305877685547
14,2.2134268874651752e-05,0.0,164.73995971679688,0.0,0.0,0.0,0.0,0.0,0.0,7.905640813987702e-05,0.0,588.3975219726562,0.7805413007736206,-0.07102926820516586,-0.04585782811045647,0.0686938688158989,-0.31862178444862366,0.042277365922927856,0.19303026795387268,0.715660035610199,-0.3136129677295685,0.6937516927719116,-0.8980037569999695,-1.0655264854431152,0.9394371509552002,-1.6131757497787476,1.124082088470459
15,1.984073423955124e-05,0.0,147.66973876953125,0.0,0.0,0.0,0.0,0.0,0.0,4.452384382602759e-05,0.0,331.3800964355469,0.9297193288803101,-0.0006127711967565119,-0.009695177897810936,0.08724663406610489,-0.33765676617622375,0.13602474331855774,0.2276802808046341,0.7813747525215149,-0.5339590907096863,0.6582927107810974,-0.830561637878418,-1.0453907251358032,1.1422474384307861,-1.5100129842758179,1.1630908250808716
16,2.9565404474851675e-05,0.0,220.04806518554688,0.0,0.0,0.0,0.0,0.0,0.0,3.322731936350465e-05,0.0,247.30282592773438,1.0184922218322754,-0.03588946536183357,-0.0847855806350708,0.08807618916034698,-0.3648647665977478,0.1891973465681076,0.2436271458864212,0.8488655090332031,-0.7176080942153931,0.6546034812927246,-0.7552048563957214,-1.0280745029449463,1.2834912538528442,-1.4755287170410156,1.1917145252227783
17,2.2656135115539655e-05,0.0,168.62408447265625,3.9674098673003755e-08,0.0,0.295284628868103,0.0,0.0,0.0,4.279438508092426e-05,0.0,318.5081787109375,1.1447101831436157,-0.06450693309307098,-0.1329154074192047,0.09760870784521103,-0.34422826766967773,0.25496429204940796,0.26080596446990967,0.9158000349998474,-0.7897581458091736,0.6858533620834351,-0.6638737916946411,-0.995335578918457,1.2944742441177368,-1.4581820964813232,1.2059534788131714
18,2.0959923858754337e-05,0.0,155.9995880126953,1.208250751005835e-06,0.0,8.992714881896973,0.0,0.0,0.0,3.189084236510098e-05,0.0,237.35572814941406,1.2823731899261475,-0.053406111896038055,-0.1503668874502182,0.10496963560581207,-0.3232126533985138,0.31040558218955994,0.2707183361053467,0.9813547134399414,-0.7987574338912964,0.7486609220504761,-0.5516900420188904,-0.962765097618103,1.3174952268600464,-1.4251419305801392,1.181279182434082
19,5.920625881117303e-06,0.0,44.06576919555664,1.2545099707494956e-05,0.0,93.37010955810547,2.2715899831382558e-05,0.0,169.06887817382812,5.203623913985211e-06,0.0,38.72930145263672,1.3419181108474731,-0.08014997094869614,-0.267233669757843,0.11344899237155914,-0.3236377537250519,0.34149932861328125,0.2612175941467285,1.0305057764053345,-0.7350150346755981,0.8042237162590027,-0.435630202293396,-0.9238030910491943,1.3010865449905396,-1.350650668144226,1.125801682472229
20,0.0,0.0,0.0,4.30835279985331e-05,0.0,320.6601867675781,4.852674464927986e-05,0.0,361.1726989746094,0.0,0.0,0.0,1.2662959098815918,-0.0901927500963211,-0.1804920881986618,0.17489363253116608,-0.33622831106185913,0.3599942624568939,0.2447272539138794,0.9737095236778259,-0.619867742061615,0.9461773633956909,-0.3680046796798706,-0.985100507736206,1.2562828063964844,-1.4583048820495605,1.1218043565750122
21,0.0,0.0,0.0,4.142853867961094e-05,0.0,308.34246826171875,4.157206058152951e-05,0.0,309.41070556640625,0.0,0.0,0.0,1.25229811668396,-0.11223888397216797,-0.03260910511016846,0.18277844786643982,-0.3671523928642273,0.37315332889556885,0.19489049911499023,0.8090525269508362,-0.4615262746810913,1.07379949092865,-0.46329307556152344,-1.248441219329834,1.1727083921432495,-1.50350022315979,1.3090553283691406
22,0.0,0.0,0.0,3.0493250960716978e-05,0.0,226.9538116455078,4.5072629291098565e-05,0.0,335.46453857421875,0.0,0.0,0.0,1.2994019985198975,-0.07269971072673798,0.05537675321102142,0.0960257425904274,-0.368265300989151,0.40658119320869446,0.25014442205429077,0.5946962833404541,-0.2785782217979431,1.1636022329330444,-0.6837446689605713,-1.4442330598831177,1.0548580884933472,-1.4791761636734009,1.5537112951278687
23,0.0,0.0,0.0,1.527144013380166e-05,0.0,113.6615982055664,2.2303844161797315e-05,0.0,166.00205993652344,0.0,0.0,0.0,1.4102665185928345,-0.006394524592906237,-0.0667303055524826,-0.0509871281683445,-0.3780219852924347,0.4337151050567627,0.38232964277267456,0.45898112654685974,-0.05424842983484268,1.2375859022140503,-0.9437963962554932,-1.357811450958252,0.8888481855392456,-1.4166629314422607,1.6281347274780273
24,3.9919741539051756e-05,0.0,297.1128845214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3923760652542114,0.06428593397140503,-0.30071136355400085,-0.09924674779176712,-0.36157017946243286,0.2646085023880005,0.5438264012336731,0.48593392968177795,0.11189419031143188,1.1072484254837036,-1.0724084377288818,-1.312238097190857,0.7633157968521118,-1.5164216756820679,1.4258300065994263
25,3.9755799662088975e-05,0.0,295.8927001953125,3.861724962916924e-06,0.0,28.74187469482422,0.0,0.0,0.0,5.8953337429556996e-05,0.0,438.7752990722656,1.2222224473953247,0.04062218219041824,-0.1642160266637802,-0.09050365537405014,-0.31931236386299133,0.029446538537740707,0.5446347594261169,0.6456864476203918,-0.036514706909656525,0.8154528141021729,-0.9852864742279053,-1.4357621669769287,0.9497522711753845,-1.6959632635116577,1.4556351900100708
26,4.296973202144727e-05,0.0,319.8132019042969,0.0,0.0,0.0,0.0,0.0,0.0,5.0915037718368694e-05,0.0,378.9481506347656,1.2142971754074097,-0.06984955072402954,-0.034547921270132065,-0.13756492733955383,-0.24432295560836792,-0.07008390128612518,0.5150740742683411,0.7782176733016968,-0.31020280718803406,0.5957516431808472,-0.8888338804244995,-1.486702799797058,1.1924604177474976,-1.571484923362732,1.4740968942642212
27,3.597152681322768e-05,0.0,267.727294921875,0.0,0.0,0.0,0.0,0.0,0.0,4.752874519908801e-05,0.0,353.7448425292969,1.285380244255066,-0.13992919027805328,0.05720030888915062,-0.17440162599086761,-0.2110241800546646,-0.022371813654899597,0.4820411205291748,0.8933190107345581,-0.6000623106956482,0.502787709236145,-0.7628049850463867,-1.480934739112854,1.4319367408752441,-1.461423635482788,1.4659491777420044
28,3.227948764106259e-05,0.0,240.24832153320312,0.0,0.0,0.0,0.0,0.0,0.0,3.199462662450969e-05,0.0,238.12818908691406,1.3815701007843018,-0.19222432374954224,0.09499121457338333,-0.1879795789718628,-0.25268563628196716,0.05240096524357796,0.4468563497066498,0.9930000305175781,-0.8824454545974731,0.45990073680877686,-0.6123581528663635,-1.448531150817871,1.5422947406768799,-1.3300120830535889,1.4087022542953491
29,0.0,0.0,0.0,0.0,0.0,0.0,3.549447865225375e-05,0.0,264.1767272949219,2.057962046819739e-05,0.0,153.16908264160156,1.3828386068344116,-0.17680850625038147,0.03278185427188873,-0.11429110169410706,-0.2678989768028259,0.09577296674251556,0.4187636375427246,1.010023832321167,-1.0787609815597534,0.47297343611717224,-0.45178356766700745,-1.3779749870300293,1.5104318857192993,-1.3589950799942017,1.3194990158081055
30,0.0,0.0,0.0,1.5002021427790169e-05,0.0,111.65637969970703,3.597958493628539e-05,0.0,267.7872314453125,6.939895229152171e-06,0.0,51.65194320678711,1.3335391283035278,-0.07868030667304993,0.027401868253946304,0.018787754699587822,-0.24532440304756165,0.12605229020118713,0.4021347165107727,0.908652126789093,-1.066329836845398,0.5904933214187622,-0.2829411029815674,-1.450527310371399,1.4061344861984253,-1.4160233736038208,1.2235088348388672
31,0.0,0.0,0.0,4.331423042458482e-05,0.0,322.3772277832031,2.8751412173733115e-05,0.0,213.98973083496094,2.4201585802074987e-06,0.0,18.01264762878418,1.2399654388427734,-0.0400528758764267,0.06893746554851532,0.06492193788290024,-0.2572243809700012,0.17899376153945923,0.3748735189437866,0.7482233643531799,-0.9472092390060425,0.7233184576034546,-0.19703538715839386,-1.5563982725143433,1.4476401805877686,-1.4420018196105957,1.1856309175491333
32,0.0,0.0,0.0,4.498579437495209e-05,0.0,334.8182678222656,3.585018203011714e-05,0.0,266.82415771484375,0.0,0.0,0.0,1.2197576761245728,-0.0038416513707488775,0.10716377943754196,-0.007791546173393726,-0.27871307730674744,0.22625736892223358,0.3220071494579315,0.6296966671943665,-0.8054466843605042,0.8329147100448608,-0.27525588870048523,-1.6689783334732056,1.443200707435608,-1.4474918842315674,1.253360390663147
33,0.0,0.0,0.0,4.008913674624637e-05,0.0,298.3736267089844,4.2461935663595796e-05,0.0,316.0338134765625,0.0,0.0,0.0,1.2027257680892944,0.008778889663517475,0.121319480240345,-0.10412929207086563,-0.30779215693473816,0.25068339705467224,0.2991790473461151,0.5108144879341125,-0.6494529247283936,0.9291514754295349,-0.4920946955680847,-1.6890015602111816,1.3893390893936157,-1.4420877695083618,1.4334417581558228
34,0.0,0.0,0.0,3.570342596503906e-05,0.0,265.73187255859375,4.4419335608836263e-05,0.0,330.6022644042969,0.0,0.0,0.0,1.2576676607131958,0.03133388236165047,0.14468424022197723,-0.16589264571666718,-0.3313954174518585,0.2734098732471466,0.32941168546676636,0.4225177466869354,-0.4822453558444977,1.0102243423461914,-0.7637208104133606,-1.5506082773208618,1.3064539432525635,-1.410064458847046,1.5909603834152222
35,0.0,0.0,0.0,2.6764515496324748e-05,0.0,199.20175170898438,2.2026224542059936e-05,0.0,163.93580627441406,0.0,0.0,0.0,1.3548810482025146,0.06748872250318527,0.12857165932655334,-0.2096027433872223,-0.35043761134147644,0.29655933380126953,0.42332813143730164,0.3884435296058655,-0.3019370436668396,1.0764740705490112,-1.0170557498931885,-1.3404332399368286,1.1872154474258423,-1.3554543256759644,1.5976545810699463
36,1.447768499929225e-05,0.0,107.75387573242188,3.1930894692777656e-06,0.0,23.765384674072266,0.0,0.0,0.0,8.937957318266854e-06,0.0,66.52302551269531,1.3888028860092163,0.1035732701420784,-0.08513706177473068,-0.2368517965078354,-0.36832568049430847,0.21532268822193146,0.5172709226608276,0.46439129114151,-0.12680630385875702,0.9987080097198486,-1.0911109447479248,-1.1175575256347656,1.03773033618927,-1.4016444683074951,1.4531821012496948
37,3.907529389834963e-05,0.0,290.8278503417969,1.0946963584501646e-06,0.0,8.147557258605957,0.0,0.0,0.0,4.918053309665993e-05,0.0,366.0386962890625,1.202142596244812,0.0841233879327774,-0.04712025076150894,-0.21666711568832397,-0.34308698773384094,0.0720827504992485,0.5261358618736267,0.6053013205528259,-0.19069285690784454,0.7711712718009949,-0.9921002984046936,-1.2528443336486816,1.070469856262207,-1.5158907175064087,1.431974172592163
38,3.520241443766281e-05,0.0,262.0029602050781,0.0,0.0,0.0,0.0,0.0,0.0,4.168021405348554e-05,0.0,310.2156677246094,1.2041945457458496,0.03427376598119736,0.010157878510653973,-0.22835929691791534,-0.2770029306411743,0.021594645455479622,0.5092859268188477,0.7286978960037231,-0.4534732699394226,0.5991881489753723,-0.8859405517578125,-1.3209782838821411,1.249745488166809,-1.46737539768219,1.4067869186401367
39,3.709788143169135e-05,0.0,276.1104431152344,0.0,0.0,0.0,0.0,0.0,0.0,3.8077105273259804e-05,0.0,283.3985900878906,1.2457023859024048,-0.016677165403962135,0.07513958215713501,-0.24265015125274658,-0.2347339242696762,0.04897996038198471,0.48500582575798035,0.8376909494400024,-0.7373937964439392,0.5069952607154846,-0.7653244137763977,-1.3384195566177368,1.442664623260498,-1.386054515838623,1.3737281560897827
40,2.9225344405858777e-05,0.0,217.51708984375,0.0,0.0,0.0,0.0,0.0,0.0,2.8033891794621013e-05,0.0,208.64939880371094,1.3328129053115845,-0.04957433044910431,0.0638575330376625,-0.2485952079296112,-0.23069293797016144,0.09856262803077698,0.46049192547798157,0.9365519285202026,-0.985912561416626,0.4474174678325653,-0.6270531415939331,-1.3280242681503296,1.4957467317581177,-1.2528407573699951,1.3132970333099365
41,0.0,0.0,0.0,0.0,0.0,0.0,4.164615893387236e-05,0.0,309.9621887207031,1.5883217201917432e-05,0.0,118.21490478515625,1.3555083274841309,-0.05441116541624069,0.002303488552570343,-0.1853400319814682,-0.22777922451496124,0.1253499537706375,0.434597373008728,0.976680338382721,-1.108482837677002,0.4737887680530548,-0.48009154200553894,-1.3071179389953613,1.4397997856140137,-1.2130579948425293,1.2280105352401733
42,0.0,0.0,0.0,5.662335024680942e-05,0.0,421.4337463378906,3.4019692975562066e-05,0.0,253.2002716064453,2.8547360670927446e-06,0.0,21.24710464477539,1.2508502006530762,0.04818985238671303,-0.006966123357415199,-0.015250889584422112,-0.23877346515655518,0.1467234343290329,0.3947031497955322,0.882835865020752,-1.0411468744277954,0.5975345969200134,-0.351206511259079,-1.4237244129180908,1.2846580743789673,-1.278041958808899,1.1591391563415527
43,0.0,0.0,0.0,4.84196498291567e-05,0.0,360.3756103515625,2.7604883143794723e-05,0.0,205.45640563964844,0.0,0.0,0.0,1.1769458055496216,0.03872793912887573,0.08572618663311005,0.05888606235384941,-0.28209424018859863,0.1539095938205719,0.31569546461105347,0.7115370631217957,-0.9367274641990662,0.7144219279289246,-0.3649497628211975,-1.5468450784683228,1.305527687072754,-1.32009756565094,1.2097394466400146
44,0.0,0.0,0.0,3.374681909917854e-05,0.0,251.16932678222656,3.471728632575832e-05,0.0,258.39227294921875,0.0,0.0,0.0,1.1697158813476562,0.07286912947893143,0.08909794688224792,0.02183074690401554,-0.3204996883869171,0.1632331758737564,0.2836834490299225,0.5715258121490479,-0.8144082427024841,0.8134300708770752,-0.49882015585899353,-1.6216003894805908,1.2889946699142456,-1.3374594449996948,1.3522082567214966
45,0.0,0.0,0.0,3.671002923510969e-05,0.0,273.2237548828125,3.669545185402967e-05,0.0,273.1152648925781,0.0,0.0,0.0,1.179026484489441,0.11747581511735916,0.05450788140296936,-0.033743828535079956,-0.3601023852825165,0.17639754712581635,0.2937120199203491,0.48228007555007935,-0.6843118071556091,0.8992094397544861,-0.707552969455719,-1.540439486503601,1.2664551734924316,-1.3266870975494385,1.4648290872573853
46,0.0,0.0,0.0,3.888216451741755e-05,0.0,289.39044189453125,3.536935764714144e-05,0.0,263.2454833984375,0.0,0.0,0.0,1.245880126953125,0.1756356656551361,0.08322539925575256,-0.10706900805234909,-0.4046432077884674,0.19030670821666718,0.34933385252952576,0.4543685019016266,-0.5357358455657959,0.9715343713760376,-0.9250299334526062,-1.3946563005447388,1.2206060886383057,-1.2888234853744507,1.5383446216583252
47,0.0,0.0,0.0,1.3423608834273182e-05,0.0,99.90864562988281,0.0,0.0,0.0,0.0,0.0,0.0,1.3242348432540894,0.23177877068519592,-0.0027974508702754974,-0.16967865824699402,-0.4341679811477661,0.21050140261650085,0.4346081614494324,0.4876713156700134,-0.37402766942977905,1.011397123336792,-1.021939992904663,-1.1924954652786255,1.1411880254745483,-1.2370511293411255,1.4672181606292725
48,6.037000275682658e-05,0.0,449.3191833496094,1.5199912013486028e-06,0.0,11.312923431396484,0.0,0.0,0.0,4.1728257201611996e-05,0.0,310.5732116699219,1.2643662691116333,0.2318180650472641,-0.19906356930732727,-0.21734873950481415,-0.4437340199947357,0.1401807963848114,0.4769686460494995,0.587520956993103,-0.24963457882404327,0.8725221157073975,-0.9614925980567932,-1.1184918880462646,1.0680255889892578,-1.3700121641159058,1.364762544631958
49,3.816561365965754e-05,0.0,284.0573425292969,0.0,0.0,0.0,0.0,0.0,0.0,4.710154462372884e-05,0.0,350.5652770996094,1.1502224206924438,0.19717048108577728,-0.0853031650185585,-0.20033957064151764,-0.407291054725647,0.08082146942615509,0.4656267762184143,0.7304556369781494,-0.3215777277946472,0.6631963849067688,-0.8718051910400391,-1.2067691087722778,1.1332182884216309,-1.4815531969070435,1.3647645711898804
50,3.7782454455737025e-05,0.0,281.2055969238281,0.0,0.0,0.0,0.0,0.0,0.0,4.881843051407486e-05,0.0,363.3436584472656,1.1563637256622314,0.15213486552238464,-0.03748854994773865,-0.21552610397338867,-0.29659581184387207,0.08566191047430038,0.4366703927516937,0.8369235992431641,-0.5454563498497009,0.5316238403320312,-0.7730397582054138,-1.2267124652862549,1.318601369857788,-1.4146875143051147,1.360563039779663
51,3.169601041008718e-05,0.0,235.9056396484375,0.0,0.0,0.0,0.0,0.0,0.0,4.019851621706039e-05,0.0,299.1877136230469,1.2340537309646606,0.1527991145849228,-0.0263364277780056,-0.23069550096988678,-0.2046196162700653,0.12280037999153137,0.4057884216308594,0.932086169719696,-0.8047807216644287,0.45280277729034424,-0.6548151969909668,-1.2250480651855469,1.4459607601165771,-1.3252395391464233,1.325691819190979
52,2.610744377307128e-05,0.0,194.31130981445312,0.0,0.0,0.0,0.0,0.0,0.0,2.4832706913002767e-05,0.0,184.8237762451172,1.328221082687378,0.1635502725839615,-0.04893851280212402,-0.253532737493515,-0.1694997400045395,0.15025271475315094,0.36291831731796265,1.0187760591506958,-1.0291804075241089,0.42045167088508606,-0.5230115056037903,-1.2076036930084229,1.4706244468688965,-1.1860802173614502,1.2621678113937378
53,0.0,0.0,0.0,0.0,0.0,0.0,4.606916263583116e-05,0.0,342.88153076171875,1.6589363440289162e-05,0.0,123.4705810546875,1.330803394317627,0.163831427693367,-0.1279238611459732,-0.1728009134531021,-0.15752778947353363,0.15680593252182007,0.3097372055053711,1.0087504386901855,-1.1153075695037842,0.4618264436721802,-0.3896016478538513,-1.218091368675232,1.3875242471694946,-1.1708412170410156,1.1692286729812622
54,0.0,0.0,0.0,0.00012860940478276461,0.0,957.2083740234375,3.619228664319962e-05,0.0,269.3703308105469,1.1102679309260566e-06,0.0,8.263452529907227,1.2016924619674683,0.24620772898197174,-0.1080549955368042,0.012902967631816864,-0.15941770374774933,0.18224982917308807,0.2789560556411743,0.8565105199813843,-1.013668417930603,0.5902238488197327,-0.26045849919319153,-1.341966986656189,1.2148774862289429,-1.2489597797393799,1.0763819217681885
55,0.0,0.0,0.0,5.5491371313109994e-05,0.0,413.0086975097656,2.8542317522806115e-05,0.0,212.43348693847656,0.0,0.0,0.0,1.1083226203918457,0.22131776809692383,0.0065720658749341965,0.0741344541311264,-0.2101970762014389,0.18715113401412964,0.23634526133537292,0.6539223790168762,-0.9451474547386169,0.700485110282898,-0.31477445363998413,-1.4942805767059326,1.278248906135559,-1.294775128364563,1.1689270734786987
56,0.0,0.0,0.0,4.468172846827656e-05,0.0,332.55517578125,3.943760020774789e-05,0.0,293.5244140625,0.0,0.0,0.0,1.127620816230774,0.23687346279621124,0.09293419122695923,0.0350329726934433,-0.2609330713748932,0.18890145421028137,0.2614268958568573,0.5006570219993591,-0.8403559923171997,0.7921296954154968,-0.4891384243965149,-1.5248628854751587,1.2766287326812744,-1.3189951181411743,1.3431912660598755
57,0.0,0.0,0.0,3.397019099793397e-05,0.0,252.83181762695312,4.083846215507947e-05,0.0,303.9507141113281,0.0,0.0,0.0,1.1433322429656982,0.28165310621261597,0.1170966625213623,-0.036110494285821915,-0.32128003239631653,0.17977584898471832,0.321257621049881,0.4217471480369568,-0.7132059931755066,0.8718984723091125,-0.7148910760879517,-1.4483436346054077,1.2439123392105103,-1.3151965141296387,1.4977850914001465
58,0.0,0.0,0.0,3.488085712888278e-05,0.0,259.60968017578125,3.0927152693038806e-05,0.0,230.1832275390625,0.0,0.0,0.0,1.2051913738250732,0.32311323285102844,0.11646366119384766,-0.10328912734985352,-0.3682597279548645,0.18257607519626617,0.41175711154937744,0.3916231691837311,-0.5751678347587585,0.9335507750511169,-0.9105674028396606,-1.3140778541564941,1.1978641748428345,-1.2740432024002075,1.537794828414917
59,0.0,0.0,0.0,7.305925464606844e-06,0.0,54.37621307373047,0.0,0.0,0.0,0.0,0.0,0.0,1.270084261894226,0.3814162015914917,-0.02128428965806961,-0.18464048206806183,-0.410430371761322,0.16886509954929352,0.4771886467933655,0.43501514196395874,-0.42639148235321045,0.947620153427124,-0.9686792492866516,-1.1070398092269897,1.1210671663284302,-1.2588368654251099,1.4060627222061157
60,5.064421202405356e-05,0.0,376.9324645996094,1.1400848052289803e-06,0.0,8.485372543334961,0.0,0.0,0.0,3.884199759340845e-05,0.0,289.09149169921875,1.1899614334106445,0.3625541925430298,-0.18251897394657135,-0.22076871991157532,-0.4244920611381531,0.1146513968706131,0.4914247393608093,0.5567808747291565,-0.34948158264160156,0.7968483567237854,-0.8944811820983887,-1.1163514852523804,1.0889860391616821,-1.3880170583724976,1.3150943517684937
61,3.534043935360387e-05,0.0,263.0302429199219,0.0,0.0,0.0,0.0,0.0,0.0,4.2375446355436e-05,0.0,315.3901062011719,1.09882652759552,0.3122575283050537,-0.11014097929000854,-0.2233119010925293,-0.36181196570396423,0.09346456080675125,0.4672876000404358,0.6964206695556641,-0.4547717869281769,0.6154580116271973,-0.8109815120697021,-1.2048521041870117,1.191803216934204,-1.4644300937652588,1.3212697505950928
62,3.8592974306084216e-05,0.0,287.2380676269531,0.0,0.0,0.0,0.0,0.0,0.0,4.8468813474755734e-05,0.0,360.7415466308594,1.145180583000183,0.2620651423931122,-0.05328685790300369,-0.24872209131717682,-0.24455752968788147,0.11630728095769882,0.43577510118484497,0.8103209733963013,-0.6674529910087585,0.5172819495201111,-0.7139879465103149,-1.240776538848877,1.3614555597305298,-1.426192045211792,1.3183619976043701
