Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,3.2173851650441065e-05,0.0,239.4621124267578,3.35660224664025e-05,0.0,249.8236846923828,0.0,0.0,0.0,0.24574552476406097,0.01114596426486969,-0.007828510366380215,-0.07866434007883072,-0.2950459420681,0.06560032814741135,0.06341221928596497,0.677293598651886,-0.36135807633399963,0.596196711063385,-0.6021600961685181,-1.2115567922592163,0.7452013492584229,-1.0719799995422363,1.1224087476730347
11,1.469861399527872e-05,0.0,109.39818572998047,3.2155399821931496e-05,0.0,239.3247833251953,1.9509732737788e-05,0.0,145.20616149902344,0.0,0.0,0.0,0.3198080062866211,-0.01515281293541193,-0.02608567848801613,-0.10751734673976898,-0.2492048442363739,0.056525420397520065,0.05885099619626999,0.5970284938812256,-0.3525698184967041,0.6213556528091431,-0.7671773433685303,-1.0766421556472778,0.7621253728866577,-1.0402522087097168,1.1461454629898071
12,2.6526435249252245e-05,0.0,197.42977905273438,7.489888048439752e-06,0.0,55.74540328979492,0.0,0.0,0.0,0.0,0.0,0.0,0.33445030450820923,-0.06091049313545227,-0.03568247705698013,-0.13590916991233826,-0.21330857276916504,0.03592647984623909,0.07065627723932266,0.6096033453941345,-0.33553120493888855,0.6532891988754272,-0.8138424754142761,-1.0848164558410645,0.7741094827651978,-1.0286264419555664,1.0383528470993042
13,2.9016211556154303e-05,0.0,215.9605712890625,3.2453185667691287e-06,0.0,24.15411376953125,0.0,0.0,0.0,5.7516826927894726e-05,0.0,428.0836486816406,0.33473092317581177,-0.08444581180810928,-0.09428736567497253,-0.1733999252319336,-0.1863224357366562,0.07328098267316818,0.10540292412042618,0.6343985795974731,-0.3310115337371826,0.6810432076454163,-0.7706300020217896,-1.0792585611343384,0.8183616399765015,-1.1922448873519897,0.942282497882843
14,2.0871184460702352e-05,0.0,155.33912658691406,0.0,0.0,0.0,0.0,0.0,0.0,4.809638630831614e-05,0.0,357.96966552734375,0.3874596953392029,0.019935885444283485,0.04496617987751961,-0.18169349431991577,-0.1787761151790619,0.17268313467502594,0.1575792282819748,0.6632506251335144,-0.3626626431941986,0.6689060926437378,-0.7307952642440796,-1.1068041324615479,0.8869847059249878,-1.3394962549209595,0.9535411596298218
15,2.9069798983982764e-05,0.0,216.35940551757812,0.0,0.0,0.0,0.0,0.0,0.0,3.106316216872074e-05,0.0,231.19552612304688,0.44589123129844666,0.06642228364944458,0.03524225950241089,-0.20201973617076874,-0.2277585119009018,0.2327909618616104,0.20645663142204285,0.6939460039138794,-0.4307159185409546,0.6642847657203674,-0.6766494512557983,-1.13905930519104,0.99993896484375,-1.381679892539978,0.9416300058364868
16,1.4501936675515026e-05,0.0,107.93436431884766,8.199447620427236e-06,0.0,61.0264778137207,0.0,0.0,0.0,3.656605622381903e-05,0.0,272.1522216796875,0.5297125577926636,0.05461915209889412,-0.0570046566426754,-0.2508351504802704,-0.2625308334827423,0.2633208632469177,0.24382559955120087,0.7271568775177002,-0.44587060809135437,0.6801120638847351,-0.6309753656387329,-1.1573899984359741,0.9502198100090027,-1.3225312232971191,0.9637962579727173
17,2.6768399038701318e-05,0.0,199.23065185546875,1.2093305485905148e-05,0.0,90.00751495361328,0.0,0.0,0.0,3.947226286982186e-05,0.0,293.78240966796875,0.6604065299034119,0.042085807770490646,-0.07588987052440643,-0.30718037486076355,-0.23421348631381989,0.27357912063598633,0.27902013063430786,0.7765727043151855,-0.39944037795066833,0.693982720375061,-0.5774077773094177,-1.2005484104156494,0.9163981080055237,-1.264150619506836,0.9676589965820312
18,3.158563777105883e-05,0.0,235.0841827392578,0.0,0.0,0.0,0.0,0.0,0.0,3.816571188508533e-05,0.0,284.05804443359375,0.7288334369659424,0.060585808008909225,-0.02740524150431156,-0.37373754382133484,-0.22599449753761292,0.2452298402786255,0.30603763461112976,0.8276645541191101,-0.3796634078025818,0.6777095794677734,-0.5048723220825195,-1.2483372688293457,0.9037368893623352,-1.299195408821106,0.927544116973877
19,3.646583354566246e-05,0.0,271.4062805175781,0.0,0.0,0.0,0.0,0.0,0.0,3.372893115738407e-05,0.0,251.03616333007812,0.7409611344337463,0.03004860319197178,0.014712303876876831,-0.4371214509010315,-0.2637059688568115,0.21507634222507477,0.3419998288154602,0.8766908645629883,-0.4359489679336548,0.6094021797180176,-0.4182681739330292,-1.2867754697799683,0.9659924507141113,-1.30323326587677,0.8562843203544617
20,3.245045445510186e-05,0.0,241.52081298828125,0.0,0.0,0.0,2.257352025480941e-05,0.0,168.0092010498047,9.9951512311236e-06,0.0,74.39146423339844,0.7478577494621277,0.005240588914602995,-0.0291433148086071,-0.49296891689300537,-0.331623375415802,0.2036696821451187,0.3760664463043213,0.9238029718399048,-0.5008260607719421,0.5195245146751404,-0.32776036858558655,-1.3032687902450562,0.9819015860557556,-1.2065894603729248,0.7795994281768799
21,0.0,0.0,0.0,4.1315834096167237e-05,0.0,307.503662109375,4.6004275645827875e-05,0.0,342.3985900878906,3.4807717952389794e-07,0.0,2.590653419494629,0.6383344531059265,0.005365584045648575,-0.06810972094535828,-0.5002476572990417,-0.3461068868637085,0.15811879932880402,0.3878316283226013,0.9643982648849487,-0.4978417754173279,0.5470414757728577,-0.252152681350708,-1.306695580482483,0.932523787021637,-1.1914056539535522,0.7602980136871338
22,0.0,0.0,0.0,4.7230081690941006e-05,0.0,351.52197265625,3.1016992579679936e-05,0.0,230.8518829345703,0.0,0.0,0.0,0.602902352809906,0.017479363828897476,0.020353762432932854,-0.34951889514923096,-0.3403632938861847,0.10681520402431488,0.2613438665866852,0.8897620439529419,-0.4433259665966034,0.6251586079597473,-0.29810380935668945,-1.4465759992599487,0.935427188873291,-1.1872105598449707,0.911971390247345
23,0.0,0.0,0.0,3.998136890004389e-05,0.0,297.571533203125,3.648060010164045e-05,0.0,271.51617431640625,0.0,0.0,0.0,0.6044235825538635,0.012822653166949749,0.006894742604345083,-0.12868627905845642,-0.31717726588249207,0.06440899521112442,0.10378065705299377,0.7724799513816833,-0.387177050113678,0.6925045251846313,-0.4802834093570709,-1.3719969987869263,0.9080565571784973,-1.181717038154602,1.1517084836959839
24,0.0,0.0,0.0,3.315954745630734e-05,0.0,246.79840087890625,3.57830613211263e-05,0.0,266.3245544433594,0.0,0.0,0.0,0.65961092710495,-0.013096457347273827,0.046392399817705154,0.02650856040418148,-0.277805894613266,0.030691059306263924,-0.010711239650845528,0.6736466884613037,-0.326666921377182,0.7536441683769226,-0.7119967341423035,-1.2158763408660889,0.8642948865890503,-1.1637241840362549,1.2854946851730347
25,0.0,0.0,0.0,1.218937904923223e-05,0.0,90.72257232666016,2.4934302928159013e-05,0.0,185.57992553710938,0.0,0.0,0.0,0.704775333404541,-0.0034458311274647713,0.04209722951054573,0.0786256268620491,-0.21624904870986938,0.013618966564536095,-0.017381973564624786,0.6012275218963623,-0.2637602686882019,0.8014086484909058,-0.9394733309745789,-1.0412284135818481,0.8205738663673401,-1.110617995262146,1.272542953491211
26,3.2977506634779274e-05,0.0,245.44351196289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987295746803284,-0.024081595242023468,-0.0631667822599411,0.06142491102218628,-0.17577777802944183,0.03548311069607735,0.02342689037322998,0.6265290975570679,-0.22061873972415924,0.8037090301513672,-1.0082029104232788,-1.0167497396469116,0.8221468925476074,-1.1662095785140991,1.0688291788101196
27,2.3898533981991932e-05,0.0,177.87094116210938,1.7470595139457146e-06,0.0,13.002936363220215,0.0,0.0,0.0,6.680127262370661e-05,0.0,497.1855163574219,0.6306334733963013,-0.005477773956954479,-0.05878262594342232,0.016620229929685593,-0.22227950394153595,0.10970847308635712,0.038289979100227356,0.6754416227340698,-0.27091220021247864,0.7314702868461609,-0.9343703389167786,-1.0246342420578003,0.9336944222450256,-1.3666470050811768,1.0142121315002441
28,2.62570410995977e-05,0.0,195.42474365234375,1.3173637114505254e-07,0.0,0.9804816246032715,0.0,0.0,0.0,5.124152812641114e-05,0.0,381.378173828125,0.6768429279327393,0.07597087323665619,0.06939080357551575,-0.004037725739181042,-0.2771317660808563,0.20160894095897675,0.070961132645607,0.7254022359848022,-0.3893531560897827,0.6155236959457397,-0.8871177434921265,-1.0650525093078613,1.039443016052246,-1.4173858165740967,1.0497877597808838
29,2.8063706849934533e-05,0.0,208.87132263183594,0.0,0.0,0.0,0.0,0.0,0.0,4.272125079296529e-05,0.0,317.9638366699219,0.7641770243644714,0.11394327133893967,0.0346866175532341,-0.030559033155441284,-0.34125423431396484,0.2668777108192444,0.10372602939605713,0.778963029384613,-0.5196101069450378,0.5435053110122681,-0.8198158144950867,-1.114046335220337,1.1247119903564453,-1.3643887042999268,1.0534541606903076
30,2.7620453693089075e-05,0.0,205.572265625,0.0,0.0,0.0,0.0,0.0,0.0,3.976593507104553e-05,0.0,295.9681396484375,0.8484503626823425,0.09733942896127701,0.03929091989994049,-0.07092344015836716,-0.3693452477455139,0.29373329877853394,0.13810022175312042,0.835313618183136,-0.594082772731781,0.5160784721374512,-0.7399628162384033,-1.164077877998352,1.1530215740203857,-1.3213531970977783,1.048696517944336
31,3.2142594136530533e-05,0.0,239.22946166992188,0.0,0.0,0.0,0.0,0.0,0.0,3.984526119893417e-05,0.0,296.55853271484375,0.9118637442588806,0.07074640691280365,0.07288989424705505,-0.11992824822664261,-0.37874361872673035,0.29129961133003235,0.17627829313278198,0.8899418115615845,-0.6339115500450134,0.5159292817115784,-0.6459861993789673,-1.2040375471115112,1.1659808158874512,-1.3050272464752197,1.0283148288726807
32,2.877179576898925e-05,0.0,214.1414337158203,0.0,0.0,0.0,0.0,0.0,0.0,2.8269087124499492e-05,0.0,210.39991760253906,0.9492488503456116,0.01858193799853325,0.07758508622646332,-0.15891419351100922,-0.3773784041404724,0.2928440272808075,0.2290438413619995,0.9448798894882202,-0.6518713235855103,0.5055971145629883,-0.5327575206756592,-1.238705039024353,1.1704857349395752,-1.2229254245758057,0.9701909422874451
33,2.7442758437246084e-05,0.0,204.24974060058594,0.0,0.0,0.0,2.181837771786377e-05,0.0,162.38885498046875,2.379050238232594e-05,0.0,177.06689453125,0.980991005897522,-0.02346390299499035,0.022416599094867706,-0.20512713491916656,-0.393075168132782,0.27430495619773865,0.27295416593551636,1.0000191926956177,-0.6397873163223267,0.4901654124259949,-0.41825953125953674,-1.2667399644851685,1.0943820476531982,-1.1558681726455688,0.8967535495758057
34,4.3299621665937593e-07,0.0,3.222684860229492,9.802244676393457e-06,0.0,72.9557113647461,4.482790973270312e-05,0.0,333.6431884765625,5.019525815441739e-06,0.0,37.359100341796875,0.8655098676681519,-0.013595289550721645,0.007361181080341339,-0.23530666530132294,-0.40835824608802795,0.211652934551239,0.3196393847465515,1.0462291240692139,-0.6038182377815247,0.5384764075279236,-0.30751898884773254,-1.2719210386276245,1.04049551486969,-1.1673038005828857,0.8285240530967712
35,0.0,0.0,0.0,4.699149212683551e-05,0.0,349.7462158203125,3.9665072108618915e-05,0.0,295.2174072265625,0.0,0.0,0.0,0.7360718846321106,0.03511293977499008,0.017910171300172806,-0.1965770721435547,-0.3888218104839325,0.1558152586221695,0.28497666120529175,0.972987711429596,-0.5324652194976807,0.6348923444747925,-0.29854080080986023,-1.3504469394683838,1.0312086343765259,-1.1752054691314697,0.8631715178489685
36,0.0,0.0,0.0,4.4973319745622575e-05,0.0,334.7254333496094,3.6040699342265725e-05,0.0,268.24212646484375,0.0,0.0,0.0,0.7045207619667053,0.03950701653957367,0.0643739104270935,-0.12164083123207092,-0.3651021420955658,0.11168722808361053,0.1835242658853531,0.8272749781608582,-0.4624984562397003,0.705571174621582,-0.47234904766082764,-1.348618507385254,1.0055203437805176,-1.1575772762298584,1.0607249736785889
37,0.0,0.0,0.0,3.740054671652615e-05,0.0,278.3631286621094,3.56186501448974e-05,0.0,265.10089111328125,0.0,0.0,0.0,0.758531928062439,0.012762142345309258,0.06449650228023529,-0.05812276527285576,-0.32214847207069397,0.08164151757955551,0.08561006933450699,0.6870294809341431,-0.390878826379776,0.7643408179283142,-0.7144160270690918,-1.239855408668518,0.9650965332984924,-1.1229355335235596,1.2649554014205933
38,4.018047184217721e-05,0.0,299.0534362792969,1.9159015209879726e-05,0.0,142.59585571289062,1.868944673333317e-05,0.0,139.10098266601562,0.0,0.0,0.0,0.8338053822517395,-0.015592770650982857,0.10641266405582428,-0.042291559278964996,-0.25268810987472534,0.069149449467659,0.058784134685993195,0.6014229655265808,-0.3144691586494446,0.81109219789505,-0.9373480081558228,-1.1379642486572266,0.9070581197738647,-1.0657343864440918,1.253607153892517
39,2.2950847778702155e-05,0.0,170.8175506591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568244338035583,-0.10086214542388916,0.04547205939888954,-0.07897941023111343,-0.21545255184173584,0.0730263963341713,0.0923430323600769,0.6498298048973083,-0.2595404386520386,0.7933052182197571,-1.0064237117767334,-1.1426934003829956,0.8970370292663574,-1.1815185546875,1.0303843021392822
40,2.6578669348964468e-05,0.0,197.81854248046875,1.776578756107483e-06,0.0,13.222640991210938,0.0,0.0,0.0,6.408469926100224e-05,0.0,476.9667053222656,0.6671552062034607,-0.08191797137260437,0.05732021480798721,-0.13247060775756836,-0.2380223274230957,0.10095994174480438,0.11557207256555557,0.6889142394065857,-0.3275274932384491,0.718274712562561,-0.9380196928977966,-1.1222370862960815,0.9658822417259216,-1.3844410181045532,0.9810999631881714
41,2.078773468383588e-05,0.0,154.71803283691406,3.4320228792239504e-07,0.0,2.554370880126953,0.0,0.0,0.0,4.196896043140441e-05,0.0,312.3647155761719,0.7159243226051331,-0.04069793224334717,0.10145118832588196,-0.14483320713043213,-0.2667980492115021,0.17645616829395294,0.16752652823925018,0.7308768630027771,-0.44372475147247314,0.6280911564826965,-0.8794671297073364,-1.1326545476913452,1.0546607971191406,-1.4069231748580933,1.0108741521835327
42,2.429773667245172e-05,0.0,180.8421173095703,1.470739107389818e-06,0.0,10.946351051330566,0.0,0.0,0.0,3.1404171750182286e-05,0.0,233.73358154296875,0.7819146513938904,-0.03327002003788948,0.030515577644109726,-0.16392742097377777,-0.3207434415817261,0.24583619832992554,0.21845950186252594,0.7788175940513611,-0.5318025946617126,0.6122713088989258,-0.8135188817977905,-1.1452717781066895,1.1106542348861694,-1.408070683479309,1.0344618558883667
43,2.8059568649041466e-05,0.0,208.84051513671875,6.403834504453698e-06,0.0,47.66217803955078,0.0,0.0,0.0,2.5987568733398803e-05,0.0,193.41912841796875,0.8457274436950684,-0.08201199024915695,-0.09057480841875076,-0.1912039816379547,-0.3017347455024719,0.2582792341709137,0.2734624743461609,0.8366838097572327,-0.5211178064346313,0.6635723114013672,-0.7487555742263794,-1.1573225259780884,1.1305303573608398,-1.4270309209823608,1.0773730278015137
44,2.2688005628879182e-05,0.0,168.8612823486328,1.3060342098469846e-05,0.0,97.2049331665039,0.0,0.0,0.0,3.0051180146983825e-05,0.0,223.66358947753906,0.9147858619689941,-0.12532061338424683,-0.08348159492015839,-0.226498082280159,-0.24596722424030304,0.24717296659946442,0.3212103545665741,0.896356463432312,-0.4492117762565613,0.7364501357078552,-0.6770546436309814,-1.1681064367294312,1.1023333072662354,-1.4189389944076538,1.1059272289276123
45,3.1735249649500474e-05,0.0,236.19769287109375,5.854798473592382e-06,0.0,43.57583236694336,0.0,0.0,0.0,2.2896610971656628e-05,0.0,170.41387939453125,0.9604243636131287,-0.14671708643436432,-0.13870467245578766,-0.25886639952659607,-0.1989155411720276,0.22016680240631104,0.3594798743724823,0.9632630348205566,-0.3678015172481537,0.7981603145599365,-0.5959646701812744,-1.1934502124786377,1.0356581211090088,-1.5020561218261719,1.0977349281311035
46,2.765795034065377e-05,0.0,205.8513641357422,6.461338671215344e-06,0.0,48.09016418457031,0.0,0.0,0.0,2.9060134693281725e-05,0.0,216.2874755859375,1.0081541538238525,-0.19648706912994385,-0.21387846767902374,-0.3063350319862366,-0.187204509973526,0.13605491816997528,0.3731296956539154,1.030721664428711,-0.28504514694213867,0.8450276255607605,-0.5200040340423584,-1.211438775062561,0.9569845795631409,-1.489108681678772,1.0935643911361694
47,2.9071210519759916e-05,0.0,216.3699188232422,4.734441063192207e-06,0.0,35.23728561401367,0.0,0.0,0.0,2.5433206246816553e-05,0.0,189.29315185546875,1.0939065217971802,-0.2264869511127472,-0.21773278713226318,-0.33661073446273804,-0.1873020976781845,0.10476726293563843,0.3838341534137726,1.1078749895095825,-0.2073393315076828,0.8777509331703186,-0.42938074469566345,-1.2368743419647217,0.8709092140197754,-1.468713402748108,1.055803894996643
48,3.4550164855318144e-05,0.0,257.1484069824219,2.900078925449634e-06,0.0,21.584579467773438,0.0,0.0,0.0,1.7395004761056043e-05,0.0,129.46676635742188,1.1247705221176147,-0.2721271812915802,-0.29056814312934875,-0.3678753077983856,-0.20592813193798065,0.07137353718280792,0.37511223554611206,1.18710458278656,-0.18478374183177948,0.8824328780174255,-0.31535935401916504,-1.252631425857544,0.8330576419830322,-1.4849458932876587,0.998400092124939
49,3.801842831308022e-05,0.0,282.96185302734375,1.978094587684609e-06,0.0,14.722474098205566,0.0,0.0,0.0,1.5870451534283347e-05,0.0,118.1198959350586,1.1724820137023926,-0.3375822901725769,-0.3005422353744507,-0.389279305934906,-0.23593151569366455,0.08072859048843384,0.35672080516815186,1.2615742683410645,-0.22427679598331451,0.8782601952552795,-0.16141751408576965,-1.2404637336730957,0.8787544965744019,-1.4233039617538452,0.9128755927085876
50,2.152808701794129e-05,0.0,160.22828674316406,1.4240766176953912e-05,0.0,105.99053955078125,4.50677216576878e-05,0.0,335.42803955078125,5.824490926897852e-06,0.0,43.35026168823242,1.116012692451477,-0.33553338050842285,-0.23409181833267212,-0.3730526566505432,-0.25656288862228394,0.1135270893573761,0.3126985430717468,1.3200868368148804,-0.23483464121818542,0.9928656816482544,-0.019876962527632713,-1.1916542053222656,0.9373868703842163,-1.5138978958129883,0.8389801383018494
51,0.0,0.0,0.0,3.250323425163515e-05,0.0,241.91363525390625,3.956547880079597e-05,0.0,294.4761657714844,0.0,0.0,0.0,1.0523173809051514,-0.3396741449832916,-0.14033974707126617,-0.08746296167373657,-0.24841026961803436,0.1983947604894638,0.23275499045848846,1.1696252822875977,-0.05837922915816307,1.106610894203186,-0.06526576727628708,-1.3768402338027954,0.843346357345581,-1.5473034381866455,0.9960508346557617
52,0.0,0.0,0.0,2.3335907826549374e-05,0.0,173.68345642089844,4.9973270506598055e-05,0.0,371.9388427734375,0.0,0.0,0.0,0.9969176650047302,-0.2662539482116699,-0.12524986267089844,0.08056046813726425,-0.1937204748392105,0.3072395622730255,0.2085023671388626,0.8974831700325012,0.17528536915779114,1.1804121732711792,-0.3245275914669037,-1.555533766746521,0.6857990026473999,-1.5088074207305908,1.2844715118408203
53,0.0,0.0,0.0,2.3214808607008308e-05,0.0,172.7821502685547,3.590285632526502e-05,0.0,267.2161865234375,0.0,0.0,0.0,1.0790753364562988,-0.19005249440670013,-0.21023321151733398,0.02492447756230831,-0.14403517544269562,0.3843275308609009,0.24239157140254974,0.6462154984474182,0.42013540863990784,1.2380554676055908,-0.6123955845832825,-1.506011724472046,0.5111172795295715,-1.420620083808899,1.568092703819275
54,9.56135681917658e-06,0.0,71.162841796875,7.359999926848104e-06,0.0,54.77867889404297,2.68321537078009e-06,0.0,19.970516204833984,0.0,0.0,0.0,1.0998586416244507,-0.051184482872486115,-0.49156156182289124,-0.1353251188993454,-0.08852563053369522,0.37437042593955994,0.3489314615726471,0.533029317855835,0.6571625471115112,1.2674680948257446,-0.8998069167137146,-1.3136744499206543,0.3078932464122772,-1.360590934753418,1.5873565673828125
55,3.868397470796481e-05,0.0,287.91534423828125,5.327205144567415e-06,0.0,39.649085998535156,0.0,0.0,0.0,4.226283999742009e-05,0.0,314.552001953125,1.025901436805725,-0.03023109957575798,-0.4616619348526001,-0.1582397073507309,-0.0643215999007225,0.09676535427570343,0.4355287253856659,0.6210784316062927,0.7107661962509155,1.0328017473220825,-0.9687569737434387,-1.436936378479004,0.30661335587501526,-1.5493412017822266,1.6596429347991943
56,3.643710442702286e-05,0.0,271.19244384765625,4.608991730492562e-06,0.0,34.3036003112793,0.0,0.0,0.0,4.9883630708791316e-05,0.0,371.27166748046875,1.040454626083374,-0.04788009077310562,-0.3114023804664612,-0.22870993614196777,-0.06631071865558624,-0.1470218449831009,0.4251287877559662,0.7528321146965027,0.48314332962036133,0.8209117650985718,-0.8900159001350403,-1.5640473365783691,0.5882896184921265,-1.6963375806808472,1.683282732963562
57,4.3714488128898665e-05,0.0,325.3562316894531,5.951972070761258e-07,0.0,4.429906845092773,0.0,0.0,0.0,4.732831075671129e-05,0.0,352.2530517578125,1.1092900037765503,-0.07858143746852875,-0.1177901178598404,-0.29937422275543213,-0.07917022705078125,-0.24189330637454987,0.40906983613967896,0.8782724738121033,0.21672722697257996,0.7076348066329956,-0.7765589952468872,-1.6480306386947632,0.8700100779533386,-1.7430130243301392,1.6660693883895874
58,4.712156078312546e-05,0.0,350.7142639160156,7.99189763256436e-07,0.0,5.948173999786377,0.0,0.0,0.0,3.4877401049016044e-05,0.0,259.5839538574219,1.137243390083313,-0.10896522551774979,0.0017196843400597572,-0.32045042514801025,-0.1586044281721115,-0.18109159171581268,0.39982742071151733,1.0031864643096924,-0.06338970363140106,0.6232863068580627,-0.6344419121742249,-1.680494785308838,1.1663821935653687,-1.7047048807144165,1.6092337369918823
59,5.267792221275158e-05,0.0,392.0688781738281,2.0865936676273122e-06,0.0,15.530006408691406,0.0,0.0,0.0,3.0246977985370904e-05,0.0,225.120849609375,1.1220623254776,-0.1707145720720291,0.017592865973711014,-0.3393233120441437,-0.2449362426996231,-0.12207689881324768,0.39355501532554626,1.1084269285202026,-0.3458992540836334,0.5937265753746033,-0.48033928871154785,-1.6602180004119873,1.4180092811584473,-1.5849339962005615,1.551697015762329
60,4.739901123684831e-05,0.0,352.7792663574219,4.526541943050688e-06,0.0,33.68994140625,0.0,0.0,0.0,2.8466563890106045e-05,0.0,211.8696746826172,1.118941068649292,-0.2567404508590698,0.058902911841869354,-0.34269407391548157,-0.2932649850845337,-0.046776946634054184,0.39961710572242737,1.1912200450897217,-0.5959909558296204,0.608770489692688,-0.3162541687488556,-1.6003249883651733,1.5852128267288208,-1.4801805019378662,1.4820709228515625
