Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
22,0.0,0.0,0.0,0.0,0.0,0.0,2.530793790356256e-05,0.0,188.3607940673828,1.3929684428148903e-05,0.0,103.67523193359375,0.8734597563743591,-0.5200150012969971,-0.06036670133471489,0.033716849982738495,-0.15092074871063232,-0.08286851644515991,0.4078769385814667,0.9870025515556335,-1.020578145980835,0.8922683000564575,-0.4030403792858124,-1.27969229221344,1.4815752506256104,-1.337702989578247,1.3753337860107422
23,0.0,0.0,0.0,4.7365956561407074e-05,0.0,352.5332336425781,3.155240847263485e-05,0.0,234.8368682861328,0.0,0.0,0.0,0.8594305515289307,-0.45071226358413696,-0.04989558085799217,0.06746605038642883,-0.1419215202331543,0.006858775857836008,0.39085420966148376,0.8510648012161255,-0.9416162967681885,0.9816466569900513,-0.3095426857471466,-1.4216095209121704,1.5118579864501953,-1.3898013830184937,1.3613475561141968
24,0.0,0.0,0.0,5.2904630138073117e-05,0.0,393.7562255859375,3.439813735894859e-05,0.0,256.01690673828125,0.0,0.0,0.0,0.9135849475860596,-0.45817896723747253,0.04512491077184677,-0.018986759707331657,-0.1380806267261505,0.09517376124858856,0.3622615337371826,0.6544240713119507,-0.7977597713470459,1.0557513236999512,-0.40902620553970337,-1.6688004732131958,1.496382236480713,-1.4190694093704224,1.538411259651184
25,0.0,0.0,0.0,4.429871842148714e-05,0.0,329.7045593261719,4.073035961482674e-05,0.0,303.1461181640625,0.0,0.0,0.0,1.037278652191162,-0.43341562151908875,0.10268151015043259,-0.16112589836120605,-0.14780329167842865,0.18061429262161255,0.38324061036109924,0.4786053001880646,-0.640325129032135,1.1226252317428589,-0.6412909030914307,-1.7195442914962769,1.4325934648513794,-1.4362125396728516,1.7215566635131836
26,0.0,0.0,0.0,3.5506225685821846e-05,0.0,264.26416015625,2.1708694475819357e-05,0.0,161.572509765625,0.0,0.0,0.0,1.2155786752700806,-0.4204706847667694,0.11733842641115189,-0.26679304242134094,-0.15948763489723206,0.2667218744754791,0.5077459812164307,0.3763950765132904,-0.45858171582221985,1.1840616464614868,-0.9068426489830017,-1.5601556301116943,1.3132566213607788,-1.4398812055587769,1.7827095985412598
27,0.0,0.0,0.0,2.656621518326574e-06,0.0,19.772584915161133,0.0,0.0,0.0,0.0,0.0,0.0,1.3348239660263062,-0.3696241080760956,-0.10648883879184723,-0.2700028419494629,-0.15125952661037445,0.2504194676876068,0.6600614190101624,0.40404531359672546,-0.266206830739975,1.1181904077529907,-1.0745408535003662,-1.282530665397644,1.1432826519012451,-1.5365663766860962,1.617493748664856
28,4.2734533053589985e-05,0.0,318.06268310546875,1.7790929405236966e-06,0.0,13.241353988647461,0.0,0.0,0.0,3.9365957491099834e-05,0.0,292.9911804199219,1.1921610832214355,-0.2815871238708496,-0.2821735739707947,-0.18404632806777954,-0.1546046882867813,0.054131899029016495,0.6475958228111267,0.547092080116272,-0.29319489002227783,0.9189260601997375,-1.0098402500152588,-1.4512861967086792,1.1534866094589233,-1.750458002090454,1.4625540971755981
29,4.0557177271693945e-05,0.0,301.8571472167969,0.0,0.0,0.0,0.0,0.0,0.0,4.167197039350867e-05,0.0,310.154296875,1.169538974761963,-0.3186512589454651,-0.2300417274236679,-0.1436646282672882,-0.1444053202867508,-0.14299266040325165,0.6181285977363586,0.7088413238525391,-0.5030840635299683,0.7774655818939209,-0.9425849318504333,-1.5554251670837402,1.2806886434555054,-1.706725001335144,1.4850553274154663
30,4.344657645560801e-05,0.0,323.36224365234375,0.0,0.0,0.0,0.0,0.0,0.0,4.678659388446249e-05,0.0,348.22119140625,1.2205157279968262,-0.4128645360469818,-0.06812223047018051,-0.11514035612344742,-0.11838936060667038,-0.18811388313770294,0.5921480059623718,0.8540129661560059,-0.7575173377990723,0.759853184223175,-0.8457685112953186,-1.5787339210510254,1.4480763673782349,-1.5672279596328735,1.5047590732574463
31,2.9306571377674118e-05,0.0,218.12164306640625,0.0,0.0,0.0,0.0,0.0,0.0,3.675424886750989e-05,0.0,273.5528869628906,1.3294159173965454,-0.48947373032569885,0.08326655626296997,-0.07380077987909317,-0.16966591775417328,-0.1392902284860611,0.5639140605926514,0.9602516889572144,-0.9944745302200317,0.7630334496498108,-0.7098151445388794,-1.5303155183792114,1.5639911890029907,-1.4827443361282349,1.480269432067871
32,0.0,0.0,0.0,0.0,0.0,0.0,4.141337922192179e-05,0.0,308.22967529296875,1.2794215763278771e-05,0.0,95.22422790527344,1.3725026845932007,-0.47854891419410706,0.03599754720926285,0.03005686029791832,-0.19427525997161865,-0.07766012102365494,0.5464931726455688,0.9615316390991211,-1.1220035552978516,0.8135985732078552,-0.5277139544487,-1.4229929447174072,1.551570177078247,-1.5399137735366821,1.4043010473251343
33,0.0,0.0,0.0,5.7409590226598084e-05,0.0,427.2855224609375,3.29787508235313e-05,0.0,245.45278930664062,0.0,0.0,0.0,1.3152031898498535,-0.35070425271987915,0.049861736595630646,0.09181392937898636,-0.2020133137702942,-0.007537466939538717,0.4937910735607147,0.862196147441864,-1.0476629734039307,0.9668846726417542,-0.3262421488761902,-1.541757583618164,1.5071024894714355,-1.5891085863113403,1.3687702417373657
34,0.0,0.0,0.0,4.434413494891487e-05,0.0,330.04254150390625,3.0365703423740342e-05,0.0,226.00450134277344,0.0,0.0,0.0,1.2821558713912964,-0.3807821273803711,0.0819583535194397,0.052949000149965286,-0.14076700806617737,0.07474534213542938,0.4050455391407013,0.676349937915802,-0.8349903225898743,1.0903631448745728,-0.3460572361946106,-1.7570806741714478,1.4828428030014038,-1.587883710861206,1.534954309463501
35,0.0,0.0,0.0,4.237926987116225e-05,0.0,315.4185485839844,4.041071952087805e-05,0.0,300.7671203613281,0.0,0.0,0.0,1.350711703300476,-0.36053556203842163,0.07137089222669601,-0.08212710916996002,-0.12393638491630554,0.14770177006721497,0.34244945645332336,0.51247638463974,-0.5962554216384888,1.1960482597351074,-0.582050621509552,-1.8321269750595093,1.4067503213882446,-1.570602536201477,1.71885347366333
36,0.0,0.0,0.0,3.225132604711689e-05,0.0,240.03872680664062,3.7297555536497384e-05,0.0,277.5965881347656,0.0,0.0,0.0,1.5114377737045288,-0.3628770709037781,0.03718531131744385,-0.19705112278461456,-0.10702426731586456,0.21637532114982605,0.3687896132469177,0.41493821144104004,-0.3292010724544525,1.2895076274871826,-0.8625497817993164,-1.7292437553405762,1.2660257816314697,-1.522344708442688,1.8696248531341553
37,0.0,0.0,0.0,1.0251546882500406e-05,0.0,76.29975891113281,0.0,0.0,0.0,0.0,0.0,0.0,1.6427154541015625,-0.3053642213344574,-0.15454167127609253,-0.23848114907741547,-0.08139874041080475,0.23208372294902802,0.4785110652446747,0.43845614790916443,-0.027585206553339958,1.3026883602142334,-1.1018040180206299,-1.4731336832046509,1.0498287677764893,-1.4863964319229126,1.8150906562805176
38,3.511631439323537e-05,0.0,261.3621520996094,3.1651304652768886e-06,0.0,23.55729103088379,0.0,0.0,0.0,4.203537537250668e-05,0.0,312.8590393066406,1.5737372636795044,-0.1602853387594223,-0.3009089529514313,-0.20328886806964874,-0.08812150359153748,0.09081979095935822,0.5603749752044678,0.6127540469169617,0.10905317962169647,1.0792851448059082,-1.0542471408843994,-1.4261192083358765,0.9601606130599976,-1.6679497957229614,1.6922334432601929
39,4.071529838256538e-05,0.0,303.0340270996094,2.5085757897613803e-06,0.0,18.67071533203125,0.0,0.0,0.0,4.3138024921063334e-05,0.0,321.0657958984375,1.4658360481262207,-0.15114718675613403,-0.19595110416412354,-0.1991337537765503,-0.1246466189622879,-0.09675965458154678,0.5412966012954712,0.7878363728523254,-0.09199779480695724,0.8417133688926697,-0.9196131825447083,-1.5808725357055664,1.1168323755264282,-1.6654856204986572,1.646693468093872
40,4.9499140004627407e-05,0.0,368.4100036621094,0.0,0.0,0.0,0.0,0.0,0.0,4.2921194108203053e-05,0.0,319.45196533203125,1.46816885471344,-0.21434012055397034,-0.07003601640462875,-0.21179136633872986,-0.12001553922891617,-0.15410883724689484,0.5071741342544556,0.959230899810791,-0.3712787330150604,0.692605197429657,-0.7722722887992859,-1.6657460927963257,1.3280504941940308,-1.6365551948547363,1.5905282497406006
41,4.703437662101351e-05,0.0,350.06536865234375,0.0,0.0,0.0,0.0,0.0,0.0,3.110973193543032e-05,0.0,231.54212951660156,1.4944493770599365,-0.3017202317714691,0.050002701580524445,-0.21201258897781372,-0.171644926071167,-0.10054170340299606,0.47578614950180054,1.1057558059692383,-0.6576895713806152,0.5928146243095398,-0.6007391810417175,-1.664738655090332,1.524883508682251,-1.5378034114837646,1.5164062976837158
42,2.3777407477609813e-05,0.0,176.9694366455078,0.0,0.0,0.0,1.4737212040927261e-05,0.0,109.68547058105469,2.4239776394097134e-05,0.0,180.41073608398438,1.5431010723114014,-0.38195547461509705,0.04211166873574257,-0.1758391261100769,-0.25645285844802856,-0.0032958819065243006,0.45692816376686096,1.200120210647583,-0.9356334805488586,0.5449467897415161,-0.40884801745414734,-1.5894843339920044,1.5782909393310547,-1.4505454301834106,1.4209920167922974
43,0.0,0.0,0.0,2.577484110588557e-06,0.0,19.183584213256836,3.854084206977859e-05,0.0,286.85003662109375,1.2833622349717189e-05,0.0,95.51751708984375,1.5528075695037842,-0.3149929940700531,0.017237570136785507,0.002682316582649946,-0.30069735646247864,0.036712996661663055,0.4534187912940979,1.105055809020996,-1.0769140720367432,0.5828964710235596,-0.20372486114501953,-1.5565611124038696,1.6163649559020996,-1.48785400390625,1.2917020320892334
44,0.0,0.0,0.0,2.8542252039187588e-05,0.0,212.43299865722656,3.144611036987044e-05,0.0,234.0457000732422,0.0,0.0,0.0,1.374674677848816,-0.2434813678264618,0.001878693699836731,0.10648992657661438,-0.21508343517780304,0.09534439444541931,0.4159432351589203,0.8890804648399353,-0.9114601016044617,0.7331989407539368,-0.11544249206781387,-1.6589409112930298,1.5888502597808838,-1.5433412790298462,1.2913806438446045
45,0.0,0.0,0.0,3.826894680969417e-05,0.0,284.8263854980469,4.3374730012146756e-05,0.0,322.8275146484375,1.6398726074839942e-06,0.0,12.205170631408691,1.2625250816345215,-0.16313882172107697,-0.002516604959964752,0.02219599299132824,-0.14503589272499084,0.1662486493587494,0.35744115710258484,0.6867958307266235,-0.6475671529769897,0.8757305145263672,-0.3059207499027252,-1.7774120569229126,1.5110214948654175,-1.5647650957107544,1.4670064449310303
46,0.0,0.0,0.0,3.6374014598550275e-05,0.0,270.722900390625,4.32058259320911e-05,0.0,321.5704345703125,0.0,0.0,0.0,1.2566184997558594,-0.12473078072071075,-0.03654658421874046,-0.12753085792064667,-0.13755984604358673,0.22328025102615356,0.35350602865219116,0.5354074835777283,-0.4059951603412628,0.9977431893348694,-0.572476327419281,-1.7216120958328247,1.4304603338241577,-1.5510869026184082,1.6698695421218872
47,0.0,0.0,0.0,3.272268804721534e-05,0.0,243.54696655273438,4.02391524403356e-05,0.0,299.49017333984375,1.8492007711756742e-06,0.0,13.76314926147461,1.329970121383667,-0.13053248822689056,-0.09170565754175186,-0.22336921095848083,-0.11601264774799347,0.27685025334358215,0.39431676268577576,0.4299122393131256,-0.16441592574119568,1.108400821685791,-0.85089510679245,-1.564240574836731,1.3112874031066895,-1.514733910560608,1.801823616027832
48,0.0,0.0,0.0,1.777944817149546e-05,0.0,132.32809448242188,1.44447119510005e-06,0.0,10.750846862792969,4.345016805018531e-06,0.0,32.338897705078125,1.4205080270767212,-0.07792247086763382,-0.21699264645576477,-0.26074454188346863,-0.0819816067814827,0.319804847240448,0.4678640067577362,0.4233934283256531,0.10168960690498352,1.1807265281677246,-1.0704463720321655,-1.3451168537139893,1.1239638328552246,-1.4674984216690063,1.8533520698547363
49,3.737812221515924e-05,0.0,278.19622802734375,6.825325726822484e-06,0.0,50.799232482910156,0.0,0.0,0.0,2.246637814096175e-05,0.0,167.21176147460938,1.3768683671951294,0.005837488919496536,-0.32031142711639404,-0.23980829119682312,-0.10244131088256836,0.1544615924358368,0.5166512727737427,0.5560219287872314,0.2791024148464203,1.0286228656768799,-1.0542163848876953,-1.3380011320114136,0.9676460027694702,-1.5758579969406128,1.832075834274292
50,3.813294824794866e-05,0.0,283.814208984375,5.615587724605575e-06,0.0,41.795448303222656,0.0,0.0,0.0,4.340632222010754e-05,0.0,323.0626525878906,1.2750717401504517,0.004785148426890373,-0.14833374321460724,-0.2509196102619171,-0.12824507057666779,-0.05847785249352455,0.49321669340133667,0.7212182879447937,0.16219781339168549,0.8143154382705688,-0.9117928743362427,-1.5077022314071655,1.0411826372146606,-1.6899489164352417,1.7647370100021362
51,4.447723404155113e-05,0.0,331.033203125,0.0,0.0,0.0,0.0,0.0,0.0,3.630887295003049e-05,0.0,270.2380676269531,1.246333360671997,-0.0289883092045784,0.0010373825207352638,-0.2939830720424652,-0.1016475185751915,-0.15788744390010834,0.4612037241458893,0.8606318831443787,-0.10055340826511383,0.6727317571640015,-0.7660152316093445,-1.6191556453704834,1.208467721939087,-1.632001519203186,1.6712979078292847
52,4.890620766673237e-05,0.0,363.9969482421875,0.0,0.0,0.0,0.0,0.0,0.0,3.0951821827329695e-05,0.0,230.3668212890625,1.2123678922653198,-0.09376407414674759,0.11333048343658447,-0.3199397027492523,-0.12427302449941635,-0.12406324595212936,0.44716185331344604,0.9835214018821716,-0.39247071743011475,0.5738972425460815,-0.609000027179718,-1.662024974822998,1.4206112623214722,-1.5477062463760376,1.5683993101119995
53,4.428578176884912e-05,0.0,329.6082458496094,2.62677122009336e-06,0.0,19.5504150390625,0.0,0.0,0.0,2.600953303044662e-05,0.0,193.58261108398438,1.1907322406768799,-0.16179898381233215,0.14172665774822235,-0.34991297125816345,-0.2193337231874466,-0.0570698007941246,0.43887269496917725,1.0786513090133667,-0.6785951852798462,0.5080589652061462,-0.4446876645088196,-1.6414135694503784,1.5400136709213257,-1.3813053369522095,1.4679399728775024
54,2.3856100597186014e-05,0.0,177.55511474609375,3.2914024359342875e-06,0.0,24.49710464477539,1.8565604477771558e-05,0.0,138.17926025390625,1.7976311937673017e-05,0.0,133.7932891845703,1.18636155128479,-0.2755092680454254,0.13837654888629913,-0.35622307658195496,-0.2891707718372345,0.019853858277201653,0.4557819664478302,1.1462321281433105,-0.8946098685264587,0.4871009588241577,-0.2735854983329773,-1.5932859182357788,1.6080589294433594,-1.3012666702270508,1.3507274389266968
55,0.0,0.0,0.0,1.061638704413781e-05,0.0,79.01517486572266,3.829484558082186e-05,0.0,285.0191650390625,1.018857892631786e-05,0.0,75.83110046386719,1.1418111324310303,-0.221724271774292,0.08848578482866287,-0.16657763719558716,-0.32076045870780945,0.019525378942489624,0.4663253426551819,1.037187099456787,-0.9151238203048706,0.5235207080841064,-0.11071832478046417,-1.6091890335083008,1.6032898426055908,-1.3139806985855103,1.2158955335617065
56,0.0,0.0,0.0,4.536705819191411e-05,0.0,337.6559143066406,2.7228730687056668e-05,0.0,202.65679931640625,0.0,0.0,0.0,1.0481690168380737,-0.18546436727046967,0.11497420072555542,-0.030688289552927017,-0.3092564344406128,0.03351099044084549,0.4122907519340515,0.8559629321098328,-0.7602947950363159,0.6439207792282104,-0.07028856128454208,-1.6398115158081055,1.5405768156051636,-1.3628941774368286,1.1856855154037476
57,0.0,0.0,0.0,4.558192449621856e-05,0.0,339.255126953125,3.90343957406003e-05,0.0,290.5234680175781,0.0,0.0,0.0,1.033576250076294,-0.1700427085161209,0.13727597892284393,-0.01425833161920309,-0.2874979078769684,0.057862360030412674,0.3039369285106659,0.6987722516059875,-0.6053922176361084,0.7469116449356079,-0.305265873670578,-1.66073477268219,1.44508695602417,-1.402993083000183,1.352419376373291
58,0.0,0.0,0.0,3.7573303416138515e-05,0.0,279.6488952636719,4.285200702724978e-05,0.0,318.9370422363281,0.0,0.0,0.0,1.089807391166687,-0.17858608067035675,0.17786799371242523,-0.04488231986761093,-0.26024356484413147,0.08157255500555038,0.21806855499744415,0.5752465128898621,-0.45927074551582336,0.8430770039558411,-0.5889211297035217,-1.5749691724777222,1.3447295427322388,-1.40957772731781,1.5666149854660034
59,0.0,0.0,0.0,2.9420678401947953e-05,0.0,218.97091674804688,3.355610533617437e-05,0.0,249.7498779296875,0.0,0.0,0.0,1.1520631313323975,-0.20643095672130585,0.15117383003234863,-0.11749155074357986,-0.2032107263803482,0.1121462881565094,0.18879376351833344,0.49098166823387146,-0.30837297439575195,0.9278871417045593,-0.8627236485481262,-1.456238031387329,1.2339470386505127,-1.3738971948623657,1.6508349180221558
60,0.0,0.0,0.0,2.0309942556195892e-05,0.0,151.16192626953125,7.161215762607753e-06,0.0,53.29917526245117,0.0,0.0,0.0,1.2722163200378418,-0.22305794060230255,0.046463675796985626,-0.18576405942440033,-0.12859567999839783,0.15480634570121765,0.24340979754924774,0.4683597683906555,-0.14861950278282166,1.0067063570022583,-1.1014318466186523,-1.2812466621398926,1.0970789194107056,-1.3325251340866089,1.6001447439193726
61,3.8767426303820685e-05,0.0,288.53643798828125,5.400930604082532e-06,0.0,40.19780731201172,0.0,0.0,0.0,3.404094240977429e-05,0.0,253.35841369628906,1.2834219932556152,-0.19934959709644318,-0.07343678176403046,-0.18048201501369476,-0.08185155689716339,0.14629846811294556,0.3218667805194855,0.5553430914878845,0.00827653706073761,0.9763107299804688,-1.121137022972107,-1.275862216949463,0.9419808983802795,-1.4240065813064575,1.4858442544937134
