Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
31,4.493541200645268e-05,0.0,334.44329833984375,0.0,0.0,0.0,0.0,0.0,0.0,3.662942617665976e-05,0.0,272.6238708496094,1.23104727268219,0.0821428969502449,-0.1440458744764328,-0.3380924165248871,-0.0208379328250885,-0.2000311315059662,0.554370641708374,0.9434112310409546,-0.05477556213736534,0.7635210156440735,-0.697529673576355,-1.7958241701126099,1.1177444458007812,-1.6767630577087402,1.6680930852890015
32,5.45357761438936e-05,0.0,405.89642333984375,0.0,0.0,0.0,0.0,0.0,0.0,2.7674968805513345e-05,0.0,205.97804260253906,1.1735683679580688,0.02236502803862095,-0.03375393897294998,-0.36573338508605957,-0.05631958693265915,-0.16013486683368683,0.49574530124664307,1.1052600145339966,-0.3449319303035736,0.63477623462677,-0.5592226982116699,-1.872808575630188,1.3592863082885742,-1.6509231328964233,1.5747895240783691
33,5.965359741821885e-05,0.0,443.98712158203125,4.3710979298339225e-06,0.0,32.53301239013672,1.461814645153936e-05,0.0,108.7992935180664,2.9969867682666518e-05,0.0,223.0583953857422,1.137582540512085,-0.04550965130329132,0.07404840737581253,-0.3930450677871704,-0.1456224024295807,-0.09305752068758011,0.43883368372917175,1.232494831085205,-0.6311019659042358,0.5291550755500793,-0.4121285676956177,-1.861899495124817,1.5172196626663208,-1.473925232887268,1.49825918674469
34,2.6098052330780774e-05,0.0,194.2414093017578,6.53948018225492e-06,0.0,48.6717529296875,1.9337923731654882e-05,0.0,143.92742919921875,2.1528938304982148e-05,0.0,160.234619140625,1.1437584161758423,-0.12731704115867615,0.2081710696220398,-0.37199124693870544,-0.21276327967643738,-0.05029325187206268,0.4044030010700226,1.3037478923797607,-0.8501558899879456,0.4967765212059021,-0.21211904287338257,-1.7722054719924927,1.6279535293579102,-1.4663159847259521,1.383209228515625
35,0.0,0.0,0.0,1.2502321624197066e-05,0.0,93.0517349243164,3.0253284421632998e-05,0.0,225.1678009033203,8.614752914581914e-06,0.0,64.11750030517578,1.1287078857421875,-0.07930737733840942,0.21844841539859772,-0.1565486043691635,-0.2165045142173767,-0.04206089675426483,0.3933945298194885,1.1454788446426392,-0.8741468787193298,0.5409551858901978,-0.024157630279660225,-1.7085998058319092,1.6360692977905273,-1.4434152841567993,1.236754059791565
36,0.0,0.0,0.0,2.8330374334473163e-05,0.0,210.8560333251953,2.890870200644713e-05,0.0,215.160400390625,1.8088946944772033e-06,0.0,13.463160514831543,0.977640688419342,-0.04741461202502251,0.1557762324810028,-0.06002010777592659,-0.13830900192260742,-0.004907321184873581,0.3467625081539154,0.9205282330513,-0.681341290473938,0.643074095249176,-0.03129611909389496,-1.7527246475219727,1.5331454277038574,-1.4555511474609375,1.2463362216949463
37,0.0,0.0,0.0,3.414860475459136e-05,0.0,254.1597137451172,3.655168256955221e-05,0.0,272.04522705078125,7.58348335239134e-07,0.0,5.644201278686523,0.959892988204956,-0.02249273844063282,0.09459546208381653,-0.07895898818969727,-0.07782624661922455,0.04487001523375511,0.2749629616737366,0.7482702136039734,-0.4391978979110718,0.7338321208953857,-0.2601589858531952,-1.7622727155685425,1.3969347476959229,-1.4603748321533203,1.422669529914856
38,0.0,0.0,0.0,3.2266292691929266e-05,0.0,240.15011596679688,3.609693521866575e-05,0.0,268.6606750488281,0.0,0.0,0.0,0.9748126268386841,-0.007742802146822214,0.02974759042263031,-0.13561882078647614,-0.054979678243398666,0.06759528815746307,0.22545360028743744,0.611842691898346,-0.21068638563156128,0.8263457417488098,-0.5397484302520752,-1.6807498931884766,1.2538635730743408,-1.4529290199279785,1.6215397119522095
39,0.0,0.0,0.0,2.2567906853510067e-05,0.0,167.9674072265625,2.7843794669024646e-05,0.0,207.2345428466797,2.4776247755653458e-06,0.0,18.44035530090332,1.0451669692993164,-0.03149406611919403,-0.09666912257671356,-0.15228703618049622,0.0067609758116304874,0.11776731163263321,0.261401504278183,0.5327836275100708,0.03507061302661896,0.914236307144165,-0.8198153376579285,-1.4827759265899658,1.0803803205490112,-1.4248838424682617,1.732131004333496
40,1.0312186532246415e-05,0.0,76.75108337402344,1.5709238141425885e-05,0.0,116.92000579833984,1.2094233170500956e-06,0.0,9.001441955566406,5.002319085178897e-06,0.0,37.23103713989258,1.1296566724777222,0.06753460317850113,-0.21012075245380402,-0.1707734316587448,0.020133651793003082,0.16722799837589264,0.33659884333610535,0.5522042512893677,0.2971054017543793,0.977888822555542,-0.983020007610321,-1.308794617652893,0.8777281045913696,-1.3977478742599487,1.7831791639328003
41,2.8898333766846918e-05,0.0,215.08322143554688,8.683126907271799e-06,0.0,64.62638854980469,0.0,0.0,0.0,3.9146892959252e-05,0.0,291.3607482910156,1.0556358098983765,0.11328225582838058,-0.22176897525787354,-0.16556192934513092,-0.0334746353328228,0.06398041546344757,0.3523244559764862,0.6649972200393677,0.43036818504333496,0.9253553748130798,-0.9143977761268616,-1.4122365713119507,0.7544199824333191,-1.4962801933288574,1.7710870504379272
42,3.5436365578789264e-05,0.0,263.74420166015625,5.3678095355280675e-06,0.0,39.9512939453125,0.0,0.0,0.0,4.1904560930561274e-05,0.0,311.88543701171875,1.0383726358413696,0.10228240489959717,-0.07167309522628784,-0.21574793756008148,-0.04498728737235069,-0.08879277855157852,0.3221784830093384,0.7841472625732422,0.2961510121822357,0.8235138058662415,-0.7926104068756104,-1.517516016960144,0.8553475737571716,-1.647534728050232,1.71430504322052
43,4.29444044129923e-05,0.0,319.62469482421875,2.426459388971125e-07,0.0,1.8059542179107666,0.0,0.0,0.0,3.8566442526644096e-05,0.0,287.04058837890625,1.058303952217102,0.1053762435913086,0.09040473401546478,-0.26639917492866516,-0.06276299059391022,-0.125556081533432,0.2850915193557739,0.889463484287262,0.04464654251933098,0.7240759134292603,-0.6506848931312561,-1.582378625869751,1.0573005676269531,-1.6487841606140137,1.6166372299194336
44,4.541940870694816e-05,0.0,338.0455627441406,0.0,0.0,0.0,0.0,0.0,0.0,2.935666634584777e-05,0.0,218.49449157714844,1.0489625930786133,0.06416073441505432,0.1639801561832428,-0.3046382963657379,-0.13561981916427612,-0.06946680694818497,0.25759774446487427,0.9798024892807007,-0.24445314705371857,0.6286340951919556,-0.5033554434776306,-1.590745210647583,1.3019468784332275,-1.5561814308166504,1.5114911794662476
45,4.933099262416363e-05,0.0,367.1585388183594,4.149468168179737e-06,0.0,30.88347625732422,0.0,0.0,0.0,2.2837068172520958e-05,0.0,169.97071838378906,1.0396714210510254,0.006899822503328323,0.14112292230129242,-0.3208901584148407,-0.22112023830413818,0.029615620151162148,0.24798406660556793,1.0586347579956055,-0.5222072601318359,0.5519058704376221,-0.35173869132995605,-1.5575389862060547,1.4908565282821655,-1.4851610660552979,1.4122576713562012
46,3.2801366614876315e-05,0.0,244.13253784179688,4.026086571684573e-06,0.0,29.965177536010742,0.0,0.0,0.0,2.1651409042533487e-05,0.0,161.14614868164062,1.0624274015426636,-0.06172950565814972,0.08504845201969147,-0.33614781498908997,-0.27333664894104004,0.11785762757062912,0.24294131994247437,1.122104287147522,-0.7266058325767517,0.5340455174446106,-0.19504539668560028,-1.493084192276001,1.5931849479675293,-1.3696638345718384,1.3172529935836792
47,0.0,0.0,0.0,7.620322321599815e-06,0.0,56.716190338134766,3.1108858820516616e-05,0.0,231.53562927246094,1.6618803783785552e-05,0.0,123.68968963623047,1.101841688156128,-0.11290936917066574,-0.008601240813732147,-0.27508309483528137,-0.2766419053077698,0.14798445999622345,0.23510749638080597,1.1101434230804443,-0.7903288006782532,0.5691924095153809,-0.04146435856819153,-1.4281647205352783,1.5889616012573242,-1.3099162578582764,1.1982083320617676
48,0.0,0.0,0.0,3.6421723052626476e-05,0.0,271.0779724121094,3.3371539757354185e-05,0.0,248.37620544433594,2.7119546075482504e-07,0.0,2.0184414386749268,0.9748197197914124,-0.11217478662729263,0.01572699472308159,-0.033859457820653915,-0.2616533041000366,0.16267317533493042,0.22515398263931274,0.9164365530014038,-0.671653687953949,0.6710643172264099,0.029074467718601227,-1.5063899755477905,1.5190976858139038,-1.375504493713379,1.1050812005996704
49,0.0,0.0,0.0,4.14708410971798e-05,0.0,308.6573486328125,3.421255314606242e-05,0.0,254.6356658935547,0.0,0.0,0.0,0.9680681824684143,-0.10618652403354645,0.07311874628067017,0.08814819157123566,-0.2309880405664444,0.21393544971942902,0.1994796097278595,0.7182897925376892,-0.4798218309879303,0.7584112882614136,-0.18952879309654236,-1.593138575553894,1.4008969068527222,-1.418580412864685,1.2517955303192139
50,0.0,0.0,0.0,3.4527223760960624e-05,0.0,256.9776916503906,3.9419246604666114e-05,0.0,293.3878173828125,0.0,0.0,0.0,1.013558268547058,-0.0885343998670578,0.09542955458164215,0.054204169660806656,-0.2128094732761383,0.24537505209445953,0.19405989348888397,0.5774000883102417,-0.2696939706802368,0.845907986164093,-0.47720587253570557,-1.583901047706604,1.2494755983352661,-1.4311574697494507,1.5064486265182495
51,0.0,0.0,0.0,1.884153789433185e-05,0.0,140.23294067382812,2.8850188755313866e-05,0.0,214.7248992919922,0.0,0.0,0.0,1.0722583532333374,-0.10620898753404617,0.024791475385427475,-0.028382422402501106,-0.1734519749879837,0.27823373675346375,0.27313876152038574,0.48614102602005005,-0.03956571966409683,0.9284021854400635,-0.759560763835907,-1.410810112953186,1.0693620443344116,-1.4049301147460938,1.672218918800354
52,0.0,0.0,0.0,1.3250621123006567e-05,0.0,98.62113952636719,0.0,0.0,0.0,4.565028575598262e-06,0.0,33.97639083862305,1.153769850730896,-0.034983981400728226,-0.20010387897491455,-0.13364821672439575,-0.1531713902950287,0.28557685017585754,0.3907680809497833,0.495514452457428,0.17233535647392273,0.9778982400894165,-0.9669288396835327,-1.1681163311004639,0.8989970684051514,-1.3936244249343872,1.647502064704895
53,3.3727694244589657e-05,0.0,251.02696228027344,3.3378428270225413e-06,0.0,24.84274673461914,0.0,0.0,0.0,4.1321352910017595e-05,0.0,307.54473876953125,1.0877838134765625,-0.01633988507091999,-0.20131151378154755,-0.13185496628284454,-0.1617508828639984,0.17387107014656067,0.4206419289112091,0.6184529662132263,0.25878843665122986,0.8743582963943481,-0.8900099396705627,-1.2821357250213623,0.8177222609519958,-1.5527234077453613,1.631513237953186
54,3.4023047192022204e-05,0.0,253.22523498535156,3.595633643271867e-06,0.0,26.76142120361328,0.0,0.0,0.0,5.146699186298065e-05,0.0,383.0562744140625,1.1119145154953003,-0.02246922068297863,-0.032613784074783325,-0.16167744994163513,-0.17419154942035675,0.021860994398593903,0.3946945071220398,0.7334972620010376,0.07054399698972702,0.7474775910377502,-0.7765510082244873,-1.3713229894638062,0.9667285084724426,-1.6772254705429077,1.5806677341461182
55,3.529386958689429e-05,0.0,262.6836242675781,0.0,0.0,0.0,0.0,0.0,0.0,3.838372140307911e-05,0.0,285.6806335449219,1.150253415107727,-0.04820839688181877,0.05710352957248688,-0.19047681987285614,-0.17913977801799774,-0.053537800908088684,0.36526983976364136,0.8364976048469543,-0.20359565317630768,0.6348387598991394,-0.6457563638687134,-1.4179636240005493,1.1878695487976074,-1.6012691259384155,1.499629259109497
56,3.9012415072647855e-05,0.0,290.35986328125,0.0,0.0,0.0,0.0,0.0,0.0,3.0471917852992192e-05,0.0,226.79502868652344,1.248809576034546,-0.0901835486292839,0.07403580844402313,-0.20307031273841858,-0.20924793183803558,-0.041321076452732086,0.34740015864372253,0.9366242289543152,-0.4902808666229248,0.5575220584869385,-0.49752286076545715,-1.4261813163757324,1.4304178953170776,-1.481266736984253,1.4046345949172974
57,3.6768036807188764e-05,0.0,273.655517578125,0.0,0.0,0.0,0.0,0.0,0.0,2.3122940547182225e-05,0.0,172.09840393066406,1.2852280139923096,-0.15713651478290558,0.055990852415561676,-0.19862498342990875,-0.26082590222358704,0.02886996604502201,0.34629571437835693,1.029659628868103,-0.7703275680541992,0.5255497097969055,-0.33386722207069397,-1.3992547988891602,1.5476293563842773,-1.373171091079712,1.2978882789611816
58,0.0,0.0,0.0,3.8472708183689974e-06,0.0,28.63429832458496,2.547556141507812e-05,0.0,189.6083526611328,1.4094623111304827e-05,0.0,104.90282440185547,1.3370733261108398,-0.20417596399784088,-0.09862647205591202,-0.15711849927902222,-0.30185022950172424,0.08294294774532318,0.33581358194351196,1.0737861394882202,-0.9652407765388489,0.5545122623443604,-0.16707773506641388,-1.3394490480422974,1.5103578567504883,-1.287310004234314,1.185330867767334
59,0.0,0.0,0.0,4.326573252910748e-05,0.0,322.0162658691406,3.0467739634332247e-05,0.0,226.76394653320312,3.5064879284618655e-06,0.0,26.097932815551758,1.2250419855117798,-0.13399359583854675,-0.07529941946268082,0.043552350252866745,-0.29886507987976074,0.11882367730140686,0.3132290840148926,0.9166857004165649,-0.9275863766670227,0.6673652529716492,-0.04489796236157417,-1.437103509902954,1.5167561769485474,-1.3622690439224243,1.0863949060440063
60,0.0,0.0,0.0,5.68734722037334e-05,0.0,423.29534912109375,3.2212643418461084e-05,0.0,239.7508087158203,0.0,0.0,0.0,1.1916929483413696,-0.11381469666957855,0.05859732627868652,0.13507597148418427,-0.30398574471473694,0.18483632802963257,0.2715013325214386,0.7186862826347351,-0.7892383337020874,0.7820824384689331,-0.14851529896259308,-1.5880669355392456,1.4952356815338135,-1.4136521816253662,1.175254464149475
