Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
257,0.0,0.0,0.0,4.423292193678208e-05,0.0,329.21484375,3.98697484342847e-05,0.0,296.74078369140625,0.0,0.0,0.0,1.1197805404663086,-0.015655135735869408,0.048918239772319794,0.09621959924697876,-0.3367404341697693,0.21489661931991577,0.2540428340435028,0.6860537528991699,-0.6868345737457275,0.8623246550559998,-0.3151194453239441,-1.5253534317016602,1.2851860523223877,-1.3525625467300415,1.1912821531295776
258,0.0,0.0,0.0,3.5604796721599996e-05,0.0,264.997802734375,4.00787394028157e-05,0.0,298.2962646484375,0.0,0.0,0.0,1.1747807264328003,0.042450983077287674,0.11805962026119232,0.0822073370218277,-0.36439505219459534,0.21799986064434052,0.22873637080192566,0.5158209204673767,-0.5455038547515869,0.949800968170166,-0.5782360434532166,-1.525573492050171,1.2037745714187622,-1.3587318658828735,1.4519147872924805
259,0.0,0.0,0.0,3.066238423343748e-05,0.0,228.21261596679688,2.9576582164736465e-05,0.0,220.1312713623047,0.0,0.0,0.0,1.2791576385498047,0.05868852138519287,0.11864100396633148,0.0021693056914955378,-0.38020309805870056,0.2247259020805359,0.30114874243736267,0.4143737554550171,-0.3878310024738312,1.0222141742706299,-0.8539811968803406,-1.3693723678588867,1.1055043935775757,-1.3206173181533813,1.5937732458114624
260,0.0,0.0,0.0,3.830104105873033e-06,0.0,28.506528854370117,0.0,0.0,0.0,0.0,0.0,0.0,1.384997844696045,0.07837671786546707,-0.050754137337207794,-0.08507192134857178,-0.3717138171195984,0.22634266316890717,0.4411936104297638,0.4009363055229187,-0.2273433655500412,1.0436254739761353,-1.057070016860962,-1.1233325004577637,0.9896371960639954,-1.3289190530776978,1.4976766109466553
261,3.711453973664902e-05,0.0,276.23443603515625,0.0,0.0,0.0,0.0,0.0,0.0,5.8304347476223484e-05,0.0,433.9449768066406,1.2805325984954834,0.0964634120464325,-0.20922404527664185,-0.08311431854963303,-0.3515568673610687,0.1318492740392685,0.4650508165359497,0.5332785248756409,-0.16864463686943054,0.8792713284492493,-0.9892200231552124,-1.1736565828323364,0.9838625192642212,-1.5344460010528564,1.3288142681121826
262,3.2291911338688806e-05,0.0,240.3407745361328,0.0,0.0,0.0,0.0,0.0,0.0,5.345310637494549e-05,0.0,397.8384094238281,1.2102890014648438,0.041215136647224426,-0.08245714008808136,-0.09376899152994156,-0.32562676072120667,0.035279691219329834,0.45744094252586365,0.6724884510040283,-0.32762134075164795,0.6524392366409302,-0.9077970385551453,-1.2409578561782837,1.121941328048706,-1.5938410758972168,1.3659380674362183
263,3.413894592085853e-05,0.0,254.08782958984375,0.0,0.0,0.0,0.0,0.0,0.0,4.251105565344915e-05,0.0,316.3994140625,1.2687923908233643,-0.013655481860041618,-0.05777948349714279,-0.12147751450538635,-0.2802249789237976,0.03319123014807701,0.43764954805374146,0.7880948781967163,-0.5852819681167603,0.5351217985153198,-0.8044542670249939,-1.2621053457260132,1.3341890573501587,-1.4568190574645996,1.3788797855377197
264,3.062015457544476e-05,0.0,227.8983154296875,0.0,0.0,0.0,0.0,0.0,0.0,3.880310396198183e-05,0.0,288.802001953125,1.3583736419677734,-0.05574720352888107,-0.00635094940662384,-0.13208584487438202,-0.2648945450782776,0.08764266222715378,0.42284125089645386,0.8969417214393616,-0.8541613221168518,0.4731875956058502,-0.6743531823158264,-1.268477439880371,1.4810987710952759,-1.3393709659576416,1.3450409173965454
265,1.1129589438496623e-05,0.0,82.8348159790039,0.0,0.0,0.0,1.947814780578483e-05,0.0,144.97108459472656,2.2249088942771778e-05,0.0,165.59454345703125,1.4802210330963135,-0.07514986395835876,-0.05644756183028221,-0.1342581808567047,-0.2641354501247406,0.15166470408439636,0.4004887640476227,0.9966526627540588,-1.0440038442611694,0.4644833207130432,-0.5256486535072327,-1.2567894458770752,1.4945842027664185,-1.2012869119644165,1.2692075967788696
266,0.0,0.0,0.0,0.0,0.0,0.0,4.472563159652054e-05,0.0,332.8819274902344,6.924359240656486e-06,0.0,51.53630828857422,1.4179496765136719,-0.01819310337305069,-0.11336387693881989,-0.02386653795838356,-0.24319379031658173,0.17026972770690918,0.3782690763473511,0.9762207269668579,-1.0765196084976196,0.554630696773529,-0.37365901470184326,-1.2968463897705078,1.3455840349197388,-1.292948603630066,1.1740714311599731
267,0.0,0.0,0.0,5.7633111282484606e-05,0.0,428.94915771484375,3.249169094488025e-05,0.0,241.82769775390625,0.0,0.0,0.0,1.2963924407958984,0.028400590643286705,-0.024825530126690865,0.07720903307199478,-0.268542617559433,0.19787266850471497,0.31194430589675903,0.842385470867157,-0.976588785648346,0.7044711709022522,-0.29326915740966797,-1.4590643644332886,1.3637763261795044,-1.3667436838150024,1.151015043258667
268,0.0,0.0,0.0,4.3485371861606836e-05,0.0,323.6510009765625,3.227304114261642e-05,0.0,240.20034790039062,0.0,0.0,0.0,1.2504994869232178,0.039918720722198486,0.07771953195333481,0.060840170830488205,-0.2981444299221039,0.2266414761543274,0.2830588221549988,0.6534854769706726,-0.8522098660469055,0.8201197385787964,-0.39663228392601013,-1.5914846658706665,1.3636234998703003,-1.3971960544586182,1.2784600257873535
269,0.0,0.0,0.0,3.8395774026867e-05,0.0,285.7703552246094,3.982247653766535e-05,0.0,296.3889465332031,0.0,0.0,0.0,1.2589157819747925,0.08410868048667908,0.09626509994268417,-0.03037690371274948,-0.33575719594955444,0.23797401785850525,0.2954864799976349,0.5067420601844788,-0.707533597946167,0.9228914380073547,-0.6008060574531555,-1.604875087738037,1.3212716579437256,-1.4044915437698364,1.4510492086410522
270,0.0,0.0,0.0,3.374632433406077e-05,0.0,251.16563415527344,4.1884220991050825e-05,0.0,311.7340393066406,0.0,0.0,0.0,1.319686770439148,0.12268177419900894,0.12048358470201492,-0.12700386345386505,-0.36035555601119995,0.2531430125236511,0.358934223651886,0.4099365174770355,-0.5498553514480591,1.0073163509368896,-0.8439986109733582,-1.4792691469192505,1.2542494535446167,-1.3747509717941284,1.5704513788223267
271,0.0,0.0,0.0,2.2497446479974315e-05,0.0,167.4429931640625,3.498776322885533e-06,0.0,26.040536880493164,0.0,0.0,0.0,1.4122908115386963,0.1544525921344757,0.08300649374723434,-0.20776087045669556,-0.38065943121910095,0.26176774501800537,0.4465162754058838,0.36734113097190857,-0.37749412655830383,1.0706387758255005,-1.0592416524887085,-1.270413875579834,1.147871971130371,-1.3274509906768799,1.5590016841888428
272,3.423262023716234e-05,0.0,254.78501892089844,3.1356563567896956e-08,0.0,0.23337924480438232,0.0,0.0,0.0,2.031908297794871e-05,0.0,151.22998046875,1.426598072052002,0.17925895750522614,-0.1556878536939621,-0.20730137825012207,-0.36723726987838745,0.1888858675956726,0.5189913511276245,0.45173799991607666,-0.23321501910686493,0.9568780064582825,-1.0658204555511475,-1.16714346408844,1.0435361862182617,-1.4479241371154785,1.3404306173324585
273,4.334032200858928e-05,0.0,322.5714111328125,1.2754843226048251e-07,0.0,0.9493117332458496,0.0,0.0,0.0,4.519624053500593e-05,0.0,336.3845520019531,1.2202337980270386,0.14010410010814667,-0.05842110514640808,-0.1910495162010193,-0.34120118618011475,0.07639607787132263,0.5226939916610718,0.6099535226821899,-0.32355478405952454,0.7357689142227173,-0.9741172790527344,-1.292930245399475,1.1181457042694092,-1.5053178071975708,1.3479185104370117
274,3.960273170378059e-05,0.0,294.7534484863281,0.0,0.0,0.0,0.0,0.0,0.0,4.568287113215774e-05,0.0,340.0064392089844,1.1784394979476929,0.07383231073617935,-0.035574402660131454,-0.22296936810016632,-0.2824572026729584,0.03145965561270714,0.5005951523780823,0.734307050704956,-0.5667183995246887,0.5831689834594727,-0.8851470351219177,-1.3392717838287354,1.3038955926895142,-1.4684631824493408,1.3675289154052734
275,3.57396638719365e-05,0.0,266.0015563964844,0.0,0.0,0.0,0.0,0.0,0.0,4.485416866373271e-05,0.0,333.8385925292969,1.23117995262146,0.006019802764058113,0.043929003179073334,-0.24497175216674805,-0.23139998316764832,0.058205947279930115,0.48943275213241577,0.8439090251922607,-0.8278566598892212,0.5007906556129456,-0.7701200842857361,-1.3498743772506714,1.4355831146240234,-1.3385183811187744,1.3587998151779175
276,2.976520590891596e-05,0.0,221.53515625,0.0,0.0,0.0,0.0,0.0,0.0,2.63237816398032e-05,0.0,195.9214630126953,1.3163090944290161,-0.023005392402410507,0.06425082683563232,-0.2598961889743805,-0.24217186868190765,0.11615504324436188,0.46906203031539917,0.9412055015563965,-1.016154170036316,0.45313942432403564,-0.6331343054771423,-1.3327399492263794,1.44967520236969,-1.2047322988510132,1.3114567995071411
277,1.3573403521149885e-06,0.0,10.102352142333984,0.0,0.0,0.0,2.638505247887224e-05,0.0,196.3774871826172,2.3833543309592642e-05,0.0,177.38723754882812,1.3283452987670898,-0.04118004068732262,-0.013223819434642792,-0.2668359875679016,-0.225081667304039,0.1439201384782791,0.42331263422966003,1.0066672563552856,-1.0519204139709473,0.46053823828697205,-0.493948370218277,-1.2883291244506836,1.3718910217285156,-1.1898154020309448,1.2524986267089844
278,0.0,0.0,0.0,2.5445266146562062e-05,0.0,189.38290405273438,3.586131788324565e-05,0.0,266.9070129394531,1.1104982149845455e-05,0.0,82.65167236328125,1.2798957824707031,0.04441631957888603,-0.019692087545990944,-0.1013636663556099,-0.23004212975502014,0.16545948386192322,0.40258318185806274,0.9397817850112915,-1.008316159248352,0.5527082681655884,-0.3481232225894928,-1.3664724826812744,1.2816991806030273,-1.2531570196151733,1.1607416868209839
279,0.0,0.0,0.0,3.772638592636213e-05,0.0,280.78826904296875,2.6385481760371476e-05,0.0,196.3806915283203,2.2335065352763195e-07,0.0,1.6623443365097046,1.2043815851211548,0.07277241349220276,0.038235194981098175,0.03849726915359497,-0.25766435265541077,0.18979161977767944,0.35746896266937256,0.771860659122467,-0.9073064923286438,0.6733688712120056,-0.25333502888679504,-1.4862362146377563,1.3011524677276611,-1.3093054294586182,1.091939926147461
280,0.0,0.0,0.0,4.1942224925151095e-05,0.0,312.1657409667969,3.615365130826831e-05,0.0,269.0827941894531,3.821639324996795e-07,0.0,2.8443527221679688,1.1858736276626587,0.13395030796527863,0.047957371920347214,0.052940089255571365,-0.2945820093154907,0.20744168758392334,0.2998802065849304,0.630084216594696,-0.7897804975509644,0.7799639105796814,-0.29932349920272827,-1.5668725967407227,1.2964054346084595,-1.3371864557266235,1.1285535097122192
281,0.0,0.0,0.0,3.674229446914978e-05,0.0,273.4638977050781,3.799304613494314e-05,0.0,282.77294921875,0.0,0.0,0.0,1.1555352210998535,0.15590795874595642,0.046615637838840485,0.015052716247737408,-0.34211215376853943,0.21549183130264282,0.26554208993911743,0.5148597359657288,-0.6578294038772583,0.8727050423622131,-0.485909640789032,-1.58236825466156,1.2684051990509033,-1.3389190435409546,1.297250509262085
282,0.0,0.0,0.0,3.568293323041871e-05,0.0,265.579345703125,4.105850894120522e-05,0.0,305.58843994140625,0.0,0.0,0.0,1.1882820129394531,0.18811312317848206,0.047161515802145004,-0.03697479888796806,-0.39313915371894836,0.22248443961143494,0.3013978600502014,0.4247351884841919,-0.5130085945129395,0.9522644281387329,-0.7412181496620178,-1.4568192958831787,1.2202820777893066,-1.3156691789627075,1.4835139513015747
283,0.0,0.0,0.0,3.078827285207808e-05,0.0,229.14959716796875,3.2374009606428444e-05,0.0,240.9518280029297,0.0,0.0,0.0,1.2901530265808105,0.250767320394516,0.06404636055231094,-0.10142377018928528,-0.42818889021873474,0.23935796320438385,0.41625532507896423,0.3788594603538513,-0.3541924059391022,1.0138782262802124,-0.9661238789558411,-1.248443603515625,1.1403323411941528,-1.2627803087234497,1.5225871801376343
284,1.339139726042049e-05,0.0,99.66889953613281,2.0777697500307113e-06,0.0,15.464332580566406,0.0,0.0,0.0,9.089553714147769e-06,0.0,67.65132904052734,1.3178014755249023,0.3010345697402954,-0.1357971876859665,-0.17041032016277313,-0.44300198554992676,0.21647942066192627,0.5072720050811768,0.44364169239997864,-0.1990092545747757,0.9739670753479004,-1.0084609985351562,-1.0219223499298096,1.0362720489501953,-1.3014311790466309,1.3574469089508057
285,3.822644430329092e-05,0.0,284.5101013183594,8.321468953909061e-07,0.0,6.193465709686279,0.0,0.0,0.0,4.790180173586123e-05,0.0,356.5213928222656,1.1480170488357544,0.27108845114707947,-0.11771945655345917,-0.163849875330925,-0.41522982716560364,0.10657709091901779,0.5142188668251038,0.5799991488456726,-0.22958962619304657,0.7642561793327332,-0.9242982268333435,-1.1590278148651123,1.070730447769165,-1.466713786125183,1.3568625450134277
286,3.86440078727901e-05,0.0,287.61785888671875,0.0,0.0,0.0,0.0,0.0,0.0,4.547188291326165e-05,0.0,338.4361267089844,1.1120926141738892,0.19448363780975342,-0.03163940832018852,-0.18685021996498108,-0.3220455050468445,0.05485488474369049,0.4881817102432251,0.6997120380401611,-0.43912428617477417,0.5783119797706604,-0.8349640369415283,-1.2195042371749878,1.2324527502059937,-1.455440640449524,1.3586969375610352
287,3.694946281029843e-05,0.0,275.00579833984375,0.0,0.0,0.0,0.0,0.0,0.0,3.811409624177031e-05,0.0,283.6739196777344,1.1555801630020142,0.16347035765647888,-0.003861171891912818,-0.21102836728096008,-0.24389491975307465,0.10483061522245407,0.4583144783973694,0.8030347228050232,-0.7060770988464355,0.4815382659435272,-0.7292287349700928,-1.2400211095809937,1.395318627357483,-1.3610440492630005,1.3412326574325562
288,2.989100721606519e-05,0.0,222.47145080566406,0.0,0.0,0.0,0.0,0.0,0.0,3.185885361745022e-05,0.0,237.11764526367188,1.240060806274414,0.12794503569602966,-0.004264233633875847,-0.23021498322486877,-0.21384969353675842,0.16413767635822296,0.4288693368434906,0.8992351293563843,-0.9464201927185059,0.44547221064567566,-0.6055766940116882,-1.2378566265106201,1.4526140689849854,-1.2568379640579224,1.2997561693191528
289,6.037236289557768e-06,0.0,44.93367385864258,0.0,0.0,0.0,1.7135000234702602e-05,0.0,127.53162384033203,2.3090822651283816e-05,0.0,171.85934448242188,1.3253206014633179,0.11891285330057144,-0.04640801623463631,-0.25111445784568787,-0.19658200442790985,0.17806072533130646,0.3876751959323883,0.9795860052108765,-1.0620100498199463,0.4591207504272461,-0.4691463112831116,-1.2210471630096436,1.424707055091858,-1.1177080869674683,1.2303779125213623
290,0.0,0.0,0.0,0.0,0.0,0.0,4.211836130707525e-05,0.0,313.4766845703125,7.004162853263551e-06,0.0,52.130271911621094,1.2272835969924927,0.1876203566789627,-0.07811055332422256,-0.10798396915197372,-0.20154163241386414,0.17835362255573273,0.34920719265937805,0.9235589504241943,-1.031736969947815,0.5514112710952759,-0.33706486225128174,-1.3207542896270752,1.240830898284912,-1.2024800777435303,1.1329416036605835
291,0.0,0.0,0.0,4.97068976983428e-05,0.0,369.9562683105469,2.7898488042410463e-05,0.0,207.64163208007812,4.036072454027817e-08,0.0,0.30039501190185547,1.1248784065246582,0.2042039930820465,0.025113902986049652,0.02990092523396015,-0.23589132726192474,0.19080151617527008,0.2976725697517395,0.7763956189155579,-0.9491499066352844,0.6631698608398438,-0.27881065011024475,-1.4362399578094482,1.2769273519515991,-1.2540844678878784,1.0933053493499756
292,0.0,0.0,0.0,4.148929292568937e-05,0.0,308.794677734375,3.5690045478986576e-05,0.0,265.6322937011719,0.0,0.0,0.0,1.0937310457229614,0.2179124653339386,0.0579458624124527,0.05473360791802406,-0.28159019351005554,0.19634376466274261,0.26628416776657104,0.6112420558929443,-0.8481954336166382,0.7555180191993713,-0.3721762001514435,-1.5377556085586548,1.2744243144989014,-1.2860018014907837,1.2009154558181763
293,0.0,0.0,0.0,3.723730696947314e-05,0.0,277.1481628417969,4.0368566260440275e-05,0.0,300.4533996582031,0.0,0.0,0.0,1.0657708644866943,0.2570861876010895,0.08308659493923187,0.0164902713149786,-0.33764344453811646,0.19240540266036987,0.28268924355506897,0.4900015592575073,-0.7325447201728821,0.8355544805526733,-0.5799626708030701,-1.499645709991455,1.2451732158660889,-1.2977477312088013,1.3944361209869385
294,0.0,0.0,0.0,3.563851714716293e-05,0.0,265.2487487792969,3.448484858381562e-05,0.0,256.66229248046875,0.0,0.0,0.0,1.124452829360962,0.31647375226020813,0.08435594290494919,-0.04978921636939049,-0.39793911576271057,0.18417511880397797,0.33571508526802063,0.4255702495574951,-0.6018858551979065,0.9041299819946289,-0.8106257915496826,-1.4017610549926758,1.198933482170105,-1.2786911725997925,1.4918031692504883
295,0.0,0.0,0.0,2.4838322133291513e-05,0.0,184.8655548095703,6.586248673556838e-06,0.0,49.019840240478516,0.0,0.0,0.0,1.2037690877914429,0.36361128091812134,0.042101748287677765,-0.12123020738363266,-0.4450404942035675,0.1854643076658249,0.4178485572338104,0.4197762608528137,-0.45992812514305115,0.9567487835884094,-0.9642601609230042,-1.226651668548584,1.1329587697982788,-1.2370532751083374,1.4766595363616943
296,1.7201153241330758e-05,0.0,128.02398681640625,5.647863758895255e-07,0.0,4.203567028045654,0.0,0.0,0.0,2.0111991034355015e-05,0.0,149.68862915039062,1.216626763343811,0.3793715238571167,-0.209700807929039,-0.187437042593956,-0.4616461992263794,0.1496444046497345,0.4836792051792145,0.49287599325180054,-0.3354649245738983,0.8639656901359558,-0.9558477401733398,-1.049702763557434,1.06057608127594,-1.328999400138855,1.2964056730270386
297,4.0551134588895366e-05,0.0,301.81219482421875,0.0,0.0,0.0,0.0,0.0,0.0,5.1868573791580275e-05,0.0,386.04510498046875,1.1055223941802979,0.3265133202075958,-0.11638539284467697,-0.17184464633464813,-0.41073355078697205,0.11501859128475189,0.47697460651397705,0.6344562768936157,-0.36609306931495667,0.6716899871826172,-0.8794565200805664,-1.1660462617874146,1.1180659532546997,-1.469922423362732,1.308140754699707
298,3.943846240872517e-05,0.0,293.53082275390625,0.0,0.0,0.0,0.0,0.0,0.0,5.0298069254495203e-05,0.0,374.3562316894531,1.1130818128585815,0.271030992269516,-0.05473211407661438,-0.19622351229190826,-0.3074476718902588,0.12403437495231628,0.4407971203327179,0.7509020566940308,-0.53719562292099,0.5403733849525452,-0.7951133251190186,-1.2081730365753174,1.2621581554412842,-1.4494925737380981,1.3208516836166382
299,2.9945369533379562e-05,0.0,222.8760528564453,0.0,0.0,0.0,0.0,0.0,0.0,4.077481207787059e-05,0.0,303.47698974609375,1.1872010231018066,0.2593275010585785,-0.015719100832939148,-0.21488884091377258,-0.22114188969135284,0.1761481612920761,0.4112565219402313,0.8561981320381165,-0.7711189985275269,0.46746087074279785,-0.685964822769165,-1.2283014059066772,1.3783135414123535,-1.3648349046707153,1.2961324453353882
300,2.7087904527434148e-05,0.0,201.60865783691406,0.0,0.0,0.0,0.0,0.0,0.0,2.776416476990562e-05,0.0,206.6418914794922,1.280031442642212,0.25601959228515625,-0.04250620678067207,-0.2337052822113037,-0.17428985238075256,0.21200573444366455,0.3763739764690399,0.9567928314208984,-0.9734348058700562,0.4366111159324646,-0.5603780150413513,-1.2312003374099731,1.418446660041809,-1.2454078197479248,1.2446545362472534
301,3.7021475236542756e-06,0.0,27.55417823791504,0.0,0.0,0.0,3.115859362878837e-05,0.0,231.90579223632812,1.7394173482898623e-05,0.0,129.46058654785156,1.297745943069458,0.2594580054283142,-0.1069992184638977,-0.24684053659439087,-0.17311279475688934,0.21663793921470642,0.32159775495529175,1.0329002141952515,-1.074213981628418,0.4513802230358124,-0.4315798282623291,-1.224370002746582,1.3439555168151855,-1.1652122735977173,1.1719516515731812
302,0.0,0.0,0.0,8.407310087932274e-05,0.0,625.7355346679688,2.9652330340468325e-05,0.0,220.69503784179688,6.002334430377232e-06,0.0,44.673912048339844,1.1856383085250854,0.3114844858646393,-0.11295080929994583,-0.09822005033493042,-0.16476644575595856,0.22381046414375305,0.2867457866668701,0.9468473792076111,-1.0196832418441772,0.555065393447876,-0.299477219581604,-1.3021785020828247,1.2057323455810547,-1.2332276105880737,1.0842840671539307
303,0.0,0.0,0.0,5.140559369465336e-05,0.0,382.5992736816406,2.809999932651408e-05,0.0,209.14141845703125,0.0,0.0,0.0,1.1022676229476929,0.27957871556282043,-0.021330522373318672,0.03514426574110985,-0.21236683428287506,0.22689615190029144,0.23519597947597504,0.7623534798622131,-0.9570959210395813,0.6690629720687866,-0.25338175892829895,-1.4353033304214478,1.2643897533416748,-1.2946631908416748,1.0529799461364746
304,0.0,0.0,0.0,4.012443241663277e-05,0.0,298.6363525390625,3.353050124133006e-05,0.0,249.55931091308594,0.0,0.0,0.0,1.072404146194458,0.2750292718410492,0.022894131019711494,0.0733524039387703,-0.2600979804992676,0.22768360376358032,0.22430293262004852,0.5940305590629578,-0.8686226606369019,0.7660794258117676,-0.34595540165901184,-1.5142828226089478,1.2720426321029663,-1.3375556468963623,1.171586036682129
305,0.0,0.0,0.0,3.909243969246745e-05,0.0,290.9554443359375,4.0620074287289754e-05,0.0,302.3252868652344,0.0,0.0,0.0,1.0727367401123047,0.31921541690826416,0.06981536746025085,0.04293246194720268,-0.3145473003387451,0.2216028869152069,0.24678932130336761,0.4947657287120819,-0.7613568305969238,0.8513997793197632,-0.5289835333824158,-1.499146580696106,1.2560293674468994,-1.3519810438156128,1.3482575416564941
306,0.0,0.0,0.0,3.7169851566432044e-05,0.0,276.6461181640625,3.734170240932144e-05,0.0,277.9251708984375,0.0,0.0,0.0,1.1027039289474487,0.3508996367454529,0.13734902441501617,-0.018088942393660545,-0.36524733901023865,0.21122987568378448,0.3369998335838318,0.4292171001434326,-0.6361139416694641,0.9184954166412354,-0.7509959936141968,-1.3941783905029297,1.2161959409713745,-1.3250397443771362,1.495121955871582
307,0.0,0.0,0.0,3.482932152110152e-05,0.0,259.2261047363281,3.146300514345057e-05,0.0,234.1714630126953,0.0,0.0,0.0,1.2015177011489868,0.42784178256988525,0.14351139962673187,-0.09871641546487808,-0.4106801152229309,0.20802775025367737,0.41781145334243774,0.4312911033630371,-0.49136343598365784,0.9681889414787292,-0.9256373047828674,-1.2739295959472656,1.151201605796814,-1.2638099193572998,1.5363433361053467
308,0.0,0.0,0.0,9.851090908341575e-06,0.0,73.31925964355469,0.0,0.0,0.0,0.0,0.0,0.0,1.2683753967285156,0.4598955512046814,0.029181327670812607,-0.1907542496919632,-0.4525529146194458,0.17949643731117249,0.4794401228427887,0.48258551955223083,-0.33421942591667175,0.9772904515266418,-0.9968481063842773,-1.1035863161087036,1.0433968305587769,-1.2351679801940918,1.4451216459274292
309,3.571413617464714e-05,0.0,265.81158447265625,0.0,0.0,0.0,0.0,0.0,0.0,4.93258994538337e-05,0.0,367.1206359863281,1.1252981424331665,0.43414297699928284,-0.12841551005840302,-0.20814405381679535,-0.4427779018878937,0.11871929466724396,0.49021291732788086,0.6037270426750183,-0.2724126875400543,0.8249536752700806,-0.907496452331543,-1.1573809385299683,1.0329242944717407,-1.3997251987457275,1.2687700986862183
310,3.561966514098458e-05,0.0,265.10845947265625,0.0,0.0,0.0,0.0,0.0,0.0,5.168708594283089e-05,0.0,384.6943359375,1.0596140623092651,0.3603273928165436,-0.012574360705912113,-0.23764637112617493,-0.3549204170703888,0.07671217620372772,0.4626315236091614,0.7180235981941223,-0.4132503867149353,0.620624303817749,-0.8287057280540466,-1.2040362358093262,1.164250135421753,-1.4564460515975952,1.287669062614441
311,2.8095655579818413e-05,0.0,209.1090850830078,0.0,0.0,0.0,0.0,0.0,0.0,4.126512794755399e-05,0.0,307.1262512207031,1.118922233581543,0.3222627639770508,0.004510967060923576,-0.277374804019928,-0.23852643370628357,0.13749442994594574,0.43434369564056396,0.8119056224822998,-0.6494476795196533,0.5004387497901917,-0.7280094027519226,-1.2195022106170654,1.3148918151855469,-1.3753719329833984,1.2743257284164429
312,2.9832006475771777e-05,0.0,222.03233337402344,0.0,0.0,0.0,0.0,0.0,0.0,2.9129487302270718e-05,0.0,216.80364990234375,1.2273741960525513,0.3364027142524719,0.01361733116209507,-0.30831384658813477,-0.1990339756011963,0.22313173115253448,0.4082566797733307,0.9062986969947815,-0.8917496800422668,0.4240867495536804,-0.6074449419975281,-1.2346186637878418,1.3619064092636108,-1.2288241386413574,1.2206162214279175
313,0.0,0.0,0.0,0.0,0.0,0.0,2.485481309122406e-05,0.0,184.98831176757812,1.8867667677113786e-05,0.0,140.42742919921875,1.303834080696106,0.3357428014278412,-0.09933844208717346,-0.32176679372787476,-0.22697123885154724,0.23432497680187225,0.35544949769973755,0.966860294342041,-1.0103684663772583,0.4051579535007477,-0.4830287992954254,-1.2454804182052612,1.2818206548690796,-1.104548454284668,1.150991678237915
314,0.0,0.0,0.0,4.213456850266084e-05,0.0,313.5973205566406,4.496652036323212e-05,0.0,334.6748352050781,1.0941497748717666e-05,0.0,81.43489074707031,1.2031043767929077,0.40141749382019043,-0.03401556611061096,-0.14846783876419067,-0.24435946345329285,0.2092575579881668,0.3182085156440735,0.8662562966346741,-0.9676101207733154,0.49377092719078064,-0.3526565730571747,-1.3605477809906006,1.1933716535568237,-1.179821491241455,1.059516191482544
315,0.0,0.0,0.0,4.2392523027956486e-05,0.0,315.5171813964844,2.6500078092794865e-05,0.0,197.23361206054688,0.0,0.0,0.0,1.097895622253418,0.42253634333610535,0.016979660838842392,0.013427691534161568,-0.28908634185791016,0.19265219569206238,0.27208051085472107,0.7033177018165588,-0.888005793094635,0.6027249097824097,-0.27921533584594727,-1.424176573753357,1.211357831954956,-1.2336713075637817,1.0378386974334717
316,0.0,0.0,0.0,4.205184450256638e-05,0.0,312.9815979003906,3.6277768231229857e-05,0.0,270.0065612792969,0.0,0.0,0.0,1.0563311576843262,0.43954160809516907,0.0335383266210556,0.08882620185613632,-0.3487807512283325,0.16725143790245056,0.23022696375846863,0.5728748440742493,-0.793606698513031,0.6978752613067627,-0.3974505662918091,-1.4741226434707642,1.198079228401184,-1.2749592065811157,1.1996647119522095
317,0.0,0.0,0.0,3.874582034768537e-05,0.0,288.37567138671875,3.207492409273982e-05,0.0,238.72579956054688,0.0,0.0,0.0,1.0896167755126953,0.48000621795654297,0.08854824304580688,0.12042158842086792,-0.3910045325756073,0.15549899637699127,0.2516269385814667,0.4763142764568329,-0.6880161166191101,0.7737452387809753,-0.6011243462562561,-1.40717351436615,1.1727937459945679,-1.271422028541565,1.3895078897476196
318,0.0,0.0,0.0,3.488005677354522e-05,0.0,259.6037292480469,3.266116982558742e-05,0.0,243.08908081054688,0.0,0.0,0.0,1.133080244064331,0.5442585945129395,0.09411680698394775,0.059488289058208466,-0.4437720477581024,0.12363709509372711,0.29823166131973267,0.41522157192230225,-0.5609368681907654,0.841073751449585,-0.8263729810714722,-1.289559245109558,1.1189616918563843,-1.240213394165039,1.467940330505371
319,0.0,0.0,0.0,1.825147592171561e-05,0.0,135.84127807617188,0.0,0.0,0.0,0.0,0.0,0.0,1.268117904663086,0.5716841816902161,0.01924031600356102,-0.04107210785150528,-0.4778158962726593,0.10702309757471085,0.39545583724975586,0.42938336730003357,-0.4213164150714874,0.8896151781082153,-0.9805616140365601,-1.0771245956420898,1.0448533296585083,-1.1949410438537598,1.4306726455688477
320,5.209787923377007e-05,0.0,387.75177001953125,0.0,0.0,0.0,0.0,0.0,0.0,2.2063113647163846e-05,0.0,164.2103729248047,1.1864292621612549,0.5327169895172119,-0.16267068684101105,-0.09092018008232117,-0.46987447142601013,0.08227822929620743,0.4348292350769043,0.5445971488952637,-0.3262050747871399,0.8225579857826233,-0.9298060536384583,-1.0971367359161377,1.020677924156189,-1.3281784057617188,1.2314858436584473
