Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
14,0.0,0.0,0.0,1.287382110604085e-05,0.0,95.81669616699219,2.1795280190417543e-05,0.0,162.21694946289062,8.565443749830592e-06,0.0,63.7504997253418,-0.4046711325645447,0.5425451397895813,-0.40573248267173767,-0.29766935110092163,0.14893946051597595,0.1165936067700386,-0.3004322350025177,0.5110583305358887,-0.49456605315208435,0.4662920832633972,-0.5200319886207581,-0.8992193341255188,0.06608470529317856,-0.8299263715744019,0.6297283172607422
15,0.0,0.0,0.0,4.927888585370965e-05,0.0,366.77069091796875,3.452609962550923e-05,0.0,256.9693298339844,3.29806498484686e-05,0.0,245.4669189453125,-0.46688318252563477,0.5617833137512207,-0.13971629738807678,-0.1858213245868683,0.17833667993545532,0.062468498945236206,-0.2810933291912079,0.5848333239555359,-0.4838721752166748,0.4399169087409973,-0.5267765522003174,-0.9420601725578308,-0.09160900861024857,-0.8264203667640686,0.6481801271438599
16,1.877193062682636e-05,0.0,139.7148895263672,1.643066934775561e-05,0.0,122.2894515991211,0.0,0.0,0.0,4.378684752737172e-05,0.0,325.8948059082031,-0.4260237514972687,0.789958119392395,-0.05358511209487915,-0.12947776913642883,0.16872712969779968,-0.013051291927695274,-0.2670480012893677,0.6397887468338013,-0.5462844967842102,0.38399457931518555,-0.48680827021598816,-0.9363425970077515,-0.09518826007843018,-0.7608792185783386,0.5801590085029602
17,9.248306014342234e-06,0.0,68.83287811279297,2.5196060960297473e-05,0.0,187.52813720703125,0.0,0.0,0.0,8.468235137115698e-06,0.0,63.027000427246094,-0.3605097532272339,0.825670063495636,-0.14888182282447815,-0.20253941416740417,0.1428399682044983,-0.0743081346154213,-0.26522213220596313,0.6435993909835815,-0.6313483715057373,0.3227720856666565,-0.4276060461997986,-1.0428764820098877,-0.04612964391708374,-0.675662636756897,0.48713213205337524
18,3.679502924569533e-06,0.0,27.385639190673828,4.503851232584566e-05,0.0,335.2106628417969,1.9756482288357802e-05,0.0,147.04266357421875,5.182258064451162e-06,0.0,38.570281982421875,-0.3794499337673187,0.7789484262466431,-0.22520165145397186,-0.28814470767974854,0.10148733109235764,-0.1671929508447647,-0.2827954888343811,0.6482658982276917,-0.6488763689994812,0.2676781117916107,-0.40397417545318604,-1.1273506879806519,-0.13554522395133972,-0.5786714553833008,0.4588981866836548
19,6.761423264833866e-06,0.0,50.32361602783203,3.51138660334982e-05,0.0,261.3439025878906,1.4363268746819813e-05,0.0,106.90229797363281,6.952332569198916e-06,0.0,51.7445068359375,-0.42911118268966675,0.7183163166046143,-0.30623841285705566,-0.2847226560115814,0.06236525997519493,-0.25783607363700867,-0.28283044695854187,0.6673027873039246,-0.6609598994255066,0.18160924315452576,-0.39798399806022644,-1.2056331634521484,-0.23889929056167603,-0.4177071750164032,0.47456032037734985
20,1.797042932594195e-05,0.0,133.74951171875,2.7287449483992532e-05,0.0,203.09381103515625,0.0,0.0,0.0,2.5522749638184905e-05,0.0,189.95957946777344,-0.4273947775363922,0.700694739818573,-0.29436391592025757,-0.22491441667079926,0.04025823995471001,-0.28182360529899597,-0.2602092921733856,0.6900200843811035,-0.729889452457428,0.12516804039478302,-0.4022982716560364,-1.2848331928253174,-0.24487543106079102,-0.35775622725486755,0.506554901599884
21,4.002754940302111e-05,0.0,297.9152526855469,2.777187546598725e-05,0.0,206.69927978515625,5.244545263849432e-06,0.0,39.033870697021484,3.3441603591199964e-05,0.0,248.89767456054688,-0.35675472021102905,0.7521190047264099,-0.06409719586372375,-0.2974979281425476,0.005149047821760178,-0.18244609236717224,-0.257109671831131,0.6718123555183411,-0.8257704377174377,0.20667403936386108,-0.36034926772117615,-1.3131331205368042,-0.16623282432556152,-0.5145455598831177,0.49029356241226196
22,2.936630517069716e-05,0.0,218.56622314453125,2.272521669510752e-05,0.0,169.13824462890625,0.0,0.0,0.0,7.770529919071123e-06,0.0,57.83415603637695,-0.32830530405044556,0.757773756980896,0.045080263167619705,-0.3596840798854828,-0.01998092606663704,0.02940358966588974,-0.25291669368743896,0.6381849646568298,-0.9166277050971985,0.40216270089149475,-0.26030316948890686,-1.244478702545166,-0.0460374541580677,-0.7883377075195312,0.45352208614349365
23,1.5774070561747067e-05,0.0,117.40254211425781,8.189372238120995e-06,0.0,60.95149612426758,0.0,0.0,0.0,0.0,0.0,0.0,-0.3616102635860443,0.7375273108482361,-0.11878982186317444,-0.43012991547584534,0.06312975287437439,0.2701946496963501,-0.2797786593437195,0.5889460444450378,-0.8302829265594482,0.6015763282775879,-0.1711764931678772,-1.0817638635635376,-0.15930543839931488,-1.0647966861724854,0.55314040184021
24,9.133125786320306e-06,0.0,67.97562408447266,3.3542580695211655e-06,0.0,24.964921951293945,0.0,0.0,0.0,9.894127288134769e-06,0.0,73.63956451416016,-0.42520785331726074,0.8307320475578308,-0.4934230446815491,-0.48604488372802734,0.22841131687164307,0.2997060716152191,-0.37274810671806335,0.5600050687789917,-0.6007547974586487,0.6814461946487427,-0.2029140144586563,-0.9434892535209656,-0.44492673873901367,-1.2264137268066406,0.7260026335716248
25,1.3856219993613195e-05,0.0,103.12845611572266,3.2932348403846845e-06,0.0,24.5107421875,0.0,0.0,0.0,2.239629793621134e-05,0.0,166.690185546875,-0.3915625810623169,0.9867019653320312,-0.7251139879226685,-0.5439028739929199,0.40121325850486755,0.10399723052978516,-0.45119836926460266,0.5781737565994263,-0.34086254239082336,0.7305375337600708,-0.2265181690454483,-0.8850038051605225,-0.7783922553062439,-1.2888342142105103,0.8951977491378784
26,2.3706610591034405e-05,0.0,176.4425048828125,3.357979949214496e-05,0.0,249.92620849609375,0.0,0.0,0.0,2.0651081285905093e-05,0.0,153.70095825195312,-0.46977657079696655,0.8195659518241882,-0.5387552380561829,-0.6066458225250244,0.4781157970428467,-0.177988663315773,-0.4884728491306305,0.6045125126838684,-0.16234314441680908,0.8481382727622986,-0.2262212485074997,-0.8907366394996643,-1.1215777397155762,-1.371141791343689,0.9824067950248718
27,1.974010228877887e-05,0.0,146.92074584960938,0.0,0.0,0.0,0.0,0.0,0.0,7.106312409632665e-07,0.0,5.289054870605469,-0.37551164627075195,0.6150466203689575,-0.3972334861755371,-0.6878604888916016,0.6106587648391724,-0.4672848880290985,-0.4445827007293701,0.6145172715187073,-0.20538347959518433,0.9989738464355469,-0.2924412190914154,-0.9804791212081909,-1.2044854164123535,-1.3720952272415161,1.0137145519256592
28,2.812524326145649e-05,0.0,209.3292999267578,0.0,0.0,0.0,0.0,0.0,0.0,4.816444743482862e-06,0.0,35.847618103027344,-0.2564816176891327,0.5842286348342896,-0.21857616305351257,-0.7863200902938843,0.6112884283065796,-0.6105181574821472,-0.3943120241165161,0.6052863001823425,-0.32772591710090637,1.1669235229492188,-0.43430083990097046,-1.0510001182556152,-1.1497576236724854,-1.5034050941467285,1.0344221591949463
29,1.117582360166125e-05,0.0,83.17892456054688,0.0,0.0,0.0,0.0,0.0,0.0,7.906433893367648e-06,0.0,58.84565734863281,-0.12323877960443497,0.1382092535495758,0.2703045606613159,-0.7847229838371277,0.6109110116958618,-0.6110337376594543,-0.26291048526763916,0.5751575231552124,-0.3799974024295807,1.2969646453857422,-0.6795728206634521,-1.0805280208587646,-1.1292920112609863,-1.6187565326690674,1.1890259981155396
30,1.850118496804498e-05,0.0,137.6997833251953,0.0,0.0,0.0,0.0,0.0,0.0,4.342547072155867e-06,0.0,32.32051467895508,-0.0030894968658685684,0.06294672936201096,0.12451642006635666,-0.7850967049598694,0.6111652255058289,-0.6105955839157104,-0.13403545320034027,0.6984891295433044,-0.3548831641674042,1.3937499523162842,-0.9307944178581238,-1.1780219078063965,-1.12548828125,-1.6230510473251343,1.3268589973449707
31,2.2433307094615884e-05,0.0,166.9656219482422,1.487095323682297e-05,0.0,110.68086242675781,0.0,0.0,0.0,8.543573130737059e-06,0.0,63.58772659301758,0.07158248126506805,-0.024586066603660583,0.09499729424715042,-0.785356342792511,0.6119129657745361,-0.6108124852180481,-0.06491172313690186,0.8230926990509033,-0.32528483867645264,1.428568720817566,-1.1036157608032227,-1.247580885887146,-1.1065690517425537,-1.710594654083252,1.3382675647735596
32,1.4428893337026238e-05,0.0,107.3907241821289,1.6110661817947403e-05,0.0,119.90772247314453,0.0,0.0,0.0,1.3583581676357426e-05,0.0,101.09927368164062,0.07971986383199692,-0.04024619236588478,0.11646463721990585,-0.7851752638816833,0.6114146709442139,-0.6107375621795654,-0.06168890371918678,0.9013205170631409,-0.2802099585533142,1.4167864322662354,-1.1359118223190308,-1.2610349655151367,-1.1493207216262817,-1.864881992340088,1.273341417312622
33,1.5968904335750267e-05,0.0,118.85265350341797,1.7376009054714814e-05,0.0,129.3253936767578,0.0,0.0,0.0,1.8594448192743585e-05,0.0,138.3939208984375,0.016455594450235367,-0.007688793353736401,0.11884120106697083,-0.7855542898178101,0.6113711595535278,-0.6106082797050476,-0.06649226695299149,0.9757049083709717,-0.24373659491539001,1.359902024269104,-1.1217515468597412,-1.2590358257293701,-1.183487057685852,-1.9395301342010498,1.236684799194336
34,1.5083482139743865e-05,0.0,112.26266479492188,1.650759259064216e-05,0.0,122.86196899414062,0.0,0.0,0.0,1.96369037439581e-05,0.0,146.15267944335938,-0.022740736603736877,-0.011252541095018387,0.0559537447988987,-0.7856655716896057,0.6113448739051819,-0.610850989818573,-0.07150201499462128,1.0243217945098877,-0.21908584237098694,1.3011062145233154,-1.1140599250793457,-1.256712555885315,-1.2056941986083984,-1.9471513032913208,1.2083090543746948
35,1.2117936421418563e-05,0.0,90.19084167480469,1.8900123905041255e-05,0.0,140.66900634765625,0.0,0.0,0.0,2.1486142941284925e-05,0.0,159.91610717773438,-0.0911860391497612,0.040630389004945755,0.031613025814294815,-0.7854678630828857,0.6109848022460938,-0.6109474897384644,-0.0763169601559639,1.0369696617126465,-0.20937597751617432,1.2416647672653198,-1.1089200973510742,-1.2556198835372925,-1.2158138751983643,-1.9230314493179321,1.1795471906661987
36,2.3253065592143685e-05,0.0,173.06687927246094,1.7983478755922988e-05,0.0,133.8466339111328,0.0,0.0,0.0,2.3497206711908802e-05,0.0,174.8839569091797,-0.14872199296951294,0.046855855733156204,0.011122209951281548,-0.7863423228263855,0.6116219162940979,-0.6108566522598267,-0.07850510627031326,1.0318844318389893,-0.22386638820171356,1.2139979600906372,-1.1098920106887817,-1.2669659852981567,-1.2043498754501343,-1.9356341361999512,1.1582685708999634
37,1.6567086277063936e-05,0.0,123.30476379394531,1.566031096444931e-05,0.0,116.55585479736328,0.0,0.0,0.0,1.4637852473242674e-05,0.0,108.94595336914062,-0.1743185669183731,0.050447940826416016,0.003896951675415039,-0.7856529355049133,0.6110514402389526,-0.6109408736228943,-0.08048620074987411,1.019267201423645,-0.24251030385494232,1.2104861736297607,-1.109198808670044,-1.2724233865737915,-1.1880393028259277,-1.9129700660705566,1.1346794366836548
38,2.244595998490695e-05,0.0,167.05978393554688,1.3670303815160878e-05,0.0,101.74472045898438,0.0,0.0,0.0,1.8764649212243967e-05,0.0,139.6606903076172,-0.17731159925460815,-0.008269739337265491,-0.003936834633350372,-0.7862982749938965,0.6116548180580139,-0.6110329627990723,-0.08214976638555527,1.0100104808807373,-0.26576465368270874,1.2486740350723267,-1.1185250282287598,-1.2800387144088745,-1.1632639169692993,-1.8632662296295166,1.1276555061340332
39,1.3969310202810448e-05,0.0,103.97016143798828,9.801194210012909e-06,0.0,72.94789123535156,0.0,0.0,0.0,1.8647035176400095e-05,0.0,138.7853240966797,-0.16737712919712067,-0.01098436489701271,-0.02271043136715889,-0.7854461669921875,0.6110129356384277,-0.6111065149307251,-0.0876350998878479,1.0031485557556152,-0.27630484104156494,1.2894997596740723,-1.128105640411377,-1.286962628364563,-1.1491799354553223,-1.8542397022247314,1.1164430379867554
40,1.5502482710871845e-05,0.0,115.38119506835938,7.690267011639662e-06,0.0,57.23677444458008,0.0,0.0,0.0,2.017120823438745e-05,0.0,150.12937927246094,-0.14476244151592255,-0.026276083663105965,-0.03443402796983719,-0.7853724360466003,0.6109652519226074,-0.611129641532898,-0.09512320905923843,1.000129222869873,-0.2798251807689667,1.3171347379684448,-1.1407742500305176,-1.305698037147522,-1.143325686454773,-1.868238091468811,1.105463981628418
41,1.5484287359868176e-05,0.0,115.24575805664062,9.947668331733439e-06,0.0,74.0380630493164,0.0,0.0,0.0,2.058338031929452e-05,0.0,153.1970672607422,-0.12469896674156189,-0.006011231802403927,-0.00964977964758873,-0.7852763533592224,0.6108571290969849,-0.6110225319862366,-0.10395406186580658,0.9994824528694153,-0.27513396739959717,1.3080085515975952,-1.148820161819458,-1.3239870071411133,-1.1465855836868286,-1.8800106048583984,1.0846812725067139
42,1.734630495775491e-05,0.0,129.10430908203125,5.5374148359987885e-06,0.0,41.213626861572266,0.0,0.0,0.0,1.8713455574470572e-05,0.0,139.27967834472656,-0.11208201199769974,-0.038527436554431915,-0.049806125462055206,-0.7852463722229004,0.6108173727989197,-0.6109666228294373,-0.11203833669424057,0.9987459778785706,-0.27052417397499084,1.2832890748977661,-1.1588009595870972,-1.3418750762939453,-1.149302363395691,-1.8445285558700562,1.0714343786239624
43,1.6111756849568337e-05,0.0,119.91586303710938,1.284865356865339e-05,0.0,95.62937927246094,0.0,0.0,0.0,2.8601860321941786e-05,0.0,212.87664794921875,-0.11080095916986465,-0.021275119855999947,-0.024219943210482597,-0.7850217819213867,0.6108933687210083,-0.6110758781433105,-0.12152296304702759,0.9999978542327881,-0.2647828161716461,1.2503862380981445,-1.1665832996368408,-1.3616788387298584,-1.1526178121566772,-1.8186371326446533,1.0501152276992798
44,1.6304773453157395e-05,0.0,121.35243225097656,1.2739731573674362e-05,0.0,94.81871032714844,0.0,0.0,0.0,2.4242843210231513e-05,0.0,180.43356323242188,-0.154901385307312,-0.014162929728627205,-0.029386626556515694,-0.7850781679153442,0.610826313495636,-0.6110054850578308,-0.12774556875228882,0.9963003396987915,-0.2685506045818329,1.2137186527252197,-1.1755845546722412,-1.371296763420105,-1.1456022262573242,-1.8419756889343262,1.0400021076202393
45,1.693187005002983e-05,0.0,126.01976013183594,9.38236917136237e-06,0.0,69.83068084716797,0.0,0.0,0.0,1.9855317077599466e-05,0.0,147.77825927734375,-0.1761280596256256,-0.0008764187805354595,-0.01592007279396057,-0.7848465442657471,0.6106854677200317,-0.6109710335731506,-0.13298441469669342,0.9873189926147461,-0.28449591994285583,1.1914098262786865,-1.180524230003357,-1.3733075857162476,-1.1256444454193115,-1.8629752397537231,1.0234755277633667
46,2.6653842724044807e-05,0.0,198.37802124023438,5.1973875088151544e-06,0.0,38.682884216308594,0.0,0.0,0.0,1.1737293789337855e-05,0.0,87.35780334472656,-0.17266890406608582,-0.05257237330079079,-0.029324645176529884,-0.786158561706543,0.6113080382347107,-0.6106751561164856,-0.1390792727470398,0.9763326644897461,-0.30249708890914917,1.2025823593139648,-1.1944836378097534,-1.3680895566940308,-1.0981733798980713,-1.7920087575912476,1.0308964252471924
47,1.4258142982725985e-05,0.0,106.119873046875,4.651401923183585e-06,0.0,34.61924743652344,0.0,0.0,0.0,2.2123034796095453e-05,0.0,164.65634155273438,-0.1382059007883072,-0.0636100023984909,0.012115143239498138,-0.782315194606781,0.6108993291854858,-0.6109185218811035,-0.14544740319252014,0.9652290940284729,-0.3089098334312439,1.2328041791915894,-1.2063488960266113,-1.354217529296875,-1.0759080648422241,-1.7200958728790283,1.0348691940307617
48,1.1035486750188284e-05,0.0,82.13442993164062,3.470053115961491e-06,0.0,25.82675552368164,0.0,0.0,0.0,1.4128096154308878e-05,0.0,105.15196228027344,-0.14064329862594604,-0.008792641572654247,0.034232642501592636,-0.7852998971939087,0.6043973565101624,-0.6108700633049011,-0.15294823050498962,0.95390385389328,-0.314777672290802,1.2464921474456787,-1.2057709693908691,-1.3240522146224976,-1.0606728792190552,-1.7077572345733643,1.0185799598693848
49,1.3701403986488003e-05,0.0,101.97620391845703,1.3072180991002824e-06,0.0,9.729305267333984,0.0,0.0,0.0,1.9117118426947854e-05,0.0,142.28404235839844,-0.10353025794029236,-0.05588342621922493,0.00558343343436718,-0.7840189337730408,0.5976366400718689,-0.6108883619308472,-0.16150012612342834,0.9415469765663147,-0.318609356880188,1.246343731880188,-1.2144502401351929,-1.3055768013000488,-1.0449419021606445,-1.6797326803207397,1.0249906778335571
50,1.4885725249769166e-05,0.0,110.79080963134766,2.364178726566024e-06,0.0,17.59600257873535,0.0,0.0,0.0,1.850818080129102e-05,0.0,137.75186157226562,-0.08229143172502518,-0.027548640966415405,0.030166078358888626,-0.778300404548645,0.5965659022331238,-0.6108648777008057,-0.168886199593544,0.9334364533424377,-0.32024574279785156,1.2197918891906738,-1.2025477886199951,-1.2934932708740234,-1.0343042612075806,-1.687102198600769,0.9774052500724792
51,1.301267184317112e-05,0.0,96.85013580322266,4.543424438452348e-06,0.0,33.81559371948242,0.0,0.0,0.0,2.3093649360816926e-05,0.0,171.88038635253906,-0.08751162886619568,0.013138191774487495,0.045146990567445755,-0.7842666506767273,0.5815987586975098,-0.6108676791191101,-0.18757009506225586,0.9212969541549683,-0.3202928900718689,1.1965210437774658,-1.1844675540924072,-1.2649952173233032,-1.0280652046203613,-1.7119303941726685,0.9223747253417969
52,1.1780368367908522e-05,0.0,87.67840576171875,2.042110054389923e-06,0.0,15.19892692565918,0.0,0.0,0.0,1.693264493951574e-05,0.0,126.02552032470703,-0.07713623344898224,-0.0023995605297386646,0.034523531794548035,-0.7852136492729187,0.5695362687110901,-0.6109329462051392,-0.19845741987228394,0.9061849117279053,-0.3223344683647156,1.1709908246994019,-1.1835037469863892,-1.240121841430664,-1.019264578819275,-1.7350176572799683,0.9192171692848206
53,1.6458589016110636e-05,0.0,122.49726104736328,3.275056315032998e-08,0.0,0.24375443160533905,0.0,0.0,0.0,2.4164086426026188e-05,0.0,179.84739685058594,-0.06956508755683899,0.029136043041944504,0.05473386123776436,-0.7850813865661621,0.5596827268600464,-0.6109235882759094,-0.21120581030845642,0.8922902941703796,-0.3240700960159302,1.1520397663116455,-1.1630398035049438,-1.2171199321746826,-1.0122147798538208,-1.6752862930297852,0.8664120435714722
54,1.907648766064085e-05,0.0,141.98162841796875,0.0,0.0,0.0,0.0,0.0,0.0,9.622791367291939e-06,0.0,71.62008666992188,-0.05068430304527283,-0.020532459020614624,0.057057056576013565,-0.7857378125190735,0.5539072155952454,-0.610349714756012,-0.2240656614303589,0.8742297291755676,-0.31394752860069275,1.129844069480896,-1.1600292921066284,-1.1802904605865479,-1.0520350933074951,-1.5477442741394043,0.8669695258140564
55,1.108379274228355e-05,0.0,82.49395751953125,0.0,0.0,0.0,0.0,0.0,0.0,1.1846685083582997e-05,0.0,88.17198181152344,-0.02003880776464939,-0.09133990854024887,0.008958151564002037,-0.7842926383018494,0.5507318377494812,-0.6108683943748474,-0.23286700248718262,0.8657748103141785,-0.3059317469596863,1.1216347217559814,-1.1710482835769653,-1.1506224870681763,-1.0948116779327393,-1.5228084325790405,0.8896257877349854
56,1.3107850463711657e-05,0.0,97.55852508544922,0.0,0.0,0.0,0.0,0.0,0.0,1.502150007581804e-05,0.0,111.80135345458984,-0.0040040225721895695,-0.09677747637033463,0.011107096448540688,-0.7794169187545776,0.5501981973648071,-0.6108949184417725,-0.24298515915870667,0.8649715185165405,-0.29592448472976685,1.105417251586914,-1.155288577079773,-1.1383308172225952,-1.0956811904907227,-1.6038532257080078,0.8398246169090271
57,1.603515920578502e-05,0.0,119.34576416015625,0.0,0.0,0.0,0.0,0.0,0.0,2.2771728254156187e-05,0.0,169.48440551757812,-0.005732351914048195,-0.052641861140728,0.03979543596506119,-0.7738154530525208,0.5511584281921387,-0.6108769178390503,-0.25725820660591125,0.864353597164154,-0.2861957252025604,1.0810598134994507,-1.101044774055481,-1.1259981393814087,-1.014134168624878,-1.718773365020752,0.7129542827606201
58,1.4558374459738843e-05,0.0,108.35441589355469,0.0,0.0,0.0,0.0,0.0,0.0,1.5385539882117882e-05,0.0,114.51081085205078,-0.015612851828336716,-0.017042187973856926,0.04375682771205902,-0.7834231853485107,0.5300697684288025,-0.6098297238349915,-0.2875683605670929,0.8503597974777222,-0.27516019344329834,1.058659553527832,-1.0730127096176147,-1.08616304397583,-1.0289617776870728,-1.6423923969268799,0.6605897545814514
59,1.8456732505001128e-05,0.0,137.3689422607422,0.0,0.0,0.0,0.0,0.0,0.0,7.1210174610314425e-06,0.0,52.99999237060547,-0.016986750066280365,-0.10936936736106873,0.023239945992827415,-0.7858309149742126,0.5178340077400208,-0.5839694738388062,-0.30221301317214966,0.837862491607666,-0.264352411031723,1.0376149415969849,-1.087052822113037,-1.0497902631759644,-1.132219672203064,-1.4980911016464233,0.6898380517959595
