Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
21,4.7180591877804545e-07,0.0,3.511536121368408,2.766603574855253e-05,0.0,205.9115447998047,2.7945410693064332e-05,0.0,207.99085998535156,0.0,0.0,0.0,-0.562684178352356,-0.0592983141541481,-0.11917127668857574,-0.19726096093654633,-0.23363295197486877,0.14232240617275238,0.04750698059797287,0.19120296835899353,-0.8656665086746216,0.5534712672233582,-0.587478518486023,-0.9158328771591187,0.9566897749900818,-1.0599749088287354,1.2113792896270752,"[-0.562684178352356, -0.0592983141541481, -0.11917127668857574, 0.05718385800719261, 0.023281892761588097, -0.998091995716095, -4.921871185302734, 0.601533830165863, 0.013865411281585693, -0.11615300178527832]"
22,1.6831867242217413e-06,0.0,12.527547836303711,3.2310374081134796e-05,0.0,240.47821044921875,2.984347338497173e-05,0.0,222.11769104003906,0.0,0.0,0.0,-0.5809396505355835,-0.048782508820295334,-0.13843628764152527,-0.19031170010566711,-0.22979484498500824,0.15105940401554108,0.03457418084144592,0.17469552159309387,-0.8923539519309998,0.5291708707809448,-0.5806198120117188,-0.9017525911331177,0.9736211895942688,-1.050823450088501,1.2515721321105957,"[-0.5809396505355835, -0.048782508820295334, -0.13843628764152527, 0.05280567333102226, 0.028248518705368042, -0.9982048869132996, -4.911329746246338, 0.5933501720428467, 0.015851618722081184, -0.11426758766174316]"
23,9.04539092516643e-07,0.0,6.732263565063477,3.533185736159794e-05,0.0,262.96636962890625,3.123086571577005e-05,0.0,232.44369506835938,0.0,0.0,0.0,-0.6007132530212402,-0.042009200900793076,-0.13718882203102112,-0.181320458650589,-0.22359271347522736,0.16273391246795654,0.023996371775865555,0.16672289371490479,-0.9201736450195312,0.5035955905914307,-0.5631229281425476,-0.89792400598526,0.9893028140068054,-1.0414520502090454,1.2594059705734253,"[-0.6007132530212402, -0.042009200900793076, -0.13718882203102112, 0.04944988712668419, 0.03600228950381279, -0.998127281665802, -4.90061092376709, 0.583149254322052, 0.017942728474736214, -0.11199307441711426]"
24,2.287634970343788e-06,0.0,17.02630615234375,3.7615045584971085e-05,0.0,279.9595947265625,2.3909209630801342e-05,0.0,177.95040893554688,0.0,0.0,0.0,-0.6213856935501099,-0.035517189651727676,-0.1405649483203888,-0.17624413967132568,-0.2198566198348999,0.1722434163093567,0.008086161687970161,0.16905848681926727,-0.9465141296386719,0.47576281428337097,-0.5365974307060242,-0.9050222039222717,0.9990862607955933,-1.0348080396652222,1.2405537366867065,"[-0.6213856935501099, -0.035517189651727676, -0.1405649483203888, 0.04770493879914284, 0.041291236877441406, -0.9980077147483826, -4.889596462249756, 0.5722181797027588, 0.020107151940464973, -0.10959553718566895]"
25,4.924466338707134e-06,0.0,36.6515998840332,3.839237615466118e-05,0.0,285.74505615234375,2.1267589545459487e-05,0.0,158.2894744873047,0.0,0.0,0.0,-0.6505631804466248,-0.05334005132317543,-0.14251291751861572,-0.17190714180469513,-0.2152147889137268,0.18063916265964508,0.0006515291752293706,0.16140900552272797,-0.971750020980835,0.4470149278640747,-0.506175696849823,-0.9097410440444946,1.0015250444412231,-1.0301681756973267,1.2118922472000122,"[-0.6505631804466248, -0.05334005132317543, -0.14251291751861572, 0.048290468752384186, 0.04603462666273117, -0.9977718591690063, -4.877251148223877, 0.5683444142341614, 0.02229643240571022, -0.10858654975891113]"
26,1.7173142623505555e-06,0.0,12.781550407409668,3.760623440030031e-05,0.0,279.89398193359375,2.5473293135291897e-05,0.0,189.59149169921875,0.0,0.0,0.0,-0.666777491569519,-0.052104681730270386,-0.1584988236427307,-0.174568310379982,-0.2151031345129013,0.18243029713630676,-0.008082224056124687,0.1469109207391739,-0.9945470690727234,0.41951069235801697,-0.47311586141586304,-0.9086998701095581,0.9972646832466125,-1.0288392305374146,1.192581295967102,"[-0.666777491569519, -0.052104681730270386, -0.1584988236427307, 0.04972032085061073, 0.04503905400633812, -0.9977469444274902, -4.863561630249023, 0.5721912980079651, 0.024678530171513557, -0.10913205146789551]"
27,0.0,0.0,0.0,3.992400525021367e-05,0.0,297.14459228515625,2.7003730792785063e-05,0.0,200.98216247558594,0.0,0.0,0.0,-0.6666324138641357,-0.0625341385602951,-0.1684539020061493,-0.1744188368320465,-0.21354837715625763,0.18683263659477234,-0.010947462171316147,0.1613592803478241,-1.0180250406265259,0.39076870679855347,-0.4371697008609772,-0.9325380921363831,0.9943179488182068,-1.0259195566177368,1.1922707557678223,"[-0.6666324138641357, -0.0625341385602951, -0.1684539020061493, 0.05087120831012726, 0.04580333083868027, -0.997654139995575, -4.850176811218262, 0.5725733637809753, 0.027301732450723648, -0.1089327335357666]"
28,2.9985883998051577e-07,0.0,2.2317757606506348,4.191887637716718e-05,0.0,311.9919738769531,2.8443457267712802e-05,0.0,211.69769287109375,0.0,0.0,0.0,-0.672080397605896,-0.05597911775112152,-0.1680404543876648,-0.1791003793478012,-0.21581164002418518,0.1897040605545044,-0.016075870022177696,0.2118004411458969,-1.0394130945205688,0.36159488558769226,-0.3976391553878784,-0.9822416305541992,0.9890782833099365,-1.0236568450927734,1.1909586191177368,"[-0.672080397605896, -0.05597911775112152, -0.1680404543876648, 0.05190735310316086, 0.04320414364337921, -0.997717022895813, -4.837589263916016, 0.5660607218742371, 0.02999616041779518, -0.10730481147766113]"
29,3.678546249830106e-07,0.0,2.737852096557617,4.375991557026282e-05,0.0,325.6943359375,3.240779915358871e-05,0.0,241.20330810546875,0.0,0.0,0.0,-0.705284059047699,-0.06491085141897202,-0.1470993161201477,-0.18962110579013824,-0.22043295204639435,0.19072777032852173,-0.019075891003012657,0.28493550419807434,-1.0575793981552124,0.3291143476963043,-0.359130322933197,-1.045661211013794,0.9778631329536438,-1.0186858177185059,1.1725220680236816,"[-0.705284059047699, -0.06491085141897202, -0.1470993161201477, 0.053287312388420105, 0.03797774016857147, -0.9978567957878113, -4.824796199798584, 0.5572545528411865, 0.032365329563617706, -0.10518383979797363]"
30,0.0,0.0,0.0,3.995342558482662e-05,0.0,297.3635559082031,3.2649906643200666e-05,0.0,243.0052490234375,0.0,0.0,0.0,-0.7484800219535828,-0.0685240775346756,-0.13691985607147217,-0.2003510743379593,-0.22035060822963715,0.19779042899608612,-0.01444777101278305,0.3823208808898926,-1.0754752159118652,0.2910565435886383,-0.32246649265289307,-1.1211563348770142,0.9648931622505188,-1.0060266256332397,1.124790906906128,"[-0.7484800219535828, -0.0685240775346756, -0.13691985607147217, 0.05456332117319107, 0.03764311969280243, -0.9978004693984985, -4.811776161193848, 0.5436295866966248, 0.03433734551072121, -0.10203385353088379]"
