Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3399343490600586,-0.13445279002189636,-0.17719411849975586,-0.014346987009048462,-0.22715897858142853,-0.052037857472896576,0.1629316508769989,0.10116779059171677,-0.4899671971797943,0.8012533187866211,-0.7558615207672119,-0.5198346972465515,0.907706618309021,-1.2249194383621216,0.7696641087532043,"[-0.3399343490600586, -0.13445279002189636, -0.17719411849975586, 0.04651809483766556, -0.09941423684358597, -0.9939579367637634, -4.938155174255371, 0.5522940158843994, -0.036844197660684586, -0.10882115364074707]"
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3174149692058563,-0.13550271093845367,-0.32128557562828064,-0.0068142954260110855,-0.30663904547691345,0.019437890499830246,0.11259007453918457,0.09688287228345871,-0.5430135130882263,0.7252933979034424,-0.7235610485076904,-0.6208598017692566,0.8110369443893433,-1.1026207208633423,0.8884528279304504,"[-0.3174149692058563, -0.13550271093845367, -0.32128557562828064, 0.04716566950082779, -0.09812428057193756, -0.9940560460090637, -4.932826995849609, 0.5413934588432312, -0.0316961370408535, -0.10618424415588379]"
12,0.0,0.0,0.0,3.455341357039288e-05,0.0,257.172607421875,4.1716011764947325e-05,0.0,310.4820861816406,0.0,0.0,0.0,-0.2810271382331848,-0.13576120138168335,-0.5162745714187622,-0.021472949534654617,-0.37093019485473633,0.08206316828727722,0.054980311542749405,0.12664666771888733,-0.5879949927330017,0.611520528793335,-0.6574932932853699,-0.7362321615219116,0.7026470303535461,-0.9729835987091064,1.0256818532943726,"[-0.2810271382331848, -0.13576120138168335, -0.5162745714187622, 0.04463902488350868, -0.09646141529083252, -0.9943353533744812, -4.928239822387695, 0.5267345309257507, -0.02300858683884144, -0.10280728340148926]"
13,0.0,0.0,0.0,4.468480619834736e-05,0.0,332.5780944824219,8.494455687468871e-05,0.0,632.2216186523438,0.0,0.0,0.0,-0.23058518767356873,-0.10459895431995392,-0.3323543965816498,-0.06827040016651154,-0.3804842531681061,0.08473547548055649,0.007930987514555454,0.18498964607715607,-0.6240338087081909,0.6057702302932739,-0.5715858340263367,-0.863515317440033,0.7609866261482239,-1.0140634775161743,1.0842381715774536,"[-0.23058518767356873, -0.10459895431995392, -0.3323543965816498, 0.04177524149417877, -0.100740946829319, -0.9940351247787476, -4.922015190124512, 0.5377660989761353, -0.014499006792902946, -0.10472512245178223]"
14,0.0,0.0,0.0,4.988588625565171e-05,0.0,371.2884521484375,6.998082244535908e-05,0.0,520.8501586914062,0.0,0.0,0.0,-0.2751012146472931,-0.07157684117555618,-0.16611874103546143,-0.12142366915941238,-0.3704961836338043,0.09110121428966522,-0.0008963138679973781,0.2639201581478119,-0.654890239238739,0.6082301139831543,-0.4868421256542206,-0.9718865752220154,0.7991771101951599,-1.0265848636627197,1.0767521858215332,"[-0.2751012146472931, -0.07157684117555618, -0.16611874103546143, 0.039179727435112, -0.09316505491733551, -0.9948794841766357, -4.91317892074585, 0.5690931677818298, -0.01012975163757801, -0.11086487770080566]"
15,0.0,0.0,0.0,3.4748107282212004e-05,0.0,258.62164306640625,4.080562575836666e-05,0.0,303.706298828125,0.0,0.0,0.0,-0.3236161470413208,-0.04012191668152809,-0.13019810616970062,-0.179063618183136,-0.3557548224925995,0.10069920122623444,-0.006861723959445953,0.36196616291999817,-0.6824029088020325,0.6002853512763977,-0.4180470407009125,-1.0650287866592407,0.829237163066864,-1.0235188007354736,1.0343332290649414,"[-0.3236161470413208, -0.04012191668152809, -0.13019810616970062, 0.03635095804929733, -0.0803094357252121, -0.9961069822311401, -4.903559684753418, 0.5985755920410156, -0.007669926155358553, -0.11677193641662598]"
16,0.0,0.0,0.0,2.8105972887715325e-05,0.0,209.18588256835938,3.16391269734595e-05,0.0,235.48228454589844,0.0,0.0,0.0,-0.39862051606178284,-0.05377254635095596,-0.1699814349412918,-0.21748694777488708,-0.3363173007965088,0.11917641758918762,-0.00500460946932435,0.4524385333061218,-0.7150108814239502,0.5870311856269836,-0.38466978073120117,-1.1051212549209595,0.8617503643035889,-1.0204505920410156,1.0400837659835815,"[-0.39862051606178284, -0.05377254635095596, -0.1699814349412918, 0.03518758714199066, -0.06077602133154869, -0.9975308775901794, -4.894075870513916, 0.6150292158126831, -0.004780531395226717, -0.12003064155578613]"
17,0.0,0.0,0.0,3.3641896152403206e-05,0.0,250.38841247558594,4.026314854854718e-05,0.0,299.66876220703125,0.0,0.0,0.0,-0.47864875197410583,-0.04297734424471855,-0.17039263248443604,-0.23516419529914856,-0.31283092498779297,0.14442096650600433,0.004517763387411833,0.5137098431587219,-0.7514556646347046,0.5689390897750854,-0.3798830807209015,-1.117769479751587,0.8913658857345581,-1.0207101106643677,1.0524811744689941,"[-0.47864875197410583, -0.04297734424471855, -0.17039263248443604, 0.036867424845695496, -0.036313317716121674, -0.9986605048179626, -4.883957386016846, 0.623561441898346, -0.001567125553265214, -0.12166619300842285]"
18,0.0,0.0,0.0,3.8830596167827025e-05,0.0,289.0066223144531,3.964749339502305e-05,0.0,295.08660888671875,0.0,0.0,0.0,-0.5434380769729614,-0.021500857546925545,-0.14424286782741547,-0.24915027618408203,-0.2913861870765686,0.16685853898525238,0.010650481097400188,0.5513820648193359,-0.7864598035812378,0.5468491315841675,-0.38840755820274353,-1.135800838470459,0.9124848246574402,-1.0203381776809692,1.0659995079040527,"[-0.5434380769729614, -0.021500857546925545, -0.14424286782741547, 0.03975716978311539, -0.013935999944806099, -0.9991119503974915, -4.8723063468933105, 0.6328522562980652, 0.0012229684507474303, -0.12352967262268066]"
19,0.0,0.0,0.0,4.047697802889161e-05,0.0,301.26025390625,3.657482739072293e-05,0.0,272.2174987792969,0.0,0.0,0.0,-0.6013719439506531,-0.022795459255576134,-0.10589177906513214,-0.25199654698371887,-0.2705305814743042,0.18823851644992828,0.02124052308499813,0.5679686665534973,-0.8187379240989685,0.5191964507102966,-0.4094211757183075,-1.1259523630142212,0.9232267141342163,-1.0175018310546875,1.0947740077972412,"[-0.6013719439506531, -0.022795459255576134, -0.10589177906513214, 0.04435564577579498, 0.007445360533893108, -0.9989882111549377, -4.859720230102539, 0.640420138835907, 0.0032442212104797363, -0.12504982948303223]"
20,1.0856467270059511e-05,0.0,80.80203247070312,2.841391324182041e-05,0.0,211.47779846191406,2.9896244086558e-05,0.0,222.51043701171875,0.0,0.0,0.0,-0.6798005104064941,-0.022432906553149223,-0.10205773264169693,-0.2416774481534958,-0.2498224526643753,0.20967721939086914,0.03643455728888512,0.5550531148910522,-0.8491632342338562,0.4863676130771637,-0.4456995129585266,-1.0970563888549805,0.923896074295044,-1.0142186880111694,1.1163568496704102,"[-0.6798005104064941, -0.022432906553149223, -0.10205773264169693, 0.0510714128613472, 0.028269849717617035, -0.9982946515083313, -4.845964431762695, 0.6463337540626526, 0.004701018799096346, -0.12622475624084473]"
21,3.343290518387221e-05,0.0,248.83294677734375,2.3796728783054277e-05,0.0,177.1132354736328,1.2859110029239673e-05,0.0,95.70721435546875,0.0,0.0,0.0,-0.7577736973762512,-0.02811773680150509,-0.09408682584762573,-0.2305520921945572,-0.2353675663471222,0.22483722865581512,0.04820789024233818,0.525280773639679,-0.8774256706237793,0.4511386454105377,-0.49510928988456726,-1.1058497428894043,0.9191959500312805,-1.0091125965118408,1.141852855682373,"[-0.7577736973762512, -0.02811773680150509, -0.09408682584762573, 0.056461893022060394, 0.04253784194588661, -0.9974982142448425, -4.830726146697998, 0.6513206958770752, 0.005976259242743254, -0.12717938423156738]"
22,3.997774183517322e-05,0.0,297.5445556640625,2.31846406677505e-05,0.0,172.5576171875,0.0,0.0,0.0,0.0,0.0,0.0,-0.8212222456932068,-0.07636656612157822,-0.09201356768608093,-0.22862817347049713,-0.2335359752178192,0.23515263199806213,0.050955481827259064,0.48636531829833984,-0.900462806224823,0.41097351908683777,-0.5475828647613525,-1.0938137769699097,0.9104123711585999,-1.0003325939178467,1.139556884765625,"[-0.8212222456932068, -0.07636656612157822, -0.09201356768608093, 0.05749517306685448, 0.043445467948913574, -0.9974000453948975, -4.8148064613342285, 0.6514089703559875, 0.006889462936669588, -0.12695908546447754]"
23,3.514397394610569e-05,0.0,261.5679931640625,1.8562925106380135e-05,0.0,138.15931701660156,0.0,0.0,0.0,0.0,0.0,0.0,-0.86586594581604,-0.1376934051513672,-0.10815061628818512,-0.22953014075756073,-0.23626728355884552,0.2590763568878174,0.05958416685461998,0.44215014576911926,-0.9213677048683167,0.37520551681518555,-0.5967268347740173,-1.0668163299560547,0.9019030928611755,-1.0081673860549927,1.1190377473831177,"[-0.86586594581604, -0.1376934051513672, -0.10815061628818512, 0.05461506173014641, 0.03763462230563164, -0.997797966003418, -4.797976970672607, 0.6518364548683167, 0.0078040361404418945, -0.12652897834777832]"
24,2.8805759939132258e-05,0.0,214.3942413330078,1.3569336942964583e-06,0.0,10.099326133728027,0.0,0.0,0.0,0.0,0.0,0.0,-0.899432897567749,-0.1614185869693756,-0.18977993726730347,-0.23453201353549957,-0.24370919167995453,0.2799079120159149,0.06090579926967621,0.39500531554222107,-0.9423399567604065,0.3463154733181,-0.6377654075622559,-1.0279446840286255,0.9021894931793213,-1.0146520137786865,1.058590054512024,"[-0.899432897567749, -0.1614185869693756, -0.18977993726730347, 0.04733748733997345, 0.02485697716474533, -0.9985692501068115, -4.780301570892334, 0.6528314352035522, 0.009792865253984928, -0.1260359287261963]"
25,2.6966597943101078e-05,0.0,200.70579528808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.911994993686676,-0.176068514585495,-0.2956937849521637,-0.2510892152786255,-0.2393421083688736,0.27627381682395935,0.03303631767630577,0.3461160659790039,-0.9389473795890808,0.3272958993911743,-0.659583568572998,-0.9737260341644287,0.9487171769142151,-1.02099609375,0.9762598872184753,"[-0.911994993686676, -0.176068514585495, -0.2956937849521637, 0.03325805068016052, -0.0015580186154693365, -0.9994455575942993, -4.761826992034912, 0.6564010977745056, 0.01403516624122858, -0.1260073184967041]"
26,1.3263192158774473e-05,0.0,98.7146987915039,7.827350054867566e-05,0.0,582.5704956054688,0.0,0.0,0.0,0.0001082980161299929,0.0,806.03564453125,-0.9718666672706604,-0.17344793677330017,-0.29993078112602234,-0.26806071400642395,-0.21972854435443878,0.2595853805541992,0.007807325106114149,0.29437726736068726,-0.9273936748504639,0.31252607703208923,-0.6775436997413635,-0.9126470685005188,0.9782365560531616,-0.981417179107666,0.9368543028831482,"[-0.9718666672706604, -0.17344793677330017, -0.29993078112602234, 0.015366185456514359, -0.02907404489815235, -0.9994590282440186, -4.742129802703857, 0.6658838391304016, 0.020145954564213753, -0.12713932991027832]"
27,1.079174307960784e-05,0.0,80.32030487060547,2.4793533157208003e-05,0.0,184.53221130371094,5.003155365557177e-06,0.0,37.23725891113281,5.8468878705753013e-05,0.0,435.1695556640625,-0.8813827633857727,-0.1755847930908203,-0.23014947772026062,-0.2689155042171478,-0.2221979796886444,0.2560705840587616,0.008730199187994003,0.24153359234333038,-0.9658757448196411,0.2945227324962616,-0.7421988248825073,-0.8709848523139954,0.9950035810470581,-0.9516247510910034,1.0036094188690186,"[-0.8813827633857727, -0.1755847930908203, -0.23014947772026062, 0.007297322619706392, -0.03646332025527954, -0.9993085861206055, -4.72245454788208, 0.6786265969276428, 0.0252496637403965, -0.12908673286437988]"
28,2.532182952563744e-05,0.0,188.46420288085938,0.0,0.0,0.0,2.8476842999225482e-06,0.0,21.194618225097656,3.6705190723296255e-05,0.0,273.187744140625,-0.8570741415023804,-0.13281846046447754,-0.1810370236635208,-0.265744686126709,-0.21994711458683014,0.26004910469055176,0.013685391284525394,0.19313205778598785,-0.9945974349975586,0.2639833986759186,-0.7898716926574707,-0.8404406905174255,1.0003619194030762,-0.9406228065490723,1.0337183475494385,"[-0.8570741415023804, -0.13281846046447754, -0.1810370236635208, 0.0055726198479533195, -0.03767842426896095, -0.9992746114730835, -4.704775333404541, 0.6843320727348328, 0.029178565368056297, -0.12969231605529785]"
29,2.552201840444468e-05,0.0,189.95413208007812,0.0,0.0,0.0,0.0,0.0,0.0,3.6226494557922706e-05,0.0,269.62493896484375,-0.8441766500473022,-0.1258177012205124,-0.17628119885921478,-0.2631092071533203,-0.21720746159553528,0.2648012638092041,0.013439332135021687,0.1367027312517166,-0.9888654947280884,0.2381056398153305,-0.834647536277771,-0.7991392016410828,1.032525658607483,-0.9357345104217529,1.0569580793380737,"[-0.8441766500473022, -0.1258177012205124, -0.17628119885921478, 0.004125765059143305, -0.04209984093904495, -0.9991049766540527, -4.688584804534912, 0.6808525323867798, 0.03272349014878273, -0.12843537330627441]"
30,1.7157808542833664e-05,0.0,127.70136260986328,0.0,0.0,0.0,0.0,0.0,0.0,4.1812581912381575e-05,0.0,311.2008361816406,-0.8135499358177185,-0.11078274250030518,-0.20509490370750427,-0.24736298620700836,-0.17810136079788208,0.27689799666404724,0.027298949658870697,0.06378130614757538,-0.9511216282844543,0.24782633781433105,-0.8730937838554382,-0.7463878989219666,1.0851937532424927,-0.9659209251403809,1.0714111328125,"[-0.8135499358177185, -0.11078274250030518, -0.20509490370750427, 0.0031983673106878996, -0.03279302269220352, -0.9994569420814514, -4.672068119049072, 0.6829500198364258, 0.036614008247852325, -0.12841439247131348]"
31,1.9969149434473366e-05,0.0,148.62548828125,0.0,0.0,0.0,0.0,0.0,0.0,3.8629914342891425e-05,0.0,287.51300048828125,-0.7823851108551025,-0.050685618072748184,-0.23899278044700623,-0.2332742065191269,-0.13413387537002563,0.2686415910720825,0.04449589550495148,-0.02916465513408184,-0.8927818536758423,0.298361599445343,-0.9074814915657043,-0.6815338134765625,1.1515001058578491,-1.0325860977172852,1.0764833688735962,"[-0.7823851108551025, -0.050685618072748184, -0.23899278044700623, 0.006085636094212532, -0.019129445776343346, -0.9997987151145935, -4.655036449432373, 0.691883385181427, 0.04109890013933182, -0.13008618354797363]"
32,2.4744631446083076e-05,0.0,184.16824340820312,0.0,0.0,0.0,0.0,0.0,0.0,3.715304774232209e-05,0.0,276.5210266113281,-0.7579469680786133,-0.02652827836573124,-0.28370150923728943,-0.2179882675409317,-0.0908435806632042,0.24892491102218628,0.06402119249105453,-0.13123950362205505,-0.8097435832023621,0.3922620117664337,-0.9394427537918091,-0.608562707901001,1.1886411905288696,-1.1381841897964478,1.0762567520141602,"[-0.7579469680786133, -0.02652827836573124, -0.28370150923728943, 0.011192568577826023, -0.0018465407192707062, -0.9999355673789978, -4.63839054107666, 0.7013295888900757, 0.046346429735422134, -0.13202786445617676]"
33,2.385923835390713e-05,0.0,177.5784912109375,0.0,0.0,0.0,0.0,0.0,0.0,4.170928514213301e-05,0.0,310.4320373535156,-0.757739245891571,0.015486983582377434,-0.3210625946521759,-0.20104138553142548,-0.05682128295302391,0.22380667924880981,0.08599821478128433,-0.23978856205940247,-0.7081598043441772,0.5146220326423645,-0.9702134728431702,-0.5252597332000732,1.1820005178451538,-1.2518490552902222,1.073574185371399,"[-0.757739245891571, 0.015486983582377434, -0.3210625946521759, 0.017049048095941544, 0.019067533314228058, -0.9996728301048279, -4.62202787399292, 0.7092836499214172, 0.05232357978820801, -0.133774995803833]"
34,2.0024999685119838e-05,0.0,149.04116821289062,0.0,0.0,0.0,0.0,0.0,0.0,3.953913619625382e-05,0.0,294.2801208496094,-0.7743722796440125,0.07693534344434738,-0.3622351288795471,-0.19085419178009033,-0.04821929708123207,0.1875215470790863,0.10543648898601532,-0.3577715754508972,-0.6031748652458191,0.6455430388450623,-1.0013152360916138,-0.42812997102737427,1.1203956604003906,-1.3332902193069458,1.068419337272644,"[-0.7743722796440125, 0.07693534344434738, -0.3622351288795471, 0.024485792964696884, 0.039157986640930176, -0.9989326000213623, -4.605410575866699, 0.716092586517334, 0.05897432938218117, -0.13548874855041504]"
35,1.3071509783912916e-05,0.0,97.28804779052734,3.044170262000989e-05,0.0,226.57015991210938,0.0,0.0,0.0,3.3349999284837395e-05,0.0,248.2158966064453,-0.7683664560317993,0.1130148321390152,-0.3999869227409363,-0.19834649562835693,-0.05321507155895233,0.14032615721225739,0.11699667572975159,-0.47898808121681213,-0.5246760845184326,0.7750138640403748,-1.0353907346725464,-0.3238118588924408,1.1022663116455078,-1.3626853227615356,1.0655461549758911,"[-0.7683664560317993, 0.1130148321390152, -0.3999869227409363, 0.033365651965141296, 0.05267466977238655, -0.998054027557373, -4.587953567504883, 0.726047694683075, 0.06648827344179153, -0.13806843757629395]"
36,1.2728918591164984e-05,0.0,94.73822784423828,4.0564078517491e-05,0.0,301.90850830078125,0.0,0.0,0.0,3.892796030413592e-06,0.0,28.973129272460938,-0.7138149738311768,0.09430893510580063,-0.39966511726379395,-0.22266803681850433,-0.04978778585791588,0.09618470817804337,0.11329936236143112,-0.5930632948875427,-0.48085013031959534,0.8931591510772705,-1.0644363164901733,-0.2278105616569519,1.0812973976135254,-1.3444674015045166,1.0643115043640137,"[-0.7138149738311768, 0.09430893510580063, -0.39966511726379395, 0.045835092663764954, 0.055056292563676834, -0.9974308013916016, -4.570733547210693, 0.7388708591461182, 0.07420201599597931, -0.14125275611877441]"
37,1.712390258035157e-05,0.0,127.44901275634766,3.6642370105255395e-05,0.0,272.7201843261719,1.1054471542593092e-05,0.0,82.2757339477539,0.0,0.0,0.0,-0.6605713963508606,0.04949912428855896,-0.36050423979759216,-0.2439071536064148,-0.03576730564236641,0.0843120813369751,0.07197494059801102,-0.6787126660346985,-0.4701080322265625,0.9762973785400391,-1.0209076404571533,-0.16308416426181793,1.0658879280090332,-1.3203649520874023,1.1127068996429443,"[-0.6605713963508606, 0.04949912428855896, -0.36050423979759216, 0.05870800092816353, 0.05329616367816925, -0.9968514442443848, -4.5548529624938965, 0.7509588003158569, 0.0813477635383606, -0.14410614967346191]"
38,6.782482159906067e-06,0.0,50.48035430908203,3.538148303050548e-05,0.0,263.335693359375,2.3733007765258662e-05,0.0,176.63897705078125,0.0,0.0,0.0,-0.6004894971847534,0.023580346256494522,-0.3021925389766693,-0.2519834339618683,-0.019217997789382935,0.09209450334310532,0.025617672130465508,-0.7260444164276123,-0.4877864420413971,0.9877049922943115,-0.9061253666877747,-0.14430910348892212,1.073744535446167,-1.3582311868667603,1.1683176755905151,"[-0.6004894971847534, 0.023580346256494522, -0.3021925389766693, 0.06887968629598618, 0.05918397754430771, -0.9958679676055908, -4.540780067443848, 0.7578938603401184, 0.08712197840213776, -0.14570069313049316]"
39,7.5979705798090436e-06,0.0,56.549835205078125,3.63272956747096e-05,0.0,270.37518310546875,3.0825893190922216e-05,0.0,229.42958068847656,0.0,0.0,0.0,-0.5193548202514648,0.012515745125710964,-0.2582489848136902,-0.24688532948493958,-0.018057167530059814,0.09455706179141998,-0.015398075804114342,-0.7067058086395264,-0.523740828037262,0.9813370704650879,-0.7591831684112549,-0.20500466227531433,1.0996897220611572,-1.3920642137527466,1.1824676990509033,"[-0.5193548202514648, 0.012515745125710964, -0.2582489848136902, 0.07490646839141846, 0.06086289882659912, -0.9953312873840332, -4.529749870300293, 0.7562217116355896, 0.09188605099916458, -0.14534211158752441]"
40,6.310367552941898e-06,0.0,46.96652603149414,3.858453783323057e-05,0.0,287.1752624511719,4.041652209707536e-05,0.0,300.810302734375,0.0,0.0,0.0,-0.44133123755455017,-0.01650374010205269,-0.1971406489610672,-0.2444484531879425,-0.022813180461525917,0.09178634732961655,-0.032620105892419815,-0.6303577423095703,-0.5571137070655823,0.9752123951911926,-0.6075511574745178,-0.3258212208747864,1.1286976337432861,-1.413812279701233,1.1959491968154907,"[-0.44133123755455017, -0.01650374010205269, -0.1971406489610672, 0.07522725313901901, 0.056395962834358215, -0.9955706596374512, -4.520222187042236, 0.7551769018173218, 0.09555824100971222, -0.1450188159942627]"
41,5.691591013601283e-06,0.0,42.361122131347656,3.926910358131863e-05,0.0,292.27032470703125,4.7145207645371556e-05,0.0,350.8902587890625,0.0,0.0,0.0,-0.39601951837539673,-0.026505324989557266,-0.13999930024147034,-0.2374868392944336,-0.031581126153469086,0.08730553835630417,-0.036809150129556656,-0.5132688879966736,-0.581445574760437,0.968136191368103,-0.45897606015205383,-0.4755878746509552,1.157808542251587,-1.4231990575790405,1.224810004234314,"[-0.39601951837539673, -0.026505324989557266, -0.13999930024147034, 0.06977682560682297, 0.048653751611709595, -0.9963756203651428, -4.5129475593566895, 0.7487406134605408, 0.09800955653190613, -0.14342331886291504]"
