Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,3.355207445565611e-05,0.0,249.71987915039062,3.304621350253001e-05,0.0,245.95489501953125,0.0,0.0,0.0,-0.5115960240364075,-0.03755277767777443,-0.060279592871665955,-0.2831311523914337,-0.17478273808956146,0.08665025979280472,0.01125794742256403,0.7555339932441711,-0.8422495722770691,0.516027569770813,-0.3805922269821167,-1.3408340215682983,0.9123721122741699,-1.0783745050430298,1.0726252794265747,"[-0.5115960240364075, -0.03755277767777443, -0.060279592871665955, 0.061079785227775574, -0.012203478254377842, -0.998058557510376, -4.932682991027832, 0.3823166489601135, 0.019234364852309227, -0.07194066047668457]"
11,0.0,0.0,0.0,2.8207441573613323e-05,0.0,209.94107055664062,3.112560443696566e-05,0.0,231.66024780273438,0.0,0.0,0.0,-0.632523775100708,-0.029781172052025795,-0.04806399345397949,-0.22812284529209137,-0.14357919991016388,0.10873225331306458,0.05270122364163399,0.7472426891326904,-0.8844833970069885,0.45416417717933655,-0.46239691972732544,-1.2820898294448853,0.9061368107795715,-1.0460376739501953,1.1360070705413818,"[-0.632523775100708, -0.029781172052025795, -0.04806399345397949, 0.06487835943698883, 0.014718382619321346, -0.9977842569351196, -4.906891822814941, 0.4173569977283478, 0.019772589206695557, -0.07886624336242676]"
12,3.073258267249912e-05,0.0,228.73509216308594,2.6590092602418736e-05,0.0,197.903564453125,1.8675747924135067e-05,0.0,138.9990234375,0.0,0.0,0.0,-0.7249164581298828,-0.030927414074540138,-0.08401750773191452,-0.1901818960905075,-0.13345766067504883,0.12091870605945587,0.0706816092133522,0.6620549559593201,-0.9255771040916443,0.3823915421962738,-0.5744100213050842,-1.205273985862732,0.8934852480888367,-1.016869306564331,1.1873286962509155,"[-0.7249164581298828, -0.030927414074540138, -0.08401750773191452, 0.06688036024570465, 0.024730093777179718, -0.9974544644355774, -4.879615783691406, 0.4145204722881317, 0.021340366452932358, -0.07810425758361816]"
13,3.441185617703013e-05,0.0,256.1190185546875,1.6378435248043388e-05,0.0,121.90068817138672,1.1494968248371151e-06,0.0,8.555423736572266,0.0,0.0,0.0,-0.8409290909767151,-0.13030937314033508,-0.1206461563706398,-0.1842675805091858,-0.13768912851810455,0.13048282265663147,0.09485635906457901,0.588936984539032,-0.9639080166816711,0.29880955815315247,-0.6682397723197937,-1.1573193073272705,0.8911063075065613,-0.9567095041275024,1.1257092952728271,"[-0.8409290909767151, -0.13030937314033508, -0.1206461563706398, 0.05299922451376915, 0.018268069252371788, -0.9984275698661804, -4.84963321685791, 0.39131656289100647, 0.022974254563450813, -0.07262635231018066]"
14,2.3719743694528006e-05,0.0,176.54025268554688,0.0,0.0,0.0,0.0,0.0,0.0,6.992118142079562e-05,0.0,520.40625,-0.8734802007675171,-0.1988743096590042,-0.1784357875585556,-0.18634404242038727,-0.13390904664993286,0.16932615637779236,0.11079658567905426,0.4999500513076782,-0.979737401008606,0.28412678837776184,-0.7330485582351685,-1.053026556968689,0.9652527570724487,-0.992732584476471,1.03788161277771,"[-0.8734802007675171, -0.1988743096590042, -0.1784357875585556, 0.01760728843510151, -0.00894918106496334, -0.9998049139976501, -4.816534996032715, 0.376644492149353, 0.027665382251143456, -0.06792664527893066]"
15,1.561200406285934e-05,0.0,116.19631958007812,0.0,0.0,0.0,0.0,0.0,0.0,3.869346619467251e-05,0.0,287.9859924316406,-0.8064900636672974,-0.145159050822258,-0.19112208485603333,-0.1682976931333542,-0.06738866865634918,0.1866147220134735,0.11539610475301743,0.3461934030056,-0.8911412358283997,0.34573861956596375,-0.8322963118553162,-0.9328094720840454,1.147957444190979,-1.1124502420425415,1.1302638053894043,"[-0.8064900636672974, -0.145159050822258, -0.19112208485603333, -0.0025750063359737396, -0.02078298106789589, -0.9997808337211609, -4.783255100250244, 0.3805636167526245, 0.03419823572039604, -0.06723332405090332]"
16,3.3990472729783505e-05,0.0,252.98275756835938,0.0,0.0,0.0,0.0,0.0,0.0,4.4440774217946455e-05,0.0,330.7618103027344,-0.8119900822639465,-0.11705300211906433,-0.18902984261512756,-0.13501368463039398,-0.0305432491004467,0.17850305140018463,0.13429047167301178,0.15700608491897583,-0.7438722848892212,0.495907187461853,-0.9135859608650208,-0.8206303119659424,1.2514420747756958,-1.2945735454559326,1.1552729606628418,"[-0.8119900822639465, -0.11705300211906433, -0.18902984261512756, 0.0033447626046836376, -0.013936055824160576, -0.9998971819877625, -4.750646114349365, 0.39422881603240967, 0.042426466941833496, -0.0690462589263916]"
17,2.3847123884479515e-05,0.0,177.4883270263672,0.0,0.0,0.0,0.0,0.0,0.0,3.499265221762471e-05,0.0,260.4417419433594,-0.8806741237640381,-0.07680555433034897,-0.23716625571250916,-0.09868710488080978,-0.059336140751838684,0.16572484374046326,0.16148649156093597,-0.07615623623132706,-0.6048747301101685,0.6996607184410095,-0.9866181015968323,-0.6470341086387634,1.2151427268981934,-1.4203428030014038,1.153693437576294,"[-0.8806741237640381, -0.07680555433034897, -0.23716625571250916, 0.01542559452354908, 0.0020582578144967556, -0.9998789429664612, -4.714293479919434, 0.42361152172088623, 0.05040944740176201, -0.0744783878326416]"
18,1.8753988115349784e-05,0.0,139.5813446044922,2.6109764803550206e-05,0.0,194.32861328125,0.0,0.0,0.0,3.326550358906388e-05,0.0,247.5869903564453,-0.9202384948730469,-0.0451880544424057,-0.3192214369773865,-0.08495088666677475,-0.09517377614974976,0.1661323606967926,0.19067774713039398,-0.28803905844688416,-0.4877772629261017,0.8845295906066895,-1.0642846822738647,-0.4590386748313904,1.084199070930481,-1.398402214050293,1.165967345237732,"[-0.9202384948730469, -0.0451880544424057, -0.3192214369773865, 0.01971406675875187, 0.022130291908979416, -0.9995607733726501, -4.6753621101379395, 0.45707735419273376, 0.0613594725728035, -0.08115887641906738]"
19,6.10807489920262e-07,0.0,4.546090602874756,3.855483737424947e-05,0.0,286.9542236328125,3.717344588949345e-05,0.0,276.6728515625,0.0,0.0,0.0,-0.7602841854095459,-0.034706369042396545,-0.24884866178035736,-0.09093338251113892,-0.09407653659582138,0.18227803707122803,0.09238412231206894,-0.4104982912540436,-0.5199587345123291,0.9161783456802368,-1.0074071884155273,-0.3457896113395691,1.1297714710235596,-1.3306646347045898,1.2313244342803955,"[-0.7602841854095459, -0.034706369042396545, -0.24884866178035736, 0.02292482741177082, 0.021859951317310333, -0.9994979500770569, -4.639216423034668, 0.47746095061302185, 0.07203025370836258, -0.0852348804473877]"
20,1.8721101469054702e-06,0.0,13.933656692504883,3.2985150028252974e-05,0.0,245.50039672851562,4.714828901342116e-05,0.0,350.9132080078125,0.0,0.0,0.0,-0.6366358995437622,-0.004930458031594753,-0.17145086824893951,-0.07345079630613327,-0.07834159582853317,0.2056039720773697,-0.03941987454891205,-0.3043287396430969,-0.6149997115135193,0.8744664788246155,-0.7034204602241516,-0.510252058506012,1.210006594657898,-1.3559556007385254,1.372820496559143,"[-0.6366358995437622, -0.004930458031594753, -0.17145086824893951, 0.02272026799619198, 0.03807692974805832, -0.9990164041519165, -4.612213611602783, 0.4720955193042755, 0.07948489487171173, -0.08371663093566895]"
21,1.2402831544022774e-06,0.0,9.231123924255371,4.2283081711502746e-05,0.0,314.7026672363281,4.327675196691416e-05,0.0,322.0982666015625,0.0,0.0,0.0,-0.6082492470741272,-0.01367909274995327,-0.03225480392575264,-0.14272984862327576,-0.1004069447517395,0.18676012754440308,-0.09545660018920898,-0.04393555968999863,-0.6765885949134827,0.8321993350982666,-0.3912571966648102,-0.8036581873893738,1.2540751695632935,-1.3548451662063599,1.3142518997192383,"[-0.6082492470741272, -0.01367909274995327, -0.03225480392575264, 0.012788113206624985, 0.01656149886548519, -0.9997809529304504, -4.587482929229736, 0.47260451316833496, 0.08220178633928299, -0.08371376991271973]"
22,0.0,0.0,0.0,3.456788545008749e-05,0.0,257.28033447265625,3.569528416846879e-05,0.0,265.6712646484375,0.0,0.0,0.0,-0.6309430003166199,-0.06979866325855255,-0.021837551146745682,-0.21826618909835815,-0.10973656177520752,0.17882557213306427,-0.06845812499523163,0.24865075945854187,-0.7318492531776428,0.7789449691772461,-0.18240250647068024,-1.0911999940872192,1.2790404558181763,-1.3409481048583984,1.2524584531784058,"[-0.6309430003166199, -0.06979866325855255, -0.021837551146745682, 0.0065512750297784805, 0.003967506345361471, -0.9999707341194153, -4.563049793243408, 0.4732905924320221, 0.08252989500761032, -0.0833885669708252]"
23,0.0,0.0,0.0,3.8645139284199104e-05,0.0,287.6263122558594,4.3458341679070145e-05,0.0,323.4498291015625,0.0,0.0,0.0,-0.7354347109794617,-0.09989186376333237,0.030453473329544067,-0.26802217960357666,-0.11075247824192047,0.19413654506206512,-0.013651859015226364,0.531620979309082,-0.7906487584114075,0.707390308380127,-0.1266225278377533,-1.3244826793670654,1.2899638414382935,-1.32913339138031,1.1676803827285767,"[-0.7354347109794617, -0.09989186376333237, 0.030453473329544067, 0.009303797036409378, 0.00290500046685338, -0.9999524354934692, -4.539432525634766, 0.438998818397522, 0.08243096619844437, -0.07506394386291504]"
24,0.0,0.0,0.0,3.15243742079474e-05,0.0,234.62820434570312,3.544719220371917e-05,0.0,263.82476806640625,0.0,0.0,0.0,-0.8329031467437744,-0.09509757161140442,0.07640353590250015,-0.3327265977859497,-0.10405398905277252,0.21434204280376434,0.058951228857040405,0.7656569480895996,-0.8490736484527588,0.613659143447876,-0.14497846364974976,-1.427875280380249,1.2836681604385376,-1.2935084104537964,1.048298716545105,"[-0.8329031467437744, -0.09509757161140442, 0.07640353590250015, 0.013317421078681946, 0.006789317354559898, -0.99988853931427, -4.511111259460449, 0.40866345167160034, 0.07958610355854034, -0.06744217872619629]"
25,0.0,0.0,0.0,2.9037548301857896e-05,0.0,216.11935424804688,3.258161450503394e-05,0.0,242.4969940185547,0.0,0.0,0.0,-0.9633261561393738,-0.1336669921875,0.06659971177577972,-0.37338823080062866,-0.11391455680131912,0.22244003415107727,0.12083911150693893,0.8920567631721497,-0.9036242961883545,0.5060023069381714,-0.20992004871368408,-1.4481966495513916,1.2679425477981567,-1.2385468482971191,0.9632749557495117,"[-0.9633261561393738, -0.1336669921875, 0.06659971177577972, 0.01257100235670805, -0.005809578578919172, -0.9999036192893982, -4.479046821594238, 0.3664650619029999, 0.07626758515834808, -0.05692696571350098]"
26,5.751265234721359e-06,0.0,42.80526351928711,1.2247881386429071e-05,0.0,91.1579818725586,2.7770465749199502e-05,0.0,206.68878173828125,2.7986379791400395e-05,0.0,208.2957763671875,-1.0241469144821167,-0.12732161581516266,0.10607779771089554,-0.34803423285484314,-0.12230541557073593,0.24511967599391937,0.12567418813705444,0.8940029144287109,-0.958302915096283,0.3793148696422577,-0.30920296907424927,-1.3747706413269043,1.2543859481811523,-1.152105689048767,1.0333871841430664,"[-1.0241469144821167, -0.12732161581516266, 0.10607779771089554, 0.007808107882738113, -0.012694350443780422, -0.9998887777328491, -4.445007801055908, 0.290603369474411, 0.0727054551243782, -0.03864789009094238]"
27,3.259710138081573e-05,0.0,242.61224365234375,0.0,0.0,0.0,0.0,0.0,0.0,2.5285457013524137e-05,0.0,188.19346618652344,-1.018484115600586,-0.0851489007472992,0.06508143246173859,-0.30626124143600464,-0.12198192626237869,0.2884725034236908,0.11629284918308258,0.7963275909423828,-0.9815315008163452,0.2459447681903839,-0.42728978395462036,-1.3375147581100464,1.3324480056762695,-1.0470459461212158,1.0875550508499146,"[-1.018484115600586, -0.0851489007472992, 0.06508143246173859, 0.007728599477559328, -0.0014761049533262849, -0.999968945980072, -4.409692764282227, 0.18611560761928558, 0.06859590113162994, -0.014121294021606445]"
28,4.552519021672197e-05,0.0,338.8328552246094,0.0,0.0,0.0,0.0,0.0,0.0,2.9955213904031552e-05,0.0,222.9493408203125,-0.980854332447052,-0.10453574359416962,0.04699689894914627,-0.291226863861084,-0.0834074392914772,0.2675357758998871,0.09396179765462875,0.6903121471405029,-0.9214268326759338,0.2609582543373108,-0.5422964096069336,-1.2945345640182495,1.49461829662323,-1.1042914390563965,1.1358455419540405,"[-0.980854332447052, -0.10453574359416962, 0.04699689894914627, 0.011554952710866928, -0.01168892439454794, -0.999864935874939, -4.3726630210876465, 0.10634685307741165, 0.06664114445447922, 0.004988670349121094]"
29,4.400420584715903e-05,0.0,327.5125732421875,0.0,0.0,0.0,0.0,0.0,0.0,2.593817225715611e-05,0.0,193.0514678955078,-1.026240587234497,-0.1368427723646164,0.07253262400627136,-0.2867949604988098,-0.035556960850954056,0.18247155845165253,0.07134469598531723,0.5714633464813232,-0.7861290574073792,0.44352176785469055,-0.6487676501274109,-1.22722327709198,1.524786114692688,-1.3032387495040894,1.1724733114242554,"[-1.026240587234497, -0.1368427723646164, 0.07253262400627136, 0.015041759237647057, -0.03164556995034218, -0.999386191368103, -4.333909511566162, 0.05497806519269943, 0.06370920687913895, 0.01799631118774414]"
30,3.166931128362194e-05,0.0,235.70692443847656,0.0,0.0,0.0,0.0,0.0,0.0,3.281048338976689e-05,0.0,244.2003936767578,-1.083460807800293,-0.161539688706398,0.033343859016895294,-0.2748371660709381,-0.040017493069171906,0.1018589437007904,0.055374350398778915,0.44567930698394775,-0.6585862636566162,0.67597496509552,-0.7536458969116211,-1.14387845993042,1.4245072603225708,-1.443540334701538,1.1972280740737915,"[-1.083460807800293, -0.161539688706398, 0.033343859016895294, 0.017736492678523064, -0.04800695180892944, -0.9986895322799683, -4.291914939880371, 0.00233804271556437, 0.061165694147348404, 0.0317082405090332]"
31,3.264716360718012e-05,0.0,242.98484802246094,0.0,0.0,0.0,0.0,0.0,0.0,3.70760535588488e-05,0.0,275.9479675292969,-1.1677809953689575,-0.1612776517868042,0.042761243879795074,-0.2356962114572525,-0.0891370102763176,0.06093225255608559,0.059336163103580475,0.313800573348999,-0.5801987051963806,0.8728569149971008,-0.8491870164871216,-1.0569884777069092,1.3401671648025513,-1.4889545440673828,1.1877093315124512,"[-1.1677809953689575, -0.1612776517868042, 0.042761243879795074, 0.02442101389169693, -0.04165877401828766, -0.9988334774971008, -4.246211051940918, -0.07100098580121994, 0.05923176184296608, 0.05040097236633301]"
32,2.4991382815642282e-05,0.0,186.0047607421875,0.0,0.0,0.0,0.0,0.0,0.0,2.78801417152863e-05,0.0,207.5050811767578,-1.278504490852356,-0.14561395347118378,0.03391224145889282,-0.17139583826065063,-0.1574523150920868,0.06115557998418808,0.08323218673467636,0.16014759242534637,-0.5680840015411377,0.987666666507721,-0.9283334612846375,-0.9326962828636169,1.2339816093444824,-1.4391371011734009,1.1481661796569824,"[-1.278504490852356, -0.14561395347118378, 0.03391224145889282, 0.027379387989640236, -0.014890007674694061, -0.9995145797729492, -4.194750785827637, -0.14880689978599548, 0.05651736259460449, 0.07030606269836426]"
33,7.220440693345154e-06,0.0,53.73997497558594,4.101573722437024e-05,0.0,305.2701110839844,0.0,0.0,0.0,0.0,0.0,0.0,-1.2728785276412964,-0.1483892798423767,-0.12354089319705963,-0.11810225248336792,-0.22965845465660095,0.09403862059116364,0.041037023067474365,-0.0009649292915128171,-0.6058911681175232,0.9970905780792236,-0.9007144570350647,-0.7576045989990234,1.175500512123108,-1.2589378356933594,1.1871660947799683,"[-1.2728785276412964, -0.1483892798423767, -0.12354089319705963, 0.015474885702133179, 0.005827291868627071, -0.9998633861541748, -4.140302658081055, -0.20843040943145752, 0.05718022584915161, 0.08593010902404785]"
34,0.0,0.0,0.0,2.816694359353278e-05,0.0,209.63966369628906,4.9774200306274e-05,0.0,370.4571838378906,0.0,0.0,0.0,-1.1388884782791138,-0.14490559697151184,-0.11376386880874634,-0.10258633643388748,-0.24087658524513245,0.11536151170730591,-0.06556104868650436,-0.08483679592609406,-0.7215925455093384,0.9198083281517029,-0.6727714538574219,-0.7537882328033447,1.2411118745803833,-1.250182032585144,1.3345729112625122,"[-1.1388884782791138, -0.14490559697151184, -0.11376386880874634, 0.012908021919429302, 0.00044764464837498963, -0.9999164938926697, -4.088608741760254, -0.2680208086967468, 0.061792146414518356, 0.10195446014404297]"
35,0.0,0.0,0.0,3.8448946725111455e-05,0.0,286.1661071777344,4.36224254372064e-05,0.0,324.6710510253906,0.0,0.0,0.0,-1.0734237432479858,-0.10612586885690689,-0.013281582854688168,-0.12765340507030487,-0.24501891434192657,0.13969603180885315,-0.09641990065574646,0.045757442712783813,-0.8227556347846985,0.8373961448669434,-0.38042205572128296,-0.929217517375946,1.2928147315979004,-1.25254225730896,1.3397901058197021,"[-1.0734237432479858, -0.10612586885690689, -0.013281582854688168, 0.0028248638845980167, 0.003054126398637891, -0.999991238117218, -4.039742469787598, -0.32717978954315186, 0.06348837167024612, 0.11773133277893066]"
36,0.0,0.0,0.0,4.016582897747867e-05,0.0,298.9444580078125,3.10981813527178e-05,0.0,231.45616149902344,0.0,0.0,0.0,-1.1026597023010254,-0.12885057926177979,0.005393556784838438,-0.19551269710063934,-0.25879237055778503,0.15615426003932953,-0.0778103694319725,0.3135743737220764,-0.9076787829399109,0.7417185306549072,-0.1486026644706726,-1.175640344619751,1.320433259010315,-1.2297658920288086,1.2288368940353394,"[-1.1026597023010254, -0.12885057926177979, 0.005393556784838438, -0.008577797561883926, -0.0038475822657346725, -0.9999560117721558, -3.9897425174713135, -0.3957304060459137, 0.0633804202079773, 0.1359727382659912]"
37,0.0,0.0,0.0,4.218790490995161e-05,0.0,313.9942932128906,3.6448716855375096e-05,0.0,271.27886962890625,0.0,0.0,0.0,-1.2008745670318604,-0.16653963923454285,0.03224097192287445,-0.2828684449195862,-0.25034675002098083,0.1896764189004898,-0.020969334989786148,0.5850490927696228,-0.9920122623443604,0.6253969073295593,-0.028639720752835274,-1.3285906314849854,1.3156342506408691,-1.1985878944396973,1.0872294902801514,"[-1.2008745670318604, -0.16653963923454285, 0.03224097192287445, -0.0073875440284609795, 0.003217848017811775, -0.9999672174453735, -3.937201976776123, -0.450602650642395, 0.06303280591964722, 0.15140748023986816]"
38,0.0,0.0,0.0,3.0208524549379945e-05,0.0,224.83465576171875,3.442186789470725e-05,0.0,256.19354248046875,0.0,0.0,0.0,-1.338146448135376,-0.1680857539176941,0.03704424947500229,-0.3706341087818146,-0.25437888503074646,0.21066716313362122,0.0062113916501402855,0.8142478466033936,-1.0610682964324951,0.4860011637210846,-0.025855766609311104,-1.419759750366211,1.2645663022994995,-1.1566860675811768,0.9273493885993958,"[-1.338146448135376, -0.1680857539176941, 0.03704424947500229, 0.001475076423957944, -0.007445898372679949, -0.9999715685844421, -3.878782033920288, -0.504560112953186, 0.0617256835103035, 0.16699004173278809]"
39,0.0,0.0,0.0,3.154976002406329e-05,0.0,234.81715393066406,2.2554613678948954e-05,0.0,167.8684844970703,1.0824229320860468e-05,0.0,80.56209564208984,-1.490179181098938,-0.20875486731529236,0.014504271559417248,-0.4099283814430237,-0.2630695700645447,0.21802327036857605,0.041173819452524185,0.9418758153915405,-1.1175695657730103,0.32362133264541626,-0.09197480231523514,-1.375180721282959,1.1882606744766235,-1.0739555358886719,0.7930822372436523,"[-1.490179181098938, -0.20875486731529236, 0.014504271559417248, 0.005728940013796091, -0.028041265904903412, -0.9995901584625244, -3.816951274871826, -0.5334898233413696, 0.06061500310897827, 0.17651724815368652]"
40,1.3806296919938177e-05,0.0,102.75689697265625,0.0,0.0,0.0,8.017749678401742e-06,0.0,59.67414855957031,2.9899103537900373e-05,0.0,222.53172302246094,-1.4355846643447876,-0.18470969796180725,-0.017325375229120255,-0.35297515988349915,-0.2180478721857071,0.23478715121746063,0.06282365322113037,0.9051012396812439,-1.1351265907287598,0.14513961970806122,-0.22432689368724823,-1.3184691667556763,1.1547198295593262,-0.947602391242981,0.9092977046966553,"[-1.4355846643447876, -0.18470969796180725, -0.017325375229120255, 0.010156825184822083, -0.02861282415688038, -0.9995391368865967, -3.7583632469177246, -0.5239901542663574, 0.060747869312763214, 0.1761786937713623]"
41,5.0487989938119426e-05,0.0,375.7697448730469,0.0,0.0,0.0,0.0,0.0,0.0,2.8080814445274882e-05,0.0,208.99862670898438,-1.3061436414718628,-0.1707521677017212,0.0018494203686714172,-0.36321309208869934,-0.08528602123260498,0.214508056640625,0.06644157320261002,0.7725388407707214,-0.9583311676979065,0.0861361026763916,-0.39073479175567627,-1.2882390022277832,1.3447694778442383,-0.9371221661567688,1.0469175577163696,"[-1.3061436414718628, -0.1707521677017212, 0.0018494203686714172, 0.010389894247055054, -0.04624050483107567, -0.9988762736320496, -3.7073864936828613, -0.4897705316543579, 0.06077982485294342, 0.16877388954162598]"
