Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,3.680353984236717e-05,0.0,273.91973876953125,3.3318177884211764e-05,0.0,247.9790496826172,0.0,0.0,0.0,-0.43513742089271545,-0.08822841942310333,-0.0333419144153595,-0.27319765090942383,-0.1775880604982376,0.1356850117444992,0.002827554242685437,0.5091338157653809,-0.8441624045372009,0.5059096813201904,-0.5243197083473206,-1.167742371559143,0.9695538878440857,-0.9884617924690247,1.189587116241455,"[-0.43513742089271545, -0.08822841942310333, -0.0333419144153595, 0.012859093956649303, -0.016438284888863564, -0.9997817873954773, -6.016119480133057, 0.04719499126076698, 0.01299267914146185, -0.001035928726196289]"
11,0.0,0.0,0.0,3.395067687961273e-05,0.0,252.6865692138672,3.2499487133463845e-05,0.0,241.88572692871094,0.0,0.0,0.0,-0.5263250470161438,-0.09054156392812729,-0.03864840045571327,-0.2417149543762207,-0.13656841218471527,0.16538988053798676,0.025570588186383247,0.48365452885627747,-0.883604884147644,0.4550856947898865,-0.5293638110160828,-1.0831496715545654,0.9624044299125671,-0.9664899706840515,1.2134177684783936,"[-0.5263250470161438, -0.09054156392812729, -0.03864840045571327, 0.018954724073410034, 0.015259848907589912, -0.9997037649154663, -5.9959611892700195, 0.1048646941781044, 0.014244557358324528, -0.010109186172485352]"
12,2.162312375730835e-05,0.0,160.9356231689453,3.036912312381901e-05,0.0,226.02993774414062,2.0203478925395757e-05,0.0,150.36956787109375,0.0,0.0,0.0,-0.6463885307312012,-0.0886840894818306,-0.05308909714221954,-0.2368161380290985,-0.11720287054777145,0.1726602464914322,0.028493117541074753,0.4185386598110199,-0.9167994856834412,0.3993704915046692,-0.5454739332199097,-1.0281614065170288,0.9299830198287964,-0.9578981995582581,1.2201329469680786,"[-0.6463885307312012, -0.0886840894818306, -0.05308909714221954, 0.02819249965250492, 0.02473134547472, -0.9992963671684265, -5.970935344696045, 0.16812343895435333, 0.01601063832640648, -0.02017807960510254]"
13,2.73996247415198e-05,0.0,203.9287109375,2.2546057152794674e-05,0.0,167.80479431152344,0.0,0.0,0.0,0.0,0.0,0.0,-0.7567007541656494,-0.1770542562007904,-0.09443837404251099,-0.24783097207546234,-0.11256545037031174,0.17670132219791412,0.027826452627778053,0.33614206314086914,-0.9405632019042969,0.31080782413482666,-0.5499365925788879,-0.9875421524047852,0.8807257413864136,-0.9325879812240601,1.185927391052246,"[-0.7567007541656494, -0.1770542562007904, -0.09443837404251099, 0.0319942906498909, 0.01538732461631298, -0.9993695616722107, -5.9405035972595215, 0.23330196738243103, 0.01762932725250721, -0.030190706253051758]"
14,4.670571343012853e-06,0.0,34.76192092895508,3.132052006549202e-05,0.0,233.11094665527344,2.695596413104795e-05,0.0,200.6266632080078,0.0,0.0,0.0,-0.8003664016723633,-0.24076329171657562,-0.19186361134052277,-0.2651328444480896,-0.11730915307998657,0.18150144815444946,0.017466353252530098,0.2503094971179962,-0.9684002995491028,0.2252039760351181,-0.5354862213134766,-0.9272273182868958,0.8442717790603638,-0.8937258720397949,1.0800517797470093,"[-0.8003664016723633, -0.24076329171657562, -0.19186361134052277, 0.026752708479762077, -0.008261517621576786, -0.9996079206466675, -5.9066481590271, 0.2963385283946991, 0.022973360493779182, -0.03929448127746582]"
15,0.0,0.0,0.0,3.4777938708430156e-05,0.0,258.84368896484375,2.8554388336488046e-05,0.0,212.5233154296875,0.0,0.0,0.0,-0.8310213685035706,-0.2417200207710266,-0.21703815460205078,-0.3006161153316498,-0.12030944973230362,0.15816976130008698,0.00023426242114510387,0.2694586515426636,-1.0035004615783691,0.1229567602276802,-0.4492226541042328,-0.97318035364151,0.8300113677978516,-0.8064020872116089,1.0646601915359497,"[-0.8310213685035706, -0.2417200207710266, -0.21703815460205078, 0.008648674935102463, -0.030877983197569847, -0.9994856119155884, -5.869470119476318, 0.37659183144569397, 0.030535997822880745, -0.051253557205200195]"
16,0.0,0.0,0.0,3.518802986945957e-05,0.0,261.8959045410156,1.3542873603000771e-05,0.0,100.79629516601562,0.0,0.0,0.0,-0.8732172846794128,-0.32933753728866577,-0.2948457598686218,-0.33251455426216125,-0.11678662896156311,0.1318066120147705,-0.011150917038321495,0.5050519704818726,-1.0414676666259766,-0.0325385257601738,-0.3077002465724945,-1.1385730504989624,0.8174422979354858,-0.6525280475616455,0.9296292066574097,"[-0.8732172846794128, -0.32933753728866577, -0.2948457598686218, -0.010874754749238491, -0.04927083104848862, -0.9987264275550842, -5.830630302429199, 0.45431652665138245, 0.040887776762247086, -0.06262707710266113]"
17,2.2955271106184227e-06,0.0,17.085046768188477,1.0358988220104948e-05,0.0,77.09941864013672,1.9791566955973394e-05,0.0,147.3037872314453,4.91746686748229e-05,0.0,365.99505615234375,-0.8674408793449402,-0.25809821486473083,-0.21989388763904572,-0.31222471594810486,-0.07067893445491791,0.15061251819133759,0.029156943783164024,0.7582006454467773,-1.086124062538147,-0.15906193852424622,-0.2828150689601898,-1.210385799407959,0.7934916615486145,-0.5325976014137268,0.9595223069190979,"[-0.8674408793449402, -0.25809821486473083, -0.21989388763904572, -0.015327425673604012, -0.02617255412042141, -0.9995400905609131, -5.787580490112305, 0.5611023306846619, 0.0530204251408577, -0.07899975776672363]"
18,4.065525354235433e-05,0.0,302.5871276855469,0.0,0.0,0.0,2.9772529615001986e-06,0.0,22.158966064453125,2.8953274522791617e-05,0.0,215.49215698242188,-0.7708370089530945,-0.14109991490840912,-0.11382079869508743,-0.3099547028541565,-0.016672320663928986,0.14260010421276093,0.0638633593916893,0.7642329931259155,-1.0590763092041016,-0.21278277039527893,-0.363113135099411,-1.2800219058990479,0.9967597126960754,-0.5158640742301941,1.0116764307022095,"[-0.7708370089530945, -0.14109991490840912, -0.11382079869508743, 0.000736384536139667, -0.009279461577534676, -0.9999570250511169, -5.742931365966797, 0.676681637763977, 0.0601084902882576, -0.09800076484680176]"
19,4.907314360025339e-05,0.0,365.23944091796875,0.0,0.0,0.0,1.6427875380031765e-06,0.0,12.226865768432617,2.502543429727666e-05,0.0,186.25819396972656,-0.7497102618217468,-0.1379527598619461,0.0026153037324547768,-0.32013067603111267,0.03188786655664444,0.14481452107429504,0.09740523248910904,0.685352087020874,-0.8448832631111145,-0.07286348193883896,-0.44764962792396545,-1.2824029922485352,1.1614854335784912,-0.699600100517273,1.0669034719467163,"[-0.7497102618217468, -0.1379527598619461, 0.0026153037324547768, 0.010554556734859943, -0.00661811325699091, -0.9999226927757263, -5.697498798370361, 0.8004755973815918, 0.06180340796709061, -0.11874699592590332]"
20,4.531959712039679e-05,0.0,337.30267333984375,0.0,0.0,0.0,0.0,0.0,0.0,2.592147939139977e-05,0.0,192.92724609375,-0.8397412896156311,-0.1127842590212822,-0.004362800158560276,-0.3264593780040741,0.02278773859143257,0.17695772647857666,0.1274670511484146,0.5924168229103088,-0.5885945558547974,0.19478262960910797,-0.5275771617889404,-1.238439679145813,1.2687731981277466,-0.9554714560508728,1.1283538341522217,"[-0.8397412896156311, -0.1127842590212822, -0.004362800158560276, 0.0074200560338795185, -0.005422154441475868, -0.999957799911499, -5.649779796600342, 0.9123114943504333, 0.06121128425002098, -0.13756585121154785]"
21,4.5948545448482037e-05,0.0,341.9837951660156,0.0,0.0,0.0,0.0,0.0,0.0,3.2281041058013216e-05,0.0,240.25990295410156,-0.9763727188110352,-0.08040361851453781,-0.02677745185792446,-0.34913989901542664,-0.029633307829499245,0.17944876849651337,0.13972118496894836,0.4819793701171875,-0.39127036929130554,0.4835568964481354,-0.6226280331611633,-1.17820143699646,1.3174318075180054,-1.2433397769927979,1.1924481391906738,"[-0.9763727188110352, -0.08040361851453781, -0.02677745185792446, 0.005951500032097101, -0.017708834260702133, -0.9998252987861633, -5.596268177032471, 1.0152781009674072, 0.06191306933760643, -0.1552412509918213]"
22,3.787306195590645e-05,0.0,281.8799133300781,0.0,0.0,0.0,0.0,0.0,0.0,3.1699699320597574e-05,0.0,235.93310546875,-1.1431057453155518,-0.03901566565036774,-0.013408257625997066,-0.3753202557563782,-0.08893647789955139,0.16626451909542084,0.15257006883621216,0.34423163533210754,-0.3099016845226288,0.7455118894577026,-0.7277477383613586,-1.0879422426223755,1.2356996536254883,-1.4296514987945557,1.249512791633606,"[-1.1431057453155518, -0.03901566565036774, -0.013408257625997066, 0.0039009868633002043, -0.02796953357756138, -0.9996010065078735, -5.531793117523193, 1.1281641721725464, 0.06246168538928032, -0.17516160011291504]"
23,2.8570506401592866e-05,0.0,212.64329528808594,0.0,0.0,0.0,0.0,0.0,0.0,2.6908423023996875e-05,0.0,200.2728271484375,-1.2714334726333618,-0.020188814029097557,-0.04386473819613457,-0.3679651618003845,-0.1322055608034134,0.18163873255252838,0.18320335447788239,0.18766722083091736,-0.28021538257598877,0.945398211479187,-0.8337101936340332,-0.9581537842750549,1.0736973285675049,-1.4515045881271362,1.293943166732788,"[-1.2714334726333618, -0.020188814029097557, -0.04386473819613457, -0.006051207892596722, -0.012657194398343563, -0.9999015927314758, -5.467959403991699, 1.2024712562561035, 0.063443124294281, -0.18845105171203613]"
24,5.938290087215137e-06,0.0,44.19723892211914,3.795079101109877e-05,0.0,282.45843505859375,0.0,0.0,0.0,0.0,0.0,0.0,-1.2792916297912598,-0.014525161124765873,-0.11032864451408386,-0.3302392363548279,-0.1462593972682953,0.18570910394191742,0.16241982579231262,-0.01842493936419487,-0.31456756591796875,1.004015564918518,-0.8801462650299072,-0.750071108341217,1.0860350131988525,-1.3478485345840454,1.3198562860488892,"[-1.2792916297912598, -0.014525161124765873, -0.11032864451408386, -0.02168820984661579, 0.013021057471632957, -0.9996798634529114, -5.4109015464782715, 1.2253135442733765, 0.06704968959093094, -0.19255948066711426]"
25,0.0,0.0,0.0,3.5204211599193513e-05,0.0,262.016357421875,4.7016455937409773e-05,0.0,349.9320068359375,0.0,0.0,0.0,-1.096090316772461,-0.07275574654340744,-0.1614689975976944,-0.2664563059806824,-0.14524859189987183,0.19428759813308716,0.008068002760410309,-0.12607133388519287,-0.4457319676876068,0.9090681672096252,-0.7337977290153503,-0.6983499526977539,1.1908191442489624,-1.2822498083114624,1.4447510242462158,"[-1.096090316772461, -0.07275574654340744, -0.1614689975976944, -0.01901123858988285, 0.01774624176323414, -0.9996618032455444, -5.37448787689209, 1.180349588394165, 0.07431924343109131, -0.1837751865386963]"
26,0.0,0.0,0.0,3.650379949249327e-05,0.0,271.6888427734375,4.187356535112485e-05,0.0,311.65472412109375,0.0,0.0,0.0,-0.9773061871528625,-0.05133530870079994,-0.06605879962444305,-0.2177259474992752,-0.13600510358810425,0.21408294141292572,-0.07327892631292343,-0.04072261229157448,-0.5704138875007629,0.8314862251281738,-0.477984219789505,-0.8521809577941895,1.2656912803649902,-1.3030266761779785,1.4457513093948364,"[-0.9773061871528625, -0.05133530870079994, -0.06605879962444305, -0.01326478086411953, 0.026251964271068573, -0.9995675086975098, -5.337919235229492, 1.1620566844940186, 0.07898301631212234, -0.17985844612121582]"
27,0.0,0.0,0.0,4.1936546040233225e-05,0.0,312.12347412109375,3.974536957684904e-05,0.0,295.8150634765625,0.0,0.0,0.0,-0.927741527557373,-0.09083211421966553,-0.016878919675946236,-0.20742425322532654,-0.14584481716156006,0.21753628551959991,-0.09397318214178085,0.21532346308231354,-0.6674623489379883,0.7499261498451233,-0.25146248936653137,-1.1018483638763428,1.3066248893737793,-1.3041802644729614,1.3504877090454102,"[-0.927741527557373, -0.09083211421966553, -0.016878919675946236, -0.01060398481786251, 0.016033317893743515, -0.9998156428337097, -5.307589530944824, 1.1319732666015625, 0.08096421509981155, -0.17361950874328613]"
28,0.0,0.0,0.0,3.831614230875857e-05,0.0,285.17767333984375,3.476299752946943e-05,0.0,258.73248291015625,0.0,0.0,0.0,-0.957168459892273,-0.13472971320152283,0.020857535302639008,-0.23414325714111328,-0.1420232057571411,0.22810404002666473,-0.039986807852983475,0.5035862326622009,-0.7570162415504456,0.6539677381515503,-0.11955438554286957,-1.30617356300354,1.3170098066329956,-1.2907007932662964,1.224774718284607,"[-0.957168459892273, -0.13472971320152283, 0.020857535302639008, -0.001452435739338398, 0.01234106533229351, -0.9999225735664368, -5.2735066413879395, 1.1204344034194946, 0.08078717440366745, -0.17058110237121582]"
29,0.0,0.0,0.0,3.356861270731315e-05,0.0,249.84295654296875,3.3118805731646717e-05,0.0,246.49517822265625,0.0,0.0,0.0,-1.0302523374557495,-0.1470760852098465,-0.006374293472617865,-0.28118428587913513,-0.1365194469690323,0.2404288947582245,0.023051351308822632,0.7674283385276794,-0.8422763347625732,0.544910728931427,-0.07684639096260071,-1.4172587394714355,1.3100687265396118,-1.2657550573349,1.0669069290161133,"[-1.0302523374557495, -0.1470760852098465, -0.006374293472617865, 0.009965993463993073, 0.007424500305205584, -0.9999227523803711, -5.236968517303467, 1.1115481853485107, 0.08051258325576782, -0.16783738136291504]"
30,0.0,0.0,0.0,2.9875111067667603e-05,0.0,222.3531494140625,3.2520751119591296e-05,0.0,242.0439910888672,0.0,0.0,0.0,-1.1487406492233276,-0.1670200675725937,0.014394383877515793,-0.3174007534980774,-0.1411837339401245,0.248783677816391,0.0929180234670639,0.9336456656455994,-0.9208844304084778,0.4178180694580078,-0.10848036408424377,-1.4292432069778442,1.2924546003341675,-1.2129114866256714,0.8958768248558044,"[-1.1487406492233276, -0.1670200675725937, 0.014394383877515793, 0.01645004376769066, -0.0068864719942212105, -0.9998409748077393, -5.1996636390686035, 1.0882383584976196, 0.07968868315219879, -0.1620943546295166]"
31,2.9364605325099546e-07,0.0,2.1855356693267822,1.134244303102605e-05,0.0,84.41902923583984,2.5831812308751978e-05,0.0,192.25985717773438,3.4524120565038174e-05,0.0,256.95458984375,-1.1777209043502808,-0.15298157930374146,0.06632328778505325,-0.3123830556869507,-0.15006454288959503,0.26320087909698486,0.10252269357442856,0.965977132320404,-0.9926189184188843,0.2721666991710663,-0.20272772014141083,-1.3954375982284546,1.2744817733764648,-1.112106204032898,0.9527851343154907,"[-1.1777209043502808, -0.15298157930374146, 0.06632328778505325, 0.0133290970697999, -0.021275386214256287, -0.9996848106384277, -5.1656813621521, 1.0308046340942383, 0.07793737202882767, -0.14964604377746582]"
32,3.182630462106317e-05,0.0,236.87539672851562,0.0,0.0,0.0,1.4368764595928951e-06,0.0,10.694320678710938,2.52898498729337e-05,0.0,188.22616577148438,-1.12143874168396,-0.08761168271303177,0.0638553649187088,-0.2958117127418518,-0.1500014215707779,0.28666752576828003,0.0876958966255188,0.8667382597923279,-1.0046011209487915,0.12598900496959686,-0.3378044068813324,-1.3717451095581055,1.3903878927230835,-0.9956570267677307,1.034460425376892,"[-1.12143874168396, -0.08761168271303177, 0.0638553649187088, 0.016956951469182968, -0.024182729423046112, -0.999563455581665, -5.134950637817383, 0.9548264145851135, 0.07434398680925369, -0.13402867317199707]"
33,4.5571548980660737e-05,0.0,339.17791748046875,0.0,0.0,0.0,0.0,0.0,0.0,2.795459658955224e-05,0.0,208.05921936035156,-1.051078200340271,-0.13911965489387512,0.04049631953239441,-0.28555306792259216,-0.06492037326097488,0.27593865990638733,0.07737303525209427,0.755283772945404,-0.8902606964111328,0.18049496412277222,-0.4647698402404785,-1.3295568227767944,1.51740300655365,-1.0397284030914307,1.1129271984100342,"[-1.051078200340271, -0.13911965489387512, 0.04049631953239441, 0.01708986610174179, -0.03322995826601982, -0.9993017911911011, -5.10167932510376, 0.9076334238052368, 0.07222544401884079, -0.12379288673400879]"
34,4.2491283238632604e-05,0.0,316.2522277832031,0.0,0.0,0.0,0.0,0.0,0.0,3.31164374074433e-05,0.0,246.4775390625,-1.0581660270690918,-0.1404932588338852,0.06888571381568909,-0.280166894197464,-0.029253147542476654,0.2190457582473755,0.0681900754570961,0.6351227760314941,-0.7326000332832336,0.402849406003952,-0.5801641345024109,-1.2693263292312622,1.5352723598480225,-1.2350419759750366,1.168790340423584,"[-1.0581660270690918, -0.1404932588338852, 0.06888571381568909, 0.01863764226436615, -0.04674543812870979, -0.9987330436706543, -5.06564474105835, 0.8798139691352844, 0.06934058666229248, -0.11714768409729004]"
35,3.7783716834383085e-05,0.0,281.2149658203125,0.0,0.0,0.0,0.0,0.0,0.0,3.644721437012777e-05,0.0,271.2677001953125,-1.1509788036346436,-0.1538510024547577,0.054728128015995026,-0.28466111421585083,-0.06603016704320908,0.12393208593130112,0.03873342648148537,0.5001598000526428,-0.5851154923439026,0.655625581741333,-0.6995250582695007,-1.18916916847229,1.4836012125015259,-1.3990328311920166,1.2060250043869019,"[-1.1509788036346436, -0.1538510024547577, 0.054728128015995026, 0.025579340755939484, -0.07636021077632904, -0.9967522025108337, -5.031481742858887, 0.8265321850776672, 0.06632394343614578, -0.10537266731262207]"
36,3.08256785501726e-05,0.0,229.42800903320312,0.0,0.0,0.0,0.0,0.0,0.0,3.868248677463271e-05,0.0,287.904296875,-1.2208666801452637,-0.1610836535692215,0.08380275964736938,-0.2660808265209198,-0.11490222811698914,0.05905577167868614,0.029573069885373116,0.35433030128479004,-0.5048707723617554,0.869100034236908,-0.8093196749687195,-1.0928252935409546,1.3462878465652466,-1.4911830425262451,1.2118452787399292,"[-1.2208666801452637, -0.1610836535692215, 0.08380275964736938, 0.03363015130162239, -0.08642735332250595, -0.9956904649734497, -4.9947028160095215, 0.7644814252853394, 0.06278097629547119, -0.09163117408752441]"
37,2.0107800082769245e-05,0.0,149.6574249267578,0.0,0.0,0.0,0.0,0.0,0.0,3.9231570553965867e-05,0.0,291.990966796875,-1.2837930917739868,-0.13242481648921967,0.10441288352012634,-0.21280474960803986,-0.17873628437519073,0.060688868165016174,0.04716724529862404,0.20104952156543732,-0.47682008147239685,1.008466362953186,-0.8960628509521484,-0.9661527276039124,1.204042911529541,-1.4476044178009033,1.1799473762512207,"[-1.2837930917739868, -0.13242481648921967, 0.10441288352012634, 0.03692886233329773, -0.06699611991643906, -0.9970695972442627, -4.957596302032471, 0.6836594939231873, 0.05762172490358353, -0.0740664005279541]"
38,3.1218191907100845e-06,0.0,23.234935760498047,1.1880188139912207e-05,0.0,88.42134094238281,0.0,0.0,0.0,0.0,0.0,0.0,-1.2635233402252197,-0.12388834357261658,-0.08218757063150406,-0.1394524872303009,-0.2660277187824249,0.09823327511548996,0.04126998409628868,0.047214705497026443,-0.5360225439071655,1.0116562843322754,-0.9081125855445862,-0.8276422619819641,1.0814094543457031,-1.31129789352417,1.150999903678894,"[-1.2635233402252197, -0.12388834357261658, -0.08218757063150406, 0.03770848736166954, -0.026934083551168442, -0.9989262223243713, -4.918846130371094, 0.5903413891792297, 0.05488765239715576, -0.05422616004943848]"
39,0.0,0.0,0.0,2.143015808542259e-05,0.0,159.4994354248047,4.466965765459463e-05,0.0,332.46533203125,0.0,0.0,0.0,-1.1340949535369873,-0.11847911030054092,-0.12696802616119385,-0.09288538992404938,-0.2789481282234192,0.1486048549413681,-0.04287314414978027,-0.028262702748179436,-0.6270741820335388,0.9318660497665405,-0.7261009216308594,-0.766779363155365,1.161381483078003,-1.2958028316497803,1.304978370666504,"[-1.1340949535369873, -0.11847911030054092, -0.12696802616119385, 0.035864073783159256, -0.0015688396524637938, -0.9993557929992676, -4.884132385253906, 0.47780734300613403, 0.05848223343491554, -0.030231714248657227]"
40,0.0,0.0,0.0,2.9697843274334446e-05,0.0,221.03378295898438,4.294626705814153e-05,0.0,319.6385498046875,0.0,0.0,0.0,-1.0995458364486694,-0.06739316880702972,-0.08958110213279724,-0.11583614349365234,-0.28630387783050537,0.18766477704048157,-0.07148151099681854,0.06296230852603912,-0.7387630343437195,0.8435478806495667,-0.48030179738998413,-0.8915674686431885,1.2323452234268188,-1.3048368692398071,1.3337244987487793,"[-1.0995458364486694, -0.06739316880702972, -0.08958110213279724, 0.029425691813230515, 0.01053879875689745, -0.9995110034942627, -4.850022315979004, 0.35957878828048706, 0.061066336929798126, -0.0051996707916259766]"
41,0.0,0.0,0.0,3.878855568473227e-05,0.0,288.6937255859375,3.552296038833447e-05,0.0,264.3887023925781,0.0,0.0,0.0,-1.1213350296020508,-0.07688736170530319,-0.05791376903653145,-0.18554387986660004,-0.29526299238204956,0.22472605109214783,-0.04763474315404892,0.2577737271785736,-0.8420398235321045,0.7389525771141052,-0.27070823311805725,-1.0884429216384888,1.2896738052368164,-1.2808667421340942,1.2925958633422852,"[-1.1213350296020508, -0.07688736170530319, -0.05791376903653145, 0.019040945917367935, 0.021105142310261726, -0.9995956420898438, -4.812854766845703, 0.24212725460529327, 0.06251542270183563, 0.01973581314086914]"
