Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
125,0.0,0.0,0.0,2.3266948119271547e-05,0.0,173.1702117919922,3.415580067667179e-05,0.0,254.2132568359375,0.0,0.0,0.0,0.8630843758583069,0.6928659677505493,0.022258682176470757,0.06956228613853455,-0.3331923186779022,0.04287673160433769,0.2756224274635315,0.4022989571094513,-0.3886187672615051,0.668247401714325,-0.9059843420982361,-0.8028960227966309,0.8399112820625305,-0.7595552206039429,1.0815616846084595
126,0.0,0.0,0.0,1.4712283700646367e-05,0.0,109.49993133544922,2.3741387849440798e-05,0.0,176.70135498046875,0.0,0.0,0.0,0.8901849985122681,0.7338045835494995,-0.015102831646800041,0.06734714657068253,-0.3430665135383606,0.020196400582790375,0.31298884749412537,0.36512893438339233,-0.3501344919204712,0.6688518524169922,-0.926121711730957,-0.7229845523834229,0.8250624537467957,-0.7053558826446533,1.0087529420852661
127,0.0,0.0,0.0,4.2040401240228675e-06,0.0,31.289642333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.9140617847442627,0.7673744559288025,-0.12759123742580414,0.045090556144714355,-0.3546075224876404,-0.0038302000612020493,0.323763370513916,0.33912837505340576,-0.3140707314014435,0.6692163348197937,-0.9063536524772644,-0.6485124826431274,0.8167181611061096,-0.6554632186889648,0.9134512543678284
128,1.27788407553453e-05,0.0,95.10978698730469,0.0,0.0,0.0,0.0,0.0,0.0,4.5642140321433544e-05,0.0,339.70330810546875,0.8733819723129272,0.6944959759712219,-0.0977720320224762,0.016964023932814598,-0.36627909541130066,-0.013611075468361378,0.3059428334236145,0.402268648147583,-0.29080668091773987,0.66682368516922,-0.8737883567810059,-0.7037857174873352,0.8270490765571594,-0.6959497928619385,0.9021868705749512
129,3.275898052379489e-05,0.0,243.8170623779297,0.0,0.0,0.0,0.0,0.0,0.0,5.640106974169612e-05,0.0,419.77935791015625,0.8205174803733826,0.6403912305831909,0.009309107437729836,0.0010965898400172591,-0.3486286699771881,0.025306379422545433,0.30007287859916687,0.4570515751838684,-0.30748969316482544,0.6581186652183533,-0.8500150442123413,-0.7460771203041077,0.8861188292503357,-0.7808102965354919,0.9249483942985535
130,1.625018921913579e-05,0.0,120.94618225097656,0.0,0.0,0.0,0.0,0.0,0.0,4.936040204484016e-05,0.0,367.3774108886719,0.8116101026535034,0.6595012545585632,0.008625354617834091,-0.025134501978754997,-0.3365498483181,0.07378509640693665,0.2844824194908142,0.5025296211242676,-0.356297105550766,0.6579268574714661,-0.825337827205658,-0.7763304114341736,0.9729149341583252,-0.9037830233573914,0.9422718286514282
131,2.1980449673719704e-05,0.0,163.59512329101562,0.0,0.0,0.0,0.0,0.0,0.0,4.624060238711536e-05,0.0,344.1575012207031,0.8220062851905823,0.6634135842323303,-0.00535023445263505,-0.05689417943358421,-0.3255307078361511,0.12593647837638855,0.2640123963356018,0.5458988547325134,-0.4245763421058655,0.6582103967666626,-0.7991454005241394,-0.8084174394607544,1.0542315244674683,-1.029416561126709,0.9524605870246887
132,2.9841863579349592e-05,0.0,222.10569763183594,0.0,0.0,0.0,0.0,0.0,0.0,4.2004019633168355e-05,0.0,312.62567138671875,0.8284130096435547,0.6600879430770874,-0.0019587622955441475,-0.08670414239168167,-0.30673977732658386,0.1818884164094925,0.2454163283109665,0.588908851146698,-0.4995349049568176,0.6492037177085876,-0.7689188718795776,-0.842056930065155,1.104530692100525,-1.1332789659500122,0.95367830991745
133,3.353034844622016e-05,0.0,249.5581817626953,0.0,0.0,0.0,0.0,0.0,0.0,3.8016598409740254e-05,0.0,282.9482421875,0.831943929195404,0.6515164971351624,0.007489852607250214,-0.11541928350925446,-0.2809218764305115,0.23415525257587433,0.2279200255870819,0.6293542385101318,-0.5737283229827881,0.6288328766822815,-0.7352492809295654,-0.870371401309967,1.1300219297409058,-1.1886777877807617,0.9495621919631958
134,3.3538395655341446e-05,0.0,249.61807250976562,0.0,0.0,0.0,0.0,0.0,0.0,3.519493111525662e-05,0.0,261.947265625,0.8393250703811646,0.6442577838897705,0.009754391387104988,-0.14347268640995026,-0.24768094718456268,0.2822495102882385,0.21106696128845215,0.6669603586196899,-0.6412321329116821,0.6005069017410278,-0.6988351941108704,-0.8915272951126099,1.1379584074020386,-1.2000879049301147,0.9424590468406677
135,3.3163789339596406e-05,0.0,246.8299560546875,0.0,0.0,0.0,0.0,0.0,0.0,3.3901771530508995e-05,0.0,252.32260131835938,0.8516035676002502,0.6438633799552917,0.007433445192873478,-0.17180240154266357,-0.2101423740386963,0.3241196274757385,0.19379672408103943,0.7020805478096008,-0.697564959526062,0.5662962794303894,-0.6601671576499939,-0.9063621759414673,1.1301299333572388,-1.180769443511963,0.9329082369804382
136,3.233268580515869e-05,0.0,240.64425659179688,0.0,0.0,0.0,0.0,0.0,0.0,3.340184048283845e-05,0.0,248.60171508789062,0.869462251663208,0.6527723670005798,0.005581870675086975,-0.20125707983970642,-0.17469514906406403,0.35568031668663025,0.17527881264686584,0.7349652647972107,-0.7405683398246765,0.5271818041801453,-0.6189830303192139,-0.916278064250946,1.1067166328430176,-1.1353789567947388,0.9196082949638367
137,3.077103974646889e-05,0.0,229.0213165283203,0.0,0.0,0.0,0.0,0.0,0.0,3.238857243559323e-05,0.0,241.0602264404297,0.8933172821998596,0.6684381365776062,0.002335967496037483,-0.23223932087421417,-0.1483604609966278,0.37465840578079224,0.1552855670452118,0.765990674495697,-0.7705579996109009,0.48532044887542725,-0.5746882557868958,-0.92299485206604,1.0713788270950317,-1.0716253519058228,0.9005138278007507
138,2.817472159222234e-05,0.0,209.6975555419922,0.0,0.0,0.0,0.0,0.0,0.0,3.0466269890894182e-05,0.0,226.75299072265625,0.9224132299423218,0.6880282163619995,-0.007908642292022705,-0.26463156938552856,-0.1355295032262802,0.3811786472797394,0.13413390517234802,0.795907199382782,-0.7885372042655945,0.4426724910736084,-0.5269062519073486,-0.9284287691116333,1.0282268524169922,-0.9968056082725525,0.8740442991256714
139,2.3982434868230484e-05,0.0,178.49539184570312,0.0,0.0,0.0,0.0,0.0,0.0,2.7717542252503335e-05,0.0,206.29489135742188,0.9566972851753235,0.7106977701187134,-0.03208235651254654,-0.29848766326904297,-0.1378750503063202,0.375445157289505,0.11187662184238434,0.8257800936698914,-0.7940636277198792,0.4004947543144226,-0.4758015275001526,-0.9345861673355103,0.9770997166633606,-0.913445770740509,0.8395951390266418
140,1.815057112253271e-05,0.0,135.0902557373047,1.1575393727980554e-05,0.0,86.15282440185547,3.947904406231828e-05,0.0,293.8328857421875,2.356969525862951e-05,0.0,175.42349243164062,1.0004079341888428,0.7379264831542969,-0.06828948110342026,-0.3339245319366455,-0.15496554970741272,0.356334924697876,0.0884864330291748,0.8572085499763489,-0.7846834063529968,0.3646485209465027,-0.42193803191185,-0.9439573884010315,0.9251793026924133,-0.8390228748321533,0.7974510192871094
141,0.0,0.0,0.0,3.057912545045838e-05,0.0,227.5929412841797,4.154156704316847e-05,0.0,309.1837158203125,3.1467752705793828e-06,0.0,23.420677185058594,0.9901341795921326,0.735140860080719,0.024227028712630272,-0.3619352877140045,-0.17278307676315308,0.3281611204147339,0.07261668890714645,0.8837606310844421,-0.7646469473838806,0.40615418553352356,-0.3593842685222626,-0.9493412375450134,0.9341594576835632,-0.8770753145217896,0.7435615658760071
142,0.0,0.0,0.0,4.120568701182492e-05,0.0,306.683837890625,3.663205643533729e-05,0.0,272.6434326171875,0.0,0.0,0.0,0.9193375110626221,0.7056681513786316,0.04409465193748474,-0.3732294738292694,-0.1957056075334549,0.2930196523666382,0.055167797952890396,0.8834927678108215,-0.7398970127105713,0.45186683535575867,-0.3137374222278595,-1.008311152458191,0.9383231997489929,-0.901041567325592,0.7237539291381836
143,0.0,0.0,0.0,4.1185590816894546e-05,0.0,306.5343017578125,2.932967254309915e-05,0.0,218.2935791015625,0.0,0.0,0.0,0.8909198641777039,0.6519098281860352,0.04636843875050545,-0.34933069348335266,-0.21870151162147522,0.2583964169025421,0.04738038033246994,0.8584076762199402,-0.7120108008384705,0.49291640520095825,-0.30813542008399963,-1.0998719930648804,0.9364961385726929,-0.9178204536437988,0.7665442824363708
144,0.0,0.0,0.0,3.512845069053583e-05,0.0,261.45245361328125,3.1365721952170134e-05,0.0,233.4473876953125,0.0,0.0,0.0,0.8690094351768494,0.6180593371391296,0.0342441089451313,-0.2973599433898926,-0.23826664686203003,0.22728098928928375,0.05079710856080055,0.8193507194519043,-0.683303952217102,0.5294097661972046,-0.3335477113723755,-1.1918317079544067,0.9317280650138855,-0.9283384084701538,0.833687961101532
145,0.0,0.0,0.0,3.2966800063150004e-05,0.0,245.36383056640625,3.442382512730546e-05,0.0,256.2080993652344,0.0,0.0,0.0,0.8468018174171448,0.6037573218345642,0.02295757830142975,-0.23295819759368896,-0.2569252550601959,0.19730789959430695,0.05910080298781395,0.7709484100341797,-0.6541724801063538,0.5624793171882629,-0.3824847340583801,-1.228140115737915,0.9267109036445618,-0.9326068758964539,0.9106410145759583
146,0.0,0.0,0.0,3.327372905914672e-05,0.0,247.6482391357422,3.4869230148615316e-05,0.0,259.5231628417969,0.0,0.0,0.0,0.8251922130584717,0.5987295508384705,0.016469072550535202,-0.16483739018440247,-0.27427881956100464,0.1690308153629303,0.07294264435768127,0.7188279032707214,-0.6249290704727173,0.5916787981987,-0.4504150152206421,-1.2160815000534058,0.9222331643104553,-0.9299255013465881,0.9870674014091492
147,0.0,0.0,0.0,3.280950113548897e-05,0.0,244.19309997558594,3.438874409766868e-05,0.0,255.947021484375,0.0,0.0,0.0,0.811061680316925,0.5998509526252747,0.010327408090233803,-0.09741412848234177,-0.2903926968574524,0.14246004819869995,0.09346485882997513,0.6633511781692505,-0.5953538417816162,0.61701899766922,-0.5334085822105408,-1.1716251373291016,0.9174046516418457,-0.9210995435714722,1.0563085079193115
148,0.0,0.0,0.0,3.184155866620131e-05,0.0,236.98895263671875,3.4435593988746405e-05,0.0,256.2956848144531,0.0,0.0,0.0,0.805540919303894,0.6095088124275208,0.007185596041381359,-0.03601662442088127,-0.30567657947540283,0.11713255196809769,0.12182213366031647,0.6054635643959045,-0.5650771260261536,0.6387127041816711,-0.6264843940734863,-1.1099512577056885,0.9116119742393494,-0.9066168665885925,1.11387300491333
149,0.0,0.0,0.0,3.088483936153352e-05,0.0,229.86831665039062,3.4200347727164626e-05,0.0,254.54483032226562,0.0,0.0,0.0,0.8094080686569214,0.6265206336975098,0.008925668895244598,0.014735370874404907,-0.3200162947177887,0.09292114526033401,0.1597050130367279,0.5468865036964417,-0.5336215496063232,0.656528651714325,-0.7224453091621399,-1.0365893840789795,0.9043339490890503,-0.8857359886169434,1.150383472442627
150,0.0,0.0,0.0,3.0037119358894415e-05,0.0,223.55892944335938,3.342917625559494e-05,0.0,248.80519104003906,0.0,0.0,0.0,0.8243754506111145,0.650422215461731,0.017595801502466202,0.05214527249336243,-0.33287444710731506,0.0700695663690567,0.20828895270824432,0.4901885986328125,-0.5003410577774048,0.6698237657546997,-0.8121674060821533,-0.95438551902771,0.8947323560714722,-0.8570566177368164,1.1592990159988403
151,0.0,0.0,0.0,2.7514550311025232e-05,0.0,204.78408813476562,3.162482971674763e-05,0.0,235.37588500976562,0.0,0.0,0.0,0.8489636778831482,0.6822605133056641,0.026045896112918854,0.0748898833990097,-0.344414621591568,0.048296332359313965,0.2636224627494812,0.4378257095813751,-0.4645689129829407,0.678134560585022,-0.8849725723266602,-0.8665614724159241,0.8818808794021606,-0.8196043968200684,1.1360002756118774
152,0.0,0.0,0.0,2.1866073439014144e-05,0.0,162.74383544921875,2.720953489188105e-05,0.0,202.513916015625,0.0,0.0,0.0,0.8784111738204956,0.7224979400634766,0.018179401755332947,0.0815235823392868,-0.3557547628879547,0.02648361213505268,0.31439974904060364,0.3923027813434601,-0.42634475231170654,0.6816892623901367,-0.930166482925415,-0.7817500233650208,0.8663648962974548,-0.7732726335525513,1.0797390937805176
153,0.0,0.0,0.0,1.176667046820512e-05,0.0,87.57644653320312,2.0279232558095828e-05,0.0,150.93338012695312,0.0,0.0,0.0,0.9071840047836304,0.7667060494422913,-0.03400905802845955,0.06994800269603729,-0.36832448840141296,0.0036013717763125896,0.34606990218162537,0.3554418981075287,-0.387434184551239,0.6825732588768005,-0.9396150708198547,-0.7035176753997803,0.8521885275840759,-0.7199774980545044,0.9969049096107483
154,7.088132406352088e-05,0.0,527.5523681640625,1.997458412006381e-06,0.0,14.866593360900879,0.0,0.0,0.0,0.0,0.0,0.0,0.9421948194503784,0.7527133226394653,-0.0949486717581749,0.04234601929783821,-0.3866918981075287,-0.019924510270357132,0.3415055274963379,0.3699183464050293,-0.34976741671562195,0.6850627660751343,-0.9061553478240967,-0.6872124075889587,0.8457890152931213,-0.6902451515197754,0.8975033164024353
155,5.914170469623059e-05,0.0,440.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,5.6850491091609e-05,0.0,423.12432861328125,0.8514806628227234,0.6732112765312195,-0.07090429216623306,0.014536918140947819,-0.3906291127204895,-0.014676189050078392,0.3213960528373718,0.4352266192436218,-0.3337109684944153,0.6845561265945435,-0.8868075013160706,-0.7375211119651794,0.8730453848838806,-0.7509559988975525,0.9325973987579346
156,2.320535531907808e-05,0.0,172.7117919921875,0.0,0.0,0.0,0.0,0.0,0.0,5.883243284188211e-05,0.0,437.87542724609375,0.8349779844284058,0.6582062244415283,-0.032877929508686066,-0.0041580465622246265,-0.3729945421218872,0.02616526558995247,0.31155434250831604,0.4901807904243469,-0.35222098231315613,0.6844756603240967,-0.8671886920928955,-0.7742010951042175,0.9475852251052856,-0.8459819555282593,0.9643054604530334
157,2.2227419322007336e-05,0.0,165.43325805664062,0.0,0.0,0.0,0.0,0.0,0.0,5.234173295320943e-05,0.0,389.5667419433594,0.8284990787506104,0.6713261604309082,-0.020019114017486572,-0.030049974098801613,-0.3601953685283661,0.07401254773139954,0.29485419392585754,0.5384507775306702,-0.3985302150249481,0.6888629198074341,-0.8441086411476135,-0.8071562051773071,1.0382144451141357,-0.9691879153251648,0.9842307567596436
158,2.5903971618390642e-05,0.0,192.79693603515625,0.0,0.0,0.0,0.0,0.0,0.0,4.745724436361343e-05,0.0,353.2126770019531,0.8292350769042969,0.6687454581260681,-0.011381249874830246,-0.05915383994579315,-0.3454841673374176,0.12884452939033508,0.2747328281402588,0.5832809805870056,-0.46239379048347473,0.6867983341217041,-0.8175716400146484,-0.8392382264137268,1.1082757711410522,-1.0893218517303467,0.9938990473747253
159,3.075846689171158e-05,0.0,228.927734375,0.0,0.0,0.0,0.0,0.0,0.0,4.332008393248543e-05,0.0,322.4208068847656,0.8296443223953247,0.6608820557594299,-0.0019586128182709217,-0.08681096136569977,-0.32214272022247314,0.18659548461437225,0.25574496388435364,0.6259639263153076,-0.5340157747268677,0.6727367043495178,-0.7868473529815674,-0.8693202137947083,1.149236798286438,-1.1777617931365967,0.9948200583457947
160,3.285316051915288e-05,0.0,244.51803588867188,0.0,0.0,0.0,0.0,0.0,0.0,3.971341357100755e-05,0.0,295.57720947265625,0.833269476890564,0.6526337265968323,0.004245758056640625,-0.11349443346261978,-0.2909150719642639,0.24046432971954346,0.23769210278987885,0.6660844087600708,-0.6059614419937134,0.6479912400245667,-0.7528536915779114,-0.8943881392478943,1.1688560247421265,-1.2204583883285522,0.9904919266700745
161,3.3534557587699965e-05,0.0,249.58950805664062,0.0,0.0,0.0,0.0,0.0,0.0,3.71758833352942e-05,0.0,276.6910095214844,0.8412297964096069,0.6455951929092407,0.004987337626516819,-0.13953374326229095,-0.25238996744155884,0.2897810637950897,0.220245823264122,0.7037687301635742,-0.6718170046806335,0.6160674691200256,-0.7162163853645325,-0.9135357737541199,1.1727322340011597,-1.2252243757247925,0.9828978180885315
162,3.3409643947379664e-05,0.0,248.65980529785156,0.0,0.0,0.0,0.0,0.0,0.0,3.625416866270825e-05,0.0,269.8309020996094,0.8539220690727234,0.6473455429077148,0.004685986787080765,-0.16619069874286652,-0.21093951165676117,0.3313637375831604,0.20205214619636536,0.7389832735061646,-0.7267499566078186,0.5785748362541199,-0.6773094534873962,-0.9268574118614197,1.1604087352752686,-1.2003973722457886,0.9724922776222229
163,3.265039777033962e-05,0.0,243.00892639160156,0.0,0.0,0.0,0.0,0.0,0.0,3.564076905604452e-05,0.0,265.2655334472656,0.872614860534668,0.6572741866111755,0.005448780953884125,-0.19448263943195343,-0.17374154925346375,0.36144697666168213,0.18210464715957642,0.7717331647872925,-0.7686417698860168,0.5371430516242981,-0.6358430981636047,-0.9352664351463318,1.1338207721710205,-1.15128493309021,0.9580116271972656
164,3.110488978563808e-05,0.0,231.50608825683594,0.0,0.0,0.0,0.0,0.0,0.0,3.4346066968282685e-05,0.0,255.62937927246094,0.8966636657714844,0.6727546453475952,0.004281177185475826,-0.22442778944969177,-0.14712834358215332,0.3791137933731079,0.16053375601768494,0.8024553060531616,-0.7980030179023743,0.4939735531806946,-0.591194748878479,-0.9404377937316895,1.0977239608764648,-1.0860079526901245,0.9374534487724304
165,2.8596485208254308e-05,0.0,212.83663940429688,0.0,0.0,0.0,0.0,0.0,0.0,3.224669490009546e-05,0.0,240.00425720214844,0.925229549407959,0.6918057799339294,-0.0044177016243338585,-0.255878746509552,-0.13493789732456207,0.384726345539093,0.137674480676651,0.8318697810173035,-0.8157920837402344,0.45061811804771423,-0.5430977940559387,-0.9441775679588318,1.0555219650268555,-1.0119671821594238,0.9094499349594116
166,2.4561601094319485e-05,0.0,182.8059844970703,0.0,0.0,0.0,0.0,0.0,0.0,2.9430615541059524e-05,0.0,219.0448760986328,0.9586717486381531,0.7135492563247681,-0.027054866775870323,-0.28877049684524536,-0.13805314898490906,0.37848472595214844,0.11370857059955597,0.8610552549362183,-0.8212964534759521,0.4080124497413635,-0.4917330741882324,-0.9484609365463257,1.006170392036438,-0.9303888082504272,0.8734676837921143
167,1.85547505680006e-05,0.0,138.0984649658203,0.0,0.0,0.0,4.358624209999107e-05,0.0,324.4017639160156,2.5264473151764832e-05,0.0,188.03729248046875,1.0018913745880127,0.738559901714325,-0.06012825295329094,-0.32300227880477905,-0.15527820587158203,0.359969824552536,0.0889018103480339,0.8916445970535278,-0.8114712834358215,0.37353745102882385,-0.43750879168510437,-0.9557314515113831,0.9462488889694214,-0.8638682961463928,0.8296652436256409
168,0.0,0.0,0.0,3.0726285331184044e-05,0.0,228.688232421875,4.0284419810632244e-05,0.0,299.82708740234375,9.01567818800686e-06,0.0,67.10148620605469,0.991105318069458,0.7447220087051392,0.014314217492938042,-0.34809738397598267,-0.17306891083717346,0.3351472020149231,0.07318621128797531,0.919019341468811,-0.7952249646186829,0.4137851893901825,-0.3749794363975525,-0.9613437056541443,0.9635398387908936,-0.8983097672462463,0.775776207447052
169,0.0,0.0,0.0,4.2959632992278785e-05,0.0,319.7380676269531,3.6077264667255804e-05,0.0,268.5142517089844,0.0,0.0,0.0,0.9323514699935913,0.7285693883895874,0.04009302332997322,-0.35963740944862366,-0.19877664744853973,0.30039113759994507,0.050259239971637726,0.9164710640907288,-0.7704950571060181,0.4605522155761719,-0.3196274936199188,-1.0247761011123657,0.9693998098373413,-0.9245930314064026,0.7326143383979797
170,0.0,0.0,0.0,4.1647825128166005e-05,0.0,309.974609375,2.8194293918204494e-05,0.0,209.84323120117188,0.0,0.0,0.0,0.8987032175064087,0.6664875149726868,0.038387101143598557,-0.335380882024765,-0.2253708690404892,0.2650500237941742,0.0389680378139019,0.8865914344787598,-0.742135763168335,0.5033124685287476,-0.3061954379081726,-1.117728590965271,0.9681296944618225,-0.9451172351837158,0.7775636911392212
171,0.0,0.0,0.0,3.690511221066117e-05,0.0,274.67572021484375,3.102758637396619e-05,0.0,230.9307403564453,0.0,0.0,0.0,0.8765950202941895,0.6308891773223877,0.029624391347169876,-0.2806757986545563,-0.24551653861999512,0.23602955043315887,0.04543962702155113,0.8442566394805908,-0.7138216495513916,0.540508508682251,-0.32576701045036316,-1.2055763006210327,0.9644595980644226,-0.9584218263626099,0.8384899497032166
172,0.0,0.0,0.0,3.4989243431482464e-05,0.0,260.4163818359375,3.422884765313938e-05,0.0,254.75692749023438,0.0,0.0,0.0,0.8528237342834473,0.6191383600234985,0.022885913029313087,-0.21687796711921692,-0.26566416025161743,0.20715610682964325,0.05708674341440201,0.7933709025382996,-0.6843829154968262,0.5745242238044739,-0.37281522154808044,-1.2407357692718506,0.9592310190200806,-0.966079592704773,0.9199820756912231
173,0.0,0.0,0.0,3.508474037516862e-05,0.0,261.1271057128906,3.4380114811938256e-05,0.0,255.8827667236328,0.0,0.0,0.0,0.829627275466919,0.6135127544403076,0.016959667205810547,-0.14925964176654816,-0.28447097539901733,0.17982268333435059,0.07460690289735794,0.7379633188247681,-0.6546249389648438,0.6046547889709473,-0.44027405977249146,-1.2306547164916992,0.9540858268737793,-0.9666905999183655,0.9982926249504089
174,0.0,0.0,0.0,3.524064595694654e-05,0.0,262.2875061035156,3.3579439332243055e-05,0.0,249.92356872558594,0.0,0.0,0.0,0.8148798942565918,0.6152468919754028,0.010488754138350487,-0.08205990493297577,-0.3018459975719452,0.15423354506492615,0.09943027794361115,0.6791261434555054,-0.6246124505996704,0.6310310363769531,-0.5246758460998535,-1.189898133277893,0.9487411975860596,-0.961154580116272,1.0723998546600342
175,0.0,0.0,0.0,3.456799095147289e-05,0.0,257.2810974121094,3.356739034643397e-05,0.0,249.8338623046875,0.0,0.0,0.0,0.8098498582839966,0.6252402663230896,0.005664270371198654,-0.02123325690627098,-0.3186977505683899,0.12946444749832153,0.13174331188201904,0.6181254386901855,-0.59375,0.6541885733604431,-0.6203162670135498,-1.129784107208252,0.9421730041503906,-0.9505711197853088,1.1336414813995361
176,0.0,0.0,0.0,3.36682605848182e-05,0.0,250.58462524414062,3.371338243596256e-05,0.0,250.9204559326172,0.0,0.0,0.0,0.8145355582237244,0.6427701115608215,0.006873742677271366,0.029002390801906586,-0.3347940742969513,0.10555239021778107,0.17362943291664124,0.5568611025810242,-0.5615807771682739,0.6739134192466736,-0.7199760675430298,-1.0561312437057495,0.9339070320129395,-0.9342504739761353,1.1740858554840088
177,0.0,0.0,0.0,3.2714779081288725e-05,0.0,243.48809814453125,3.328533421154134e-05,0.0,247.73458862304688,0.0,0.0,0.0,0.8300440907478333,0.6679457426071167,0.01563641056418419,0.06589767336845398,-0.3496227264404297,0.08271791785955429,0.22597935795783997,0.4976047873497009,-0.5274067521095276,0.6895474195480347,-0.8141366839408875,-0.972362756729126,0.92311030626297,-0.9106786847114563,1.1858118772506714
178,0.0,0.0,0.0,3.0286269975476898e-05,0.0,225.41329956054688,3.188016853528097e-05,0.0,237.2762908935547,0.0,0.0,0.0,0.8556239008903503,0.7011288404464722,0.0264065470546484,0.08834882825613022,-0.36308544874191284,0.06093977019190788,0.2850114107131958,0.4426954686641693,-0.490539014339447,0.7004846930503845,-0.8916838765144348,-0.8825899958610535,0.908909261226654,-0.8785855174064636,1.1647065877914429
179,0.0,0.0,0.0,2.4663671865710057e-05,0.0,183.56568908691406,2.8126840334152803e-05,0.0,209.3411865234375,0.0,0.0,0.0,0.8865403532981873,0.7429166436195374,0.023399511352181435,0.09522641450166702,-0.3760806620121002,0.03942295163869858,0.3394351005554199,0.3945488929748535,-0.45087262988090515,0.7067910432815552,-0.9414592385292053,-0.7955042123794556,0.8916064500808716,-0.8376910090446472,1.1097631454467773
180,0.0,0.0,0.0,1.4125112102192361e-05,0.0,105.12975311279297,1.965702722372953e-05,0.0,146.3024444580078,0.0,0.0,0.0,0.916834831237793,0.7880898714065552,-0.022320307791233063,0.08491182327270508,-0.3899545669555664,0.01707056351006031,0.37501102685928345,0.35470306873321533,-0.40995800495147705,0.7103403210639954,-0.9556114077568054,-0.7149785757064819,0.8746306300163269,-0.7899197936058044,1.0275888442993164
181,6.083815242163837e-05,0.0,452.803466796875,2.8946508336957777e-06,0.0,21.544179916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.9420624375343323,0.7637490630149841,-0.05693861097097397,0.057870183140039444,-0.41237446665763855,-0.008077803999185562,0.37185439467430115,0.38522106409072876,-0.36767563223838806,0.7140517234802246,-0.9273855090141296,-0.7221456170082092,0.8635223507881165,-0.7546478509902954,0.9288750290870667
182,4.2989191570086405e-05,0.0,319.9580383300781,0.0,0.0,0.0,0.0,0.0,0.0,3.321565600344911e-05,0.0,247.21600341796875,0.8592699766159058,0.6822243928909302,-0.029469795525074005,0.03204089030623436,-0.4151047468185425,-0.0031640268862247467,0.3526235520839691,0.4465538263320923,-0.3480920195579529,0.7136989831924438,-0.9018378853797913,-0.7635267972946167,0.8865382075309753,-0.8093351721763611,0.9536113142967224
183,1.944025825650897e-05,0.0,144.6890869140625,0.0,0.0,0.0,0.0,0.0,0.0,5.641912866849452e-05,0.0,419.91375732421875,0.8451597690582275,0.6736377477645874,-0.009570609778165817,0.016359873116016388,-0.39454442262649536,0.03511279448866844,0.3435269892215729,0.5021941661834717,-0.3645215928554535,0.7130891680717468,-0.8793699145317078,-0.802690863609314,0.9595901966094971,-0.8957895040512085,0.9780128002166748
184,2.301692438777536e-05,0.0,171.30934143066406,0.0,0.0,0.0,0.0,0.0,0.0,5.027442239224911e-05,0.0,374.18023681640625,0.8350136280059814,0.6805318593978882,-0.0025193809997290373,-0.009385776706039906,-0.3797408938407898,0.07661277055740356,0.3255334496498108,0.5514307618141174,-0.409105509519577,0.7179058790206909,-0.8559463620185852,-0.8380861282348633,1.053404450416565,-1.0157407522201538,0.9950666427612305
185,2.5341822038171813e-05,0.0,188.6129913330078,0.0,0.0,0.0,0.0,0.0,0.0,4.6753764763707295e-05,0.0,347.9768371582031,0.8317086100578308,0.6712218523025513,0.006882647983729839,-0.03859394043684006,-0.3614695966243744,0.12667259573936462,0.30393412709236145,0.5965592861175537,-0.47191616892814636,0.714188277721405,-0.8296915292739868,-0.8700491786003113,1.126104712486267,-1.1292098760604858,1.004041314125061
186,2.9930319215054624e-05,0.0,222.7640380859375,0.0,0.0,0.0,0.0,0.0,0.0,4.3003539758501574e-05,0.0,320.0648193359375,0.8299778699874878,0.6598126888275146,0.014205295592546463,-0.06594318151473999,-0.3342430591583252,0.18144847452640533,0.2836396098136902,0.639334499835968,-0.5443453192710876,0.6968727707862854,-0.79948490858078,-0.8991091251373291,1.1689509153366089,-1.2104026079177856,1.0050086975097656
187,3.191503492416814e-05,0.0,237.53578186035156,0.0,0.0,0.0,0.0,0.0,0.0,3.950730024371296e-05,0.0,294.0431823730469,0.8329751491546631,0.6488447785377502,0.0170273557305336,-0.09222619235515594,-0.2998911738395691,0.23308058083057404,0.2641996741294861,0.6796602010726929,-0.6187453269958496,0.6686622500419617,-0.7663145661354065,-0.9231906533241272,1.189793586730957,-1.2479157447814941,1.001238226890564
188,3.265819395892322e-05,0.0,243.06692504882812,0.0,0.0,0.0,0.0,0.0,0.0,3.722952169482596e-05,0.0,277.0902404785156,0.841030478477478,0.6394347548484802,0.014339996501803398,-0.11783429980278015,-0.2588246166706085,0.28100740909576416,0.24532537162303925,0.7177579402923584,-0.6880117058753967,0.6335330605506897,-0.7307865619659424,-0.9415944814682007,1.194872260093689,-1.2494709491729736,0.9947445392608643
