Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,0.0,0.0,0.0,0.0,0.0,0.0,5.062454874860123e-05,0.0,376.7861328125,0.0,0.0,0.0,0.6302393674850464,0.4238170385360718,-0.24388660490512848,-0.3171260356903076,-0.4384285509586334,0.009923224337399006,-0.08385193347930908,0.7335309982299805,-0.5346434116363525,0.7580478191375732,0.03677085041999817,-0.9946882724761963,0.8505840301513672,-0.8649232983589172,0.3649109899997711
11,0.0,0.0,0.0,9.073595720110461e-05,0.0,675.3255615234375,3.3948443160625175e-05,0.0,252.66995239257812,0.0,0.0,0.0,0.5613750219345093,0.4394148886203766,-0.16658444702625275,-0.32171374559402466,-0.43500515818595886,0.023489560931921005,-0.06158113107085228,0.7758012413978577,-0.4913817048072815,0.7617951035499573,-0.012817435897886753,-1.103675127029419,0.8570053577423096,-0.82425856590271,0.48034942150115967
12,0.0,0.0,0.0,6.932008545845747e-05,0.0,515.9324951171875,3.6281096981838346e-05,0.0,270.0313415527344,0.0,0.0,0.0,0.6003470420837402,0.45541900396347046,-0.09448779374361038,-0.310758113861084,-0.4430377185344696,0.01263764500617981,-0.05213385447859764,0.7704732418060303,-0.4765794575214386,0.7721179723739624,-0.11607188731431961,-1.2423969507217407,0.8640167117118835,-0.8094755411148071,0.6002636551856995
13,0.0,0.0,0.0,3.959258538088761e-05,0.0,294.6778869628906,3.7189140130067244e-05,0.0,276.7896728515625,0.0,0.0,0.0,0.6248965263366699,0.45838597416877747,-0.06990546733140945,-0.2613069415092468,-0.4516872763633728,-0.0016728622140362859,-0.02603037655353546,0.7349675893783569,-0.45228224992752075,0.7808924317359924,-0.2422558218240738,-1.311400055885315,0.8498099446296692,-0.7956804633140564,0.7290151715278625
14,0.0,0.0,0.0,3.4092547139152884e-05,0.0,253.7424774169922,3.683227623696439e-05,0.0,274.13360595703125,0.0,0.0,0.0,0.6554133296012878,0.4881086051464081,-0.06638364493846893,-0.1936989724636078,-0.45836496353149414,-0.0157215166836977,0.019396550953388214,0.6879686713218689,-0.4253469705581665,0.7863484621047974,-0.3751891255378723,-1.2891348600387573,0.8331664800643921,-0.7737241387367249,0.8592338562011719
15,0.0,0.0,0.0,3.098343586316332e-05,0.0,230.6021270751953,3.652943269116804e-05,0.0,271.879638671875,0.0,0.0,0.0,0.676263689994812,0.5266369581222534,-0.08018036186695099,-0.12230663746595383,-0.4676482379436493,-0.03303449973464012,0.07487127184867859,0.6274061799049377,-0.39600470662117004,0.790404736995697,-0.5119967460632324,-1.2037256956100464,0.814278781414032,-0.7473813891410828,0.9686703681945801
16,0.0,0.0,0.0,3.0987048376118764e-05,0.0,230.62901306152344,3.571006891434081e-05,0.0,265.7812805175781,0.0,0.0,0.0,0.7097615599632263,0.5701160430908203,-0.0876038521528244,-0.050795286893844604,-0.4758099615573883,-0.04945443198084831,0.1435857117176056,0.5558447241783142,-0.36550140380859375,0.7909908294677734,-0.6483240127563477,-1.0933029651641846,0.7945079803466797,-0.7147679924964905,1.0338956117630005
17,0.0,0.0,0.0,2.78147872450063e-05,0.0,207.01866149902344,3.0357265131897293e-05,0.0,225.94171142578125,0.0,0.0,0.0,0.755420446395874,0.6268102526664734,-0.0940621867775917,0.00937364250421524,-0.4829103350639343,-0.06550312042236328,0.2221945971250534,0.4807658791542053,-0.33287513256073,0.7869207859039307,-0.7731577157974243,-0.9652178883552551,0.7724681496620178,-0.6735854744911194,1.0393731594085693
18,3.224510874133557e-05,0.0,239.99244689941406,2.0567345927702263e-05,0.0,153.07772827148438,2.3867747586336918e-05,0.0,177.64181518554688,0.0,0.0,0.0,0.8212521076202393,0.6930521726608276,-0.09609177708625793,0.04727333411574364,-0.49029070138931274,-0.0820002406835556,0.30053141713142395,0.4163944721221924,-0.296970397233963,0.7780906558036804,-0.8684742450714111,-0.8512864112854004,0.7480168342590332,-0.621461808681488,0.9957596659660339
19,8.25555543997325e-05,0.0,614.4407958984375,3.1529116313322447e-06,0.0,23.466350555419922,3.2289751743519446e-06,0.0,24.032472610473633,7.065902082104003e-06,0.0,52.589778900146484,0.8360857963562012,0.6849378943443298,-0.06935778260231018,0.029521534219384193,-0.513585090637207,-0.10795867443084717,0.3420775830745697,0.4285252094268799,-0.25290295481681824,0.7647997140884399,-0.9137892723083496,-0.8650626540184021,0.7240290641784668,-0.5659778118133545,0.9314688444137573
20,3.761183324968442e-05,0.0,279.9356689453125,0.0,0.0,0.0,0.0,0.0,0.0,5.3912281146040186e-05,0.0,401.2559509277344,0.7784076929092407,0.6083284616470337,-0.055765390396118164,0.00196828949265182,-0.5196483135223389,-0.10608386993408203,0.32534706592559814,0.4875522553920746,-0.23082423210144043,0.7588344812393188,-0.9097049236297607,-0.9002028107643127,0.755617082118988,-0.6453033089637756,0.9822525382041931
21,1.940802212629933e-05,0.0,144.44915771484375,0.0,0.0,0.0,0.0,0.0,0.0,6.031947850715369e-05,0.0,448.9431457519531,0.7736457586288452,0.5899493098258972,-0.028940940275788307,-0.010564224794507027,-0.48616012930870056,-0.0741436630487442,0.3206884264945984,0.5394389033317566,-0.25654909014701843,0.758994996547699,-0.8887356519699097,-0.9306788444519043,0.8606269359588623,-0.7280820608139038,1.0098272562026978
22,2.0324732759036124e-05,0.0,151.2720184326172,0.0,0.0,0.0,0.0,0.0,0.0,6.014040991431102e-05,0.0,447.6103820800781,0.7704809308052063,0.6127126812934875,-0.002017022343352437,-0.031604282557964325,-0.45235559344291687,-0.03281255438923836,0.3082098662853241,0.5857858061790466,-0.3180842101573944,0.7737261056900024,-0.8649234771728516,-0.9595458507537842,0.9798096418380737,-0.88363116979599,1.0266562700271606
23,2.383787250437308e-05,0.0,177.41946411132812,0.0,0.0,0.0,0.0,0.0,0.0,5.260185935185291e-05,0.0,391.50274658203125,0.7842605710029602,0.6210163831710815,0.015975531190633774,-0.0592787079513073,-0.4207724630832672,0.01637112908065319,0.28860893845558167,0.6276427507400513,-0.4011598229408264,0.7791836857795715,-0.83810955286026,-0.9848850965499878,1.0973085165023804,-1.0130736827850342,1.0346589088439941
24,2.7821239200420678e-05,0.0,207.06668090820312,0.0,0.0,0.0,0.0,0.0,0.0,4.470808926271275e-05,0.0,332.75140380859375,0.7978770732879639,0.6172839403152466,0.023919757455587387,-0.08622151613235474,-0.3816082775592804,0.08062459528446198,0.2686014175415039,0.6679754853248596,-0.4905249774456024,0.7764983773231506,-0.8073312044143677,-1.0083565711975098,1.1774523258209229,-1.1595948934555054,1.0346479415893555
25,3.1258517992682755e-05,0.0,232.6494903564453,0.0,0.0,0.0,0.0,0.0,0.0,4.00630924559664e-05,0.0,298.1797790527344,0.8078988194465637,0.6183983087539673,0.02535754069685936,-0.11231297999620438,-0.3364417254924774,0.14414756000041962,0.24889639019966125,0.7068015933036804,-0.5790122151374817,0.7550231218338013,-0.7735990285873413,-1.0280722379684448,1.2221710681915283,-1.2685691118240356,1.0301040410995483
26,3.3246375096496195e-05,0.0,247.4446258544922,0.0,0.0,0.0,0.0,0.0,0.0,3.681811358546838e-05,0.0,274.0281982421875,0.8187984228134155,0.6181105971336365,0.022817198187112808,-0.13847260177135468,-0.28856560587882996,0.1998155117034912,0.2290075421333313,0.7439637780189514,-0.6612733602523804,0.7181214094161987,-0.7376206517219543,-1.0428872108459473,1.2445286512374878,-1.3176442384719849,1.0232328176498413
27,3.427322371862829e-05,0.0,255.0872039794922,0.0,0.0,0.0,0.0,0.0,0.0,3.457044658716768e-05,0.0,257.29937744140625,0.8332964777946472,0.6168965697288513,0.01606205850839615,-0.16426488757133484,-0.23958919942378998,0.2501119375228882,0.2093489021062851,0.7797648906707764,-0.7335799932479858,0.6727302670478821,-0.6993679404258728,-1.0530985593795776,1.2520041465759277,-1.3165074586868286,1.0142256021499634
28,3.463045140961185e-05,0.0,257.7459716796875,0.0,0.0,0.0,0.0,0.0,0.0,3.374964580871165e-05,0.0,251.1903533935547,0.8504223823547363,0.621717095375061,0.009936775080859661,-0.19102546572685242,-0.19497036933898926,0.29348814487457275,0.18856532871723175,0.8138399124145508,-0.7936527729034424,0.6226179599761963,-0.6590614318847656,-1.0587983131408691,1.2439439296722412,-1.2839057445526123,1.0028772354125977
29,3.396658939891495e-05,0.0,252.80502319335938,0.0,0.0,0.0,0.0,0.0,0.0,3.357197783770971e-05,0.0,249.8680419921875,0.8735555410385132,0.6331046223640442,0.006348111666738987,-0.2200271189212799,-0.1616213619709015,0.32571765780448914,0.16560861468315125,0.8458343744277954,-0.84033203125,0.5700897574424744,-0.6163248419761658,-1.0606235265731812,1.2199538946151733,-1.2286607027053833,0.9876439571380615
30,3.229935100534931e-05,0.0,240.3961639404297,0.0,0.0,0.0,0.0,0.0,0.0,3.261446181568317e-05,0.0,242.74143981933594,0.9029606580734253,0.6481654644012451,0.0023473743349313736,-0.2510591745376587,-0.14417733252048492,0.3454152047634125,0.14101411402225494,0.8760656714439392,-0.8737356066703796,0.5175150632858276,-0.570293128490448,-1.060117244720459,1.1845836639404297,-1.1578673124313354,0.966095507144928
31,2.9278533475007862e-05,0.0,217.9129638671875,0.0,0.0,0.0,0.0,0.0,0.0,3.065755299758166e-05,0.0,228.17666625976562,0.9372488260269165,0.6660277247428894,-0.008549775928258896,-0.283560574054718,-0.14435549080371857,0.3528682589530945,0.11556799709796906,0.9052900671958923,-0.8939772844314575,0.4660828709602356,-0.5204764604568481,-1.059063196182251,1.1411247253417969,-1.0765366554260254,0.9364098310470581
32,2.4114387997542508e-05,0.0,179.4774932861328,0.0,0.0,0.0,1.1627468666119967e-05,0.0,86.5404052734375,2.7820608011097647e-05,0.0,207.06198120117188,0.9773531556129456,0.6890018582344055,-0.0333121232688427,-0.31749817728996277,-0.1618814617395401,0.34775465726852417,0.08929024636745453,0.9345775246620178,-0.8991700410842896,0.4168803095817566,-0.46708470582962036,-1.0593247413635254,1.088456392288208,-0.9879353642463684,0.897869884967804
33,1.4706023648614064e-05,0.0,109.45333099365234,0.0,0.0,0.0,7.074992026900873e-05,0.0,526.5743408203125,2.0994621081626974e-05,0.0,156.25782775878906,0.9943585395812988,0.7196733355522156,-0.009521202184259892,-0.3464221656322479,-0.18759790062904358,0.3232322335243225,0.06837055087089539,0.9645010828971863,-0.8849896788597107,0.40629416704177856,-0.4076118767261505,-1.0583866834640503,1.0256516933441162,-0.9824302196502686,0.8492165207862854
34,0.0,0.0,0.0,2.3268004952115007e-05,0.0,173.17807006835938,2.926628258137498e-05,0.0,217.82179260253906,5.3543799367616884e-06,0.0,39.85134506225586,0.946429431438446,0.7327090501785278,0.0117985550314188,-0.3549402058124542,-0.20337456464767456,0.3047792613506317,0.059065110981464386,0.9815545678138733,-0.8634742498397827,0.4598543643951416,-0.3409387171268463,-1.0750782489776611,1.0221257209777832,-1.010268211364746,0.7957127094268799
35,0.0,0.0,0.0,4.887922841589898e-05,0.0,363.7961730957031,2.674916868272703e-05,0.0,199.0875244140625,0.0,0.0,0.0,0.9115163087844849,0.7144774198532104,0.03446540609002113,-0.35190340876579285,-0.23026230931282043,0.27050745487213135,0.03566766902804375,0.9668532013893127,-0.8402497172355652,0.5040867924690247,-0.2883193790912628,-1.1513915061950684,1.0411262512207031,-1.019950032234192,0.7681189179420471
36,0.0,0.0,0.0,4.581118264468387e-05,0.0,340.96142578125,2.4549253794248216e-05,0.0,182.71409606933594,0.0,0.0,0.0,0.891139030456543,0.646133303642273,0.0378144308924675,-0.31003066897392273,-0.25429248809814453,0.2389519214630127,0.0332644097507,0.9317131638526917,-0.8138425350189209,0.5432223677635193,-0.2772144377231598,-1.2325353622436523,1.0512787103652954,-1.0254789590835571,0.8156070113182068
37,0.0,0.0,0.0,4.043071749038063e-05,0.0,300.91595458984375,2.8151034712209366e-05,0.0,209.52127075195312,0.0,0.0,0.0,0.8715192079544067,0.6178306937217712,0.029469529166817665,-0.2430131435394287,-0.27301400899887085,0.21252694725990295,0.04905826598405838,0.8835760951042175,-0.786207914352417,0.5779908299446106,-0.3015180230140686,-1.2806692123413086,1.0551339387893677,-1.028619408607483,0.8794695138931274
38,0.0,0.0,0.0,3.7378875276772305e-05,0.0,278.2018127441406,3.218382698833011e-05,0.0,239.53636169433594,0.0,0.0,0.0,0.8493287563323975,0.6095876097679138,0.01466862391680479,-0.17399771511554718,-0.29389864206314087,0.1843690574169159,0.06577780842781067,0.8274210095405579,-0.7566022872924805,0.6110666990280151,-0.3558370769023895,-1.292425274848938,1.054305076599121,-1.0312246084213257,0.9635565876960754
39,0.0,0.0,0.0,3.72320027963724e-05,0.0,277.10870361328125,3.287979052402079e-05,0.0,244.7162322998047,0.0,0.0,0.0,0.8260904550552368,0.6059620976448059,0.0011485079303383827,-0.10261018574237823,-0.31343454122543335,0.1580979973077774,0.08688437193632126,0.7652240991592407,-0.726992666721344,0.6409011483192444,-0.4331091046333313,-1.2684708833694458,1.0529242753982544,-1.0294711589813232,1.0488276481628418
40,0.0,0.0,0.0,3.783434658544138e-05,0.0,281.5917663574219,3.2505551644135267e-05,0.0,241.9308624267578,0.0,0.0,0.0,0.8136189579963684,0.6119425892829895,-0.009430133737623692,-0.0356135219335556,-0.33215323090553284,0.13300466537475586,0.11343277245759964,0.6990097165107727,-0.6970569491386414,0.667742908000946,-0.5283161401748657,-1.2199655771255493,1.05058753490448,-1.0236890316009521,1.1299976110458374
41,0.0,0.0,0.0,3.7387457268778235e-05,0.0,278.26568603515625,3.307164661237039e-05,0.0,246.14418029785156,0.0,0.0,0.0,0.8119891881942749,0.6250806450843811,-0.015779318287968636,0.021367881447076797,-0.3508831560611725,0.1080796867609024,0.14693303406238556,0.6312584280967712,-0.665969729423523,0.6919816732406616,-0.6346861124038696,-1.1531879901885986,1.0460474491119385,-1.0144246816635132,1.194307804107666
42,0.0,0.0,0.0,3.66102576663252e-05,0.0,272.4811706542969,3.379810368642211e-05,0.0,251.551025390625,0.0,0.0,0.0,0.8198962211608887,0.6457796692848206,-0.013697747141122818,0.06602467596530914,-0.3689517080783844,0.08381608873605728,0.19078132510185242,0.5641443133354187,-0.6332678198814392,0.7131333947181702,-0.7446203827857971,-1.0737512111663818,1.038848638534546,-1.000476598739624,1.2332167625427246
43,0.0,0.0,0.0,3.557565651135519e-05,0.0,264.7809143066406,3.3931581128854305e-05,0.0,252.54444885253906,0.0,0.0,0.0,0.8385533094406128,0.6747575402259827,-0.0023172039072960615,0.09689898788928986,-0.38567647337913513,0.0606427900493145,0.24616804718971252,0.49983423948287964,-0.5982429385185242,0.7303546667098999,-0.8481072187423706,-0.9852892160415649,1.028272271156311,-0.9798954725265503,1.2415543794631958
44,0.0,0.0,0.0,3.304866186226718e-05,0.0,245.97311401367188,3.303131234133616e-05,0.0,245.84397888183594,0.0,0.0,0.0,0.8667928576469421,0.7130054831504822,0.013373124413192272,0.11357656121253967,-0.40077292919158936,0.03874842822551727,0.30820775032043457,0.44061771035194397,-0.5602075457572937,0.7428120374679565,-0.9327349066734314,-0.8922608494758606,1.0136052370071411,-0.950897216796875,1.2164307832717896
45,0.0,0.0,0.0,2.741448042797856e-05,0.0,204.03929138183594,2.958157165267039e-05,0.0,220.16839599609375,0.0,0.0,0.0,0.8993054032325745,0.7599644064903259,0.01723882369697094,0.11494138836860657,-0.41509801149368286,0.017373139038681984,0.36365288496017456,0.38850459456443787,-0.5189518928527832,0.7503671050071716,-0.9863297343254089,-0.8029063940048218,0.9949905276298523,-0.9128224849700928,1.1572853326797485
46,6.26371765974909e-05,0.0,466.1932067871094,1.7327463865512982e-05,0.0,128.96408081054688,2.1964238840155303e-05,0.0,163.47445678710938,0.0,0.0,0.0,0.9376298189163208,0.7914310693740845,-0.001384522533044219,0.10196897387504578,-0.4301825165748596,-0.004623077344149351,0.3978677988052368,0.34993070363998413,-0.47556832432746887,0.7547614574432373,-1.0017638206481934,-0.7301605343818665,0.9751601815223694,-0.8675302863121033,1.0719541311264038
47,2.5640918465796858e-05,0.0,190.83908081054688,2.8412607662176015e-06,0.0,21.14681053161621,0.0,0.0,0.0,5.025380596634932e-05,0.0,374.02679443359375,0.913843035697937,0.7699759602546692,-0.019965223968029022,0.07086138427257538,-0.46067342162132263,-0.034167829900979996,0.3837212920188904,0.4042700231075287,-0.4256628751754761,0.757507860660553,-0.9771612286567688,-0.7760311961174011,0.9578685164451599,-0.8307476043701172,1.0020016431808472
48,2.412451976852026e-05,0.0,179.5529022216797,0.0,0.0,0.0,0.0,0.0,0.0,5.162022353033535e-05,0.0,384.1967468261719,0.85810387134552,0.6688249111175537,-0.0036326891276985407,0.04888136312365532,-0.4568803906440735,-0.01802893541753292,0.36724796891212463,0.4603936970233917,-0.40060529112815857,0.7614754438400269,-0.9622846841812134,-0.8060615658760071,0.9824158549308777,-0.8965227007865906,1.0444972515106201
49,1.605263059900608e-05,0.0,119.47579193115234,0.0,0.0,0.0,0.0,0.0,0.0,5.453090852824971e-05,0.0,405.8602294921875,0.8373550772666931,0.6688641905784607,-0.003179210238158703,0.03185981884598732,-0.43483757972717285,0.02686593495309353,0.35589370131492615,0.5139929056167603,-0.4182184040546417,0.7659665942192078,-0.9390136003494263,-0.838514506816864,1.0630903244018555,-0.9914821982383728,1.0704026222229004
50,2.0379980924190022e-05,0.0,151.6832275390625,0.0,0.0,0.0,0.0,0.0,0.0,5.299107215250842e-05,0.0,394.39959716796875,0.8312197923660278,0.6769868731498718,-0.004341977182775736,0.005611139815300703,-0.41763538122177124,0.07696013897657394,0.3359359800815582,0.5629534125328064,-0.46645545959472656,0.7696858048439026,-0.9149062037467957,-0.8712212443351746,1.1502361297607422,-1.1125364303588867,1.0882105827331543
51,2.6513165721553378e-05,0.0,197.33102416992188,0.0,0.0,0.0,0.0,0.0,0.0,4.7955167246982455e-05,0.0,356.9186096191406,0.8300148844718933,0.6697880029678345,0.00728155393153429,-0.02162536233663559,-0.3941976726055145,0.1331908255815506,0.3143739700317383,0.6096118092536926,-0.5304508209228516,0.7604043483734131,-0.887052059173584,-0.9046928882598877,1.2139575481414795,-1.2173701524734497,1.0955384969711304
52,3.1146213586907834e-05,0.0,231.8136444091797,0.0,0.0,0.0,0.0,0.0,0.0,4.2201485484838486e-05,0.0,314.0953674316406,0.8272172212600708,0.6559060215950012,0.016772788017988205,-0.046585943549871445,-0.35993310809135437,0.18960440158843994,0.29448020458221436,0.6542038321495056,-0.6011049151420593,0.7354505062103271,-0.8551291227340698,-0.9360737204551697,1.2455662488937378,-1.2814850807189941,1.0943248271942139
53,3.252907481510192e-05,0.0,242.10595703125,0.0,0.0,0.0,0.0,0.0,0.0,3.8461617805296555e-05,0.0,286.2604064941406,0.8285660743713379,0.6433392763137817,0.017569078132510185,-0.07054172456264496,-0.3170981705188751,0.24173186719417572,0.2754670977592468,0.6964511871337891,-0.6724414229393005,0.7001329064369202,-0.8206242322921753,-0.9625873565673828,1.2575403451919556,-1.30378258228302,1.0889196395874023
54,3.293749978183769e-05,0.0,245.14576721191406,0.0,0.0,0.0,0.0,0.0,0.0,3.6903584259562194e-05,0.0,274.6643371582031,0.8363419771194458,0.6361572742462158,0.01320105604827404,-0.09493831545114517,-0.26904135942459106,0.28809043765068054,0.25600147247314453,0.7364097833633423,-0.7379379868507385,0.658945620059967,-0.7844168543815613,-0.983414888381958,1.2552608251571655,-1.292911410331726,1.0816142559051514
55,3.373767322045751e-05,0.0,251.10122680664062,0.0,0.0,0.0,0.0,0.0,0.0,3.658402056316845e-05,0.0,272.2859191894531,0.8499571084976196,0.6382032036781311,0.012058047577738762,-0.1210244745016098,-0.22203050553798676,0.325129896402359,0.23480816185474396,0.7740650177001953,-0.79307621717453,0.6137617826461792,-0.746479332447052,-0.9990105628967285,1.240005373954773,-1.255480408668518,1.072041392326355
56,3.421616929699667e-05,0.0,254.66256713867188,0.0,0.0,0.0,0.0,0.0,0.0,3.585248123272322e-05,0.0,266.84124755859375,0.8691436052322388,0.6459953188896179,0.014621415175497532,-0.1494385153055191,-0.1835506707429886,0.35036608576774597,0.21124790608882904,0.8092802166938782,-0.8362633585929871,0.5666584968566895,-0.7062076926231384,-1.0100973844528198,1.214394211769104,-1.1983956098556519,1.058451533317566
57,3.3660537155810744e-05,0.0,250.52711486816406,0.0,0.0,0.0,0.0,0.0,0.0,3.441492299316451e-05,0.0,256.141845703125,0.8925845623016357,0.6568860411643982,0.016052111983299255,-0.179836705327034,-0.15851736068725586,0.36424970626831055,0.1857716590166092,0.8423226475715637,-0.8679996728897095,0.5196518301963806,-0.6629480719566345,-1.017893671989441,1.1817927360534668,-1.1309894323349,1.0390151739120483
58,3.21084116876591e-05,0.0,238.9750518798828,0.0,0.0,0.0,0.0,0.0,0.0,3.244148683734238e-05,0.0,241.4540557861328,0.9198095202445984,0.6705165505409241,0.011232919991016388,-0.21180275082588196,-0.14902065694332123,0.3673401474952698,0.15896442532539368,0.8737977147102356,-0.8889564871788025,0.47344785928726196,-0.6164557933807373,-1.0238745212554932,1.1446092128753662,-1.0591446161270142,1.0125982761383057
59,2.96061480185017e-05,0.0,220.351318359375,0.0,0.0,0.0,0.0,0.0,0.0,2.9959917810629122e-05,0.0,222.98434448242188,0.9511517286300659,0.6864805817604065,-0.004036765545606613,-0.24510906636714935,-0.1546119749546051,0.35984885692596436,0.131149560213089,0.9045335054397583,-0.8981949090957642,0.42821958661079407,-0.5668559670448303,-1.0295003652572632,1.1017285585403442,-0.9820529222488403,0.9787543416023254
60,2.430423592159059e-05,0.0,180.8905029296875,0.0,0.0,0.0,3.202013613190502e-05,0.0,238.3180389404297,2.6123958377866074e-05,0.0,194.4342498779297,0.9791221618652344,0.7073079347610474,-0.004059025086462498,-0.2776011824607849,-0.17122086882591248,0.34131312370300293,0.10448408871889114,0.9352360367774963,-0.8928453326225281,0.40010592341423035,-0.5133724808692932,-1.034559965133667,1.0512956380844116,-0.9551670551300049,0.9370485544204712
61,1.0964248758682515e-05,0.0,81.6042251586914,6.917559858266031e-06,0.0,51.4857063293457,3.502434628899209e-05,0.0,260.6776123046875,1.7816248146118596e-05,0.0,132.6019744873047,0.9680551290512085,0.7294206619262695,0.059336401522159576,-0.29739460349082947,-0.18360407650470734,0.31922847032546997,0.0899905264377594,0.963708758354187,-0.8672423362731934,0.43418818712234497,-0.45069369673728943,-1.0284708738327026,1.0213059186935425,-0.9714642763137817,0.8861588835716248
