Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,4.023011933895759e-05,0.0,299.4229431152344,7.1538652264280245e-06,0.0,53.24446487426758,0.0,0.0,0.0,5.849368608323857e-05,0.0,435.35418701171875,0.3193434476852417,0.5688758492469788,-0.10326075553894043,0.03840436041355133,-0.42092061042785645,0.1412353813648224,0.22003336250782013,0.9283479452133179,0.47445735335350037,0.7551077008247375,-0.7173184156417847,-1.3199669122695923,0.4674108326435089,-1.182397484779358,1.2970192432403564
11,3.5580043913796544e-05,0.0,264.8135681152344,3.235182475691545e-06,0.0,24.078672409057617,0.0,0.0,0.0,5.453141056932509e-05,0.0,405.86395263671875,0.350492924451828,0.5866156220436096,-0.02223990112543106,0.003090625163167715,-0.41582781076431274,0.19399680197238922,0.16364634037017822,0.9534479975700378,0.3390751779079437,0.8542483448982239,-0.7071134448051453,-1.3214917182922363,0.6499308347702026,-1.306460976600647,1.2960917949676514
12,3.4473781852284446e-05,0.0,256.5799255371094,1.3463434243021766e-06,0.0,10.020505905151367,0.0,0.0,0.0,5.029942258261144e-05,0.0,374.3663024902344,0.3617524206638336,0.6179050803184509,0.021288063377141953,-0.02754528447985649,-0.40068119764328003,0.2757863402366638,0.102339006960392,0.9761977195739746,0.198573499917984,0.932979166507721,-0.6920021772384644,-1.3161096572875977,0.815725564956665,-1.4393144845962524,1.2796580791473389
13,3.53871364495717e-05,0.0,263.3778076171875,1.1817959943982714e-07,0.0,0.8795818090438843,0.0,0.0,0.0,4.6924062189646065e-05,0.0,349.24432373046875,0.36832189559936523,0.6551167368888855,0.034585900604724884,-0.054242461919784546,-0.3702847361564636,0.3551403284072876,0.03942995145916939,0.9983797669410706,0.05372512713074684,0.983137845993042,-0.6730010509490967,-1.3082269430160522,0.9653415679931641,-1.5818054676055908,1.2509849071502686
14,3.6799432564293966e-05,0.0,273.88916015625,0.0,0.0,0.0,0.0,0.0,0.0,4.2771796870511025e-05,0.0,318.34002685546875,0.3746359646320343,0.6902366876602173,0.03210651874542236,-0.07479334622621536,-0.3179999589920044,0.4183129370212555,-0.01783100888133049,1.0219591856002808,-0.09250885993242264,1.0073918104171753,-0.6483319401741028,-1.300086498260498,1.1091526746749878,-1.7133122682571411,1.2129886150360107
15,3.803456638706848e-05,0.0,283.08197021484375,0.0,0.0,0.0,0.0,0.0,0.0,3.7910245737293735e-05,0.0,282.15667724609375,0.38207513093948364,0.7302482724189758,0.02289956621825695,-0.09068194776773453,-0.24959467351436615,0.45800742506980896,-0.06905680894851685,1.0470144748687744,-0.23591002821922302,1.011600375175476,-0.6185294389724731,-1.2893370389938354,1.2485299110412598,-1.7793067693710327,1.1710337400436401
16,3.8228889025049284e-05,0.0,284.5282897949219,0.0,0.0,0.0,0.0,0.0,0.0,3.372662831679918e-05,0.0,251.01902770996094,0.39119771122932434,0.7687199711799622,0.00713435560464859,-0.10410244017839432,-0.17490819096565247,0.48249778151512146,-0.11727429181337357,1.0727366209030151,-0.37434321641921997,1.0054539442062378,-0.5847572088241577,-1.2732830047607422,1.3518584966659546,-1.7758054733276367,1.1277190446853638
17,3.810041380347684e-05,0.0,283.5720520019531,6.962257884879364e-06,0.0,51.818382263183594,0.0,0.0,0.0,3.0808645533397794e-05,0.0,229.30120849609375,0.3955322802066803,0.8076027631759644,-0.006348472088575363,-0.11614815145730972,-0.10270337760448456,0.4993121922016144,-0.16388581693172455,1.0986528396606445,-0.5078059434890747,0.9925945997238159,-0.5479117035865784,-1.2519861459732056,1.3937324285507202,-1.7244287729263306,1.0832566022872925
18,3.50479494954925e-05,0.0,260.8533020019531,1.0360334272263572e-05,0.0,77.10943603515625,0.0,0.0,0.0,2.5448236556258053e-05,0.0,189.40499877929688,0.4275597929954529,0.8381633162498474,0.011973060667514801,-0.13126035034656525,-0.048966825008392334,0.5014037489891052,-0.21157757937908173,1.1225296258926392,-0.6180012822151184,0.9721559286117554,-0.5071132183074951,-1.226312279701233,1.449352741241455,-1.6390634775161743,1.0322544574737549
19,2.4533896066714078e-05,0.0,182.5997772216797,1.4470664609689265e-05,0.0,107.70162200927734,0.0,0.0,0.0,2.2418062144424766e-05,0.0,166.85215759277344,0.4798314869403839,0.8439366221427917,0.03940919041633606,-0.15198080241680145,-0.0144044179469347,0.48392245173454285,-0.2595093846321106,1.1421751976013184,-0.6654341816902161,0.9451784491539001,-0.46141403913497925,-1.197388768196106,1.4703730344772339,-1.5294471979141235,0.9732301831245422
20,7.049340638332069e-06,0.0,52.46651840209961,2.311941898369696e-05,0.0,172.0721893310547,0.0,0.0,0.0,1.2854992746724747e-05,0.0,95.67656707763672,0.536198079586029,0.8390587568283081,0.0317663699388504,-0.17473293840885162,-0.011783825233578682,0.4502740204334259,-0.30353260040283203,1.1600569486618042,-0.6459357142448425,0.9150157570838928,-0.40842339396476746,-1.1753051280975342,1.4705593585968018,-1.4021180868148804,0.8975523710250854
21,0.0,0.0,0.0,4.8106001486303285e-05,0.0,358.0412292480469,0.0,0.0,0.0,0.0,0.0,0.0,0.5753253102302551,0.7787432074546814,-0.03500565141439438,-0.15330520272254944,-0.054643481969833374,0.4164593517780304,-0.3176150619983673,1.1637941598892212,-0.6115565299987793,0.8904872536659241,-0.3592368960380554,-1.2011100053787231,1.4713624715805054,-1.2812656164169312,0.8396499752998352
22,0.0,0.0,0.0,4.49823601229582e-05,0.0,334.792724609375,3.9515325624961406e-05,0.0,294.1028747558594,0.0,0.0,0.0,0.6192798018455505,0.7308462858200073,-0.08042829483747482,-0.10641463100910187,-0.11302681267261505,0.38562336564064026,-0.30392777919769287,1.1510097980499268,-0.5838339924812317,0.8785697221755981,-0.3409840762615204,-1.2767090797424316,1.4580824375152588,-1.2099491357803345,0.8498337268829346
23,0.0,0.0,0.0,3.8264857721515e-05,0.0,284.7959899902344,4.3543241190491244e-05,0.0,324.0816955566406,0.0,0.0,0.0,0.6148457527160645,0.6909028887748718,-0.013147491961717606,-0.05387772619724274,-0.17144997417926788,0.3709736466407776,-0.25740811228752136,1.1199201345443726,-0.5517431497573853,0.9083680510520935,-0.3632872402667999,-1.3706556558609009,1.4339085817337036,-1.2530231475830078,0.9283135533332825
24,0.0,0.0,0.0,3.591211134335026e-05,0.0,267.2850646972656,3.462497261352837e-05,0.0,257.7052001953125,0.0,0.0,0.0,0.6126788258552551,0.6744396686553955,0.03239315748214722,-0.01039726659655571,-0.22586210072040558,0.358767569065094,-0.1764327734708786,1.0704967975616455,-0.5151764750480652,0.9299031496047974,-0.42001673579216003,-1.4556232690811157,1.404826045036316,-1.27902352809906,1.036935567855835
25,0.0,0.0,0.0,3.503855623421259e-05,0.0,260.7834167480469,3.297510193078779e-05,0.0,245.42562866210938,0.0,0.0,0.0,0.6273438930511475,0.6614933609962463,0.02511407807469368,0.023661987856030464,-0.2806497812271118,0.3421565294265747,-0.07641132920980453,1.006590723991394,-0.4746355414390564,0.9504020810127258,-0.5013200044631958,-1.5028772354125977,1.371071696281433,-1.2973191738128662,1.1553081274032593
26,0.0,0.0,0.0,3.5431308788247406e-05,0.0,263.7065734863281,3.474370896583423e-05,0.0,258.58892822265625,4.5505146317736944e-07,0.0,3.3868367671966553,0.6508420705795288,0.6567047834396362,0.001159530133008957,0.060050155967473984,-0.33567318320274353,0.3214418888092041,0.03369076922535896,0.9330926537513733,-0.4310232698917389,0.9724530577659607,-0.5971692204475403,-1.4885704517364502,1.334834098815918,-1.3117486238479614,1.2766529321670532
27,0.0,0.0,0.0,3.5529155866242945e-05,0.0,264.434814453125,3.5751214454649016e-05,0.0,266.0875244140625,1.1810436717496486e-06,0.0,8.790218353271484,0.6770074963569641,0.6638442277908325,-0.01851733960211277,0.1003977432847023,-0.3904823958873749,0.2985588312149048,0.14569076895713806,0.8533621430397034,-0.3851049840450287,0.9956603646278381,-0.6984620690345764,-1.409920334815979,1.296602725982666,-1.3228932619094849,1.378917932510376
28,0.0,0.0,0.0,3.3695498132146895e-05,0.0,250.78732299804688,3.483917680568993e-05,0.0,259.2994384765625,2.692897624001489e-06,0.0,20.042579650878906,0.7063094973564148,0.6861347556114197,-0.02718373015522957,0.1402345448732376,-0.4429009258747101,0.2767012417316437,0.252610981464386,0.7702385783195496,-0.33777645230293274,1.0184047222137451,-0.797231912612915,-1.290755271911621,1.255321979522705,-1.3304539918899536,1.4494843482971191
29,0.0,0.0,0.0,3.172588913002983e-05,0.0,236.1280517578125,3.198795093339868e-05,0.0,238.0784912109375,3.7748975501017412e-06,0.0,28.095638275146484,0.744100034236908,0.7216221690177917,-0.02601776085793972,0.17339400947093964,-0.4901609420776367,0.2576243579387665,0.34406691789627075,0.6870330572128296,-0.28875038027763367,1.0394282341003418,-0.8813282251358032,-1.1560041904449463,1.2087987661361694,-1.3338704109191895,1.4834595918655396
30,0.0,0.0,0.0,2.4230408598668873e-05,0.0,180.3410186767578,2.6145744413952343e-05,0.0,194.59637451171875,6.528696758323349e-06,0.0,48.591495513916016,0.7939024567604065,0.7661055326461792,-0.03179232031106949,0.19632145762443542,-0.5310396552085876,0.24137088656425476,0.4087226092815399,0.6086745858192444,-0.23750372231006622,1.0585904121398926,-0.9336147308349609,-1.009536623954773,1.1562731266021729,-1.3325645923614502,1.487931251525879
31,8.434519986622036e-05,0.0,627.7607421875,5.577440333581762e-06,0.0,41.51152801513672,1.1342112884449307e-05,0.0,84.41657257080078,1.5710074876551516e-05,0.0,116.92623901367188,0.8463711142539978,0.8009392023086548,-0.06386013329029083,0.20749011635780334,-0.5647221207618713,0.22758722305297852,0.4201895594596863,0.5582208633422852,-0.1854378879070282,1.0771375894546509,-0.9319352507591248,-0.9007059335708618,1.1003512144088745,-1.3276921510696411,1.4783532619476318
32,2.7305168259772472e-05,0.0,203.22567749023438,0.0,0.0,0.0,0.0,0.0,0.0,4.307267954573035e-05,0.0,320.5794372558594,0.781569242477417,0.7305705547332764,-0.024702534079551697,0.19910478591918945,-0.5864949226379395,0.2030411958694458,0.3801838159561157,0.6099467277526855,-0.16625182330608368,1.0911504030227661,-0.8941542506217957,-0.9496700763702393,1.0918101072311401,-1.3412476778030396,1.4645365476608276
33,2.7652793505694717e-05,0.0,205.81297302246094,0.0,0.0,0.0,0.0,0.0,0.0,5.416046769823879e-05,0.0,403.1031188964844,0.7198982834815979,0.6772047281265259,0.02874521166086197,0.17741882801055908,-0.5847545266151428,0.18018738925457,0.33493542671203613,0.6612045168876648,-0.23127295076847076,1.0932374000549316,-0.8581128716468811,-0.9840126037597656,1.1830132007598877,-1.431747317314148,1.4463330507278442
34,2.4489232600899413e-05,0.0,182.2673797607422,0.0,0.0,0.0,0.0,0.0,0.0,5.307901301421225e-05,0.0,395.05413818359375,0.7253255248069763,0.6648097634315491,0.05821588635444641,0.15585492551326752,-0.5629966855049133,0.18099641799926758,0.28722667694091797,0.7074397802352905,-0.35375553369522095,1.0770817995071411,-0.8206343650817871,-1.0135525465011597,1.2769242525100708,-1.5330709218978882,1.4169402122497559
35,2.9807704777340405e-05,0.0,221.85147094726562,0.0,0.0,0.0,0.0,0.0,0.0,4.6274883061414585e-05,0.0,344.4126281738281,0.7481001019477844,0.6513119339942932,0.08148977905511856,0.1383436769247055,-0.5227517485618591,0.2023950219154358,0.24139834940433502,0.7523663640022278,-0.49235984683036804,1.0396395921707153,-0.7797057628631592,-1.0395005941390991,1.383428931236267,-1.6228607892990112,1.3778750896453857
36,3.465036934358068e-05,0.0,257.89422607421875,0.0,0.0,0.0,0.0,0.0,0.0,3.8075264455983415e-05,0.0,283.3848571777344,0.7683354020118713,0.623076319694519,0.09422443807125092,0.1276230365037918,-0.4549875557422638,0.23224996030330658,0.2022748440504074,0.7968733906745911,-0.6268260478973389,0.9806680679321289,-0.7344729900360107,-1.0610206127166748,1.4527206420898438,-1.6565743684768677,1.3314210176467896
37,3.500701495795511e-05,0.0,260.54864501953125,0.0,0.0,0.0,0.0,0.0,0.0,3.2558717066422105e-05,0.0,242.32656860351562,0.7806740999221802,0.6038424372673035,0.08050356060266495,0.11989990621805191,-0.3681930601596832,0.2638877034187317,0.16713890433311462,0.8402016162872314,-0.7554957270622253,0.9123661518096924,-0.6873088479042053,-1.0755462646484375,1.4882770776748657,-1.636008620262146,1.2838759422302246
38,3.406309406273067e-05,0.0,253.52328491210938,0.0,0.0,0.0,0.0,0.0,0.0,3.148777977912687e-05,0.0,234.35585021972656,0.8005920052528381,0.6051385998725891,0.05440143123269081,0.10979265719652176,-0.2800653874874115,0.2910188138484955,0.13051916658878326,0.8822181820869446,-0.8781524896621704,0.8449080586433411,-0.6401925683021545,-1.0835344791412354,1.4944674968719482,-1.5751559734344482,1.2384229898452759
39,3.4894750569947064e-05,0.0,259.7131042480469,0.0,0.0,0.0,0.0,0.0,0.0,3.1700448744231835e-05,0.0,235.93869018554688,0.8362933397293091,0.6161622405052185,0.048083823174238205,0.0940161645412445,-0.2054937481880188,0.3089717626571655,0.08890734612941742,0.9221296310424805,-0.9820300340652466,0.782268762588501,-0.5923879146575928,-1.0852473974227905,1.4730241298675537,-1.488996148109436,1.1926977634429932
40,3.401537469471805e-05,0.0,253.16810607910156,0.0,0.0,0.0,0.0,0.0,0.0,3.073398693231866e-05,0.0,228.7455291748047,0.8788001537322998,0.621509313583374,0.06093735620379448,0.07154642790555954,-0.1527097076177597,0.3166601061820984,0.041640907526016235,0.9580727815628052,-1.0523048639297485,0.7247593402862549,-0.5421727299690247,-1.0797971487045288,1.4259032011032104,-1.3929076194763184,1.1423194408416748
41,2.94809269689722e-05,0.0,219.41934204101562,0.0,0.0,0.0,1.7372953152516857e-05,0.0,129.30264282226562,2.7828744350699708e-05,0.0,207.12254333496094,0.9129127264022827,0.6262633204460144,0.07950057834386826,0.04547622427344322,-0.12492107599973679,0.315516859292984,-0.007574782241135836,0.989966630935669,-1.0882387161254883,0.6795680522918701,-0.4881073534488678,-1.068796992301941,1.3651286363601685,-1.3451550006866455,1.0835890769958496
42,1.5512116078753024e-05,0.0,115.45288848876953,0.0,0.0,0.0,4.5410521124722436e-05,0.0,337.9794006347656,2.1965348423691466e-05,0.0,163.48272705078125,0.9101684093475342,0.6476935744285583,0.12038732320070267,0.02568896673619747,-0.11851758509874344,0.2980847954750061,-0.04864706099033356,1.0193125009536743,-1.0986409187316895,0.663567304611206,-0.42699548602104187,-1.0525352954864502,1.3036603927612305,-1.3319036960601807,1.012886643409729
43,0.0,0.0,0.0,0.0,0.0,0.0,2.763944212347269e-05,0.0,205.71360778808594,8.981743121694308e-06,0.0,66.84891510009766,0.8855895400047302,0.6989311575889587,0.12685708701610565,0.005916458088904619,-0.14309605956077576,0.2886510491371155,-0.0802842229604721,1.043375015258789,-1.0867228507995605,0.6948340535163879,-0.35927632451057434,-1.0651657581329346,1.243844985961914,-1.3253000974655151,0.9336573481559753
44,0.0,0.0,0.0,5.395482367021032e-05,0.0,401.57257080078125,2.216909524577204e-05,0.0,164.99916076660156,0.0,0.0,0.0,0.849179208278656,0.6919103860855103,0.08078529685735703,-0.0270518958568573,-0.17865562438964844,0.2753971219062805,-0.10915695130825043,1.0546069145202637,-1.0547736883163452,0.7251867055892944,-0.2991527020931244,-1.1344021558761597,1.2374275922775269,-1.3119927644729614,0.8756691813468933
45,0.0,0.0,0.0,4.962132516084239e-05,0.0,369.31939697265625,2.2657093722955324e-05,0.0,168.63121032714844,0.0,0.0,0.0,0.8146078586578369,0.6406961679458618,0.08912987262010574,-0.04571858420968056,-0.21037903428077698,0.26239871978759766,-0.11644430458545685,1.0518516302108765,-1.03156316280365,0.7523401975631714,-0.2823038399219513,-1.2338244915008545,1.2654038667678833,-1.3019514083862305,0.9051966071128845
46,0.0,0.0,0.0,4.7149951569736004e-05,0.0,350.92559814453125,2.2706501113134436e-05,0.0,168.9989471435547,0.0,0.0,0.0,0.7873910665512085,0.5890287756919861,0.11681525409221649,-0.03483985364437103,-0.23451881110668182,0.25937822461128235,-0.08790020644664764,1.0351794958114624,-1.0053009986877441,0.7732283473014832,-0.3111683130264282,-1.324608325958252,1.2819292545318604,-1.2928258180618286,0.9759716391563416
47,0.0,0.0,0.0,4.1063354728976265e-05,0.0,305.62451171875,2.3195245375973172e-05,0.0,172.6365509033203,0.0,0.0,0.0,0.7774558067321777,0.5706614851951599,0.12276655435562134,-0.016936862841248512,-0.26031577587127686,0.25485798716545105,-0.03923485800623894,1.00429105758667,-0.9739273190498352,0.7925923466682434,-0.3762134611606598,-1.3968573808670044,1.286195158958435,-1.2872682809829712,1.080169439315796
48,0.0,0.0,0.0,3.572463901946321e-05,0.0,265.8897399902344,2.5152156013064086e-05,0.0,187.2013397216797,0.0,0.0,0.0,0.7729963064193726,0.5637190341949463,0.09878925234079361,0.008500644005835056,-0.2904057204723358,0.2452140748500824,0.019196314737200737,0.9580989480018616,-0.9390913248062134,0.8131554126739502,-0.4630855917930603,-1.4438890218734741,1.283416509628296,-1.2848057746887207,1.1915221214294434
49,0.0,0.0,0.0,3.556939191184938e-05,0.0,264.7342529296875,2.7712991141015664e-05,0.0,206.26101684570312,0.0,0.0,0.0,0.7712066769599915,0.56870037317276,0.06765550374984741,0.03875799849629402,-0.3241707682609558,0.23122499883174896,0.08251035213470459,0.9006156325340271,-0.9024038910865784,0.8352653980255127,-0.5633578300476074,-1.4567543268203735,1.2781237363815308,-1.283484935760498,1.3001717329025269
50,0.0,0.0,0.0,3.719325832207687e-05,0.0,276.8203125,2.9788650863338262e-05,0.0,221.70965576171875,0.0,0.0,0.0,0.7727447748184204,0.5811704993247986,0.043440815061330795,0.06951778382062912,-0.3604154884815216,0.21445295214653015,0.14824406802654266,0.8360505700111389,-0.8640135526657104,0.8581398725509644,-0.6699243187904358,-1.424616813659668,1.2707449197769165,-1.2821476459503174,1.3846136331558228
51,0.0,0.0,0.0,3.821947393589653e-05,0.0,284.45819091796875,3.111276600975543e-05,0.0,231.56471252441406,0.0,0.0,0.0,0.779862642288208,0.6033662557601929,0.029451951384544373,0.09708409756422043,-0.39782917499542236,0.19631998240947723,0.2161816507577896,0.7676724791526794,-0.8236439228057861,0.880743145942688,-0.7768447399139404,-1.3544785976409912,1.2602119445800781,-1.2798844575881958,1.4367996454238892
52,0.0,0.0,0.0,3.813015791820362e-05,0.0,283.7934265136719,3.188188202329911e-05,0.0,237.28904724121094,0.0,0.0,0.0,0.7946937680244446,0.6358981728553772,0.02320062182843685,0.11731478571891785,-0.4358735978603363,0.1770479381084442,0.2851279675960541,0.6980788111686707,-0.7807245850563049,0.9023945331573486,-0.8771430253982544,-1.264055848121643,1.2452681064605713,-1.2757002115249634,1.4576631784439087
53,0.0,0.0,0.0,3.7487479858100414e-05,0.0,279.0101318359375,3.170221680193208e-05,0.0,235.9518585205078,0.0,0.0,0.0,0.817669153213501,0.6755009889602661,0.024192964658141136,0.12935836613178253,-0.473184734582901,0.15754938125610352,0.35290005803108215,0.6295087337493896,-0.7349228262901306,0.9221969246864319,-0.9617370367050171,-1.165019154548645,1.2253618240356445,-1.2678426504135132,1.4487286806106567
54,0.0,0.0,0.0,3.5024830140173435e-05,0.0,260.68121337890625,2.991136716445908e-05,0.0,222.62298583984375,0.0,0.0,0.0,0.8477429747581482,0.7201748490333557,0.02520926110446453,0.13382746279239655,-0.5084212422370911,0.13894015550613403,0.41471588611602783,0.5644670128822327,-0.6861339211463928,0.9394046068191528,-1.021445393562317,-1.060189127922058,1.2002898454666138,-1.2549386024475098,1.40620756149292
55,0.0,0.0,0.0,2.7674917873810045e-05,0.0,205.9776611328125,2.5700213882373646e-05,0.0,191.28041076660156,0.0,0.0,0.0,0.8802890777587891,0.7691790461540222,0.006750974804162979,0.12938688695430756,-0.5420361161231995,0.12093929946422577,0.4628028869628906,0.5059842467308044,-0.6347254514694214,0.9544866681098938,-1.050140142440796,-0.9533547163009644,1.1709297895431519,-1.2372937202453613,1.3306360244750977
56,6.9949594035279e-05,0.0,520.6177368164062,1.2884865100204479e-05,0.0,95.89891052246094,1.6246385712292977e-05,0.0,120.91787719726562,1.809080822567921e-05,0.0,134.64544677734375,0.9166092872619629,0.791267991065979,-0.043280985206365585,0.12146548181772232,-0.5759049654006958,0.10275337845087051,0.4860667288303375,0.4719432294368744,-0.5824658870697021,0.9694345593452454,-1.042460322380066,-0.8757938742637634,1.1418850421905518,-1.2165347337722778,1.2411819696426392
57,2.8095508241676725e-05,0.0,209.10800170898438,0.0,0.0,0.0,0.0,0.0,0.0,4.0913648263085634e-05,0.0,304.5102844238281,0.88006991147995,0.732975423336029,0.0098761897534132,0.11197491735219955,-0.6034960746765137,0.08556681871414185,0.4582326412200928,0.5258811116218567,-0.5314054489135742,0.9809292554855347,-1.017831563949585,-0.9054896831512451,1.1240581274032593,-1.204245924949646,1.2649543285369873
58,2.1925387045484968e-05,0.0,163.185302734375,0.0,0.0,0.0,0.0,0.0,0.0,5.217848956817761e-05,0.0,388.35174560546875,0.828849732875824,0.6678464412689209,0.04261207953095436,0.10264059901237488,-0.5928813815116882,0.08835335075855255,0.43304353952407837,0.5809719562530518,-0.5230076313018799,0.9852948784828186,-0.9896567463874817,-0.9262102246284485,1.2007396221160889,-1.2809516191482544,1.2801923751831055
59,1.666611569817178e-05,0.0,124.04181671142578,0.0,0.0,0.0,0.0,0.0,0.0,5.363012314774096e-05,0.0,399.1558837890625,0.8202417492866516,0.6615956425666809,0.04831594228744507,0.08924360573291779,-0.5649238228797913,0.09956537187099457,0.4041759669780731,0.6310045719146729,-0.5591078996658325,0.9798317551612854,-0.9587973952293396,-0.9469850063323975,1.2917042970657349,-1.3740674257278442,1.2842339277267456
60,2.4290522560477257e-05,0.0,180.78843688964844,0.0,0.0,0.0,0.0,0.0,0.0,4.945160981151275e-05,0.0,368.05621337890625,0.8213479518890381,0.651086151599884,0.06567806005477905,0.07495331764221191,-0.5255614519119263,0.12551690638065338,0.37313443422317505,0.6787670850753784,-0.6283466815948486,0.9649003148078918,-0.9247387647628784,-0.970978319644928,1.3822914361953735,-1.4753917455673218,1.2758069038391113
61,3.0363758924067952e-05,0.0,225.9900360107422,0.0,0.0,0.0,0.0,0.0,0.0,4.27249469794333e-05,0.0,317.9913330078125,0.8220884799957275,0.6311740875244141,0.0893394872546196,0.06326816231012344,-0.4697093665599823,0.15834856033325195,0.3433404862880707,0.7244189381599426,-0.712895393371582,0.9325540065765381,-0.8865094780921936,-0.9940789341926575,1.432435393333435,-1.538719654083252,1.2562049627304077
