Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
63,0.0,0.0,0.0,4.118219294468872e-05,0.0,306.5090026855469,2.776961810013745e-05,0.0,206.6824951171875,0.0,0.0,0.0,0.7849960327148438,0.6718553304672241,-0.0022433921694755554,0.0663871318101883,-0.3488675057888031,0.2339387834072113,0.1423582136631012,0.8342027068138123,-0.8810070753097534,0.8554419875144958,-0.7200672030448914,-1.351670265197754,1.2108731269836426,-1.2657403945922852,1.3724164962768555
64,0.0,0.0,0.0,3.990109689766541e-05,0.0,296.97412109375,2.9720695238211192e-05,0.0,221.20387268066406,0.0,0.0,0.0,0.7933366298675537,0.692443311214447,-0.014708839356899261,0.09112372249364853,-0.3903101086616516,0.21792982518672943,0.2161497175693512,0.7721419930458069,-0.8455306887626648,0.8798961043357849,-0.8077691197395325,-1.3103010654449463,1.206078290939331,-1.2712994813919067,1.4177714586257935
65,0.0,0.0,0.0,3.8564718124689534e-05,0.0,287.02777099609375,3.1080413464223966e-05,0.0,231.32391357421875,0.0,0.0,0.0,0.8086127042770386,0.7245057225227356,-0.022887442260980606,0.11096871644258499,-0.4333728551864624,0.1993257701396942,0.29488953948020935,0.7056549191474915,-0.8064353466033936,0.9041575193405151,-0.892391562461853,-1.2415229082107544,1.1949810981750488,-1.2759160995483398,1.4385122060775757
66,0.0,0.0,0.0,3.7019617593614385e-05,0.0,275.5279541015625,3.070599268539809e-05,0.0,228.53720092773438,0.0,0.0,0.0,0.8308224081993103,0.7648977041244507,-0.027705691754817963,0.12476366013288498,-0.47641101479530334,0.17957811057567596,0.37337079644203186,0.638696551322937,-0.7637995481491089,0.9272486567497253,-0.964214026927948,-1.1499297618865967,1.177960991859436,-1.2775276899337769,1.4277589321136475
67,0.0,0.0,0.0,3.320255200378597e-05,0.0,247.11846923828125,2.8221540560480207e-05,0.0,210.04603576660156,0.0,0.0,0.0,0.8588595390319824,0.810453474521637,-0.03625145182013512,0.13268476724624634,-0.517619788646698,0.16032183170318604,0.4449290633201599,0.5736737251281738,-0.7180360555648804,0.9484276175498962,-1.013303518295288,-1.0419365167617798,1.1555105447769165,-1.2748416662216187,1.378896951675415
68,6.842854782007635e-05,0.0,509.29693603515625,2.3693166440352798e-05,0.0,176.3424530029297,2.247765223728493e-05,0.0,167.29568481445312,0.0,0.0,0.0,0.8961513042449951,0.8424220681190491,-0.05366821587085724,0.13632632791996002,-0.5575838685035706,0.1416102647781372,0.49912989139556885,0.5280442833900452,-0.6696949601173401,0.9682536125183105,-1.0305202007293701,-0.958299458026886,1.1294300556182861,-1.2676951885223389,1.2941644191741943
69,6.745896826032549e-05,0.0,502.0805969238281,2.606030875540455e-06,0.0,19.39605140686035,5.308407708071172e-06,0.0,39.50918197631836,1.1601160622376483e-05,0.0,86.3446044921875,0.8818231821060181,0.8224465847015381,-0.05974666029214859,0.1237783282995224,-0.6064205169677734,0.1123463436961174,0.509629487991333,0.5663611888885498,-0.6143084168434143,0.9879534840583801,-1.0074974298477173,-0.966521143913269,1.105411171913147,-1.250038504600525,1.2034832239151
70,3.0196129955584183e-05,0.0,224.74241638183594,0.0,0.0,0.0,0.0,0.0,0.0,5.930004772380926e-05,0.0,441.3557434082031,0.8348598480224609,0.7396235466003418,-0.09175669401884079,0.10205412656068802,-0.6164546608924866,0.09296965599060059,0.4733736515045166,0.627293050289154,-0.5724425315856934,1.0078125,-0.9995999932289124,-0.9752680063247681,1.1477246284484863,-1.2849606275558472,1.2589926719665527
71,2.2757674742024392e-05,0.0,169.37982177734375,0.0,0.0,0.0,0.0,0.0,0.0,6.513670814456418e-05,0.0,484.79656982421875,0.8143911957740784,0.7092518210411072,-0.06570019572973251,0.09256303310394287,-0.5853003263473511,0.09188370406627655,0.44604548811912537,0.6846855282783508,-0.5728539824485779,1.0132591724395752,-0.981574296951294,-0.987001895904541,1.2389304637908936,-1.3579100370407104,1.2945950031280518
72,2.7737045456888154e-05,0.0,206.44004821777344,0.0,0.0,0.0,0.0,0.0,0.0,6.034475882188417e-05,0.0,449.1312561035156,0.8014376759529114,0.6960166692733765,-0.03934913128614426,0.08114821463823318,-0.5424118041992188,0.10042447596788406,0.4152469038963318,0.7374889850616455,-0.6142367720603943,1.0075591802597046,-0.9581711292266846,-1.0013585090637207,1.3397823572158813,-1.460683822631836,1.3131717443466187
73,3.047870450245682e-05,0.0,226.84555053710938,0.0,0.0,0.0,0.0,0.0,0.0,5.4560525313718244e-05,0.0,406.08062744140625,0.7954192757606506,0.6802634596824646,-0.004906894639134407,0.06826496869325638,-0.48831725120544434,0.12259872257709503,0.3812594711780548,0.7857661843299866,-0.6832870841026306,0.9879148006439209,-0.9300070405006409,-1.014518141746521,1.4188992977142334,-1.5395234823226929,1.3177485466003418
74,3.3214564609806985e-05,0.0,247.2078857421875,0.0,0.0,0.0,0.0,0.0,0.0,4.740780786960386e-05,0.0,352.8447265625,0.7949166893959045,0.6622380614280701,0.014853483997285366,0.058179207146167755,-0.42076295614242554,0.15595915913581848,0.34856197237968445,0.8313019275665283,-0.7681217789649963,0.9537062048912048,-0.8970944285392761,-1.0260610580444336,1.4645825624465942,-1.5811948776245117,1.3105837106704712
75,3.4772587241604924e-05,0.0,258.8038635253906,0.0,0.0,0.0,0.0,0.0,0.0,4.210827682982199e-05,0.0,313.4016418457031,0.7992138862609863,0.6502235531806946,0.023927995935082436,0.04983316734433174,-0.3460175395011902,0.19173318147659302,0.31694355607032776,0.8744927048683167,-0.8601216077804565,0.9084104299545288,-0.8608866930007935,-1.0341891050338745,1.4849867820739746,-1.580811619758606,1.2960020303726196
76,3.510954411467537e-05,0.0,261.3117370605469,0.0,0.0,0.0,0.0,0.0,0.0,3.9328730053966865e-05,0.0,292.714111328125,0.8129031658172607,0.6463050842285156,0.02975863590836525,0.04010246694087982,-0.2728564143180847,0.22539862990379333,0.28378647565841675,0.9147416949272156,-0.948929488658905,0.8572626113891602,-0.822637677192688,-1.0367220640182495,1.48491632938385,-1.5427623987197876,1.277308464050293
77,3.584710066206753e-05,0.0,266.8011779785156,0.0,0.0,0.0,0.0,0.0,0.0,3.7689085729653016e-05,0.0,280.5106506347656,0.8358661532402039,0.6470060348510742,0.041484229266643524,0.026585474610328674,-0.20936574041843414,0.25251102447509766,0.24686357378959656,0.9511635303497314,-1.0226367712020874,0.8036512136459351,-0.7824095487594604,-1.0325813293457031,1.4619057178497314,-1.4755852222442627,1.254578948020935
78,3.618428672780283e-05,0.0,269.310791015625,0.0,0.0,0.0,0.0,0.0,0.0,3.598146213334985e-05,0.0,267.8012390136719,0.8654700517654419,0.6462092995643616,0.056871429085731506,0.008631525561213493,-0.16179761290550232,0.27219441533088684,0.20572131872177124,0.9829928874969482,-1.0736459493637085,0.7507227659225464,-0.7395915389060974,-1.0215661525726318,1.4192276000976562,-1.395316243171692,1.226264238357544
79,3.493634721962735e-05,0.0,260.0226745605469,0.0,0.0,0.0,0.0,0.0,0.0,3.3903474104590714e-05,0.0,252.33526611328125,0.8979953527450562,0.6441196799278259,0.06662197411060333,-0.012331987731158733,-0.13262048363685608,0.2867056429386139,0.16213767230510712,1.0105830430984497,-1.1017959117889404,0.7002329230308533,-0.6935381889343262,-1.0051552057266235,1.3644095659255981,-1.3135532140731812,1.1906569004058838
80,3.187414040439762e-05,0.0,237.23141479492188,0.0,0.0,0.0,1.7320944607490674e-05,0.0,128.91554260253906,3.132032725261524e-05,0.0,233.1095428466797,0.9317023158073425,0.6480622291564941,0.06313386559486389,-0.034712716937065125,-0.12211010605096817,0.2970446050167084,0.11806885153055191,1.0352983474731445,-1.1104118824005127,0.6533749103546143,-0.6441574096679688,-0.986134946346283,1.3057957887649536,-1.2428549528121948,1.146691918373108
81,2.3135446099331602e-05,0.0,172.1914825439453,0.0,0.0,0.0,3.558542812243104e-05,0.0,264.8536071777344,2.675015821296256e-05,0.0,199.0948944091797,0.9431887865066528,0.6706117987632751,0.07934657484292984,-0.05408722162246704,-0.12624259293079376,0.2933196425437927,0.07841306179761887,1.0589486360549927,-1.1021617650985718,0.6324421763420105,-0.5899064540863037,-0.9659815430641174,1.2491168975830078,-1.2379428148269653,1.0925989151000977
82,0.0,0.0,0.0,0.0,0.0,0.0,2.2163663743413053e-05,0.0,164.958740234375,1.641794733586721e-05,0.0,122.19476318359375,0.920418918132782,0.711540699005127,0.08937068283557892,-0.06448807567358017,-0.1458815038204193,0.289063036441803,0.04906991496682167,1.076938271522522,-1.0779577493667603,0.6639946699142456,-0.5291153788566589,-0.9667496681213379,1.1913483142852783,-1.2405340671539307,1.028268575668335
83,3.9494585507782176e-05,0.0,293.9485168457031,8.78954233485274e-05,0.0,654.1842041015625,2.4534796466468833e-05,0.0,182.60647583007812,0.0,0.0,0.0,0.9022279977798462,0.733098566532135,0.03952716290950775,-0.07403366267681122,-0.1805332601070404,0.2828181982040405,0.019142666831612587,1.077715277671814,-1.0289976596832275,0.6940954923629761,-0.4699135422706604,-1.0014234781265259,1.1401745080947876,-1.2355451583862305,0.9703657627105713
84,0.0,0.0,0.0,5.2428265917114913e-05,0.0,390.21075439453125,2.7192649213247932e-05,0.0,202.38824462890625,0.0,0.0,0.0,0.8492061495780945,0.7134404182434082,0.02084149792790413,-0.09376073628664017,-0.21215038001537323,0.27168238162994385,-0.004839371889829636,1.116148591041565,-1.0181639194488525,0.724714994430542,-0.43599897623062134,-1.1201318502426147,1.1847076416015625,-1.2324635982513428,0.9874760508537292
85,0.0,0.0,0.0,5.159712236491032e-05,0.0,384.0247802734375,2.390425834164489e-05,0.0,177.91355895996094,0.0,0.0,0.0,0.8053619861602783,0.6706221103668213,0.05722928047180176,-0.06517189741134644,-0.24417470395565033,0.2602841854095459,-0.009807173162698746,1.089272141456604,-0.9969531893730164,0.7506917119026184,-0.44119343161582947,-1.2207679748535156,1.2091315984725952,-1.2297167778015137,1.0404760837554932
86,0.0,0.0,0.0,4.4825024815509096e-05,0.0,333.6217041015625,2.2660588001599535e-05,0.0,168.6572265625,0.0,0.0,0.0,0.7956948280334473,0.6514406800270081,0.0516846626996994,-0.03472268581390381,-0.27751871943473816,0.24758444726467133,0.006318375002592802,1.042507529258728,-0.9704590439796448,0.7747440338134766,-0.48232510685920715,-1.326035976409912,1.22158944606781,-1.229235053062439,1.129146933555603
87,0.0,0.0,0.0,4.135370545554906e-05,0.0,307.7855224609375,2.5467776140430942e-05,0.0,189.55043029785156,0.0,0.0,0.0,0.7930558323860168,0.6427169442176819,0.03285805881023407,0.005141688510775566,-0.31084614992141724,0.23503118753433228,0.04258265346288681,0.9866524338722229,-0.9412628412246704,0.7982921600341797,-0.5456489324569702,-1.3633794784545898,1.22780179977417,-1.2305253744125366,1.2191264629364014
88,0.0,0.0,0.0,4.031310527352616e-05,0.0,300.04058837890625,2.701722587516997e-05,0.0,201.08261108398438,0.0,0.0,0.0,0.7905439138412476,0.6476528644561768,0.015183920040726662,0.046062830835580826,-0.3460463285446167,0.220174178481102,0.09218348562717438,0.9231576919555664,-0.9093827605247498,0.8224053382873535,-0.624291181564331,-1.3662325143814087,1.2283313274383545,-1.233960509300232,1.3030779361724854
89,0.0,0.0,0.0,3.92170695704408e-05,0.0,291.883056640625,2.90135430986993e-05,0.0,215.9407196044922,0.0,0.0,0.0,0.7921586632728577,0.6596957445144653,-0.0018263570964336395,0.08360440284013748,-0.38285186886787415,0.20286190509796143,0.15235838294029236,0.851140022277832,-0.8749268651008606,0.8467300534248352,-0.7125684022903442,-1.340651035308838,1.2235262393951416,-1.2382749319076538,1.366675615310669
90,0.0,0.0,0.0,3.8383463106583804e-05,0.0,285.6787109375,3.093178747803904e-05,0.0,230.21771240234375,0.0,0.0,0.0,0.7986428141593933,0.6830894351005554,-0.013629883527755737,0.11456281691789627,-0.42050492763519287,0.18387696146965027,0.2216595560312271,0.77330082654953,-0.8379761576652527,0.870602548122406,-0.805199384689331,-1.2842429876327515,1.2140346765518188,-1.2418164014816284,1.4062962532043457
91,0.0,0.0,0.0,3.7514775613090023e-05,0.0,279.2132873535156,3.190806819475256e-05,0.0,237.4839324951172,0.0,0.0,0.0,0.8146096467971802,0.7182380557060242,-0.02016560360789299,0.13500243425369263,-0.4589695930480957,0.16314713656902313,0.29694223403930664,0.6948973536491394,-0.798042356967926,0.8935768008232117,-0.8945600390434265,-1.2044345140457153,1.1995434761047363,-1.2432637214660645,1.4203722476959229
92,0.0,0.0,0.0,3.609411942306906e-05,0.0,268.6396789550781,3.135232691420242e-05,0.0,233.3477020263672,0.0,0.0,0.0,0.8386241793632507,0.7610633373260498,-0.022268172353506088,0.14614354074001312,-0.4966879189014435,0.14206331968307495,0.37374112010002136,0.6191797852516174,-0.7549787759780884,0.9146972894668579,-0.9700034260749817,-1.106488585472107,1.1799688339233398,-1.2407598495483398,1.4024819135665894
93,0.0,0.0,0.0,3.193855445715599e-05,0.0,237.7108612060547,2.8580692742252722e-05,0.0,212.71910095214844,0.0,0.0,0.0,0.8694759607315063,0.8098753094673157,-0.02921868860721588,0.14857184886932373,-0.5325997471809387,0.12157869338989258,0.44340980052948,0.5482813119888306,-0.7088738679885864,0.9334641098976135,-1.0204622745513916,-0.997810423374176,1.1554782390594482,-1.2332675457000732,1.3479771614074707
94,7.838458986952901e-05,0.0,583.3973388671875,2.264246722916141e-05,0.0,168.52235412597656,2.2558051568921655e-05,0.0,167.89405822753906,0.0,0.0,0.0,0.909881591796875,0.8437261581420898,-0.04943576455116272,0.14520889520645142,-0.5674256682395935,0.10157755762338638,0.49380359053611755,0.49597737193107605,-0.6605669856071472,0.9506471157073975,-1.0366928577423096,-0.9090537428855896,1.128382921218872,-1.2209738492965698,1.2603933811187744
95,6.871932419016957e-05,0.0,511.4611511230469,2.14191072700487e-06,0.0,15.941717147827148,3.7795639400428627e-06,0.0,28.13037109375,6.404694431694224e-05,0.0,476.6857604980469,0.8973315954208374,0.8345075845718384,-0.04408048465847969,0.13177551329135895,-0.6111481785774231,0.07185111939907074,0.49301961064338684,0.5366714596748352,-0.6051896214485168,0.967415452003479,-1.0171852111816406,-0.9266853928565979,1.1034022569656372,-1.1982816457748413,1.2033765316009521
96,3.205582470400259e-05,0.0,238.5836639404297,0.0,0.0,0.0,0.0,0.0,0.0,5.264573701424524e-05,0.0,391.829345703125,0.8504171967506409,0.7219873666763306,-0.046511173248291016,0.11451176553964615,-0.610826313495636,0.06296680867671967,0.4618889093399048,0.5984496474266052,-0.5656161308288574,0.98480224609375,-1.004953145980835,-0.945753276348114,1.1425445079803467,-1.2420258522033691,1.2491353750228882
97,2.1277099222061224e-05,0.0,158.36024475097656,0.0,0.0,0.0,0.0,0.0,0.0,5.664235141011886e-05,0.0,421.5751647949219,0.826494574546814,0.6989438533782959,-0.03320392221212387,0.10303911566734314,-0.577804446220398,0.07259786128997803,0.43641212582588196,0.6550406813621521,-0.5679306983947754,0.9935371279716492,-0.9831358790397644,-0.9639015197753906,1.228286623954773,-1.322433352470398,1.2766368389129639
98,2.5445780920563266e-05,0.0,189.38671875,0.0,0.0,0.0,0.0,0.0,0.0,5.4848071158630773e-05,0.0,408.2208251953125,0.8153670430183411,0.6890566945075989,-0.01852426305413246,0.08816628158092499,-0.5363170504570007,0.09391473233699799,0.4066407084465027,0.7072747349739075,-0.6095935106277466,0.990895688533783,-0.9577241539955139,-0.9837809801101685,1.3235719203948975,-1.426971197128296,1.2907992601394653
99,3.015349284396507e-05,0.0,224.42507934570312,0.0,0.0,0.0,0.0,0.0,0.0,5.0050413847202435e-05,0.0,372.5129699707031,0.8092007040977478,0.6733240485191345,0.009885537438094616,0.07322816550731659,-0.48400306701660156,0.12493721395730972,0.3751285970211029,0.7560636401176453,-0.6767465472221375,0.9693259000778198,-0.9278310537338257,-1.0034984350204468,1.3984111547470093,-1.5062698125839233,1.2918498516082764
100,3.299786476418376e-05,0.0,245.5950469970703,0.0,0.0,0.0,0.0,0.0,0.0,4.361881292425096e-05,0.0,324.6441650390625,0.8084831237792969,0.6525487303733826,0.026742098852992058,0.06159966439008713,-0.4187122583389282,0.16292092204093933,0.34550386667251587,0.8024975657463074,-0.7580545544624329,0.9310771822929382,-0.8935041427612305,-1.0214272737503052,1.4401233196258545,-1.5464072227478027,1.28220534324646
101,3.429925345699303e-05,0.0,255.28094482421875,0.0,0.0,0.0,0.0,0.0,0.0,3.9181122701847926e-05,0.0,291.6155090332031,0.812260627746582,0.6386816501617432,0.031507574021816254,0.051104046404361725,-0.3470359146595001,0.20107582211494446,0.3165064752101898,0.846512496471405,-0.8453307151794434,0.8822968602180481,-0.8565332889556885,-1.0350956916809082,1.4573417901992798,-1.5451675653457642,1.2668366432189941
102,3.423884481890127e-05,0.0,254.8313446044922,0.0,0.0,0.0,0.0,0.0,0.0,3.756627847906202e-05,0.0,279.59661865234375,0.8257219791412354,0.6331708431243896,0.032282620668411255,0.038516197353601456,-0.2773170471191406,0.23502524197101593,0.28540292382240295,0.8876255750656128,-0.9287887811660767,0.828278124332428,-0.8181549310684204,-1.0428019762039185,1.4554096460342407,-1.5071942806243896,1.248866081237793
103,3.4825363400159404e-05,0.0,259.1966247558594,0.0,0.0,0.0,0.0,0.0,0.0,3.689998993650079e-05,0.0,274.6376037597656,0.8482897877693176,0.633001446723938,0.03884432464838028,0.022221019491553307,-0.21741610765457153,0.26150214672088623,0.25065094232559204,0.9254053831100464,-0.9983620643615723,0.7722800970077515,-0.7781155705451965,-1.0443923473358154,1.432989239692688,-1.4411745071411133,1.227650761604309
104,3.519983511068858e-05,0.0,261.9837646484375,0.0,0.0,0.0,0.0,0.0,0.0,3.575712980818935e-05,0.0,266.1315612792969,0.8772144913673401,0.6323642730712891,0.04982457309961319,0.0017376833129674196,-0.1741306483745575,0.2796438932418823,0.21187350153923035,0.9592748284339905,-1.0482004880905151,0.7171574831008911,-0.7356898784637451,-1.0399754047393799,1.3935573101043701,-1.361943244934082,1.2013548612594604
105,3.427541014389135e-05,0.0,255.10348510742188,0.0,0.0,0.0,0.0,0.0,0.0,3.386681419215165e-05,0.0,252.06240844726562,0.9092484712600708,0.6307235956192017,0.05653095245361328,-0.02173709124326706,-0.14970771968364716,0.2913828492164612,0.1705150306224823,0.9894969463348389,-1.0781188011169434,0.664405345916748,-0.6902133226394653,-1.0307881832122803,1.3436031341552734,-1.28030526638031,1.1682807207107544
106,3.1544976081931964e-05,0.0,234.78155517578125,0.0,0.0,0.0,1.1796986655099317e-05,0.0,87.80208587646484,3.107757220277563e-05,0.0,231.30276489257812,0.9405637383460999,0.6361255049705505,0.05806867778301239,-0.04653448238968849,-0.1435190886259079,0.2963656187057495,0.12847639620304108,1.0171891450881958,-1.0903784036636353,0.6197283864021301,-0.6413885951042175,-1.0190256834030151,1.2897915840148926,-1.2334388494491577,1.1272372007369995
107,2.0818779375986196e-05,0.0,154.9490966796875,0.0,0.0,0.0,4.771626481669955e-05,0.0,355.1405029296875,2.6151861675316468e-05,0.0,194.64190673828125,0.9452936053276062,0.6594939827919006,0.09120691567659378,-0.0657200887799263,-0.14853356778621674,0.28530630469322205,0.09284760802984238,1.0433014631271362,-1.086350917816162,0.6068085432052612,-0.5863571166992188,-1.0036771297454834,1.2363148927688599,-1.2279431819915771,1.075700283050537
108,0.0,0.0,0.0,0.0,0.0,0.0,2.6175135644734837e-05,0.0,194.81512451171875,1.555098242533859e-05,0.0,115.74215698242188,0.9244344234466553,0.7052518129348755,0.10294254869222641,-0.07798686623573303,-0.16931147873401642,0.2788740396499634,0.06649917364120483,1.0638761520385742,-1.064512848854065,0.6387600302696228,-0.5247265696525574,-1.0058304071426392,1.179944634437561,-1.2272741794586182,1.015512466430664
109,0.0,0.0,0.0,7.856528827687725e-05,0.0,584.7421875,2.2985712348599918e-05,0.0,171.07704162597656,0.0,0.0,0.0,0.9017557501792908,0.728348970413208,0.029826369136571884,-0.09453907608985901,-0.2027217298746109,0.26794302463531494,0.03757229447364807,1.0622602701187134,-1.013660192489624,0.6710279583930969,-0.46539610624313354,-1.072605013847351,1.1276854276657104,-1.2213221788406372,0.963146448135376
110,0.0,0.0,0.0,5.6181015679612756e-05,0.0,418.14154052734375,2.4280288926092908e-05,0.0,180.71224975585938,0.0,0.0,0.0,0.8687295913696289,0.7077173590660095,0.003683977760374546,-0.10054157674312592,-0.23534102737903595,0.2511586844921112,0.01241837628185749,1.0416170358657837,-1.0011558532714844,0.7040247321128845,-0.4305837154388428,-1.1689256429672241,1.171143889427185,-1.2165896892547607,0.9816467761993408
111,0.0,0.0,0.0,5.370184953790158e-05,0.0,399.6897277832031,2.544039125496056e-05,0.0,189.34661865234375,0.0,0.0,0.0,0.8437650203704834,0.6586191654205322,0.024572938680648804,-0.07443699240684509,-0.2632216513156891,0.23976102471351624,0.01828858256340027,1.0046887397766113,-0.9809972047805786,0.7327337861061096,-0.43575915694236755,-1.2641394138336182,1.1974645853042603,-1.2141790390014648,1.0437992811203003
112,0.0,0.0,0.0,4.5618860895046964e-05,0.0,339.530029296875,2.626440800668206e-05,0.0,195.4795684814453,0.0,0.0,0.0,0.8270657062530518,0.6463133096694946,0.033442385494709015,-0.035925522446632385,-0.291637659072876,0.2278692126274109,0.04589558765292168,0.9526245594024658,-0.9552741646766663,0.7590616941452026,-0.47746866941452026,-1.3192716836929321,1.2103171348571777,-1.2148877382278442,1.1306132078170776
113,0.0,0.0,0.0,4.089974390808493e-05,0.0,304.40679931640625,2.725016383919865e-05,0.0,202.81629943847656,0.0,0.0,0.0,0.8201904892921448,0.6449812054634094,0.018694425001740456,0.0024454270023852587,-0.32385575771331787,0.21161794662475586,0.0841631069779396,0.8908460140228271,-0.9253284335136414,0.7854601144790649,-0.5433040857315063,-1.3360079526901245,1.2142796516418457,-1.2184052467346191,1.2191733121871948
114,0.0,0.0,0.0,3.953888517571613e-05,0.0,294.27825927734375,2.9380604246398434e-05,0.0,218.6726531982422,0.0,0.0,0.0,0.816250205039978,0.6513382196426392,-0.0010785851627588272,0.04249332845211029,-0.3566485345363617,0.19420325756072998,0.134144589304924,0.823131799697876,-0.8934574723243713,0.8114635944366455,-0.6255528330802917,-1.3242806196212769,1.2139273881912231,-1.2222779989242554,1.297423005104065
115,0.0,0.0,0.0,3.9135753468144685e-05,0.0,291.27783203125,3.133270001853816e-05,0.0,233.20162963867188,0.0,0.0,0.0,0.8178542256355286,0.6692864894866943,-0.014485545456409454,0.07902028411626816,-0.39068588614463806,0.17494414746761322,0.19266743957996368,0.7506174445152283,-0.8592953681945801,0.837030827999115,-0.7186341881752014,-1.280069351196289,1.2092052698135376,-1.2258579730987549,1.3555591106414795
116,0.0,0.0,0.0,3.8195124943740666e-05,0.0,284.2769775390625,3.289935921202414e-05,0.0,244.8618927001953,0.0,0.0,0.0,0.827063262462616,0.6974995732307434,-0.02110203355550766,0.10775803029537201,-0.425830602645874,0.153787299990654,0.2591393291950226,0.6764949560165405,-0.82234126329422,0.8616455793380737,-0.8159241080284119,-1.2074778079986572,1.199586272239685,-1.2278772592544556,1.3886990547180176
117,0.0,0.0,0.0,3.6947603803128004e-05,0.0,274.99200439453125,3.3305790566373616e-05,0.0,247.8868408203125,0.0,0.0,0.0,0.8448079228401184,0.7352749109268188,-0.021611832082271576,0.1274040937423706,-0.4608961343765259,0.13171082735061646,0.33201292157173157,0.6037307977676392,-0.7823674082756042,0.8844414353370667,-0.908047080039978,-1.1165056228637695,1.185005784034729,-1.226427435874939,1.3935847282409668
118,0.0,0.0,0.0,3.4930988476844504e-05,0.0,259.9827880859375,3.210817158105783e-05,0.0,238.9732666015625,0.0,0.0,0.0,0.871131420135498,0.7809554934501648,-0.01861516758799553,0.1379312127828598,-0.494576632976532,0.10983412712812424,0.4048354923725128,0.5344259142875671,-0.7391612529754639,0.9045311212539673,-0.98285973072052,-1.0152629613876343,1.1653757095336914,-1.2196768522262573,1.365263819694519
119,1.2394343684718478e-05,0.0,92.2480697631836,2.9599463232443668e-05,0.0,220.3015594482422,2.8446393116610125e-05,0.0,211.7195587158203,0.0,0.0,0.0,0.9044157266616821,0.8297855257987976,-0.02283264324069023,0.13888511061668396,-0.5265169739723206,0.08856981247663498,0.46655985713005066,0.47102734446525574,-0.6927898526191711,0.9217075109481812,-1.0288478136062622,-0.9108425974845886,1.1410716772079468,-1.2069189548492432,1.3015040159225464
120,4.944606189383194e-05,0.0,368.0149230957031,1.8503973478800617e-05,0.0,137.72055053710938,1.8916158296633512e-05,0.0,140.78834533691406,0.0,0.0,0.0,0.9107364416122437,0.8364652991294861,0.0050872331485152245,0.13578934967517853,-0.5659268498420715,0.061520013958215714,0.49816566705703735,0.4709926247596741,-0.6401872038841248,0.9367192983627319,-1.0386345386505127,-0.911388635635376,1.1132088899612427,-1.1850218772888184,1.2117061614990234
121,1.868896470114123e-05,0.0,139.09739685058594,7.227152423183725e-07,0.0,5.378993034362793,0.0,0.0,0.0,2.616763777041342e-05,0.0,194.7593231201172,0.8760230541229248,0.7821868658065796,-0.006334464997053146,0.1062326729297638,-0.6115107536315918,0.030804580077528954,0.4774167835712433,0.527897834777832,-0.581276535987854,0.9487687945365906,-1.0256937742233276,-0.9230571389198303,1.092137336730957,-1.1580418348312378,1.207236886024475
122,2.145350845239591e-05,0.0,159.6732177734375,0.0,0.0,0.0,0.0,0.0,0.0,5.515503289643675e-05,0.0,410.50543212890625,0.8455696702003479,0.6845539212226868,-0.0031453378032892942,0.09610588103532791,-0.5994070768356323,0.04923466220498085,0.45536479353904724,0.5852341651916504,-0.5509856343269348,0.9642329216003418,-1.003714680671692,-0.9343621134757996,1.1472102403640747,-1.221764087677002,1.2430108785629272
123,1.7972890418604948e-05,0.0,133.767822265625,0.0,0.0,0.0,0.0,0.0,0.0,5.977532418910414e-05,0.0,444.89312744140625,0.8263099789619446,0.6805121302604675,-0.0005697803571820259,0.08505839109420776,-0.5686253309249878,0.0740300714969635,0.4333585202693939,0.6383820176124573,-0.5648375749588013,0.9720405340194702,-0.9782674908638,-0.9493153691291809,1.2435314655303955,-1.3124347925186157,1.2666126489639282
124,2.221921931777615e-05,0.0,165.37222290039062,0.0,0.0,0.0,0.0,0.0,0.0,5.721133129554801e-05,0.0,425.8099670410156,0.8206969499588013,0.6756218671798706,0.007880959659814835,0.06961121410131454,-0.5307925343513489,0.10533467680215836,0.4061422049999237,0.6881436705589294,-0.6148103475570679,0.9655280113220215,-0.9502406120300293,-0.9685686826705933,1.339675784111023,-1.4148143529891968,1.277467966079712
125,2.981387297040783e-05,0.0,221.89736938476562,0.0,0.0,0.0,0.0,0.0,0.0,5.096006134408526e-05,0.0,379.2832946777344,0.8177649974822998,0.6610594987869263,0.02730773761868477,0.05567970126867294,-0.4791128635406494,0.14172743260860443,0.37883830070495605,0.7360618710517883,-0.6855853199958801,0.9376446604728699,-0.9178237915039062,-0.9907069802284241,1.405796766281128,-1.4878454208374023,1.2750046253204346
126,3.260011726524681e-05,0.0,242.63470458984375,0.0,0.0,0.0,0.0,0.0,0.0,4.432849891600199e-05,0.0,329.9261779785156,0.817682147026062,0.6408653855323792,0.03725360333919525,0.04349157214164734,-0.4150080382823944,0.17912249267101288,0.3523511588573456,0.7816884517669678,-0.7666972875595093,0.8942769765853882,-0.8819966316223145,-1.0106983184814453,1.4372607469558716,-1.5177348852157593,1.2640374898910522
