Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
63,0.0,0.0,0.0,3.229586218367331e-05,0.0,240.37020874023438,2.9033977625658736e-05,0.0,216.09280395507812,0.0,0.0,0.0,0.8706634640693665,0.7644813656806946,0.003174545243382454,0.1246594488620758,-0.478954941034317,0.09585079550743103,0.40841144323349,0.5072579979896545,-0.6957071423530579,0.8615432381629944,-0.9772484302520752,-0.971921443939209,1.0961530208587646,-1.1351940631866455,1.3189290761947632
64,0.0,0.0,0.0,2.553973718022462e-05,0.0,190.0860137939453,2.487403980921954e-05,0.0,185.13140869140625,0.0,0.0,0.0,0.9039134383201599,0.8156260848045349,-0.009385116398334503,0.12076004594564438,-0.5074538588523865,0.07542011886835098,0.4628313183784485,0.44911354780197144,-0.6501950025558472,0.8755059838294983,-1.0128799676895142,-0.8736879229545593,1.0728222131729126,-1.116174340248108,1.2483805418014526
65,5.7552802900318056e-05,0.0,428.3514404296875,1.3505791685020085e-05,0.0,100.52030181884766,1.4468196241068654e-05,0.0,107.68324279785156,0.0,0.0,0.0,0.9240729212760925,0.8234067559242249,0.009743701666593552,0.11148557811975479,-0.5428406000137329,0.04976923018693924,0.485806941986084,0.4529813826084137,-0.5998380780220032,0.8882970213890076,-1.0113595724105835,-0.8605097532272339,1.0480880737304688,-1.0895215272903442,1.1542327404022217
66,4.26444603363052e-05,0.0,317.3923034667969,0.0,0.0,0.0,0.0,0.0,0.0,3.687172647914849e-05,0.0,274.42724609375,0.868958592414856,0.7484896183013916,-0.007151843048632145,0.0815451592206955,-0.5793462991714478,0.02319463901221752,0.4637569487094879,0.5137122273445129,-0.5452488660812378,0.8999916315078735,-0.9890498518943787,-0.8810341358184814,1.037006139755249,-1.0755419731140137,1.132010579109192
67,1.9958073607995175e-05,0.0,148.54306030273438,0.0,0.0,0.0,0.0,0.0,0.0,5.6752764066914096e-05,0.0,422.3969421386719,0.8433713316917419,0.6718654036521912,0.004790455102920532,0.07369745522737503,-0.560030460357666,0.047807615250349045,0.44666096568107605,0.5703260898590088,-0.5237352252006531,0.9143437147140503,-0.9676665663719177,-0.8972691297531128,1.107715368270874,-1.1479309797286987,1.165604591369629
68,1.8055105101666413e-05,0.0,134.37973022460938,0.0,0.0,0.0,0.0,0.0,0.0,5.767931361333467e-05,0.0,429.2929992675781,0.82811039686203,0.6791346669197083,0.006671537645161152,0.0611828975379467,-0.5300388336181641,0.07379019260406494,0.4259953200817108,0.6220119595527649,-0.5423225164413452,0.9216781854629517,-0.9434208273887634,-0.9166660308837891,1.203753113746643,-1.2462222576141357,1.1865853071212769
69,2.2349018763634376e-05,0.0,166.33828735351562,0.0,0.0,0.0,0.0,0.0,0.0,5.405000410974026e-05,0.0,402.28094482421875,0.822493851184845,0.670005202293396,0.024234699085354805,0.043531183153390884,-0.4953864514827728,0.1048998236656189,0.3996868133544922,0.6697472929954529,-0.5928046107292175,0.9145500063896179,-0.9165177941322327,-0.9384271502494812,1.297070860862732,-1.3506531715393066,1.1954847574234009
70,2.9042144888080657e-05,0.0,216.15357971191406,0.0,0.0,0.0,0.0,0.0,0.0,4.761519448948093e-05,0.0,354.3882751464844,0.8198050260543823,0.6540957689285278,0.04419505223631859,0.02808561734855175,-0.447299599647522,0.14428478479385376,0.3741271495819092,0.7153522968292236,-0.6611967086791992,0.8882681131362915,-0.8847957849502563,-0.9611751437187195,1.3538702726364136,-1.4241222143173218,1.1917009353637695
71,3.187175025232136e-05,0.0,237.21363830566406,0.0,0.0,0.0,0.0,0.0,0.0,4.1632865759311244e-05,0.0,309.86322021484375,0.8189595341682434,0.6349004507064819,0.05257026106119156,0.013850333169102669,-0.3893437385559082,0.18414060771465302,0.3490537106990814,0.7582957744598389,-0.7392990589141846,0.8480852842330933,-0.8499765992164612,-0.9803755879402161,1.3814986944198608,-1.4551278352737427,1.1808356046676636
72,3.200333230779506e-05,0.0,238.1929931640625,0.0,0.0,0.0,0.0,0.0,0.0,3.861406003125012e-05,0.0,287.3949890136719,0.8252971172332764,0.6224542856216431,0.04846079647541046,-0.0007372530526481569,-0.3256494700908661,0.2231103926897049,0.323490709066391,0.7987166047096252,-0.8190467953681946,0.8012629747390747,-0.813521683216095,-0.9943327307701111,1.387926459312439,-1.449918270111084,1.1671028137207031
73,3.26767039950937e-05,0.0,243.2047119140625,0.0,0.0,0.0,0.0,0.0,0.0,3.782256681006402e-05,0.0,281.5041198730469,0.8404117226600647,0.6201707124710083,0.045631565153598785,-0.01771341823041439,-0.26375269889831543,0.2560363709926605,0.2955545485019684,0.8366188406944275,-0.8919684290885925,0.7501823902130127,-0.7759296894073486,-1.0030025243759155,1.3784263134002686,-1.4115794897079468,1.15154230594635
74,3.3716100006131455e-05,0.0,250.940673828125,0.0,0.0,0.0,0.0,0.0,0.0,3.698227010318078e-05,0.0,275.25,0.8637243509292603,0.622713029384613,0.05033659189939499,-0.03801848366856575,-0.21125338971614838,0.27982810139656067,0.26422861218452454,0.87166428565979,-0.9508315920829773,0.6973011493682861,-0.7365338206291199,-1.006679892539978,1.3522584438323975,-1.3488787412643433,1.1324397325515747
75,3.37500823661685e-05,0.0,251.19358825683594,0.0,0.0,0.0,0.0,0.0,0.0,3.5359407775104046e-05,0.0,263.17144775390625,0.8918279409408569,0.6257991790771484,0.05814972147345543,-0.061544179916381836,-0.17424504458904266,0.29454028606414795,0.2296665459871292,0.9035660028457642,-0.9927588701248169,0.6449560523033142,-0.6944811344146729,-1.0058209896087646,1.3125052452087402,-1.2738686800003052,1.1076774597167969
76,3.1833282264415175e-05,0.0,236.9273223876953,0.0,0.0,0.0,0.0,0.0,0.0,3.329086393932812e-05,0.0,247.77577209472656,0.9225375652313232,0.6291778087615967,0.06028306111693382,-0.087394118309021,-0.15502792596817017,0.30157583951950073,0.1929640769958496,0.9327253699302673,-1.0184047222137451,0.594018280506134,-0.649279773235321,-1.0017399787902832,1.2645498514175415,-1.1951630115509033,1.0757813453674316
77,2.7847614546772093e-05,0.0,207.26296997070312,0.0,0.0,0.0,7.5371062848716974e-06,0.0,56.096839904785156,3.082594048464671e-05,0.0,229.429931640625,0.9558426141738892,0.6368396282196045,0.050231464207172394,-0.11478908360004425,-0.15316714346408844,0.3017057478427887,0.15509337186813354,0.9602023363113403,-1.0284761190414429,0.5443453192710876,-0.6009581685066223,-0.9965578317642212,1.211893916130066,-1.1148945093154907,1.035996437072754
78,1.8614946384332143e-05,0.0,138.54649353027344,0.0,0.0,0.0,4.246046592015773e-05,0.0,316.02288818359375,2.6157180400332436e-05,0.0,194.6815185546875,0.9692741632461548,0.6609207987785339,0.0695229321718216,-0.13929103314876556,-0.1628642976284027,0.2888698875904083,0.12102226167917252,0.9873848557472229,-1.0220874547958374,0.5257425308227539,-0.5474494099617004,-0.9902991652488708,1.1564089059829712,-1.1159220933914185,0.9867292642593384
79,0.0,0.0,0.0,0.0,0.0,0.0,2.36517189478036e-05,0.0,176.03396606445312,1.5352437912952155e-05,0.0,114.26444244384766,0.9438842535018921,0.7011213898658752,0.0935385599732399,-0.1531769186258316,-0.17973165214061737,0.2781432271003723,0.0986407995223999,1.0087900161743164,-0.9968821406364441,0.560967743396759,-0.48570516705513,-0.9929042458534241,1.0957276821136475,-1.123300313949585,0.9282844662666321
80,0.0,0.0,0.0,0.0,0.0,0.0,2.3059155864757486e-05,0.0,171.62367248535156,0.0,0.0,0.0,0.9237938523292542,0.7428128719329834,0.01833893172442913,-0.17053116858005524,-0.21639007329940796,0.2629880905151367,0.0723305195569992,1.0114625692367554,-0.9409541487693787,0.5954937934875488,-0.42658621072769165,-1.0622910261154175,1.0244605541229248,-1.120877981185913,0.8804958462715149
81,0.0,0.0,0.0,6.233495514607057e-05,0.0,463.9438171386719,2.4093245883705094e-05,0.0,179.32012939453125,0.0,0.0,0.0,0.8775038719177246,0.7050927877426147,-0.011412886902689934,-0.16980449855327606,-0.24405010044574738,0.24334211647510529,0.04730452969670296,0.9936816692352295,-0.9265917539596558,0.6305052042007446,-0.3917441666126251,-1.1528387069702148,1.064159870147705,-1.1165598630905151,0.9044119119644165
82,0.0,0.0,0.0,5.1904400606872514e-05,0.0,386.3117980957031,2.5461671611992642e-05,0.0,189.50498962402344,0.0,0.0,0.0,0.8476807475090027,0.6522736549377441,0.024242715910077095,-0.13559149205684662,-0.2725345194339752,0.224035382270813,0.0440676249563694,0.9506376385688782,-0.9057888984680176,0.6619624495506287,-0.3967696726322174,-1.2613704204559326,1.0857261419296265,-1.1174198389053345,0.9668917059898376
83,0.0,0.0,0.0,4.057965270476416e-05,0.0,302.0244445800781,2.688931635930203e-05,0.0,200.13059997558594,0.0,0.0,0.0,0.8277378678321838,0.6329760551452637,0.02284100651741028,-0.0813947394490242,-0.29841455817222595,0.2072504609823227,0.06301736831665039,0.8897438049316406,-0.8808708190917969,0.6897706985473633,-0.4380665123462677,-1.3058183193206787,1.0956090688705444,-1.1190977096557617,1.0527788400650024
84,0.0,0.0,0.0,3.883556564687751e-05,0.0,289.0436096191406,2.8757074687746353e-05,0.0,214.0318603515625,0.0,0.0,0.0,0.8192775249481201,0.6361057758331299,0.009416664950549603,-0.03297881782054901,-0.32593783736228943,0.18905238807201385,0.09233083575963974,0.8296974897384644,-0.8534415364265442,0.7164497971534729,-0.5028912425041199,-1.2996407747268677,1.1008132696151733,-1.1204040050506592,1.1412793397903442
85,0.0,0.0,0.0,3.952764018322341e-05,0.0,294.1945495605469,2.9727298169746064e-05,0.0,221.25302124023438,0.0,0.0,0.0,0.8097601532936096,0.6395381093025208,-0.005220573395490646,0.015052208676934242,-0.3527428209781647,0.17163008451461792,0.1341281533241272,0.7675619125366211,-0.8247872591018677,0.7415643334388733,-0.5846815705299377,-1.262017011642456,1.1030762195587158,-1.12047278881073,1.216164469718933
86,0.0,0.0,0.0,4.038567567477003e-05,0.0,300.5807189941406,3.073340485570952e-05,0.0,228.7412109375,0.0,0.0,0.0,0.8083136081695557,0.6561305522918701,-0.010533947497606277,0.05751721188426018,-0.38022688031196594,0.15313231945037842,0.18593041598796844,0.7006195187568665,-0.7939518690109253,0.7654294371604919,-0.6787700057029724,-1.2096941471099854,1.1006107330322266,-1.1198731660842896,1.274503469467163
87,0.0,0.0,0.0,3.952344923163764e-05,0.0,294.1633605957031,3.213891250197776e-05,0.0,239.20204162597656,0.0,0.0,0.0,0.8172466158866882,0.6807515025138855,-0.012501921504735947,0.09009088575839996,-0.40881428122520447,0.1327429711818695,0.24702005088329315,0.6310884356498718,-0.7602172493934631,0.7879543304443359,-0.7774194478988647,-1.1401386260986328,1.092797875404358,-1.117561936378479,1.3106799125671387
88,0.0,0.0,0.0,3.84953964385204e-05,0.0,286.5118103027344,3.281210956629366e-05,0.0,244.21250915527344,0.0,0.0,0.0,0.8365342020988464,0.7157782316207886,-0.007014283910393715,0.11227914690971375,-0.4370686709880829,0.11181949824094772,0.3165024220943451,0.5634037256240845,-0.7234598994255066,0.8081930875778198,-0.8703151941299438,-1.056589961051941,1.0803085565567017,-1.1110161542892456,1.3200950622558594
89,0.0,0.0,0.0,3.6151879612589255e-05,0.0,269.0696105957031,3.1603740353602916e-05,0.0,235.21890258789062,0.0,0.0,0.0,0.8647128343582153,0.7597339749336243,0.00017896853387355804,0.12359774857759476,-0.46437400579452515,0.09095204621553421,0.38708388805389404,0.5002367496490479,-0.6832265257835388,0.8253982663154602,-0.9452688097953796,-0.963042676448822,1.0630191564559937,-1.0983850955963135,1.2962636947631836
90,0.0,0.0,0.0,3.0351608074852265e-05,0.0,225.89959716796875,2.8013007977278903e-05,0.0,208.4939727783203,0.0,0.0,0.0,0.8980464935302734,0.8098888993263245,-0.004620753228664398,0.12345089763402939,-0.4907274544239044,0.0702676922082901,0.44718611240386963,0.44335195422172546,-0.6396035552024841,0.839478075504303,-0.9912793040275574,-0.8679089546203613,1.0414767265319824,-1.079088568687439,1.2367528676986694
91,3.8619018596364185e-05,0.0,287.4319152832031,1.7398833733750507e-05,0.0,129.49526977539062,1.9371402231627144e-05,0.0,144.17662048339844,0.0,0.0,0.0,0.9312798380851746,0.8297604918479919,-0.004300221800804138,0.11695116013288498,-0.5203189849853516,0.047288645058870316,0.48180800676345825,0.427898108959198,-0.5921391844749451,0.8516843914985657,-1.001434087753296,-0.8364550471305847,1.0182281732559204,-1.0527726411819458,1.1496833562850952
92,2.451114050927572e-05,0.0,182.430419921875,1.3251386121737596e-07,0.0,0.986268162727356,0.0,0.0,0.0,4.897165854345076e-05,0.0,364.48406982421875,0.8923344016075134,0.7949815392494202,-0.037710074335336685,0.08555394411087036,-0.561072051525116,0.016045093536376953,0.46839702129364014,0.484891414642334,-0.537494421005249,0.8624285459518433,-0.9721567034721375,-0.8565253019332886,1.0013892650604248,-1.0251269340515137,1.0723462104797363
93,2.063313513644971e-05,0.0,153.5673828125,0.0,0.0,0.0,0.0,0.0,0.0,5.649907325278036e-05,0.0,420.5087585449219,0.8544681668281555,0.6924370527267456,-0.04785722494125366,0.06811776757240295,-0.5538592338562012,0.027088193222880363,0.4469577670097351,0.5423570275306702,-0.5088587999343872,0.8783900141716003,-0.9632494449615479,-0.8725926876068115,1.060273289680481,-1.0921467542648315,1.1270897388458252
94,1.8192187781096436e-05,0.0,135.39999389648438,0.0,0.0,0.0,0.0,0.0,0.0,5.809841240989044e-05,0.0,432.41229248046875,0.8373538255691528,0.6810560822486877,-0.028479507192969322,0.05525936186313629,-0.5234389901161194,0.05773333087563515,0.4295162260532379,0.5967186689376831,-0.5201842188835144,0.8891777992248535,-0.9435299634933472,-0.893484354019165,1.1549880504608154,-1.185016393661499,1.159445881843567
95,2.173712164221797e-05,0.0,161.78407287597656,0.0,0.0,0.0,0.0,0.0,0.0,5.40090877620969e-05,0.0,401.9764404296875,0.8295682072639465,0.67792147397995,-0.009978855960071087,0.037041354924440384,-0.4908437728881836,0.09475956857204437,0.4059297740459442,0.6466448903083801,-0.5646997690200806,0.8878148198127747,-0.9199137091636658,-0.9169937372207642,1.250368595123291,-1.291711688041687,1.1772781610488892
96,2.8069965992472135e-05,0.0,208.91787719726562,0.0,0.0,0.0,0.0,0.0,0.0,4.741668817587197e-05,0.0,352.91082763671875,0.8261383771896362,0.6624720692634583,0.014937357977032661,0.019319744780659676,-0.4482143521308899,0.13736246526241302,0.3813137710094452,0.6938290596008301,-0.6285114288330078,0.8668453693389893,-0.8912791609764099,-0.9420517086982727,1.3150393962860107,-1.3719749450683594,1.18107271194458
97,3.1025523639982566e-05,0.0,230.91537475585938,0.0,0.0,0.0,0.0,0.0,0.0,4.12003428209573e-05,0.0,306.6440734863281,0.8247880339622498,0.6420494318008423,0.028390947729349136,0.003687267890200019,-0.39473646879196167,0.18129698932170868,0.35771307349205017,0.7384825944900513,-0.7026307582855225,0.8301487565040588,-0.858547568321228,-0.9648230671882629,1.347293734550476,-1.411198616027832,1.1754366159439087
98,3.1914329156279564e-05,0.0,237.53054809570312,0.0,0.0,0.0,0.0,0.0,0.0,3.793542418861762e-05,0.0,282.3440856933594,0.8291991353034973,0.6271882653236389,0.03005356155335903,-0.011710764840245247,-0.3351553976535797,0.22337186336517334,0.3339601159095764,0.780519425868988,-0.7801699042320251,0.7850098609924316,-0.823539674282074,-0.9827910661697388,1.3582777976989746,-1.4153355360031128,1.1654045581817627
99,3.193161319359206e-05,0.0,237.65919494628906,0.0,0.0,0.0,0.0,0.0,0.0,3.7070618418511e-05,0.0,275.90753173828125,0.8424322605133057,0.6214776039123535,0.029810765758156776,-0.029069481417536736,-0.2759874165058136,0.2592446506023407,0.30814293026924133,0.8198269009590149,-0.8530718684196472,0.7349202036857605,-0.7870580554008484,-0.9952202439308167,1.3539670705795288,-1.3865078687667847,1.1529653072357178
100,3.218594429199584e-05,0.0,239.5521240234375,0.0,0.0,0.0,0.0,0.0,0.0,3.656468106782995e-05,0.0,272.1419677734375,0.8640105128288269,0.622384786605835,0.03491801768541336,-0.04936852306127548,-0.22418467700481415,0.28574249148368835,0.2792816162109375,0.8563374280929565,-0.9143632650375366,0.6824122071266174,-0.7486453652381897,-1.0026788711547852,1.3339847326278687,-1.3312149047851562,1.136884093284607
101,3.222821396775544e-05,0.0,239.86671447753906,0.0,0.0,0.0,0.0,0.0,0.0,3.523692794260569e-05,0.0,262.25982666015625,0.8910947442054749,0.6252588033676147,0.043773774057626724,-0.0728076696395874,-0.18635359406471252,0.30206555128097534,0.24721093475818634,0.889832615852356,-0.9607772827148438,0.6298739910125732,-0.707552433013916,-1.0056759119033813,1.3010481595993042,-1.2601455450057983,1.115217924118042
102,3.1066978408489376e-05,0.0,231.2239227294922,0.0,0.0,0.0,0.0,0.0,0.0,3.320339601486921e-05,0.0,247.12474060058594,0.9211441278457642,0.6287034153938293,0.04880238696932793,-0.09881846606731415,-0.16555973887443542,0.3094245195388794,0.2126668393611908,0.9205281734466553,-0.9921323657035828,0.5786044597625732,-0.6633030772209167,-1.005177617073059,1.2590453624725342,-1.1833996772766113,1.0865689516067505
103,2.8609743822016753e-05,0.0,212.93533325195312,0.0,0.0,0.0,0.0,0.0,0.0,3.065593773499131e-05,0.0,228.16464233398438,0.9539493918418884,0.6346201300621033,0.043142158538103104,-0.1266499161720276,-0.161852166056633,0.3089240491390228,0.1765645295381546,0.9493108987808228,-1.0088518857955933,0.5283572673797607,-0.6158807277679443,-1.002968430519104,1.2113289833068848,-1.1030585765838623,1.0501924753189087
104,2.3645365217817016e-05,0.0,175.98667907714844,0.0,0.0,0.0,3.662083327071741e-05,0.0,272.5599060058594,2.6574778530630283e-05,0.0,197.78958129882812,0.9758380651473999,0.6532686352729797,0.05842670053243637,-0.15290497243404388,-0.17035715281963348,0.2978842258453369,0.14248299598693848,0.977175772190094,-1.0095525979995728,0.5002604126930237,-0.563971757888794,-0.9992619156837463,1.1590310335159302,-1.0887662172317505,1.0049711465835571
105,0.0,0.0,0.0,0.0,0.0,0.0,2.513301842554938e-05,0.0,187.0589141845703,1.8474998796591535e-05,0.0,137.5048828125,0.9578362107276917,0.6862798929214478,0.10334979742765427,-0.16760468482971191,-0.181850403547287,0.2843655049800873,0.12063644826412201,1.0017004013061523,-0.9917156100273132,0.5280661582946777,-0.5030061602592468,-0.9912645816802979,1.1018708944320679,-1.095839023590088,0.9494808316230774
106,0.0,0.0,0.0,0.0,0.0,0.0,2.339988532185089e-05,0.0,174.1596221923828,2.9233622171886964e-06,0.0,21.757871627807617,0.9378964900970459,0.7381747961044312,0.0529913529753685,-0.18530164659023285,-0.2139071524143219,0.26935940980911255,0.09751813113689423,1.00894033908844,-0.9467366933822632,0.5623918175697327,-0.4416061341762543,-1.0473705530166626,1.0363332033157349,-1.0937728881835938,0.8971275687217712
107,0.0,0.0,0.0,4.1143888665828854e-05,0.0,306.2239074707031,2.2673093553748913e-05,0.0,168.75030517578125,0.0,0.0,0.0,0.8986307978630066,0.7169641852378845,-0.004359769634902477,-0.19090335071086884,-0.2409001737833023,0.2474096566438675,0.06834439188241959,0.9930827021598816,-0.9192787408828735,0.5990595817565918,-0.39540648460388184,-1.1267924308776855,1.0561869144439697,-1.0910139083862305,0.8927251696586609
108,0.0,0.0,0.0,5.255970609141514e-05,0.0,391.18902587890625,2.521415262890514e-05,0.0,187.6627655029297,0.0,0.0,0.0,0.8691287636756897,0.6652441620826721,0.016497164964675903,-0.16627180576324463,-0.27159595489501953,0.22379228472709656,0.054416414350271225,0.9543942213058472,-0.8975282311439514,0.6333827376365662,-0.3871692717075348,-1.2346618175506592,1.077929139137268,-1.0933654308319092,0.945100724697113
109,0.0,0.0,0.0,4.292677840567194e-05,0.0,319.4935302734375,2.6117893867194653e-05,0.0,194.38909912109375,0.0,0.0,0.0,0.8433599472045898,0.6340174078941345,0.021636025980114937,-0.11304640769958496,-0.2967272400856018,0.20588350296020508,0.06616314500570297,0.8966984152793884,-0.8727344870567322,0.6628119349479675,-0.41677069664001465,-1.288193702697754,1.0889958143234253,-1.0952242612838745,1.0229177474975586
110,0.0,0.0,0.0,3.9450857002520934e-05,0.0,293.6230773925781,2.7592110200203024e-05,0.0,205.36134338378906,0.0,0.0,0.0,0.8301444053649902,0.6339987516403198,0.012758854776620865,-0.060608964413404465,-0.3226252794265747,0.1873849630355835,0.08998190611600876,0.8357416391372681,-0.8451666831970215,0.6903935670852661,-0.474550724029541,-1.2919102907180786,1.0936236381530762,-1.097098469734192,1.1109780073165894
111,0.0,0.0,0.0,3.902481330442242e-05,0.0,290.4521484375,2.8463813578127883e-05,0.0,211.84921264648438,0.0,0.0,0.0,0.8180679678916931,0.6359834671020508,-0.001583998091518879,-0.00869606714695692,-0.34829044342041016,0.1690952032804489,0.1251169741153717,0.7721750140190125,-0.8161806464195251,0.7163515686988831,-0.5520005226135254,-1.2620519399642944,1.0946450233459473,-1.0979844331741333,1.1881963014602661
112,0.0,0.0,0.0,3.977383312303573e-05,0.0,296.02691650390625,2.9216987968538888e-05,0.0,217.4549102783203,0.0,0.0,0.0,0.8134346008300781,0.6498997807502747,-0.00879066064953804,0.039260417222976685,-0.3740691542625427,0.15034230053424835,0.17060412466526031,0.7043821215629578,-0.7855329513549805,0.740780770778656,-0.6438993811607361,-1.213444471359253,1.0917437076568604,-1.0977191925048828,1.2505632638931274
113,0.0,0.0,0.0,3.9131864468799904e-05,0.0,291.2489013671875,3.0317243727040477e-05,0.0,225.64382934570312,0.0,0.0,0.0,0.8188896775245667,0.672203779220581,-0.01157848909497261,0.0777285024523735,-0.4007650911808014,0.1299750655889511,0.22591887414455414,0.6342698335647583,-0.7523787021636963,0.7637420892715454,-0.7431822419166565,-1.1455984115600586,1.084070086479187,-1.0956207513809204,1.291733741760254
114,0.0,0.0,0.0,3.8147165469126776e-05,0.0,283.9200134277344,3.101326001342386e-05,0.0,230.82411193847656,0.0,0.0,0.0,0.8348302841186523,0.7042909264564514,-0.007161231711506844,0.10510992258787155,-0.42726877331733704,0.10897497087717056,0.2914494276046753,0.565762460231781,-0.7164610624313354,0.7844514846801758,-0.8402484059333801,-1.0625543594360352,1.0719900131225586,-1.0894784927368164,1.3066672086715698
115,0.0,0.0,0.0,3.618940900196321e-05,0.0,269.3489074707031,3.038191789528355e-05,0.0,226.1251983642578,0.0,0.0,0.0,0.860679030418396,0.7456468939781189,0.001110987737774849,0.12079478055238724,-0.45287370681762695,0.08799363672733307,0.36175718903541565,0.5015985369682312,-0.6772882342338562,0.8021121025085449,-0.9227362275123596,-0.9693450331687927,1.0554157495498657,-1.0772533416748047,1.2893412113189697
