Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
185,0.0,0.0,0.0,3.210251816199161e-05,0.0,238.93118286132812,3.5593413485912606e-05,0.0,264.9130554199219,0.0,0.0,0.0,0.8821979761123657,0.7482928037643433,-0.0005003288388252258,0.12529033422470093,-0.4122401475906372,0.026315683498978615,0.3430092930793762,0.42201781272888184,-0.5428697466850281,0.7420996427536011,-0.9692276120185852,-0.8521287441253662,1.0190223455429077,-0.9655172228813171,1.2005995512008667
186,0.0,0.0,0.0,2.489191865606699e-05,0.0,185.26446533203125,3.034637302334886e-05,0.0,225.8606414794922,0.0,0.0,0.0,0.9146525859832764,0.7967675924301147,-0.01111084595322609,0.11988721042871475,-0.4270240068435669,0.004572620149701834,0.3921526074409485,0.3710790276527405,-0.5010694861412048,0.7509875297546387,-1.0054103136062622,-0.7644657492637634,0.9997127056121826,-0.9290649890899658,1.1286084651947021
187,7.212832133518532e-05,0.0,536.8334350585938,1.0654475772753358e-05,0.0,79.29866027832031,1.4232253306545317e-05,0.0,105.92718505859375,0.0,0.0,0.0,0.9253714084625244,0.7923351526260376,0.019122013822197914,0.1020241528749466,-0.4529336094856262,-0.024725062772631645,0.4054957926273346,0.3885903060436249,-0.45279332995414734,0.7570591568946838,-1.0019415616989136,-0.7780752182006836,0.9794652462005615,-0.8815075755119324,1.0381102561950684
188,4.0699316741665825e-05,0.0,302.9150695800781,5.011792154618888e-07,0.0,3.730154514312744,0.0,0.0,0.0,4.266890391591005e-05,0.0,317.5742492675781,0.8684747815132141,0.7099937796592712,0.032692328095436096,0.06970745325088501,-0.47902750968933105,-0.04260367155075073,0.38252633810043335,0.4478929042816162,-0.405176043510437,0.7594365477561951,-0.9812494516372681,-0.8127069473266602,0.9673718214035034,-0.8736699223518372,1.052668571472168
189,1.9399780285311863e-05,0.0,144.3878173828125,0.0,0.0,0.0,0.0,0.0,0.0,5.227511064731516e-05,0.0,389.0708923339844,0.83936607837677,0.6603635549545288,0.03882630541920662,0.06040007621049881,-0.460106760263443,-0.00259438157081604,0.37582066655158997,0.5043036341667175,-0.3954090178012848,0.7642401456832886,-0.9539855718612671,-0.8463229537010193,1.0186980962753296,-0.9448633193969727,1.0741245746612549
190,1.9122519006486982e-05,0.0,142.32421875,0.0,0.0,0.0,0.0,0.0,0.0,5.237395816948265e-05,0.0,389.8065490722656,0.8248648047447205,0.6747455596923828,0.022075485438108444,0.040946315973997116,-0.44161921739578247,0.04243311285972595,0.3611791431903839,0.5549793243408203,-0.4254366159439087,0.7747477293014526,-0.9276561141014099,-0.8779350519180298,1.111179232597351,-1.0553122758865356,1.0912195444107056
191,2.206014141847845e-05,0.0,164.18824768066406,0.0,0.0,0.0,0.0,0.0,0.0,5.0333354010945186e-05,0.0,374.61883544921875,0.819670557975769,0.6718942523002625,0.017652705311775208,0.013446982949972153,-0.42252618074417114,0.09236684441566467,0.33911094069480896,0.6014882326126099,-0.48216351866722107,0.7774732112884521,-0.9011023640632629,-0.9081612229347229,1.197220802307129,-1.171294927597046,1.102892279624939
192,2.8358414056128822e-05,0.0,211.0647430419922,0.0,0.0,0.0,0.0,0.0,0.0,4.553873441182077e-05,0.0,338.9336853027344,0.8187910318374634,0.6628386378288269,0.019069507718086243,-0.012619709596037865,-0.3926686644554138,0.14866331219673157,0.3178272247314453,0.6466528177261353,-0.5531555414199829,0.7640359401702881,-0.8711013793945312,-0.9392507672309875,1.2511024475097656,-1.2647655010223389,1.1056276559829712
193,3.200591163476929e-05,0.0,238.21217346191406,0.0,0.0,0.0,0.0,0.0,0.0,4.07248007832095e-05,0.0,303.1047668457031,0.8184503316879272,0.6496657729148865,0.01814432069659233,-0.037472646683454514,-0.3537670969963074,0.20152942836284637,0.2975004017353058,0.6900551319122314,-0.629895806312561,0.7356725335121155,-0.8383831977844238,-0.9677448272705078,1.2763501405715942,-1.311764121055603,1.102795958518982
194,3.2998384995153174e-05,0.0,245.59890747070312,0.0,0.0,0.0,0.0,0.0,0.0,3.7845435144845396e-05,0.0,281.67431640625,0.8234277367591858,0.6372250914573669,0.010105014778673649,-0.06159638613462448,-0.3065717816352844,0.25120824575424194,0.27789777517318726,0.7317108511924744,-0.70488440990448,0.6985073089599609,-0.8037630915641785,-0.9917122721672058,1.2834080457687378,-1.3202424049377441,1.0974831581115723
195,3.37699857482221e-05,0.0,251.3417510986328,0.0,0.0,0.0,0.0,0.0,0.0,3.7209945730865e-05,0.0,276.94451904296875,0.8341120481491089,0.6337704658508301,0.0014899210073053837,-0.08684588968753815,-0.2564849555492401,0.2940952181816101,0.2571931779384613,0.7714534401893616,-0.7717628479003906,0.6551954746246338,-0.7678701877593994,-1.0105907917022705,1.277768850326538,-1.297882318496704,1.091038465499878
196,3.46751075994689e-05,0.0,258.0783386230469,0.0,0.0,0.0,0.0,0.0,0.0,3.709784141392447e-05,0.0,276.1101379394531,0.8510894179344177,0.6375324726104736,-0.0017698565497994423,-0.11451094597578049,-0.21090324223041534,0.3263547420501709,0.23403285443782806,0.8090190291404724,-0.8264217972755432,0.6079204678535461,-0.7303627729415894,-1.0247182846069336,1.2597516775131226,-1.2508389949798584,1.0823332071304321
197,3.506485518300906e-05,0.0,260.9791259765625,0.0,0.0,0.0,0.0,0.0,0.0,3.627271871664561e-05,0.0,269.9689636230469,0.8729413747787476,0.645548403263092,-0.0018562269397079945,-0.14461824297904968,-0.17669104039669037,0.3469623625278473,0.20842497050762177,0.8444088697433472,-0.8683619499206543,0.5592297911643982,-0.6904114484786987,-1.0351107120513916,1.2322026491165161,-1.1876325607299805,1.0691606998443604
198,3.4325363230891526e-05,0.0,255.4752655029297,0.0,0.0,0.0,0.0,0.0,0.0,3.4776290704030544e-05,0.0,258.8314208984375,0.8986178636550903,0.6558748483657837,-0.00385426077991724,-0.17666658759117126,-0.157876655459404,0.3565189838409424,0.18103791773319244,0.877970278263092,-0.898752748966217,0.5108029246330261,-0.6474130153656006,-1.0430806875228882,1.1985844373703003,-1.117087721824646,1.0497417449951172
199,3.251801899750717e-05,0.0,242.02365112304688,0.0,0.0,0.0,0.0,0.0,0.0,3.274722985224798e-05,0.0,243.7296142578125,0.9280126094818115,0.6685917377471924,-0.012375016696751118,-0.210166335105896,-0.1551993489265442,0.3555302321910858,0.15252722799777985,0.9103492498397827,-0.9178229570388794,0.46294865012168884,-0.6011770367622375,-1.0500316619873047,1.1599757671356201,-1.0421875715255737,1.0230472087860107
200,2.9308197554200888e-05,0.0,218.13372802734375,0.0,0.0,0.0,2.4275223040604033e-05,0.0,180.674560546875,3.0025305022718385e-05,0.0,223.4709930419922,0.9626967310905457,0.6851674914360046,-0.02478097938001156,-0.24474872648715973,-0.16716471314430237,0.34388795495033264,0.12332851439714432,0.9423211216926575,-0.9237023591995239,0.42027154564857483,-0.5517362356185913,-1.057021975517273,1.1146771907806396,-0.9839550256729126,0.988717257976532
201,1.901089126477018e-05,0.0,141.493408203125,0.0,0.0,0.0,6.206973193911836e-05,0.0,461.9698486328125,2.4804841814329848e-05,0.0,184.61639404296875,0.9694938063621521,0.7095853686332703,0.015328535810112953,-0.27276602387428284,-0.1839236468076706,0.318299263715744,0.10072992742061615,0.9733380675315857,-0.9128603339195251,0.41606420278549194,-0.4956953525543213,-1.0589216947555542,1.0621111392974854,-0.9810367822647095,0.9453141689300537
202,0.0,0.0,0.0,2.591032716736663e-05,0.0,192.84422302246094,3.258420110796578e-05,0.0,242.51625061035156,1.4150758033792954e-05,0.0,105.32063293457031,0.9412081241607666,0.7373749613761902,0.04271354153752327,-0.2903859615325928,-0.20045959949493408,0.2973659336566925,0.08561206609010696,0.9953327775001526,-0.8929380178451538,0.46547359228134155,-0.43279075622558594,-1.0628091096878052,1.06560480594635,-1.0050795078277588,0.8964029550552368
203,0.0,0.0,0.0,4.328006616560742e-05,0.0,322.12298583984375,2.7075904654338956e-05,0.0,201.51934814453125,0.0,0.0,0.0,0.9243796467781067,0.7323118448257446,0.049811746925115585,-0.3007759153842926,-0.22828853130340576,0.26397061347961426,0.06005234271287918,0.9863402843475342,-0.8677522540092468,0.5084564685821533,-0.3735909163951874,-1.121620774269104,1.078383207321167,-1.018229365348816,0.850975751876831
204,0.0,0.0,0.0,4.589754098560661e-05,0.0,341.6041564941406,2.6104427888640203e-05,0.0,194.28887939453125,0.0,0.0,0.0,0.8992911577224731,0.6760963201522827,0.03360650688409805,-0.2767998278141022,-0.25574472546577454,0.2308087795972824,0.04985073208808899,0.9555315375328064,-0.8398616313934326,0.5480767488479614,-0.3463941514492035,-1.199080467224121,1.0849933624267578,-1.027917742729187,0.8789496421813965
205,0.0,0.0,0.0,4.171095497440547e-05,0.0,310.4444580078125,2.893858982133679e-05,0.0,215.38284301757812,0.0,0.0,0.0,0.8777419328689575,0.6435374021530151,0.024079496040940285,-0.22064030170440674,-0.27705493569374084,0.20412926375865936,0.06011231988668442,0.9101729393005371,-0.8116777539253235,0.5831222534179688,-0.35629281401634216,-1.2627555131912231,1.0874695777893066,-1.0342756509780884,0.930244505405426
206,0.0,0.0,0.0,3.803372965194285e-05,0.0,283.07574462890625,3.158106483169831e-05,0.0,235.0501251220703,0.0,0.0,0.0,0.8544958233833313,0.634409487247467,0.010731766000390053,-0.15604114532470703,-0.29945454001426697,0.17673295736312866,0.07549610733985901,0.8524488210678101,-0.7818467617034912,0.6159998178482056,-0.39973148703575134,-1.28976309299469,1.0856446027755737,-1.0393356084823608,1.0087454319000244
207,0.0,0.0,0.0,3.6893587093800306e-05,0.0,274.5899353027344,3.2523177651455626e-05,0.0,242.06207275390625,0.0,0.0,0.0,0.8346426486968994,0.6306834816932678,-0.0045003741979599,-0.08783046901226044,-0.32082921266555786,0.15052086114883423,0.09693531692028046,0.7865363359451294,-0.7516962289810181,0.6460576057434082,-0.46773841977119446,-1.2754502296447754,1.0824745893478394,-1.040733814239502,1.0886191129684448
208,0.0,0.0,0.0,3.664549149107188e-05,0.0,272.743408203125,3.264943734393455e-05,0.0,243.00177001953125,0.0,0.0,0.0,0.8224135041236877,0.6376091241836548,-0.01674286276102066,-0.022265901789069176,-0.34109681844711304,0.12559200823307037,0.12546253204345703,0.7161538600921631,-0.7213051915168762,0.6733459830284119,-0.5552165508270264,-1.2284046411514282,1.0783116817474365,-1.0384306907653809,1.1639543771743774
209,0.0,0.0,0.0,3.5924178519053385e-05,0.0,267.3748779296875,3.3048218028852716e-05,0.0,245.9698028564453,0.0,0.0,0.0,0.8203257322311401,0.6526284217834473,-0.02524460479617119,0.03423619270324707,-0.36121195554733276,0.10090016573667526,0.16146788001060486,0.6438354253768921,-0.6899263858795166,0.6982018947601318,-0.655614972114563,-1.158103585243225,1.072061538696289,-1.0328902006149292,1.2210466861724854
210,0.0,0.0,0.0,3.51473136106506e-05,0.0,261.5928649902344,3.373088111402467e-05,0.0,251.0507049560547,0.0,0.0,0.0,0.8281491994857788,0.6754502654075623,-0.025906220078468323,0.0782868042588234,-0.38072726130485535,0.07666944712400436,0.2082618921995163,0.5720645189285278,-0.6570652723312378,0.7202602028846741,-0.7614906430244446,-1.0743619203567505,1.063222885131836,-1.0230756998062134,1.253103256225586
211,0.0,0.0,0.0,3.4176246117567644e-05,0.0,254.36544799804688,3.3969907235587016e-05,0.0,252.82969665527344,0.0,0.0,0.0,0.8471024036407471,0.7065189480781555,-0.017952293157577515,0.10823871195316315,-0.39904624223709106,0.053236257284879684,0.2668558657169342,0.503228485584259,-0.6220067143440247,0.7387975454330444,-0.8623982071876526,-0.9821468591690063,1.0511443614959717,-1.0071395635604858,1.2550498247146606
212,0.0,0.0,0.0,3.179520717822015e-05,0.0,236.64395141601562,3.310192914796062e-05,0.0,246.3695526123047,0.0,0.0,0.0,0.876155436038971,0.7471469640731812,-0.005466090515255928,0.12376077473163605,-0.4158390760421753,0.03085898980498314,0.3314518928527832,0.43996018171310425,-0.5840563178062439,0.7530025243759155,-0.9448657035827637,-0.8861554861068726,1.0353037118911743,-0.9831638932228088,1.2239012718200684
213,0.0,0.0,0.0,2.6232832169625908e-05,0.0,195.2445526123047,2.929756374214776e-05,0.0,218.0546112060547,0.0,0.0,0.0,0.9096714854240417,0.7958604693412781,-0.005292143672704697,0.12388227880001068,-0.4318276345729828,0.008929123170673847,0.3877027928829193,0.38424816727638245,-0.5430400967597961,0.7627322673797607,-0.9958007335662842,-0.7938898205757141,1.016053318977356,-0.950360894203186,1.1597607135772705
214,3.5240274883108214e-05,0.0,262.28472900390625,1.537322168587707e-05,0.0,114.41912841796875,1.962707392522134e-05,0.0,146.07949829101562,0.0,0.0,0.0,0.9306325912475586,0.8085502982139587,0.017450911924242973,0.1110583171248436,-0.4547383785247803,-0.01774129457771778,0.4149528443813324,0.38121479749679565,-0.4965458810329437,0.7693340182304382,-1.007871389389038,-0.7897340059280396,0.9947565793991089,-0.9074631929397583,1.0736178159713745
215,2.5340321371913888e-05,0.0,188.60182189941406,2.2703361537423916e-06,0.0,16.89755630493164,0.0,0.0,0.0,3.103347626165487e-05,0.0,230.97457885742188,0.8839594721794128,0.7532752752304077,0.006299304775893688,0.07511981576681137,-0.48995241522789,-0.04801516607403755,0.39442604780197144,0.437682181596756,-0.44432157278060913,0.7727476954460144,-0.991178035736084,-0.8172609210014343,0.9784848093986511,-0.8760237097740173,1.0456982851028442
216,2.0066436263732612e-05,0.0,149.3495635986328,0.0,0.0,0.0,0.0,0.0,0.0,5.457723091240041e-05,0.0,406.2049865722656,0.8505929112434387,0.6704180240631104,0.01436766516417265,0.06042475625872612,-0.4784723222255707,-0.019625728949904442,0.3824293315410614,0.49451762437820435,-0.4220750033855438,0.7808813452720642,-0.9695055484771729,-0.8455191850662231,1.0149136781692505,-0.9465721845626831,1.0792726278305054
217,1.7585853129276074e-05,0.0,130.88719177246094,0.0,0.0,0.0,0.0,0.0,0.0,5.5173215514514595e-05,0.0,410.6407775878906,0.8316863775253296,0.6784322261810303,0.008692360483109951,0.04475102201104164,-0.45626938343048096,0.027152853086590767,0.3706261217594147,0.5475171804428101,-0.4429148733615875,0.7904541492462158,-0.94427490234375,-0.875272274017334,1.1046741008758545,-1.046912670135498,1.1021560430526733
218,2.141793811460957e-05,0.0,159.4084930419922,0.0,0.0,0.0,0.0,0.0,0.0,5.340717325452715e-05,0.0,397.49652099609375,0.824736475944519,0.6812610030174255,0.004819296766072512,0.019287491217255592,-0.4371051490306854,0.07824622094631195,0.3497430980205536,0.5957518815994263,-0.4933798611164093,0.7947677969932556,-0.9191271066665649,-0.9042803645133972,1.1940851211547852,-1.1653742790222168,1.1188710927963257
219,2.7732388844015077e-05,0.0,206.4053955078125,0.0,0.0,0.0,0.0,0.0,0.0,4.935160541208461e-05,0.0,367.3119201660156,0.8231152296066284,0.6727814674377441,0.009880772791802883,-0.006375114433467388,-0.40853336453437805,0.13494952023029327,0.32812410593032837,0.6421325206756592,-0.559429943561554,0.783220112323761,-0.8904956579208374,-0.9346846342086792,1.2565346956253052,-1.2629475593566895,1.1257400512695312
220,3.1787862099008635e-05,0.0,236.58929443359375,0.0,0.0,0.0,0.0,0.0,0.0,4.417789386934601e-05,0.0,328.8052673339844,0.8210031390190125,0.6589788794517517,0.012109281495213509,-0.030481111258268356,-0.3693341016769409,0.1894199401140213,0.30761492252349854,0.686738908290863,-0.6321775317192078,0.7553622126579285,-0.8584988713264465,-0.9635425209999084,1.2861430644989014,-1.3165168762207031,1.1252005100250244
221,3.324820863781497e-05,0.0,247.4582977294922,0.0,0.0,0.0,0.0,0.0,0.0,4.092235758434981e-05,0.0,304.5751037597656,0.8235363364219666,0.6459182500839233,0.006982959806919098,-0.05382509157061577,-0.32170772552490234,0.24018192291259766,0.2877613306045532,0.7294285297393799,-0.7053361535072327,0.7175692319869995,-0.8243293762207031,-0.9883171319961548,1.296105146408081,-1.331276774406433,1.1210881471633911
222,3.383615330676548e-05,0.0,251.83419799804688,0.0,0.0,0.0,0.0,0.0,0.0,3.9936268876772374e-05,0.0,297.23590087890625,0.8321210741996765,0.6400337815284729,-0.0006047897040843964,-0.07816742360591888,-0.27041566371917725,0.28482216596603394,0.2668907940387726,0.7700070738792419,-0.772333562374115,0.6736712455749512,-0.7887753248214722,-1.0079346895217896,1.292823314666748,-1.3144892454147339,1.1154166460037231
223,3.43481260642875e-05,0.0,255.64468383789062,0.0,0.0,0.0,0.0,0.0,0.0,3.978136373916641e-05,0.0,296.08294677734375,0.847052276134491,0.6419072151184082,-0.0035304296761751175,-0.10475065559148788,-0.2223259061574936,0.31973791122436523,0.24373339116573334,0.8083125948905945,-0.8285119533538818,0.6259204149246216,-0.7516154646873474,-1.0226900577545166,1.2771742343902588,-1.2723448276519775,1.1074665784835815
224,3.439443025854416e-05,0.0,255.98931884765625,0.0,0.0,0.0,0.0,0.0,0.0,3.895502959494479e-05,0.0,289.9327392578125,0.8672775030136108,0.6482257843017578,-0.0023309846874326468,-0.1338205486536026,-0.1846504658460617,0.3432380259037018,0.21806824207305908,0.8442761301994324,-0.8725990056991577,0.5767704844474792,-0.7120962142944336,-1.0333925485610962,1.2520424127578735,-1.2124416828155518,1.0952738523483276
225,3.343544449307956e-05,0.0,248.85182189941406,0.0,0.0,0.0,0.0,0.0,0.0,3.745561116375029e-05,0.0,278.77294921875,0.8914294242858887,0.6567709445953369,-0.001786828855983913,-0.16489721834659576,-0.16180290281772614,0.35591936111450195,0.19051459431648254,0.8781402111053467,-0.9052984118461609,0.5281386375427246,-0.6695697903633118,-1.0411447286605835,1.2206273078918457,-1.1441001892089844,1.0770846605300903
226,3.152241697534919e-05,0.0,234.61363220214844,0.0,0.0,0.0,0.0,0.0,0.0,3.5488490539137274e-05,0.0,264.13214111328125,0.9192201495170593,0.6677182912826538,-0.006765082478523254,-0.1974412053823471,-0.15509523451328278,0.35835933685302734,0.16178381443023682,0.9104811549186707,-0.9270715713500977,0.48046180605888367,-0.623780369758606,-1.0472748279571533,1.1848009824752808,-1.0720280408859253,1.051802635192871
227,2.8769049094989896e-05,0.0,214.12098693847656,0.0,0.0,0.0,0.0,0.0,0.0,3.300652315374464e-05,0.0,245.6594696044922,0.9510255455970764,0.6811172962188721,-0.021480200812220573,-0.2312418520450592,-0.16360417008399963,0.35072892904281616,0.13216297328472137,0.9420691132545471,-0.936582088470459,0.4337030351161957,-0.5748776197433472,-1.0530709028244019,1.1431121826171875,-0.9944160580635071,1.0190386772155762
228,2.38482443819521e-05,0.0,177.49664306640625,0.0,0.0,0.0,3.833245500572957e-05,0.0,285.299072265625,2.8758602638845332e-05,0.0,214.0432586669922,0.9699025750160217,0.7031817436218262,-0.005483205430209637,-0.26231297850608826,-0.18104183673858643,0.3307030200958252,0.10548947751522064,0.9733078479766846,-0.9307724237442017,0.41126492619514465,-0.5211971998214722,-1.0568715333938599,1.094130277633667,-0.9883445501327515,0.9779136180877686
229,9.259688340534922e-06,0.0,68.91759490966797,3.7868354411330074e-05,0.0,281.84490966796875,2.8636788556468673e-05,0.0,213.1365966796875,2.0441470041987486e-05,0.0,152.140869140625,0.9504820108413696,0.7255704402923584,0.04799766466021538,-0.27952054142951965,-0.1945858746767044,0.31047481298446655,0.09156958758831024,1.0011820793151855,-0.909511923789978,0.44490736722946167,-0.4584573805332184,-1.047782301902771,1.0715378522872925,-1.000038743019104,0.9281471967697144
230,0.0,0.0,0.0,4.0390394133282825e-05,0.0,300.6158447265625,2.6720283130998723e-05,0.0,198.87252807617188,2.008285491683637e-06,0.0,14.94717788696289,0.9282485246658325,0.7442450523376465,0.05413147807121277,-0.29727569222450256,-0.2165752500295639,0.2840987741947174,0.07110145688056946,1.0095436573028564,-0.8889222145080566,0.4855120778083801,-0.3959171772003174,-1.0917128324508667,1.0930699110031128,-1.0077128410339355,0.8782023191452026
231,0.0,0.0,0.0,4.7315170377260074e-05,0.0,352.1552429199219,2.4366141587961465e-05,0.0,181.35122680664062,0.0,0.0,0.0,0.9008485674858093,0.6933941841125488,0.03465096279978752,-0.28552529215812683,-0.24626754224300385,0.2498844414949417,0.052011433988809586,0.9806517958641052,-0.861567497253418,0.526570737361908,-0.356531023979187,-1.158629298210144,1.1023476123809814,-1.0189515352249146,0.8792709112167358
232,0.0,0.0,0.0,4.411886038724333e-05,0.0,328.36590576171875,2.7733953174902126e-05,0.0,206.4170379638672,0.0,0.0,0.0,0.8845674991607666,0.6505284905433655,0.023777037858963013,-0.23744811117649078,-0.26985082030296326,0.2219087928533554,0.056441523134708405,0.9361297488212585,-0.833583652973175,0.5636600255966187,-0.35530662536621094,-1.2399663925170898,1.1062815189361572,-1.0285732746124268,0.9267041683197021
233,0.0,0.0,0.0,3.946452488889918e-05,0.0,293.72479248046875,3.104594361502677e-05,0.0,231.06735229492188,0.0,0.0,0.0,0.8609058856964111,0.6348952054977417,0.01171953696757555,-0.17396016418933868,-0.29285675287246704,0.19497255980968475,0.06981536000967026,0.8786754012107849,-0.8040115833282471,0.5981245040893555,-0.3882259726524353,-1.2802492380142212,1.1054543256759644,-1.036789059638977,0.9967291355133057
234,0.0,0.0,0.0,3.762986307265237e-05,0.0,280.0698547363281,3.231313530704938e-05,0.0,240.49876403808594,0.0,0.0,0.0,0.8400097489356995,0.6302463412284851,-0.0015326431021094322,-0.10659274458885193,-0.31560051441192627,0.16855154931545258,0.08855829387903214,0.8135274648666382,-0.773639976978302,0.630044162273407,-0.4480550289154053,-1.2810404300689697,1.1023385524749756,-1.042039155960083,1.0754843950271606
235,0.0,0.0,0.0,3.7226363929221407e-05,0.0,277.0667419433594,3.234441828681156e-05,0.0,240.7315673828125,0.0,0.0,0.0,0.8248868584632874,0.6334974765777588,-0.014367394149303436,-0.04042111337184906,-0.3371310532093048,0.14341554045677185,0.11471215635538101,0.7439975738525391,-0.742962121963501,0.6591695547103882,-0.5288500189781189,-1.2453309297561646,1.0979719161987305,-1.0435205698013306,1.1508101224899292
236,0.0,0.0,0.0,3.663306779344566e-05,0.0,272.6509704589844,3.263973121647723e-05,0.0,242.92953491210938,0.0,0.0,0.0,0.8195481300354004,0.6452934741973877,-0.023971663787961006,0.018725795671343803,-0.3581768274307251,0.11878921836614609,0.1488053947687149,0.6721718311309814,-0.7114994525909424,0.6858741641044617,-0.6248218417167664,-1.1841174364089966,1.0916398763656616,-1.04185152053833,1.2129416465759277
237,0.0,0.0,0.0,3.571948764147237e-05,0.0,265.8514404296875,3.3422689739381894e-05,0.0,248.7568817138672,0.0,0.0,0.0,0.8238762617111206,0.6653504967689514,-0.027257807552814484,0.06654368340969086,-0.37891462445259094,0.09434069693088531,0.19295626878738403,0.6002486348152161,-0.6786578297615051,0.710090160369873,-0.729010820388794,-1.106858730316162,1.0827010869979858,-1.0365254878997803,1.253722906112671
238,0.0,0.0,0.0,3.4817767300410196e-05,0.0,259.14013671875,3.393181395949796e-05,0.0,252.5461883544922,0.0,0.0,0.0,0.8384749889373779,0.6934528946876526,-0.02225612848997116,0.10094251483678818,-0.39877718687057495,0.07039663940668106,0.24900121986865997,0.5304016470909119,-0.6438303589820862,0.7312074303627014,-0.8321290612220764,-1.0189228057861328,1.0706872940063477,-1.0258691310882568,1.2667458057403564
239,0.0,0.0,0.0,3.314773493912071e-05,0.0,246.71046447753906,3.365524753462523e-05,0.0,250.48777770996094,0.0,0.0,0.0,0.8638283014297485,0.7306913733482361,-0.010262293741106987,0.12142083793878555,-0.41714486479759216,0.047436490654945374,0.31384244561195374,0.4651995599269867,-0.6063354015350342,0.7483614683151245,-0.9217115044593811,-0.9246878623962402,1.055108666419983,-1.0078177452087402,1.2481995820999146
240,0.0,0.0,0.0,2.8965107048861682e-05,0.0,215.5802001953125,3.124073555227369e-05,0.0,232.51715087890625,0.0,0.0,0.0,0.8958024978637695,0.7773488163948059,-0.0031754113733768463,0.12724590301513672,-0.4343580901622772,0.02520371973514557,0.3753882944583893,0.4069768488407135,-0.5657135844230652,0.7611283659934998,-0.9840350151062012,-0.8314251899719238,1.0358622074127197,-0.9811235666275024,1.1956433057785034
241,5.821762533742003e-05,0.0,433.2995300292969,2.0807801774935797e-05,0.0,154.8673858642578,2.433782719890587e-05,0.0,181.1405029296875,0.0,0.0,0.0,0.9343804121017456,0.8057355880737305,0.00510193407535553,0.1208929643034935,-0.4531007707118988,0.0018709702417254448,0.41691213846206665,0.3741762340068817,-0.5216358304023743,0.7701608538627625,-1.0098075866699219,-0.7809039950370789,1.0143100023269653,-0.9455854296684265,1.115809440612793
242,2.901763582485728e-05,0.0,215.97116088867188,4.7977127906051464e-06,0.0,35.70820236206055,0.0,0.0,0.0,1.7254913473152556e-05,0.0,128.42410278320312,0.9162337779998779,0.7859574556350708,0.0019089849665760994,0.08953434973955154,-0.4883456826210022,-0.032055530697107315,0.41377490758895874,0.4227350652217865,-0.4689536690711975,0.7766146659851074,-0.994880199432373,-0.8161865472793579,0.9929822683334351,-0.9005247950553894,1.0438601970672607
243,2.334964847250376e-05,0.0,173.7857208251953,0.0,0.0,0.0,0.0,0.0,0.0,5.1640119636431336e-05,0.0,384.34478759765625,0.873679518699646,0.695724606513977,-0.017988460138440132,0.06565740704536438,-0.4924340546131134,-0.02628384903073311,0.3933259844779968,0.48060739040374756,-0.43331030011177063,0.7876158356666565,-0.9803810119628906,-0.8460761904716492,1.0077537298202515,-0.9513868093490601,1.0870184898376465
244,1.959007204277441e-05,0.0,145.8041229248047,0.0,0.0,0.0,0.0,0.0,0.0,5.588766362052411e-05,0.0,415.9582214355469,0.8500588536262512,0.6830233931541443,-0.015109438449144363,0.051355358213186264,-0.4694260358810425,0.01398394163697958,0.3825749456882477,0.5378526449203491,-0.4389326572418213,0.7973570823669434,-0.9567691087722778,-0.8810536861419678,1.0839564800262451,-1.0308274030685425,1.1136904954910278
245,2.2855283532408066e-05,0.0,170.10629272460938,0.0,0.0,0.0,0.0,0.0,0.0,5.455084829009138e-05,0.0,406.0086364746094,0.8360934853553772,0.6849085092544556,-0.012434443458914757,0.027491707354784012,-0.44936704635620117,0.06122938543558121,0.3630804717540741,0.5894574522972107,-0.47836148738861084,0.8047224879264832,-0.9327653050422668,-0.9137376546859741,1.1731237173080444,-1.1472022533416748,1.1336544752120972
246,2.6533667551120743e-05,0.0,197.4835968017578,0.0,0.0,0.0,0.0,0.0,0.0,5.128947668708861e-05,0.0,381.7350158691406,0.8297867178916931,0.6741780042648315,-0.00014014076441526413,0.0009727010037750006,-0.4233319163322449,0.11600446701049805,0.3404257595539093,0.6374320387840271,-0.538613498210907,0.7972055673599243,-0.9056635499000549,-0.9448976516723633,1.2448720932006836,-1.248659610748291,1.1443159580230713
247,3.093753912253305e-05,0.0,230.2605438232422,0.0,0.0,0.0,0.0,0.0,0.0,4.61767558590509e-05,0.0,343.6822814941406,0.826542854309082,0.6596041917800903,0.00559296365827322,-0.023258518427610397,-0.38608279824256897,0.17305052280426025,0.31922024488449097,0.683468759059906,-0.6096672415733337,0.7722825407981873,-0.8745465278625488,-0.9749934673309326,1.283679723739624,-1.3150392770767212,1.1458324193954468
