Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
10,2.2429299860959873e-05,0.0,166.93580627441406,9.445966497878544e-06,0.0,70.30401611328125,8.349198651558254e-06,0.0,62.14104461669922,1.8979979358846322e-05,0.0,141.26333618164062,0.47991859912872314,0.4194013774394989,-0.1509387493133545,-0.028231950476765633,-0.4150799512863159,0.09856900572776794,0.3908096253871918,0.7902562022209167,0.2534904479980469,0.5139332413673401,-0.7584251165390015,-1.0684449672698975,0.492472767829895,-0.9144269227981567,1.189271092414856
11,3.3666576200630516e-05,0.0,250.57211303710938,0.0,0.0,0.0,0.0,0.0,0.0,5.534408410312608e-05,0.0,411.9124755859375,0.46804869174957275,0.3947221338748932,-0.14011196792125702,-0.026100248098373413,-0.45088016986846924,0.10641218721866608,0.3712795674800873,0.8227260112762451,0.2965930104255676,0.5418739318847656,-0.7481464147567749,-1.049874186515808,0.5039767026901245,-0.9173361659049988,1.22563898563385
12,2.913478238042444e-05,0.0,216.8430633544922,0.0,0.0,0.0,0.0,0.0,0.0,6.903701432747766e-05,0.0,513.8256225585938,0.4607864022254944,0.4039960205554962,-0.08248955756425858,-0.03681991249322891,-0.4559324383735657,0.10391896963119507,0.34368932247161865,0.8492850065231323,0.23033204674720764,0.6085324287414551,-0.7362514734268188,-1.0384501218795776,0.643520712852478,-1.0233681201934814,1.2481216192245483
13,2.0971670892322436e-05,0.0,156.0870361328125,0.0,0.0,0.0,0.0,0.0,0.0,6.453896639868617e-05,0.0,480.34771728515625,0.5039135813713074,0.4208308756351471,-0.04564771056175232,-0.05696609616279602,-0.44063320755958557,0.10531427711248398,0.30495861172676086,0.8706796169281006,0.10069946199655533,0.686238706111908,-0.7217519879341125,-1.0294049978256226,0.7598070502281189,-1.1270869970321655,1.2547075748443604
14,2.10857924685115e-05,0.0,156.9364013671875,0.0,0.0,0.0,0.0,0.0,0.0,5.809207505080849e-05,0.0,432.3651428222656,0.5512129068374634,0.44662338495254517,-0.04171286150813103,-0.06989746540784836,-0.4104622006416321,0.14658556878566742,0.2672536075115204,0.8957473635673523,-0.04732651636004448,0.7657209634780884,-0.7021468877792358,-1.0281503200531006,0.9061610698699951,-1.269310474395752,1.2447254657745361
15,2.7729749490390532e-05,0.0,206.38572692871094,0.0,0.0,0.0,0.0,0.0,0.0,5.212948963162489e-05,0.0,387.987060546875,0.5821212530136108,0.48465248942375183,-0.03832898288965225,-0.07947961241006851,-0.37419259548187256,0.20365659892559052,0.22780533134937286,0.9236935377120972,-0.19557805359363556,0.827102541923523,-0.6791611313819885,-1.0314825773239136,1.0504378080368042,-1.4035749435424805,1.2225699424743652
16,3.140250555588864e-05,0.0,233.72119140625,0.0,0.0,0.0,0.0,0.0,0.0,4.5624965423485264e-05,0.0,339.5754699707031,0.6106503009796143,0.5149427652359009,-0.03089725784957409,-0.08769766986370087,-0.3289601802825928,0.2547661066055298,0.1882767528295517,0.9527824521064758,-0.33961614966392517,0.8618924617767334,-0.6528037190437317,-1.0349578857421875,1.1808884143829346,-1.5049935579299927,1.1929116249084473
17,3.3486008760519326e-05,0.0,249.22816467285156,0.0,0.0,0.0,0.0,0.0,0.0,4.071268631378189e-05,0.0,303.01458740234375,0.6410706639289856,0.5442603230476379,-0.03335070237517357,-0.09399866312742233,-0.2715926766395569,0.28978437185287476,0.15117725729942322,0.9825859665870667,-0.4759831726551056,0.8709444403648376,-0.6219775676727295,-1.0356765985488892,1.279779314994812,-1.53615403175354,1.1590993404388428
18,3.514639683999121e-05,0.0,261.5860290527344,0.0,0.0,0.0,0.0,0.0,0.0,3.508953523123637e-05,0.0,261.162841796875,0.6648693680763245,0.5700861215591431,-0.040946900844573975,-0.09995432943105698,-0.20834927260875702,0.3134811818599701,0.11556598544120789,1.012495756149292,-0.6074030995368958,0.8636000156402588,-0.5881729125976562,-1.0322179794311523,1.3308110237121582,-1.5185742378234863,1.1232373714447021
19,3.6206907680025324e-05,0.0,269.4791564941406,0.0,0.0,0.0,0.0,0.0,0.0,3.422446025069803e-05,0.0,254.7242889404297,0.689191460609436,0.6034066677093506,-0.046849511563777924,-0.10800939053297043,-0.1502877026796341,0.3289777338504791,0.07843177765607834,1.0413790941238403,-0.73436439037323,0.8440567851066589,-0.5523588061332703,-1.023359775543213,1.338730812072754,-1.4723697900772095,1.0863689184188843
20,3.571455454220995e-05,0.0,265.814697265625,0.0,0.0,0.0,0.0,0.0,0.0,3.4096923627657816e-05,0.0,253.77505493164062,0.7274248600006104,0.6369137167930603,-0.03703651577234268,-0.11982295662164688,-0.10314124077558517,0.33574068546295166,0.03773236647248268,1.0675243139266968,-0.8410630226135254,0.8139981627464294,-0.5133204460144043,-1.0072137117385864,1.3079365491867065,-1.4058637619018555,1.0457854270935059
21,3.286941864644177e-05,0.0,244.6390380859375,0.0,0.0,0.0,0.0,0.0,0.0,3.196833858964965e-05,0.0,237.93251037597656,0.7724840641021729,0.6675708889961243,-0.025924211367964745,-0.13545837998390198,-0.0674198567867279,0.33539706468582153,-0.006361502222716808,1.0900022983551025,-0.9100449085235596,0.7768601179122925,-0.4698072671890259,-0.9838414192199707,1.248630166053772,-1.3280224800109863,0.997883677482605
22,2.4409720936091617e-05,0.0,181.6755828857422,2.7672342639561975e-06,0.0,20.595848083496094,0.0,0.0,0.0,2.59850530710537e-05,0.0,193.40040588378906,0.8106392621994019,0.7011663913726807,-0.04022016376256943,-0.15457263588905334,-0.050934284925460815,0.3294878602027893,-0.0521899051964283,1.1105365753173828,-0.942429780960083,0.7357534766197205,-0.4217507839202881,-0.9582288861274719,1.1991400718688965,-1.2413969039916992,0.9394315481185913
23,1.398116637574276e-05,0.0,104.05839538574219,1.6813629599710112e-06,0.0,12.513973236083984,0.0,0.0,0.0,1.423705634806538e-05,0.0,105.96292877197266,0.8412113189697266,0.7317807674407959,-0.08265930414199829,-0.17700763046741486,-0.070120669901371,0.3168566823005676,-0.09846267104148865,1.1312464475631714,-0.9463329911231995,0.6936912536621094,-0.37120580673217773,-0.9381415843963623,1.211364507675171,-1.143479585647583,0.8706451654434204
24,0.0,0.0,0.0,4.46340927737765e-05,0.0,332.2006530761719,4.284809620003216e-05,0.0,318.9079284667969,0.0,0.0,0.0,0.8320311903953552,0.7029436826705933,-0.08919474482536316,-0.17979742586612701,-0.10951298475265503,0.3063310384750366,-0.13353055715560913,1.1355347633361816,-0.933034360408783,0.70475834608078,-0.3209742605686188,-1.0013866424560547,1.239259123802185,-1.1426714658737183,0.8008716702461243
25,0.0,0.0,0.0,4.91336832055822e-05,0.0,365.69000244140625,3.837462645606138e-05,0.0,285.6129455566406,0.0,0.0,0.0,0.7783221006393433,0.6819023489952087,-0.023080850020051003,-0.15455570816993713,-0.15267126262187958,0.29229453206062317,-0.14646418392658234,1.0971258878707886,-0.9109537601470947,0.7381076812744141,-0.3018910884857178,-1.0903849601745605,1.2513847351074219,-1.1726614236831665,0.8282247185707092
26,0.0,0.0,0.0,4.523019015323371e-05,0.0,336.63726806640625,2.9991664632689208e-05,0.0,223.22064208984375,0.0,0.0,0.0,0.7551491856575012,0.6437190175056458,0.0037278071977198124,-0.1189650371670723,-0.19241318106651306,0.283158540725708,-0.12894994020462036,1.0540457963943481,-0.8848636150360107,0.765897810459137,-0.32415860891342163,-1.2166672945022583,1.2552967071533203,-1.1961268186569214,0.9022015929222107
27,0.0,0.0,0.0,4.123576945858076e-05,0.0,306.90777587890625,3.031376218132209e-05,0.0,225.61790466308594,0.0,0.0,0.0,0.7457688450813293,0.6301950812339783,0.01791321113705635,-0.06976393610239029,-0.22812554240226746,0.2784695327281952,-0.08298437297344208,1.0040349960327148,-0.8562787771224976,0.7895781397819519,-0.3828465938568115,-1.3238720893859863,1.25364089012146,-1.2143776416778564,1.0118792057037354
28,0.0,0.0,0.0,3.8416321331169456e-05,0.0,285.92327880859375,3.069745434913784e-05,0.0,228.47366333007812,0.0,0.0,0.0,0.7463155388832092,0.6342240571975708,0.01763007417321205,-0.025011859834194183,-0.26748237013816833,0.26919350028038025,-0.02467481791973114,0.9477961659431458,-0.8235555291175842,0.8134754300117493,-0.4629068374633789,-1.394556999206543,1.2460352182388306,-1.2306256294250488,1.1268092393875122
29,0.0,0.0,0.0,3.8225723983487114e-05,0.0,284.50469970703125,3.135239239782095e-05,0.0,233.34820556640625,0.0,0.0,0.0,0.7528926730155945,0.6427995562553406,0.0044070021249353886,0.016504980623722076,-0.3094828426837921,0.25616446137428284,0.04555424675345421,0.8894838690757751,-0.7877129316329956,0.8378521800041199,-0.5564812421798706,-1.4113032817840576,1.2353155612945557,-1.2438828945159912,1.2394307851791382
30,0.0,0.0,0.0,3.896082125720568e-05,0.0,289.9758605957031,3.151008058921434e-05,0.0,234.52182006835938,0.0,0.0,0.0,0.7598916292190552,0.6575305461883545,-0.010840589180588722,0.05690086632966995,-0.3527238965034485,0.241292342543602,0.12594732642173767,0.8283320069313049,-0.7493709325790405,0.8623733520507812,-0.6577691435813904,-1.382677674293518,1.2217679023742676,-1.2546700239181519,1.3279095888137817
31,0.0,0.0,0.0,3.935861604986712e-05,0.0,292.9365539550781,3.176525206072256e-05,0.0,236.4210205078125,0.0,0.0,0.0,0.7714982032775879,0.6824803352355957,-0.024940678849816322,0.09285294264554977,-0.397657573223114,0.22434860467910767,0.21253755688667297,0.76243656873703,-0.7082909345626831,0.887076199054718,-0.7621505260467529,-1.319125771522522,1.2039965391159058,-1.264053463935852,1.386453628540039
32,0.0,0.0,0.0,3.8980753743089736e-05,0.0,290.1242370605469,3.181869033141993e-05,0.0,236.81874084472656,0.0,0.0,0.0,0.7912076115608215,0.7174986600875854,-0.03499526157975197,0.12098727375268936,-0.4435954988002777,0.20566432178020477,0.3023108243942261,0.6932595372200012,-0.6642012596130371,0.911518931388855,-0.8616940379142761,-1.2288206815719604,1.1811617612838745,-1.2713183164596558,1.4106097221374512
33,0.0,0.0,0.0,3.7567460822174326e-05,0.0,279.60540771484375,3.0862833227729425e-05,0.0,229.70452880859375,0.0,0.0,0.0,0.821258008480072,0.7606754899024963,-0.041212111711502075,0.14020222425460815,-0.48874810338020325,0.18645629286766052,0.3904767632484436,0.62430340051651,-0.6169517636299133,0.934878945350647,-0.9446888566017151,-1.1209931373596191,1.1531249284744263,-1.2746491432189941,1.3976255655288696
34,0.0,0.0,0.0,3.349084363435395e-05,0.0,249.26414489746094,2.74974518106319e-05,0.0,204.6568145751953,0.0,0.0,0.0,0.8576464056968689,0.8110431432723999,-0.05309416353702545,0.1511988788843155,-0.5316146016120911,0.16827555000782013,0.46713027358055115,0.5590024590492249,-0.5663707852363586,0.9564480185508728,-0.9974073171615601,-0.9999359846115112,1.1204622983932495,-1.272527813911438,1.3412432670593262
35,9.924163168761879e-05,0.0,738.6311645507812,1.8643295334186405e-05,0.0,138.7574920654297,1.9099021301371977e-05,0.0,142.1493377685547,0.0,0.0,0.0,0.9033053517341614,0.8459898829460144,-0.07911114394664764,0.153615802526474,-0.5729089379310608,0.1509922295808792,0.5183090567588806,0.515146791934967,-0.5139742493629456,0.9772263169288635,-1.0100672245025635,-0.8989717960357666,1.085913062095642,-1.265329122543335,1.2477917671203613
36,4.943184831063263e-05,0.0,367.9091796875,0.0,0.0,0.0,0.0,0.0,0.0,3.808452675002627e-05,0.0,283.4538269042969,0.8659312129020691,0.8029072880744934,-0.07249538600444794,0.14114411175251007,-0.6173994541168213,0.12511146068572998,0.5040135383605957,0.5688572525978088,-0.4583503007888794,0.9971864819526672,-0.9988403916358948,-0.9188098311424255,1.0637420415878296,-1.2487536668777466,1.2521198987960815
37,2.7375512217986397e-05,0.0,203.74925231933594,0.0,0.0,0.0,0.0,0.0,0.0,5.7234963605878875e-05,0.0,425.9858093261719,0.8170506358146667,0.7150540351867676,-0.06153328716754913,0.12617087364196777,-0.6190603375434875,0.10880324244499207,0.4703451693058014,0.6275355219841003,-0.44122153520584106,1.011608362197876,-0.9830504059791565,-0.930450439453125,1.1335970163345337,-1.3039042949676514,1.2925759553909302
38,2.1402667698566802e-05,0.0,159.29481506347656,0.0,0.0,0.0,0.0,0.0,0.0,6.23384621576406e-05,0.0,463.96990966796875,0.7954150438308716,0.6884939074516296,-0.03515660762786865,0.11317107826471329,-0.5921384692192078,0.09994541108608246,0.4383707642555237,0.6806774139404297,-0.4776153862476349,1.0152767896652222,-0.9611096382141113,-0.9444469809532166,1.2320716381072998,-1.3957247734069824,1.315405011177063
39,2.56321673077764e-05,0.0,190.77395629882812,0.0,0.0,0.0,0.0,0.0,0.0,5.855385461472906e-05,0.0,435.8020324707031,0.7916266322135925,0.674424409866333,-0.0070667024701833725,0.09989513456821442,-0.5511170029640198,0.11283577233552933,0.4041452705860138,0.7301532626152039,-0.5575532913208008,1.009147047996521,-0.9343041777610779,-0.9618367552757263,1.33783757686615,-1.5009468793869019,1.321427822113037
40,3.115212166449055e-05,0.0,231.85763549804688,0.0,0.0,0.0,0.0,0.0,0.0,5.1484796131262556e-05,0.0,383.1887512207031,0.7935336828231812,0.6547055244445801,0.02940806746482849,0.08764887601137161,-0.4946683347225189,0.13782557845115662,0.368969589471817,0.7761844396591187,-0.6580873131752014,0.9840783476829529,-0.9025586843490601,-0.9781787991523743,1.417005181312561,-1.573691487312317,1.3135621547698975
41,3.2744337659096345e-05,0.0,243.7080841064453,0.0,0.0,0.0,0.0,0.0,0.0,4.381018516141921e-05,0.0,326.0684814453125,0.8002379536628723,0.6316063404083252,0.048976294696331024,0.07962797582149506,-0.42037633061408997,0.17094002664089203,0.33672821521759033,0.8198047876358032,-0.7656452655792236,0.9416306018829346,-0.8660174608230591,-0.9911250472068787,1.460825800895691,-1.5986487865447998,1.2953370809555054
42,3.3279648050665855e-05,0.0,247.69227600097656,0.0,0.0,0.0,0.0,0.0,0.0,3.8800248148618266e-05,0.0,288.78076171875,0.8112245202064514,0.6210892796516418,0.051115505397319794,0.07298731058835983,-0.3375043570995331,0.20568466186523438,0.30547240376472473,0.8611893653869629,-0.8732147812843323,0.889380931854248,-0.8269168138504028,-0.9989866018295288,1.4769313335418701,-1.5806058645248413,1.2720797061920166
43,3.337724774610251e-05,0.0,248.41868591308594,0.0,0.0,0.0,0.0,0.0,0.0,3.690195444505662e-05,0.0,274.6522216796875,0.8327433466911316,0.6215677261352539,0.05366672948002815,0.06329532712697983,-0.2581462860107422,0.23519310355186462,0.2711743116378784,0.8995606303215027,-0.9698445796966553,0.8328556418418884,-0.7865858674049377,-1.000256896018982,1.4688092470169067,-1.5252968072891235,1.246424913406372
44,3.427718547754921e-05,0.0,255.11672973632812,0.0,0.0,0.0,0.0,0.0,0.0,3.550616020220332e-05,0.0,264.263671875,0.8635555505752563,0.6243640780448914,0.06676384806632996,0.0484609417617321,-0.1917288452386856,0.2566843032836914,0.2318156361579895,0.9338212609291077,-1.0429058074951172,0.7761057019233704,-0.7445052266120911,-0.9942678809165955,1.4348883628845215,-1.446498155593872,1.216862678527832
45,3.422555892029777e-05,0.0,254.7324676513672,0.0,0.0,0.0,0.0,0.0,0.0,3.3480391721241176e-05,0.0,249.1863555908203,0.8985096216201782,0.6236931681632996,0.08269607275724411,0.028718356043100357,-0.14521585404872894,0.27084115147590637,0.18792667984962463,0.963250458240509,-1.087721824645996,0.7215174436569214,-0.6996910572052002,-0.9813758134841919,1.3809326887130737,-1.358874797821045,1.1808782815933228
46,3.188191476510838e-05,0.0,237.28929138183594,0.0,0.0,0.0,0.0,0.0,0.0,3.0747698474442586e-05,0.0,228.84759521484375,0.9346399307250977,0.6219647526741028,0.08718609809875488,0.006350129377096891,-0.1206645667552948,0.280995637178421,0.14227764308452606,0.9888136386871338,-1.1080076694488525,0.6696579456329346,-0.6515086889266968,-0.9641814231872559,1.3173032999038696,-1.2693843841552734,1.136617660522461
47,2.3417680495185778e-05,0.0,174.2920684814453,0.0,0.0,0.0,3.4804470487870276e-05,0.0,259.0411682128906,2.633059921208769e-05,0.0,195.97219848632812,0.9514551162719727,0.6394057869911194,0.10120660066604614,-0.014692048542201519,-0.11529982835054398,0.27936381101608276,0.0993807315826416,1.0128227472305298,-1.1087687015533447,0.640784502029419,-0.5988757610321045,-0.9459681510925293,1.2526707649230957,-1.2602622509002686,1.0823071002960205
48,0.0,0.0,0.0,0.0,0.0,0.0,2.6081468604388647e-05,0.0,194.1179962158203,1.694035563559737e-05,0.0,126.08292388916016,0.9287907481193542,0.6739588975906372,0.14076262712478638,-0.025229476392269135,-0.12200045585632324,0.27566519379615784,0.0696830078959465,1.034643292427063,-1.0926936864852905,0.6639599800109863,-0.5378168225288391,-0.9310275316238403,1.1909511089324951,-1.2598942518234253,1.0162465572357178
49,0.0,0.0,0.0,0.0,0.0,0.0,2.3686727217864245e-05,0.0,176.29452514648438,0.0,0.0,0.0,0.8995777368545532,0.7265342473983765,0.0959654301404953,-0.04536936804652214,-0.16032111644744873,0.270414799451828,0.040172360837459564,1.04010808467865,-1.0517280101776123,0.6909719705581665,-0.47608786821365356,-0.9980058073997498,1.127764344215393,-1.2506276369094849,0.9518724083900452
50,0.0,0.0,0.0,2.645936910994351e-05,0.0,196.9306182861328,2.3198685084935278e-05,0.0,172.6621551513672,0.0,0.0,0.0,0.8519183397293091,0.7105228900909424,0.012075948528945446,-0.05616475269198418,-0.19145531952381134,0.26342299580574036,0.01372520998120308,1.0285577774047852,-1.0104926824569702,0.7193520069122314,-0.4345460832118988,-1.0877904891967773,1.1206634044647217,-1.2376761436462402,0.9648330807685852
51,0.0,0.0,0.0,5.272523412713781e-05,0.0,392.4210205078125,2.498217327229213e-05,0.0,185.93621826171875,0.0,0.0,0.0,0.8193427324295044,0.6753547191619873,0.03284786641597748,-0.04879694804549217,-0.22284984588623047,0.2537377178668976,0.002610483905300498,1.0021923780441284,-0.9941806197166443,0.746187686920166,-0.4328732490539551,-1.2137035131454468,1.1573387384414673,-1.2311900854110718,1.0266218185424805
52,0.0,0.0,0.0,4.82979194202926e-05,0.0,359.4696044921875,2.4171169570763595e-05,0.0,179.9001007080078,0.0,0.0,0.0,0.7990975975990295,0.6495200395584106,0.051553238183259964,-0.024692745879292488,-0.25350701808929443,0.24512214958667755,0.017342308536171913,0.960429847240448,-0.9725612998008728,0.7696390151977539,-0.46875134110450745,-1.3086482286453247,1.1798158884048462,-1.2274909019470215,1.1144890785217285
53,0.0,0.0,0.0,4.215803346596658e-05,0.0,313.77197265625,2.3827959012123756e-05,0.0,177.34568786621094,0.0,0.0,0.0,0.7950841188430786,0.6432234644889832,0.04679637402296066,-0.000585991598200053,-0.28655120730400085,0.23371288180351257,0.0501549132168293,0.9129069447517395,-0.9458006024360657,0.7923597693443298,-0.529554009437561,-1.348463773727417,1.1917210817337036,-1.2260072231292725,1.2085105180740356
54,0.0,0.0,0.0,4.005777736892924e-05,0.0,298.1402282714844,2.4843844585120678e-05,0.0,184.9066619873047,0.0,0.0,0.0,0.7935395836830139,0.6430913209915161,0.02646148018538952,0.027282094582915306,-0.3205649256706238,0.22096513211727142,0.09938419610261917,0.8613870739936829,-0.9162106513977051,0.8151457905769348,-0.6069067120552063,-1.3519772291183472,1.1973246335983276,-1.2264493703842163,1.2919117212295532
55,0.0,0.0,0.0,3.954065323341638e-05,0.0,294.2914123535156,2.6577612516121008e-05,0.0,197.8106689453125,0.0,0.0,0.0,0.7952610850334167,0.6542092561721802,0.009942756965756416,0.05701921507716179,-0.356273889541626,0.20601728558540344,0.15998134016990662,0.8025863170623779,-0.8839024305343628,0.8383213877677917,-0.6953691244125366,-1.3315770626068115,1.197171688079834,-1.2286362648010254,1.3581535816192627
56,0.0,0.0,0.0,3.854814713122323e-05,0.0,286.9044189453125,2.8596323318197392e-05,0.0,212.83544921875,0.0,0.0,0.0,0.8029506206512451,0.6758221983909607,-0.0010171285830438137,0.08403914421796799,-0.3940260112285614,0.1882171928882599,0.22849735617637634,0.7371724843978882,-0.8484312295913696,0.8615940809249878,-0.7886135578155518,-1.2832180261611938,1.1910501718521118,-1.2312719821929932,1.402281403541565
57,0.0,0.0,0.0,3.7318030081223696e-05,0.0,277.74896240234375,2.9841505238437094e-05,0.0,222.10302734375,0.0,0.0,0.0,0.8182949423789978,0.709117591381073,-0.005223983898758888,0.10498413443565369,-0.4328478276729584,0.1683415323495865,0.3024965822696686,0.6694619059562683,-0.8096246719360352,0.8840843439102173,-0.8783779144287109,-1.208325982093811,1.1793015003204346,-1.2321007251739502,1.4204480648040771
58,0.0,0.0,0.0,3.576687959139235e-05,0.0,266.2041320800781,2.9380074920482002e-05,0.0,218.66871643066406,0.0,0.0,0.0,0.8410850763320923,0.7506152391433716,-0.005359916016459465,0.11873406916856766,-0.4712517261505127,0.14773385226726532,0.3770754635334015,0.6028381586074829,-0.7673919200897217,0.9047693014144897,-0.954423189163208,-1.1146414279937744,1.1620535850524902,-1.2290440797805786,1.4069749116897583
59,0.0,0.0,0.0,3.2044947147369385e-05,0.0,238.50271606445312,2.7042555302614346e-05,0.0,201.27113342285156,0.0,0.0,0.0,0.8702198266983032,0.7975117564201355,-0.009671834297478199,0.1252843141555786,-0.5078904032707214,0.12764626741409302,0.44487708806991577,0.5393013954162598,-0.7219454050064087,0.9230154752731323,-1.0065727233886719,-1.0092103481292725,1.1395792961120605,-1.2209590673446655,1.3569598197937012
60,7.170392927946523e-05,0.0,533.6748046875,2.3477205104427412e-05,0.0,174.735107421875,2.1675399693776853e-05,0.0,161.32470703125,0.0,0.0,0.0,0.9089921116828918,0.8343082070350647,-0.02761409804224968,0.1253681778907776,-0.5432892441749573,0.10798507183790207,0.49558576941490173,0.48965153098106384,-0.6741059422492981,0.9395177960395813,-1.026556372642517,-0.9193899631500244,1.1138664484024048,-1.2081087827682495,1.273128867149353
61,7.255966920638457e-05,0.0,540.0438842773438,2.5293961698480416e-06,0.0,18.8256778717041,4.614061253960244e-06,0.0,34.34132766723633,0.0,0.0,0.0,0.9008639454841614,0.815883457660675,-0.030925441533327103,0.11224622279405594,-0.5881336331367493,0.07869917899370193,0.5050546526908875,0.5247772932052612,-0.6193782091140747,0.9558234810829163,-1.0067003965377808,-0.9309980869293213,1.0891388654708862,-1.1855494976043701,1.1682579517364502
