Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
60,2.110063906002324e-05,0.0,157.04690551757812,0.0,0.0,0.0,7.889082553447224e-06,0.0,58.71651077270508,3.5620534617919475e-05,0.0,265.11492919921875,0.0020920904353260994,-0.06537280231714249,0.02315116673707962,-0.12038451433181763,-0.19143617153167725,0.1905885487794876,0.34734228253364563,0.31578338146209717,-0.5367742776870728,0.5136570334434509,-0.5568115711212158,-0.6801031231880188,0.7693168520927429,-0.7933955192565918,0.7045410871505737
61,2.0671068341471255e-05,0.0,153.84971618652344,0.0,0.0,0.0,8.294059625768568e-06,0.0,61.73065185546875,3.4759024856612086e-05,0.0,258.7029113769531,0.002345968270674348,-0.06331987679004669,0.02215409465134144,-0.11769919097423553,-0.1917029321193695,0.1929091215133667,0.3508129119873047,0.3133292496204376,-0.5349934101104736,0.5121802687644958,-0.5550525784492493,-0.6737589836120605,0.7644180655479431,-0.7881224155426025,0.7041088938713074
62,2.0337747628218494e-05,0.0,151.368896484375,0.0,0.0,0.0,7.929510502435733e-06,0.0,59.01740646362305,3.49542751791887e-05,0.0,260.1560974121094,0.002373787574470043,-0.061251550912857056,0.02083940990269184,-0.11509884893894196,-0.19198943674564362,0.1950933039188385,0.3543560802936554,0.3107658624649048,-0.5331130027770996,0.5107419490814209,-0.5532376170158386,-0.6672940254211426,0.759823739528656,-0.7827337980270386,0.7039422988891602
63,2.0809473426197655e-05,0.0,154.8798370361328,0.0,0.0,0.0,7.968693353177514e-06,0.0,59.30903625488281,3.482647298369557e-05,0.0,259.2049255371094,0.002743462799116969,-0.05959269404411316,0.018725786358118057,-0.11255768686532974,-0.1922784000635147,0.1972709596157074,0.35782957077026367,0.30823174118995667,-0.5312113165855408,0.5093766450881958,-0.5516363978385925,-0.6608917117118835,0.7558337450027466,-0.7774550318717957,0.7039593458175659
64,2.0527593733277172e-05,0.0,152.7818603515625,0.0,0.0,0.0,8.321086170326453e-06,0.0,61.93181228637695,3.41541635862086e-05,0.0,254.20108032226562,0.0032054909970611334,-0.05825961008667946,0.016762444749474525,-0.11019285768270493,-0.19263726472854614,0.19932249188423157,0.3612983226776123,0.3061394691467285,-0.5293253660202026,0.5081841945648193,-0.5501306056976318,-0.6551170349121094,0.7524633407592773,-0.7724596261978149,0.7043483257293701
65,2.0183744709356688e-05,0.0,150.22268676757812,0.0,0.0,0.0,7.994573024916463e-06,0.0,59.50164794921875,3.339223621878773e-05,0.0,248.5302276611328,0.003706658026203513,-0.056938860565423965,0.01462202426046133,-0.10792963951826096,-0.19295254349708557,0.20125779509544373,0.3647180199623108,0.3040306568145752,-0.5275404453277588,0.5071462988853455,-0.5486661791801453,-0.6495952606201172,0.7495426535606384,-0.7677736282348633,0.704743504524231
66,1.9326993424328975e-05,0.0,143.8460693359375,0.0,0.0,0.0,7.810128408891615e-06,0.0,58.128875732421875,3.445227048359811e-05,0.0,256.4198303222656,0.0034864109475165606,-0.05599121376872063,0.012907858937978745,-0.1057010367512703,-0.19316503405570984,0.20323246717453003,0.3680657744407654,0.3020727038383484,-0.5258429050445557,0.5062275528907776,-0.5474385023117065,-0.6444886922836304,0.7467699646949768,-0.7634403109550476,0.7051796913146973
67,1.975430677703116e-05,0.0,147.02647399902344,0.0,0.0,0.0,8.527402314939536e-06,0.0,63.46737289428711,3.5458942875266075e-05,0.0,263.9122619628906,0.0033736233599483967,-0.055031727999448776,0.012324098497629166,-0.10350275784730911,-0.19326774775981903,0.205177903175354,0.37149760127067566,0.30037564039230347,-0.5241474509239197,0.5053869485855103,-0.5460423827171326,-0.6397953033447266,0.743654727935791,-0.7592815160751343,0.7055066227912903
68,1.899190465337597e-05,0.0,141.35211181640625,0.0,0.0,0.0,8.818907190288883e-06,0.0,65.63697052001953,3.46304259437602e-05,0.0,257.74578857421875,0.002815644722431898,-0.053925711661577225,0.010853867046535015,-0.1013060137629509,-0.19324664771556854,0.20716536045074463,0.3748927712440491,0.2986472547054291,-0.5224899649620056,0.5045470595359802,-0.5449879765510559,-0.635261595249176,0.740134060382843,-0.7552083730697632,0.7060906887054443
69,1.9474729924695566e-05,0.0,144.94564819335938,0.0,0.0,0.0,8.661940228193998e-06,0.0,64.46869659423828,3.476613710517995e-05,0.0,258.755859375,0.002337750978767872,-0.052434973418712616,0.009855027310550213,-0.09919149428606033,-0.1931544840335846,0.20905444025993347,0.378327339887619,0.297088086605072,-0.5208422541618347,0.5037320256233215,-0.5438579320907593,-0.6309067606925964,0.7363531589508057,-0.7511454820632935,0.7067793011665344
70,1.8768316294881515e-05,0.0,139.68797302246094,0.0,0.0,0.0,9.10894050321076e-06,0.0,67.79561614990234,3.462252061581239e-05,0.0,257.68695068359375,0.001980639761313796,-0.05162921920418739,0.00854888092726469,-0.09707166999578476,-0.19294726848602295,0.2109895497560501,0.3817295730113983,0.29553964734077454,-0.5192079544067383,0.5030502080917358,-0.5429126024246216,-0.6267475485801697,0.7325674891471863,-0.7473499178886414,0.7075432538986206
71,1.9274802980362438e-05,0.0,143.4576416015625,0.0,0.0,0.0,8.886509931471664e-06,0.0,66.14012145996094,3.391993959667161e-05,0.0,252.4578094482422,0.0016064085066318512,-0.050066087394952774,0.007256074342876673,-0.09502513706684113,-0.19271714985370636,0.2128394991159439,0.38518768548965454,0.29415813088417053,-0.5176305174827576,0.5023114085197449,-0.5420076251029968,-0.6227890253067017,0.7290550470352173,-0.74345463514328,0.7085561752319336
72,1.958593202289194e-05,0.0,145.77330017089844,0.0,0.0,0.0,9.252377822122071e-06,0.0,68.8631820678711,3.312485569040291e-05,0.0,246.5402069091797,0.0016155668999999762,-0.04931819066405296,0.005958562716841698,-0.09304219484329224,-0.19247272610664368,0.21467597782611847,0.38861799240112305,0.29287096858024597,-0.5160889625549316,0.5017493963241577,-0.5411107540130615,-0.6190513372421265,0.7258489727973938,-0.7399111986160278,0.709578275680542
73,1.9240082110627554e-05,0.0,143.19921875,0.0,0.0,0.0,9.150396181212272e-06,0.0,68.10415649414062,3.4248045267304406e-05,0.0,254.89984130859375,0.0009197901235893369,-0.04802761971950531,0.0051949042826890945,-0.09104398638010025,-0.19215089082717896,0.2165074348449707,0.3920136094093323,0.291578471660614,-0.5146043300628662,0.5011035799980164,-0.5404424667358398,-0.6155317425727844,0.7228949069976807,-0.7362914085388184,0.7106528878211975
74,1.9267512470833026e-05,0.0,143.40338134765625,0.0,0.0,0.0,9.66172319749603e-06,0.0,71.90983581542969,3.528859815560281e-05,0.0,262.6444091796875,0.00044816380250267684,-0.04721051827073097,0.004526224453002214,-0.08903057873249054,-0.19178690016269684,0.21840627491474152,0.3955206573009491,0.2904834747314453,-0.5130757093429565,0.5005857944488525,-0.5395928621292114,-0.6122906804084778,0.7198904156684875,-0.7329522967338562,0.7116312384605408
75,1.8310589439352043e-05,0.0,136.28123474121094,0.0,0.0,0.0,9.729038538353052e-06,0.0,72.41085052490234,3.446590562816709e-05,0.0,256.52130126953125,-0.0004228730103932321,-0.04592274874448776,0.0031465324573218822,-0.08704891800880432,-0.19145341217517853,0.22024281322956085,0.3989632725715637,0.2893855571746826,-0.5115577578544617,0.5000234842300415,-0.5391107797622681,-0.609233558177948,0.716927707195282,-0.7295533418655396,0.7129070162773132
76,1.8901246221503243e-05,0.0,140.67733764648438,1.2190469078632304e-06,0.0,9.073067665100098,9.68673157331068e-06,0.0,72.0959701538086,3.465616100584157e-05,0.0,257.9373474121094,-0.0010105170076712966,-0.0457080639898777,0.002207169309258461,-0.08520229160785675,-0.1910153329372406,0.2220064401626587,0.4023841321468353,0.28839874267578125,-0.5101011395454407,0.4995439648628235,-0.5385822057723999,-0.6062775254249573,0.7151097059249878,-0.7263518571853638,0.71431964635849
77,1.860048905655276e-05,0.0,138.4388885498047,5.330247745405359e-07,0.0,3.9671730995178223,1.0035703780886251e-05,0.0,74.69328308105469,3.433138772379607e-05,0.0,255.52011108398438,-0.00014506952720694244,-0.04611342027783394,0.00570044806227088,-0.08406591415405273,-0.18863901495933533,0.22307325899600983,0.4051090478897095,0.28706517815589905,-0.5101049542427063,0.49935364723205566,-0.538226842880249,-0.60309898853302,0.7167024612426758,-0.7239049673080444,0.7154844999313354
78,1.822966441977769e-05,0.0,135.67893981933594,1.0483443020348204e-06,0.0,7.802570819854736,1.0834061868081335e-05,0.0,80.6352767944336,3.310804459033534e-05,0.0,246.4150848388672,0.001174145145341754,-0.04553704708814621,0.006926548667252064,-0.08333411812782288,-0.1864331215620041,0.2238224744796753,0.40739819407463074,0.28558021783828735,-0.5098184943199158,0.499310702085495,-0.5376325845718384,-0.5999981164932251,0.7168465852737427,-0.7221463322639465,0.71608966588974
79,1.755501943989657e-05,0.0,130.65771484375,1.927569201143342e-06,0.0,14.346426963806152,1.1523121429490857e-05,0.0,85.76377868652344,3.1579274946125224e-05,0.0,235.0368194580078,0.002213622210547328,-0.04431881010532379,0.007691612001508474,-0.08227680623531342,-0.1839798241853714,0.22485172748565674,0.40985944867134094,0.28423407673835754,-0.5095342397689819,0.4991551339626312,-0.5366654396057129,-0.5974522829055786,0.7167872190475464,-0.7203994393348694,0.7158492803573608
80,1.6996786143863574e-05,0.0,126.50292205810547,3.0962598884798354e-06,0.0,23.04470443725586,1.2826801139453892e-05,0.0,95.46675109863281,3.1541385396849364e-05,0.0,234.75482177734375,0.0017360803904011846,-0.04229258745908737,0.011361981742084026,-0.08134661614894867,-0.18168359994888306,0.22575342655181885,0.41202589869499207,0.28278762102127075,-0.5089436173439026,0.4988578259944916,-0.5356675386428833,-0.5947394967079163,0.7160844206809998,-0.7185999155044556,0.71516352891922
81,1.5931076632114127e-05,0.0,118.57110595703125,4.3710497266147286e-06,0.0,32.53265380859375,1.418511601514183e-05,0.0,105.57634735107422,2.9145005100872368e-05,0.0,216.91912841796875,0.00123044871725142,-0.0397830456495285,0.015603597275912762,-0.0806320309638977,-0.17958132922649384,0.2264556735754013,0.41398683190345764,0.28095826506614685,-0.5079497694969177,0.4982103705406189,-0.5342792868614197,-0.5913705229759216,0.7146680355072021,-0.7163295745849609,0.7139889001846313
82,1.4967879906180315e-05,0.0,111.40227508544922,5.831208000017796e-06,0.0,43.4002571105957,1.555854032631032e-05,0.0,115.79841613769531,2.8324449885985814e-05,0.0,210.81195068359375,0.0001672354555921629,-0.03651278838515282,0.020007316023111343,-0.08008824288845062,-0.1776701956987381,0.22687414288520813,0.4156379997730255,0.2785986065864563,-0.5066405534744263,0.4971880316734314,-0.5327885746955872,-0.5871466398239136,0.71272212266922,-0.7133452296257019,0.7124288082122803
83,1.3361785022425465e-05,0.0,99.44849395751953,7.536193152191117e-06,0.0,56.09004592895508,1.7030239177984186e-05,0.0,126.75189971923828,2.6478441213839687e-05,0.0,197.0725555419922,-0.0010266832541674376,-0.03245057165622711,0.02350904606282711,-0.0797344371676445,-0.17601287364959717,0.2270520180463791,0.4170004427433014,0.275938481092453,-0.505047082901001,0.49577346444129944,-0.5311006307601929,-0.582129716873169,0.7104459404945374,-0.7096260190010071,0.710635244846344
84,1.2130319191783201e-05,0.0,90.28299713134766,9.241507541446481e-06,0.0,68.78227233886719,1.8368269593338482e-05,0.0,136.71054077148438,2.38610173255438e-05,0.0,177.5917205810547,-0.0020158831030130386,-0.027609681710600853,0.024806948378682137,-0.0796830803155899,-0.17473801970481873,0.22692158818244934,0.41808292269706726,0.2728244662284851,-0.503308117389679,0.4940766990184784,-0.5294466614723206,-0.5762543678283691,0.7080261707305908,-0.7054481506347656,0.7091536521911621
85,1.0544408723944798e-05,0.0,78.47945404052734,1.1217757673875894e-05,0.0,83.49102783203125,1.95060401892988e-05,0.0,145.17868041992188,2.1858399122720584e-05,0.0,162.68673706054688,-0.0027290501166135073,-0.02274158038198948,0.02472032979130745,-0.07999618351459503,-0.17392131686210632,0.22636398673057556,0.41868215799331665,0.2696523368358612,-0.5014946460723877,0.4923664331436157,-0.5280167460441589,-0.5700130462646484,0.7056688070297241,-0.7010592222213745,0.7079907059669495
86,9.306792890129145e-06,0.0,69.26818084716797,1.3181074791646097e-05,0.0,98.103515625,2.08766468858812e-05,0.0,155.37979125976562,1.9023747881874442e-05,0.0,141.58909606933594,-0.0028531523421406746,-0.01779281534254551,0.022243250161409378,-0.08063799887895584,-0.17353568971157074,0.225505530834198,0.41900819540023804,0.2664135992527008,-0.4998164772987366,0.4907118082046509,-0.5268305540084839,-0.5636025071144104,0.703610897064209,-0.696829617023468,0.7074546813964844
87,7.487109087378485e-06,0.0,55.72472381591797,1.573039116919972e-05,0.0,117.07746124267578,2.2215379431145266e-05,0.0,165.34364318847656,1.668278855504468e-05,0.0,124.1659164428711,-0.0028797530103474855,-0.012853022664785385,0.017612067982554436,-0.08157933503389359,-0.17359089851379395,0.22434157133102417,0.41891902685165405,0.2635580599308014,-0.4983726441860199,0.4894339442253113,-0.526259183883667,-0.5576691031455994,0.7021375298500061,-0.6930894255638123,0.7078200578689575
88,5.275945568428142e-06,0.0,39.267574310302734,1.8242726582684554e-05,0.0,135.77615356445312,2.4597808078397065e-05,0.0,183.07546997070312,1.3542173292080406e-05,0.0,100.79108428955078,-0.002007292816415429,-0.007510370574891567,0.010752234607934952,-0.0827508196234703,-0.174024298787117,0.22301307320594788,0.41857078671455383,0.26129353046417236,-0.49745973944664,0.48854219913482666,-0.5263167023658752,-0.5527573227882385,0.7015433311462402,-0.6901971101760864,0.7092032432556152
89,2.3906225123937475e-06,0.0,17.792818069458008,2.1693647795473225e-05,0.0,161.4605255126953,2.6545032596914098e-05,0.0,197.56817626953125,9.153369319392368e-06,0.0,68.12628173828125,-9.860263526206836e-05,-0.0013303429586812854,0.00034783611772581935,-0.08418736606836319,-0.1748959720134735,0.22149550914764404,0.4178951382637024,0.26006850600242615,-0.49718421697616577,0.48862573504447937,-0.5271196365356445,-0.5495377779006958,0.7021341323852539,-0.6888158917427063,0.7118496894836426
90,0.0,0.0,0.0,2.6928179067908786e-05,0.0,200.41986083984375,2.9642777008120902e-05,0.0,220.6239471435547,0.0,0.0,0.0,0.005843022838234901,0.01386354211717844,-0.018537264317274094,-0.08701684325933456,-0.17681549489498138,0.21934038400650024,0.4143475294113159,0.2611837685108185,-0.49781161546707153,0.49009424448013306,-0.5277820825576782,-0.5490652918815613,0.7048056125640869,-0.6894240379333496,0.7185384631156921
91,0.0,0.0,0.0,3.2302781619364396e-05,0.0,240.4217071533203,3.2372132409363985e-05,0.0,240.93785095214844,0.0,0.0,0.0,0.010080519132316113,0.024100983515381813,-0.030265290290117264,-0.09434830397367477,-0.1801777184009552,0.21642178297042847,0.3979245722293854,0.2704002559185028,-0.5000123977661133,0.4927889406681061,-0.5238555669784546,-0.5639928579330444,0.7122279405593872,-0.690356969833374,0.7482039928436279
92,0.0,0.0,0.0,3.5253931855550036e-05,0.0,262.3863830566406,3.4131473512388766e-05,0.0,254.0321807861328,0.0,0.0,0.0,0.01049080491065979,0.026080405339598656,-0.01987064629793167,-0.10249081254005432,-0.18151120841503143,0.21589982509613037,0.37815484404563904,0.28699707984924316,-0.502920389175415,0.494109570980072,-0.5204058885574341,-0.5975980758666992,0.7212403416633606,-0.6890354752540588,0.7948542237281799
93,0.0,0.0,0.0,3.458642095210962e-05,0.0,257.41827392578125,3.322766860947013e-05,0.0,247.305419921875,0.0,0.0,0.0,0.010631599463522434,0.03305414319038391,-0.003155010286718607,-0.11703892052173615,-0.18336601555347443,0.2148028165102005,0.3555988669395447,0.3110695779323578,-0.5043132901191711,0.4944005608558655,-0.5203685164451599,-0.6515061259269714,0.7273345589637756,-0.6866347193717957,0.8455592393875122
94,0.0,0.0,0.0,3.166550595778972e-05,0.0,235.67860412597656,3.321051553939469e-05,0.0,247.17774963378906,0.0,0.0,0.0,0.010428688488900661,0.035962965339422226,0.008728168904781342,-0.13723599910736084,-0.1855504959821701,0.21313822269439697,0.3326055109500885,0.3414277732372284,-0.5044199228286743,0.4936998784542084,-0.5226187109947205,-0.7126995325088501,0.731189489364624,-0.68238765001297,0.8837685585021973
95,0.0,0.0,0.0,3.167855538777076e-05,0.0,235.77572631835938,3.0841230909572914e-05,0.0,229.54376220703125,0.0,0.0,0.0,0.007599708158522844,0.03550385683774948,0.013927679508924484,-0.1592690646648407,-0.18721747398376465,0.21187454462051392,0.3121773600578308,0.37506112456321716,-0.5042911171913147,0.49192383885383606,-0.5266773700714111,-0.767063319683075,0.734255850315094,-0.6767331957817078,0.9059069752693176
96,0.0,0.0,0.0,3.237523924326524e-05,0.0,240.9609832763672,3.097346780123189e-05,0.0,230.5279541015625,0.0,0.0,0.0,0.005046563688665628,0.03188201040029526,0.01620563678443432,-0.1800556629896164,-0.18833234906196594,0.21114179491996765,0.29533419013023376,0.4082989990711212,-0.5038681030273438,0.4898916780948639,-0.5315532684326172,-0.804657518863678,0.736379086971283,-0.6711217761039734,0.9108295440673828
97,0.0,0.0,0.0,3.1400595617014915e-05,0.0,233.70697021484375,3.146184826618992e-05,0.0,234.16285705566406,0.0,0.0,0.0,0.002244018716737628,0.02633683755993843,0.016244951635599136,-0.19699351489543915,-0.18883824348449707,0.21109135448932648,0.28266289830207825,0.4380331039428711,-0.5036819577217102,0.48761698603630066,-0.535682201385498,-0.8216014504432678,0.7376953959465027,-0.6663541197776794,0.8990535736083984
98,0.0,0.0,0.0,3.1083229259820655e-05,0.0,231.34486389160156,3.0061584766372107e-05,0.0,223.74102783203125,0.0,0.0,0.0,-0.0004964930703863502,0.020337311550974846,0.01315385103225708,-0.20858103036880493,-0.1887817233800888,0.21162264049053192,0.27392351627349854,0.4618998169898987,-0.503614604473114,0.4858887195587158,-0.5376140475273132,-0.8185994029045105,0.7381969690322876,-0.6632788777351379,0.8746823668479919
99,0.0,0.0,0.0,2.9958349841763265e-05,0.0,222.97265625,2.9503502446459606e-05,0.0,219.5873565673828,0.0,0.0,0.0,-0.0032960453536361456,0.014790422283113003,0.006159333512187004,-0.21426601707935333,-0.1884232610464096,0.2124357521533966,0.2682620882987976,0.47834768891334534,-0.50373375415802,0.48483264446258545,-0.5366215705871582,-0.7997326254844666,0.7381954789161682,-0.6622599959373474,0.8444375395774841
100,0.0,0.0,0.0,2.9970431569381617e-05,0.0,223.06259155273438,2.9367307433858514e-05,0.0,218.5736846923828,0.0,0.0,0.0,-0.006195798981934786,0.010704577900469303,-0.003762834705412388,-0.21453134715557098,-0.1879717856645584,0.21326850354671478,0.2646501958370209,0.4869826138019562,-0.5045276284217834,0.4847796857357025,-0.5324705243110657,-0.7723654508590698,0.73832106590271,-0.6636307239532471,0.8149353265762329
101,0.0,0.0,0.0,3.015208858414553e-05,0.0,224.41461181640625,2.9802806238876656e-05,0.0,221.8149871826172,0.0,0.0,0.0,-0.009254015982151031,0.008373081684112549,-0.014240474440157413,-0.2105983942747116,-0.18761537969112396,0.2138475626707077,0.2619282901287079,0.48831167817115784,-0.5060513615608215,0.4858720898628235,-0.5253229141235352,-0.7448062896728516,0.7389528155326843,-0.6674147844314575,0.7902606725692749
102,0.0,0.0,0.0,3.079713133047335e-05,0.0,229.2154998779297,3.0873026844346896e-05,0.0,229.7803955078125,0.0,0.0,0.0,-0.012565222568809986,0.007700301241129637,-0.022029267624020576,-0.2038092166185379,-0.1873842477798462,0.2141120880842209,0.2593482732772827,0.48381131887435913,-0.508265495300293,0.4878511130809784,-0.5159294009208679,-0.7238137125968933,0.7402495741844177,-0.6729484796524048,0.7727532386779785
103,0.0,0.0,0.0,3.19301470881328e-05,0.0,237.6482696533203,3.270657543907873e-05,0.0,243.42703247070312,0.0,0.0,0.0,-0.015543731860816479,0.00866998266428709,-0.024048233404755592,-0.19570881128311157,-0.18734432756900787,0.2140684276819229,0.25646889209747314,0.4760660231113434,-0.5109005570411682,0.49004054069519043,-0.5057274103164673,-0.7139893174171448,0.7420949935913086,-0.6790460348129272,0.7645387649536133
104,0.0,0.0,0.0,3.292354449513368e-05,0.0,245.0418701171875,3.232999733882025e-05,0.0,240.624267578125,0.0,0.0,0.0,-0.018210137262940407,0.011107714846730232,-0.020011654123663902,-0.18800120055675507,-0.18765193223953247,0.21366852521896362,0.25314077734947205,0.46836137771606445,-0.5134748816490173,0.49192509055137634,-0.49642178416252136,-0.7179561257362366,0.7440716624259949,-0.6844147443771362,0.7672816514968872
105,0.0,0.0,0.0,3.341271440149285e-05,0.0,248.6826629638672,3.387777542229742e-05,0.0,252.1439971923828,0.0,0.0,0.0,-0.019266370683908463,0.014553983695805073,-0.009714387357234955,-0.18226683139801025,-0.18847346305847168,0.2128170132637024,0.2494867742061615,0.4636792838573456,-0.5154621005058289,0.4930937886238098,-0.4892478883266449,-0.7354031205177307,0.7456226944923401,-0.6879437565803528,0.780171811580658
106,0.0,0.0,0.0,3.331654806970619e-05,0.0,247.96690368652344,3.249302244512364e-05,0.0,241.83761596679688,0.0,0.0,0.0,-0.019974276423454285,0.018255220726132393,0.001713743549771607,-0.1796504706144333,-0.18989166617393494,0.2114306092262268,0.24587509036064148,0.4636814594268799,-0.5165705680847168,0.49305984377861023,-0.48448848724365234,-0.7619764804840088,0.7464216947555542,-0.6890782117843628,0.7987701892852783
107,0.0,0.0,0.0,3.1821560696698725e-05,0.0,236.840087890625,3.257595744798891e-05,0.0,242.4548797607422,0.0,0.0,0.0,-0.01948058232665062,0.021010560914874077,0.011379859410226345,-0.18017348647117615,-0.19176854193210602,0.2096032351255417,0.2429095357656479,0.46840646862983704,-0.5167354345321655,0.4921407401561737,-0.48179712891578674,-0.7906272411346436,0.7465112805366516,-0.6879417300224304,0.8169894814491272
108,0.0,0.0,0.0,3.232851668144576e-05,0.0,240.61325073242188,3.1722804124001414e-05,0.0,236.10508728027344,0.0,0.0,0.0,-0.019707929342985153,0.022068366408348083,0.018252283334732056,-0.18298162519931793,-0.19387294352054596,0.2075439691543579,0.2412109076976776,0.4765787720680237,-0.5164039731025696,0.49046438932418823,-0.4806593954563141,-0.8139437437057495,0.7460160851478577,-0.6851818561553955,0.8292862772941589
109,0.0,0.0,0.0,3.208950874977745e-05,0.0,238.8343505859375,3.090588506893255e-05,0.0,230.02493286132812,0.0,0.0,0.0,-0.020132392644882202,0.021519804373383522,0.021094713360071182,-0.18670804798603058,-0.1959695965051651,0.20551592111587524,0.2412477284669876,0.4863158166408539,-0.5157740116119385,0.488357812166214,-0.4805796444416046,-0.8269315361976624,0.7451399564743042,-0.6816408038139343,0.8330123424530029
110,0.0,0.0,0.0,3.1910902180243284e-05,0.0,237.5050506591797,3.03413653455209e-05,0.0,225.82334899902344,0.0,0.0,0.0,-0.021124737337231636,0.020202714949846268,0.02053389884531498,-0.19013461470603943,-0.19788995385169983,0.20372888445854187,0.2430029809474945,0.49574926495552063,-0.5151908993721008,0.48610809445381165,-0.48086729645729065,-0.827454149723053,0.7442449331283569,-0.6780068278312683,0.8278990983963013
111,0.0,0.0,0.0,3.0929568310966715e-05,0.0,230.20120239257812,3.078316876781173e-05,0.0,229.11160278320312,0.0,0.0,0.0,-0.02264275774359703,0.01890428736805916,0.016804315149784088,-0.19261056184768677,-0.1996113806962967,0.20220166444778442,0.24600698053836823,0.5032703876495361,-0.5147547721862793,0.4837956130504608,-0.4807835817337036,-0.8164269924163818,0.7435624599456787,-0.6747006177902222,0.8158468008041382
112,0.0,0.0,0.0,3.105865835095756e-05,0.0,231.16200256347656,2.9723483748966828e-05,0.0,221.22462463378906,0.0,0.0,0.0,-0.024557745084166527,0.01778092421591282,0.01057744026184082,-0.19378964602947235,-0.20109087228775024,0.20095257461071014,0.24972614645957947,0.5076715350151062,-0.5149205327033997,0.4820915460586548,-0.47973111271858215,-0.7973700165748596,0.7434600591659546,-0.6724419593811035,0.8000093698501587
113,0.0,0.0,0.0,3.1163599487626925e-05,0.0,231.94305419921875,2.949418922071345e-05,0.0,219.51803588867188,0.0,0.0,0.0,-0.02663217857480049,0.017061686143279076,0.002836481435224414,-0.19363445043563843,-0.2024625539779663,0.19981028139591217,0.2533665597438812,0.5082659125328064,-0.5157379508018494,0.48094749450683594,-0.47744932770729065,-0.7752708792686462,0.7440580725669861,-0.6714566349983215,0.7836812138557434
114,0.0,0.0,0.0,3.039361945411656e-05,0.0,226.21226501464844,2.981051329697948e-05,0.0,221.8723602294922,0.0,0.0,0.0,-0.028565824031829834,0.0169222429394722,-0.005021163262426853,-0.19221781194210052,-0.20372691750526428,0.19876661896705627,0.25636327266693115,0.5051481127738953,-0.51714026927948,0.4804297685623169,-0.47399160265922546,-0.755051851272583,0.7454246878623962,-0.6718260049819946,0.769814670085907
115,0.0,0.0,0.0,3.189030758221634e-05,0.0,237.35177612304688,3.039768125745468e-05,0.0,226.24249267578125,0.0,0.0,0.0,-0.030802801251411438,0.01753036305308342,-0.00985599122941494,-0.18998658657073975,-0.20489178597927094,0.1977793276309967,0.25827762484550476,0.4992014169692993,-0.5192214250564575,0.48036861419677734,-0.46984705328941345,-0.7406042814254761,0.7474369406700134,-0.6732020974159241,0.7608844041824341
116,0.0,0.0,0.0,3.291399480076507e-05,0.0,244.97079467773438,3.166810347465798e-05,0.0,235.69796752929688,0.0,0.0,0.0,-0.0323515385389328,0.01866276003420353,-0.010767498053610325,-0.1874893307685852,-0.20601101219654083,0.19683215022087097,0.25897514820098877,0.4918680191040039,-0.5216202735900879,0.48031798005104065,-0.4658576250076294,-0.7345117330551147,0.7497756481170654,-0.6749655604362488,0.7587911486625671
117,0.0,0.0,0.0,3.360096161486581e-05,0.0,250.08375549316406,3.194067539880052e-05,0.0,237.7266387939453,0.0,0.0,0.0,-0.03328712284564972,0.020380979403853416,-0.007834654301404953,-0.18536785244941711,-0.2070774883031845,0.1959753930568695,0.25862717628479004,0.48501455783843994,-0.5240063667297363,0.48015984892845154,-0.4628680944442749,-0.7378652095794678,0.7520474195480347,-0.6764366030693054,0.7643097043037415
118,0.0,0.0,0.0,3.393342194613069e-05,0.0,252.55816650390625,3.294937778264284e-05,0.0,245.23416137695312,0.0,0.0,0.0,-0.0332898311316967,0.022418595850467682,-0.001813291572034359,-0.1843680590391159,-0.20822890102863312,0.1950870305299759,0.25740545988082886,0.4802287817001343,-0.5260244607925415,0.4793039858341217,-0.46144479513168335,-0.7497474551200867,0.7537492513656616,-0.6769893765449524,0.7760528922080994
119,0.0,0.0,0.0,3.476828715065494e-05,0.0,258.7718811035156,3.1970630516298115e-05,0.0,237.94955444335938,0.0,0.0,0.0,-0.03258322551846504,0.024305516853928566,0.0053233979269862175,-0.1848118156194687,-0.20943474769592285,0.19418568909168243,0.255833238363266,0.4782949984073639,-0.5273095369338989,0.4781058728694916,-0.4615643620491028,-0.7668380737304688,0.7545614242553711,-0.6766738891601562,0.7904435992240906
120,0.0,0.0,0.0,3.380450652912259e-05,0.0,251.59869384765625,3.1345080060418695e-05,0.0,233.2937774658203,0.0,0.0,0.0,-0.031547222286462784,0.025564761832356453,0.011560121551156044,-0.18664227426052094,-0.2107069343328476,0.1931815892457962,0.25438785552978516,0.47909727692604065,-0.5282571911811829,0.47631677985191345,-0.46294987201690674,-0.7844283580780029,0.7546452879905701,-0.6753596067428589,0.8032216429710388
