Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
263,2.3029684598441236e-05,0.0,171.40431213378906,0.0,0.0,0.0,2.1852198187843896e-05,0.0,162.6405792236328,2.697236413951032e-05,0.0,200.7487030029297,0.985166072845459,0.6717926859855652,0.012015333399176598,-0.2171308547258377,-0.1669233739376068,0.3229084014892578,0.13909649848937988,0.9329319000244141,-0.9390836954116821,0.43785473704338074,-0.5310184955596924,-1.0027981996536255,1.0962985754013062,-0.9981465935707092,0.9399164319038391
264,1.1593307135626674e-05,0.0,86.28614807128906,0.0,0.0,0.0,6.095235585235059e-05,0.0,453.6534729003906,1.953032915480435e-05,0.0,145.35946655273438,0.982746958732605,0.6987132430076599,0.06455173343420029,-0.2388777732849121,-0.18128114938735962,0.30203571915626526,0.11749986559152603,0.9614742994308472,-0.9236184358596802,0.45293039083480835,-0.4721997082233429,-0.9988371729850769,1.0409609079360962,-1.004850149154663,0.8894974589347839
265,0.0,0.0,0.0,2.0848017811658792e-05,0.0,155.1667022705078,3.517588265822269e-05,0.0,261.80548095703125,4.4213729779585265e-06,0.0,32.907196044921875,0.9513363242149353,0.7338215112686157,0.02112409472465515,-0.252733439207077,-0.20555977523326874,0.28441309928894043,0.09997367113828659,0.9745226502418518,-0.8825927376747131,0.49518024921417236,-0.4101247489452362,-1.0388413667678833,0.9826810956001282,-1.0154638290405273,0.8395247459411621
266,0.0,0.0,0.0,5.653235348290764e-05,0.0,420.7564697265625,2.630974086059723e-05,0.0,195.81695556640625,0.0,0.0,0.0,0.9074167013168335,0.715787947177887,0.01412288285791874,-0.2598278224468231,-0.23624387383460999,0.25318002700805664,0.070960134267807,0.9578033685684204,-0.8605492115020752,0.537007749080658,-0.36443662643432617,-1.1166589260101318,1.0050944089889526,-1.0240795612335205,0.8309642672538757
267,0.0,0.0,0.0,4.716288094641641e-05,0.0,351.02178955078125,2.689363100216724e-05,0.0,200.1627197265625,0.0,0.0,0.0,0.8795193433761597,0.651618242263794,0.02733372524380684,-0.2311200648546219,-0.262645959854126,0.22619891166687012,0.0656362846493721,0.9210847020149231,-0.8373950123786926,0.5735425353050232,-0.35945072770118713,-1.2080718278884888,1.0193583965301514,-1.0306196212768555,0.8941985964775085
268,0.0,0.0,0.0,4.025539965368807e-05,0.0,299.6110534667969,2.931354902102612e-05,0.0,218.17356872558594,0.0,0.0,0.0,0.8550983667373657,0.6281325817108154,0.02589191496372223,-0.17678885161876678,-0.28354114294052124,0.20513176918029785,0.0804591029882431,0.8695072531700134,-0.8122629523277283,0.6050254702568054,-0.3890422284603119,-1.255049705505371,1.0264514684677124,-1.0340490341186523,0.9694826602935791
269,0.0,0.0,0.0,3.773199932766147e-05,0.0,280.83001708984375,3.173758523189463e-05,0.0,236.215087890625,0.0,0.0,0.0,0.8367853760719299,0.6257212162017822,0.016258087009191513,-0.11940968036651611,-0.3065764904022217,0.18241477012634277,0.09913771599531174,0.8112009763717651,-0.7846778035163879,0.634707510471344,-0.4447770118713379,-1.2658635377883911,1.0287810564041138,-1.0363167524337769,1.0540552139282227
270,0.0,0.0,0.0,3.766936424653977e-05,0.0,280.36383056640625,3.2099498639581725e-05,0.0,238.90872192382812,0.0,0.0,0.0,0.8205533623695374,0.6261443495750427,0.003813563846051693,-0.05859532952308655,-0.3286435306072235,0.16087447106838226,0.12521713972091675,0.7480061650276184,-0.7563886046409607,0.6617377996444702,-0.5194524526596069,-1.2415142059326172,1.0295307636260986,-1.0350415706634521,1.129125952720642
271,0.0,0.0,0.0,3.829766501439735e-05,0.0,285.0401306152344,3.247888889745809e-05,0.0,241.73243713378906,0.0,0.0,0.0,0.8138512372970581,0.6372669339179993,-0.0030883357394486666,-0.001334772678092122,-0.35037532448768616,0.13972224295139313,0.15902133285999298,0.6817416548728943,-0.7269377708435059,0.6864281892776489,-0.6089679002761841,-1.1920409202575684,1.0277938842773438,-1.0309346914291382,1.1933211088180542
272,0.0,0.0,0.0,3.7497084122151136e-05,0.0,279.08160400390625,3.341664341860451e-05,0.0,248.71189880371094,0.0,0.0,0.0,0.8167480230331421,0.6559170484542847,-0.005218112841248512,0.04632050171494484,-0.3724272847175598,0.11807769536972046,0.2015238106250763,0.6146569848060608,-0.6954994797706604,0.7089211940765381,-0.7066276669502258,-1.1222174167633057,1.0223345756530762,-1.0240002870559692,1.237907886505127
273,0.0,0.0,0.0,3.6487021134234965e-05,0.0,271.56396484375,3.414889215491712e-05,0.0,254.16183471679688,0.0,0.0,0.0,0.82944655418396,0.6827126145362854,0.0005203913897275925,0.08189483731985092,-0.39402011036872864,0.09642739593982697,0.25477689504623413,0.5489968657493591,-0.6616582274436951,0.7286059856414795,-0.8038097023963928,-1.0391894578933716,1.0128917694091797,-1.0125994682312012,1.2568010091781616
274,0.0,0.0,0.0,3.471251329756342e-05,0.0,258.35675048828125,3.3804390113800764e-05,0.0,251.59780883789062,0.0,0.0,0.0,0.8522754311561584,0.7179908752441406,0.011478248052299023,0.10419613867998123,-0.41458630561828613,0.07510481029748917,0.31635263562202454,0.4869048297405243,-0.6248293519020081,0.7447528839111328,-0.8892424702644348,-0.9485413432121277,0.999108076095581,-0.9947871565818787,1.244730830192566
275,0.0,0.0,0.0,3.068314981646836e-05,0.0,228.3671875,3.17161284328904e-05,0.0,236.05540466308594,0.0,0.0,0.0,0.882757306098938,0.7621254324913025,0.017817813903093338,0.11260689795017242,-0.434165894985199,0.054111286997795105,0.37712693214416504,0.43070223927497864,-0.5846739411354065,0.7569652199745178,-0.9508953094482422,-0.8574293851852417,0.9810823798179626,-0.9692928194999695,1.198940396308899
276,0.0,0.0,0.0,2.2087120669311844e-05,0.0,164.38905334472656,2.5909994292305782e-05,0.0,192.8417510986328,0.0,0.0,0.0,0.9152994751930237,0.8110218048095703,-0.0034531117416918278,0.10598296672105789,-0.45370006561279297,0.032761525362730026,0.4236012101173401,0.3819524645805359,-0.5419241189956665,0.7658984661102295,-0.9797501564025879,-0.7713699340820312,0.96083003282547,-0.9364079833030701,1.123112440109253
277,6.045386180630885e-05,0.0,449.94329833984375,5.5981154218898155e-06,0.0,41.6654052734375,1.0156027201446705e-05,0.0,75.58882904052734,0.0,0.0,0.0,0.9315431714057922,0.8067883253097534,0.00011609867215156555,0.08770176768302917,-0.482895165681839,0.004417126532644033,0.4344828426837921,0.40044450759887695,-0.4943363070487976,0.7735643982887268,-0.9694495797157288,-0.7766438722610474,0.941946268081665,-0.8945524096488953,1.0287951231002808
278,3.707227006088942e-05,0.0,275.9198303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.00011110484774690121,0.0,826.9262084960938,0.8587213754653931,0.7132099866867065,-0.01483961846679449,0.055880576372146606,-0.5029125809669495,-0.009742285124957561,0.41238829493522644,0.4588179886341095,-0.45133519172668457,0.7805985808372498,-0.9399896264076233,-0.8026638627052307,0.9468616843223572,-0.9119359850883484,1.0209742784500122
279,1.686543328105472e-05,0.0,125.52528381347656,0.0,0.0,0.0,0.0,0.0,0.0,5.4246123909251764e-05,0.0,403.7406311035156,0.8480762243270874,0.6677394509315491,0.0007099052891135216,0.04444164037704468,-0.47852951288223267,0.02619161456823349,0.40079495310783386,0.5147738456726074,-0.4452977180480957,0.7869319915771484,-0.9194501638412476,-0.8291241526603699,1.0194545984268188,-0.9828932285308838,1.053004503250122
280,1.9068338588112965e-05,0.0,141.92098999023438,0.0,0.0,0.0,0.0,0.0,0.0,5.355757457436994e-05,0.0,398.61590576171875,0.8375401496887207,0.6809080839157104,0.0018131560645997524,0.02592758648097515,-0.45188209414482117,0.06673680245876312,0.3832974433898926,0.5659157037734985,-0.4745917022228241,0.7942338585853577,-0.895656943321228,-0.8586147427558899,1.1109510660171509,-1.095663070678711,1.072304368019104
281,2.296945604030043e-05,0.0,170.9560546875,0.0,0.0,0.0,0.0,0.0,0.0,4.979091681889258e-05,0.0,370.5816650390625,0.8334640860557556,0.6729829907417297,0.011097278445959091,0.001056008622981608,-0.42445582151412964,0.11030591279268265,0.35952985286712646,0.612862765789032,-0.5281540751457214,0.7895780801773071,-0.870293378829956,-0.8875857591629028,1.1940438747406006,-1.2033799886703491,1.0831538438796997
282,2.9013759558438323e-05,0.0,215.9423065185547,0.0,0.0,0.0,0.0,0.0,0.0,4.5008418965153396e-05,0.0,334.9866638183594,0.8321077227592468,0.6574469208717346,0.021639470010995865,-0.021004129201173782,-0.3856928050518036,0.16090328991413116,0.33756107091903687,0.6581326127052307,-0.5941991209983826,0.7691435813903809,-0.8403461575508118,-0.9165357947349548,1.2418968677520752,-1.2821745872497559,1.0834298133850098
283,3.1609419238520786e-05,0.0,235.2611846923828,0.0,0.0,0.0,0.0,0.0,0.0,4.0627954149385914e-05,0.0,302.3839416503906,0.8322913646697998,0.6425350904464722,0.02612343803048134,-0.041766222566366196,-0.339667409658432,0.20880912244319916,0.31641265749931335,0.7010596394538879,-0.6662498712539673,0.7363321781158447,-0.8073437809944153,-0.941672682762146,1.2639117240905762,-1.316953182220459,1.0777156352996826
284,3.1969491828931496e-05,0.0,237.94110107421875,0.0,0.0,0.0,0.0,0.0,0.0,3.82652688131202e-05,0.0,284.7990417480469,0.8388863801956177,0.6308798789978027,0.022630473598837852,-0.06263897567987442,-0.2887132465839386,0.25319230556488037,0.29502230882644653,0.7415645122528076,-0.7370750904083252,0.6967412829399109,-0.7724453210830688,-0.9613487124443054,1.2675063610076904,-1.316495656967163,1.0693557262420654
285,3.267354259151034e-05,0.0,243.18118286132812,0.0,0.0,0.0,0.0,0.0,0.0,3.7805133615620434e-05,0.0,281.3743591308594,0.8524315357208252,0.6290680766105652,0.020332030951976776,-0.08522562682628632,-0.238395556807518,0.29011741280555725,0.2718692123889923,0.7796570658683777,-0.800321102142334,0.6522315144538879,-0.7359899878501892,-0.9756921529769897,1.2574515342712402,-1.2869209051132202,1.0589394569396973
286,3.3424315915908664e-05,0.0,248.76902770996094,0.0,0.0,0.0,0.0,0.0,0.0,3.7202287785476074e-05,0.0,276.88751220703125,0.873033881187439,0.6331270337104797,0.023203585296869278,-0.11040712147951126,-0.19565550982952118,0.3162814974784851,0.24604032933712006,0.8151677250862122,-0.8519091606140137,0.6048018932342529,-0.6974154114723206,-0.9852922558784485,1.2354272603988647,-1.2343857288360596,1.0448614358901978
287,3.3310519938822836e-05,0.0,247.9220428466797,0.0,0.0,0.0,0.0,0.0,0.0,3.567814565030858e-05,0.0,265.5437316894531,0.8984535932540894,0.6401617527008057,0.02703380584716797,-0.13788975775241852,-0.16590608656406403,0.331647664308548,0.21788334846496582,0.848240852355957,-0.8909531831741333,0.5567374229431152,-0.6559075117111206,-0.9912552237510681,1.204300045967102,-1.1684067249298096,1.0249792337417603
288,3.1698760722065344e-05,0.0,235.92613220214844,0.0,0.0,0.0,0.0,0.0,0.0,3.35848999384325e-05,0.0,249.9641876220703,0.9273525476455688,0.6494166254997253,0.025323649868369102,-0.1672060340642929,-0.15198864042758942,0.33681100606918335,0.18803535401821136,0.8793814182281494,-0.9178838133811951,0.5090156197547913,-0.6110970377922058,-0.9950120449066162,1.1668782234191895,-1.095981240272522,0.9979110956192017
289,2.8255939469090663e-05,0.0,210.3020477294922,0.0,0.0,0.0,0.0,0.0,0.0,3.105695213889703e-05,0.0,231.14932250976562,0.9599980115890503,0.6615113615989685,0.012209257110953331,-0.1980506330728531,-0.1539677083492279,0.33217376470565796,0.15692473948001862,0.9094699025154114,-0.9318681955337524,0.4616054594516754,-0.5630853176116943,-0.9982736706733704,1.12306809425354,-1.0169110298156738,0.9630733132362366
290,2.1458452465594746e-05,0.0,159.71002197265625,0.0,0.0,0.0,3.7566074752248824e-05,0.0,279.5951232910156,2.6983258067048155e-05,0.0,200.8297882080078,0.987650990486145,0.6823320984840393,0.015979699790477753,-0.22825130820274353,-0.1681484878063202,0.31654301285743713,0.1270054280757904,0.9393742084503174,-0.9300603270530701,0.4344412088394165,-0.510910153388977,-1.0011593103408813,1.0720484256744385,-0.996541440486908,0.9197891354560852
291,0.0,0.0,0.0,0.0,0.0,0.0,2.6980846087099053e-05,0.0,200.8118438720703,1.7425363694201224e-05,0.0,129.6927032470703,0.9667970538139343,0.7126864194869995,0.06165718659758568,-0.24542000889778137,-0.1824214607477188,0.2985624670982361,0.10980887711048126,0.9662528038024902,-0.9082511067390442,0.4675772190093994,-0.4492810070514679,-0.998722493648529,1.0131257772445679,-1.010551929473877,0.8669571280479431
292,0.0,0.0,0.0,6.915954872965813e-05,0.0,514.737548828125,2.5379518774570897e-05,0.0,188.89353942871094,1.0585554264253005e-06,0.0,7.878569602966309,0.9243893027305603,0.7445040941238403,0.027086228132247925,-0.26003170013427734,-0.20668813586235046,0.27792635560035706,0.09030797332525253,0.9737029075622559,-0.8718372583389282,0.5062776803970337,-0.3886660635471344,-1.055254578590393,0.9846847653388977,-1.0127363204956055,0.820807933807373
293,0.0,0.0,0.0,4.9519581807544455e-05,0.0,368.5621643066406,2.367144224990625e-05,0.0,176.18077087402344,0.0,0.0,0.0,0.8991430997848511,0.7069107294082642,0.006126424763351679,-0.2617414891719818,-0.23969557881355286,0.24464240670204163,0.06160949543118477,0.9523832201957703,-0.8522669672966003,0.5470871329307556,-0.3505319058895111,-1.1408100128173828,1.0105326175689697,-1.0191035270690918,0.8284631371498108
294,0.0,0.0,0.0,4.617856757249683e-05,0.0,343.6957702636719,2.6069816158269532e-05,0.0,194.03128051757812,0.0,0.0,0.0,0.8780670166015625,0.6448988914489746,0.014045348390936852,-0.22078144550323486,-0.2637437582015991,0.22060321271419525,0.06270269304513931,0.9138500690460205,-0.8299171924591064,0.5820589065551758,-0.34934425354003906,-1.214534044265747,1.0268909931182861,-1.022566795349121,0.8850875496864319
295,0.0,0.0,0.0,4.0994618757395074e-05,0.0,305.1129455566406,2.8721606213366613e-05,0.0,213.76788330078125,0.0,0.0,0.0,0.8544413447380066,0.6301096081733704,0.01803090050816536,-0.16503135859966278,-0.28560373187065125,0.19906212389469147,0.07965318113565445,0.8639804720878601,-0.8045294880867004,0.6132840514183044,-0.3824256360530853,-1.250577449798584,1.034658432006836,-1.0250358581542969,0.9650733470916748
296,0.0,0.0,0.0,3.791405106312595e-05,0.0,282.18499755859375,3.0039069315535016e-05,0.0,223.5734405517578,0.0,0.0,0.0,0.8332839012145996,0.6245911717414856,0.008522993884980679,-0.10612820088863373,-0.3088572025299072,0.1763620525598526,0.10158026963472366,0.8048919439315796,-0.7766789793968201,0.6423802971839905,-0.44145259261131287,-1.2550232410430908,1.0368024110794067,-1.026473879814148,1.0501688718795776
297,0.0,0.0,0.0,3.808398105320521e-05,0.0,283.4497375488281,3.031025335076265e-05,0.0,225.591796875,0.0,0.0,0.0,0.8176043629646301,0.6282792687416077,-0.0012466430198401213,-0.04547855257987976,-0.33121901750564575,0.15471334755420685,0.13041181862354279,0.7398329973220825,-0.7480248212814331,0.6687542796134949,-0.5202297568321228,-1.2314717769622803,1.0367648601531982,-1.0247461795806885,1.1302176713943481
298,0.0,0.0,0.0,3.8128178857732564e-05,0.0,283.7786865234375,3.055113847949542e-05,0.0,227.3846435546875,0.0,0.0,0.0,0.812492311000824,0.640606701374054,-0.008315467275679111,0.00977423693984747,-0.35367223620414734,0.13297630846500397,0.1658959835767746,0.6717393398284912,-0.717957615852356,0.6928951144218445,-0.6130619049072266,-1.1797103881835938,1.0337778329849243,-1.0203832387924194,1.1962862014770508
299,0.0,0.0,0.0,3.712837497005239e-05,0.0,276.33740234375,3.150582415401004e-05,0.0,234.49012756347656,0.0,0.0,0.0,0.869654655456543,0.6954901218414307,-0.019334319978952408,0.009766719304025173,-0.38547807931900024,0.1038924902677536,0.19832967221736908,0.6717393398284912,-0.681900143623352,0.7183330059051514,-0.7111505270004272,-1.1267708539962769,1.0279207229614258,-1.0131667852401733,1.242099642753601
300,0.0,0.0,0.0,2.514535117370542e-05,0.0,187.1507110595703,9.08798483578721e-06,0.0,67.63964080810547,0.0,0.0,0.0,0.8810468316078186,0.711065948009491,-0.08580974489450455,0.009772778488695621,-0.41401612758636475,0.07843580842018127,0.2492191195487976,0.6717393398284912,-0.6456167101860046,0.7417678833007812,-0.8122530579566956,-1.0662842988967896,1.0201748609542847,-1.004135012626648,1.2735540866851807
301,0.0,0.0,0.0,5.913063887419412e-06,0.0,44.00948715209961,0.0,0.0,0.0,0.0,0.0,0.0,0.912203848361969,0.7587342858314514,-0.34790387749671936,0.009773708879947662,-0.46934208273887634,0.007506894879043102,0.2730507552623749,0.6717393398284912,-0.6069430708885193,0.77955162525177,-0.9359479546546936,-1.1136748790740967,1.0024737119674683,-1.0440422296524048,1.346294641494751
302,0.0,0.0,0.0,3.272379444752005e-06,0.0,24.355518341064453,0.0,0.0,0.0,0.0,0.0,0.0,0.9433960318565369,0.7477042078971863,-0.6026017069816589,0.009768154472112656,-0.5564202666282654,-0.12319215387105942,0.28632068634033203,0.6717392802238464,-0.5569136738777161,0.8275308012962341,-1.0817365646362305,-1.1720812320709229,0.9777067303657532,-1.0382859706878662,1.4296308755874634
303,0.0,0.0,0.0,2.716219205467496e-05,0.0,202.1615447998047,0.0,0.0,0.0,0.0,0.0,0.0,0.9712628126144409,0.6971414089202881,-0.7822326421737671,0.00976636353880167,-0.6415305137634277,-0.2710145115852356,0.31529226899147034,0.6717392802238464,-0.5060003995895386,0.8707020878791809,-1.2223975658416748,-1.1944198608398438,0.955058217048645,-0.9926621913909912,1.450433611869812
304,0.0,0.0,0.0,1.2993672498851083e-05,0.0,96.70872497558594,7.775826816214249e-06,0.0,57.87358093261719,0.0,0.0,0.0,1.0015785694122314,0.6482201218605042,-0.8987432718276978,0.009772012010216713,-0.7217920422554016,-0.4081227779388428,0.34056541323661804,0.6717393398284912,-0.4796942174434662,0.894027829170227,-1.327333927154541,-1.1627641916275024,0.9516423940658569,-0.9464686512947083,1.4262011051177979
305,0.0,0.0,0.0,2.7966666493739467e-06,0.0,20.81490707397461,1.874344889074564e-05,0.0,139.50289916992188,0.0,0.0,0.0,1.0203931331634521,0.6295964121818542,-0.9691339135169983,0.009773822501301765,-0.7851943373680115,-0.4865705370903015,0.3431095480918884,0.6717393398284912,-0.4590699076652527,0.9316418766975403,-1.3703241348266602,-1.090277910232544,0.9644858837127686,-0.9659261107444763,1.363332748413086
306,0.0,0.0,0.0,1.1328351092743105e-06,0.0,8.431414604187012,7.843144885555375e-06,0.0,58.37460708618164,7.763112807879224e-05,0.0,577.7894287109375,1.0153709650039673,0.6030570268630981,-1.0593117475509644,0.009774877689778805,-0.7809653878211975,-0.5255249738693237,0.33671584725379944,0.6717393398284912,-0.45232173800468445,0.9656522274017334,-1.3643484115600586,-1.0230780839920044,1.0272517204284668,-0.9619435667991638,1.3162540197372437
307,6.353156641125679e-05,0.0,472.8498840332031,0.0,0.0,0.0,9.452493031858467e-06,0.0,70.35259246826172,5.4408239520853385e-05,0.0,404.9472351074219,0.8668546080589294,0.48824965953826904,-0.9143619537353516,0.009707529097795486,-0.7854272723197937,-0.5761387348175049,0.31913113594055176,0.6722182631492615,-0.468965083360672,0.9888492226600647,-1.428374171257019,-1.060811996459961,1.105539083480835,-0.9974146485328674,1.4279038906097412
308,4.7362042096210644e-05,0.0,352.5041198730469,0.0,0.0,0.0,1.4085420843912289e-05,0.0,104.83434295654297,7.039705815259367e-05,0.0,523.9481201171875,0.80730140209198,0.4152207672595978,-0.7500901222229004,0.009895804338157177,-0.7668899297714233,-0.6125719547271729,0.2998964786529541,0.6722221374511719,-0.5135051608085632,1.02805495262146,-1.4736863374710083,-1.114646553993225,1.2425657510757446,-1.038246750831604,1.5158958435058594
309,3.1469819077756256e-05,0.0,234.22215270996094,0.0,0.0,0.0,5.618403065454913e-06,0.0,41.816402435302734,7.225601439131424e-05,0.0,537.7838745117188,0.7041578888893127,0.3759232759475708,-0.5293876528739929,0.00990184023976326,-0.7102004885673523,-0.6083611249923706,0.2907557189464569,0.6720568537712097,-0.5833790898323059,1.084896445274353,-1.4960023164749146,-1.1672487258911133,1.3719894886016846,-1.1100565195083618,1.574076533317566
310,2.872766344808042e-05,0.0,213.81297302246094,0.0,0.0,0.0,7.179958174674539e-06,0.0,53.43867492675781,6.853581726318225e-05,0.0,510.0953063964844,0.6676343679428101,0.3730821907520294,-0.4216811954975128,0.009874630719423294,-0.6437768340110779,-0.6020252704620361,0.27675777673721313,0.6719661355018616,-0.673562228679657,1.1292681694030762,-1.5074354410171509,-1.2098257541656494,1.514154076576233,-1.2005070447921753,1.6138265132904053
311,2.5250545149901882e-05,0.0,187.9336395263672,0.0,0.0,0.0,7.89135810919106e-06,0.0,58.73344421386719,6.135506555438042e-05,0.0,456.6507263183594,0.6546439528465271,0.39340734481811523,-0.33240562677383423,0.009845389053225517,-0.5744343996047974,-0.5960062742233276,0.25980323553085327,0.6718984842300415,-0.766390323638916,1.166256070137024,-1.5087062120437622,-1.252570390701294,1.6380459070205688,-1.2784489393234253,1.6368029117584229
312,2.3518972739111632e-05,0.0,175.04595947265625,0.0,0.0,0.0,9.62795820669271e-06,0.0,71.65853881835938,5.055324072600342e-05,0.0,376.25543212890625,0.6481037139892578,0.42216888070106506,-0.2678949534893036,0.00984108354896307,-0.5163884162902832,-0.6101663112640381,0.23833893239498138,0.6718758940696716,-0.8492789268493652,1.184084415435791,-1.5016391277313232,-1.2970497608184814,1.7248172760009766,-1.3066011667251587,1.644994854927063
313,2.8789116186089814e-05,0.0,214.27035522460938,0.0,0.0,0.0,1.842027086240705e-05,0.0,137.09756469726562,3.562122583389282e-05,0.0,265.1200866699219,0.6266866326332092,0.44071048498153687,-0.14000877737998962,0.009912639856338501,-0.467424213886261,-0.6124391555786133,0.22639724612236023,0.6719374060630798,-0.9187712073326111,1.1933577060699463,-1.4803358316421509,-1.357897162437439,1.7605327367782593,-1.3041017055511475,1.6351574659347534
314,2.3482083634007722e-05,0.0,174.7714080810547,0.0,0.0,0.0,1.8016879039350897e-05,0.0,134.09523010253906,2.3738291929475963e-05,0.0,176.67831420898438,0.607427716255188,0.48001888394355774,-0.07212448120117188,0.009840773418545723,-0.4529227614402771,-0.6113286018371582,0.21912772953510284,0.6718399524688721,-0.9758102893829346,1.1836817264556885,-1.449414610862732,-1.4201664924621582,1.7537283897399902,-1.2757567167282104,1.6150429248809814
315,2.743227014434524e-05,0.0,204.1716766357422,0.0,0.0,0.0,1.8446000467520207e-05,0.0,137.28907775878906,1.7023432519636117e-05,0.0,126.70124816894531,0.5994532704353333,0.49873223900794983,-0.056855686008930206,0.009991033002734184,-0.47788065671920776,-0.6123077273368835,0.20825378596782684,0.6719180345535278,-1.009208083152771,1.1717404127120972,-1.4181066751480103,-1.4693750143051147,1.7169183492660522,-1.2429755926132202,1.5960887670516968
316,2.0243060134816915e-05,0.0,150.66415405273438,0.0,0.0,0.0,1.0547742931521498e-05,0.0,78.5042724609375,1.359261750621954e-05,0.0,101.16651916503906,0.5931167006492615,0.4962393045425415,-0.06606940925121307,0.009821134619414806,-0.5225788950920105,-0.6115430593490601,0.19817444682121277,0.671800971031189,-1.0113977193832397,1.1592605113983154,-1.387345552444458,-1.5109148025512695,1.663657546043396,-1.2050466537475586,1.5819118022918701
317,1.9168623111909255e-05,0.0,142.66737365722656,0.0,0.0,0.0,8.361506843357347e-06,0.0,62.23265075683594,1.2217013136250898e-05,0.0,90.92825317382812,0.5992240905761719,0.48586055636405945,-0.12897419929504395,0.009812173433601856,-0.5825624465942383,-0.611449658870697,0.18838919699192047,0.6717908382415771,-0.9845302700996399,1.1470140218734741,-1.3603404760360718,-1.5480376482009888,1.6041733026504517,-1.1674505472183228,1.5753430128097534
318,1.930663529492449e-05,0.0,143.69456481933594,0.0,0.0,0.0,6.810824288550066e-06,0.0,50.69129943847656,1.3708597180084325e-05,0.0,102.02973937988281,0.6034960150718689,0.4694722294807434,-0.21521040797233582,0.00981158297508955,-0.6515279412269592,-0.6113269925117493,0.177689790725708,0.6717146039009094,-0.9327259063720703,1.1415047645568848,-1.3394079208374023,-1.5827716588974,1.551932454109192,-1.138533592224121,1.5790512561798096
319,2.0151117496425286e-05,0.0,149.97982788085938,0.0,0.0,0.0,4.3639765863190405e-06,0.0,32.480010986328125,1.75441091414541e-05,0.0,130.57650756835938,0.6043953895568848,0.4433560073375702,-0.30991867184638977,0.009803707711398602,-0.718248188495636,-0.6111453175544739,0.16658221185207367,0.6717047095298767,-0.8630163073539734,1.1443525552749634,-1.3250595331192017,-1.6164462566375732,1.5134222507476807,-1.122228741645813,1.5938974618911743
320,2.1653997464454733e-05,0.0,161.16542053222656,0.0,0.0,0.0,2.9518757855839795e-06,0.0,21.970090866088867,2.3126171072362922e-05,0.0,172.1224365234375,0.5981872081756592,0.41246742010116577,-0.3979981541633606,0.0097950529307127,-0.7756893634796143,-0.6110080480575562,0.1556692272424698,0.6717009544372559,-0.7861403226852417,1.1557456254959106,-1.3167773485183716,-1.6502989530563354,1.491983413696289,-1.1222294569015503,1.6185498237609863
321,2.4769597075646743e-05,0.0,184.3540496826172,0.0,0.0,0.0,0.0,0.0,0.0,2.948871406260878e-05,0.0,219.477294921875,0.5821648836135864,0.3546108603477478,-0.4577115476131439,0.009800108149647713,-0.7853745818138123,-0.6103024482727051,0.1509634107351303,0.6716688275337219,-0.7067769169807434,1.1699535846710205,-1.3116612434387207,-1.6878331899642944,1.4928884506225586,-1.15009343624115,1.6497114896774292
322,2.8089480110793374e-05,0.0,209.06312561035156,0.0,0.0,0.0,8.436812095169444e-06,0.0,62.79312515258789,3.5800891055259854e-05,0.0,266.457275390625,0.558324933052063,0.3448677957057953,-0.48321080207824707,0.009821628220379353,-0.7850415110588074,-0.6112688183784485,0.14531449973583221,0.6716501116752625,-0.6436554193496704,1.185129165649414,-1.3097448348999023,-1.7246531248092651,1.5225826501846313,-1.1779060363769531,1.6843533515930176
323,2.7430354748503305e-05,0.0,204.1574249267578,0.0,0.0,0.0,2.227529330411926e-05,0.0,165.78956604003906,3.899519288097508e-05,0.0,290.231689453125,0.5307621955871582,0.3491946756839752,-0.49478787183761597,0.009902861900627613,-0.7843391299247742,-0.6135884523391724,0.13756141066551208,0.6716796159744263,-0.6009883880615234,1.2036409378051758,-1.3088845014572144,-1.7619596719741821,1.5621265172958374,-1.2283482551574707,1.7174676656723022
324,2.7448541004559956e-05,0.0,204.2927703857422,0.0,0.0,0.0,4.259534762240946e-06,0.0,31.702672958374023,4.003203866886906e-05,0.0,297.94866943359375,0.5037805438041687,0.36736443638801575,-0.4933382272720337,0.0098069803789258,-0.7762898206710815,-0.6111519932746887,0.13204336166381836,0.671671450138092,-0.5785167217254639,1.219957947731018,-1.3050498962402344,-1.802189588546753,1.6008330583572388,-1.266768455505371,1.7451645135879517
325,2.7309721190249547e-05,0.0,203.25958251953125,0.0,0.0,0.0,1.0957046470139176e-06,0.0,8.155061721801758,3.933540210709907e-05,0.0,292.7637634277344,0.48000285029411316,0.38916629552841187,-0.4801131784915924,0.009784488938748837,-0.7634100317955017,-0.6103265881538391,0.12484614551067352,0.6716780662536621,-0.5751500725746155,1.2345682382583618,-1.2991728782653809,-1.8426035642623901,1.630181074142456,-1.2872798442840576,1.7683051824569702
