Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
200,3.314800778753124e-05,0.0,246.71249389648438,0.0,0.0,0.0,0.0,0.0,0.0,3.3403252018615603e-05,0.0,248.61224365234375,0.9071753025054932,0.665866494178772,0.00555341737344861,-0.19663813710212708,-0.14957177639007568,0.36413607001304626,0.17503668367862701,0.864108681678772,-0.8771228194236755,0.4955255687236786,-0.6275404691696167,-1.0102661848068237,1.1571966409683228,-1.0889527797698975,1.0156919956207275
201,3.1022358598420396e-05,0.0,230.89183044433594,0.0,0.0,0.0,0.0,0.0,0.0,3.1127274269238114e-05,0.0,231.67269897460938,0.9369868636131287,0.6806125044822693,-0.004394450690597296,-0.2290905863046646,-0.1480192095041275,0.3616380989551544,0.14755527675151825,0.8950454592704773,-0.8927738666534424,0.44974517822265625,-0.5798842310905457,-1.0155962705612183,1.1170191764831543,-1.0143885612487793,0.9858946204185486
202,2.7166668587597087e-05,0.0,202.19488525390625,0.0,0.0,0.0,2.6010027795564383e-05,0.0,193.58627319335938,2.8261243642191403e-05,0.0,210.34152221679688,0.9731966853141785,0.6997458934783936,-0.022208277136087418,-0.26282694935798645,-0.1608208268880844,0.3483869731426239,0.11914235353469849,0.9257777333259583,-0.8950541019439697,0.4077262282371521,-0.5291783809661865,-1.0214142799377441,1.0694046020507812,-0.946721613407135,0.9484418630599976
203,1.52846951095853e-05,0.0,113.76024627685547,0.0,0.0,0.0,6.056911661289632e-05,0.0,450.8011474609375,2.221209797426127e-05,0.0,165.31922912597656,0.9798134565353394,0.7234744429588318,0.015788080170750618,-0.2897479832172394,-0.17737236618995667,0.32462048530578613,0.09781665354967117,0.9560546875,-0.8800933957099915,0.40890929102897644,-0.47174376249313354,-1.0225540399551392,1.0142024755477905,-0.9506664872169495,0.9020596742630005
204,0.0,0.0,0.0,2.71530298050493e-05,0.0,202.09336853027344,3.528234810801223e-05,0.0,262.5978698730469,9.580440746503882e-06,0.0,71.30487823486328,0.9466688632965088,0.747220516204834,0.03824926167726517,-0.3053630292415619,-0.19340424239635468,0.30331581830978394,0.08301347494125366,0.9743897318840027,-0.8603159785270691,0.4561181366443634,-0.4083590805530548,-1.0344438552856445,1.0306570529937744,-0.9719156622886658,0.8513302803039551
205,0.0,0.0,0.0,4.5253022108227015e-05,0.0,336.80718994140625,2.7582347684074193e-05,0.0,205.28866577148438,0.0,0.0,0.0,0.9222636222839355,0.7298873662948608,0.04405054450035095,-0.312109112739563,-0.22291545569896698,0.26849281787872314,0.056536901742219925,0.9614149332046509,-0.8348110318183899,0.5000571608543396,-0.3527378737926483,-1.1040953397750854,1.0422778129577637,-0.9876813292503357,0.8145524263381958
206,0.0,0.0,0.0,4.4867407268611714e-05,0.0,333.9371337890625,2.6462654204806313e-05,0.0,196.955078125,0.0,0.0,0.0,0.898114025592804,0.6687971353530884,0.03529032692313194,-0.2814745306968689,-0.24975647032260895,0.23613567650318146,0.049884866923093796,0.928088903427124,-0.8068662881851196,0.5394499897956848,-0.33401745557785034,-1.1898019313812256,1.047067403793335,-0.998996913433075,0.8558636903762817
207,0.0,0.0,0.0,3.933877815143205e-05,0.0,292.78887939453125,2.9520999305532314e-05,0.0,219.7175750732422,0.0,0.0,0.0,0.8747073411941528,0.6402338147163391,0.02722204476594925,-0.22250236570835114,-0.27084630727767944,0.20973066985607147,0.062115661799907684,0.8811302781105042,-0.7783697247505188,0.5740834474563599,-0.3511366844177246,-1.2504829168319702,1.0474995374679565,-1.006292462348938,0.9149498343467712
208,0.0,0.0,0.0,3.637640111264773e-05,0.0,270.74066162109375,3.203402229701169e-05,0.0,238.42137145996094,0.0,0.0,0.0,0.8514628410339355,0.6333146095275879,0.01508047990500927,-0.15839602053165436,-0.2932870090007782,0.18236762285232544,0.07798875123262405,0.8245258927345276,-0.7482792735099792,0.60647052526474,-0.3992891311645508,-1.27236008644104,1.0443189144134521,-1.011399269104004,0.9966303706169128
209,0.0,0.0,0.0,3.5859044146491215e-05,0.0,266.89007568359375,3.245856350986287e-05,0.0,241.58114624023438,0.0,0.0,0.0,0.8308737874031067,0.6299939155578613,0.002281259512528777,-0.09087243676185608,-0.3142476975917816,0.15668036043643951,0.10028047114610672,0.7611414194107056,-0.7180122137069702,0.6356396675109863,-0.47025415301322937,-1.252922773361206,1.040324330329895,-1.011860728263855,1.0762598514556885
210,0.0,0.0,0.0,3.5654582461575046e-05,0.0,265.36834716796875,3.232524250051938e-05,0.0,240.58885192871094,0.0,0.0,0.0,0.8194878697395325,0.6372159123420715,-0.007201763801276684,-0.026262281462550163,-0.3341183066368103,0.13223636150360107,0.12977707386016846,0.693590521812439,-0.6873553395271301,0.6618831753730774,-0.559347927570343,-1.204550862312317,1.0351108312606812,-1.0083363056182861,1.1496883630752563
211,0.0,0.0,0.0,3.468977229204029e-05,0.0,258.1875,3.272221874794923e-05,0.0,243.54345703125,0.0,0.0,0.0,0.8184602856636047,0.6523348093032837,-0.013296197168529034,0.029182875528931618,-0.3538418114185333,0.10797438770532608,0.1670861691236496,0.6242494583129883,-0.6555347442626953,0.6855716109275818,-0.6598726511001587,-1.1349942684173584,1.0275568962097168,-1.001288652420044,1.2045574188232422
212,0.0,0.0,0.0,3.377764005563222e-05,0.0,251.39871215820312,3.3233740396099165e-05,0.0,247.35060119628906,0.0,0.0,0.0,0.827443540096283,0.6753259301185608,-0.011698159389197826,0.07233304530382156,-0.3728076219558716,0.08429040014743805,0.2152397185564041,0.5556319952011108,-0.6221092939376831,0.7062494158744812,-0.7638790011405945,-1.0521345138549805,1.0173516273498535,-0.9894286394119263,1.2337366342544556
213,0.0,0.0,0.0,3.260817175032571e-05,0.0,242.69464111328125,3.3159049053210765e-05,0.0,246.794677734375,0.0,0.0,0.0,0.8477133512496948,0.7066637277603149,-0.0023016794584691525,0.10146945714950562,-0.3904675841331482,0.061491500586271286,0.2742912471294403,0.49019622802734375,-0.5863670110702515,0.7231730222702026,-0.8604812622070312,-0.9606740474700928,1.0038859844207764,-0.9708603024482727,1.2318406105041504
214,0.0,0.0,0.0,2.9715465643675998e-05,0.0,221.16494750976562,3.1768398912390694e-05,0.0,236.44442749023438,0.0,0.0,0.0,0.8774435520172119,0.7473834753036499,0.008526782505214214,0.11600799113512039,-0.4067351222038269,0.0396307148039341,0.3373118042945862,0.43053582310676575,-0.5476653575897217,0.7356709837913513,-0.936456561088562,-0.8663016557693481,0.9866924285888672,-0.9439347386360168,1.1958534717559814
215,0.0,0.0,0.0,2.3195620087790303e-05,0.0,172.6393280029297,2.6957255613524467e-05,0.0,200.63626098632812,0.0,0.0,0.0,0.9105815291404724,0.79526287317276,0.0010576434433460236,0.114777110517025,-0.42256295680999756,0.017882807180285454,0.3899845778942108,0.3785816431045532,-0.5061070322990417,0.7439023852348328,-0.9799915552139282,-0.7766205668449402,0.9666095972061157,-0.908326268196106,1.1274186372756958
216,3.222410668968223e-05,0.0,239.83612060546875,1.1147408258693758e-05,0.0,82.96743774414062,1.3347093045013025e-05,0.0,99.33915710449219,0.0,0.0,0.0,0.939551830291748,0.8105184435844421,-0.0025933673605322838,0.10004596412181854,-0.4441608786582947,-0.008063117042183876,0.41330960392951965,0.3722388446331024,-0.4608258605003357,0.7498021125793457,-0.984216034412384,-0.7608121633529663,0.9465537071228027,-0.8641698956489563,1.0376213788986206
217,2.8639047741307877e-05,0.0,213.15342712402344,4.457266982171859e-07,0.0,3.317434787750244,0.0,0.0,0.0,4.8032110498752445e-05,0.0,357.4912414550781,0.8839181065559387,0.7459284663200378,-0.02726254239678383,0.065053291618824,-0.4744340181350708,-0.03283055126667023,0.39082252979278564,0.4296940565109253,-0.4127682149410248,0.7544893622398376,-0.9612890481948853,-0.7910380959510803,0.9356282353401184,-0.8509148955345154,1.0055370330810547
218,2.0002482415293343e-05,0.0,148.8735809326172,0.0,0.0,0.0,0.0,0.0,0.0,5.637641515932046e-05,0.0,419.5958557128906,0.8511173725128174,0.6723562479019165,-0.012427487410604954,0.04970255866646767,-0.4588266909122467,-0.0017210482619702816,0.37941136956214905,0.4874148368835449,-0.3996503949165344,0.7612823843955994,-0.9426537752151489,-0.822111964225769,0.9871438145637512,-0.9224482774734497,1.042983889579773
219,1.8537974028731696e-05,0.0,137.97360229492188,0.0,0.0,0.0,0.0,0.0,0.0,5.574194801738486e-05,0.0,414.8736877441406,0.8343710899353027,0.6828838586807251,-0.009307317435741425,0.03117683343589306,-0.4368186295032501,0.04373810440301895,0.3657483458518982,0.5403721928596497,-0.42681387066841125,0.7702172994613647,-0.9201470613479614,-0.8536547422409058,1.0770412683486938,-1.030150294303894,1.0684974193572998
220,2.222471266577486e-05,0.0,165.41310119628906,0.0,0.0,0.0,0.0,0.0,0.0,5.273087663226761e-05,0.0,392.4630126953125,0.8283975124359131,0.682642936706543,-0.00481964647769928,0.004148923326283693,-0.41803810000419617,0.09346091002225876,0.34388256072998047,0.5884746313095093,-0.4815315008163452,0.772624135017395,-0.8964646458625793,-0.8841614127159119,1.1656427383422852,-1.1477131843566895,1.0859020948410034
221,2.825374758685939e-05,0.0,210.28573608398438,0.0,0.0,0.0,0.0,0.0,0.0,4.813077248400077e-05,0.0,358.2255554199219,0.827572762966156,0.6721093654632568,0.005000884644687176,-0.02177334763109684,-0.3895658850669861,0.14961029589176178,0.3223460912704468,0.6347051858901978,-0.549888014793396,0.7600817084312439,-0.8683914542198181,-0.9155890345573425,1.223796010017395,-1.2436267137527466,1.0922962427139282
222,3.185157765983604e-05,0.0,237.06350708007812,0.0,0.0,0.0,0.0,0.0,0.0,4.305644688429311e-05,0.0,320.4586181640625,0.826223611831665,0.6582232713699341,0.011026665568351746,-0.0460425540804863,-0.3515217900276184,0.2030470073223114,0.30198934674263,0.6788171529769897,-0.6237889528274536,0.732518196105957,-0.8366829752922058,-0.9444074034690857,1.2525111436843872,-1.2943615913391113,1.0912638902664185
223,3.28967762470711e-05,0.0,244.8426513671875,0.0,0.0,0.0,0.0,0.0,0.0,3.994794678874314e-05,0.0,297.3227844238281,0.8299427628517151,0.6452318429946899,0.00907289981842041,-0.06953999400138855,-0.3054504990577698,0.2527540922164917,0.2822493314743042,0.7206956148147583,-0.6966747641563416,0.695880115032196,-0.8025721907615662,-0.9682875275611877,1.262134313583374,-1.3069781064987183,1.086624264717102
224,3.335879591759294e-05,0.0,248.28135681152344,0.0,0.0,0.0,0.0,0.0,0.0,3.905962148564868e-05,0.0,290.7112121582031,0.8397107124328613,0.6404774785041809,0.004987410269677639,-0.09393361955881119,-0.2561163306236267,0.2959650754928589,0.26152732968330383,0.7602548599243164,-0.7624239325523376,0.6533817052841187,-0.7667883634567261,-0.986613929271698,1.2585254907608032,-1.2891398668289185,1.0800480842590332
225,3.361802373547107e-05,0.0,250.2107391357422,0.0,0.0,0.0,0.0,0.0,0.0,3.875423135468736e-05,0.0,288.4382629394531,0.8558833599090576,0.6434604525566101,0.005219819024205208,-0.12047263234853745,-0.21037785708904266,0.328928142786026,0.23855717480182648,0.7973406910896301,-0.816794216632843,0.6071310639381409,-0.7290902733802795,-0.9998270273208618,1.2422049045562744,-1.2464873790740967,1.0706475973129272
226,3.334608845761977e-05,0.0,248.18678283691406,0.0,0.0,0.0,0.0,0.0,0.0,3.770775583689101e-05,0.0,280.64959716796875,0.8772395253181458,0.6510010957717896,0.008381176739931107,-0.149288147687912,-0.1750257909297943,0.35037097334861755,0.21325387060642242,0.8319836258888245,-0.8588674068450928,0.5595477223396301,-0.6887253522872925,-1.0089244842529297,1.216122031211853,-1.1868085861206055,1.0563956499099731
227,3.2104726415127516e-05,0.0,238.94760131835938,0.0,0.0,0.0,0.0,0.0,0.0,3.600095078581944e-05,0.0,267.9462585449219,0.902442216873169,0.6610342860221863,0.00932241789996624,-0.17994898557662964,-0.15431520342826843,0.3609163761138916,0.18619965016841888,0.8645190000534058,-0.889509916305542,0.5123720765113831,-0.6451440453529358,-1.015142560005188,1.1837517023086548,-1.1188634634017944,1.0356508493423462
228,2.9853350497432984e-05,0.0,222.19119262695312,0.0,0.0,0.0,0.0,0.0,0.0,3.380854832357727e-05,0.0,251.62875366210938,0.9312666058540344,0.6735430955886841,0.0029060370288789272,-0.21200579404830933,-0.14937463402748108,0.361117422580719,0.1580192744731903,0.8956177234649658,-0.9089893698692322,0.46600884199142456,-0.5982053279876709,-1.019924521446228,1.1463770866394043,-1.0463777780532837,1.007494568824768
229,2.651268005138263e-05,0.0,197.327392578125,0.0,0.0,0.0,0.0,0.0,0.0,3.109769386355765e-05,0.0,231.4525146484375,0.964409351348877,0.6887348294258118,-0.015764588490128517,-0.24537813663482666,-0.15942804515361786,0.351094126701355,0.12885846197605133,0.9261825084686279,-0.9156503081321716,0.4206100106239319,-0.5481768846511841,-1.0247632265090942,1.1021956205368042,-0.966797947883606,0.9716935753822327
230,2.0746447262354195e-05,0.0,154.41073608398438,0.0,0.0,0.0,4.403000639285892e-05,0.0,327.7045593261719,2.6183650334132835e-05,0.0,194.87852478027344,0.9818388223648071,0.7135611176490784,0.0027713675517588854,-0.27529358863830566,-0.1774553656578064,0.3287865221500397,0.10340292751789093,0.9566513299942017,-0.9060405492782593,0.4052373766899109,-0.4929965138435364,-1.0276049375534058,1.0500627756118774,-0.966073751449585,0.9272958636283875
231,0.0,0.0,0.0,5.6323144235648215e-05,0.0,419.1993713378906,1.9765304386965e-05,0.0,147.1083221435547,1.5410458217957057e-05,0.0,114.69627380371094,0.9469135403633118,0.7345927357673645,0.046291448175907135,-0.29068857431411743,-0.1903071105480194,0.3112860918045044,0.0913715809583664,0.9830096364021301,-0.8824338316917419,0.4485720694065094,-0.42868635058403015,-1.0237470865249634,1.0268878936767578,-0.9814043641090393,0.8750828504562378
232,0.0,0.0,0.0,4.291920049581677e-05,0.0,319.4371337890625,2.5285260562668554e-05,0.0,188.1920166015625,0.0,0.0,0.0,0.9233973026275635,0.7438278198242188,0.05091580003499985,-0.30459660291671753,-0.21502767503261566,0.2821218967437744,0.06840275973081589,0.9831550121307373,-0.8619808554649353,0.48911920189857483,-0.3685649633407593,-1.0827645063400269,1.0487217903137207,-0.9887232184410095,0.828252375125885
233,0.0,0.0,0.0,4.694737435784191e-05,0.0,349.4178161621094,2.4304768885485828e-05,0.0,180.89443969726562,0.0,0.0,0.0,0.8967740535736084,0.6817081570625305,0.03862324729561806,-0.28597837686538696,-0.24400249123573303,0.24883192777633667,0.054587773978710175,0.9539167284965515,-0.8352890014648438,0.5287444591522217,-0.34030088782310486,-1.159034013748169,1.0586836338043213,-0.9976716637611389,0.8538638949394226
234,0.0,0.0,0.0,4.2141091398661956e-05,0.0,313.6458435058594,2.8161615773569793e-05,0.0,209.6000213623047,0.0,0.0,0.0,0.8793432712554932,0.6437668800354004,0.031003160402178764,-0.23315976560115814,-0.2660493850708008,0.22259292006492615,0.06399558484554291,0.910097062587738,-0.8077976703643799,0.5639386177062988,-0.3475262522697449,-1.231066346168518,1.0627853870391846,-1.0044983625411987,0.9052577018737793
235,0.0,0.0,0.0,3.762692722375505e-05,0.0,280.0480041503906,3.236071643186733e-05,0.0,240.8529052734375,0.0,0.0,0.0,0.8563327193260193,0.6324019432067871,0.018261032178997993,-0.17136846482753754,-0.2895289659500122,0.19532978534698486,0.07819150388240814,0.8545772433280945,-0.7781368494033813,0.5972278118133545,-0.38692522048950195,-1.2662330865859985,1.0614994764328003,-1.010851502418518,0.9832485914230347
236,0.0,0.0,0.0,3.642808587756008e-05,0.0,271.12530517578125,3.373468643985689e-05,0.0,251.07904052734375,0.0,0.0,0.0,0.8343744277954102,0.6269984841346741,0.004388227593153715,-0.10476953536272049,-0.31199100613594055,0.16934901475906372,0.09775377064943314,0.7911630868911743,-0.7480246424674988,0.6276268362998962,-0.45050257444381714,-1.2615145444869995,1.0586177110671997,-1.0135384798049927,1.0632691383361816
237,0.0,0.0,0.0,3.6379016819410026e-05,0.0,270.7601013183594,3.400973946554586e-05,0.0,253.1261749267578,0.0,0.0,0.0,0.8202878832817078,0.6316820979118347,-0.00689304294064641,-0.039691098034381866,-0.33323636651039124,0.14472822844982147,0.12410251051187515,0.7233268022537231,-0.7175810933113098,0.6551520824432373,-0.5336577892303467,-1.223503828048706,1.0544428825378418,-1.0124738216400146,1.1392775774002075
238,0.0,0.0,0.0,3.5640750866150483e-05,0.0,265.265380859375,3.467209899099544e-05,0.0,258.0559387207031,0.0,0.0,0.0,0.8162983059883118,0.644051730632782,-0.014509713277220726,0.017653867602348328,-0.3541807532310486,0.12045673280954361,0.15784390270709991,0.653501033782959,-0.6861003637313843,0.6802074909210205,-0.6302616000175476,-1.1603479385375977,1.0478640794754028,-1.008300542831421,1.1995012760162354
239,0.0,0.0,0.0,3.462074164417572e-05,0.0,257.6737060546875,3.5622761060949415e-05,0.0,265.1315002441406,0.0,0.0,0.0,0.8219027519226074,0.6645412445068359,-0.015247592702507973,0.06369355320930481,-0.3745240271091461,0.096636563539505,0.20185153186321259,0.5839459896087646,-0.653122067451477,0.7025325298309326,-0.7332178950309753,-1.0817592144012451,1.0384528636932373,-1.000148892402649,1.237012505531311
240,0.0,0.0,0.0,3.355768421897665e-05,0.0,249.76165771484375,3.600604395614937e-05,0.0,267.9841613769531,0.0,0.0,0.0,0.8379870653152466,0.6930484771728516,-0.008069034665822983,0.09628109633922577,-0.3937643766403198,0.073493093252182,0.25737589597702026,0.5167199373245239,-0.6180030703544617,0.7214891910552979,-0.8328251838684082,-0.9933655261993408,1.025705099105835,-0.9862514734268188,1.2455565929412842
241,0.0,0.0,0.0,3.14776407321915e-05,0.0,234.28036499023438,3.5368040698813275e-05,0.0,263.23565673828125,0.0,0.0,0.0,0.8646015524864197,0.7305945158004761,0.004099963698536158,0.1148662343621254,-0.4114520251750946,0.051347121596336365,0.3204708993434906,0.45433270931243896,-0.5800958871841431,0.7362942695617676,-0.9166553616523743,-0.9000027179718018,1.0091814994812012,-0.9646725654602051,1.221737027168274
242,0.0,0.0,0.0,2.6464036636753008e-05,0.0,196.96536254882812,3.2199772249441594e-05,0.0,239.65504455566406,0.0,0.0,0.0,0.8969551920890808,0.7772393226623535,0.0064815799705684185,0.11843407899141312,-0.4282609820365906,0.029654253274202347,0.37854036688804626,0.39911898970603943,-0.5390896201133728,0.7467808723449707,-0.9719020128250122,-0.8091853857040405,0.9890812635421753,-0.9345218539237976,1.1641525030136108
243,7.592745532747358e-05,0.0,565.1094360351562,1.74524884641869e-05,0.0,129.8946075439453,2.433506233501248e-05,0.0,181.11993408203125,0.0,0.0,0.0,0.937902569770813,0.809033215045929,-0.004681851714849472,0.10843587666749954,-0.44587206840515137,0.007289878558367491,0.4162920415401459,0.3606871962547302,-0.4957856833934784,0.7540284395217896,-0.9901759624481201,-0.7413851618766785,0.9680363535881042,-0.8965808153152466,1.0802052021026611
244,2.8124035452492535e-05,0.0,209.3203125,2.7244846023677383e-06,0.0,20.277673721313477,0.0,0.0,0.0,2.241164111183025e-05,0.0,166.8043670654297,0.917451798915863,0.7794917225837708,-0.024856343865394592,0.0784187912940979,-0.4782653748989105,-0.025291740894317627,0.40903908014297485,0.41600286960601807,-0.44538652896881104,0.7607345581054688,-0.9665682315826416,-0.7863386869430542,0.9499869346618652,-0.8567790985107422,1.0011506080627441
245,2.4921873773564585e-05,0.0,185.48741149902344,0.0,0.0,0.0,0.0,0.0,0.0,5.698959648725577e-05,0.0,424.15960693359375,0.860529363155365,0.6849689483642578,-0.007028275169432163,0.05754241719841957,-0.47414493560791016,-0.015834523364901543,0.392245888710022,0.4735865592956543,-0.41897523403167725,0.771806001663208,-0.9502421617507935,-0.8172704577445984,0.9792110323905945,-0.9218272566795349,1.0404912233352661
246,1.74997348949546e-05,0.0,130.24624633789062,0.0,0.0,0.0,0.0,0.0,0.0,5.4832908062962815e-05,0.0,408.10791015625,0.833823561668396,0.6790091395378113,-0.0016237124800682068,0.04145437479019165,-0.4494278132915497,0.020994722843170166,0.37984153628349304,0.5278550386428833,-0.4366605281829834,0.7798358798027039,-0.9278302192687988,-0.8497241735458374,1.0676275491714478,-1.0116480588912964,1.0663526058197021
247,2.0281659089960158e-05,0.0,150.95143127441406,0.0,0.0,0.0,0.0,0.0,0.0,5.297926691127941e-05,0.0,394.31170654296875,0.827766478061676,0.6813600063323975,-0.0029923878610134125,0.01646130159497261,-0.4273874759674072,0.06621195375919342,0.35925671458244324,0.5771211385726929,-0.4854564070701599,0.7854722142219543,-0.9046722054481506,-0.8813087940216064,1.1575908660888672,-1.1305593252182007,1.0847108364105225
248,2.6501902539166622e-05,0.0,197.24717712402344,0.0,0.0,0.0,0.0,0.0,0.0,4.927644113195129e-05,0.0,366.75250244140625,0.827019989490509,0.6716715097427368,0.008350885473191738,-0.009273532778024673,-0.3991180658340454,0.12044300138950348,0.337283194065094,0.6239843368530273,-0.5500175952911377,0.7774690389633179,-0.8778079748153687,-0.9129900932312012,1.2243670225143433,-1.2311043739318848,1.0931333303451538
249,3.0867722671246156e-05,0.0,229.74090576171875,0.0,0.0,0.0,0.0,0.0,0.0,4.4114127376815304e-05,0.0,328.3306884765625,0.8250591158866882,0.6565902829170227,0.016642488539218903,-0.032929521054029465,-0.3610330820083618,0.17609454691410065,0.31665855646133423,0.668738067150116,-0.6211177110671997,0.7530272603034973,-0.8469409346580505,-0.9423849582672119,1.2572853565216064,-1.2919193506240845,1.0932369232177734
250,3.239020225009881e-05,0.0,241.0723419189453,0.0,0.0,0.0,0.0,0.0,0.0,4.0561440982855856e-05,0.0,301.8888854980469,0.827006995677948,0.6433954834938049,0.015971370041370392,-0.05579554662108421,-0.31560540199279785,0.22789904475212097,0.2965962290763855,0.7111784219741821,-0.6931243538856506,0.7172198295593262,-0.8135649561882019,-0.9671335220336914,1.2700581550598145,-1.3128646612167358,1.0891387462615967
251,3.283923433627933e-05,0.0,244.4143829345703,0.0,0.0,0.0,0.0,0.0,0.0,3.928408114006743e-05,0.0,292.38177490234375,0.8355231881141663,0.635988175868988,0.01080714538693428,-0.07959068566560745,-0.26658934354782104,0.27354225516319275,0.27555400133132935,0.7512570023536682,-0.7594735026359558,0.6745890378952026,-0.7786097526550293,-0.9863770604133606,1.268212914466858,-1.30116868019104,1.0831377506256104
252,3.3797885407693684e-05,0.0,251.5493927001953,0.0,0.0,0.0,0.0,0.0,0.0,3.9028953324304894e-05,0.0,290.4829406738281,0.8504558205604553,0.6368834376335144,0.009360656142234802,-0.10539025813341141,-0.22006124258041382,0.30978161096572876,0.25244125723838806,0.7889901399612427,-0.8155736327171326,0.6275086998939514,-0.7419246435165405,-1.0006722211837769,1.2532851696014404,-1.2632334232330322,1.0746309757232666
253,3.4483953641029075e-05,0.0,256.6556396484375,0.0,0.0,0.0,0.0,0.0,0.0,3.8143214624142274e-05,0.0,283.890625,0.8710812926292419,0.6425443291664124,0.01189211755990982,-0.13355322182178497,-0.182982936501503,0.33458322286605835,0.22691017389297485,0.8243057727813721,-0.8598552942276001,0.5784154534339905,-0.7028144001960754,-1.010807752609253,1.2282354831695557,-1.2058157920837402,1.061747431755066
254,3.4005297493422404e-05,0.0,253.09312438964844,0.0,0.0,0.0,0.0,0.0,0.0,3.655076216091402e-05,0.0,272.0383605957031,0.8958749771118164,0.65073162317276,0.013430073857307434,-0.1636582314968109,-0.15972928702831268,0.3484867215156555,0.1995096057653427,0.8574593663215637,-0.8926560282707214,0.529475748538971,-0.660628616809845,-1.0179024934768677,1.1961398124694824,-1.138246774673462,1.042731523513794
255,3.2338597520720214e-05,0.0,240.6882781982422,0.0,0.0,0.0,0.0,0.0,0.0,3.45119769917801e-05,0.0,256.86419677734375,0.9243823885917664,0.6616397500038147,0.008694732561707497,-0.195269376039505,-0.1520364135503769,0.35197535157203674,0.1708465814590454,0.889054536819458,-0.91438889503479,0.4813291132450104,-0.6151449084281921,-1.0233705043792725,1.1591860055923462,-1.0658317804336548,1.0165181159973145
256,2.939953628811054e-05,0.0,218.81356811523438,0.0,0.0,0.0,0.0,0.0,0.0,3.1994699384085834e-05,0.0,238.1287078857422,0.9570318460464478,0.6753184795379639,-0.006808606907725334,-0.22822603583335876,-0.15942449867725372,0.3451709747314453,0.1411612629890442,0.9199156165122986,-0.9238105416297913,0.434029757976532,-0.5665392279624939,-1.0286576747894287,1.1163098812103271,-0.987155556678772,0.9827251434326172
257,2.2852242182125337e-05,0.0,170.08364868164062,0.0,0.0,0.0,4.138131771469489e-05,0.0,307.9910583496094,2.7539099392015487e-05,0.0,204.96678161621094,0.9756144285202026,0.6989461779594421,0.011373922228813171,-0.258332759141922,-0.17567527294158936,0.3253120481967926,0.11463603377342224,0.9503912925720215,-0.9179151058197021,0.41341432929039,-0.5129275321960449,-1.0319383144378662,1.0665150880813599,-0.9819260239601135,0.9403184056282043
258,0.0,0.0,0.0,1.2319458619458601e-05,0.0,91.69071197509766,1.845299448177684e-05,0.0,137.34112548828125,1.8094797269441187e-05,0.0,134.67514038085938,0.950394868850708,0.7241926789283752,0.05295618996024132,-0.2735694944858551,-0.18953025341033936,0.307221919298172,0.10171667486429214,0.9767425060272217,-0.8922077417373657,0.4571817219257355,-0.44960105419158936,-1.0263880491256714,1.0139731168746948,-0.9974650740623474,0.8890628218650818
259,0.0,0.0,0.0,4.455938687897287e-05,0.0,331.6446228027344,2.5248962629120797e-05,0.0,187.92185974121094,0.0,0.0,0.0,0.922539472579956,0.7429155707359314,0.06680747866630554,-0.2902790606021881,-0.21327665448188782,0.2791871130466461,0.07920792698860168,0.9780145883560181,-0.8695887327194214,0.4960661232471466,-0.38855576515197754,-1.0776442289352417,1.0322157144546509,-1.0022608041763306,0.8404183387756348
260,0.0,0.0,0.0,4.55561421404127e-05,0.0,339.0632019042969,2.4107393983285874e-05,0.0,179.42543029785156,0.0,0.0,0.0,0.8943520188331604,0.6878858208656311,0.04684010520577431,-0.28410351276397705,-0.24448361992835999,0.24357156455516815,0.0593949630856514,0.9513136744499207,-0.8425049185752869,0.5354371666908264,-0.3548887372016907,-1.153984546661377,1.041566252708435,-1.0103641748428345,0.8582218885421753
261,0.0,0.0,0.0,4.270328281563707e-05,0.0,317.8301086425781,2.7727310225600377e-05,0.0,206.36758422851562,0.0,0.0,0.0,0.8758841156959534,0.6421932578086853,0.03530809283256531,-0.23764413595199585,-0.2668212354183197,0.2173476219177246,0.06529444456100464,0.9105000495910645,-0.815895676612854,0.5698973536491394,-0.35680490732192993,-1.2299526929855347,1.0473098754882812,-1.015411615371704,0.9079972505569458
262,0.0,0.0,0.0,3.8979764212854207e-05,0.0,290.1168212890625,3.154799924232066e-05,0.0,234.8040313720703,0.0,0.0,0.0,0.8524785041809082,0.6298201084136963,0.023560727015137672,-0.17750638723373413,-0.2892625629901886,0.19170652329921722,0.07864627987146378,0.8575428128242493,-0.7874665260314941,0.6020112633705139,-0.3915778696537018,-1.2685279846191406,1.0482290983200073,-1.0195575952529907,0.9838257431983948
263,0.0,0.0,0.0,3.765043948078528e-05,0.0,280.2230224609375,3.3021337003447115e-05,0.0,245.76974487304688,0.0,0.0,0.0,0.8321025967597961,0.6240835189819336,0.008492721244692802,-0.11241992563009262,-0.3114422857761383,0.16663746535778046,0.09713812917470932,0.7965342402458191,-0.758259117603302,0.6316355466842651,-0.4509158134460449,-1.2680323123931885,1.047106385231018,-1.0207732915878296,1.0623480081558228
