Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
165,0.0,0.0,0.0,2.459065945004113e-05,0.0,183.02227783203125,2.8175050829304382e-05,0.0,209.70001220703125,0.0,0.0,0.0,0.9060460925102234,0.7896199822425842,-0.0009540142491459846,0.1188734695315361,-0.42255592346191406,0.013333703391253948,0.3845396339893341,0.38661032915115356,-0.5158465504646301,0.7456539869308472,-0.9836367964744568,-0.7882760763168335,0.9774101376533508,-0.9200137257575989,1.1397628784179688
166,3.345066943438724e-05,0.0,248.96514892578125,1.3372285138757434e-05,0.0,99.52664947509766,1.7074711649911478e-05,0.0,127.08289337158203,0.0,0.0,0.0,0.9369203448295593,0.8082517981529236,0.0010158391669392586,0.10548510402441025,-0.4432654082775116,-0.011692220345139503,0.41174623370170593,0.3765248656272888,-0.4710372984409332,0.7516846656799316,-0.9921138882637024,-0.7690365314483643,0.9578180313110352,-0.8765137195587158,1.052087426185608
167,2.5559616915415972e-05,0.0,190.23397827148438,1.3530475371226203e-06,0.0,10.070402145385742,0.0,0.0,0.0,8.756587340030819e-05,0.0,651.7314453125,0.8864948153495789,0.7596381902694702,-0.028337843716144562,0.0698847845196724,-0.47652000188827515,-0.04157505929470062,0.3944023549556732,0.4331514537334442,-0.42144331336021423,0.7571356892585754,-0.9708895087242126,-0.799107015132904,0.9444617629051208,-0.8510827422142029,1.0104343891143799
168,2.0408719137776643e-05,0.0,151.89712524414062,0.0,0.0,0.0,0.0,0.0,0.0,5.3777373977936804e-05,0.0,400.2518615722656,0.8532171845436096,0.67347252368927,-0.02816023863852024,0.052045296877622604,-0.46617236733436584,-0.01743975095450878,0.38068780303001404,0.4908822476863861,-0.40319308638572693,0.7672041058540344,-0.9549558162689209,-0.828445315361023,0.9885752201080322,-0.9217727184295654,1.0527455806732178
169,1.8790098692988977e-05,0.0,139.85011291503906,0.0,0.0,0.0,0.0,0.0,0.0,5.6467935792170465e-05,0.0,420.27703857421875,0.8333198428153992,0.6787146925926208,-0.02168075367808342,0.03501726686954498,-0.44351840019226074,0.02854648046195507,0.36881011724472046,0.5449133515357971,-0.4274226725101471,0.7779720425605774,-0.9334316849708557,-0.8597403168678284,1.0772312879562378,-1.0253252983093262,1.0816525220870972
170,2.213356492575258e-05,0.0,164.73472595214844,0.0,0.0,0.0,0.0,0.0,0.0,5.341007636161521e-05,0.0,397.5181579589844,0.8256058096885681,0.6815429925918579,-0.01548513863235712,0.00878247618675232,-0.4254515469074249,0.07961183041334152,0.34800565242767334,0.5936781764030457,-0.48111698031425476,0.782400369644165,-0.9104951024055481,-0.889724850654602,1.167067527770996,-1.1437698602676392,1.1018818616867065
171,2.7928515919484198e-05,0.0,207.8651123046875,0.0,0.0,0.0,0.0,0.0,0.0,4.785630517289974e-05,0.0,356.1827697753906,0.8248733878135681,0.6717617511749268,-0.003963037393987179,-0.017228776589035988,-0.3988504707813263,0.13716566562652588,0.3266195058822632,0.6402434706687927,-0.5492265820503235,0.7713119983673096,-0.8832452893257141,-0.9205904603004456,1.2299678325653076,-1.242325782775879,1.110877275466919
172,3.168423063470982e-05,0.0,235.81796264648438,0.0,0.0,0.0,0.0,0.0,0.0,4.226085729897022e-05,0.0,314.5372314453125,0.8237000703811646,0.657873809337616,0.0031071826815605164,-0.04131379351019859,-0.36179500818252563,0.19271337985992432,0.3065730631351471,0.6848260164260864,-0.6230704188346863,0.7438603639602661,-0.852092444896698,-0.9496064186096191,1.2616482973098755,-1.2961485385894775,1.111594557762146
173,3.3112304663518444e-05,0.0,246.44680786132812,0.0,0.0,0.0,0.0,0.0,0.0,3.87716936529614e-05,0.0,288.5682373046875,0.8271057605743408,0.6446999311447144,0.0022613415494561195,-0.06449415534734726,-0.3163023889064789,0.24412380158901215,0.28722283244132996,0.7272794842720032,-0.6964861154556274,0.7061736583709717,-0.8183807134628296,-0.9742810726165771,1.2734931707382202,-1.3115365505218506,1.108075499534607
174,3.360591290402226e-05,0.0,250.12059020996094,0.0,0.0,0.0,0.0,0.0,0.0,3.75938652723562e-05,0.0,279.80194091796875,0.8366900086402893,0.6388282179832458,-0.0015069404616951942,-0.08855428546667099,-0.26693302392959595,0.2889147698879242,0.26690006256103516,0.7674283385276794,-0.7631480097770691,0.6622328758239746,-0.7829561829566956,-0.9935764670372009,1.2715314626693726,-1.2957408428192139,1.1024150848388672
175,3.3906475437106565e-05,0.0,252.35760498046875,0.0,0.0,0.0,0.0,0.0,0.0,3.729160380316898e-05,0.0,277.55230712890625,0.8526045680046082,0.6409033536911011,-0.0014166366308927536,-0.114783376455307,-0.22039224207401276,0.3235790729522705,0.24431459605693817,0.8051278591156006,-0.8186341524124146,0.6144765019416809,-0.7456715106964111,-1.0078184604644775,1.256446123123169,-1.254564642906189,1.0939946174621582
176,3.3777196222217754e-05,0.0,251.3953857421875,0.0,0.0,0.0,0.0,0.0,0.0,3.6397570511326194e-05,0.0,270.8982238769531,0.8738076686859131,0.6478210091590881,0.0019661029800772667,-0.14342287182807922,-0.18377424776554108,0.3465375006198883,0.21926797926425934,0.8403745293617249,-0.8618930578231812,0.5653868913650513,-0.7058201432228088,-1.017927885055542,1.2311718463897705,-1.1952946186065674,1.0808920860290527
177,3.263096004957333e-05,0.0,242.86427307128906,0.0,0.0,0.0,0.0,0.0,0.0,3.480764644336887e-05,0.0,259.0647888183594,0.8989012837409973,0.657253086566925,0.003773977980017662,-0.17404089868068695,-0.16158407926559448,0.35839101672172546,0.1923351287841797,0.8734633922576904,-0.8937190175056458,0.5168523192405701,-0.6628094911575317,-1.0250812768936157,1.1991376876831055,-1.1269248723983765,1.0614168643951416
178,3.0537761631421745e-05,0.0,227.28509521484375,0.0,0.0,0.0,0.0,0.0,0.0,3.270276647526771e-05,0.0,243.39869689941406,0.9276054501533508,0.6692305207252502,-0.001070256344974041,-0.20615382492542267,-0.15522587299346924,0.35974010825157166,0.16417299211025238,0.9050290584564209,-0.9145234823226929,0.46931973099708557,-0.6164650917053223,-1.0306884050369263,1.16217041015625,-1.0540719032287598,1.0345872640609741
179,2.7483802114147693e-05,0.0,204.5552215576172,0.0,0.0,0.0,0.0,0.0,0.0,3.0073726520640776e-05,0.0,223.83139038085938,0.9604552388191223,0.6837694048881531,-0.017140373587608337,-0.23962052166461945,-0.16394208371639252,0.3507564067840576,0.13499997556209564,0.9359211325645447,-0.9228308796882629,0.42281538248062134,-0.5670154690742493,-1.0361603498458862,1.1188205480575562,-0.9748304486274719,1.0001157522201538
180,2.2173073375597596e-05,0.0,165.0287628173828,0.0,0.0,0.0,4.187147715128958e-05,0.0,311.63916015625,2.5664046916062944e-05,0.0,191.01123046875,0.9783884882926941,0.7074130177497864,0.002206311095505953,-0.2699050307273865,-0.18094876408576965,0.32946470379829407,0.10923761874437332,0.9665296077728271,-0.9153323769569397,0.40420782566070557,-0.5125338435173035,-1.0394847393035889,1.0679599046707153,-0.9726751446723938,0.9570872187614441
181,0.0,0.0,0.0,3.583568468457088e-05,0.0,266.7162170410156,1.7615646356716752e-05,0.0,131.1089324951172,1.6333509847754613e-05,0.0,121.56632232666016,0.948058545589447,0.7300900816917419,0.05632004514336586,-0.285746306180954,-0.19347280263900757,0.3108806908130646,0.09662307798862457,0.9923170208930969,-0.8936758041381836,0.44889676570892334,-0.4486939013004303,-1.0338023900985718,1.0502747297286987,-0.9898902773857117,0.9056188464164734
182,0.0,0.0,0.0,4.245548552717082e-05,0.0,315.9858093261719,2.5447823645663448e-05,0.0,189.4019317626953,0.0,0.0,0.0,0.9267083406448364,0.7434278726577759,0.06762419641017914,-0.3006407618522644,-0.2181936502456665,0.2810463309288025,0.07315384596586227,0.9900464415550232,-0.8704870939254761,0.4888351857662201,-0.38704347610473633,-1.086036205291748,1.0665234327316284,-0.9976836442947388,0.8550523519515991
183,0.0,0.0,0.0,4.5096607209416106e-05,0.0,335.6430358886719,2.456187576171942e-05,0.0,182.80804443359375,0.0,0.0,0.0,0.9001543521881104,0.6872231960296631,0.04401644319295883,-0.2858407497406006,-0.2477528303861618,0.24659746885299683,0.056226946413517,0.9601044058799744,-0.8421890735626221,0.5286248326301575,-0.35339653491973877,-1.16045081615448,1.0735116004943848,-1.0073280334472656,0.8703399300575256
184,0.0,0.0,0.0,4.299310239730403e-05,0.0,319.9871520996094,2.8411643143044785e-05,0.0,211.46090698242188,0.0,0.0,0.0,0.8824695944786072,0.647966206073761,0.032633908092975616,-0.2351772040128708,-0.27017277479171753,0.21968458592891693,0.06246292218565941,0.9165530204772949,-0.8140243887901306,0.5641583204269409,-0.3557916283607483,-1.2353901863098145,1.076656460762024,-1.0145434141159058,0.917538046836853
185,0.0,0.0,0.0,3.9320697396760806e-05,0.0,292.65435791015625,3.228207424399443e-05,0.0,240.26759338378906,0.0,0.0,0.0,0.8587695360183716,0.6351270079612732,0.020382611081004143,-0.17275434732437134,-0.2932017147541046,0.19258973002433777,0.07543538510799408,0.8604012727737427,-0.7839835286140442,0.5975292325019836,-0.39173823595046997,-1.2731527090072632,1.0747342109680176,-1.0209883451461792,0.9920841455459595
186,0.0,0.0,0.0,3.8020887586753815e-05,0.0,282.98016357421875,3.381848000572063e-05,0.0,251.70266723632812,0.0,0.0,0.0,0.8378331661224365,0.6298038363456726,0.006176006514579058,-0.10564909130334854,-0.31541919708251953,0.1665046662092209,0.09438522160053253,0.79619961977005,-0.753411054611206,0.6281639337539673,-0.45301923155784607,-1.270321249961853,1.0709196329116821,-1.0241197347640991,1.0702672004699707
187,0.0,0.0,0.0,3.84011073037982e-05,0.0,285.8100280761719,3.423555244808085e-05,0.0,254.80682373046875,0.0,0.0,0.0,0.823387622833252,0.6344818472862244,-0.006330358795821667,-0.03985917195677757,-0.3363973796367645,0.14180698990821838,0.12067385762929916,0.7278153300285339,-0.7226160764694214,0.6559862494468689,-0.5346632599830627,-1.231863260269165,1.0660176277160645,-1.0235172510147095,1.1450484991073608
188,0.0,0.0,0.0,3.814266892732121e-05,0.0,283.8865661621094,3.482383181108162e-05,0.0,259.1852722167969,0.0,0.0,0.0,0.818681001663208,0.6470472812652588,-0.015529988333582878,0.018424715846776962,-0.35702821612358093,0.11754170805215836,0.1545974165201187,0.6574152708053589,-0.6909595131874084,0.6813820600509644,-0.6305834054946899,-1.1675310134887695,1.0590718984603882,-1.0197833776474,1.204506754875183
189,0.0,0.0,0.0,3.739179373951629e-05,0.0,278.2979736328125,3.577331153792329e-05,0.0,266.2519836425781,0.0,0.0,0.0,0.8236481547355652,0.6676439642906189,-0.017864974215626717,0.06530733406543732,-0.3771210014820099,0.09369517862796783,0.19892625510692596,0.5871400237083435,-0.6579405665397644,0.7041305303573608,-0.7337256669998169,-1.0876429080963135,1.0495771169662476,-1.0121406316757202,1.2417168617248535
190,0.0,0.0,0.0,3.6421461118152365e-05,0.0,271.0760498046875,3.621834548539482e-05,0.0,269.56427001953125,0.0,0.0,0.0,0.8393038511276245,0.6962027549743652,-0.012020939961075783,0.09857761859893799,-0.3961605429649353,0.07050272077322006,0.2550787031650543,0.5191136002540588,-0.6228954792022705,0.7236111760139465,-0.8343378901481628,-0.998106837272644,1.0369811058044434,-0.9988712072372437,1.2503591775894165
191,0.0,0.0,0.0,3.433766687521711e-05,0.0,255.56683349609375,3.567574094631709e-05,0.0,265.5257873535156,0.0,0.0,0.0,0.8657875657081604,0.7338920831680298,-0.0003186417743563652,0.11773427575826645,-0.4136641025543213,0.04832234978675842,0.3192012310028076,0.4559303820133209,-0.5851362943649292,0.7390154004096985,-0.9197439551353455,-0.9035465717315674,1.0207945108413696,-0.9779973030090332,1.2270612716674805
192,0.0,0.0,0.0,2.92003733193269e-05,0.0,217.33123779296875,3.264101906097494e-05,0.0,242.93911743164062,0.0,0.0,0.0,0.8982952833175659,0.7807471752166748,0.0029621156863868237,0.12187040597200394,-0.4302319586277008,0.026670046150684357,0.3785865902900696,0.39992624521255493,-0.5442814826965332,0.7501002550125122,-0.9767216444015503,-0.8114038705825806,1.0010861158370972,-0.9485271573066711,1.1702301502227783
193,6.528488302137703e-05,0.0,485.8994140625,1.933066414494533e-05,0.0,143.87339782714844,2.4743369067437015e-05,0.0,184.15884399414062,0.0,0.0,0.0,0.9384831786155701,0.806263267993927,0.0058075240813195705,0.11363876610994339,-0.44878464937210083,0.003605420468375087,0.41658490896224976,0.37056466937065125,-0.5001968741416931,0.757843017578125,-0.9967122077941895,-0.7611871957778931,0.9797864556312561,-0.910637617111206,1.0876545906066895
194,2.4095499611576088e-05,0.0,179.33689880371094,2.6000841444329126e-06,0.0,19.351791381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.9163287281990051,0.7784922122955322,-0.018996331840753555,0.0816967710852623,-0.4830157458782196,-0.030396202579140663,0.40895816683769226,0.4213324785232544,-0.44860121607780457,0.7643492817878723,-0.9746518135070801,-0.797913134098053,0.9608175158500671,-0.868979275226593,1.0100407600402832
195,2.1135847418918274e-05,0.0,157.3089599609375,0.0,0.0,0.0,0.0,0.0,0.0,5.2612107538152486e-05,0.0,391.5790710449219,0.8726422786712646,0.6913712620735168,-0.047959454357624054,0.057182639837265015,-0.4829868972301483,-0.024057872593402863,0.3888901472091675,0.4793613851070404,-0.41788434982299805,0.7781400680541992,-0.9650898575782776,-0.826500654220581,0.9874560236930847,-0.9318847060203552,1.0616817474365234
196,1.9712555513251573e-05,0.0,146.71572875976562,0.0,0.0,0.0,0.0,0.0,0.0,5.8274385082768276e-05,0.0,433.72198486328125,0.856337308883667,0.6802839040756226,-0.032350677996873856,0.04427580535411835,-0.45616644620895386,0.019154151901602745,0.38003337383270264,0.5373059511184692,-0.4246918559074402,0.7901471257209778,-0.9431381225585938,-0.8610863089561462,1.065757393836975,-1.0145182609558105,1.092200756072998
197,2.3188598788692616e-05,0.0,172.58706665039062,0.0,0.0,0.0,0.0,0.0,0.0,5.496712037711404e-05,0.0,409.1068115234375,0.838657021522522,0.6868430376052856,-0.02061506360769272,0.021332306787371635,-0.435810923576355,0.0663360133767128,0.36148977279663086,0.589106023311615,-0.46380430459976196,0.798295795917511,-0.9200396537780762,-0.8932023048400879,1.1574673652648926,-1.1312249898910522,1.114089846611023
198,2.62006124103209e-05,0.0,195.0047607421875,0.0,0.0,0.0,0.0,0.0,0.0,5.079354014014825e-05,0.0,378.04388427734375,0.8312337398529053,0.6765468120574951,-0.004951995797455311,-0.005057757254689932,-0.41086485981941223,0.119320347905159,0.3390064537525177,0.6367170214653015,-0.5241562724113464,0.7910123467445374,-0.8936312198638916,-0.9235483407974243,1.2275210618972778,-1.2332442998886108,1.1258081197738647
199,3.046146230190061e-05,0.0,226.7172088623047,0.0,0.0,0.0,0.0,0.0,0.0,4.56310372101143e-05,0.0,339.62066650390625,0.8273282647132874,0.6631509065628052,0.0019112657755613327,-0.029449528083205223,-0.3754485249519348,0.1749669909477234,0.3177837133407593,0.6821660399436951,-0.5960632562637329,0.766805112361908,-0.8630855083465576,-0.9527463912963867,1.2664570808410645,-1.2996838092803955,1.1280707120895386
200,3.292987821623683e-05,0.0,245.0890350341797,0.0,0.0,0.0,0.0,0.0,0.0,4.172525950707495e-05,0.0,310.5509338378906,0.8282162547111511,0.6494746804237366,0.0023112986236810684,-0.052640266716480255,-0.3319661319255829,0.22703678905963898,0.29748013615608215,0.7255681157112122,-0.6721132397651672,0.7305059432983398,-0.829735517501831,-0.9785794019699097,1.2839398384094238,-1.3263925313949585,1.124935507774353
201,3.373842628207058e-05,0.0,251.1068572998047,0.0,0.0,0.0,0.0,0.0,0.0,3.9833030314184725e-05,0.0,296.4674987792969,0.8353707194328308,0.6401296854019165,-0.001788785681128502,-0.07593735307455063,-0.2831346094608307,0.2740919291973114,0.2769709825515747,0.7668274641036987,-0.7445913553237915,0.6867921948432922,-0.7944554686546326,-0.9994611740112305,1.2864317893981934,-1.3188979625701904,1.1191121339797974
202,3.466646739980206e-05,0.0,258.0140380859375,0.0,0.0,0.0,0.0,0.0,0.0,3.940803435398266e-05,0.0,293.30438232421875,0.8493650555610657,0.6398043632507324,-0.0032514026388525963,-0.10104536265134811,-0.23493362963199615,0.3121570646762848,0.25459036231040955,0.8057427406311035,-0.8074002861976624,0.6383833885192871,-0.7574493885040283,-1.0152031183242798,1.275491714477539,-1.2834540605545044,1.1109250783920288
203,3.540598845575005e-05,0.0,263.51812744140625,0.0,0.0,0.0,0.0,0.0,0.0,3.864509562845342e-05,0.0,287.6259765625,0.8696674108505249,0.6449838876724243,-0.0004206150770187378,-0.12872125208377838,-0.19469784200191498,0.3386137783527374,0.22958043217658997,0.8421220183372498,-0.8577367067337036,0.5879926085472107,-0.7181668281555176,-1.0263205766677856,1.2538306713104248,-1.2266279458999634,1.0988415479660034
204,3.5166744055459276e-05,0.0,261.7374572753906,0.0,0.0,0.0,0.0,0.0,0.0,3.716887658811174e-05,0.0,276.63885498046875,0.8941177725791931,0.6530413627624512,0.0026055006310343742,-0.15864597260951996,-0.1677863895893097,0.3538469970226288,0.20236612856388092,0.8761313557624817,-0.8957547545433044,0.537980318069458,-0.6759237051010132,-1.033921718597412,1.2242825031280518,-1.1584548950195312,1.080965518951416
205,3.375601954758167e-05,0.0,251.23779296875,0.0,0.0,0.0,0.0,0.0,0.0,3.524715066305362e-05,0.0,262.3359069824219,0.9220784902572632,0.6635218858718872,0.0007188562303781509,-0.19027504324913025,-0.15671025216579437,0.3585171699523926,0.173675999045372,0.9083045125007629,-0.9222928285598755,0.48910561203956604,-0.6303772330284119,-1.039452075958252,1.1892329454421997,-1.085755705833435,1.0559459924697876
206,3.1096889870241284e-05,0.0,231.446533203125,0.0,0.0,0.0,0.0,0.0,0.0,3.283238402218558e-05,0.0,244.3634033203125,0.9537882804870605,0.6764938831329346,-0.010440549813210964,-0.2232673317193985,-0.161153182387352,0.3528750538825989,0.14396432042121887,0.9394115209579468,-0.9364804029464722,0.4412274956703186,-0.5815949440002441,-1.0443482398986816,1.1479650735855103,-1.0080174207687378,1.0231753587722778
207,2.57275842159288e-05,0.0,191.484130859375,0.0,0.0,0.0,3.186487083439715e-05,0.0,237.16244506835938,2.9039887522230856e-05,0.0,216.1367950439453,0.9809042811393738,0.6957046389579773,-0.006694921292364597,-0.25550833344459534,-0.17707689106464386,0.336343377828598,0.11538638174533844,0.9700770378112793,-0.9353867173194885,0.41095876693725586,-0.5287785530090332,-1.048331618309021,1.0989934206008911,-0.9874297976493835,0.9821341633796692
208,1.2077642168151215e-05,0.0,89.89093017578125,8.950927622208837e-06,0.0,66.61956024169922,4.1053648601518944e-05,0.0,305.55230712890625,2.1424666556413285e-05,0.0,159.4585723876953,0.9696782827377319,0.7195225358009338,0.05075959116220474,-0.27526843547821045,-0.19145484268665314,0.3148176670074463,0.09892091155052185,0.9986556768417358,-0.9148790836334229,0.4433130621910095,-0.46681979298591614,-1.0419158935546875,1.05220627784729,-1.0021708011627197,0.9315845966339111
209,0.0,0.0,0.0,4.0411661757389084e-05,0.0,300.7741394042969,3.110447869403288e-05,0.0,231.50303649902344,2.1055964225524804e-06,0.0,15.671439170837402,0.9346311092376709,0.7412739396095276,0.06758980453014374,-0.29105836153030396,-0.21275220811367035,0.2895171046257019,0.07855890691280365,1.0041753053665161,-0.8934943079948425,0.4846818745136261,-0.4036760926246643,-1.0783140659332275,1.0717332363128662,-1.0123482942581177,0.8795315623283386
210,0.0,0.0,0.0,4.5745826355414465e-05,0.0,340.4750061035156,2.4540500817238353e-05,0.0,182.64894104003906,0.0,0.0,0.0,0.9050273895263672,0.6959512233734131,0.04341556876897812,-0.2862946093082428,-0.2437087744474411,0.25421011447906494,0.055182863026857376,0.9762176275253296,-0.8659825325012207,0.5265012383460999,-0.3620382845401764,-1.1527206897735596,1.0801891088485718,-1.0253151655197144,0.876862645149231
211,0.0,0.0,0.0,4.374884520075284e-05,0.0,325.6119384765625,2.774166023300495e-05,0.0,206.47439575195312,0.0,0.0,0.0,0.8864066004753113,0.6467761397361755,0.03112669289112091,-0.2412068247795105,-0.26735720038414,0.22652694582939148,0.05612126365303993,0.9326663017272949,-0.8386292457580566,0.5636134743690491,-0.35829511284828186,-1.2362626791000366,1.0848588943481445,-1.0350528955459595,0.9236214756965637
212,0.0,0.0,0.0,4.0009770600590855e-05,0.0,297.7829284667969,3.063439726247452e-05,0.0,228.0043182373047,0.0,0.0,0.0,0.8612861633300781,0.6309348344802856,0.02213970199227333,-0.17889313399791718,-0.2894513010978699,0.20097815990447998,0.06773802638053894,0.8768681883811951,-0.8098918199539185,0.5975950956344604,-0.38843923807144165,-1.2793738842010498,1.0853058099746704,-1.0424264669418335,0.9922178983688354
213,0.0,0.0,0.0,3.835020470432937e-05,0.0,285.4311828613281,3.1825289624975994e-05,0.0,236.86782836914062,0.0,0.0,0.0,0.8406411409378052,0.6257501840591431,0.009554529562592506,-0.11355908960103989,-0.3118308484554291,0.17539426684379578,0.0847926214337349,0.8143815398216248,-0.7800325155258179,0.6291230320930481,-0.4452986717224121,-1.2832448482513428,1.0832266807556152,-1.0467785596847534,1.069175362586975
214,0.0,0.0,0.0,3.8552134355995804e-05,0.0,286.9341125488281,3.1681422115070745e-05,0.0,235.79708862304688,0.0,0.0,0.0,0.8241569399833679,0.6273277401924133,-0.002884944435209036,-0.04815535992383957,-0.3327886462211609,0.15136130154132843,0.11011232435703278,0.7479311227798462,-0.7499380111694336,0.6577460169792175,-0.5231346487998962,-1.2509607076644897,1.0801987648010254,-1.0470473766326904,1.1430468559265137
215,0.0,0.0,0.0,3.8583155401283875e-05,0.0,287.16497802734375,3.189094059052877e-05,0.0,237.35647583007812,0.0,0.0,0.0,0.8175711035728455,0.6378521919250488,-0.012841667048633099,0.010984235443174839,-0.3534049689769745,0.127741739153862,0.14331167936325073,0.6789793372154236,-0.7190219759941101,0.6839975714683533,-0.6164960265159607,-1.194076418876648,1.0752397775650024,-1.0442599058151245,1.2055436372756958
216,0.0,0.0,0.0,3.792924326262437e-05,0.0,282.2980651855469,3.27585767081473e-05,0.0,243.8140869140625,0.0,0.0,0.0,0.8202711343765259,0.656389057636261,-0.016466667875647545,0.05937017872929573,-0.37395140528678894,0.10412187874317169,0.18621304631233215,0.6095037460327148,-0.6866645812988281,0.7078620195388794,-0.7185751795768738,-1.12014639377594,1.0676440000534058,-1.0380429029464722,1.248752474784851
217,0.0,0.0,0.0,3.708941949298605e-05,0.0,276.0474853515625,3.330678737256676e-05,0.0,247.89425659179688,0.0,0.0,0.0,0.8330380916595459,0.6830562949180603,-0.011908141896128654,0.09463423490524292,-0.39385855197906494,0.0808221623301506,0.2406644970178604,0.5415924191474915,-0.6522883772850037,0.7287425994873047,-0.8203715682029724,-1.0348238945007324,1.0569486618041992,-1.0267753601074219,1.2656474113464355
218,0.0,0.0,0.0,3.5521425161277875e-05,0.0,264.37725830078125,3.3117532439064234e-05,0.0,246.48568725585938,0.0,0.0,0.0,0.8565366864204407,0.7184497117996216,-0.00011991895735263824,0.1161479726433754,-0.4124602675437927,0.058337122201919556,0.30429768562316895,0.4777202606201172,-0.6152305006980896,0.745789110660553,-0.9099640846252441,-0.9425187706947327,1.0426335334777832,-1.008444905281067,1.2518644332885742
219,0.0,0.0,0.0,3.1514613510807976e-05,0.0,234.55555725097656,3.11609692289494e-05,0.0,231.92349243164062,0.0,0.0,0.0,0.8871985077857971,0.7633296251296997,0.008299208246171474,0.12334541976451874,-0.42993682622909546,0.03653877228498459,0.36653003096580505,0.42021670937538147,-0.5750078558921814,0.7585229873657227,-0.9742525219917297,-0.8501072525978088,1.0244942903518677,-0.9817559719085693,1.2045382261276245
220,2.885633693949785e-05,0.0,214.77064514160156,2.3405784304486588e-05,0.0,174.2035369873047,2.513618892407976e-05,0.0,187.08250427246094,0.0,0.0,0.0,0.9222617745399475,0.8050188422203064,-0.0023607644252479076,0.11561331152915955,-0.44732797145843506,0.014575880952179432,0.41267266869544983,0.37209978699684143,-0.5320946574211121,0.7674406170845032,-1.00382661819458,-0.7665292024612427,1.004050374031067,-0.9468626976013184,1.1279406547546387
221,6.906532507855445e-05,0.0,514.0363159179688,7.047488907119259e-06,0.0,52.452735900878906,7.400908089039149e-06,0.0,55.08314895629883,0.0,0.0,0.0,0.9239119291305542,0.792198657989502,0.01689937710762024,0.09282876551151276,-0.4785745143890381,-0.017278749495744705,0.4190036654472351,0.4066518545150757,-0.4818378984928131,0.7744162082672119,-0.9933610558509827,-0.7964852452278137,0.9833270907402039,-0.9002769589424133,1.0342473983764648
222,3.334747452754527e-05,0.0,248.1970977783203,0.0,0.0,0.0,0.0,0.0,0.0,4.9095062422566116e-05,0.0,365.4025573730469,0.869083046913147,0.7017943859100342,-0.010331598110496998,0.06262074410915375,-0.49580809473991394,-0.02685350365936756,0.39592593908309937,0.4643841087818146,-0.4387815594673157,0.7814192771911621,-0.9762471914291382,-0.8239122629165649,0.9844454526901245,-0.9221623539924622,1.0625360012054443
223,1.809724562917836e-05,0.0,134.693359375,0.0,0.0,0.0,0.0,0.0,0.0,5.5413725931430236e-05,0.0,412.4308166503906,0.8504686951637268,0.6697978973388672,-0.00742903258651495,0.05192204564809799,-0.4715024530887604,0.013961843214929104,0.3875954747200012,0.5217880606651306,-0.43199318647384644,0.7885269522666931,-0.9532749056816101,-0.8555363416671753,1.0456409454345703,-0.9886722564697266,1.092116355895996
224,2.2278956748778e-05,0.0,165.81683349609375,0.0,0.0,0.0,0.0,0.0,0.0,5.4068194003775716e-05,0.0,402.41632080078125,0.8345661163330078,0.680865466594696,-0.008010460063815117,0.0315290130674839,-0.4499479830265045,0.05731738731265068,0.370807945728302,0.573775053024292,-0.46095794439315796,0.7973998785018921,-0.9295696020126343,-0.8869901299476624,1.1366921663284302,-1.102210283279419,1.1135927438735962
225,2.4457151084789075e-05,0.0,182.02859497070312,0.0,0.0,0.0,0.0,0.0,0.0,5.04520685353782e-05,0.0,375.5024108886719,0.8276309370994568,0.6732429265975952,0.002930999733507633,0.005201715975999832,-0.4263524115085602,0.10534036159515381,0.3479342758655548,0.6212501525878906,-0.5142828226089478,0.7937371730804443,-0.9036868810653687,-0.9166731834411621,1.2162129878997803,-1.20947265625,1.1263189315795898
226,2.9411501600407064e-05,0.0,218.90261840820312,0.0,0.0,0.0,0.0,0.0,0.0,4.48510363639798e-05,0.0,333.8153076171875,0.8245419263839722,0.660333514213562,0.01042996160686016,-0.018654972314834595,-0.3914916217327118,0.1599562019109726,0.32655689120292664,0.6669341921806335,-0.5817182064056396,0.7736220955848694,-0.8734847903251648,-0.9464944005012512,1.2634270191192627,-1.2892870903015137,1.1286544799804688
227,3.223611201974563e-05,0.0,239.92550659179688,0.0,0.0,0.0,0.0,0.0,0.0,4.033223740407266e-05,0.0,300.1830139160156,0.8244025111198425,0.646990180015564,0.012200525030493736,-0.041295040398836136,-0.3487633764743805,0.21109354496002197,0.3060319125652313,0.7106475830078125,-0.6557803153991699,0.74041748046875,-0.8404019474983215,-0.9735453724861145,1.285736322402954,-1.3258050680160522,1.12497878074646
228,3.306083453935571e-05,0.0,246.06370544433594,0.0,0.0,0.0,0.0,0.0,0.0,3.778969403356314e-05,0.0,281.2594299316406,0.8302752375602722,0.6350634694099426,0.007639245130121708,-0.06363241374492645,-0.2995651066303253,0.25865769386291504,0.28573185205459595,0.7523289918899536,-0.7286622524261475,0.6998608708381653,-0.8053486347198486,-0.9958524107933044,1.2910487651824951,-1.3266080617904663,1.1184847354888916
