Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
38,0.0,0.0,0.0,3.563657810445875e-05,0.0,265.23431396484375,3.549463508534245e-05,0.0,264.1778869628906,0.0,0.0,0.0,0.8162423372268677,0.6026519536972046,-0.0014238152652978897,-0.13740377128124237,-0.2873249053955078,0.14765164256095886,0.07593020051717758,0.77899169921875,-0.6916041374206543,0.6505738496780396,-0.4347519278526306,-1.263921856880188,0.9967703819274902,-1.0050902366638184,1.012863039970398
39,0.0,0.0,0.0,3.6839399399468675e-05,0.0,274.1866455078125,3.544242281350307e-05,0.0,263.7892761230469,0.0,0.0,0.0,0.8017743825912476,0.6065409183502197,-0.011902324855327606,-0.07050160318613052,-0.30635982751846313,0.12289132922887802,0.10514182597398758,0.7157280445098877,-0.6634413599967957,0.6752249002456665,-0.518071711063385,-1.2210170030593872,0.99709552526474,-0.9957475662231445,1.0962270498275757
40,0.0,0.0,0.0,3.670454316306859e-05,0.0,273.1829528808594,3.586510501918383e-05,0.0,266.9352111816406,0.0,0.0,0.0,0.7979715466499329,0.6181096434593201,-0.019184110686182976,-0.010622448287904263,-0.32512685656547546,0.09878817945718765,0.13975904881954193,0.6492449045181274,-0.6342939138412476,0.6970576643943787,-0.6141665577888489,-1.1565111875534058,0.9955411553382874,-0.9828224182128906,1.1643983125686646
41,0.0,0.0,0.0,3.6063014704268426e-05,0.0,268.4081726074219,3.668405770440586e-05,0.0,273.03045654296875,0.0,0.0,0.0,0.8042939901351929,0.6376096606254578,-0.01923646591603756,0.038303326815366745,-0.3432668447494507,0.07547325640916824,0.18245266377925873,0.5823020935058594,-0.6036602854728699,0.7158164978027344,-0.7162250280380249,-1.0792909860610962,0.9913860559463501,-0.965661346912384,1.2098612785339355
42,0.0,0.0,0.0,3.5121651308145374e-05,0.0,261.40185546875,3.693979306262918e-05,0.0,274.933837890625,0.0,0.0,0.0,0.8210446238517761,0.6649934649467468,-0.010862520895898342,0.07378023862838745,-0.3603391647338867,0.05304807052016258,0.23467473685741425,0.5171339511871338,-0.5708165764808655,0.7308526635169983,-0.8151051998138428,-0.9928657412528992,0.9837442636489868,-0.942663311958313,1.2253555059432983
43,0.0,0.0,0.0,3.2969437597785145e-05,0.0,245.38345336914062,3.6232675483915955e-05,0.0,269.6709289550781,0.0,0.0,0.0,0.8484780788421631,0.7006620168685913,0.002964113838970661,0.0951150581240654,-0.37587887048721313,0.03176335617899895,0.2941308617591858,0.45624467730522156,-0.5350863337516785,0.7413151264190674,-0.8993631601333618,-0.9008359313011169,0.9718677401542664,-0.9119435548782349,1.2074739933013916
44,0.0,0.0,0.0,2.773194501060061e-05,0.0,206.40208435058594,3.325058059999719e-05,0.0,247.47593688964844,0.0,0.0,0.0,0.8819060325622559,0.7457455992698669,0.00760358152911067,0.1011677235364914,-0.3906167149543762,0.010950588621199131,0.349942684173584,0.40216314792633057,-0.4961361289024353,0.7469601631164551,-0.956540584564209,-0.8109594583511353,0.955757200717926,-0.8725636601448059,1.1543855667114258
45,0.0,0.0,0.0,1.80201132025104e-05,0.0,134.11927795410156,2.6632105800672434e-05,0.0,198.21624755859375,0.0,0.0,0.0,0.915181577205658,0.7934195399284363,-0.023598019033670425,0.09046818315982819,-0.4058116674423218,-0.010661398991942406,0.38785627484321594,0.3563554584980011,-0.4550987184047699,0.7488499879837036,-0.977832555770874,-0.7276539206504822,0.9380199313163757,-0.8255882263183594,1.072757363319397
46,4.819880268769339e-05,0.0,358.7319030761719,3.834250037471065e-06,0.0,28.537385940551758,0.0,0.0,0.0,0.0,0.0,0.0,0.9235333800315857,0.769513726234436,-0.031770672649145126,0.06530322134494781,-0.4335128664970398,-0.039991602301597595,0.3851296305656433,0.3919849693775177,-0.40889108180999756,0.7502177357673645,-0.9571359157562256,-0.7522667050361633,0.9219214916229248,-0.7794690728187561,0.9746176600456238
47,3.1884279451332986e-05,0.0,237.30690002441406,0.0,0.0,0.0,0.0,0.0,0.0,5.5068780056899413e-05,0.0,409.86346435546875,0.8504975438117981,0.6776082515716553,-0.015256569720804691,0.03758842870593071,-0.44351229071617126,-0.03874797001481056,0.3616384267807007,0.4479137063026428,-0.3786241412162781,0.7494479417800903,-0.9413066506385803,-0.7814710736274719,0.9327797293663025,-0.8311883211135864,1.0151199102401733
48,1.558198891871143e-05,0.0,115.97293853759766,0.0,0.0,0.0,0.0,0.0,0.0,5.685938594979234e-05,0.0,423.19049072265625,0.8381316661834717,0.6597082018852234,-0.007614679168909788,0.02547851949930191,-0.42131203413009644,0.006994691677391529,0.35384953022003174,0.5027692914009094,-0.3870159685611725,0.7481989860534668,-0.9175992608070374,-0.8142064809799194,1.003875494003296,-0.9137822389602661,1.0408273935317993
49,2.0996012608520687e-05,0.0,156.26820373535156,0.0,0.0,0.0,0.0,0.0,0.0,5.3492356528295204e-05,0.0,398.1305236816406,0.8301747441291809,0.6759578585624695,-0.008009529672563076,0.003081473521888256,-0.40502622723579407,0.05582438036799431,0.33695167303085327,0.5527867078781128,-0.42761263251304626,0.7529389262199402,-0.8933819532394409,-0.8475547432899475,1.0968999862670898,-1.036681056022644,1.0586296319961548
50,2.4966488126665354e-05,0.0,185.8194580078125,0.0,0.0,0.0,0.0,0.0,0.0,4.9691054300637916e-05,0.0,369.83837890625,0.8289622664451599,0.6698725819587708,0.0016145966947078705,-0.024264659732580185,-0.3867822587490082,0.1097128689289093,0.3150648772716522,0.5991619229316711,-0.48832929134368896,0.7484747767448425,-0.8667749166488647,-0.8800904750823975,1.1713584661483765,-1.153646469116211,1.0676459074020386
51,3.0154686101013795e-05,0.0,224.43394470214844,0.0,0.0,0.0,0.0,0.0,0.0,4.4909436837770045e-05,0.0,334.2499694824219,0.8276514410972595,0.6580213904380798,0.010986771434545517,-0.04942820593714714,-0.35778310894966125,0.1680186539888382,0.2947881519794464,0.6436460614204407,-0.5590726733207703,0.7292823195457458,-0.8358824849128723,-0.9115633964538574,1.2122478485107422,-1.2395408153533936,1.0672658681869507
52,3.238837598473765e-05,0.0,241.0587615966797,0.0,0.0,0.0,0.0,0.0,0.0,4.082795203430578e-05,0.0,303.87249755859375,0.8294551968574524,0.646190345287323,0.014615807682275772,-0.07371117174625397,-0.32092219591140747,0.22185027599334717,0.2752973437309265,0.6857795715332031,-0.6328773498535156,0.6982707381248474,-0.8020962476730347,-0.938707709312439,1.2306978702545166,-1.2796438932418823,1.0617997646331787
53,3.296397335361689e-05,0.0,245.3427734375,0.0,0.0,0.0,0.0,0.0,0.0,3.837743497570045e-05,0.0,285.63385009765625,0.8366615176200867,0.635487973690033,0.011392210610210896,-0.09760551899671555,-0.27701514959335327,0.2713194191455841,0.2562177777290344,0.7257063984870911,-0.7027110457420349,0.6604028344154358,-0.7661846876144409,-0.9603185653686523,1.2338173389434814,-1.2817901372909546,1.0538069009780884
54,3.324994395370595e-05,0.0,247.47119140625,0.0,0.0,0.0,0.0,0.0,0.0,3.78467193513643e-05,0.0,281.6838684082031,0.8492262959480286,0.6347264647483826,0.008410388603806496,-0.12260305881500244,-0.23121634125709534,0.31289350986480713,0.23603413999080658,0.7633960843086243,-0.76331627368927,0.6175815463066101,-0.7285361289978027,-0.9764884114265442,1.223771333694458,-1.255214810371399,1.0438412427902222
55,3.3145264751510695e-05,0.0,246.69207763671875,0.0,0.0,0.0,0.0,0.0,0.0,3.737775477929972e-05,0.0,278.1934814453125,0.8680921792984009,0.6411112546920776,0.009353436529636383,-0.1498873084783554,-0.19103775918483734,0.3426862359046936,0.2135411947965622,0.7986368536949158,-0.8117669820785522,0.5716217160224915,-0.6887742877006531,-0.9877675175666809,1.201882243156433,-1.2054415941238403,1.0305719375610352
56,3.215327888028696e-05,0.0,239.30897521972656,0.0,0.0,0.0,0.0,0.0,0.0,3.61121456080582e-05,0.0,268.77386474609375,0.8918124437332153,0.6517638564109802,0.010713078081607819,-0.17929549515247345,-0.16243180632591248,0.3604098856449127,0.18897707760334015,0.8316570520401001,-0.8479835391044617,0.5248055458068848,-0.6461345553398132,-0.9954418540000916,1.1714015007019043,-1.1409941911697388,1.0118848085403442
57,3.0225402952055447e-05,0.0,224.9602813720703,0.0,0.0,0.0,0.0,0.0,0.0,3.419880522415042e-05,0.0,254.53334045410156,0.9194678664207458,0.6655044555664062,0.0068338485434651375,-0.2104843407869339,-0.14900557696819305,0.36659589409828186,0.16285189986228943,0.8629988431930542,-0.8729496002197266,0.4783734381198883,-0.6002370119094849,-1.0010499954223633,1.135473608970642,-1.0692921876907349,0.9863083958625793
58,2.7193189453100786e-05,0.0,202.39227294921875,0.0,0.0,0.0,0.0,0.0,0.0,3.1738625693833455e-05,0.0,236.22280883789062,0.9512848854064941,0.6817396879196167,-0.0074234711937606335,-0.2431981861591339,-0.15127617120742798,0.3615826964378357,0.13555754721164703,0.8935122489929199,-0.886134922504425,0.43266117572784424,-0.551115095615387,-1.0062285661697388,1.0935802459716797,-0.9912586808204651,0.9531471729278564
59,2.2280843040789478e-05,0.0,165.83087158203125,0.0,0.0,0.0,2.481777119101025e-05,0.0,184.7126007080078,2.8193586331326514e-05,0.0,209.8379669189453,0.9872823357582092,0.701604962348938,-0.021204860880970955,-0.27663856744766235,-0.1671416014432907,0.34523195028305054,0.10793638974428177,0.9242647886276245,-0.8846164345741272,0.39701804518699646,-0.4986646771430969,-1.0121341943740845,1.0432151556015015,-0.9424250721931458,0.9121321439743042
60,1.1761864698200952e-05,0.0,87.54068756103516,1.0328387361369096e-05,0.0,76.87166595458984,5.789256829302758e-05,0.0,430.8802185058594,1.9377004718990065e-05,0.0,144.2183074951172,0.9828662872314453,0.7243167161941528,0.03012746199965477,-0.2989794611930847,-0.18245171010494232,0.32260438799858093,0.09130943566560745,0.9539085626602173,-0.8637401461601257,0.41866764426231384,-0.43771564960479736,-1.009806752204895,0.9909833669662476,-0.9550069570541382,0.8619321584701538
61,0.0,0.0,0.0,4.199045361019671e-05,0.0,312.5246887207031,3.737354927579872e-05,0.0,278.1622009277344,0.0,0.0,0.0,0.9397492408752441,0.7404482364654541,0.05409707874059677,-0.3150595724582672,-0.20347356796264648,0.2957965135574341,0.0719006285071373,0.9614196419715881,-0.8421728610992432,0.46365734934806824,-0.37527623772621155,-1.0488203763961792,1.0083295106887817,-0.9722380638122559,0.8102496862411499
62,0.0,0.0,0.0,4.4911124859936535e-05,0.0,334.26251220703125,2.6543131752987392e-05,0.0,197.5540313720703,0.0,0.0,0.0,0.9037405252456665,0.6879640221595764,0.04060830548405647,-0.3097993731498718,-0.23367981612682343,0.25929874181747437,0.05163376033306122,0.9363598823547363,-0.8151969313621521,0.5068868398666382,-0.34122976660728455,-1.1257716417312622,1.0155787467956543,-0.9882386326789856,0.8241278529167175
