Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
174,0.0,0.0,0.0,3.7189027352724224e-05,0.0,276.788818359375,3.5940964153269306e-05,0.0,267.4997863769531,6.6355846684018616e-06,0.0,49.38703155517578,0.9486618041992188,0.7395334839820862,0.06294074654579163,-0.33971381187438965,-0.2019665390253067,0.3037261366844177,0.068173348903656,0.973696768283844,-0.8420556783676147,0.4449850618839264,-0.3992101550102234,-1.0479234457015991,1.0557242631912231,-0.9696014523506165,0.8556232452392578
175,0.0,0.0,0.0,4.358229125500657e-05,0.0,324.3723449707031,2.9051727324258536e-05,0.0,216.22491455078125,0.0,0.0,0.0,0.9151697754859924,0.7073502540588379,0.056621003895998,-0.34105661511421204,-0.2296239584684372,0.267139732837677,0.04501643031835556,0.9602989554405212,-0.8126294016838074,0.4894114136695862,-0.34624266624450684,-1.1185287237167358,1.0573896169662476,-0.9888643026351929,0.8252449631690979
176,0.0,0.0,0.0,4.278901542420499e-05,0.0,318.46820068359375,2.8033744456479326e-05,0.0,208.64830017089844,0.0,0.0,0.0,0.8935953378677368,0.6552155613899231,0.04392683133482933,-0.30295178294181824,-0.2535758912563324,0.23433922231197357,0.040927428752183914,0.9270790815353394,-0.7824743986129761,0.5289067029953003,-0.33135056495666504,-1.2045575380325317,1.0560885667800903,-1.0013096332550049,0.8636489510536194
177,0.0,0.0,0.0,3.893998291459866e-05,0.0,289.82073974609375,3.0683342629345134e-05,0.0,228.36862182617188,0.0,0.0,0.0,0.8698359727859497,0.6285425424575806,0.030712230131030083,-0.2389039546251297,-0.2736130952835083,0.20572368800640106,0.051192015409469604,0.8793161511421204,-0.7520952820777893,0.564337432384491,-0.35133159160614014,-1.2671135663986206,1.0521533489227295,-1.0093101263046265,0.9203203320503235
178,0.0,0.0,0.0,3.688800643431023e-05,0.0,274.54840087890625,3.319419556646608e-05,0.0,247.0562744140625,0.0,0.0,0.0,0.8479081392288208,0.6200665831565857,0.015234177000820637,-0.1683543175458908,-0.2939058542251587,0.17721936106681824,0.06613101065158844,0.8220628499984741,-0.7210200428962708,0.5972596406936646,-0.40090784430503845,-1.284865140914917,1.0464767217636108,-1.0139180421829224,0.9959337115287781
179,0.0,0.0,0.0,3.6948342312825844e-05,0.0,274.9974670410156,3.3670803532004356e-05,0.0,250.6035614013672,0.0,0.0,0.0,0.8269810676574707,0.6176927089691162,0.000516575644724071,-0.09607533365488052,-0.31274187564849854,0.15057462453842163,0.08748432993888855,0.7590494155883789,-0.6901828646659851,0.626991331577301,-0.47337907552719116,-1.2578927278518677,1.040992259979248,-1.01359224319458,1.0729807615280151
180,0.0,0.0,0.0,3.725371789187193e-05,0.0,277.27032470703125,3.352468411321752e-05,0.0,249.51600646972656,0.0,0.0,0.0,0.8152607679367065,0.624626100063324,-0.011136244982481003,-0.028376277536153793,-0.3306392431259155,0.12528131902217865,0.11575780808925629,0.6922159194946289,-0.6592658162117004,0.653782844543457,-0.5637869834899902,-1.2034658193588257,1.035110592842102,-1.0090237855911255,1.1445757150650024
181,0.0,0.0,0.0,3.6696532333735377e-05,0.0,273.1233215332031,3.389119592611678e-05,0.0,252.24388122558594,0.0,0.0,0.0,0.813564121723175,0.639290988445282,-0.018655771389603615,0.029062697663903236,-0.34828877449035645,0.10049504786729813,0.15208475291728973,0.6234874725341797,-0.6275486350059509,0.6778668165206909,-0.6654936671257019,-1.1317846775054932,1.0278209447860718,-1.0004477500915527,1.1990841627120972
182,0.0,0.0,0.0,3.6066205211682245e-05,0.0,268.43194580078125,3.432136873016134e-05,0.0,255.445556640625,0.0,0.0,0.0,0.8222610354423523,0.6613166928291321,-0.018217306584119797,0.07320389896631241,-0.3651673495769501,0.07648562639951706,0.19938811659812927,0.5552916526794434,-0.5944786071777344,0.698829710483551,-0.7704111933708191,-1.0492993593215942,1.0185766220092773,-0.9866983294487,1.2284250259399414
183,0.0,0.0,0.0,3.499694503261708e-05,0.0,260.47369384765625,3.426514376769774e-05,0.0,255.02708435058594,0.0,0.0,0.0,0.8425511717796326,0.6914637088775635,-0.009160580113530159,0.10282950848340988,-0.38065677881240845,0.05363752320408821,0.25802338123321533,0.490353524684906,-0.5592869520187378,0.7159017324447632,-0.867647111415863,-0.9586527347564697,1.006582498550415,-0.9659579992294312,1.2274693250656128
184,0.0,0.0,0.0,3.199835555278696e-05,0.0,238.15594482421875,3.295439455541782e-05,0.0,245.271484375,0.0,0.0,0.0,0.8720824718475342,0.7311434149742126,0.0016330147627741098,0.11756501346826553,-0.3947632908821106,0.03192507103085518,0.3208765983581543,0.43134552240371704,-0.5212681889533997,0.7284067869186401,-0.9440023899078369,-0.8649499416351318,0.9911656975746155,-0.9366927146911621,1.1929726600646973
185,0.0,0.0,0.0,2.5530376660753973e-05,0.0,190.016357421875,2.8427479264792055e-05,0.0,211.5787811279297,0.0,0.0,0.0,0.904739260673523,0.7781921029090881,-0.004180193413048983,0.1163492202758789,-0.4084801971912384,0.010443209670484066,0.37342149019241333,0.38007625937461853,-0.48043274879455566,0.7364376187324524,-0.9877152442932129,-0.7761496305465698,0.9729104042053223,-0.8985757827758789,1.1264809370040894
186,3.7600471841869876e-05,0.0,279.8511047363281,1.2984997738385573e-05,0.0,96.64417266845703,1.548714681121055e-05,0.0,115.26705169677734,0.0,0.0,0.0,0.9363321661949158,0.7957882285118103,-0.00659843347966671,0.10138551145792007,-0.4274533689022064,-0.014725830405950546,0.3974546194076538,0.3708287179470062,-0.4359070062637329,0.741794764995575,-0.9922216534614563,-0.7572187185287476,0.9542232751846313,-0.8519033789634705,1.038440465927124
187,2.7498253984958865e-05,0.0,204.66278076171875,1.3889238061892684e-06,0.0,10.337420463562012,0.0,0.0,0.0,2.1354300770326518e-05,0.0,158.93484497070312,0.8870288729667664,0.7383977770805359,-0.022204963490366936,0.06667818874120712,-0.45730841159820557,-0.0407944954931736,0.3770139813423157,0.427997350692749,-0.387954980134964,0.7447824478149414,-0.9731056094169617,-0.7906751036643982,0.941550076007843,-0.8287363052368164,1.0150598287582397
188,2.112892434524838e-05,0.0,157.25743103027344,0.0,0.0,0.0,0.0,0.0,0.0,5.567276093643159e-05,0.0,414.3587646484375,0.8494911193847656,0.6674766540527344,-0.0040828390046954155,0.0512174554169178,-0.4445868134498596,-0.011559407226741314,0.36657506227493286,0.48571133613586426,-0.3735082745552063,0.7500483989715576,-0.9523685574531555,-0.8254684805870056,0.9821593761444092,-0.9003355503082275,1.0479849576950073
189,1.953007267729845e-05,0.0,145.3575439453125,0.0,0.0,0.0,0.0,0.0,0.0,5.4771790019003674e-05,0.0,407.6530456542969,0.8302295207977295,0.676417887210846,-0.0036605428904294968,0.032626423984766006,-0.4255271255970001,0.03396839648485184,0.3540869355201721,0.538575291633606,-0.4012170135974884,0.7582080960273743,-0.928580641746521,-0.8592841625213623,1.0716454982757568,-1.0053510665893555,1.0709933042526245
190,2.2353680833475664e-05,0.0,166.37298583984375,0.0,0.0,0.0,0.0,0.0,0.0,5.271530608297326e-05,0.0,392.3471374511719,0.823223888874054,0.677333652973175,-0.003554871305823326,0.004810284357517958,-0.4100283086299896,0.08527684956789017,0.33293038606643677,0.5863562822341919,-0.4573114812374115,0.7623975872993469,-0.9044420719146729,-0.890724778175354,1.159193515777588,-1.1257027387619019,1.0878934860229492
191,2.814945219142828e-05,0.0,209.50949096679688,0.0,0.0,0.0,0.0,0.0,0.0,4.8864898417377844e-05,0.0,363.6894836425781,0.8225154876708984,0.6689236760139465,0.002247888594865799,-0.022512976080179214,-0.38559815287590027,0.14358912408351898,0.3116959035396576,0.6322599649429321,-0.5281407237052917,0.7526198029518127,-0.876488208770752,-0.9227567911148071,1.2192105054855347,-1.227875828742981,1.0949994325637817
192,3.209482747479342e-05,0.0,238.87396240234375,0.0,0.0,0.0,0.0,0.0,0.0,4.399603130877949e-05,0.0,327.45172119140625,0.8214451670646667,0.6568824648857117,0.006196409463882446,-0.04830871894955635,-0.35147976875305176,0.19926132261753082,0.2916226387023926,0.6762571930885315,-0.6045846343040466,0.7274097800254822,-0.8450536727905273,-0.9525399208068848,1.2492315769195557,-1.2857824563980103,1.0949779748916626
193,3.345591539982706e-05,0.0,249.0041961669922,0.0,0.0,0.0,0.0,0.0,0.0,4.0676586650079116e-05,0.0,302.7458801269531,0.8250019550323486,0.6444529294967651,0.003392009064555168,-0.07312128692865372,-0.30853375792503357,0.2509082555770874,0.2724601924419403,0.7182614207267761,-0.6797659993171692,0.6921902894973755,-0.8111730217933655,-0.9777613282203674,1.2608391046524048,-1.3031591176986694,1.0913432836532593
194,3.397840555408038e-05,0.0,252.89297485351562,0.0,0.0,0.0,0.0,0.0,0.0,3.9507445762865245e-05,0.0,294.04425048828125,0.8341410756111145,0.6392382979393005,-0.0025036735460162163,-0.09849436581134796,-0.26081985235214233,0.29631108045578003,0.25270208716392517,0.7581637501716614,-0.747429609298706,0.6505627036094666,-0.7756074666976929,-0.99758380651474,1.2593871355056763,-1.2885810136795044,1.0859384536743164
195,3.428448690101504e-05,0.0,255.1710662841797,0.0,0.0,0.0,0.0,0.0,0.0,3.926777935703285e-05,0.0,292.2604675292969,0.8492364287376404,0.6421711444854736,-0.004706589505076408,-0.12582194805145264,-0.21514882147312164,0.3316706418991089,0.2309216856956482,0.7957834601402283,-0.8034173846244812,0.6047803163528442,-0.7382650971412659,-1.01231050491333,1.245113492012024,-1.2484654188156128,1.0781930685043335
196,3.4121178032364696e-05,0.0,253.95558166503906,0.0,0.0,0.0,0.0,0.0,0.0,3.847336120088585e-05,0.0,286.3478088378906,0.8695352077484131,0.6503608822822571,-0.003513723611831665,-0.15543600916862488,-0.17880135774612427,0.3551904857158661,0.20682139694690704,0.8310976624488831,-0.8468461632728577,0.5572869181632996,-0.69843989610672,-1.0228880643844604,1.2206257581710815,-1.1901098489761353,1.066149353981018
197,3.306239523226395e-05,0.0,246.0753173828125,0.0,0.0,0.0,0.0,0.0,0.0,3.700687375385314e-05,0.0,275.43310546875,0.8938546776771545,0.6613399386405945,-0.0034116008318960667,-0.18696412444114685,-0.1566099226474762,0.36737287044525146,0.18091626465320587,0.8643803000450134,-0.8787304759025574,0.5100646615028381,-0.6555142998695374,-1.0305269956588745,1.189516544342041,-1.122609257698059,1.0480257272720337
198,3.1121908250497654e-05,0.0,231.63275146484375,0.0,0.0,0.0,0.0,0.0,0.0,3.4968354157172143e-05,0.0,260.26092529296875,0.9218508005142212,0.6747588515281677,-0.009274604730308056,-0.21995171904563904,-0.1501896232366562,0.36884981393814087,0.15383465588092804,0.8962141275405884,-0.8996705412864685,0.4637060761451721,-0.609260618686676,-1.0365841388702393,1.1536717414855957,-1.0507123470306396,1.02274489402771
199,2.824183138727676e-05,0.0,210.19703674316406,0.0,0.0,0.0,0.0,0.0,0.0,3.2383628422394395e-05,0.0,241.02342224121094,0.9539355039596558,0.6903766989707947,-0.02555135264992714,-0.2542247772216797,-0.15880967676639557,0.359825074672699,0.125837504863739,0.9273965954780579,-0.9084466099739075,0.4183911681175232,-0.5598447322845459,-1.0424004793167114,1.1115162372589111,-0.9729771018028259,0.9899353384971619
200,2.3217402485897765e-05,0.0,172.80145263671875,0.0,0.0,0.0,3.7682606489397585e-05,0.0,280.4624328613281,2.805937037919648e-05,0.0,208.8390350341797,0.9763196706771851,0.7124630808830261,-0.015573158860206604,-0.28624212741851807,-0.17666102945804596,0.3392862379550934,0.10034824162721634,0.9584778547286987,-0.9019423127174377,0.3956918716430664,-0.505860447883606,-1.046737551689148,1.0613348484039307,-0.960098147392273,0.9489038586616516
201,0.0,0.0,0.0,1.569544110679999e-05,0.0,116.81732940673828,2.937098906841129e-05,0.0,218.60108947753906,1.8635728338267654e-05,0.0,138.701171875,0.954425036907196,0.7302800416946411,0.04340074956417084,-0.30384930968284607,-0.1903783082962036,0.317708820104599,0.08741741627454758,0.9847950339317322,-0.8852527737617493,0.43079134821891785,-0.4427734613418579,-1.0406913757324219,1.0581449270248413,-0.9748380780220032,0.8989402055740356
202,0.0,0.0,0.0,4.172066110186279e-05,0.0,310.5166931152344,2.807262535498012e-05,0.0,208.9376983642578,0.0,0.0,0.0,0.9313638806343079,0.7437449097633362,0.05693178251385689,-0.31600362062454224,-0.21340720355510712,0.28801876306533813,0.06614882498979568,0.9814625382423401,-0.8619493842124939,0.4729146361351013,-0.38025933504104614,-1.0861971378326416,1.0734343528747559,-0.9865968823432922,0.8475955128669739
203,0.0,0.0,0.0,4.5515436795540154e-05,0.0,338.76025390625,2.522338581911754e-05,0.0,187.7314910888672,0.0,0.0,0.0,0.9042359590530396,0.6887034177780151,0.03326021879911423,-0.3008567690849304,-0.24285534024238586,0.2520655691623688,0.048836566507816315,0.9503502249717712,-0.8336499929428101,0.5150629878044128,-0.3459194302558899,-1.160421371459961,1.0795186758041382,-1.0003544092178345,0.8611468076705933
204,0.0,0.0,0.0,4.323522807681002e-05,0.0,321.78924560546875,2.8897764423163608e-05,0.0,215.07899475097656,0.0,0.0,0.0,0.8870226144790649,0.6468200087547302,0.022859077900648117,-0.24891407787799835,-0.2651623785495758,0.22350458800792694,0.05428892746567726,0.9063430428504944,-0.8055108189582825,0.5526800155639648,-0.3482513427734375,-1.2379168272018433,1.0818846225738525,-1.0109010934829712,0.9080522656440735
205,0.0,0.0,0.0,3.9617127185920253e-05,0.0,294.860595703125,3.2067400752566755e-05,0.0,238.66983032226562,0.0,0.0,0.0,0.8623598217964172,0.6330958008766174,0.013567273505032063,-0.18449541926383972,-0.28748050332069397,0.1952766627073288,0.06721792370080948,0.8504793643951416,-0.7756472229957581,0.587651789188385,-0.3843270540237427,-1.2744932174682617,1.0795872211456299,-1.0194684267044067,0.981349527835846
206,0.0,0.0,0.0,3.817294418695383e-05,0.0,284.11187744140625,3.314009154564701e-05,0.0,246.65357971191406,0.0,0.0,0.0,0.8408980965614319,0.6275413632392883,0.0016436818987131119,-0.11640819907188416,-0.3091548979282379,0.16787362098693848,0.08571728318929672,0.7875688672065735,-0.7451126575469971,0.6196794509887695,-0.4459187686443329,-1.2701873779296875,1.075365424156189,-1.0240809917449951,1.0586185455322266
207,0.0,0.0,0.0,3.834901872323826e-05,0.0,285.42236328125,3.2996431400533766e-05,0.0,245.58436584472656,0.0,0.0,0.0,0.8253374695777893,0.6310203671455383,-0.00974804162979126,-0.04932564124464989,-0.3293851613998413,0.14209721982479095,0.11169569194316864,0.720821738243103,-0.7144281268119812,0.6485841870307922,-0.5280330777168274,-1.2305676937103271,1.0703765153884888,-1.0241706371307373,1.1338614225387573
208,0.0,0.0,0.0,3.810611815424636e-05,0.0,283.614501953125,3.314892455819063e-05,0.0,246.71932983398438,0.0,0.0,0.0,0.8197954297065735,0.6427738666534424,-0.018616778776049614,0.010507824830710888,-0.34918123483657837,0.1168777346611023,0.14510007202625275,0.651966392993927,-0.682985782623291,0.6748493909835815,-0.6245728731155396,-1.1673638820648193,1.0637110471725464,-1.020559549331665,1.1953058242797852
209,0.0,0.0,0.0,3.74099072359968e-05,0.0,278.4327697753906,3.378584369784221e-05,0.0,251.4597625732422,0.0,0.0,0.0,0.8239583373069763,0.6623424887657166,-0.02074267715215683,0.05907518416643143,-0.3684452474117279,0.09213028848171234,0.18848922848701477,0.5830131769180298,-0.6502636671066284,0.6983211040496826,-0.7285222411155701,-1.0895929336547852,1.054829478263855,-1.0126153230667114,1.2355337142944336
210,0.0,0.0,0.0,3.653523890534416e-05,0.0,271.9228515625,3.4099652111763135e-05,0.0,253.7953643798828,0.0,0.0,0.0,0.8387364149093628,0.689866304397583,-0.014475234784185886,0.0941184014081955,-0.3866134285926819,0.0681576356291771,0.24348701536655426,0.5160998106002808,-0.6156032085418701,0.718367874622345,-0.8303465843200684,-1.0019032955169678,1.043137788772583,-0.9986802935600281,1.2474892139434814
211,0.0,0.0,0.0,3.462281165411696e-05,0.0,257.6891174316406,3.358511094120331e-05,0.0,249.96575927734375,0.0,0.0,0.0,0.8643072843551636,0.7263184785842896,-0.0017199080903083086,0.11504000425338745,-0.4031784236431122,0.04535086080431938,0.30682864785194397,0.4538002908229828,-0.5783054828643799,0.7341448664665222,-0.9177339673042297,-0.9083760380744934,1.0280407667160034,-0.9768257737159729,1.227673053741455
212,0.0,0.0,0.0,2.9855053071514703e-05,0.0,222.203857421875,3.085917342104949e-05,0.0,229.67727661132812,0.0,0.0,0.0,0.8961227536201477,0.7720186710357666,0.004298971965909004,0.1209697350859642,-0.418682724237442,0.02326967753469944,0.3664278984069824,0.3984118402004242,-0.5379396677017212,0.74532151222229,-0.9774909019470215,-0.8165862560272217,1.009408712387085,-0.9460446238517761,1.1740974187850952
213,6.97379800840281e-05,0.0,519.042724609375,2.0841442164964974e-05,0.0,155.11776733398438,2.321904139535036e-05,0.0,172.81365966796875,0.0,0.0,0.0,0.9358342289924622,0.8014183640480042,0.006820726208388805,0.11338213831186295,-0.43546682596206665,0.00018140269094146788,0.40628114342689514,0.3640311062335968,-0.49452364444732666,0.7526604533195496,-1.0008047819137573,-0.7583727240562439,0.9888612031936646,-0.906479001045227,1.0937026739120483
214,2.632114956213627e-05,0.0,195.90187072753906,4.122714472032385e-06,0.0,30.684354782104492,0.0,0.0,0.0,7.5482566899154335e-06,0.0,56.17982864379883,0.91664057970047,0.7772679924964905,-0.0041197119280695915,0.08135803788900375,-0.46876659989356995,-0.033490508794784546,0.40231189131736755,0.4142187535762787,-0.44307127594947815,0.7579975128173828,-0.9828202128410339,-0.7985856533050537,0.9691600203514099,-0.8611541986465454,1.0142101049423218
215,2.298322579008527e-05,0.0,171.05853271484375,0.0,0.0,0.0,0.0,0.0,0.0,5.148851778358221e-05,0.0,383.2164611816406,0.8716628551483154,0.6911145448684692,-0.02260001190006733,0.0563741959631443,-0.4723675847053528,-0.02801482565701008,0.3826672434806824,0.47159039974212646,-0.4102603495121002,0.7682013511657715,-0.9700636267662048,-0.8285398483276367,0.9862266182899475,-0.9163526892662048,1.0603883266448975
216,1.9324090317240916e-05,0.0,143.82447814941406,0.0,0.0,0.0,0.0,0.0,0.0,5.645679993904196e-05,0.0,420.19415283203125,0.8507069945335388,0.6794324517250061,-0.014332755468785763,0.04238301143050194,-0.449278861284256,0.01452977117151022,0.37355464696884155,0.5284214019775391,-0.4176526665687561,0.7770929336547852,-0.946615993976593,-0.8634473085403442,1.062076210975647,-0.9970099925994873,1.0878314971923828
217,2.2595442715100944e-05,0.0,168.17236328125,0.0,0.0,0.0,0.0,0.0,0.0,5.412939572124742e-05,0.0,402.8718566894531,0.835687518119812,0.6852658987045288,-0.010470783337950706,0.01823991909623146,-0.4315274953842163,0.0625489205121994,0.3550361096858978,0.5793846845626831,-0.45812898874282837,0.7846186757087708,-0.9228036999702454,-0.8958479166030884,1.152192234992981,-1.1147077083587646,1.10836660861969
218,2.596975173219107e-05,0.0,193.28651428222656,0.0,0.0,0.0,0.0,0.0,0.0,5.0691836804617196e-05,0.0,377.28692626953125,0.8296417593955994,0.6757705211639404,0.0005415305495262146,-0.009247303940355778,-0.40886878967285156,0.11728177964687347,0.33283209800720215,0.6265645027160645,-0.5192030072212219,0.7785351276397705,-0.8960738182067871,-0.9266732335090637,1.2233747243881226,-1.219606637954712,1.1197679042816162
219,3.0496790714096278e-05,0.0,226.98013305664062,0.0,0.0,0.0,0.0,0.0,0.0,4.58310023532249e-05,0.0,341.10894775390625,0.8262942433357239,0.6627024412155151,0.005815514363348484,-0.03469705581665039,-0.37535059452056885,0.17456603050231934,0.3119724690914154,0.6717714071273804,-0.5908705592155457,0.7558552622795105,-0.8653467297554016,-0.9564628005027771,1.2624317407608032,-1.2902157306671143,1.1221061944961548
220,3.2981370168272406e-05,0.0,245.47225952148438,0.0,0.0,0.0,0.0,0.0,0.0,4.1878203774103895e-05,0.0,311.6892395019531,0.8269626498222351,0.6493548154830933,0.0052586933597922325,-0.0588797852396965,-0.3332567512989044,0.22775617241859436,0.292140930891037,0.71501225233078,-0.6660293936729431,0.7208210825920105,-0.8318563103675842,-0.9828827977180481,1.2800028324127197,-1.3190498352050781,1.1192409992218018
221,3.374137668288313e-05,0.0,251.12879943847656,0.0,0.0,0.0,0.0,0.0,0.0,3.992536221630871e-05,0.0,297.1546936035156,0.8337029218673706,0.6398508548736572,-0.0003109173849225044,-0.0830865204334259,-0.2850663661956787,0.27583783864974976,0.2722283601760864,0.7561981081962585,-0.737172544002533,0.6784719228744507,-0.7965049147605896,-1.0043482780456543,1.2823951244354248,-1.3131282329559326,1.1139365434646606
222,3.4654589398996904e-05,0.0,257.9256286621094,0.0,0.0,0.0,0.0,0.0,0.0,3.953802297473885e-05,0.0,294.2718200683594,0.8467350006103516,0.6395156979560852,-0.0034593483433127403,-0.10894504934549332,-0.23679357767105103,0.3150720000267029,0.2506265640258789,0.7951627969741821,-0.7986710667610168,0.6313959360122681,-0.7595116496086121,-1.020715355873108,1.2716537714004517,-1.2791060209274292,1.1065454483032227
223,3.5402750654611737e-05,0.0,263.4940185546875,0.0,0.0,0.0,0.0,0.0,0.0,3.890698644681834e-05,0.0,289.5751647949219,0.865838885307312,0.6450349688529968,-0.002130073495209217,-0.1372682750225067,-0.19601322710514069,0.3426695764064789,0.22650699317455292,0.8317007422447205,-0.8479552865028381,0.5820778608322144,-0.7203489542007446,-1.0324933528900146,1.2501431703567505,-1.223356008529663,1.0955586433410645
224,3.5214005038142204e-05,0.0,262.0892333984375,0.0,0.0,0.0,0.0,0.0,0.0,3.755977741093375e-05,0.0,279.5482482910156,0.8892455697059631,0.6537391543388367,-0.00023356173187494278,-0.16777537763118744,-0.16830645501613617,0.3588823080062866,0.20024554431438446,0.8659632802009583,-0.8852412700653076,0.5328797698020935,-0.6783025860786438,-1.04078209400177,1.220794677734375,-1.155829668045044,1.079025387763977
225,3.395111343706958e-05,0.0,252.68983459472656,0.0,0.0,0.0,0.0,0.0,0.0,3.5747762012761086e-05,0.0,266.0618591308594,0.9163708090782166,0.665008544921875,-0.0027145829517394304,-0.19997110962867737,-0.15639770030975342,0.36430415511131287,0.1725175380706787,0.898451030254364,-0.911419153213501,0.48469164967536926,-0.6330076456069946,-1.0469859838485718,1.186293601989746,-1.08372962474823,1.0555697679519653
226,3.16789373755455e-05,0.0,235.778564453125,0.0,0.0,0.0,0.0,0.0,0.0,3.341877891216427e-05,0.0,248.72779846191406,0.9473276734352112,0.6786296367645264,-0.013690125197172165,-0.23349742591381073,-0.16003595292568207,0.3591826856136322,0.14380334317684174,0.9299008250236511,-0.9258095026016235,0.4374842345714569,-0.584477961063385,-1.0524938106536865,1.1460614204406738,-1.0071653127670288,1.024513840675354
227,2.7165928258909844e-05,0.0,202.18934631347656,0.0,0.0,0.0,2.7720439902623184e-05,0.0,206.31646728515625,2.9770266337436624e-05,0.0,221.5727996826172,0.9749898314476013,0.697409451007843,-0.012168612331151962,-0.2665010988712311,-0.1755038946866989,0.3427223265171051,0.11593737453222275,0.9609546065330505,-0.9257428646087646,0.4045752286911011,-0.5320834517478943,-1.057234525680542,1.0983034372329712,-0.9778615236282349,0.9853703379631042
228,1.3758962268184405e-05,0.0,102.40459442138672,2.1997990188538097e-05,0.0,163.7256622314453,5.8829722547670826e-05,0.0,437.8552551269531,2.2995458493824117e-05,0.0,171.1495819091797,0.9671953320503235,0.7187163829803467,0.04529239237308502,-0.2879348695278168,-0.19000186026096344,0.31891462206840515,0.09913773834705353,0.9902007579803467,-0.9077500700950623,0.42264169454574585,-0.47113877534866333,-1.0525721311569214,1.0607736110687256,-0.9833334684371948,0.9368811249732971
229,0.0,0.0,0.0,3.738420127774589e-05,0.0,278.241455078125,3.65405430784449e-05,0.0,271.96234130859375,3.527698709149263e-06,0.0,26.25579833984375,0.9380756616592407,0.7389252185821533,0.07279933989048004,-0.30523771047592163,-0.21057939529418945,0.2932538390159607,0.07982490211725235,0.999994158744812,-0.884987473487854,0.46696072816848755,-0.40737491846084595,-1.0744127035140991,1.0773322582244873,-0.9993046522140503,0.8844612836837769
230,0.0,0.0,0.0,4.520824950304814e-05,0.0,336.4739685058594,2.6460433218744583e-05,0.0,196.93853759765625,0.0,0.0,0.0,0.9063023924827576,0.6953191161155701,0.05097532272338867,-0.301114946603775,-0.23958003520965576,0.2583039104938507,0.059004396200180054,0.9755186438560486,-0.8569103479385376,0.5094308257102966,-0.36293256282806396,-1.1329470872879028,1.0837959051132202,-1.013904333114624,0.8738494515419006
231,0.0,0.0,0.0,4.3291845940984786e-05,0.0,322.21063232421875,2.8901411496917717e-05,0.0,215.1061248779297,0.0,0.0,0.0,0.8896952271461487,0.650434136390686,0.03547155112028122,-0.26031625270843506,-0.2633684575557709,0.22878283262252808,0.05859147757291794,0.9359470009803772,-0.8284605145454407,0.547619104385376,-0.35541847348213196,-1.2166167497634888,1.0863877534866333,-1.0249576568603516,0.914879560470581
232,0.0,0.0,0.0,3.920625022146851e-05,0.0,291.8025207519531,3.205275788786821e-05,0.0,238.5608367919922,0.0,0.0,0.0,0.8647146821022034,0.6292901039123535,0.023023519665002823,-0.19798746705055237,-0.285284161567688,0.20170047879219055,0.06804012507200241,0.8822171092033386,-0.7990326881408691,0.582607090473175,-0.38102731108665466,-1.2708719968795776,1.085523009300232,-1.0331460237503052,0.9778771996498108
233,0.0,0.0,0.0,3.7001354940002784e-05,0.0,275.39202880859375,3.409183045732789e-05,0.0,253.73716735839844,0.0,0.0,0.0,0.8437985777854919,0.6230072379112244,0.00950596109032631,-0.1300886869430542,-0.3071517050266266,0.1749635487794876,0.08267699927091599,0.8202738165855408,-0.7687792778015137,0.6150301098823547,-0.43431001901626587,-1.2854666709899902,1.0825793743133545,-1.038093090057373,1.053520679473877
234,0.0,0.0,0.0,3.663172174128704e-05,0.0,272.64093017578125,3.4470318496460095e-05,0.0,256.55413818359375,0.0,0.0,0.0,0.8264619708061218,0.6231832504272461,-0.003981645219027996,-0.0621940977871418,-0.3278151750564575,0.14963139593601227,0.1048891693353653,0.7542037963867188,-0.7383029460906982,0.6445665955543518,-0.509551465511322,-1.256531000137329,1.0787724256515503,-1.0389291048049927,1.127953052520752
235,0.0,0.0,0.0,3.6184388591209427e-05,0.0,269.3115539550781,3.488281072350219e-05,0.0,259.62420654296875,0.0,0.0,0.0,0.8183082342147827,0.6321303248405457,-0.014700020663440228,2.5900211767293513e-05,-0.34782159328460693,0.1251477152109146,0.13505610823631287,0.6856885552406311,-0.7072503566741943,0.6715492010116577,-0.6013277769088745,-1.1994538307189941,1.0734003782272339,-1.036454677581787,1.1923458576202393
236,0.0,0.0,0.0,3.5294113331474364e-05,0.0,262.6854553222656,3.585328158806078e-05,0.0,266.8471984863281,0.0,0.0,0.0,0.8192917704582214,0.6491737365722656,-0.019998522475361824,0.05173339694738388,-0.36765047907829285,0.10089365392923355,0.17455317080020905,0.6162243485450745,-0.6750059723854065,0.6960673332214355,-0.7030591368675232,-1.1255501508712769,1.0657033920288086,-1.0305368900299072,1.238378882408142
237,0.0,0.0,0.0,3.449621726758778e-05,0.0,256.74688720703125,3.6582790926331654e-05,0.0,272.2767639160156,0.0,0.0,0.0,0.8302897214889526,0.6740803718566895,-0.01734931394457817,0.09026532620191574,-0.38678422570228577,0.07711370289325714,0.22570715844631195,0.5477545857429504,-0.6410120129585266,0.717616856098175,-0.8062377572059631,-1.041380763053894,1.0552306175231934,-1.019722580909729,1.2589999437332153
