Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
154,3.376517997821793e-05,0.0,251.30596923828125,0.0,0.0,0.0,0.0,0.0,0.0,3.618968548835255e-05,0.0,269.3509826660156,0.8916823863983154,0.6323767304420471,0.040770817548036575,-0.10062170028686523,-0.17538106441497803,0.3165285885334015,0.23133696615695953,0.8706923127174377,-0.9330727458000183,0.5970401167869568,-0.6903958916664124,-1.003734827041626,1.2602787017822266,-1.219957709312439,1.0764679908752441
155,3.234594623791054e-05,0.0,240.7429656982422,0.0,0.0,0.0,0.0,0.0,0.0,3.408739939914085e-05,0.0,253.70419311523438,0.9208803176879883,0.6384761333465576,0.04292747750878334,-0.12829740345478058,-0.1581798940896988,0.3226579427719116,0.19890162348747253,0.9015093445777893,-0.9619685411453247,0.5479124784469604,-0.6459251642227173,-1.0053895711898804,1.2208678722381592,-1.1466944217681885,1.048495888710022
156,2.9101072868797928e-05,0.0,216.5921630859375,0.0,0.0,0.0,0.0,0.0,0.0,3.165583621012047e-05,0.0,235.6066436767578,0.9531245827674866,0.6471233367919922,0.0344582162797451,-0.15753954648971558,-0.15723423659801483,0.3201703727245331,0.16515731811523438,0.9307954907417297,-0.9771733283996582,0.49952346086502075,-0.5982470512390137,-1.0058438777923584,1.175500512123108,-1.068630337715149,1.0128282308578491
157,2.2815864213043824e-05,0.0,169.8129119873047,0.0,0.0,0.0,3.3285981771769e-05,0.0,247.73944091796875,2.782535011647269e-05,0.0,207.0972900390625,0.9801540374755859,0.6650733351707458,0.03867047280073166,-0.18630030751228333,-0.16893887519836426,0.30792099237442017,0.13244915008544922,0.9595158100128174,-0.9765598773956299,0.4697669744491577,-0.5465467572212219,-1.0056527853012085,1.124124526977539,-1.0486223697662354,0.9687636494636536
158,0.0,0.0,0.0,0.0,0.0,0.0,3.055431807297282e-05,0.0,227.40830993652344,1.9577266357373446e-05,0.0,145.7088165283203,0.9641543030738831,0.6953681707382202,0.08499804139137268,-0.20333565771579742,-0.18258136510849,0.29077523946762085,0.1115526333451271,0.9853003621101379,-0.9571007490158081,0.4992138743400574,-0.48586493730545044,-1.0004048347473145,1.067234754562378,-1.0603063106536865,0.9146972894668579
159,0.0,0.0,0.0,2.995013346662745e-06,0.0,22.291152954101562,2.533249426051043e-05,0.0,188.54356384277344,3.395608018763596e-06,0.0,25.27267837524414,0.9393251538276672,0.7426190972328186,0.034036196768283844,-0.21889939904212952,-0.21356534957885742,0.27349966764450073,0.09060497581958771,0.9925443530082703,-0.9108471870422363,0.5357753038406372,-0.4245034456253052,-1.053572177886963,1.0014598369598389,-1.061364769935608,0.8639434576034546
160,0.0,0.0,0.0,5.579030766966753e-05,0.0,415.2336120605469,2.3233860702021047e-05,0.0,172.9239501953125,0.0,0.0,0.0,0.8985843062400818,0.7128086686134338,-0.0010584574192762375,-0.22176587581634521,-0.2415875941514969,0.2477445900440216,0.06436162441968918,0.9744189381599426,-0.8930400609970093,0.5741790533065796,-0.3810758590698242,-1.1328529119491577,1.0332356691360474,-1.0623674392700195,0.8640003800392151
161,0.0,0.0,0.0,5.024597703595646e-05,0.0,373.96856689453125,2.570052311057225e-05,0.0,191.28273010253906,0.0,0.0,0.0,0.872071385383606,0.6566938757896423,0.02137061394751072,-0.19153162837028503,-0.27039551734924316,0.2221194952726364,0.05610717087984085,0.9336972832679749,-0.8706918358802795,0.6094956398010254,-0.37607282400131226,-1.2373137474060059,1.0510305166244507,-1.066933512687683,0.9207738041877747
162,0.0,0.0,0.0,4.0483322663931176e-05,0.0,301.3074951171875,2.7532556487130933e-05,0.0,204.91807556152344,0.0,0.0,0.0,0.8466525077819824,0.6298859119415283,0.020543204620480537,-0.13456623256206512,-0.2939144968986511,0.20204824209213257,0.07046808302402496,0.8757703900337219,-0.8456356525421143,0.6399150490760803,-0.4073408544063568,-1.2818121910095215,1.059754490852356,-1.069689393043518,0.9991781115531921
163,0.0,0.0,0.0,3.851552173728123e-05,0.0,286.6615905761719,2.9003927920712158e-05,0.0,215.869140625,0.0,0.0,0.0,0.8316522836685181,0.6313349008560181,0.01147580798715353,-0.07941021770238876,-0.3184520900249481,0.1814950853586197,0.09310280531644821,0.8162739872932434,-0.8183509111404419,0.6682906746864319,-0.46511736512184143,-1.2806885242462158,1.064021348953247,-1.071049451828003,1.0859187841415405
164,0.0,0.0,0.0,3.860542710754089e-05,0.0,287.33074951171875,2.917757046816405e-05,0.0,217.16151428222656,0.0,0.0,0.0,0.8174034953117371,0.6327600479125977,-0.0012063812464475632,-0.024185601621866226,-0.34236571192741394,0.16177375614643097,0.1253717839717865,0.7538911700248718,-0.789950966835022,0.6944401860237122,-0.5421022176742554,-1.2462280988693237,1.0656225681304932,-1.0701255798339844,1.161971092224121
165,0.0,0.0,0.0,3.928923251805827e-05,0.0,292.4201354980469,2.958266304631252e-05,0.0,220.17652893066406,0.0,0.0,0.0,0.8121497631072998,0.6457505226135254,-0.006616364233195782,0.026606623083353043,-0.36620771884918213,0.14193624258041382,0.1670602709054947,0.687423050403595,-0.7599738836288452,0.7186391353607178,-0.6336506009101868,-1.1956268548965454,1.0635069608688354,-1.0674821138381958,1.224961519241333
166,0.0,0.0,0.0,3.842162186629139e-05,0.0,285.9627380371094,3.058665242861025e-05,0.0,227.64895629882812,0.0,0.0,0.0,0.8172184824943542,0.6664357781410217,-0.008205083198845387,0.06757012009620667,-0.39074593782424927,0.12085159122943878,0.2182750552892685,0.6188678741455078,-0.7275831699371338,0.7410368323326111,-0.7325305342674255,-1.12763512134552,1.056734323501587,-1.0626620054244995,1.2673876285552979
167,0.0,0.0,0.0,3.7374622479546815e-05,0.0,278.170166015625,3.128312891931273e-05,0.0,232.83267211914062,0.0,0.0,0.0,0.8327228426933289,0.6966524720191956,-0.001932583749294281,0.09712736308574677,-0.41488632559776306,0.09945530444383621,0.2799595296382904,0.5519687533378601,-0.6925120949745178,0.7608600854873657,-0.8292675018310547,-1.045624852180481,1.0456539392471313,-1.0534509420394897,1.2836014032363892
168,0.0,0.0,0.0,3.532713162712753e-05,0.0,262.9311828613281,3.066586941713467e-05,0.0,228.23858642578125,0.0,0.0,0.0,0.8580597639083862,0.7361524105072021,0.008112125098705292,0.11439094692468643,-0.43807458877563477,0.07821691781282425,0.34723901748657227,0.4893553555011749,-0.6542158722877502,0.7773386240005493,-0.9118098616600037,-0.953946590423584,1.0301158428192139,-1.0378055572509766,1.2674270868301392
169,0.0,0.0,0.0,3.069081139983609e-05,0.0,228.4241943359375,2.8092159482184798e-05,0.0,209.0830841064453,0.0,0.0,0.0,0.8899919986724854,0.783848762512207,0.01091531477868557,0.11867327988147736,-0.46034201979637146,0.0572134368121624,0.40920090675354004,0.43311935663223267,-0.6125054955482483,0.7901469469070435,-0.9680181741714478,-0.8616054654121399,1.010395884513855,-1.0146688222885132,1.2160098552703857
170,5.40119108336512e-05,0.0,401.9974670410156,2.0999012122047134e-05,0.0,156.29051208496094,2.1335687051760033e-05,0.0,158.7963104248047,0.0,0.0,0.0,0.9286279678344727,0.8196473717689514,-0.006452223286032677,0.11050110310316086,-0.4826965928077698,0.03586260974407196,0.4525626301765442,0.38864678144454956,-0.5682730078697205,0.8001204133033752,-0.9896842837333679,-0.7807179093360901,0.9889127612113953,-0.9845082759857178,1.1346392631530762
171,5.695864456356503e-05,0.0,423.92926025390625,2.4604523787274957e-06,0.0,18.312545776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.9216441512107849,0.7963531017303467,-0.009842685423791409,0.0886484682559967,-0.5180274248123169,0.0056756543926894665,0.4537702798843384,0.43108052015304565,-0.5173197388648987,0.8092672228813171,-0.9707042574882507,-0.8110139966011047,0.9695961475372314,-0.9476341605186462,1.0358145236968994
172,2.880739702959545e-05,0.0,214.4064178466797,0.0,0.0,0.0,0.0,0.0,0.0,4.4188705942360684e-05,0.0,328.8857421875,0.8684098124504089,0.7003650665283203,-0.02895720861852169,0.06342796981334686,-0.5235422849655151,0.006076478864997625,0.43282732367515564,0.489234983921051,-0.47985559701919556,0.8223118782043457,-0.9504786133766174,-0.8331702947616577,0.996042013168335,-0.9946619272232056,1.0657246112823486
173,1.6736146790208295e-05,0.0,124.56304168701172,0.0,0.0,0.0,0.0,0.0,0.0,5.6633292842889205e-05,0.0,421.50775146484375,0.8563340306282043,0.6794369220733643,-0.016795475035905838,0.05253290385007858,-0.49436062574386597,0.042586326599121094,0.42054039239883423,0.5459483861923218,-0.4775148928165436,0.8315261602401733,-0.9296413660049438,-0.8600965738296509,1.0741857290267944,-1.06689453125,1.097540259361267
174,2.2339025235851295e-05,0.0,166.26390075683594,0.0,0.0,0.0,0.0,0.0,0.0,5.298760879668407e-05,0.0,394.3738098144531,0.8424557447433472,0.6830908060073853,-0.006992449052631855,0.03320227935910225,-0.467368483543396,0.07911425083875656,0.4001777470111847,0.5975686311721802,-0.5082945823669434,0.8360605239868164,-0.9068167209625244,-0.8884625434875488,1.1699129343032837,-1.177424669265747,1.1181052923202515
175,2.5297604224761017e-05,0.0,188.28387451171875,0.0,0.0,0.0,0.0,0.0,0.0,4.800043097930029e-05,0.0,357.2554931640625,0.8366758823394775,0.6696267127990723,0.013259053230285645,0.010672718286514282,-0.435261607170105,0.12070618569850922,0.3757507801055908,0.6450672745704651,-0.5617075562477112,0.8242312669754028,-0.8802604675292969,-0.9160227179527283,1.243934154510498,-1.2731608152389526,1.1269659996032715
176,2.9631015422637574e-05,0.0,220.53639221191406,0.0,0.0,0.0,0.0,0.0,0.0,4.210939005133696e-05,0.0,313.409912109375,0.8327972292900085,0.6509981751441956,0.02432592213153839,-0.00916222296655178,-0.39223936200141907,0.16823577880859375,0.35285714268684387,0.6903314590454102,-0.6291554570198059,0.7961109280586243,-0.8492422699928284,-0.9425423741340637,1.2848715782165527,-1.3353909254074097,1.1253362894058228
177,3.1450970709556714e-05,0.0,234.08189392089844,0.0,0.0,0.0,0.0,0.0,0.0,3.835462121060118e-05,0.0,285.4640808105469,0.8339374661445618,0.6349290013313293,0.02695448510348797,-0.028123876079916954,-0.3426193594932556,0.21357186138629913,0.3304067850112915,0.7332050204277039,-0.7035744786262512,0.7573348879814148,-0.8155567049980164,-0.9652251601219177,1.3027364015579224,-1.359269142150879,1.118241548538208
178,3.181367719662376e-05,0.0,236.78140258789062,0.0,0.0,0.0,0.0,0.0,0.0,3.657896013464779e-05,0.0,272.24822998046875,0.8426750302314758,0.6235156655311584,0.024343714118003845,-0.04747753217816353,-0.28937992453575134,0.25516974925994873,0.3074340522289276,0.7736918926239014,-0.7768176198005676,0.7125142216682434,-0.7800500392913818,-0.9827051162719727,1.3047338724136353,-1.3486287593841553,1.108429193496704
179,3.205732355127111e-05,0.0,238.59481811523438,0.0,0.0,0.0,0.0,0.0,0.0,3.623933662311174e-05,0.0,269.72052001953125,0.8591755032539368,0.6223209500312805,0.024721134454011917,-0.06886059790849686,-0.2387508600950241,0.2885073125362396,0.2823687791824341,0.8117014765739441,-0.8417601585388184,0.6635878682136536,-0.7428207397460938,-0.9951018691062927,1.2924513816833496,-1.3085248470306396,1.0959415435791016
180,3.20608560286928e-05,0.0,238.62110900878906,0.0,0.0,0.0,0.0,0.0,0.0,3.545573417795822e-05,0.0,263.8883361816406,0.8828958868980408,0.6255919933319092,0.029823696240782738,-0.0931520015001297,-0.1979382485151291,0.3107401132583618,0.2543279230594635,0.8469995856285095,-0.8940799832344055,0.6129879951477051,-0.7032897472381592,-1.002889633178711,1.2680490016937256,-1.246687650680542,1.0791352987289429
181,3.119268512818962e-05,0.0,232.15951538085938,0.0,0.0,0.0,0.0,0.0,0.0,3.3863943826872855e-05,0.0,252.04104614257812,0.9107035398483276,0.6309979557991028,0.0346742644906044,-0.12005695700645447,-0.1717173308134079,0.3224376440048218,0.2236921638250351,0.8797003626823425,-0.9327067136764526,0.5628272891044617,-0.6607583165168762,-1.0070327520370483,1.234183430671692,-1.1743539571762085,1.0561230182647705
182,2.909041904786136e-05,0.0,216.51287841796875,0.0,0.0,0.0,0.0,0.0,0.0,3.165018279105425e-05,0.0,235.56455993652344,0.9415767788887024,0.6385089755058289,0.032419219613075256,-0.14906519651412964,-0.1621680110692978,0.3244040608406067,0.19112923741340637,0.9103739261627197,-0.9580478072166443,0.5134602785110474,-0.6149932742118835,-1.0090086460113525,1.1936829090118408,-1.0976372957229614,1.0257421731948853
183,2.5622895918786526e-05,0.0,190.70494079589844,0.0,0.0,0.0,2.7010730264009908e-05,0.0,201.0342559814453,2.876641883631237e-05,0.0,214.1014404296875,0.9776535034179688,0.6508949995040894,0.023341882973909378,-0.17949853837490082,-0.16817153990268707,0.31705787777900696,0.15745243430137634,0.9400774240493774,-0.9689322113990784,0.4690067172050476,-0.5659945607185364,-1.0105663537979126,1.1466255187988281,-1.0372066497802734,0.9874293804168701
184,1.5501067537115887e-05,0.0,115.37064361572266,0.0,0.0,0.0,5.875640636077151e-05,0.0,437.3095397949219,2.287284041813109e-05,0.0,170.23695373535156,0.9836543798446655,0.6782777309417725,0.06333865970373154,-0.20384496450424194,-0.18077287077903748,0.2972815930843353,0.13028369843959808,0.9688581824302673,-0.9624991416931152,0.464614599943161,-0.5102952718734741,-1.0078974962234497,1.0940828323364258,-1.0352168083190918,0.9394515156745911
185,0.0,0.0,0.0,0.0,0.0,0.0,3.380879570613615e-05,0.0,251.63058471679688,1.1635024748102296e-05,0.0,86.59664154052734,0.9556127190589905,0.7228743433952332,0.060868166387081146,-0.2189789116382599,-0.2019268423318863,0.2817430794239044,0.11147525906562805,0.9873310327529907,-0.9329357743263245,0.5081238746643066,-0.44802185893058777,-1.0282155275344849,1.031045913696289,-1.051564335823059,0.8861615657806396
186,0.0,0.0,0.0,3.155115700792521e-05,0.0,234.82754516601562,2.6849224013858475e-05,0.0,199.83221435546875,0.0,0.0,0.0,0.9214829206466675,0.7331118583679199,0.021611761301755905,-0.23141983151435852,-0.22956255078315735,0.25898417830467224,0.08648040890693665,0.9829425811767578,-0.8962901830673218,0.5476667881011963,-0.39154016971588135,-1.0954409837722778,1.0178669691085815,-1.0540435314178467,0.8482519388198853
187,0.0,0.0,0.0,4.794450069312006e-05,0.0,356.8392333984375,2.513131039449945e-05,0.0,187.04620361328125,0.0,0.0,0.0,0.8929619789123535,0.6883360743522644,0.019559575244784355,-0.22566601634025574,-0.2634529173374176,0.22742240130901337,0.06221480295062065,0.9562210440635681,-0.8722666501998901,0.5864131450653076,-0.36544060707092285,-1.1919420957565308,1.0370922088623047,-1.0593153238296509,0.8801849484443665
188,0.0,0.0,0.0,4.415718649397604e-05,0.0,328.6511535644531,2.590976691863034e-05,0.0,192.84005737304688,0.0,0.0,0.0,0.866127073764801,0.6368545889854431,0.024526111781597137,-0.1769077032804489,-0.2865624725818634,0.20706921815872192,0.0691312924027443,0.9111225605010986,-0.8481302857398987,0.6182326674461365,-0.3760840892791748,-1.2533111572265625,1.0502209663391113,-1.0602697134017944,0.9413289427757263
189,0.0,0.0,0.0,3.863696110784076e-05,0.0,287.5654602050781,2.792229497572407e-05,0.0,207.81881713867188,0.0,0.0,0.0,0.8451951742172241,0.6314927935600281,0.02103515900671482,-0.12089622765779495,-0.3092883825302124,0.18743003904819489,0.08848992735147476,0.8565323948860168,-0.8213894963264465,0.6472349762916565,-0.4200611412525177,-1.2761667966842651,1.056196928024292,-1.060915470123291,1.0282613039016724
190,0.0,0.0,0.0,3.687180651468225e-05,0.0,274.4278564453125,2.90761272481177e-05,0.0,216.40650939941406,0.0,0.0,0.0,0.8275353312492371,0.6283738017082214,0.00719215115532279,-0.0629594698548317,-0.3328060507774353,0.16707037389278412,0.11483211815357208,0.7939977645874023,-0.7928310036659241,0.6743889451026917,-0.4874492883682251,-1.2650024890899658,1.0576969385147095,-1.0606813430786133,1.1117968559265137
191,0.0,0.0,0.0,3.659889262053184e-05,0.0,272.3966064453125,2.971612411784008e-05,0.0,221.16986083984375,0.0,0.0,0.0,0.8167506456375122,0.6370312571525574,-0.0019430126994848251,-0.005415167193859816,-0.35570237040519714,0.14728489518165588,0.1495838761329651,0.7260088920593262,-0.7632471919059753,0.6993476152420044,-0.5727138519287109,-1.229402780532837,1.0564215183258057,-1.0583150386810303,1.186848521232605
192,0.0,0.0,0.0,3.5700653825188056e-05,0.0,265.71124267578125,3.0309578505693935e-05,0.0,225.58677673339844,0.0,0.0,0.0,0.8161652684211731,0.6542071104049683,-0.007680927403271198,0.044292792677879333,-0.37925347685813904,0.12659265100955963,0.19197887182235718,0.6553823351860046,-0.7317577004432678,0.7224977016448975,-0.6694849729537964,-1.1679489612579346,1.0512762069702148,-1.0539733171463013,1.2425168752670288
193,0.0,0.0,0.0,3.4611446608323604e-05,0.0,257.6045227050781,3.1092862627701834e-05,0.0,231.41656494140625,0.0,0.0,0.0,0.8254972696304321,0.6799419522285461,-0.0058450354263186455,0.08269326388835907,-0.402779757976532,0.10542826354503632,0.24475912749767303,0.5856205224990845,-0.6979812979698181,0.7433685064315796,-0.7700755596160889,-1.087838053703308,1.042036533355713,-1.0462754964828491,1.2728095054626465
194,0.0,0.0,0.0,3.316259972052649e-05,0.0,246.8211212158203,3.104888673988171e-05,0.0,231.0892791748047,0.0,0.0,0.0,0.8451720476150513,0.71408611536026,0.001908155158162117,0.10815340280532837,-0.42562729120254517,0.0841776505112648,0.3072804808616638,0.518968403339386,-0.661363422870636,0.7612764835357666,-0.8637940287590027,-0.9964327812194824,1.0284029245376587,-1.0332927703857422,1.2722676992416382
195,0.0,0.0,0.0,3.0371364118764177e-05,0.0,226.046630859375,2.9780147087876685e-05,0.0,221.6463623046875,0.0,0.0,0.0,0.874350905418396,0.7571540474891663,0.010789486579596996,0.12040740251541138,-0.44725191593170166,0.0633314996957779,0.37276551127433777,0.4576580226421356,-0.6214887499809265,0.7755370140075684,-0.9376811981201172,-0.9012613296508789,1.0103577375411987,-1.013231873512268,1.2375283241271973
196,0.0,0.0,0.0,2.374422547291033e-05,0.0,176.72247314453125,2.554083584982436e-05,0.0,190.09420776367188,0.0,0.0,0.0,0.9077523350715637,0.8072625398635864,0.001724502071738243,0.11829019337892532,-0.46839413046836853,0.04238268733024597,0.42758890986442566,0.40360668301582336,-0.5785129070281982,0.7863453030586243,-0.9802987575531006,-0.8095993995666504,0.9889189600944519,-0.9857022166252136,1.1693222522735596
197,3.207589179510251e-05,0.0,238.73300170898438,1.1787240509875119e-05,0.0,87.72955322265625,1.4263448065321427e-05,0.0,106.15935516357422,0.0,0.0,0.0,0.9377700090408325,0.8240236639976501,-0.00421612523496151,0.10652827471494675,-0.4945049583911896,0.01803755946457386,0.4537275433540344,0.3959958851337433,-0.5320290327072144,0.7955202460289001,-0.9844905138015747,-0.7889121174812317,0.9677090644836426,-0.9506483674049377,1.0780434608459473
198,2.6918183721136302e-05,0.0,200.34547424316406,0.0,0.0,0.0,0.0,0.0,0.0,6.989615212660283e-05,0.0,520.219970703125,0.8862509727478027,0.7564288377761841,-0.025225844234228134,0.07459267973899841,-0.5266739726066589,-0.010066189803183079,0.4362103044986725,0.453406423330307,-0.48163294792175293,0.8054315447807312,-0.9520650506019592,-0.8131616115570068,0.9583128690719604,-0.9345470666885376,1.0256597995758057
199,1.9912533389288e-05,0.0,148.20411682128906,0.0,0.0,0.0,0.0,0.0,0.0,5.549073466681875e-05,0.0,413.00396728515625,0.8546713590621948,0.6789992451667786,0.0032858415506780148,0.06278283894062042,-0.5085746049880981,0.014064203947782516,0.42331209778785706,0.5111730694770813,-0.4643642008304596,0.81717449426651,-0.9363903999328613,-0.8398680090904236,1.0224097967147827,-1.0063103437423706,1.06602144241333
200,1.7780441339709796e-05,0.0,132.33547973632812,0.0,0.0,0.0,0.0,0.0,0.0,5.328814222593792e-05,0.0,396.610595703125,0.8376471400260925,0.6822630167007446,0.011190168559551239,0.0474589578807354,-0.4808608889579773,0.04894638434052467,0.40718019008636475,0.5637433528900146,-0.48567670583724976,0.8264927268028259,-0.9132838249206543,-0.8673762679100037,1.1169090270996094,-1.1094380617141724,1.0886051654815674
201,2.1113295588293113e-05,0.0,157.14109802246094,0.0,0.0,0.0,0.0,0.0,0.0,4.9546513764653355e-05,0.0,368.7625732421875,0.832159161567688,0.6769992709159851,0.017620272934436798,0.02481858804821968,-0.4530433118343353,0.0897141844034195,0.3838193714618683,0.6116816997528076,-0.5356457829475403,0.8255645036697388,-0.8884307742118835,-0.8945975303649902,1.2086879014968872,-1.2198415994644165,1.1018704175949097
202,2.7634778234642e-05,0.0,205.67889404296875,0.0,0.0,0.0,0.0,0.0,0.0,4.423344216775149e-05,0.0,329.21868896484375,0.8307752013206482,0.6623249053955078,0.029133595526218414,0.0035507273860275745,-0.41447800397872925,0.13812507688999176,0.36082929372787476,0.6576704978942871,-0.6007924675941467,0.8078935146331787,-0.8592966198921204,-0.9226491451263428,1.266359567642212,-1.3046376705169678,1.104030728340149
203,3.0795348720857874e-05,0.0,229.20223999023438,0.0,0.0,0.0,0.0,0.0,0.0,3.9242411730811e-05,0.0,292.0716552734375,0.8292481899261475,0.6441742181777954,0.035101477056741714,-0.01627202518284321,-0.36695361137390137,0.1856776624917984,0.33865275979042053,0.7013106942176819,-0.6734557151794434,0.775514543056488,-0.826896071434021,-0.9475546479225159,1.2937655448913574,-1.3455277681350708,1.0992487668991089
204,3.141416527796537e-05,0.0,233.80795288085938,0.0,0.0,0.0,0.0,0.0,0.0,3.6670378904091194e-05,0.0,272.92864990234375,0.8338587284088135,0.6297041177749634,0.031846631318330765,-0.03584980592131615,-0.3133039176464081,0.2310950756072998,0.31648164987564087,0.742531418800354,-0.7467950582504272,0.7348452806472778,-0.7925178408622742,-0.9672854542732239,1.3010351657867432,-1.3514164686203003,1.0913492441177368
205,3.169731280650012e-05,0.0,235.91534423828125,0.0,0.0,0.0,0.0,0.0,0.0,3.619625931605697e-05,0.0,269.39990234375,0.8460510969161987,0.6248881220817566,0.028040261939167976,-0.05713900923728943,-0.2594543993473053,0.2699691653251648,0.2925078868865967,0.7812544703483582,-0.8138174414634705,0.6885787844657898,-0.7567768692970276,-0.9815554618835449,1.2941656112670898,-1.3263500928878784,1.0816291570663452
206,3.190602728864178e-05,0.0,237.46875,0.0,0.0,0.0,0.0,0.0,0.0,3.596476744860411e-05,0.0,267.67694091796875,0.8658775687217712,0.6266055107116699,0.029679248109459877,-0.08110583573579788,-0.2122216671705246,0.29879704117774963,0.26575177907943726,0.8173996210098267,-0.8693625926971436,0.6390852332115173,-0.7191504240036011,-0.9910665154457092,1.273792028427124,-1.2763885259628296,1.0686131715774536
207,3.165714588249102e-05,0.0,235.61639404296875,0.0,0.0,0.0,0.0,0.0,0.0,3.4790413337759674e-05,0.0,258.9365234375,0.8910112380981445,0.6313548684120178,0.03440151363611221,-0.10765395313501358,-0.17780104279518127,0.3168767988681793,0.23634888231754303,0.8509914875030518,-0.9118075370788574,0.5888196229934692,-0.6787742972373962,-0.9967597723007202,1.242972731590271,-1.2106667757034302,1.0500969886779785
208,3.0205768780433573e-05,0.0,224.81414794921875,0.0,0.0,0.0,0.0,0.0,0.0,3.286474020569585e-05,0.0,244.60423278808594,0.9196314811706543,0.6377445459365845,0.03556514158844948,-0.13629662990570068,-0.1595299243927002,0.32494181394577026,0.20494674146175385,0.882354736328125,-0.9414381384849548,0.5391671657562256,-0.6351537108421326,-0.9997665286064148,1.2049974203109741,-1.1378270387649536,1.0245954990386963
209,2.7419137040851638e-05,0.0,204.0739288330078,0.0,0.0,0.0,0.0,0.0,0.0,3.0403467462747358e-05,0.0,226.28558349609375,0.9517168998718262,0.6468831300735474,0.026750175282359123,-0.1665578931570053,-0.1577666997909546,0.32363513112068176,0.17216353118419647,0.9123091697692871,-0.9580408930778503,0.4900835454463959,-0.5882720351219177,-1.0017077922821045,1.1613147258758545,-1.059441089630127,0.9913875460624695
210,2.2901733245817013e-05,0.0,170.45199584960938,0.0,0.0,0.0,2.8063061108696274e-05,0.0,208.8665008544922,2.6702196919359267e-05,0.0,198.7379150390625,0.9819320440292358,0.6643489003181458,0.026591889560222626,-0.19670981168746948,-0.16950641572475433,0.3117873966693878,0.1398571878671646,0.9419057369232178,-0.9594079256057739,0.45522913336753845,-0.5375882983207703,-1.0034871101379395,1.1113152503967285,-1.025604009628296,0.9498633742332458
211,0.0,0.0,0.0,0.0,0.0,0.0,3.50454865838401e-05,0.0,260.8349914550781,1.8722643289947882e-05,0.0,139.34805297851562,0.9686357975006104,0.6950247883796692,0.07759018987417221,-0.2149096578359604,-0.18256337940692902,0.293216347694397,0.1195700615644455,0.9684596061706543,-0.9420924186706543,0.4850617051124573,-0.47762447595596313,-0.9986563920974731,1.055368423461914,-1.0386697053909302,0.8980221152305603
212,0.0,0.0,0.0,0.0,0.0,0.0,2.7237470931140706e-05,0.0,202.72183227539062,2.8287108762015123e-06,0.0,21.053403854370117,0.9416940212249756,0.7447208762168884,0.030861858278512955,-0.23046313226222992,-0.2115071564912796,0.27560269832611084,0.1001911610364914,0.9762036800384521,-0.8984819054603577,0.5223720073699951,-0.4161543846130371,-1.0472328662872314,0.9874169826507568,-1.040393352508545,0.8483386039733887
213,0.0,0.0,0.0,5.354302629712038e-05,0.0,398.5076599121094,2.3426810003002174e-05,0.0,174.3600311279297,0.0,0.0,0.0,0.9017423391342163,0.717246949672699,-0.011338463984429836,-0.23475363850593567,-0.23845122754573822,0.24924211204051971,0.07238136231899261,0.9596149325370789,-0.880172610282898,0.5615622401237488,-0.37104788422584534,-1.1242961883544922,1.0186642408370972,-1.0413448810577393,0.8464165329933167
214,0.0,0.0,0.0,5.089125261292793e-05,0.0,378.7711486816406,2.609411058074329e-05,0.0,194.21209716796875,0.0,0.0,0.0,0.8761225938796997,0.6616179347038269,0.01133846864104271,-0.2070920765399933,-0.2679414749145508,0.22153587639331818,0.05885833129286766,0.920258104801178,-0.8582419157028198,0.5981373190879822,-0.36338984966278076,-1.2286378145217896,1.037462592124939,-1.0465925931930542,0.898920476436615
215,0.0,0.0,0.0,4.124196493648924e-05,0.0,306.9538879394531,2.7801257601822726e-05,0.0,206.91795349121094,0.0,0.0,0.0,0.8502892851829529,0.6303520798683167,0.013591287657618523,-0.15072594583034515,-0.29137253761291504,0.20007897913455963,0.06919848918914795,0.8635430932044983,-0.8336778879165649,0.6294012069702148,-0.3922247588634491,-1.2731883525848389,1.0468900203704834,-1.0496882200241089,0.9753537774085999
216,0.0,0.0,0.0,3.883270255755633e-05,0.0,289.0223083496094,2.9559581889770925e-05,0.0,220.00473022460938,0.0,0.0,0.0,0.8344351053237915,0.630466103553772,0.007366033270955086,-0.09489153325557709,-0.3151147663593292,0.17878291010856628,0.08933382481336594,0.8054655194282532,-0.8068642616271973,0.658189594745636,-0.44866275787353516,-1.2727442979812622,1.0513783693313599,-1.0511481761932373,1.0621068477630615
217,0.0,0.0,0.0,3.8543039408978075e-05,0.0,286.86639404296875,2.980194221890997e-05,0.0,221.8085479736328,0.0,0.0,0.0,0.8186912536621094,0.6312105059623718,-0.0035792961716651917,-0.03845156729221344,-0.33822938799858093,0.15833500027656555,0.11912272870540619,0.7442141771316528,-0.7788442373275757,0.6845368146896362,-0.5253025889396667,-1.2382538318634033,1.0529338121414185,-1.0501408576965332,1.1396831274032593
