Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
17,0.0,0.0,0.0,3.6497789551503956e-05,0.0,271.64410400390625,3.2849864510353655e-05,0.0,244.4934844970703,0.0,0.0,0.0,0.6980574131011963,0.632900059223175,0.04169534146785736,-0.2552202343940735,-0.3635105788707733,0.025360088795423508,0.029171135276556015,0.6985448598861694,-0.5855908989906311,0.6150497794151306,-0.34467074275016785,-1.1956266164779663,0.9231325387954712,-0.731207549571991,0.8917270302772522
18,0.0,0.0,0.0,2.7542893803911284e-05,0.0,204.99501037597656,3.346418816363439e-05,0.0,249.06578063964844,0.0,0.0,0.0,0.7197473645210266,0.6406541466712952,0.03720693290233612,-0.19765736162662506,-0.3653115928173065,-0.0033177691511809826,0.06101163849234581,0.628244936466217,-0.5564813017845154,0.6196017861366272,-0.4776918292045593,-1.1681158542633057,0.8930005431175232,-0.701699435710907,0.9798473119735718
19,0.0,0.0,0.0,2.806617703754455e-05,0.0,208.8896942138672,3.133264908683486e-05,0.0,233.2012481689453,0.0,0.0,0.0,0.7424044013023376,0.663452684879303,0.03560476750135422,-0.1303875595331192,-0.36506178975105286,-0.02892092987895012,0.09901915490627289,0.5556309223175049,-0.5277677178382874,0.6179859638214111,-0.6093195676803589,-1.0992801189422607,0.8671031594276428,-0.6588142514228821,1.0369136333465576
20,0.0,0.0,0.0,2.679867066035513e-05,0.0,199.45594787597656,2.9792223358526826e-05,0.0,221.73623657226562,0.0,0.0,0.0,0.7777352333068848,0.7006011009216309,0.040506020188331604,-0.06791970878839493,-0.36319923400878906,-0.05240792781114578,0.14182209968566895,0.4831373393535614,-0.4982188940048218,0.6098602414131165,-0.7287351489067078,-1.0034523010253906,0.8428696990013123,-0.6019993424415588,1.044612169265747
21,0.0,0.0,0.0,2.2386719138012268e-05,0.0,166.61888122558594,2.059186590486206e-05,0.0,153.26022338867188,0.0,0.0,0.0,0.8264737725257874,0.7397167682647705,0.0407235249876976,-0.021327607333660126,-0.3603590428829193,-0.07555533200502396,0.18977123498916626,0.41556963324546814,-0.46666762232780457,0.5930299162864685,-0.8241365551948547,-0.8913864493370056,0.8168599605560303,-0.5285564661026001,1.0067943334579468
22,3.693886174005456e-05,0.0,274.9269104003906,8.77267029864015e-06,0.0,65.29283905029297,1.5748819350847043e-05,0.0,117.2146224975586,0.0,0.0,0.0,0.8740246891975403,0.7878394722938538,0.03607873618602753,-0.012804407626390457,-0.36253881454467773,-0.10226798057556152,0.22787219285964966,0.37342068552970886,-0.4316602647304535,0.5702645778656006,-0.883011519908905,-0.8420225381851196,0.7889597415924072,-0.44123196601867676,0.9320194125175476
23,2.5560824724379927e-05,0.0,190.24298095703125,4.101341346540721e-07,0.0,3.052528142929077,0.0,0.0,0.0,0.0,0.0,0.0,0.8299259543418884,0.7022613286972046,0.04558330029249191,-0.06291224807500839,-0.3790994882583618,-0.12434380501508713,0.2329142689704895,0.4206869304180145,-0.3930758237838745,0.5441191792488098,-0.8947392702102661,-0.8826219439506531,0.7712168097496033,-0.46010512113571167,0.8355653285980225
24,2.7248113838140853e-05,0.0,202.80105590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013755679130554,0.6318280696868896,-0.043633073568344116,-0.10761461406946182,-0.3668377995491028,-0.10872277617454529,0.2171044498682022,0.4588516354560852,-0.3857627809047699,0.5194840431213379,-0.8431182503700256,-0.8852126002311707,0.8297204375267029,-0.5330187678337097,0.735470712184906
25,2.1869629563298076e-05,0.0,162.77032470703125,0.0,0.0,0.0,0.0,0.0,0.0,6.589674740098417e-05,0.0,490.4533386230469,0.7744626402854919,0.6198641061782837,-0.010827252641320229,-0.14670513570308685,-0.3377979099750519,-0.0629655048251152,0.2015177309513092,0.4937019646167755,-0.401907354593277,0.5128730535507202,-0.8358873128890991,-0.8777105212211609,0.9192909598350525,-0.6656278967857361,0.8033046126365662
26,2.5572018785169348e-05,0.0,190.32627868652344,0.0,0.0,0.0,0.0,0.0,0.0,5.9812446124851704e-05,0.0,445.1694030761719,0.7882413864135742,0.6486274003982544,0.056719571352005005,-0.18074317276477814,-0.31252965331077576,0.0015916905831545591,0.18890517950057983,0.5251597166061401,-0.4336658716201782,0.5158312916755676,-0.8151333332061768,-0.8725249767303467,1.0194993019104004,-0.8003633618354797,0.8432596921920776
27,2.8078338800696656e-05,0.0,208.98020935058594,0.0,0.0,0.0,0.0,0.0,0.0,4.5022119593340904e-05,0.0,335.088623046875,0.7920217514038086,0.6646121144294739,0.08472830057144165,-0.2168503850698471,-0.2942800521850586,0.07323519885540009,0.17272067070007324,0.551690399646759,-0.47262197732925415,0.5241509675979614,-0.7857622504234314,-0.8656148910522461,1.0796802043914795,-0.9445209503173828,0.8637565970420837
28,3.0386499929591082e-05,0.0,226.15928649902344,0.0,0.0,0.0,0.0,0.0,0.0,3.961553011322394e-05,0.0,294.84869384765625,0.7866086959838867,0.6703938245773315,0.08718565851449966,-0.2536923587322235,-0.2734815776348114,0.1458314210176468,0.15582166612148285,0.5740184187889099,-0.5194577574729919,0.5260825157165527,-0.7518311142921448,-0.854299008846283,1.1130552291870117,-1.0544871091842651,0.8752273917198181
29,3.104057759628631e-05,0.0,231.02740478515625,0.0,0.0,0.0,0.0,0.0,0.0,3.856450712191872e-05,0.0,287.02618408203125,0.7895551323890686,0.679094135761261,0.08969122916460037,-0.2897021174430847,-0.24755924940109253,0.21461555361747742,0.14026908576488495,0.5929933786392212,-0.569713294506073,0.5194000601768494,-0.7138559818267822,-0.8384246826171875,1.1251300573349,-1.115633249282837,0.880013108253479
30,3.121984627796337e-05,0.0,232.36167907714844,0.0,0.0,0.0,0.0,0.0,0.0,3.585905869840644e-05,0.0,266.8902282714844,0.80391526222229,0.6877419948577881,0.0896836668252945,-0.3234065771102905,-0.21614673733711243,0.2792838513851166,0.12738899886608124,0.6096242666244507,-0.6160252094268799,0.5064041018486023,-0.6711430549621582,-0.8189317584037781,1.1190927028656006,-1.1296886205673218,0.877242386341095
31,3.064086558879353e-05,0.0,228.05247497558594,0.0,0.0,0.0,0.0,0.0,0.0,3.310708052595146e-05,0.0,246.40789794921875,0.8227542638778687,0.7006806135177612,0.08527772128582001,-0.3548337519168854,-0.18115359544754028,0.33840903639793396,0.11703024804592133,0.6243882179260254,-0.6521458625793457,0.4878656268119812,-0.6239349246025085,-0.7961447238922119,1.0901706218719482,-1.1108479499816895,0.867220938205719
32,2.841454443114344e-05,0.0,211.4824981689453,0.0,0.0,0.0,0.0,0.0,0.0,3.128630851279013e-05,0.0,232.85633850097656,0.8469884395599365,0.7213051915168762,0.07592792809009552,-0.38519948720932007,-0.14825165271759033,0.3865206241607666,0.1081727147102356,0.6373215913772583,-0.6750686764717102,0.4633237421512604,-0.5726457238197327,-0.7702416181564331,1.0374418497085571,-1.0638459920883179,0.8502366542816162
33,2.326939647900872e-05,0.0,173.1884307861328,0.0,0.0,0.0,0.0,0.0,0.0,2.8889064196846448e-05,0.0,215.0142364501953,0.8797287344932556,0.7464141845703125,0.05650012195110321,-0.4142451584339142,-0.12209705263376236,0.4209161698818207,0.1012997180223465,0.6497333645820618,-0.6838250160217285,0.43436679244041443,-0.5170263648033142,-0.7436027526855469,0.9648006558418274,-0.9923605918884277,0.8250684142112732
34,1.5664722013752908e-05,0.0,116.58868408203125,1.1874363735842053e-05,0.0,88.37799072265625,0.0,0.0,0.0,2.429445339657832e-05,0.0,180.8176727294922,0.9208491444587708,0.7806040644645691,0.025079401209950447,-0.44227778911590576,-0.11072523891925812,0.43945515155792236,0.09618838131427765,0.6634746789932251,-0.6795942783355713,0.40339499711990356,-0.4574069678783417,-0.7204872965812683,0.9169852137565613,-0.9022324085235596,0.7904603481292725
35,0.0,0.0,0.0,3.517562436172739e-05,0.0,261.8035583496094,0.0,0.0,0.0,7.309798093046993e-06,0.0,54.4050407409668,0.9840405583381653,0.7684170007705688,-0.004569085780531168,-0.4721698462963104,-0.12398661673069,0.43024682998657227,0.08503247052431107,0.6754119992256165,-0.656761646270752,0.3712981343269348,-0.3945396840572357,-0.7237924337387085,0.9061567187309265,-0.7958473563194275,0.7388489246368408
36,0.0,0.0,0.0,3.418656706344336e-05,0.0,254.4422607421875,5.6371602113358676e-05,0.0,419.56005859375,0.0,0.0,0.0,1.032083511352539,0.7230316400527954,-0.08381049335002899,-0.4910565912723541,-0.1569119542837143,0.37787383794784546,0.05403435230255127,0.6794890761375427,-0.6244760751724243,0.3482604920864105,-0.34318438172340393,-0.8011559247970581,0.8674290180206299,-0.6896862983703613,0.6962981224060059
37,0.0,0.0,0.0,3.024159923370462e-05,0.0,225.08082580566406,2.7883284928975627e-05,0.0,207.52847290039062,0.0,0.0,0.0,0.9832807183265686,0.6570113301277161,-0.007574965246021748,-0.4726152718067169,-0.1805209070444107,0.3330260217189789,0.03775480389595032,0.687656819820404,-0.5909236669540405,0.42702534794807434,-0.31525903940200806,-0.9082299470901489,0.8348537087440491,-0.7890059351921082,0.6950939297676086
38,0.0,0.0,0.0,2.4080974981188774e-05,0.0,179.2288055419922,4.6010278310859576e-05,0.0,342.4432678222656,0.0,0.0,0.0,0.8804047107696533,0.6342580318450928,0.05577783286571503,-0.4322287440299988,-0.19713543355464935,0.2933274805545807,0.02949645183980465,0.6892098784446716,-0.5588110089302063,0.47184455394744873,-0.3234712481498718,-1.0242552757263184,0.8119848370552063,-0.8197430372238159,0.7274017333984375
39,0.0,0.0,0.0,2.743869845289737e-05,0.0,204.2195281982422,3.366639430169016e-05,0.0,250.5707244873047,0.0,0.0,0.0,0.8312032222747803,0.6132504343986511,0.05390220135450363,-0.3817763924598694,-0.20835423469543457,0.2574034333229065,0.02718525193631649,0.6765026450157166,-0.5294191241264343,0.5060275197029114,-0.357185959815979,-1.1062830686569214,0.7996256351470947,-0.8235790133476257,0.7795546650886536
40,0.0,0.0,0.0,3.230466609238647e-05,0.0,240.4357147216797,3.350416227476671e-05,0.0,249.36328125,0.0,0.0,0.0,0.823617696762085,0.5870468020439148,0.04566468298435211,-0.3255693316459656,-0.2184557169675827,0.22142744064331055,0.027793195098638535,0.6561373472213745,-0.5002865791320801,0.5354782938957214,-0.4043944776058197,-1.1393564939498901,0.7901141047477722,-0.8156276345252991,0.8390271663665771
41,0.0,0.0,0.0,3.0482609872706234e-05,0.0,226.87461853027344,3.745454887393862e-05,0.0,278.7650451660156,0.0,0.0,0.0,0.8134867548942566,0.5662302374839783,0.04504905641078949,-0.2632025480270386,-0.22750695049762726,0.1868206113576889,0.03170546144247055,0.6332094669342041,-0.47039371728897095,0.5607652068138123,-0.4615999758243561,-1.137015461921692,0.7802538871765137,-0.7996213436126709,0.8968668580055237
42,0.0,0.0,0.0,2.8089440093026496e-05,0.0,209.06283569335938,3.824881787295453e-05,0.0,284.6766052246094,0.0,0.0,0.0,0.7960963249206543,0.5587119460105896,0.0483434721827507,-0.19756059348583221,-0.23471657931804657,0.1549089252948761,0.039496488869190216,0.6056045889854431,-0.44030311703681946,0.5800477862358093,-0.5282472968101501,-1.1065406799316406,0.7712370157241821,-0.7729307413101196,0.9490019083023071
43,0.0,0.0,0.0,2.635010241647251e-05,0.0,196.11737060546875,3.659605863504112e-05,0.0,272.3755187988281,0.0,0.0,0.0,0.7830251455307007,0.5603238344192505,0.04820325970649719,-0.1364065259695053,-0.24062785506248474,0.12487385421991348,0.05149006098508835,0.5726482272148132,-0.41021451354026794,0.5929569602012634,-0.6010422110557556,-1.0560622215270996,0.7635802626609802,-0.7348592281341553,0.9932016134262085
44,0.0,0.0,0.0,2.5309382181148976e-05,0.0,188.3715362548828,3.630274659371935e-05,0.0,270.19244384765625,0.0,0.0,0.0,0.7805055975914001,0.5667576193809509,0.0470486581325531,-0.08456666767597198,-0.24487456679344177,0.09679212421178818,0.06981251388788223,0.5363893508911133,-0.3800886869430542,0.5995277762413025,-0.6736516952514648,-0.990797221660614,0.7568443417549133,-0.6856252551078796,1.0220717191696167
45,0.0,0.0,0.0,2.3569878976559266e-05,0.0,175.4248504638672,3.3977299608523026e-05,0.0,252.88475036621094,0.0,0.0,0.0,0.785868763923645,0.5789631009101868,0.04410085827112198,-0.044917136430740356,-0.24713608622550964,0.07157500833272934,0.09545943140983582,0.49922484159469604,-0.3496096134185791,0.5990616083145142,-0.7385784387588501,-0.9143994450569153,0.7498642206192017,-0.6249620914459229,1.0269190073013306
46,0.0,0.0,0.0,1.967624484677799e-05,0.0,146.4454803466797,3.053426553378813e-05,0.0,227.25906372070312,0.0,0.0,0.0,0.7991920113563538,0.5963225364685059,0.031590770930051804,-0.020305244252085686,-0.24814371764659882,0.04725875332951546,0.12609031796455383,0.46341192722320557,-0.3185754120349884,0.5921854972839355,-0.7884228229522705,-0.8311631083488464,0.7415117025375366,-0.5542342066764832,1.0016117095947266
47,0.0,0.0,0.0,1.119112130254507e-05,0.0,83.29278564453125,2.4400582333328202e-05,0.0,181.60757446289062,0.0,0.0,0.0,0.8142384886741638,0.6261950135231018,-0.012157002463936806,-0.015532302670180798,-0.24998855590820312,0.022737761959433556,0.1534906029701233,0.4323866367340088,-0.28773418068885803,0.580095648765564,-0.8142107725143433,-0.7494074702262878,0.7334169149398804,-0.4746643304824829,0.9433435797691345
48,0.0,0.0,0.0,3.215099013686995e-06,0.0,23.929197311401367,0.0,0.0,0.0,0.0,0.0,0.0,0.8263773322105408,0.6513856649398804,-0.13725189864635468,-0.03620525449514389,-0.2561493515968323,-0.005241581238806248,0.1639784574508667,0.40975868701934814,-0.2604486346244812,0.5687328577041626,-0.806999921798706,-0.6744546890258789,0.7300295829772949,-0.412875771522522,0.8580872416496277
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70635810517706e-05,0.0,722.4205322265625,0.8016020059585571,0.6543105840682983,-0.2678481638431549,-0.0772794708609581,-0.261697918176651,-0.02723698504269123,0.15623466670513153,0.39671778678894043,-0.2528073489665985,0.5484879612922668,-0.7691672444343567,-0.5981456637382507,0.7473103404045105,-0.45251867175102234,0.7884489893913269
50,3.181577267241664e-05,0.0,236.79702758789062,0.0,0.0,0.0,0.0,0.0,0.0,5.820982551085763e-05,0.0,433.24151611328125,0.8259949684143066,0.6165085434913635,-0.16662178933620453,-0.10170413553714752,-0.2520698606967926,-0.011565807275474072,0.15684224665164948,0.4426552951335907,-0.2727440595626831,0.5205998420715332,-0.7544975280761719,-0.6315204501152039,0.7900890111923218,-0.5423807501792908,0.8185669183731079
51,3.6420609831111506e-05,0.0,271.0697021484375,0.0,0.0,0.0,0.0,0.0,0.0,5.200079613132402e-05,0.0,387.02923583984375,0.7916495203971863,0.6140355467796326,-0.048629969358444214,-0.1263776421546936,-0.2460629791021347,0.02825574390590191,0.15179583430290222,0.49199435114860535,-0.3179444968700409,0.5026703476905823,-0.7288469076156616,-0.6755595803260803,0.8622201085090637,-0.6680130362510681,0.8340420126914978
52,2.5831124730757438e-05,0.0,192.25474548339844,0.0,0.0,0.0,0.0,0.0,0.0,4.374910713522695e-05,0.0,325.6139221191406,0.802278459072113,0.6180524826049805,-0.019582636654376984,-0.15917634963989258,-0.24327245354652405,0.0775238499045372,0.1392517387866974,0.527754545211792,-0.37792813777923584,0.4981042146682739,-0.698853611946106,-0.698830783367157,0.9265109300613403,-0.8062531352043152,0.8438668251037598
53,2.929454240074847e-05,0.0,218.03211975097656,0.0,0.0,0.0,0.0,0.0,0.0,3.969005774706602e-05,0.0,295.4033508300781,0.8158324360847473,0.6185070872306824,-0.004943478852510452,-0.19173406064510345,-0.23577167093753815,0.13568034768104553,0.1279321014881134,0.5604855418205261,-0.44497570395469666,0.4967144727706909,-0.6638426184654236,-0.7174108624458313,0.9799689054489136,-0.9329484105110168,0.8454935550689697
54,3.1837535061640665e-05,0.0,236.958984375,0.0,0.0,0.0,0.0,0.0,0.0,3.713822297868319e-05,0.0,276.4107360839844,0.8266202211380005,0.6253518462181091,0.011930473148822784,-0.22475013136863708,-0.22743065655231476,0.19286325573921204,0.11667026579380035,0.5894485116004944,-0.512884259223938,0.4891420304775238,-0.624504566192627,-0.7292783260345459,1.016618251800537,-1.0215743780136108,0.8401666283607483
55,3.169849514961243e-05,0.0,235.9241180419922,0.0,0.0,0.0,0.0,0.0,0.0,3.4247939765919e-05,0.0,254.89901733398438,0.8434510827064514,0.6273215413093567,0.02615867182612419,-0.2573738992214203,-0.21578821539878845,0.24556618928909302,0.10628362745046616,0.614607572555542,-0.5761396288871765,0.47450292110443115,-0.5806490182876587,-0.7334399223327637,1.0370559692382812,-1.05744206905365,0.8283888697624207
56,2.9709537557209842e-05,0.0,221.1208038330078,0.0,0.0,0.0,0.0,0.0,0.0,3.150320117129013e-05,0.0,234.4706268310547,0.8670933246612549,0.6322923302650452,0.027400486171245575,-0.2891061007976532,-0.19913619756698608,0.2930420935153961,0.09744024276733398,0.6371954679489136,-0.6299462914466858,0.4551019072532654,-0.5324639678001404,-0.7318486571311951,1.03927481174469,-1.0555247068405151,0.8104017376899719
57,2.763009069894906e-05,0.0,205.64401245117188,0.0,0.0,0.0,0.0,0.0,0.0,2.988329651998356e-05,0.0,222.4140625,0.8968586921691895,0.6447880864143372,0.021422412246465683,-0.32100051641464233,-0.18211574852466583,0.330857515335083,0.08920694142580032,0.6579385995864868,-0.6708654761314392,0.4305909276008606,-0.4803054928779602,-0.7262996435165405,1.0206245183944702,-1.0220333337783813,0.785950243473053
58,2.4784068955341354e-05,0.0,184.46176147460938,0.0,0.0,0.0,0.0,0.0,0.0,2.8155693144071847e-05,0.0,209.55593872070312,0.9343780875205994,0.6640885472297668,0.007042061537504196,-0.3534456789493561,-0.17052961885929108,0.3550638258457184,0.08140628784894943,0.6779149770736694,-0.6970956921577454,0.4009706676006317,-0.42383038997650146,-0.719398558139801,0.9793864488601685,-0.9592430591583252,0.7531768679618835
59,1.851666092989035e-05,0.0,137.81497192382812,0.0,0.0,0.0,0.0,0.0,0.0,2.493003376002889e-05,0.0,185.54815673828125,0.9800091981887817,0.6874694228172302,-0.027217358350753784,-0.3862333595752716,-0.16879598796367645,0.3638342022895813,0.07432954758405685,0.699012815952301,-0.7073725461959839,0.3677516579627991,-0.3628939688205719,-0.715119481086731,0.9153121113777161,-0.8715990781784058,0.710221529006958
60,3.5738908081839327e-06,0.0,26.599594116210938,2.2594320398638956e-05,0.0,168.1640167236328,0.0,0.0,0.0,1.8715118130785413e-05,0.0,139.2920379638672,1.030410885810852,0.7056052088737488,-0.10809660702943802,-0.4197787940502167,-0.18027964234352112,0.35463327169418335,0.0671398714184761,0.7241666913032532,-0.7006772756576538,0.3326759934425354,-0.2990822494029999,-0.7217477560043335,0.8542342782020569,-0.7631322741508484,0.65730220079422
61,0.0,0.0,0.0,3.321693657198921e-05,0.0,247.2255401611328,0.00011154990352224559,0.0,830.2386474609375,1.100289750866068e-06,0.0,8.189187049865723,1.0798358917236328,0.6923538446426392,-0.11026899516582489,-0.4499274492263794,-0.2003733217716217,0.3137781620025635,0.05065876990556717,0.7432923316955566,-0.674201488494873,0.31278321146965027,-0.23827020823955536,-0.7753956913948059,0.8342734575271606,-0.6759902834892273,0.5955073833465576
62,0.0,0.0,0.0,3.6762830859515816e-05,0.0,273.6167297363281,2.6207575501757674e-05,0.0,195.05657958984375,0.0,0.0,0.0,0.9814114570617676,0.6377471089363098,-0.007933739572763443,-0.44894716143608093,-0.21230275928974152,0.2780565917491913,0.051176488399505615,0.7500783205032349,-0.6488516330718994,0.3931974172592163,-0.209151491522789,-0.85714191198349,0.8209994435310364,-0.7712156772613525,0.6056352257728577
