Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
276,0.0,0.0,0.0,2.9744387575192377e-05,0.0,221.3802032470703,2.8518559702206403e-05,0.0,212.2566680908203,0.0,0.0,0.0,0.9080067873001099,0.8119680285453796,-0.008725877851247787,0.1303824484348297,-0.4733671545982361,0.02222651056945324,0.419615238904953,0.4031926393508911,-0.6072124242782593,0.8019037246704102,-1.0025696754455566,-0.8183033466339111,1.0537161827087402,-1.0235663652420044,1.1980782747268677
277,6.548256351379678e-05,0.0,487.3707275390625,1.729450377752073e-05,0.0,128.71875,1.8323406038689427e-05,0.0,136.3766326904297,0.0,0.0,0.0,0.926598310470581,0.8200547099113464,0.035739701241254807,0.11848816275596619,-0.5019220113754272,-0.005447406321763992,0.44737792015075684,0.4063027501106262,-0.5582414865493774,0.8105953931808472,-1.0145231485366821,-0.8147685527801514,1.030167579650879,-0.9864530563354492,1.1114455461502075
278,4.1795105062192306e-05,0.0,311.07073974609375,1.6333049188688165e-06,0.0,12.156288146972656,0.0,0.0,0.0,3.6062476283404976e-05,0.0,268.4042053222656,0.878097414970398,0.7564803957939148,0.034620292484760284,0.08423961699008942,-0.5392721891403198,-0.03373819589614868,0.4288423955440521,0.46760040521621704,-0.503482460975647,0.8154491782188416,-0.9975000023841858,-0.8456016182899475,1.011718511581421,-0.955480694770813,1.0904484987258911
279,2.0649949874496087e-05,0.0,153.6925506591797,0.0,0.0,0.0,0.0,0.0,0.0,5.304736987454817e-05,0.0,394.818603515625,0.8500593900680542,0.6748538613319397,0.034749388694763184,0.07446330040693283,-0.5239710807800293,-0.0023022193927317858,0.4165700376033783,0.524690568447113,-0.47861120104789734,0.8261375427246094,-0.9724867343902588,-0.8714449405670166,1.0570342540740967,-1.0265240669250488,1.1178053617477417
280,1.766040804795921e-05,0.0,131.44210815429688,0.0,0.0,0.0,0.0,0.0,0.0,5.421683090389706e-05,0.0,403.52264404296875,0.8329631090164185,0.6823214888572693,0.021231014281511307,0.05991389974951744,-0.4985673129558563,0.03846041485667229,0.40162360668182373,0.5772050023078918,-0.4950086772441864,0.8367022275924683,-0.946381688117981,-0.8981655836105347,1.1494821310043335,-1.123277187347412,1.1376233100891113
281,2.1184683646424673e-05,0.0,157.67242431640625,0.0,0.0,0.0,0.0,0.0,0.0,5.3146744903642684e-05,0.0,395.5582275390625,0.8265441656112671,0.6784710884094238,0.01807371899485588,0.036870326846838,-0.4720252752304077,0.08317064493894577,0.3787882924079895,0.6253795027732849,-0.5415705442428589,0.8381824493408203,-0.92018061876297,-0.9250376224517822,1.2401354312896729,-1.2359548807144165,1.150863766670227
282,2.7905358365387656e-05,0.0,207.69276428222656,0.0,0.0,0.0,0.0,0.0,0.0,4.87035395053681e-05,0.0,362.488525390625,0.8243846893310547,0.6661966443061829,0.025676725432276726,0.014769090339541435,-0.4340500831604004,0.13408495485782623,0.3560020923614502,0.6718814969062805,-0.6049268841743469,0.821172297000885,-0.8902531266212463,-0.9534189701080322,1.300511360168457,-1.3225326538085938,1.1537681818008423
283,3.178645056323148e-05,0.0,236.5787811279297,0.0,0.0,0.0,0.0,0.0,0.0,4.3283915147185326e-05,0.0,322.151611328125,0.8226240873336792,0.6488912105560303,0.027026208117604256,-0.005783614702522755,-0.38577499985694885,0.18356983363628387,0.33414536714553833,0.7164918780326843,-0.6767206788063049,0.7882817387580872,-0.857275664806366,-0.979785680770874,1.328012466430664,-1.3655712604522705,1.1497231721878052
284,3.288957304903306e-05,0.0,244.78904724121094,0.0,0.0,0.0,0.0,0.0,0.0,4.025775706395507e-05,0.0,299.6286315917969,0.8262344002723694,0.6349135041236877,0.019273610785603523,-0.026114802807569504,-0.3304900527000427,0.2300620824098587,0.3123849332332611,0.759096622467041,-0.7503316402435303,0.7466367483139038,-0.8226059675216675,-1.0018452405929565,1.3353947401046753,-1.3723994493484497,1.142798662185669
285,3.3562926546437666e-05,0.0,249.8006591796875,0.0,0.0,0.0,0.0,0.0,0.0,3.964360439567827e-05,0.0,295.0576171875,0.8369803428649902,0.6292965412139893,0.010854128748178482,-0.04822548106312752,-0.27423208951950073,0.27003276348114014,0.2888660728931427,0.7995397448539734,-0.8185739517211914,0.6994336843490601,-0.7869124412536621,-1.0188488960266113,1.32942533493042,-1.3474546670913696,1.1346802711486816
286,3.4711218177108094e-05,0.0,258.34710693359375,0.0,0.0,0.0,0.0,0.0,0.0,3.9437945815734565e-05,0.0,293.5269470214844,0.8550131916999817,0.6306131482124329,0.008719919249415398,-0.0730431005358696,-0.22424329817295074,0.30028805136680603,0.262588769197464,0.8377012014389038,-0.876121461391449,0.6489533185958862,-0.7496889233589172,-1.0313080549240112,1.3107067346572876,-1.2973620891571045,1.1240408420562744
287,3.5411019780440256e-05,0.0,263.5555419921875,0.0,0.0,0.0,0.0,0.0,0.0,3.8339130696840584e-05,0.0,285.3487548828125,0.8784776926040649,0.6348679661750793,0.011000714264810085,-0.10059347748756409,-0.18737193942070007,0.31973332166671753,0.23353825509548187,0.8734652400016785,-0.9211701154708862,0.5976229906082153,-0.7100850939750671,-1.039967656135559,1.2822129726409912,-1.2312828302383423,1.108726143836975
288,3.4721600968623534e-05,0.0,258.42437744140625,0.0,0.0,0.0,0.0,0.0,0.0,3.662495510070585e-05,0.0,272.590576171875,0.9055259823799133,0.6403791904449463,0.01172427088022232,-0.13031506538391113,-0.16698886454105377,0.3290889859199524,0.2024356722831726,0.9070637822151184,-0.9538677334785461,0.5469915270805359,-0.6674898862838745,-1.0458731651306152,1.2467032670974731,-1.1584908962249756,1.0870684385299683
289,3.255698175053112e-05,0.0,242.3136444091797,0.0,0.0,0.0,0.0,0.0,0.0,3.4537966712377965e-05,0.0,257.0576477050781,0.9358868598937988,0.6481279730796814,0.005514249671250582,-0.1616252064704895,-0.163437157869339,0.32898059487342834,0.170017272233963,0.9391335844993591,-0.9742120504379272,0.49702930450439453,-0.6217353343963623,-1.050419569015503,1.2058838605880737,-1.0816951990127563,1.0580953359603882
290,2.831070560205262e-05,0.0,210.7096710205078,0.0,0.0,0.0,2.5665111024864018e-05,0.0,191.01913452148438,3.139783439110033e-05,0.0,233.6864013671875,0.9630274176597595,0.6634507179260254,0.009566305205225945,-0.19285739958286285,-0.17360669374465942,0.31770268082618713,0.13801412284374237,0.970363974571228,-0.9803202152252197,0.4596540629863739,-0.5722209215164185,-1.0540062189102173,1.159285068511963,-1.0514440536499023,1.0210716724395752
291,1.5160150724113919e-05,0.0,112.83329772949219,0.0,0.0,0.0,5.782044172519818e-05,0.0,430.34344482421875,2.5733777874847874e-05,0.0,191.53021240234375,0.9602434039115906,0.6869872212409973,0.06738559901714325,-0.21398994326591492,-0.18649090826511383,0.2960207760334015,0.11607055366039276,0.9998317956924438,-0.9690024852752686,0.47241300344467163,-0.5143208503723145,-1.0496457815170288,1.1068040132522583,-1.0518823862075806,0.9740374088287354
292,0.0,0.0,0.0,2.9494169211830013e-05,0.0,219.5178680419922,3.4568438422866166e-05,0.0,257.284423828125,1.3373482943279669e-05,0.0,99.53556823730469,0.936935305595398,0.7241241335868835,0.04246678203344345,-0.2287839949131012,-0.20823323726654053,0.2791730463504791,0.09855405986309052,1.0176740884780884,-0.934059739112854,0.5143245458602905,-0.45206406712532043,-1.0686808824539185,1.0592602491378784,-1.0615711212158203,0.9243666529655457
293,0.0,0.0,0.0,4.913500742986798e-05,0.0,365.6998596191406,2.533856240916066e-05,0.0,188.58871459960938,0.0,0.0,0.0,0.9145230054855347,0.7245431542396545,0.023269949480891228,-0.2385910600423813,-0.23683802783489227,0.2509331703186035,0.07189237326383591,1.0063828229904175,-0.9149137735366821,0.5547357797622681,-0.3976824879646301,-1.1360982656478882,1.085832953453064,-1.0675206184387207,0.8893250226974487
294,0.0,0.0,0.0,4.9525409849593416e-05,0.0,368.6054992675781,2.6587062166072428e-05,0.0,197.88101196289062,0.0,0.0,0.0,0.8900129199028015,0.6689563393592834,0.01496705412864685,-0.21741680800914764,-0.26617252826690674,0.2218194454908371,0.06017115339636803,0.9736213088035583,-0.8907172679901123,0.5927712917327881,-0.37785789370536804,-1.2246019840240479,1.1012154817581177,-1.0744216442108154,0.9310479164123535
295,0.0,0.0,0.0,4.335467019700445e-05,0.0,322.67822265625,2.938492070825305e-05,0.0,218.70477294921875,0.0,0.0,0.0,0.8656064867973328,0.6372917890548706,0.013236401602625847,-0.1634436994791031,-0.2888716757297516,0.19979681074619293,0.07186433672904968,0.9236119389533997,-0.8652045130729675,0.6258817315101624,-0.3945457637310028,-1.2788621187210083,1.1100887060165405,-1.0789601802825928,0.9912682771682739
296,0.0,0.0,0.0,3.9043574361130595e-05,0.0,290.591796875,3.165804810123518e-05,0.0,235.6231231689453,0.0,0.0,0.0,0.8445494174957275,0.6334858536720276,0.0032524694688618183,-0.10531022399663925,-0.31350409984588623,0.17618681490421295,0.08996935188770294,0.8627249598503113,-0.8371326923370361,0.657109260559082,-0.4432583153247833,-1.2958102226257324,1.113060712814331,-1.0833053588867188,1.0740834474563599
297,0.0,0.0,0.0,3.801472848863341e-05,0.0,282.9342956542969,3.2564472348894924e-05,0.0,242.369384765625,0.0,0.0,0.0,0.8277170658111572,0.6319153308868408,-0.012450076639652252,-0.04486321285367012,-0.3375812768936157,0.1532016396522522,0.11566852033138275,0.7943368554115295,-0.8081510663032532,0.6860356330871582,-0.514396071434021,-1.2760204076766968,1.1135112047195435,-1.0852711200714111,1.152026891708374
298,0.0,0.0,0.0,3.780356200877577e-05,0.0,281.3626403808594,3.3409167372155935e-05,0.0,248.65628051757812,0.0,0.0,0.0,0.8190603852272034,0.641994059085846,-0.023564476519823074,0.012556152418255806,-0.3608866333961487,0.13097861409187317,0.1496821492910385,0.7217594981193542,-0.7783874273300171,0.7127225995063782,-0.6029096245765686,-1.2296109199523926,1.1118236780166626,-1.0847461223602295,1.2215416431427002
299,0.0,0.0,0.0,3.7037967558717355e-05,0.0,275.6645202636719,3.450246003922075e-05,0.0,256.7933654785156,0.0,0.0,0.0,0.8202320337295532,0.6602811217308044,-0.02974163368344307,0.0605342872440815,-0.3845430314540863,0.10819053649902344,0.19205093383789062,0.6477245092391968,-0.7469476461410522,0.7374646663665771,-0.7022738456726074,-1.1605110168457031,1.1067421436309814,-1.081918716430664,1.2710151672363281
300,0.0,0.0,0.0,3.6033383366884664e-05,0.0,268.1876525878906,3.604434459703043e-05,0.0,268.26922607421875,0.0,0.0,0.0,0.8752089142799377,0.7164939045906067,-0.041007690131664276,0.060638733208179474,-0.4134353697299957,0.08244877308607101,0.23827055096626282,0.6474790573120117,-0.7108895778656006,0.7624459862709045,-0.8029381632804871,-1.1605113744735718,1.0998830795288086,-1.075695514678955,1.2960542440414429
301,0.0,0.0,0.0,3.4401244192849845e-05,0.0,256.0400390625,1.0624022252159193e-05,0.0,79.07200622558594,0.0,0.0,0.0,0.9013585448265076,0.7063441872596741,-0.04326082766056061,0.06051309034228325,-0.4299093782901764,0.06823461502790451,0.31188684701919556,0.6476980447769165,-0.6771272420883179,0.7816689014434814,-0.8921787738800049,-1.1605111360549927,1.0954848527908325,-1.0602526664733887,1.3058260679244995
302,0.0,0.0,0.0,3.614166416809894e-05,0.0,268.9935302734375,5.726476501877187e-06,0.0,42.620765686035156,0.0,0.0,0.0,0.969907820224762,0.6565137505531311,-0.0635448768734932,0.06041867658495903,-0.41025981307029724,0.1114066019654274,0.4063214361667633,0.6477058529853821,-0.6520517468452454,0.8098137378692627,-0.9272188544273376,-1.1605111360549927,1.104597806930542,-1.04787278175354,1.360537052154541
303,0.0,0.0,0.0,4.503376840148121e-05,0.0,335.1753234863281,3.5077068787359167e-06,0.0,26.107004165649414,0.0,0.0,0.0,1.0244402885437012,0.694078266620636,-0.10004861652851105,0.06044481322169304,-0.37208694219589233,0.15230338275432587,0.44151538610458374,0.6477131843566895,-0.630967915058136,0.8371106386184692,-0.9044883251190186,-1.1605110168457031,1.1148676872253418,-1.018218994140625,1.4693776369094849
304,0.00011216537677682936,0.0,834.8195190429688,4.5455741201294586e-05,0.0,338.31597900390625,7.890039910307678e-07,0.0,5.872363567352295,0.0,0.0,0.0,0.9106934070587158,0.5981512665748596,0.016576968133449554,0.05997508391737938,-0.3505973517894745,0.15783505141735077,0.3876200020313263,0.6489557027816772,-0.6032708287239075,0.8672926425933838,-0.8856053948402405,-1.1749335527420044,1.1009665727615356,-1.004826545715332,1.6146248579025269
305,9.703969408292323e-05,0.0,722.2427978515625,3.6703549994854257e-05,0.0,273.175537109375,9.61961632128805e-06,0.0,71.59645080566406,0.0,0.0,0.0,0.7519017457962036,0.40371865034103394,0.22496995329856873,0.05958219990134239,-0.3286049962043762,0.16273142397403717,0.3157637417316437,0.6492205262184143,-0.5688092708587646,0.8799023628234863,-0.895771861076355,-1.1665620803833008,1.0763707160949707,-0.9613200426101685,1.7462879419326782
306,5.8329977036919445e-05,0.0,434.1357727050781,2.5537363399052992e-05,0.0,190.068359375,8.274751053249929e-06,0.0,61.586944580078125,0.0,0.0,0.0,0.5540760159492493,0.16504788398742676,0.38209542632102966,0.059833988547325134,-0.2935866415500641,0.20611250400543213,0.23959781229496002,0.6495473980903625,-0.5354772806167603,0.8943905830383301,-0.932182252407074,-1.1718164682388306,1.0499279499053955,-0.9210527539253235,1.840504765510559
307,4.939209247822873e-05,0.0,367.61328125,1.81632876774529e-05,0.0,135.18490600585938,8.077320671873167e-06,0.0,60.11751937866211,0.0,0.0,0.0,0.4284476041793823,0.009715773165225983,0.4233340620994568,0.060538630932569504,-0.23941726982593536,0.2887604832649231,0.13401147723197937,0.6484776735305786,-0.5033348798751831,0.9111548662185669,-0.9697471857070923,-1.1631332635879517,1.0269070863723755,-0.8807371258735657,1.8566093444824219
308,4.971506496076472e-05,0.0,370.01708984375,8.952918506111018e-06,0.0,66.63438415527344,1.8337060225803725e-07,0.0,1.364782691001892,0.0,0.0,0.0,0.3308447599411011,-0.10589487105607986,0.35163623094558716,0.06049615889787674,-0.14954131841659546,0.4013481140136719,0.002742890501394868,0.6485542058944702,-0.48372983932495117,0.9265952110290527,-0.993764340877533,-1.163218379020691,1.0157508850097656,-0.8450586795806885,1.8288805484771729
309,5.80955675104633e-05,0.0,432.3910827636719,3.769921931962017e-06,0.0,28.05860710144043,0.0,0.0,0.0,0.0,0.0,0.0,0.20798079669475555,-0.2040763795375824,0.2657419741153717,0.05996888875961304,-0.03964947909116745,0.5469620227813721,-0.14142346382141113,0.6487627625465393,-0.49575987458229065,0.9294338822364807,-1.0018055438995361,-1.163933515548706,1.0184426307678223,-0.853212296962738,1.7528947591781616
310,5.977886030450463e-05,0.0,444.91943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805595755577087,-0.2600098252296448,0.17623473703861237,0.06021149083971977,0.07148586958646774,0.6971146464347839,-0.2685282826423645,0.6484037041664124,-0.5600466728210449,0.909923791885376,-1.0054293870925903,-1.1656540632247925,1.0428416728973389,-0.9224466681480408,1.6521201133728027
311,7.508912676712498e-05,0.0,558.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04840036481618881,-0.21693161129951477,0.1857016682624817,0.058820851147174835,0.14878566563129425,0.785285472869873,-0.3271539509296417,0.6482165455818176,-0.6900505423545837,0.8735361099243164,-1.0108541250228882,-1.1699259281158447,1.1566334962844849,-1.091066598892212,1.51661217212677
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041155047714710236,-0.15692466497421265,0.1627914309501648,0.06067223474383354,0.18204288184642792,0.7655315399169922,-0.2643689215183258,0.6479978561401367,-0.8419893980026245,0.8475942611694336,-1.0005391836166382,-1.1597756147384644,1.3155639171600342,-1.3335381746292114,1.3649734258651733
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902835935354233,-0.010000486858189106,-0.03792567551136017,0.060456082224845886,0.1491066813468933,0.6671804785728455,-0.17487941682338715,0.6477237343788147,-1.0040286779403687,0.8946254849433899,-0.9387184381484985,-1.1604880094528198,1.4488444328308105,-1.5947376489639282,1.1868531703948975
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966410487890244,0.03761950880289078,-0.26966357231140137,0.06041821464896202,0.10255590081214905,0.5282189249992371,-0.08187699317932129,0.6477245688438416,-1.1561450958251953,1.0070748329162598,-0.8304916620254517,-1.1604942083358765,1.5850427150726318,-1.8532441854476929,0.9806278944015503
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12473331391811371,0.046298325061798096,-0.4882936477661133,0.060440290719270706,0.09462802857160568,0.3627665042877197,0.034730490297079086,0.6477412581443787,-1.2677584886550903,1.1330256462097168,-0.705507218837738,-1.160293698310852,1.7011514902114868,-2.015608549118042,0.8619415760040283
316,6.676757766399533e-05,0.0,496.93475341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640149638056755,-0.02115429937839508,-0.5910978317260742,0.05982537567615509,0.11129215359687805,0.17982089519500732,0.1611069142818451,0.6484687924385071,-1.3335849046707153,1.2524914741516113,-0.5614393949508667,-1.1653343439102173,1.74832284450531,-2.1301076412200928,0.7087841033935547
317,5.734672595281154e-05,0.0,426.8176574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0001102630776586011,0.0,820.6611328125,-0.0832105427980423,-0.01649576425552368,-0.5466761589050293,0.06029968336224556,0.12561741471290588,0.039360690861940384,0.28966253995895386,0.6486173272132874,-1.3637616634368896,1.343438982963562,-0.41159629821777344,-1.1638885736465454,1.7237502336502075,-2.038250207901001,0.5401986241340637
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321832627989352e-05,0.0,247.23587036132812,-0.12213152647018433,0.016254447400569916,-0.18471527099609375,0.06037196144461632,0.1327703297138214,0.07241760939359665,0.34647682309150696,0.6479276418685913,-1.3619354963302612,1.4272109270095825,-0.41796815395355225,-1.1585878133773804,1.6355094909667969,-1.8808670043945312,0.6533355712890625
319,0.0,0.0,0.0,8.541052375221625e-05,0.0,635.6896362304688,0.0,0.0,0.0,4.5348151616053656e-05,0.0,337.51519775390625,-0.053360991179943085,0.10054774582386017,-0.0942590981721878,0.060482338070869446,0.17074453830718994,0.1470968872308731,0.43861493468284607,0.647695004940033,-1.326345443725586,1.4366673231124878,-0.40694206953048706,-1.1605111360549927,1.540710210800171,-1.6702244281768799,0.6954925656318665
320,0.0,0.0,0.0,2.3936980142025277e-05,0.0,178.15708923339844,0.0,0.0,0.0,1.7648975699557923e-05,0.0,131.35699462890625,-0.01729828119277954,0.15856467187404633,-0.03223436325788498,0.06048054248094559,0.2613731026649475,0.2519814372062683,0.5252556800842285,0.6476925611495972,-1.3811099529266357,1.417481541633606,-0.3883275091648102,-1.1605111360549927,1.5805085897445679,-1.5515637397766113,0.7070751786231995
321,0.0,0.0,0.0,4.92154540552292e-05,0.0,366.298583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0013391058892011642,0.1887809932231903,-0.043040767312049866,0.0604545958340168,0.3234763741493225,0.3426699638366699,0.5795615315437317,0.6476887464523315,-1.412440299987793,1.3703429698944092,-0.3620559871196747,-1.1605110168457031,1.5996599197387695,-1.400909423828125,0.726744532585144
322,6.780153489671648e-05,0.0,504.6302185058594,3.8076166674727574e-05,0.0,283.3916015625,0.0,0.0,0.0,0.0,0.0,0.0,-0.04677935689687729,0.15195779502391815,0.003037884831428528,0.06025923416018486,0.3665056526660919,0.4761684536933899,0.5969820022583008,0.6480767726898193,-1.4380863904953003,1.327057957649231,-0.3302583694458008,-1.1677440404891968,1.6105643510818481,-1.2529960870742798,0.7690855860710144
323,1.3564664186560549e-05,0.0,100.95848083496094,2.968424087157473e-05,0.0,220.93255615234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.10587059706449509,0.14479145407676697,-0.00646740198135376,0.060348305851221085,0.4014006555080414,0.620474100112915,0.587246835231781,0.64779132604599,-1.4590413570404053,1.2649041414260864,-0.29480046033859253,-1.160914659500122,1.6238199472427368,-1.140439748764038,0.7620118260383606
324,3.441933949943632e-05,0.0,256.1747131347656,1.647961835260503e-05,0.0,122.65375518798828,0.0,0.0,0.0,0.0,0.0,0.0,-0.14355042576789856,0.22574350237846375,-0.11044301092624664,0.05996914207935333,0.42767003178596497,0.7237104773521423,0.5631821155548096,0.6484584808349609,-1.4867819547653198,1.191533088684082,-0.2584620416164398,-1.160224199295044,1.641483187675476,-1.1268486976623535,0.6957252025604248
325,5.467411028803326e-05,0.0,406.926025390625,3.2865448247321183e-06,0.0,24.460948944091797,0.0,0.0,0.0,0.0,0.0,0.0,-0.22617682814598083,0.2877521514892578,-0.13418614864349365,0.06045026332139969,0.45509105920791626,0.7767970561981201,0.5546050667762756,0.6482846140861511,-1.527184247970581,1.1074658632278442,-0.21210473775863647,-1.163156509399414,1.6701148748397827,-1.18529212474823,0.5931532979011536
326,1.6119354768306948e-05,0.0,119.97240447998047,1.8334073956793873e-06,0.0,13.64560317993164,0.0,0.0,0.0,0.0,0.0,0.0,-0.2754293382167816,0.3759632408618927,-0.17075219750404358,0.06032221019268036,0.4085194170475006,0.7747594118118286,0.5639864802360535,0.6479524970054626,-1.5948593616485596,1.03000009059906,-0.14665372669696808,-1.1607390642166138,1.7036000490188599,-1.2892224788665771,0.47336041927337646
327,5.939742914051749e-05,0.0,442.0805358886719,0.0,0.0,0.0,0.0,0.0,0.0,5.676550426869653e-05,0.0,422.4917297363281,-0.24347221851348877,0.44422173500061035,0.015904635190963745,0.059575073421001434,0.40027323365211487,0.7285482883453369,0.5839687585830688,0.648003876209259,-1.651658296585083,0.97368323802948,-0.12498524785041809,-1.1659951210021973,1.7529770135879517,-1.407852292060852,0.4685666263103485
328,3.836466930806637e-05,0.0,285.5388488769531,1.4311995073512662e-05,0.0,106.52067565917969,0.0,0.0,0.0,5.649029480991885e-05,0.0,420.4434509277344,-0.15223439037799835,0.4505012631416321,0.2301066815853119,0.06142766401171684,0.3711826205253601,0.6625199317932129,0.6006672978401184,0.6474389433860779,-1.6886109113693237,0.9441782832145691,-0.09701073169708252,-1.1652014255523682,1.7885122299194336,-1.493748426437378,0.4383748173713684
329,0.0,0.0,0.0,2.230570862593595e-05,0.0,166.01593017578125,0.0,0.0,0.0,1.7024971384671517e-05,0.0,126.71270751953125,-0.04992034286260605,0.5275891423225403,0.2351560890674591,0.06045578047633171,0.38051411509513855,0.5886188745498657,0.6126318573951721,0.6477596759796143,-1.726538062095642,0.9563813209533691,-0.04446912184357643,-1.1602272987365723,1.8147028684616089,-1.5934852361679077,0.3805680572986603
330,1.8109025404555723e-05,0.0,134.7810516357422,2.8786018447135575e-05,0.0,214.24729919433594,0.0,0.0,0.0,2.8040127290296368e-05,0.0,208.69581604003906,-0.02501450479030609,0.543584406375885,0.29201123118400574,0.06068822741508484,0.39281368255615234,0.5164751410484314,0.6342986226081848,0.6483092308044434,-1.7673697471618652,0.988294243812561,0.008447574451565742,-1.1606791019439697,1.8405693769454956,-1.6126306056976318,0.31843340396881104
331,1.1726146112778224e-05,0.0,87.27484130859375,4.345419074525125e-05,0.0,323.4189147949219,0.0,0.0,0.0,0.0,0.0,0.0,-0.03959374129772186,0.5340871214866638,0.31612351536750793,0.06049306318163872,0.40586763620376587,0.4709671139717102,0.6696221828460693,0.6480380892753601,-1.8074424266815186,1.0377792119979858,0.05863648280501366,-1.160060167312622,1.8640124797821045,-1.5726667642593384,0.2882933020591736
332,1.400418477714993e-05,0.0,104.22972106933594,5.822517414344475e-05,0.0,433.355712890625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05437628924846649,0.5111768841743469,0.3339570164680481,0.06030864268541336,0.41931384801864624,0.4655635952949524,0.7202756404876709,0.647908091545105,-1.8472188711166382,1.1031376123428345,0.09504765272140503,-1.1609292030334473,1.883091926574707,-1.4788391590118408,0.3197594881057739
333,1.061014972947305e-05,0.0,78.96875,6.932043470442295e-05,0.0,515.93505859375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0742880254983902,0.4701428711414337,0.3755415678024292,0.06034498289227486,0.4328159689903259,0.505378246307373,0.7656973600387573,0.6474273800849915,-1.8830044269561768,1.1768156290054321,0.10767047852277756,-1.1615307331085205,1.8951472043991089,-1.3599939346313477,0.36924663186073303
334,1.5293178876163438e-05,0.0,113.8233871459961,7.338523573707789e-05,0.0,546.1883544921875,0.0,0.0,0.0,0.0,0.0,0.0,-0.09368301182985306,0.4386528432369232,0.4059854745864868,0.06008897349238396,0.4427710771560669,0.5743725299835205,0.7850512862205505,0.6475651860237122,-1.9142670631408691,1.2496552467346191,0.09166495501995087,-1.162154197692871,1.9018408060073853,-1.2413746118545532,0.4352729320526123
335,1.1374437235645019e-05,0.0,84.65715789794922,7.83313880674541e-05,0.0,583.0014038085938,0.0,0.0,0.0,0.0,0.0,0.0,-0.11170966923236847,0.39623335003852844,0.4372073709964752,0.060229334980249405,0.45116546750068665,0.6524293422698975,0.7747527956962585,0.6475531458854675,-1.94070565700531,1.3106365203857422,0.050892382860183716,-1.1621425151824951,1.902745246887207,-1.1522778272628784,0.5054441094398499
336,1.0528570783208124e-05,0.0,78.36157989501953,7.920727512100711e-05,0.0,589.5203857421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.12563097476959229,0.35203802585601807,0.46649277210235596,0.06024940684437752,0.46079644560813904,0.7149061560630798,0.7493523359298706,0.6475868225097656,-1.9612607955932617,1.3476743698120117,-0.004832559265196323,-1.1617628335952759,1.8961386680603027,-1.1018532514572144,0.5766344666481018
337,9.592791684553958e-06,0.0,71.39679718017578,7.726686453679577e-05,0.0,575.078369140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.13544553518295288,0.31499871611595154,0.4886793792247772,0.060244373977184296,0.47202080488204956,0.7633686065673828,0.7099969387054443,0.6476166248321533,-1.9763951301574707,1.3633432388305664,-0.06751682609319687,-1.161388874053955,1.8828768730163574,-1.0821349620819092,0.6415561437606812
338,1.1996824468951672e-05,0.0,89.28943634033203,7.06328937667422e-05,0.0,525.7033081054688,0.0,0.0,0.0,0.0,0.0,0.0,-0.13775452971458435,0.3005584478378296,0.5020428895950317,0.06079139932990074,0.4852862060070038,0.7847684025764465,0.6580625176429749,0.6475334167480469,-1.98830246925354,1.3544633388519287,-0.1298486292362213,-1.161017656326294,1.8651642799377441,-1.0753682851791382,0.6942476630210876
339,1.2007465556962416e-05,0.0,89.36863708496094,6.0779428167734295e-05,0.0,452.36639404296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.13515937328338623,0.2947690486907959,0.5068438053131104,0.06075197830796242,0.4990890920162201,0.7848358750343323,0.5977789759635925,0.6477341651916504,-1.9990084171295166,1.3334425687789917,-0.1843005120754242,-1.1602237224578857,1.8449536561965942,-1.112463355064392,0.730429470539093
340,1.4413278222491499e-05,0.0,107.27450561523438,4.6048582589719445e-05,0.0,342.72833251953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.11778906732797623,0.30653226375579834,0.5219396948814392,0.060752786695957184,0.513938307762146,0.7848672866821289,0.541368305683136,0.6477702856063843,-2.009714126586914,1.307390570640564,-0.2222418189048767,-1.1605886220932007,1.8234105110168457,-1.1677849292755127,0.7472301721572876
